SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-10-15 00:20:00,15.0981,1931.51,0.0,0,11.68,27.1304,0.0,0.0,33.9497,0.0,0.0,3.63928,39.7839,36.7971,0.0,-0.04,0.0,0,1715.64,0.0,0.0,0.0,0.0,0.001526,25.5446,0.0,0.9109,0.0,0.0,0.0,56.4563,0.0,0.0,528.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.543,406.660003662,0.0,0.0,0.00153,0.0,105.777,0.0,0.0,0.15386,0.0,0.0,68.1,29.3,0.0,0.0,0.0,403,0.0,0.0,1178.77,0.0,0.0,0.0,37.3936,0.0,76.4569,0.0,0.0
2022-10-15 00:25:00,13.2937,1938.71,0.0,0,13.86,23.8126,0.0,0.0,34.0786,0.0,0.0,1.04906,39.0539,37.7971,0.0,-0.05,0.0,0,1686.05,0.0,0.0,0.0,0.0,0.001526,21.8447,0.0,1.28542,0.0,0.0,0.0,56.1917,0.0,0.0,534.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.564,464.040008545,0.0,0.0,0.00153,0.0,98.6816,0.0,0.0,0.12371,0.0,0.0,68.1,29.3,0.0,0.0,0.0,410,0.0,0.0,1187.24,0.0,0.00093,0.0,41.9816,0.0,73.8811,0.0,0.0
2022-10-15 00:30:00,12.3993,1932.05,0.0,0,14.27,21.4515,0.0,0.0,37.0943,0.0,0.0,4.07111,39.4153,34.3986,0.0,-0.05,0.0,0,1711.56,0.0,0.0,0.0,0.0,0.001526,24.9846,0.0,7.71887,0.0,0.0,0.0,56.5424,0.0,0.0,527.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.757,399.239990234,0.0,0.0,0.00153,0.0,97.1984,0.0,0.0,0.184,0.0,0.0,68.1,29.3,0.0,0.0,0.0,405,0.0,0.0,1180.99,0.0,0.00093,0.0,42.2365,0.0,72.509,0.0,0.0
2022-10-15 00:35:00,11.7974,1932.22,0.0,0,13.12,21.5394,0.0,0.0,42.7936,0.0,0.0,11.8425,35.4943,32.0976,0.0,-0.06,0.0,0,1664.88,0.0,0.0,0.0,0.0,0.001526,35.7545,0.0,17.012,0.0,0.0,0.0,55.5765,0.0,0.0,533.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.96,429.309997559,0.0,0.0,0.00153,0.0,98.938,0.0,0.0,0.15386,0.0,0.0,68.0,29.1,0.0,0.0,0.0,408,0.0,0.0,1181.63,0.0,0.00093,0.0,40.9708,0.0,75.0225,0.0,0.0
2022-10-15 00:40:00,9.49607,1921.53,0.0,0,11.33,22.8309,0.0,0.0,47.907,0.0,0.0,11.5862,34.7533,31.1993,0.0,-0.06,0.0,0,1626.97,0.0,0.0,0.0,0.0,0.001526,48.1043,0.0,23.0741,0.0,0.0,0.0,56.0441,0.0,0.0,524.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.287,406.690002441,0.0,0.0,0.00153,0.0,97.7294,0.0,0.0,0.12371,0.0,0.0,67.7,29.1,0.0,0.0,0.0,401,0.0,0.0,1182.14,0.0,0.00093,0.0,36.3301,0.0,76.6082,0.0,0.0
2022-10-15 00:45:00,9.19607,1925.8,0.0,0,12.41,20.9805,0.0,0.0,44.7585,0.0,0.0,7.96216,33.8317,32.7967,0.0,-0.06,0.0,0,1624.87,0.0,0.0,0.0,0.0,0.001526,49.7342,0.0,32.5894,0.0,0.0,0.0,56.484,0.0,0.0,530.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.787,289.529998779,0.0,0.0,0.00153,0.0,100.787,0.0,0.0,0.15386,0.0,0.0,67.4,28.9,0.0,0.0,0.0,407,0.0,0.0,1186.36,0.0,0.00093,0.0,37.5782,0.0,74.0337,0.0,0.0
2022-10-15 00:50:00,8.39712,1933.22,0.0,0,14.43,20.9826,0.0,0.0,47.3132,0.0,0.0,11.8776,26.8528,38.9963,0.0,-0.04,0.0,0,1630.24,0.0,0.0,0.0,0.0,0.001526,51.1442,0.0,37.5406,0.0,0.0,0.0,55.9856,0.0,0.0,535.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.438,228.080001831,0.0,0.0,0.00153,0.0,102.426,0.0,0.0,0.15386,0.0,0.0,67.7,29.2,0.0,0.0,0.0,408,0.0,0.0,1182.21,0.0,0.00093,0.0,36.6817,0.0,79.1009,0.0,0.0
2022-10-15 00:55:00,7.89631,1919.06,0.0,0,15.17,19.3122,0.0,0.0,46.532,0.0,0.0,25.0996,23.574,37.3989,0.0,-0.02,0.0,0,1624.77,0.0,0.0,0.0,0.0,0.001526,58.6641,0.0,26.5717,0.0,0.0,0.0,54.9613,0.0,0.0,520.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.237,220.850006104,0.0,0.0,0.00153,0.0,102.399,0.0,0.0,0.15386,0.0,0.0,67.7,29.2,0.0,0.0,0.0,403,0.0,0.0,1184.75,0.0,0.00093,0.0,38.589,0.0,73.7798,0.0,0.0
2022-10-15 01:00:00,8.29808,1905.36,0.0,0,15.66,17.8323,0.0,0.0,52.493,0.0,0.0,29.6925,30.8446,36.6997,0.0,-0.03,0.0,0,1617.2,0.0,0.0,0.0,0.0,0.001526,73.1039,0.0,17.3357,0.0,0.0,0.0,56.4563,0.0,0.0,530.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.656,246.880004883,0.0,0.0,0.00153,0.0,96.5484,0.0,0.0,0.15386,0.0,0.0,67.2,29.2,0.0,0.0,0.0,402,0.0,0.0,1178.19,0.0,0.00093,0.0,40.1974,0.0,70.6706,0.0,0.0
2022-10-15 01:05:00,9.59601,1889.35,0.0,0,15.0,18.5314,0.0,0.0,66.1885,0.0,0.0,24.3229,40.8948,42.5984,0.0,-0.04,0.0,0,1573.06,0.0,0.0,0.0,0.0,0.001526,71.2239,0.0,11.3054,0.0,0.0,0.0,55.0197,0.0,1e-05,531.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.287,250.929992676,0.0,0.0,0.00153,0.0,96.5026,0.0,0.0,0.15386,0.0,0.0,67.8,29.2,0.0,0.0,0.0,405,0.0,0.0,1181.02,0.0,0.02141,0.0,39.4943,0.0,75.4314,0.0,0.0
2022-10-15 01:10:00,8.69711,1875.28,0.0,0,14.64,19.2724,0.0,0.0,79.8215,0.0,0.0,13.785,45.1844,42.5984,0.0,-0.01,0.0,0,1525.57,0.0,0.0,0.0,0.0,0.001526,49.1743,0.0,14.0603,0.0,0.0,0.0,56.0164,0.0,1e-05,529.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.683,272.070007324,0.0,0.0,0.00153,0.0,99.7986,0.0,0.0,0.15386,0.0,0.0,67.7,29.0,0.0,0.0,0.0,406,0.0,0.0,1186.32,0.0,0.04561,0.0,40.0656,0.0,70.9831,0.0,0.0
2022-10-15 01:15:00,7.6984,1847.55,0.0,0,14.24,19.0233,0.0,0.0,80.6731,0.0,0.0,19.0356,49.2433,42.8993,0.0,-0.07,0.0,0,1461.41,0.0,0.0,0.0,0.0,0.001526,37.9244,0.0,13.0256,0.0,0.0,0.0,55.635,0.0,0.0,522.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.551,321.690002441,0.0,0.0,0.00153,0.0,99.9084,0.0,0.0,0.15386,0.0,0.0,67.1,29.1,0.0,0.0,0.0,400,0.0,0.0,1185.14,0.0,0.0,0.0,36.4356,0.0,70.6352,0.0845,0.0
2022-10-15 01:20:00,7.69489,1854.73,0.0,0,13.62,18.0227,0.0,0.0,80.0833,0.0,0.0,19.4354,46.3429,45.4968,0.0,-0.03,0.0,0,1442.44,0.0,0.0,0.0,0.0,0.001526,41.4544,0.0,5.89706,0.0,0.0,0.0,54.8721,0.0,0.0,526.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.482,267.959991455,0.0,0.0,0.00153,0.0,99.9268,0.0,0.0,0.15386,0.0,0.0,67.7,29.2,0.0,0.0,0.0,404,0.0,0.0,1181.19,0.0,0.00093,0.0,36.6641,0.0,64.5768,0.0,0.0
2022-10-15 01:25:00,8.39925,1857.58,0.0,0,10.88,16.5617,0.0,0.0,78.8371,0.0,0.0,13.4997,41.7835,48.2979,0.0,-0.05,0.0,0,1444.1,0.0,0.0,0.0,0.0,0.001526,42.9543,0.0,10.5563,0.0,0.0,0.0,55.6042,0.0,0.0,526.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.167,230.440002441,0.0,0.0,0.00153,0.0,96.5301,0.0,0.0,0.15386,0.0,0.0,67.7,29.2,0.0,0.0,0.0,407,0.0,0.0,1184.51,0.0,0.00093,0.0,38.3605,0.0,53.4621,0.0445,0.0
2022-10-15 01:30:00,9.29938,1871.33,0.0,0,10.83,15.8102,0.0,0.0,68.8136,0.0,0.0,9.9588,31.8041,51.3999,0.0,-0.05,0.0,0,1423.57,0.0,0.0,0.0,0.0,0.001526,39.4844,0.0,13.8952,0.0,0.0,0.0,56.0164,0.0,0.0,547.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.166,249.149993896,0.0,0.0,0.00153,0.0,105.557,0.0,0.0,0.14381,0.0,0.0,67.7,29.2,0.0,0.0,0.0,410,0.0,0.0,1183.14,0.0,0.02699,0.0,39.6437,0.0,47.0008,0.0,0.0
2022-10-15 01:35:00,10.7997,1833.1,0.0,0,11.18,17.3717,0.0,0.0,68.6807,0.0,0.0,7.85382,29.5543,43.7976,0.0,-0.06,0.0,0,1369.12,0.0,0.0,0.0,0.0,0.001526,37.9344,0.0,11.8005,0.0,0.0,0.0,55.2535,0.0,0.0,554.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.813,378.760009766,0.0,0.0,0.00153,0.0,105.612,0.0,0.0,0.15386,0.0,0.0,67.8,29.2,0.0,0.0,0.0,368,0.0,0.0,1179.99,0.0,0.00093,0.0,42.5002,0.0,47.2792,0.0005,0.0
2022-10-15 01:40:00,10.8952,1793.55,0.0,0,14.04,17.4115,0.0,0.0,64.419,0.0,0.0,9.91531,28.4044,38.899,0.0,-0.03,0.0,0,1347.93,0.0,0.0,0.0,0.0,0.001526,39.3544,0.0,4.47199,0.0,0.0,0.0,55.2535,0.0,0.0,559.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.52,363.779998779,0.0,0.0,0.00153,0.0,114.704,0.0,0.0,0.17395,0.0,0.0,67.5,29.1,0.0,0.0,0.0,330,0.0,0.0,1181.85,0.0,0.00093,0.0,42.799,0.0,42.3438,0.0,0.0
2022-10-15 01:45:00,10.295,1750.77,0.0,0,16.73,16.8819,0.0,0.0,67.4346,0.0,0.0,13.4462,24.5334,39.2972,0.0,-0.04,0.0,0,1351.96,0.0,0.0,0.0,0.0,0.001526,47.6143,0.0,3.15801,0.0,0.0,0.0,55.8103,0.0,0.0,552.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.68,356.010009766,0.0,0.0,0.00153,0.0,122.339,0.0,0.0,0.12371,0.0,0.0,67.2,29.3,0.0,0.0,0.0,292,0.0,0.0,1178.53,0.0,0.0,0.0,42.0871,0.0,42.8516,0.0035,0.0
2022-10-15 01:50:00,10.5973,1776.85,0.0,0,12.81,16.48,0.0,0.0,64.6143,0.0,0.0,19.4095,21.7038,38.6999,0.0,-0.04,0.0,0,1372.52,0.0,0.0,0.0,0.0,0.001526,54.0342,0.0,7.43322,0.0,0.0,0.0,55.2227,0.0,0.0,562.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.316,324.549987793,0.0,0.0,0.00153,0.0,115.912,0.0,0.0,0.12371,0.0,0.0,67.8,29.2,0.0,0.0,0.0,260,0.0,0.0,1184.56,0.0,0.00093,0.0,40.1271,0.0,41.0193,0.0015,0.0
2022-10-15 01:55:00,11.7958,1759.37,0.0,0,10.08,15.5716,0.0,0.0,57.4774,0.0,0.0,21.6175,19.7739,43.2976,0.0,-0.04,0.0,0,1357.21,0.0,0.0,0.0,0.0,0.001526,61.4241,0.0,14.8728,0.0,0.0,0.0,56.5424,0.0,0.0,568.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.558,436.309997559,0.0,0.0,0.00153,0.0,105.502,0.0,0.0,0.184,0.0,0.0,67.8,29.2,0.0,0.0,0.0,220,0.0,0.0,1181.14,0.0,0.00093,0.0,39.8282,0.0,38.0688,0.0005,0.0
2022-10-15 02:00:00,11.995,1749.28,0.0,0,9.52,15.4229,0.0,0.0,58.4579,0.0,0.0,18.2284,21.2436,45.696,0.0,-0.04,0.0,0,1350.2,0.0,0.0,0.0,0.0,0.001526,62.814,0.0,11.7084,0.0,0.0,0.0,56.3948,0.0,0.0,558.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.212,420.209991455,0.0,0.0,0.00153,0.0,92.8405,0.0,0.0,0.15386,0.0,0.0,67.7,29.2,0.0,0.0,0.0,191,0.0,0.0,1186.41,0.0,0.0,0.0,38.3956,0.0,37.9284,0.0,0.0
2022-10-15 02:05:00,12.6982,1714.52,0.0,0,8.84,14.3135,0.0,0.0,58.0634,0.0,0.0,15.7061,24.9241,43.1958,0.0,-0.06,0.0,0,1306.77,0.0,0.0,0.0,0.0,0.001526,61.9441,0.0,4.63703,0.0,0.0,0.0,55.8995,0.0,0.0,561.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.164,568.900024414,0.0,0.0,0.00153,0.0,81.1856,0.0,0.0,0.15386,0.0,0.0,67.7,29.4,0.0,0.0,0.0,108,0.0,0.0,1181.95,0.0,0.00093,0.0,37.7979,0.0,35.2868,0.0,0.0
2022-10-15 02:10:00,12.8972,1677.89,0.0,0,9.03,14.2026,0.0,0.0,56.0321,0.0,0.0,18.79,27.8233,45.696,0.0,-0.05,0.0,0,1262.9,0.0,0.0,0.0,0.0,0.001526,62.404,0.0,1.64407,0.0,0.0,0.0,55.8103,0.0,0.0,560.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.342,583.33001709,0.0,0.0,0.00153,0.0,70.9041,0.0,0.0,0.15386,0.0,0.0,67.7,29.3,0.0,0.0,0.0,28,0.0,0.0,1181.87,0.0,0.00093,0.0,33.7197,0.0,36.3915,0.0,0.0
2022-10-15 02:15:00,13.2931,1656.68,0.0,0,8.41,14.0728,0.0,0.0,53.0164,0.0,0.0,25.6107,29.3248,48.798,0.0,-0.03,0.0,0,1263.39,0.0,0.0,0.0,0.0,0.001526,62.454,0.0,4.62751,0.0,0.0,0.0,56.3087,0.0,0.0,562.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.946,677.08001709,0.0,0.0,0.00153,0.0,64.358,0.0,0.0,0.15386,0.0,0.0,67.7,29.3,0.0,0.0,0.0,0,0.0,0.0,1187.54,0.0,0.00093,0.0,32.4365,0.0,35.0646,0.0,0.0
2022-10-15 02:20:00,13.1972,1622.55,0.0,0,9.06,13.4637,0.0,0.0,53.8016,0.0,0.0,24.6723,31.8749,50.599,0.0,-0.05,0.0,0,1252.42,0.0,0.0,0.0,0.0,0.001526,62.2141,0.0,12.4606,0.0,0.0,0.0,56.4255,0.0,0.0,553.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.581,677.58001709,0.0,0.0,0.00153,0.0,59.2859,0.0,0.0,0.15386,0.0,0.0,67.1,29.2,0.0,0.0,0.0,0,0.0,0.0,1182.14,0.0,0.0,0.0,33.2012,0.0,33.756,0.0025,0.0
2022-10-15 02:25:00,14.0956,1656.02,0.0,0,10.5,14.3324,0.0,0.0,46.6609,0.0,0.0,21.6037,34.7436,51.7982,0.0,-0.04,0.0,0,1265.27,0.0,0.0,0.0,0.0,0.001526,59.7841,0.0,16.1296,0.0,0.0,0.0,55.2843,0.0,0.0,559.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.975,545.280029297,0.0,0.0,0.00153,0.0,58.3063,0.0,0.0,0.15386,0.0,0.0,67.9,29.0,0.0,0.0,0.0,0,0.0,0.0,1179.97,0.0,0.00093,0.0,32.1201,0.0,41.0083,0.0,0.0
2022-10-15 02:30:00,15.3989,1651.48,0.0,0,10.24,15.6616,0.0,0.0,41.2858,0.0,0.0,14.0719,38.2824,51.099,0.0,-0.06,0.0,0,1266.36,0.0,0.0,0.0,0.0,0.001526,59.0041,0.0,8.00134,0.0,0.0,0.0,56.2779,0.0,0.0,561.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.681,508.829986572,0.0,0.0,0.00153,0.0,63.0945,0.0,0.0,0.17395,0.0,0.0,67.9,29.1,0.0,0.0,0.0,0,0.0,0.0,1183.8,0.0,0.00093,0.0,30.9775,0.0,45.3895,0.0015,0.0
2022-10-15 02:35:00,14.097,1614.54,0.0,0,15.12,15.402,0.0,0.0,42.7272,0.0,0.0,14.1177,38.5437,58.1969,0.0,-0.06,0.0,0,1227.13,0.0,0.0,0.0,0.0,0.001526,62.544,0.0,6.53819,0.0,0.0,0.0,54.9305,0.0,0.0,563.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.267,604.859985352,0.0,0.0,0.00153,0.0,62.7924,0.0,0.0,0.13376,0.0,0.0,67.9,29.1,0.0,0.0,0.0,0,0.0,0.0,1185.19,0.0,0.00093,0.0,30.5996,0.0,47.5965,0.0,0.0
2022-10-15 02:40:00,15.0952,1582.51,0.0,0,15.94,15.1131,0.0,0.0,48.1023,0.0,0.0,17.0718,37.655,55.8959,0.0,-0.04,0.0,0,1207.65,0.0,0.0,0.0,0.0,0.001526,64.134,0.0,8.3473,0.0,0.0,0.0,56.4255,0.0,0.0,565.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.946,578.090026855,0.0,0.0,0.00153,0.0,60.0549,0.0,0.0,0.12371,0.0,0.0,67.6,29.1,0.0,0.0,0.0,0,0.0,0.0,1181.26,0.0,0.00093,0.0,32.9287,0.0,54.4949,0.0,0.0
2022-10-15 02:45:00,15.5945,1559.31,0.0,0,10.43,17.2629,0.0,0.0,50.2625,0.0,0.0,18.8586,32.6928,55.9976,0.0,-0.06,0.0,0,1191.24,0.0,0.0,0.0,0.0,0.001526,61.6341,0.0,8.54408,0.0,0.0,0.0,56.5732,0.0,0.0,560.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.901,626.75,0.0,0.0,0.00153,0.0,64.2023,0.0,0.0,0.15386,0.0,0.0,67.9,29.1,0.0,0.0,0.0,0,0.0,0.0,1187.32,0.0,0.00093,0.0,32.6211,0.0,52.6406,0.0015,0.0
2022-10-15 02:50:00,15.8949,1566.96,0.0,0,10.62,18.2321,0.0,0.0,59.1142,0.0,0.0,17.4334,30.294,56.4977,0.0,-0.06,0.0,0,1209.63,0.0,0.0,0.0,0.0,0.001526,52.7042,0.0,9.3312,0.0,0.0,0.0,56.3671,0.0,0.0,563.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.856,629.409973145,0.0,0.0,0.00153,0.0,77.2763,0.0,0.0,0.15386,0.0,0.0,67.7,28.9,0.0,0.0,0.0,0,0.0,0.0,1187.41,0.0,0.0,0.0,33.4033,0.0,49.9574,0.0025,0.0
2022-10-15 02:55:00,15.0934,1562.98,0.0,0,13.79,18.5502,0.0,0.0,59.6376,0.0,0.0,15.0591,30.5528,59.0996,0.0,-0.05,0.0,0,1201.89,0.0,0.0,0.0,0.0,0.001526,43.5343,0.0,11.0578,0.0,0.0,0.0,56.3087,0.0,0.0,564.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.145,629.780029297,0.0,0.0,0.00153,0.0,80.4074,0.0,0.0,0.15386,0.0,0.0,68.3,29.1,0.0,0.0,0.0,0,0.0,0.0,1182.02,0.0,0.00093,0.0,35.2754,0.0,47.5282,0.0,0.0
2022-10-15 03:00:00,15.2957,1572.33,0.0,0,15.45,19.2305,0.0,0.0,57.8017,0.0,0.0,13.7652,35.8129,58.9979,0.0,-0.03,0.0,0,1214.8,0.0,0.0,0.0,0.0,0.001526,42.5144,0.0,8.37903,0.0,0.0,0.0,56.1333,0.0,0.0,562.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.147,632.469970703,0.0,0.0,0.00153,0.0,80.3708,0.0,0.0,0.15386,0.0,0.0,67.8,29.1,0.0,0.0,0.0,0,0.0,0.0,1182.78,0.0,0.00093,0.0,34.5635,0.0,44.4788,0.0005,0.0
2022-10-15 03:05:00,15.8971,1554.28,0.0,0,15.87,19.2912,0.0,0.0,53.0164,0.0,0.0,15.288,40.0842,56.1968,0.0,-0.06,0.0,0,1210.72,0.0,0.0,0.0,0.0,0.001526,47.8643,0.0,7.7633,0.0,0.0,0.0,55.5765,0.0,0.0,563.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.344,602.109985352,0.0,0.0,0.00153,0.0,80.7736,0.0,0.0,0.15386,0.0,0.0,67.8,29.2,0.0,0.0,0.0,0,0.0,0.0,1183.24,0.0,0.00093,0.0,33.6582,0.0,42.66,0.0025,0.0
2022-10-15 03:10:00,16.0964,1543.81,0.0,0,11.81,17.9118,0.0,0.0,47.5124,0.0,0.0,19.0509,41.6846,57.0995,0.0,-0.04,0.0,0,1219.12,0.0,0.0,0.0,0.0,0.001526,51.5542,0.0,13.197,0.0,0.0,0.0,56.4563,0.0,0.0,565.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.518,603.109985352,0.0,0.0,0.00153,0.0,81.3413,0.0,0.0,0.12371,0.0,0.0,67.8,29.2,0.0,0.0,0.0,0,0.0,0.0,1185.27,0.0,0.00093,0.0,34.8008,0.0,37.5329,0.0035,0.0
2022-10-15 03:15:00,14.9956,1501.01,0.0,0,10.43,15.8625,0.0,0.0,44.696,0.0,0.0,19.2721,42.085,48.4971,0.0,-0.04,0.0,0,1199.42,0.0,0.0,0.0,0.0,0.001526,49.0743,0.0,15.0569,0.0,0.0,0.0,55.5765,0.0,0.0,559.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.135,766.539978027,0.0,0.0,0.00153,0.0,79.7116,0.0,0.0,0.184,0.0,0.0,67.5,29.2,0.0,0.0,0.0,0,0.0,0.0,1182.38,0.0,1.63914,0.0,30.5732,0.0,32.3717,0.0025,0.0
2022-10-15 03:20:00,14.498,1503.82,0.0,0,11.22,16.0028,0.0,0.0,40.6334,0.0,0.0,19.3713,42.1534,48.3997,0.0,-0.02,0.0,0,1209.36,0.0,0.0,0.0,0.0,0.001526,42.5344,0.0,13.7937,0.0,0.0,0.0,56.6009,0.0,0.0,563.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.511,755.299987793,0.0,0.0,0.00153,0.0,75.2621,0.0,0.0,0.15386,0.0,0.0,68.0,29.2,0.0,0.0,0.0,0,0.0,0.0,1185.56,0.0,0.00093,0.0,29.6855,0.0,35.8349,0.0025,0.0
2022-10-15 03:25:00,13.3941,1466.71,0.0,0,12.33,15.8437,0.0,0.0,38.8639,0.0,0.0,16.2921,43.4339,47.997,0.0,-0.05,0.0,0,1190.39,0.0,0.0,0.0,0.0,0.001526,38.5444,0.0,9.72476,0.0,0.0,0.0,55.3704,0.0,0.0,546.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.74,830.940002441,0.0,0.0,0.00153,0.0,74.2275,0.0,0.0,0.13376,0.0,0.0,67.1,29.2,0.0,0.0,0.0,0,0.0,0.0,1186.8,0.0,0.00093,0.0,29.791,0.0,41.178,0.0005,0.0
2022-10-15 03:30:00,15.696,1500.21,0.0,0,13.09,15.6218,0.0,0.0,35.3248,0.0,0.0,12.932,45.6226,47.1961,0.0,-0.06,0.0,0,1206.82,0.0,0.0,0.0,0.0,0.001526,38.2044,0.0,11.299,0.0,0.0,0.0,56.7486,0.0,0.0,555.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.876,742.979980469,0.0,0.0,0.00153,0.0,77.2854,0.0,0.0,0.12371,0.0,0.0,68.0,29.2,0.0,0.0,0.0,0,0.0,0.0,1181.92,0.0,0.00093,0.0,30.9512,0.0,38.8489,0.0035,0.0
2022-10-15 03:35:00,14.2978,1494.54,0.0,0,14.0,17.0201,0.0,0.0,30.8013,0.0,0.0,14.2672,44.3934,47.997,0.0,-0.05,0.0,0,1210.68,0.0,0.0,0.0,0.0,0.001526,41.5344,0.0,12.2131,0.0,0.0,0.0,55.958,0.0,0.0,563.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.835,739.989990234,0.0,0.0,0.00153,0.0,80.2151,0.0,0.0,0.15386,0.0,0.0,67.7,29.2,0.0,0.0,0.0,0,0.0,0.0,1184.19,0.0,17.9151,0.0,26.9521,0.0,29.7081,0.0,0.0
2022-10-15 03:40:00,13.3976,1471.23,0.0,0,17.77,18.7826,0.0,0.0,31.1919,0.0,0.0,15.6496,38.9844,47.997,0.0,-0.04,0.0,0,1203.16,0.0,0.0,0.0,0.0,0.001526,45.8843,0.0,12.4987,0.0,0.0,0.0,55.2843,0.0,0.0,557.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.845,802.809997559,0.0,0.0,0.00153,0.0,85.3239,0.0,0.0,0.15386,0.0,0.0,67.7,29.1,0.0,0.0,0.0,0,0.0,0.0,1185.78,0.0,6.52026,0.0,22.4344,0.0,29.4603,0.0015,0.0
2022-10-15 03:45:00,13.6946,1488.44,0.0,0,16.48,18.3221,0.0,0.0,33.4224,0.0,0.0,17.435,31.7137,50.2981,0.0,-0.07,0.0,0,1211.14,0.0,0.0,0.0,0.0,0.001526,43.9943,0.0,8.94398,0.0,0.0,0.0,55.3427,0.0,0.0,558.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.922,857.309997559,0.0,0.0,0.00153,0.0,93.7102,0.0,0.0,0.12371,0.0,0.0,68.1,29.1,0.0,0.0,0.0,0,0.0,0.0,1185.71,0.0,8.14916,0.0,20.7908,0.0,25.7993,0.0,0.0
2022-10-15 03:50:00,15.4967,1477.45,0.0,0,15.73,17.9411,0.0,0.0,37.6178,0.0,0.0,16.083,27.534,49.1962,0.0,-0.07,0.0,0,1203.99,0.0,0.0,0.0,0.0,0.001526,41.6744,0.0,7.16027,0.0,0.0,0.0,56.2779,0.0,0.0,555.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.643,779.359985352,0.0,0.0,0.00153,0.0,97.995,0.0,0.0,0.15386,0.0,0.0,67.6,29.1,0.0,0.0,0.0,0,0.0,0.0,1183.48,0.0,6.26894,0.0,18.3035,0.0,25.4856,0.0,0.0
