SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-12-10 14:50:00,0.0,989.7,84.7299,0,0.0,0.0,95.4891,47.7993,0.0,143.103,0.0,0.0,0.09827,0.0,17.5698,-0.02,263.704,0,914.528,0.0,124.126,95.883,53.6202,27.0985,0.0,5.37492,0.0,0.0,0.0,46.4179,41.9212,49.55,28.6198,590.918,175.099,29.058,13.52,67.8813,8.888,6.83482,51.914,219.229,130.5,104.8,82.75,40.1999,13.212,6.39506,89.4035,0.0,0.08352,0.0,0.0,0.0,65.8,6.55344,158.759,93.5299,0,0.0,0.0,541.789,29.1105,0.20012,153.582,0.0,18.0596,0.0,0.0,5.05651
2022-12-10 14:55:00,0.0,989.432,46.1119,0,0.0,0.0,95.632,47.3993,0.0,143.199,0.0,0.0,0.19837,0.0,18.7126,-0.05,254.977,0,948.879,0.0,123.839,90.767,55.2877,27.0985,0.0,3.63494,0.0,0.0,0.0,85.0657,41.3644,49.55,28.6198,598.37,170.406,29.0314,11.878,95.335,8.738,10.9584,37.594,216.886,205.63999939,104.81,80.75,39.9008,12.925,4.80201,89.8887,0.0,0.12371,0.0,0.0,0.0,65.8,6.04807,154.585,94.5467,0,0.0,0.0,540.031,25.087,0.0,151.354,0.0,17.4603,0.0,0.0,1.8327
2022-12-10 15:00:00,0.0,998.245,34.0818,0,0.0,0.0,98.342,46.6993,0.0,142.903,0.0,0.0,0.10925,0.0,16.8407,-0.02,262.565,0,928.273,0.0,123.967,70.7862,44.3671,27.0985,0.0,6.6649,0.0,0.0,0.0,40.8248,42.0073,47.48,28.7631,601.593,178.241,28.5393,11.747,115.008,8.588,10.0282,35.314,221.378,225.759994507,104.71,79.25,33.8003,12.696,5.71756,90.141,0.0,0.04333,0.0,0.0,0.0,66.0,6.53147,162.174,94.8971,0,0.0,0.0,540.226,29.9821,0.0,168.042,0.0,16.1003,0.03784,0.0,5.01453
2022-12-10 15:05:00,0.0,1001.52,29.0398,0,1.97,0.0,96.9906,45.8993,0.0,142.903,0.0,0.0,0.1593,0.0,19.4314,-0.03,261.63,0,919.973,0.0,124.193,75.3081,32.553,27.0985,0.0,6.92489,0.0,0.0,0.0,84.3694,41.9212,37.68,28.7631,588.665,178.623,25.0612,17.304,102.631,8.387,23.2731,38.708,223.844,346.029998779,104.75,77.25,31.7006,12.37,8.60151,90.062,0.0,0.08352,0.0,0.0,0.0,66.1,7.80591,148.002,108.971,0,0.0,0.0,545.549,30.5095,0.0,144.03,0.0,13.3903,1.08888,0.0,5.02784
2022-12-10 15:10:00,0.0,988.357,25.9599,0,2.65,0.0,96.5512,45.2993,0.0,142.903,0.0,0.0,0.14832,0.0,18.774,-0.03,260.994,0,941.555,0.0,124.236,95.8126,54.2696,27.0985,0.0,2.55496,0.0,0.0,0.0,85.0248,41.8904,49.17,28.7631,591.083,153.496,25.5126,17.124,60.3691,8.237,1.87869,55.104,219.84,437.690002441,104.77,75.25,40.7004,12.118,9.52621,90.0838,0.0,0.08352,0.0,0.0,0.0,65.8,9.15724,136.997,84.8908,0,0.0,0.0,521.061,29.3303,0.13869,146.813,0.0,12.9704,2.17533,0.0,5.00736
2022-12-10 15:15:00,0.0,1016.21,35.9696,0,10.13,0.0,96.2289,44.5993,0.0,142.8,0.0,0.0,0.24781,0.0,18.6696,-0.06,260.181,0,975.174,0.0,124.462,50.0098,57.7658,27.0985,0.0,1.75497,0.0,0.0,0.0,85.078,41.9489,49.23,28.7631,603.864,152.902,23.2947,15.865,44.6444,8.035,11.9765,55.056,227.481,494.359985352,104.77,73.75,41.2009,11.891,10.1396,90.0301,0.0,0.15386,0.0,0.0,0.0,65.8,9.62966,138.581,93.0428,0,0.0,0.0,509.098,30.6096,0.51287,83.183,0.0,11.7899,4.27802,0.0,5.01837
2022-12-10 15:20:00,0.0,992.19,65.5099,0,13.61,0.0,95.9506,43.6993,0.0,142.498,0.0,0.0,0.0,0.0,19.5123,-0.05,259.435,0,994.827,0.0,123.851,78.6718,53.42,27.0985,0.0,4.89493,0.0,0.0,0.0,85.0002,41.7151,49.23,28.7631,572.387,163.084,28.6597,35.424,98.3199,7.784,5.32845,54.616,219.425,585.010009766,104.69,72.0,40.0992,11.546,8.39094,90.3288,0.0,0.12371,0.0,0.0,0.0,66.1,8.82765,147.819,85.2754,0,0.0,0.0,515.177,28.9323,0.0,64.2557,0.0,4.57045,4.77852,0.0,5.0281
2022-12-10 15:25:00,0.0,988.089,64.6496,0,26.76,0.0,96.1007,43.6993,0.0,142.402,0.0,0.0,0.0,0.0,19.0781,-0.05,257.836,0,1025.37,0.0,123.9,95.8075,54.8263,27.0985,0.0,2.76496,0.0,0.0,0.0,84.9142,41.8904,49.61,28.8543,589.233,177.314,28.4827,34.692,113.492,7.634,10.3358,54.592,221.036,511.700012207,104.5,70.0,39.4003,11.25,8.62898,89.9537,0.0,0.12371,0.0,0.0,0.0,65.8,5.96017,160.508,85.6513,0,0.0,0.0,512.638,29.4816,0.19268,64.4511,0.0,4.53993,5.79782,0.0,5.05651
2022-12-10 15:30:00,0.0,998.856,61.9308,0,30.44,0.0,95.9908,42.1994,0.0,142.299,0.0,0.0,0.0,0.0,18.5354,-0.04,257.227,0,1033.65,0.0,123.955,93.1085,57.0773,27.0985,0.0,4.99492,0.0,0.0,0.0,84.9388,41.9489,49.61,28.8543,602.857,195.533,29.1695,22.146,57.958,7.433,0.89235,45.902,220.279,447.510009766,104.28,68.25,41.3993,10.896,6.80705,89.8279,0.0,0.00565,0.0,0.0,0.0,65.9,2.1149,167.42,88.8985,0,0.0,0.0,541.154,30.1067,0.04002,91.0262,0.0,5.3798,4.13031,0.0,5.03731
2022-12-10 15:35:00,0.0,988.968,87.0,0,36.43,0.0,95.2694,40.9994,0.0,142.203,0.0,0.0,0.0,0.0,19.6014,-0.04,255.98,0,1005.91,0.0,124.248,90.8929,55.6588,27.0985,0.0,6.3149,0.0,0.0,0.0,85.2132,42.0073,49.61,20.6479,591.687,201.928,28.573,28.517,108.175,7.282,0.0,54.138,219.278,522.440002441,104.03,66.25,41.1002,10.527,5.81826,89.3554,0.0,0.12371,0.0,0.0,0.0,65.9,3.13664,182.005,93.2906,0,0.0,0.0,514.298,29.5818,0.0,162.499,0.0,3.82946,3.94415,0.0,5.01402
2022-12-10 15:40:00,0.0,1002.03,78.4693,0,39.92,0.0,95.1009,40.3994,0.0,141.901,0.0,0.0,0.0,0.0,19.6977,-0.06,254.584,0,983.523,0.0,124.004,95.5406,59.8215,27.0985,0.0,5.95491,0.0,0.0,0.0,85.1231,42.0965,49.61,28.9382,601.813,208.786,22.6221,30.214,75.0409,7.081,0.0,54.034,222.11,380.420013428,103.83,64.5,43.1998,10.146,7.10002,90.2704,0.0,0.12371,0.0,0.0,0.0,65.9,5.83932,197.002,99.2209,0,0.0,0.0,503.262,30.2336,0.0,167.388,0.0,3.65978,8.87465,0.0,4.99917
2022-12-10 15:45:00,0.0,989.212,81.2013,0,33.55,0.0,93.0611,41.0994,0.0,141.901,0.0,0.0,0.0,0.0,21.2603,-0.05,253.202,0,943.288,0.0,123.992,93.4459,54.8019,27.0985,0.0,4.52493,0.0,0.0,0.0,84.8445,41.5397,45.12,28.8287,592.346,198.161,25.9905,30.216,97.7618,6.83,0.0,53.726,218.399,406.269989014,103.73,62.5,40.9995,9.827,7.53948,89.9004,0.0,0.12371,0.0,0.0,0.0,65.9,5.88327,182.673,87.4971,0,0.0,0.0,502.164,29.3938,0.16103,167.205,0.0,3.54991,8.05005,0.0,5.0263
2022-12-10 15:50:00,0.0,1039.55,79.7809,0,30.04,0.0,93.7716,18.4997,0.0,141.702,0.0,0.0,0.0,0.0,21.0698,-0.04,251.983,0,993.265,0.0,124.407,92.6553,58.088,27.0985,0.0,4.09494,0.0,0.0,0.0,84.8486,41.9489,36.93,28.8389,616.883,206.56,25.2506,32.286,115.118,6.63,0.0,53.38,236.588,244.839996338,104.09,60.25,38.3993,9.477,7.96979,90.0521,0.0,0.08352,0.0,0.0,0.0,65.9,5.92721,196.764,97.2299,0,0.0,0.0,500.504,30.8489,0.48681,87.2053,0.0,3.44005,5.83078,0.0,5.02835
2022-12-10 15:55:00,0.0,1002.15,84.4803,0,27.15,0.0,93.149,22.1997,0.0,141.297,0.0,0.0,0.0,0.0,21.2797,-0.04,250.303,0,1001.08,0.0,124.34,95.8126,61.5598,27.0985,0.0,5.44492,0.0,0.0,0.0,85.1435,41.8627,41.97,28.8389,596.96,204.395,24.6417,41.384,115.045,6.317,0.0,53.266,234.366,460.399993896,31.35,58.0,38.3017,9.124,5.81826,89.9795,0.0,0.12371,0.0,0.0,0.0,65.9,3.1696,192.479,92.5386,0,0.0,0.0,500.259,30.3362,0.0,127.044,0.0,4.23963,14.4613,0.0,5.01555
2022-12-10 16:00:00,0.0,990.604,45.6393,0,27.18,0.0,92.6912,37.0994,0.0,140.898,0.0,0.0,0.0,0.0,20.8251,-0.05,248.5,0,955.251,0.0,124.547,93.2696,56.8453,27.0985,0.0,4.32493,0.0,0.0,0.0,85.0248,41.832,34.31,28.8389,588.629,202.119,24.0912,37.181,110.486,6.218,0.0,53.054,222.281,520.469970703,76.28,55.75,42.0005,8.77,5.52529,90.1657,0.0,0.12371,0.0,0.0,0.0,65.9,1.52163,193.056,89.5051,0,0.0,0.0,496.109,29.3205,0.0,162.499,0.0,3.23985,0.0,0.0,5.0432
2022-12-10 16:05:00,0.0,1033.87,49.8715,0,24.58,0.0,92.0394,35.1995,0.0,140.802,0.0,0.0,0.0,0.0,24.4234,-0.05,247.227,0,998.904,0.0,124.486,93.5869,57.2238,27.0985,0.0,4.83493,0.0,0.0,0.0,85.1313,41.7151,44.22,28.8389,615.015,200.88,23.4575,31.025,67.6392,5.967,0.0,52.596,256.486,537.820007324,102.18,53.5,40.7004,8.37,3.76745,89.7105,0.0,0.12371,0.0,0.0,0.0,65.9,1.56558,193.852,91.7183,0,0.0,0.0,510.562,30.7243,0.0,152.343,0.0,2.44026,6.65904,0.0,5.0496
2022-12-10 16:10:00,0.0,1050.0,48.5599,0,23.51,0.0,91.5413,33.1995,0.0,140.301,0.0,0.0,0.24842,0.0,24.3005,-0.02,245.059,0,977.151,0.0,124.749,95.8277,43.3295,27.0985,0.0,4.63493,0.0,0.0,0.0,85.0616,41.7458,45.19,28.8389,601.208,198.342,22.9885,31.608,73.1299,5.766,2.57939,52.194,267.082,505.880004883,103.44,51.0,34.0993,7.993,3.33715,90.5306,0.0,0.08352,0.0,0.0,0.0,65.9,0.0,193.165,94.41,0,0.0,0.0,544.987,30.1555,0.0,140.038,0.0,2.81014,10.1613,0.0,5.03654
2022-12-10 16:15:00,0.0,1083.92,51.961,0,29.42,0.0,90.7686,32.8995,0.0,139.8,0.0,0.0,0.0,0.0,23.7537,-0.05,243.094,0,966.482,0.0,124.999,95.4198,42.8974,27.0985,0.0,4.66493,0.0,0.0,0.0,84.9715,42.1242,44.24,28.8389,594.067,196.016,22.4345,12.445,113.808,5.516,5.06233,51.632,268.424,476.670013428,84.0,49.0,34.8013,7.602,2.61387,88.9253,0.0,0.15386,0.0,0.0,0.0,65.9,0.0,193.056,61.2381,0,0.0,0.0,568.694,29.5842,0.0,132.97,0.0,2.53059,9.7676,0.0,5.03168
2022-12-10 16:20:00,0.0,1159.97,68.9508,0,34.91,0.0,90.2596,31.6995,0.0,138.701,0.0,0.0,0.27893,0.0,25.1197,-0.05,241.332,0,972.512,0.0,125.121,79.1099,53.5079,27.0985,0.0,4.49493,0.0,0.0,0.0,85.1927,42.0658,49.66,28.8389,602.637,193.065,21.8433,44.707,111.554,5.265,12.5893,50.792,279.973,611.33001709,93.21,46.75,28.2002,7.25,1.67086,87.5377,0.0,0.08352,0.0,0.0,0.0,66.0,0.0,192.506,39.9182,0,0.0,0.0,603.29,30.3337,0.05864,56.1868,0.0,3.50963,11.4632,0.0,5.01811
2022-12-10 16:25:00,0.0,1185.65,68.1994,0,30.53,0.43853,89.1792,24.4996,0.0,137.197,0.0,0.0,0.0,0.89609,25.7618,-0.07,239.11,0,1010.09,0.0,119.646,45.1506,44.1669,27.0985,0.0,4.05494,0.0,0.0,0.0,77.1523,41.9796,48.66,28.8389,604.193,190.064,15.3808,42.832,76.7939,5.015,6.1268,50.194,292.253,582.340026855,101.13,44.5,35.8999,6.899,3.57519,78.7663,0.0,0.12371,0.0,0.0,0.0,66.0,1.63149,193.303,48.2753,0,0.0,0.0,625.336,30.1604,0.00093,43.2227,0.0,2.46956,11.2325,0.0,5.03501
2022-12-10 16:30:00,0.0,1200.96,60.8794,0,39.28,0.0,88.4504,26.8996,0.0,135.803,0.0,0.0,0.0,0.99786,29.3827,-0.04,237.037,0,1068.24,0.0,117.949,25.6734,13.5512,26.9001,0.0,1.53498,0.0,0.0,0.0,84.1318,41.9489,48.66,28.9526,607.489,186.71,20.629,40.648,67.5128,4.764,22.7506,50.106,299.895,612.119995117,56.07,42.5,38.7015,6.486,5.08583,85.4163,0.0,0.04333,0.0,0.0,0.0,66.0,1.45571,193.623,0.0,0,0.0,0.0,655.147,30.0359,0.0,55.2346,0.0,2.29011,13.0098,0.0,5.03885
2022-12-10 16:35:00,0.0,1204.86,63.2398,0,40.42,0.0,87.6301,29.2995,0.0,134.897,0.0,0.0,0.0,0.0,28.8143,-0.04,234.015,0,1124.57,0.0,75.6939,28.1559,13.2827,26.6011,0.275,1.56498,0.0,0.0,0.0,84.9551,41.9212,47.65,28.8502,618.732,183.155,20.1175,38.342,63.5014,4.512,10.8241,49.64,306.242,634.869995117,32.39,12.0,40.8011,6.041,7.32891,88.0943,0.0,0.15386,0.0,0.0,0.0,66.0,1.41176,191.289,0.0,0,0.0,0.0,684.762,29.4279,0.0,166.998,0.0,3.70006,14.6505,0.0,5.0176
2022-12-10 16:40:00,0.0,1180.96,76.3107,0,47.2,0.0,87.0918,26.9996,0.0,134.499,0.0,0.0,0.0,0.0,29.652,-0.04,231.333,0,1181.28,0.0,118.45,20.22,10.685,26.2989,1.23498,1.56498,0.0,0.0,0.0,84.8732,41.5982,47.65,28.9802,621.809,179.6,19.5617,36.443,55.0257,4.261,16.1587,49.174,301.946,607.450012207,16.08,8.25,48.2994,5.515,6.02884,87.3,0.0,0.08352,0.0,0.0,0.0,66.0,1.42275,187.462,0.0,0,0.0,0.0,715.085,28.5661,0.02327,158.166,0.0,5.32975,14.1292,0.0,5.03962
2022-12-10 16:45:00,0.0,1205.13,77.909,0,51.08,0.0,85.81,24.1996,0.0,132.597,0.0,0.0,0.25757,0.0,29.5516,-0.05,228.717,0,1242.56,0.0,114.202,51.7571,13.5781,26.1006,1.36498,1.51498,0.0,0.08365,0.0,85.0657,41.7151,46.65,28.9802,639.021,175.683,19.7599,31.981,75.104,4.01,30.0163,48.594,309.441,612.359985352,30.31,43.25,46.9017,5.104,10.8537,86.2992,0.0,0.00565,0.0,0.0,0.0,66.0,2.32364,156.892,0.0,0,0.0,0.0,746.898,27.8825,0.0,148.125,0.0,5.62029,13.8912,0.0,5.04397
2022-12-10 16:50:00,0.0,1245.44,39.8513,0,52.0,0.0,82.8107,24.5996,0.0,133.098,0.0,0.0,0.11902,0.0,28.9208,-0.04,225.371,0,1302.23,0.0,123.925,96.1298,13.2558,25.7984,0.98998,1.71497,0.0,0.0,0.0,85.0739,41.832,46.65,28.7693,641.823,176.398,18.0589,22.464,104.221,3.759,14.4448,47.836,314.861,568.83001709,55.36,38.0,45.7999,3.932,11.0643,84.6017,0.0,0.15386,0.0,0.0,0.0,65.9,3.30144,169.709,0.0,0,0.0,0.0,771.02,26.7985,0.0,141.125,0.0,3.45958,15.0851,0.0,5.03629
2022-12-10 16:55:00,0.0,1259.36,60.3697,0,54.37,0.0,81.8622,21.1997,0.0,131.203,0.0,0.0,0.0,0.0,28.4979,-0.08,222.173,0,1348.74,0.0,123.235,96.0291,11.5639,25.4994,0.67999,2.49496,0.0,0.0,0.0,84.9388,42.0073,45.46,28.5348,619.941,171.805,17.3456,9.223,101.636,3.508,20.2164,47.0,303.63,321.149993896,67.49,31.0,45.2018,2.368,12.9686,84.1253,0.0,0.14381,0.0,49.1124,0.0,65.8,3.78485,193.962,0.0,0,0.0,0.0,800.586,25.6779,0.27272,141.027,0.0,1.93976,15.4269,0.0,5.04192
2022-12-10 17:00:00,0.0,1224.25,70.5996,0,55.72,0.0,77.182,22.4997,0.0,100.2,0.0,0.0,0.0,0.0,28.0893,-0.08,218.839,0,1370.98,0.0,122.557,94.4026,11.5419,25.0996,0.0,2.20497,0.0,0.0,0.0,85.033,41.832,45.46,27.9398,623.219,168.18,16.5951,17.157,69.7238,3.256,11.3759,46.246,303.215,443.579986572,82.13,27.75,44.7013,3.829,15.5047,82.3798,0.0,0.12371,0.0,144.823,0.0,65.8,4.09247,189.512,0.0,0,0.0,0.0,802.686,20.5948,0.0,70.9575,0.0,1.5894,16.9027,0.0,5.03194
2022-12-10 17:05:00,0.0,1234.58,68.0216,0,53.95,0.0,73.6919,19.1997,0.0,44.897,0.0,0.0,0.0,0.0,27.6828,-0.06,215.493,0,1444.98,0.0,97.4899,90.1527,14.2275,24.6998,0.0,1.98497,0.0,0.0,0.0,84.9674,41.6874,44.63,27.4719,664.254,162.802,9.67242,19.176,61.2272,3.005,7.82361,45.344,331.78,446.980010986,75.08,24.75,43.9994,3.414,17.4548,80.8205,0.0,0.12371,0.0,158.505,0.0,66.1,9.13527,160.682,0.0,0,0.0,0.0,803.418,20.4898,0.11263,113.793,0.0,1.80059,18.7485,0.0,5.03552
2022-12-10 17:10:00,0.0,1215.31,59.9316,0,53.66,0.0,73.4612,22.3997,0.0,28.8018,0.0,0.0,0.0,0.0,27.2753,-0.05,213.474,0,1501.35,0.0,94.9569,76.7885,13.8564,24.1993,0.0,1.09498,0.0,0.0,0.0,81.6783,41.5982,43.63,26.8114,691.134,119.295,10.407,31.536,35.3002,2.755,3.24346,44.58,355.462,447.619995117,70.02,22.25,43.0014,3.022,22.829,79.1441,0.0,0.15386,0.0,157.613,25.7,66.0,9.00343,65.539,0.0,0,0.0,0.0,804.321,22.7213,0.02327,119.738,0.0,2.54036,22.3117,0.0,5.03066
2022-12-10 17:15:00,0.0,1235.63,50.1901,0,60.41,0.0,69.312,21.4997,0.0,38.003,0.0,0.0,0.0,0.0,26.6353,-0.05,156.36,0,1558.53,0.0,124.065,82.5642,12.2768,23.7995,0.0,1.15498,0.0,0.0,0.0,78.1804,41.8043,42.62,26.2339,695.09,162.027,7.84927,29.979,24.7504,2.504,3.02861,43.258,368.939,444.540008545,65.72,20.0,42.1012,2.646,31.4443,77.5132,0.0,0.12371,0.0,149.083,31.8,66.0,23.0552,197.176,0.0,0,0.0,0.0,822.437,21.1978,0.27645,113.512,0.0,3.07016,25.0083,0.0,5.02554
2022-12-10 17:20:00,0.0,1289.53,43.1913,0,47.91,0.62588,65.3422,16.4998,0.0,87.298,0.0,0.0,0.0,0.0,26.1202,-0.03,207.525,0,1585.83,0.0,119.603,81.114,13.185,23.3997,0.0,1.33498,0.0,0.0,0.0,74.7602,42.0073,41.62,25.6614,688.9,79.8878,13.324,26.74,23.3764,2.253,3.00664,40.454,384.442,361.079986572,61.96,17.75,41.1002,2.288,39.2538,75.5358,0.0,0.04333,0.0,166.554,31.5,66.0,29.5042,188.725,0.0,0,0.0,0.0,848.415,19.9429,0.04747,109.862,0.0,2.92001,29.2943,0.0,5.01914
2022-12-10 17:25:00,0.0,1348.86,44.9198,0,50.1,1.90379,61.8119,6.7999,0.0,127.701,0.0,0.0,0.0,0.0,25.4024,-0.04,169.138,0,1638.78,0.0,45.7679,76.3001,13.4633,22.9999,0.0,1.18498,0.0,0.0,0.0,71.2131,41.7735,40.61,25.0225,710.508,82.0632,6.07568,21.112,40.075,2.002,17.836,38.142,407.025,108.419998169,58.43,15.5,40.1999,1.973,51.3298,73.0158,0.0,0.12371,54.9,268.966,32.1,66.0,32.3717,179.561,0.0,0,0.0,0.0,863.332,18.3218,0.0,104.68,0.0,2.45003,37.948,0.0,5.04192
2022-12-10 17:30:00,0.0,1392.95,12.6103,0,44.39,0.34643,57.8201,8.09988,0.0,68.2982,0.0,0.0,0.35828,0.39605,24.7511,-0.07,160.873,0,1694.01,0.0,125.011,69.4871,13.3877,22.3987,0.0,0.85499,0.0,0.0,0.0,67.7396,41.509,38.6,23.5868,697.946,140.243,7.16957,29.193,12.6845,1.801,22.3453,35.22,425.776,0.0,54.62,13.5,39.501,1.652,62.3621,68.4489,0.0,0.12371,251.8,283.238,31.4,66.0,34.9316,166.139,0.0,0,0.0,0.0,878.518,16.8447,0.0,94.0291,0.0,1.75054,41.626,0.0,4.96768
2022-12-10 17:35:00,0.0,1451.57,23.7616,0,49.03,1.23187,54.1909,11.3998,0.0,72.8988,0.0,0.0,0.11902,0.5996,24.0026,-0.04,185.954,0,1749.4,0.0,118.822,50.0199,12.7895,21.4984,0.0,0.68499,0.0,0.0,0.0,64.0758,42.1827,36.58,21.5081,695.822,167.263,7.29525,26.765,11.1525,1.55,20.3409,32.764,441.083,0.0,26.46,11.5,38.6007,1.386,80.4166,64.372,0.0,0.00565,482.21,186.798,31.8,65.8,29.9217,139.643,0.0,0,0.0,0.0,889.114,15.4116,0.0,83.1037,0.0,1.71026,46.2025,0.0,4.74854
2022-12-10 17:40:00,0.0,1499.57,34.3101,0,49.72,1.38467,49.9501,10.4998,0.0,86.1032,0.0,0.0,0.0,0.2987,22.4809,-0.04,172.051,0,1794.89,0.0,65.8427,12.0575,13.2509,20.3998,0.0,0.57499,0.0,0.0,0.0,60.4529,41.8043,33.53,19.9475,701.517,148.451,11.7912,24.848,12.8214,1.349,18.5489,29.976,471.064,0.0,28.95,9.75,37.4014,1.15,88.9769,59.4093,0.0,0.12371,504.8,169.982,32.0,65.8,30.8666,172.026,0.0,0,0.0,0.0,905.374,14.125,0.0,78.4222,0.0,1.45024,39.3481,0.0,4.49229
2022-12-10 17:45:00,0.0,1531.53,31.1719,0,49.48,1.04452,46.1524,17.6997,0.0,107.3,0.0,0.0,0.0,0.2987,21.0258,-0.04,161.753,0,1853.39,0.0,110.564,49.5264,12.0693,19.3011,0.0,0.48499,0.0,0.0,0.0,56.6313,41.8904,31.5,18.134,692.984,141.129,10.184,23.12,8.54669,1.199,16.9522,27.184,491.182,0.0,32.63,8.0,36.0006,0.943,85.1865,54.3865,0.0,0.13376,497.45,157.006,31.1,66.1,42.0398,164.289,0.0,0,0.0,0.0,916.947,12.7333,0.0,67.1488,0.0,1.21952,40.1257,0.0,4.17638
2022-12-10 17:50:00,0.0,1557.46,9.40027,0,48.22,0.0,42.1094,14.8998,0.0,103.997,0.0,0.0,0.0,0.0,19.3249,-0.03,151.957,0,1876.55,0.0,39.7131,45.7247,13.1972,18.0011,0.0,0.44499,0.0,0.0,0.0,52.5722,41.9796,29.48,16.2872,699.265,135.772,9.34319,21.136,8.24662,0.984,14.999,24.032,485.933,0.0,43.04,6.5,34.2001,0.787,86.5049,49.5244,0.0,0.00565,499.48,162.114,31.2,65.8,51.4662,159.776,0.0,0,0.0,0.0,931.034,11.3051,0.00093,65.7939,0.0,1.13041,35.0439,0.0,3.85293
2022-12-10 17:55:00,0.0,1554.53,25.3519,0,48.75,0.0,38.4802,5.99991,0.0,90.2987,0.0,0.0,0.0,0.0,3.42835,-0.04,140.954,0,1895.13,0.0,57.4563,39.7979,12.2939,16.8994,0.0,0.41499,0.0,0.0,0.0,48.7117,41.8627,26.43,14.6345,687.912,129.779,8.60508,19.394,7.84653,0.834,13.2876,21.012,464.424,0.0,26.2,5.25,31.4015,0.675,90.396,43.0281,0.0,0.04333,494.87,153.096,30.1,65.8,54.916,120.801,0.0,0,0.0,0.0,945.146,10.0356,0.89078,60.9842,0.0,1.08036,33.8781,0.0,3.48275
2022-12-10 18:00:00,0.0,1565.34,20.8011,0,47.77,0.45737,34.4921,6.3999,0.0,39.1978,0.0,0.0,0.0,0.0,9.36704,-0.06,126.117,0,1915.35,0.0,62.3575,14.6759,11.7031,15.5993,0.0,0.38499,0.0,0.0,0.0,44.9413,41.5674,24.4,13.3422,686.978,122.558,8.04752,17.588,5.51968,0.734,11.5273,17.916,445.576,0.0,31.4,4.25,28.3009,0.602,98.114,38.4748,0.0,0.13376,493.01,259.649,30.8,65.9,46.3465,143.662,0.0,0,0.0,0.0,960.747,8.90028,1.45856,53.5622,0.0,1.00955,41.3697,0.0,3.11411
2022-12-10 18:05:00,0.0,1527.04,17.2699,0,48.76,0.0,30.6322,6.6999,0.0,17.4994,0.0,0.0,0.0,0.0,3.4871,-0.03,110.494,0,1909.12,0.0,66.4836,9.73106,11.9936,14.1985,0.0,0.35499,0.0,0.0,0.0,38.6048,41.832,21.36,11.6429,689.322,118.198,4.80656,15.507,4.87217,0.633,9.96964,14.874,446.967,0.0,26.27,3.5,25.301,0.528,106.702,34.2909,0.0,0.12371,493.53,276.638,30.6,65.9,42.6331,50.103,0.0,0,0.0,0.0,976.91,7.64782,0.53893,46.244,0.0,1.04007,41.3843,0.0,2.65485
2022-12-10 18:10:00,0.0,1465.12,13.3112,0,46.43,1.23291,26.992,9.99985,0.0,62.7981,0.0,0.0,0.0,0.0,10.0813,-0.06,88.9762,0,1902.7,0.0,73.0449,7.34928,11.5639,12.7001,0.0,0.36499,0.0,0.0,0.0,33.2237,41.6874,18.32,10.1228,675.112,52.2632,2.99049,13.547,2.02941,0.533,8.4828,11.898,437.055,31.8999996185,22.6,3.0,22.3011,0.478,106.867,29.5855,0.0,0.04333,487.81,321.788,29.8,65.9,43.6768,82.0371,0.0,0,0.0,0.0,991.217,6.869,0.0,34.5373,0.0,0.99002,49.1212,0.0,2.2633
2022-12-10 18:15:00,0.0,1457.04,10.2313,0,45.29,0.96603,23.2932,5.89991,0.0,56.1032,0.0,0.0,0.0,0.0,3.41926,-0.03,58.2718,0,1906.0,0.0,48.6915,3.59785,12.0034,11.2993,0.0,0.34499,0.0,0.0,0.0,29.5373,41.4505,16.3,8.78797,687.527,17.2868,3.34096,11.703,2.39792,0.483,7.20592,9.268,445.698,209.789993286,18.48,2.5,19.3011,0.43,114.566,25.444,0.0,0.12371,492.08,269.104,30.4,65.9,38.4802,19.588,0.0,0,0.56214,0.0,1002.01,5.86801,0.29693,33.2372,0.0,0.89969,52.7431,0.0,1.8775
