SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-10-29 13:30:00,0.008,0.067,0.0,0.0,0.0,2.4,185.25,0.0,0.001,0.0,7.5,0.07203,0.0,0,0.0,13.39,9.72,5.1,3.6,3.8,0.0,0.0,0.0,0.03,0.0,0.0,0.0,31.4369,9.6014,44.5095,0.0,0.0,0,0.0,0.12818,0.0,2.6,2.0,0.0,0.0,0.0,0.0,0.0,73.04,0.0,10.0,10.5,6.67746,0.0,0.0,0.01,0.2,57.0,22.3,19.2,34.92,0.0,0.0
2022-10-29 13:35:00,0.008,0.094,0.0,0.0,0.0,2.2,209.75,0.0,0.001,0.0,7.8,0.36018,0.0,0,0.0,13.2,7.88,4.4,4.8,6.0,13.5,0.001,0.164,0.02,0.0,0.0,0.0,31.9728,11.2761,49.1926,0.0,0.0,0,0.0,0.12818,0.0,5.42,3.4,0.0,0.0,0.0,0.0,0.0,76.49,0.0,13.4,6.3,9.06734,0.0,0.0,0.01,46.6,61.0,16.6,18.8,39.45,0.0,0.0
2022-10-29 13:40:00,0.008,0.075,0.0,0.0,0.0,1.9,220.54,0.0,0.001,0.0,5.4,0.28814,0.0,0,0.0,10.42,11.18,5.5,5.1,4.5,26.2,0.0,0.214,0.02,0.15,0.0,0.0,7.05545,0.0,56.3678,0.0,0.0,0,0.0,0.12818,0.0,6.28,2.8,0.0,0.0,0.0,0.0,0.0,76.96,0.0,9.3,7.4,6.68201,0.0,0.0,0.01,85.3,63.0,17.1,15.3,41.41,0.0,0.0
2022-10-29 13:45:00,0.008,0.083,0.0,0.0,0.0,0.8,220.46,0.0,0.001,0.0,0.0,0.0,0.00153,0,0.0,11.11,12.3,5.0,6.6,5.3,0.0,0.0,0.016,0.03,0.0,0.0,0.0,0.0,0.0,48.8099,0.0,0.0,0,0.0,0.12818,0.9,0.81,3.0,0.0,0.0,0.0,0.0,0.0,72.71,0.0,10.9,9.5,0.0,0.0,0.0,0.01,83.0,57.0,18.6,16.5,41.64,0.0,0.0
2022-10-29 13:50:00,0.008,0.078,0.0,0.0,0.0,1.3,181.88,0.0,0.001,0.0,0.0,0.07203,0.0,0,0.0,7.58,16.95,6.1,6.2,5.1,3.6,0.0,0.196,0.03,0.15,0.0,0.0,0.0,0.0,72.4715,0.0,0.0,0,0.0,0.12818,0.9,0.0,3.4,0.0,0.0,0.0,0.08,0.0,76.56,0.0,10.4,15.4,0.65403,0.0,0.0,0.01,60.1,63.0,16.8,20.4,40.65,0.0,0.0
2022-10-29 13:55:00,0.008,0.081,0.0,0.0,0.0,2.9,199.77,0.0,0.001,0.0,0.0,0.0,0.00458,0,0.0,12.28,12.79,6.9,5.7,5.0,5.9,0.0,0.134,0.04,0.0,0.0,0.0,0.0,0.0,83.9648,0.0,0.0,0,0.0,0.12818,0.4,0.0,3.5,0.0,0.0,0.0,0.0,0.0,77.7,0.0,12.3,12.7,0.0,0.0,0.0,0.01,94.9,61.0,18.8,24.8,41.74,0.0,0.0
2022-10-29 14:00:00,0.008,0.098,0.0,0.0,0.0,3.3,185.09,0.0,0.001,0.0,0.0,0.14407,0.0,0,0.0,11.66,8.25,9.4,6.9,5.9,26.2,0.0,0.165,0.03,0.0,0.0,0.0,0.0,0.0,65.6617,0.0,0.0,0,0.0,0.12818,0.4,0.0,4.8,0.0,0.0,0.0,0.0,0.0,77.51,0.0,14.1,9.7,0.0,0.0,0.0,0.01,57.6,61.0,15.3,17.7,38.74,0.0,0.0
2022-10-29 14:05:00,0.008,0.105,0.0,0.0,0.0,2.1,220.28,0.0,0.001,30.3354,0.0,0.2161,0.0,0,0.0,10.53,10.03,8.0,6.4,7.4,5.4,0.0,0.105,0.02,0.0,0.0,0.0,0.0,0.0,89.9764,0.0,0.0,0,0.0,0.12818,1.4,0.0,3.5,0.0,0.0,0.0,0.0,0.0,77.55,0.0,18.1,11.6,3.5784,0.0,0.0,0.01,46.7,63.0,23.6,17.5,40.23,0.0,0.0
2022-10-29 14:10:00,0.008,0.102,0.0,0.0,0.0,1.2,147.79,0.0,0.0,31.8371,0.0,0.0,0.0,0,0.0,13.12,9.95,10.6,11.1,10.8,0.0,0.0,0.003,0.03,0.0,0.0,0.0,0.0,0.0,59.9123,0.0,0.0,0,0.0,0.12818,0.9,0.0,5.6,0.0,0.0,0.0,0.04,0.0,74.71,0.0,17.8,19.0,0.0,0.0,0.0,0.01,45.5,57.0,18.5,21.6,38.47,0.0,0.0
2022-10-29 14:15:00,0.008,0.078,0.0,0.0,0.0,1.9,148.69,0.0,0.0,28.7335,4.5,0.0,0.07782,0,0.0,18.54,6.96,9.9,12.8,7.8,6.4,0.0,0.285,0.03,0.0,0.0,0.0,28.0432,0.0,95.9213,0.0,0.0,0,0.0,0.12818,0.9,0.0,2.7,0.0,0.0,0.0,0.0,0.0,76.58,0.0,16.4,15.0,0.1509,0.0,0.0,0.01,41.9,62.0,13.9,13.7,42.2,0.0,0.0
2022-10-29 14:20:00,0.008,0.082,0.0,0.0,0.0,5.1,173.47,0.0,0.0,28.9338,4.8,0.0,0.0,0,0.0,17.29,7.54,9.6,11.2,9.9,0.0,0.0,0.058,0.03,0.0,0.0,0.0,21.345,0.0,90.4956,0.0,0.0,0,0.0,0.12818,1.4,0.0,5.6,0.0,0.0,0.0,0.09,0.0,74.38,0.0,13.6,11.4,17.0076,0.0,0.0,0.01,29.7,60.0,15.5,12.2,42.62,0.0,0.0
2022-10-29 14:25:00,0.008,8.774,0.0,0.0,0.0,4.0,191.69,0.0,0.0,28.333,4.7,0.43221,0.0,0,0.0,18.7,9.59,16.0,10.1,14.2,0.0,0.0,3.718,0.03,0.0,0.0,0.0,44.0295,7.0894,93.8257,0.0,0.0,0,0.0,0.12818,1.9,7.51,11.0,0.0,0.0,0.0,0.02,0.0,74.01,0.0,20.6,17.3,28.176,0.0,0.0,0.01,25.6,58.0,17.6,19.1,42.96,0.0,0.0
2022-10-29 14:30:00,0.008,1.954,0.0,0.0,0.0,4.7,171.41,0.0,0.0,31.9373,0.0,0.07203,0.0,0,0.0,20.86,10.06,7.9,12.5,12.7,12.9,0.0,3.757,0.04,8.1,0.0,0.0,1.96481,0.0,98.3995,0.0,0.0,0,0.0,0.12818,1.4,1.16,13.8,0.0,0.0,0.0,0.0,0.0,77.11,0.0,19.8,16.1,15.8857,0.0,0.0,0.01,62.4,62.0,17.9,23.8,37.42,0.0,0.0
2022-10-29 14:35:00,0.008,0.083,0.0,0.0,0.0,7.5,103.4,0.0,0.0,32.9384,0.0,0.64832,0.0,0,0.0,19.11,6.48,12.8,12.9,11.9,26.7,0.0,3.859,0.03,0.3,0.0,0.0,0.0,0.0,88.6311,0.0,0.0,0,0.0,0.12818,0.9,0.0,11.2,0.0,0.0,0.0,0.0,0.0,78.21,0.0,25.7,21.3,24.3122,0.0,0.0,0.01,33.7,63.0,21.2,20.4,36.16,0.0,0.0
2022-10-29 14:40:00,0.008,8.788,0.0,0.0,0.0,7.3,77.73,0.0,0.0,28.1328,6.5,0.0,0.0,0,0.0,20.49,11.64,13.5,11.1,13.3,27.8,0.0,4.959,0.03,0.0,0.0,0.0,3.751,7.92673,100.083,0.0,0.0,0,0.0,0.12818,0.9,11.19,9.4,0.0,0.0,0.0,0.0,0.0,77.11,0.0,25.5,16.8,29.4789,0.0,0.0,0.01,24.3,64.0,20.3,21.5,32.59,0.0,0.0
2022-10-29 14:45:00,0.008,8.773,0.0,0.0,0.0,13.3,73.05,0.0,0.0,26.531,6.8,0.0,0.0,0,0.0,26.36,14.08,13.2,13.6,14.0,0.0,0.0,4.684,0.04,0.0,0.0,0.0,45.5478,18.9237,90.8942,0.0,0.0,0,0.0,0.12818,0.4,11.19,11.2,0.0,0.0,0.0,0.0,0.0,73.41,0.0,32.1,22.4,27.5647,0.0,0.0,0.01,22.9,55.0,18.2,25.4,35.98,0.0,0.0
2022-10-29 14:50:00,0.008,8.77,0.0,0.0,0.0,10.8,86.92,0.0,0.0,30.6357,6.9,0.0,0.0,0,0.0,26.26,16.23,15.3,13.6,14.9,0.0,0.001,4.159,0.02,0.0,0.0,0.0,45.6371,19.9285,90.3472,0.0,0.0,0,0.0,0.12818,0.0,11.19,15.4,0.0,0.0,0.0,0.0,0.0,71.91,0.0,22.7,30.5,26.7249,0.0,0.0,0.01,71.1,56.0,21.0,32.0,34.63,0.0,0.0
2022-10-29 14:55:00,0.008,8.793,0.0,0.0,0.0,5.9,98.62,0.0,0.0,25.2294,6.2,0.14407,0.0,0,0.0,25.53,14.51,14.1,16.3,15.7,0.0,0.0,4.988,0.03,0.15,0.0,0.0,44.6547,19.9285,92.4627,0.0,0.0,0,0.0,0.12818,0.0,11.19,21.2,0.0,0.0,0.0,0.0,0.0,77.08,0.0,22.9,27.8,26.3909,0.0,0.0,0.01,53.7,62.0,23.2,31.8,33.24,0.0,0.0
2022-10-29 15:00:00,0.008,1.86,0.0,0.0,0.0,6.7,91.98,0.0,0.0,26.1305,6.9,0.0,0.0,0,0.0,22.32,9.17,14.7,14.9,16.4,0.4,0.0,4.752,0.03,3.45,0.0,0.0,39.9213,19.9843,93.434,0.0,0.0,0,0.0,0.12818,0.0,10.32,19.8,0.0,0.0,0.0,0.0,0.0,76.36,0.0,18.0,25.3,29.1397,0.0,0.0,0.01,67.3,61.0,21.4,21.1,35.87,0.0,0.0
2022-10-29 15:05:00,0.008,8.791,0.0,0.0,0.0,8.6,97.38,0.0,0.0,29.0339,6.7,0.0,0.0,0,0.0,27.23,12.21,9.5,11.7,15.7,25.9,0.0,5.072,0.04,8.25,0.0,0.0,38.671,20.4867,89.2643,0.0,0.0,0,0.0,0.12818,0.0,11.19,23.9,0.0,0.0,0.0,0.0,0.0,77.33,0.0,18.8,24.6,26.7649,0.0,0.0,0.01,79.1,64.0,17.2,36.7,34.58,0.0,0.0
2022-10-29 15:10:00,0.008,8.772,0.0,0.0,0.0,7.1,102.33,0.0,0.0,25.8301,7.0,0.0,0.0,0,0.0,28.48,14.42,12.2,14.1,15.8,0.0,0.0,3.722,0.03,0.3,0.0,0.0,38.671,18.5888,85.5804,0.0,0.0,0,0.0,0.12818,0.0,11.19,23.0,0.0,0.0,0.0,0.0,0.0,78.08,0.0,25.4,30.8,23.6436,0.0,0.0,0.01,68.9,63.0,20.4,27.5,33.9,0.0,0.0
2022-10-29 15:15:00,0.008,7.432,0.0,0.0,0.0,7.8,108.99,0.0,0.0,25.8301,5.9,0.0,0.0,0,0.0,34.34,10.74,11.3,15.6,17.7,0.0,0.0,4.851,0.04,0.0,0.0,0.0,34.5628,19.7052,78.9658,0.0,0.0,0,0.0,0.12818,2.4,9.82,25.9,0.0,0.0,0.0,0.0,0.0,75.27,0.0,22.8,25.0,29.1664,0.0,0.0,0.01,50.8,60.0,20.4,40.3,39.67,0.0,0.0
2022-10-29 15:20:00,0.008,8.779,0.0,0.0,0.0,7.1,110.11,0.0,0.0,25.2294,6.2,0.0,0.0,0,0.0,30.6,15.97,13.7,12.6,14.3,0.0,0.0,4.515,0.03,4.2,0.0,0.0,32.6873,19.9285,82.5938,0.0,0.0,0,0.0,0.12818,4.8,8.26,25.9,0.0,0.0,0.0,0.0,0.0,79.5,0.0,21.0,23.9,22.5484,0.0,0.0,0.01,94.8,65.0,20.6,35.8,43.2,0.0,0.0
2022-10-29 15:25:00,0.008,8.785,0.0,0.0,0.0,12.9,62.14,0.0,0.0,23.4273,5.2,0.0,0.0,0,0.0,36.97,13.76,13.0,16.0,16.5,0.0,0.0,2.941,0.03,0.0,0.0,0.0,39.3855,17.0257,79.5967,0.0,0.0,0,0.0,0.12818,5.2,11.02,25.6,0.0,0.0,0.0,0.0,0.0,75.98,0.0,19.7,31.9,22.4006,0.0,0.0,0.01,95.0,59.0,16.3,32.5,38.46,0.0,0.0
2022-10-29 15:30:00,0.008,8.785,0.0,0.0,0.0,12.0,64.85,0.0,0.0,21.5251,4.9,0.0,0.0,0,0.0,30.05,16.45,14.6,17.0,16.8,14.3,0.0,4.408,0.03,4.8,0.0,0.0,37.3313,17.6956,74.6845,0.0,0.0,0,0.0,0.12818,5.2,9.74,24.1,0.0,0.0,0.0,0.0,0.0,76.75,0.0,17.9,28.9,18.6683,0.0,0.0,0.01,94.8,62.0,16.4,38.9,39.75,0.0,0.0
2022-10-29 15:35:00,0.008,8.8,0.0,0.0,0.0,12.7,50.33,0.0,0.0,23.7277,4.4,0.0,0.0,0,0.0,31.31,12.37,14.7,16.7,18.3,2.1,0.0,4.703,0.03,0.0,0.0,0.0,39.5641,20.4867,79.0828,0.0,0.0,0,0.0,0.12818,10.5,11.19,28.4,0.0,0.0,0.0,0.0,0.0,74.21,0.0,23.9,27.4,17.8157,0.0,0.0,0.29991,94.4,57.0,23.6,32.1,41.68,0.0,0.0
2022-10-29 15:40:00,0.008,8.783,0.0,-0.1,0.0,12.6,58.54,0.0,0.0,23.4273,4.2,0.0,0.0,0,0.0,29.97,15.36,15.5,19.4,21.0,0.0,0.0,4.814,0.02,9.0,0.0,0.0,33.0445,19.4819,75.9626,0.0,0.0,0,0.0,0.12818,12.4,11.19,24.2,0.0,0.0,0.0,0.0,0.0,74.59,0.0,17.0,33.3,17.8681,0.0,0.0,0.29991,92.5,59.0,18.5,32.0,40.64,0.0,0.0
2022-10-29 15:45:00,0.008,8.779,0.0,0.0,0.0,11.5,69.21,0.0,0.0,21.3249,3.2,0.0,0.0,0,0.0,33.45,19.23,15.5,14.7,18.2,0.0,0.0,4.934,0.02,18.15,0.0,0.0,32.2407,16.635,70.4591,0.0,0.0,0,0.0,0.12818,6.7,9.67,23.9,0.0,0.0,0.0,0.0,0.0,77.36,0.0,20.1,30.8,21.3659,0.0,0.0,0.6998,86.8,63.0,22.5,40.7,37.32,0.0,0.0
2022-10-29 15:50:00,0.008,8.77,0.0,0.0,0.0,13.1,68.96,0.0,0.0,22.0257,4.5,0.0,0.0,0,0.0,25.75,13.77,15.9,14.6,16.6,5.7,0.0,3.779,0.02,12.45,0.0,0.0,34.4734,15.9093,71.5142,0.0,0.0,0,0.0,0.12818,3.8,11.19,27.8,0.0,0.0,0.0,0.0,0.0,79.09,0.0,17.5,30.0,18.4498,0.0,0.0,0.01,87.6,64.0,21.5,43.9,37.15,0.0,0.0
2022-10-29 15:55:00,0.008,8.785,0.0,0.0,0.0,14.8,74.92,0.0,0.0,21.6252,3.5,0.0,0.0,0,0.0,37.02,12.37,16.0,15.3,19.0,0.0,0.0,4.715,0.02,1.35,0.0,0.0,36.7955,16.3559,75.3265,0.0,0.0,0,0.0,0.12818,2.8,11.24,27.5,0.0,0.0,0.0,0.0,0.0,73.13,0.0,13.0,24.5,15.4691,0.0,0.0,0.19994,84.8,57.0,22.1,45.6,37.81,0.0,0.0
2022-10-29 16:00:00,0.008,8.78,0.0,0.0,0.0,13.5,104.7,0.0,0.0,24.028,4.3,0.0,0.0,0,0.0,36.39,13.64,15.3,16.5,17.1,0.0,0.0,4.777,0.02,3.6,0.0,0.0,36.4383,15.686,71.7376,0.0,0.0,0,0.0,0.12818,4.3,11.19,28.2,0.0,0.0,0.0,0.0,0.0,75.5,0.0,12.2,28.6,15.9467,0.0,0.0,0.19994,81.0,57.0,23.8,45.9,36.92,0.0,0.0
2022-10-29 16:05:00,0.008,8.763,0.0,0.0,0.0,14.0,94.08,0.0,0.0,21.425,4.2,0.0,0.0,0,0.0,35.76,14.36,14.8,12.5,17.6,0.0,0.0,4.718,0.04,0.9,0.0,0.0,36.8848,15.7977,82.17,0.0,0.0,0,0.0,0.12818,5.2,11.19,24.0,0.0,0.0,0.0,0.0,0.0,76.59,0.0,15.7,23.7,11.1076,0.0,0.0,0.01,80.0,66.0,24.8,43.8,33.45,0.0,0.0
2022-10-29 16:10:00,0.008,6.459,0.0,0.0,0.0,15.0,69.98,0.0,0.0,24.9291,4.1,0.0,0.0,0,0.0,37.17,19.76,12.2,12.7,13.7,12.1,0.0,4.819,0.03,0.0,0.0,0.0,35.2772,17.6956,80.9922,0.0,0.0,0,0.0,0.12818,4.3,11.19,22.7,0.0,0.0,0.0,0.0,0.0,73.29,0.0,9.3,25.1,10.5109,0.0,0.0,0.01,77.7,65.0,26.9,47.8,37.75,0.0,0.0
2022-10-29 16:15:00,0.008,8.893,0.0,0.0,0.0,15.0,78.45,0.0,0.0,22.1258,3.6,0.0,0.0,0,0.0,37.98,16.37,12.1,11.8,11.2,17.3,0.0,4.655,0.03,7.05,0.0,0.0,34.6521,17.6398,77.336,0.0,0.0,0,0.0,0.12818,3.3,11.19,27.0,0.0,0.0,0.0,0.16,0.0,76.53,0.0,11.8,18.3,9.05469,0.0,0.0,0.01,75.4,72.0,21.4,52.6,35.95,0.0,0.0
2022-10-29 16:20:00,0.008,7.338,0.0,0.0,0.0,11.5,54.16,0.0,0.0,22.6264,3.6,0.0,0.0,0,0.0,34.69,26.14,9.6,8.7,10.8,29.1,0.0,3.837,0.04,5.4,0.0,0.0,34.92,13.9555,71.4641,0.0,0.0,0,0.0,0.12818,3.8,11.19,20.7,0.0,0.0,0.0,1.1,0.0,76.62,0.0,11.5,19.6,9.21558,0.0,0.0,0.01,73.1,66.0,18.6,43.3,33.39,0.0,0.0
2022-10-29 16:25:00,0.008,8.783,0.0,0.0,0.0,14.4,43.67,0.0,0.0,21.8255,3.6,0.0,0.06256,0,0.0,31.86,29.61,11.0,10.4,11.2,32.0,0.0,2.952,0.03,7.2,0.0,0.0,35.0093,15.8535,69.9233,0.0,0.0,0,0.0,0.12818,3.3,11.19,24.3,0.0,0.0,0.0,0.96,0.0,76.61,0.0,8.9,19.1,7.0039,0.0,0.0,0.01,71.1,65.0,19.0,44.3,36.16,0.0,0.0
2022-10-29 16:30:00,0.008,7.751,0.0,0.0,0.0,10.1,52.79,0.0,0.0,22.0257,3.1,0.0,0.0,0,0.0,25.62,27.23,11.5,11.7,13.6,0.0,0.0,4.828,0.04,0.45,0.0,0.0,34.6521,15.4069,65.7983,0.0,0.0,0,0.0,0.12818,4.3,11.19,16.9,0.0,0.0,0.0,1.67,0.0,75.97,0.0,9.2,15.1,5.95108,0.0,0.0,0.01,68.5,62.0,24.2,39.1,33.14,0.0,0.0
2022-10-29 16:35:00,0.008,8.887,0.0,0.0,0.0,9.0,61.42,0.0,0.0,21.0245,1.8,0.0,0.0,0,0.0,28.37,26.75,8.8,9.2,11.6,0.0,0.001,4.994,0.03,0.0,0.0,0.0,31.6155,16.3001,64.9553,0.0,0.0,0,0.0,0.12818,5.7,11.19,17.9,54.4700012207,5.77612,0.0,1.12,0.0,76.52,0.0,8.1,14.2,6.18542,0.0,0.0,0.01,66.7,68.0,24.6,34.8,32.59,0.0,0.0
2022-10-29 16:40:00,0.008,6.655,0.0,0.0,0.0,8.8,55.84,0.0,0.0,19.9232,1.2,0.0,0.0,0,0.0,28.63,26.56,8.8,8.8,12.2,0.0,0.001,5.129,0.03,0.0,0.31,0.0,33.0445,13.5089,65.8096,0.0,0.0,0,0.0,0.12818,5.2,11.18,16.2,107.11000061,5.77612,0.0,1.78,0.0,77.68,0.0,7.0,14.8,5.0816,0.0,0.0,0.01,63.5,72.0,25.1,32.0,30.08,0.0,0.0
2022-10-29 16:45:00,0.008,8.609,0.0,0.0,0.0,9.8,54.65,0.0,0.0,18.021,2.0,0.0,0.0,0,0.0,22.62,28.49,7.0,6.1,13.3,0.0,0.0,4.999,0.03,0.0,0.58,1.05,29.5614,12.8949,64.9333,0.0,0.0,0,0.0,0.12818,6.2,11.03,13.3,91.7099990845,30.607,0.0,2.2,0.0,77.83,0.0,6.9,13.5,5.71018,0.0,0.0,0.01,60.7,72.0,25.2,34.6,28.93,0.0,0.0
2022-10-29 16:50:00,0.008,8.384,0.0,0.0,0.0,8.1,46.16,0.0,0.0,21.0245,1.4,0.0,0.0,0,0.0,23.82,24.39,7.5,6.1,8.6,38.4,0.0,2.676,0.03,15.0,0.0,0.56,29.9187,12.3367,59.1895,0.0,0.0,0,0.0,0.12818,7.2,10.55,16.8,78.0500030518,41.3446,0.0,2.51,0.0,79.85,0.0,6.2,10.5,2.98526,0.0,0.0,0.01,58.4,79.0,22.0,29.2,28.12,0.0,0.0
2022-10-29 16:55:00,0.008,6.966,0.0,0.0,0.0,7.2,38.46,0.0,0.0,20.1235,1.6,0.0,0.0,0,0.0,18.69,24.02,8.0,5.8,9.7,22.4,0.0,2.626,0.02,9.6,0.49,2.56,27.418,14.2905,59.6694,0.0,0.0,0,0.0,0.12818,8.6,11.19,16.4,86.75,60.8066,0.0,2.52,0.0,77.98,0.0,6.6,10.1,3.43885,0.0,0.0,0.01,55.8,76.0,21.4,28.8,25.49,0.0,0.0
2022-10-29 17:00:00,0.008,6.998,0.0,0.0,0.0,5.7,38.18,0.0,0.0,18.822,1.2,0.0,0.0,0,0.0,22.13,18.84,8.5,5.3,7.0,0.0,0.0,2.681,0.03,13.8,1.45,2.57,26.7035,13.4531,62.6056,0.0,0.0,0,0.0,0.12818,10.0,11.15,12.7,159.600006104,66.1755,0.0,3.04,0.0,77.35,0.0,6.6,10.3,1.23496,0.0,0.0,0.01,50.5,76.0,17.9,23.0,27.32,0.0,0.0
2022-10-29 17:05:00,0.008,5.011,0.0,0.0,0.0,9.0,49.56,0.0,0.0,18.4215,1.2,0.0,0.0,0,0.0,22.87,18.02,7.4,4.2,6.6,0.0,0.0,3.634,0.03,1.5,2.79,3.86,28.4004,15.5744,58.5641,0.0,0.0,0,0.0,0.12818,8.1,9.57,12.6,155.699996948,70.8732,0.0,4.19,0.19178,74.14,0.0,5.6,7.5,3.28961,0.0,0.0,0.01,46.1,61.0,21.1,26.8,23.31,0.0,0.0
2022-10-29 17:10:00,0.008,7.591,0.0,0.0,0.0,8.6,37.06,0.0,0.0,19.723,0.9,0.0,0.0351,0,0.0,20.45,22.79,6.8,6.2,5.7,0.0,0.0,4.792,0.02,0.0,3.44,3.98,27.6859,14.7928,58.1065,0.0,0.0,0,0.0,0.12818,6.7,10.95,11.8,179.199996948,87.6508,0.0,5.76,0.0,74.55,0.0,6.6,7.2,1.92599,0.0,0.0,0.01,48.0,64.0,17.1,27.2,22.47,0.0,0.0
2022-10-29 17:15:00,0.008,5.894,0.0,0.0,0.0,6.9,69.56,0.0,0.0,18.4215,1.3,0.0,0.0,0,0.0,19.38,23.14,7.4,5.8,7.0,0.0,0.0,4.727,0.03,0.0,3.52,5.34,27.5966,12.6158,57.8722,0.0,0.0,0,0.0,0.12818,5.7,10.77,13.2,238.690002441,114.495,0.0,7.05,0.08192,72.88,0.0,5.2,9.2,3.14571,0.0,0.0,0.01,44.7,59.0,21.3,25.5,25.09,0.0,0.0
2022-10-29 17:20:00,0.008,8.736,0.0,0.0,0.0,6.9,213.04,0.0,0.0,15.418,1.3,0.0,0.0,0,0.0,17.57,25.52,7.5,4.8,6.3,0.0,0.0,3.47,0.03,0.0,4.51,7.23,26.9715,14.6254,55.3826,0.0,0.0,0,0.0,0.12818,7.2,10.64,12.0,191.080001831,118.522,0.0,7.61,7.11335,72.42,0.0,4.0,7.0,2.00478,0.0,0.0,0.01,30.4,55.0,27.1,25.4,23.13,0.0,0.0
2022-10-29 17:25:00,0.008,2.837,0.0,0.0,0.0,7.7,217.19,0.0,0.0,15.1176,1.4,0.0,0.0,0,0.0,17.83,23.36,6.1,4.1,6.1,0.0,0.0,2.869,0.03,0.0,8.4,7.69,26.0784,12.1134,52.4522,0.0,0.0,0,0.0,0.12818,7.6,10.36,10.3,43.7900009155,166.17,0.0,8.07,6.71051,116.53,0.0,4.6,5.7,1.6962,0.0,0.0,0.01,37.8,61.0,31.9,22.3,21.82,0.0,0.0
2022-10-29 17:30:00,0.008,8.699,0.0,0.0,0.0,5.5,205.49,0.0,0.0,15.3179,0.4,0.0,0.0,0,0.0,15.9,20.14,4.2,3.4,5.7,8.5,0.0,3.831,0.03,6.6,9.74,7.52,23.8456,13.174,54.0262,0.0,0.0,0,0.0,0.12818,6.2,10.12,9.1,4.80000019073,177.579,0.0,11.32,7.22322,123.25,0.0,4.5,5.7,0.21424,0.0,0.0,0.01,34.3,70.0,32.3,16.9,21.85,0.0,0.0
2022-10-29 17:35:00,0.008,7.526,0.0,0.0,0.0,5.5,189.67,0.0,0.0,15.2177,0.2,0.0,0.0,0,0.0,15.22,15.78,5.8,4.1,5.8,4.0,0.0,3.425,0.03,2.55,9.71,5.89,21.2556,13.4531,50.6045,0.0,0.0,0,0.0,0.12818,7.2,9.78,7.3,87.5899963379,176.237,0.0,12.68,0.15516,122.01,0.0,2.8,4.6,0.0,0.0,0.0,0.09997,33.4,62.0,30.2,22.8,18.52,0.0,0.0
2022-10-29 17:40:00,0.008,2.376,0.0,0.0,0.0,3.8,134.37,0.0,0.0,14.7172,0.3,0.0,0.0,0,0.0,14.23,18.08,4.4,5.1,5.8,0.0,0.0,3.322,0.02,2.1,9.48,6.62,21.4343,10.7737,50.9898,0.0,0.0,0,0.0,0.12818,11.5,9.23,4.8,113.220001221,173.552,0.0,11.33,0.08192,120.58,0.0,3.4,3.2,0.0,0.0,0.0,0.09997,30.7,59.0,28.1,20.1,20.73,0.0,0.0
2022-10-29 17:45:00,0.008,5.314,11.33,0.0,0.0,3.9,113.68,0.0,0.0,17.6206,0.9,0.0,0.0,0,0.0,11.41,17.99,4.1,4.2,4.2,0.0,0.0,2.865,0.04,7.35,6.97,6.1,22.6846,10.6062,55.0926,0.0,0.0,0,0.0,0.12818,9.6,8.66,5.1,195.149993896,187.645,0.0,11.6,0.08192,123.03,0.0,2.6,3.7,0.0,0.0,0.0,0.09997,28.0,67.0,26.1,18.3,18.62,0.0,0.0
2022-10-29 17:50:00,0.008,7.266,29.7861,0.0,0.0,2.4,73.34,0.0,0.0,14.9174,0.8,0.0,0.0,0,0.0,6.75,12.08,2.9,3.3,5.5,6.6,0.0,2.516,0.04,6.15,7.14,7.57,22.506,10.7737,45.7765,0.0,0.0,0,0.0,0.12818,6.7,7.99,2.7,158.789993286,225.898,0.0,10.37,0.08192,123.91,0.0,2.5,4.6,0.0,0.0,0.0,0.49985,25.0,66.0,21.9,16.5,18.35,0.0,0.0
2022-10-29 17:55:00,0.008,4.972,30.282,0.0,0.0,1.2,49.42,0.0,0.0,9.61121,1.4,0.0,0.0,0,0.0,5.02,12.73,1.6,3.2,3.5,1.3,0.0,2.31,0.03,1.65,8.62,9.13,20.7198,11.0528,31.3025,0.0,0.0,0,0.0,0.12818,10.5,7.36,0.8,204.009994507,232.609,0.0,11.15,0.08192,121.11,0.0,1.6,3.7,0.0,0.0,0.0,0.49985,22.2,63.0,20.4,13.4,17.8,0.0,0.0
