SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF,HUNTER,CUSF
2025-06-22 09:10:00,5.09765,1514.99,49.0803,0.0,0.0,7.29282,52.2097,10.7998,29.3598,99.8981,0.0,26.8238,45.276,21.8977,20.7114,8.01,171.997,0,1294.94,0.0,78.4833,87.4184,45.1215,12.0989,68.314,6.6249,24.1278,16.341,0.0,59.2425,4.03138,30.88,0.0,,79.2332,13.7188,21.066,90.2549,6.889,16.708,39.948,455.28,1464.15002441,26.23,44.0,36.9009,8.754,129.993,62.994,0.0,0.0,0.0,0.0,0.0,0.0,140.402,75.1522,110.603,0.0,50.8656,0.0,762.841,32.0793,,50.602,40.5138,11.1502,86.3508,,61.8926,294.887,122.998,,,,43.489,,-12.1179,17.39,0.0,25.9498,0.0,37.84,,136.298,146.252,270.771,95.4333,0.0,0.0
2025-06-22 09:15:00,4.09498,1459.52,43.3613,0.0,0.0,7.85171,54.2422,9.09986,28.5082,100.502,0.0,25.0614,42.5935,20.6985,20.8128,7.23,175.303,0,1225.46,0.0,79.3439,87.4939,46.2397,12.0989,69.5039,6.90489,22.9916,15.5119,0.0,54.7635,4.14828,32.9,0.0,,43.9144,6.01373,9.834,90.197,7.039,15.1455,39.948,439.582,1464.93005371,26.17,48.0,33.4005,9.19,128.116,62.994,0.0,0.0,0.0,0.0,0.0,0.0,141.468,67.3152,95.6405,0.0,49.6681,0.0,754.735,32.6873,,56.8521,38.3165,11.3895,75.6646,,61.4298,291.609,123.694,,,,43.689,,-11.3748,16.95,0.0,22.5962,0.0,37.81,,142.507,156.233,235.33,93.0492,0.0,0.0
2025-06-22 09:20:00,5.09506,1431.42,34.2597,0.0,0.0,7.51261,54.9599,10.7998,29.5551,100.399,0.0,19.469,42.7298,21.6986,21.0196,6.41,175.615,0,1129.46,0.0,80.1434,87.5846,41.662,12.0989,65.574,7.17489,21.576,15.2405,0.0,59.392,4.08983,33.89,0.0,,60.5818,10.5645,11.838,90.1075,7.24,18.4781,39.948,441.193,1567.5300293,26.24,36.25,32.1004,9.617,112.534,62.8593,0.0,0.0,0.0,0.0,0.0,0.0,139.666,49.8833,90.7955,0.0,50.4335,0.0,755.589,33.051,,74.8882,40.8829,11.6202,72.2271,,63.1992,292.744,123.998,,,,42.989,,-11.3748,17.09,0.0,22.3424,0.0,37.85,,208.642,165.803,238.752,101.611,0.0,0.0
2025-06-22 09:25:00,4.39772,1360.69,35.8607,0.0,0.0,7.80357,55.1907,10.8998,31.063,101.697,0.0,17.8439,39.0533,24.3979,21.0196,6.16,169.734,0,1075.7,0.0,80.6439,87.6047,42.6752,11.6991,63.034,7.42489,20.8397,15.0572,0.0,66.5334,4.17597,33.89,0.0,,84.883,17.5651,18.23,89.8811,7.492,12.5795,39.948,439.045,1421.97998047,71.58,40.0,30.0008,10.043,99.1668,62.7426,0.0,0.0,0.0,0.0,0.0,0.0,139.699,67.6539,91.5816,0.0,50.5287,0.0,760.326,33.4563,,77.1893,41.3048,11.8302,65.8708,,62.6156,294.42,123.998,,,,33.989,,-11.3748,18.2,0.0,22.2155,0.0,37.8,,194.004,175.537,233.323,107.738,0.0,0.0
2025-06-22 09:30:00,4.69909,1310.88,48.7404,0.0,0.0,5.06144,55.2602,14.1998,31.4536,101.999,0.0,16.6522,35.0069,24.597,21.183,5.48,163.732,0,1001.65,0.0,81.1139,87.5191,42.5238,11.2993,55.7542,7.64488,18.491,13.5353,0.0,65.6937,4.17597,33.87,0.0,,82.0027,12.5275,19.377,89.5494,7.642,14.3618,39.948,436.896,1515.01000977,72.88,65.75,32.5002,10.423,82.0737,62.633,0.0,0.0,0.0,0.0,0.0,0.0,138.106,72.2957,75.5767,0.0,49.1591,0.0,758.763,33.7859,,92.6314,41.3048,12.0304,59.0469,,58.5359,291.389,123.998,,,,40.389,,-11.3748,17.39,0.0,23.0856,0.0,37.86,,220.788,180.409,223.78,112.442,0.0,0.0
2025-06-22 09:35:00,3.79484,1290.33,43.7516,0.0,0.0,6.49111,55.1321,11.2998,32.8364,102.597,0.0,16.9467,35.078,26.0971,21.2316,5.7,165.696,0,954.824,0.0,81.3092,87.4738,42.5922,12.401,53.0542,7.87488,17.5261,11.9714,0.0,66.3839,4.17597,33.87,0.0,,70.8341,7.84396,16.952,89.2546,7.844,13.915,39.948,439.875,1525.43994141,73.0,67.25,33.1991,10.803,73.0465,62.4882,0.0,0.0,0.0,0.0,0.0,0.0,135.963,69.0272,74.4317,0.0,47.6173,0.0,705.49,34.0447,,78.7152,40.3732,12.2306,52.1242,,64.1536,294.795,123.998,,,,42.389,,-11.3748,17.27,0.0,21.8167,0.0,38.01,,198.098,192.626,239.551,116.557,0.0,0.0
2025-06-22 09:40:00,2.49477,1207.68,46.8899,0.0,0.0,8.19082,54.9819,11.4998,35.3873,101.697,0.0,15.9197,31.4553,26.8981,21.2316,5.62,166.767,0,894.618,0.0,81.4984,87.1868,37.5604,12.7001,47.5643,8.03488,15.844,10.6471,0.0,64.9073,4.03138,34.07,0.0,,68.6587,9.82287,15.202,88.9283,7.995,13.727,39.84,440.266,1738.7199707,72.62,68.5,31.0018,11.15,58.7182,62.3729,0.0,0.0,0.0,0.0,0.0,0.0,136.732,101.181,75.3375,0.0,45.3138,0.0,650.606,34.2498,,64.5121,38.3517,12.4101,46.1231,,45.2465,292.9,124.398,,,,44.989,,-12.0608,17.08,0.0,18.8438,0.0,37.82,,168.565,196.197,235.752,119.838,0.0,0.0
2025-06-22 09:45:00,2.39361,1185.03,49.221,0.0,0.0,7.31166,54.5425,11.7998,37.2896,99.8981,0.0,13.8216,28.6493,24.597,21.2316,5.95,159.328,0,936.489,0.0,81.6999,87.0861,42.8608,12.7001,44.3143,8.23487,15.095,10.4114,0.0,61.5035,4.08983,34.07,0.0,,62.7773,11.0955,18.608,88.5282,8.146,15.1479,39.636,437.238,1746.97998047,72.82,70.75,34.4991,11.462,52.401,62.1038,0.0,0.0,0.0,0.0,0.0,0.0,137.721,59.7986,87.8303,0.0,46.5846,0.0,593.133,34.2058,,74.7906,36.0489,12.5895,42.9688,,51.966,292.232,123.998,,,,42.889,,-12.0608,17.24,0.0,15.0007,0.0,37.83,,182.312,194.653,250.043,123.952,0.0,0.0
2025-06-22 09:50:00,1.89754,1156.1,52.4098,0.0,0.0,4.92119,54.4399,11.8998,38.0748,94.5972,0.0,13.4234,25.9284,24.3979,21.2316,6.47,150.317,0,898.378,0.0,82.0661,86.7285,43.5273,12.4987,43.5343,8.39487,14.4284,9.96869,0.0,63.5412,4.23442,34.07,0.0,,89.0625,13.6037,16.84,88.1281,8.296,11.8447,39.432,442.585,1738.58996582,72.38,72.25,33.1014,11.748,53.6004,62.0066,0.0,0.0,0.0,0.0,0.0,0.0,137.721,73.9437,85.1814,0.0,47.8151,0.0,556.951,34.0447,,72.2331,31.6016,12.7702,40.9729,,43.9992,293.605,123.598,,,,41.489,,-12.0036,17.18,0.0,13.3873,0.0,37.74,,178.188,195.752,253.181,127.477,0.0,0.0
2025-06-22 09:55:00,1.19424,1140.01,52.1416,0.0,0.0,6.15201,54.1213,15.6998,38.4693,72.8988,0.0,14.1833,25.2209,24.9997,21.1313,7.32,179.666,0,967.715,0.0,83.5431,86.5775,44.7895,10.2007,41.2544,8.54487,13.2795,10.0314,0.0,65.1121,4.05907,32.87,0.0,,90.4623,8.49534,22.864,87.7332,8.396,8.24353,39.22,438.093,1438.90002441,72.64,73.75,33.4005,12.024,49.041,61.7578,0.0,0.0,0.0,0.0,0.0,0.0,136.205,69.6406,80.7379,0.0,49.7523,0.0,605.463,33.9007,,64.86,27.9013,12.9496,39.4238,,37.1098,292.305,122.998,,,,42.889,,-12.0036,16.74,0.0,12.2634,0.0,37.76,,159.003,194.972,262.481,130.656,0.0,0.0
2025-06-22 10:00:00,2.09452,1095.82,53.0496,0.0,0.0,5.98037,53.9126,20.0997,37.2896,97.7008,0.0,14.052,24.781,24.1987,21.0289,8.1,179.964,0,1040.1,0.0,83.7812,83.7022,45.7758,12.3003,41.1044,8.67487,13.3557,11.6945,0.0,66.5989,4.08983,32.87,0.0,,77.2291,14.7985,24.646,87.2963,8.547,12.1669,39.02,439.728,1506.89001465,72.23,75.25,33.2998,12.275,42.504,61.6105,0.0,0.0,0.0,0.0,0.0,0.0,137.589,65.8137,76.7047,0.0,49.247,0.0,555.876,33.7542,,71.7754,25.704,13.09,35.2844,,37.333,290.987,121.997,,,,30.289,,-11.3177,17.09,0.0,12.6078,0.0,37.85,,140.346,193.736,261.133,134.13,0.0,0.0
2025-06-22 10:05:00,1.79713,1103.61,52.8107,0.0,0.0,6.48065,0.0,19.6997,38.1451,100.303,0.0,12.9427,24.8297,26.8981,20.9244,8.36,178.325,0,1089.93,0.0,81.3886,85.8675,46.1762,12.401,40.1744,8.81487,11.5529,10.8597,0.0,64.2703,4.17597,32.87,0.0,,66.705,12.7859,24.287,86.812,8.697,9.40566,38.906,441.047,1445.7199707,72.31,76.75,33.1014,12.506,37.4502,61.3827,0.0,0.0,0.0,0.0,0.0,0.0,138.666,83.4195,78.8751,0.0,47.9652,0.0,510.074,33.5076,,67.5029,26.1083,13.2402,31.1705,,58.9373,289.366,121.893,,,,25.789,,-11.9464,17.17,0.0,10.3056,0.0,37.79,,221.981,192.643,254.721,137.731,0.0,0.0
2025-06-22 10:10:00,1.29641,1097.26,49.6007,0.0,0.0,6.46181,53.0922,18.1997,37.2232,95.7988,0.0,13.2189,25.7729,28.5973,20.8241,7.72,175.927,0,1134.29,0.0,33.5485,85.7063,45.7539,12.1996,40.9944,8.92486,11.5974,9.38787,0.0,63.1153,4.17597,32.87,0.0,,51.7295,12.1841,24.114,86.3908,8.797,5.79232,38.696,438.459,1551.40002441,71.81,75.25,33.0007,12.704,33.3669,61.0989,0.0,0.0,0.0,0.0,0.0,0.0,136.776,80.2243,77.9095,0.0,50.9096,0.0,468.642,33.3123,,71.3664,25.9589,13.4196,29.9412,,62.9862,288.029,120.997,,,,35.389,,-11.9464,16.4,0.0,10.7407,0.0,37.77,,241.982,191.791,231.111,136.565,0.0,0.0
2025-06-22 10:15:00,1.79934,1082.27,50.7503,0.0,0.0,7.2991,52.7114,23.5996,35.8482,93.2032,0.0,12.2194,28.031,27.5972,20.6152,6.92,174.924,0,1203.17,0.0,21.1826,85.3639,45.434,11.7998,42.0544,9.01486,10.1755,8.19052,0.0,63.9386,4.14828,32.87,0.0,,44.7604,7.64926,23.698,85.9802,8.948,6.23178,38.492,438.947,1450.52001953,69.0,70.0,32.7016,12.893,31.3802,60.7599,0.0,0.0,0.0,0.0,0.0,0.0,136.271,55.935,73.5344,0.0,51.1183,0.0,461.904,33.0291,,72.3796,26.328,13.5795,25.4563,,61.6161,286.546,119.997,,,,43.789,,-11.9464,17.58,0.0,8.98228,0.0,37.82,,239.444,190.671,231.522,140.013,0.0,0.0
2025-06-22 10:20:00,1.19875,1073.6,44.2613,0.0,0.0,7.17979,52.4404,22.8997,32.5044,99.699,0.0,11.0735,23.6194,29.9956,20.4124,6.42,172.553,0,1187.35,0.0,59.2752,84.9057,45.395,12.0012,38.3644,9.09486,10.9245,8.74595,0.0,66.7914,4.17597,31.86,0.0,,81.0259,15.1188,23.475,85.5064,9.049,9.95743,38.29,442.438,1349.11999512,71.29,71.25,32.7016,13.076,28.6427,60.4239,0.0,0.0,0.0,0.0,0.0,0.0,137.293,70.9773,76.8499,0.0,52.7004,0.0,461.806,32.8215,,79.3195,24.8778,13.7004,23.9646,,60.1866,284.926,119.997,,,,42.489,,-11.3177,17.31,0.0,7.04262,0.0,38.0,,249.551,189.017,207.733,139.872,0.0,0.0
2025-06-22 10:25:00,1.19875,1067.45,44.2295,0.0,0.0,6.55182,52.0925,30.2995,30.4067,96.8013,0.0,12.1721,24.1389,29.7965,20.3121,6.2,170.927,0,1095.23,0.0,87.9744,84.5331,45.0703,11.9005,36.1844,9.18486,10.7214,8.00089,0.0,65.0301,4.08983,30.68,0.0,,64.1067,9.59631,23.344,85.0379,9.15,9.7377,38.076,438.605,1360.22998047,71.17,64.25,32.5002,13.237,24.715,60.0989,0.0,0.0,0.0,0.0,0.0,0.0,138.666,54.2504,84.5832,0.0,51.7482,0.0,456.63,32.5359,,79.6246,22.1356,13.8005,22.5657,,58.9967,283.067,119.493,,,,41.789,,-14.1757,18.84,0.0,6.82509,0.0,37.82,,209.247,188.391,212.242,137.859,0.0,0.0
2025-06-22 10:30:00,1.09621,1053.09,42.7002,0.0,0.0,5.34193,51.6896,29.5996,30.9966,95.9018,0.0,12.7977,22.0364,27.3981,20.091,6.41,169.45,0,1101.6,0.0,84.4282,84.2209,44.0326,11.2993,38.0244,9.24486,12.0734,8.83641,0.0,57.8212,4.05907,30.68,0.0,,77.7931,8.18381,22.917,84.6641,9.25,9.63027,37.87,444.758,1318.48999023,71.33,78.5,32.3018,13.398,24.303,59.8155,0.0,0.0,0.0,0.0,0.0,0.0,135.48,45.8183,81.7804,0.0,47.2181,0.0,459.462,32.2454,,79.7772,21.8016,13.8896,21.7258,,58.1448,278.48,118.997,,,,40.789,,-11.9464,19.22,0.0,5.30236,0.0,37.86,,209.171,180.365,190.742,128.413,0.0,0.0
2025-06-22 10:35:00,1.19875,1051.9,52.3115,0.0,0.0,5.17238,51.3307,35.7994,31.5903,95.2975,0.0,15.0591,25.6188,27.9999,19.9066,7.38,168.095,0,1182.78,0.0,80.351,83.808,44.1205,11.1986,37.6144,9.32486,10.4167,9.8584,0.0,62.2305,4.08983,30.68,0.0,,61.0854,8.99272,22.552,84.0429,9.4,18.0044,37.56,436.628,1128.09997559,69.55,83.25,32.1004,13.548,19.5331,59.475,0.0,0.0,0.0,0.0,0.0,0.0,137.469,38.5397,81.131,0.0,48.9027,0.0,451.772,31.9988,,80.8026,20.6238,13.9103,18.9609,,57.3399,274.498,116.996,,,,39.789,,-11.775,19.58,0.0,5.86432,0.0,38.01,,250.427,185.941,164.372,134.924,0.0,0.0
2025-06-22 10:40:00,1.19875,1035.61,50.0202,0.0,0.0,5.15145,50.9316,31.1995,31.2583,94.5972,0.0,17.0459,22.4105,30.1992,19.6987,7.82,166.306,0,1114.15,0.0,82.9999,83.4102,44.311,11.4,36.3244,9.37486,9.69302,8.97368,0.0,60.9034,4.17597,30.68,0.0,,90.9961,9.72552,22.556,83.5744,9.451,9.23232,37.352,441.975,1307.26000977,68.04,84.0,31.899,13.691,15.1018,59.1462,0.0,0.0,0.0,0.0,0.0,0.0,133.843,52.9229,93.0855,0.0,43.7134,0.0,456.606,31.7376,,96.6232,20.6942,14.1203,18.1173,,57.6819,275.166,116.996,,,,38.889,,-11.7178,19.73,0.0,6.62568,0.0,37.95,,239.988,184.65,196.082,136.116,0.0,0.0
2025-06-22 10:45:00,1.89876,1015.42,47.6413,0.0,0.0,4.66163,50.4518,29.4995,28.2465,88.1014,0.0,15.1492,18.024,30.9957,19.497,7.15,164.599,0,1092.2,0.0,83.476,83.0073,42.663,11.7998,32.5645,9.42486,11.9592,9.60845,0.0,66.603,4.14828,28.82,0.0,,93.6649,13.517,22.342,83.2217,9.552,6.76158,37.148,440.803,1272.13000488,67.72,84.75,31.7006,13.818,13.4264,58.6805,0.0,0.0,0.0,0.0,0.0,0.0,133.601,59.826,92.2396,0.0,42.3877,0.0,459.389,31.4788,,97.5509,20.993,14.1801,15.8309,,57.2396,265.049,117.292,,,,39.589,,-11.3748,19.38,0.0,8.09403,0.0,37.92,,232.39,174.878,243.023,135.398,0.0,0.0
2025-06-22 10:50:00,2.39681,1029.78,54.2311,0.0,0.0,4.56115,50.1222,36.4994,26.8676,88.3005,0.0,15.2758,22.9235,35.5979,19.3966,7.66,162.038,0,1042.62,0.0,52.9091,82.6448,43.1269,11.5007,34.7345,9.45486,13.3747,8.85069,0.0,63.7112,4.14828,24.77,0.0,,91.5601,15.4021,22.364,82.7953,9.602,10.6435,37.044,441.437,1178.61999512,69.11,85.25,31.4015,13.928,11.0826,58.4726,0.0,0.0,0.0,0.0,0.0,0.0,136.073,71.7098,86.3435,0.0,40.7178,0.0,461.879,31.1736,,95.201,18.8221,14.2204,12.5008,,55.6216,272.502,116.996,,,,39.989,,-11.5463,19.9,0.0,10.4325,0.0,37.75,,235.728,181.837,240.941,134.155,0.0,0.0
2025-06-22 10:55:00,2.09498,1021.11,47.3598,0.0,0.0,3.98447,49.7707,35.7994,24.7074,87.298,0.0,17.8134,24.3039,35.1996,19.1949,8.21,167.038,0,978.311,0.0,19.8215,82.3275,42.0942,10.399,31.6445,9.32486,13.0827,9.63384,0.0,61.2721,4.08983,26.84,0.0,,79.6764,8.91484,22.988,82.4583,9.702,13.832,36.842,436.701,1367.44995117,61.25,86.0,31.0994,14.023,10.1579,58.1783,0.0,0.0,0.0,0.0,0.0,0.0,135.491,49.1692,87.8047,0.0,40.8716,0.0,456.655,30.949,,77.8607,18.8484,14.2705,11.1946,,57.0962,271.843,115.996,,,,39.989,,-11.2605,20.13,0.0,12.3359,0.0,37.82,,205.183,180.442,223.642,132.63,0.0,0.0
2025-06-22 11:00:00,4.29564,1018.18,50.9999,0.0,0.0,3.22253,49.3715,46.7993,22.6097,94.398,0.0,20.2884,21.6104,33.7968,19.0904,7.92,157.228,0,1029.0,0.0,34.1039,81.9902,40.1385,10.399,33.1345,9.59485,11.737,10.6685,0.0,63.2975,4.17597,27.84,0.0,,113.726,11.4142,23.278,82.0003,9.753,17.6748,36.624,436.579,1212.07995605,60.83,86.0,28.9998,14.115,9.691,57.7566,0.0,0.0,0.0,0.0,0.0,0.0,136.304,56.9329,82.7887,0.0,41.8457,0.0,458.29,30.6291,,76.7987,17.1521,14.3596,10.7832,,56.8156,265.241,115.996,,,,39.689,,-11.1462,19.7,0.0,13.7499,0.0,37.81,,214.579,172.043,239.641,125.285,0.0,0.0
2025-06-22 11:05:00,6.2935,1032.46,50.7902,0.0,0.0,3.26754,49.0419,50.1992,21.6917,94.5972,0.0,21.2116,22.2326,34.6996,17.9763,9.02,152.417,0,996.841,0.0,70.5913,81.7887,39.6674,10.7012,30.8945,9.61485,14.4665,10.9034,0.0,63.0149,4.11752,29.96,0.0,,114.643,16.3933,23.29,81.6792,9.803,20.734,36.518,438.605,1232.7199707,59.2,88.0,29.2012,14.194,7.44793,57.5365,0.0,0.0,0.0,0.0,0.0,0.0,133.81,67.892,97.1786,0.0,39.2676,0.0,461.098,30.4021,,73.5698,16.8006,14.4096,10.9273,,56.2524,269.123,116.996,,,,39.289,,-11.8321,19.3,0.0,15.9796,0.0,37.85,,217.993,177.849,231.643,126.644,0.0,0.0
2025-06-22 11:10:00,6.79553,997.256,45.3313,0.0,0.0,4.05145,48.6097,50.6992,19.2659,94.501,0.0,21.709,20.6821,32.2967,13.5875,9.25,117.919,0,909.071,0.0,65.7816,81.3909,38.3075,10.0999,28.1046,9.64485,14.2697,10.7971,0.0,51.4744,4.11752,30.32,0.0,,95.9409,12.4815,23.32,81.3423,9.903,20.3482,36.314,439.948,1328.70996094,72.36,86.75,28.4993,14.286,6.47745,57.2392,0.0,0.0,0.0,0.0,0.0,0.0,133.524,56.2188,100.622,0.0,36.0266,0.0,456.777,30.1042,,101.317,14.8845,14.4499,11.6377,,55.5397,266.075,116.996,,,,39.189,,-11.8321,19.31,0.0,19.6051,0.0,37.82,,240.124,170.977,209.692,133.617,0.0,0.0
2025-06-22 11:15:00,6.29518,983.291,46.3403,0.0,0.66,4.78408,48.3021,51.6992,18.2854,82.6013,0.0,22.6825,21.0311,33.7968,12.2373,8.73,128.569,0,860.584,0.0,65.037,81.1039,39.1083,10.8995,30.8645,9.67485,16.6565,11.4969,0.0,46.5183,4.03138,30.32,0.0,,81.5294,8.93608,23.376,80.9317,9.954,20.4849,36.108,435.871,1404.14001465,70.5,90.75,29.3019,14.38,4.62806,56.9036,0.0,0.0,0.0,0.0,0.0,0.0,128.119,55.4772,100.409,0.0,34.0636,0.0,453.749,29.8943,,99.4003,13.6364,14.4694,7.25048,,55.511,264.472,117.997,,,,38.789,,-11.8321,20.07,0.0,22.4149,0.0,37.89,,235.955,176.108,224.299,124.747,0.0,0.0
2025-06-22 11:20:00,3.59602,993.033,47.0518,0.0,0.64,4.04203,47.9799,52.0992,20.512,78.7972,0.0,26.2425,19.8933,31.4958,14.7973,9.25,129.518,0,852.821,0.0,21.0544,80.8572,39.0716,9.30037,30.4345,9.70485,16.8723,12.3697,0.0,52.0684,4.17597,28.96,0.0,,97.7034,6.61909,22.907,80.6421,10.004,18.6587,36.008,440.534,1375.41003418,69.55,90.5,28.7007,14.471,2.64134,56.6541,0.0,0.0,0.0,0.0,0.0,0.0,125.504,54.3236,98.6996,0.0,31.3683,0.0,458.925,29.677,,97.258,12.529,14.4694,3.58648,,55.2448,269.682,116.996,,,,38.389,,-11.8893,20.31,0.0,19.2788,0.0,37.86,,233.734,175.273,235.372,108.251,0.0,0.0
2025-06-22 11:25:00,4.79355,988.125,44.6198,0.0,0.7,4.77048,47.8517,47.3993,21.7581,62.0977,0.0,25.5116,17.3278,31.7967,19.4447,8.69,152.864,0,844.593,0.0,55.2834,80.6155,41.4984,10.7988,30.2445,9.74485,17.1326,12.9307,0.0,51.3413,4.17597,23.9,0.0,,87.4914,8.7874,19.061,80.4105,10.054,20.2701,35.802,437.775,1331.16003418,58.26,82.5,30.901,14.562,0.0,56.2898,0.0,0.0,0.0,0.0,0.0,0.0,124.724,55.816,97.452,0.0,29.6581,0.0,457.314,29.572,,98.143,13.197,14.55,6.27817,,54.7656,267.457,110.995,,,,37.989,,-11.8893,21.55,0.0,19.9496,0.0,37.91,,230.728,178.267,179.533,124.683,0.0,0.0
2025-06-22 11:30:00,4.39406,988.54,48.6608,0.0,0.0,7.93126,47.6906,38.5994,21.6917,54.7986,0.0,30.0938,17.7379,29.9956,21.205,8.59,131.564,0,856.434,0.0,65.5253,80.4543,42.7045,9.30037,31.1345,9.77485,19.0433,12.5975,0.0,57.2047,4.26518,22.9,0.0,,86.8569,9.75384,23.811,80.0736,10.104,20.2994,35.6,441.852,1285.70996094,60.33,72.5,31.8013,14.626,0.0,55.9615,0.0,0.0,0.0,0.0,0.0,0.0,123.439,72.4147,97.341,0.0,29.0904,0.0,461.44,29.5085,,97.3922,13.3025,14.5695,5.39742,,54.5239,268.867,123.998,,,,37.689,,-12.0036,20.34,0.0,15.9796,0.0,37.85,,226.816,169.132,136.651,129.054,0.0,0.0
2025-06-22 11:35:00,3.59815,994.766,53.57,0.0,0.0,6.59159,47.5294,41.3994,20.5784,84.9977,0.0,35.5322,15.5564,29.5974,19.6536,9.58,152.756,0,918.691,0.0,66.0075,80.2932,40.9491,5.90066,32.0345,9.79485,20.5731,14.9921,0.0,62.9187,4.14828,29.01,0.0,,111.229,16.7827,23.823,79.8577,10.104,20.3897,35.5,439.582,1214.88000488,69.53,64.75,30.901,14.676,0.0,55.4283,0.0,0.0,0.0,0.0,0.0,0.0,120.231,96.4935,96.683,0.0,30.0243,0.0,460.244,29.4353,,97.789,13.0827,14.5305,5.69284,,53.7231,268.299,126.999,,,,37.489,,-11.3177,19.56,0.0,15.182,0.0,37.8,,224.806,70.2312,129.272,126.452,0.0,0.0
2025-06-22 11:40:00,4.0962,998.624,55.11,0.0,0.0,7.12327,47.4928,44.6993,21.9574,76.2016,0.0,38.378,17.8626,30.2966,18.217,10.7,135.295,0,997.916,0.0,56.376,80.2126,37.8875,7.79889,34.1145,9.19486,19.9002,16.8441,0.0,51.628,4.08983,26.98,0.0,,120.514,18.2235,23.927,79.8209,10.154,20.1602,35.398,441.633,1274.04003906,67.39,82.5,28.8014,14.746,0.0,54.7708,0.0,0.0,0.0,0.0,0.0,0.0,123.79,102.197,96.7172,0.0,31.068,0.0,460.121,29.2741,,98.4298,13.1179,14.5305,4.52705,,53.3709,267.997,86.9982,,,,36.989,,-11.3177,20.05,0.0,16.2515,0.0,37.94,,224.429,54.5919,174.16,119.851,0.0,0.0
2025-06-22 11:45:00,2.89883,1024.33,57.3402,0.0,0.0,6.38017,47.2218,38.2994,24.2465,48.0968,0.0,42.0035,18.3654,27.699,18.0152,10.42,128.231,0,1082.51,0.0,46.0792,80.1925,36.0491,7.29839,34.9345,9.80485,21.0174,16.6521,0.0,32.4803,4.03138,28.0,0.0,,120.554,18.3403,24.035,79.7367,10.204,20.0479,35.19,441.877,1110.92004395,63.28,77.5,26.601,14.806,0.0,54.5083,0.0,0.0,0.0,0.0,0.0,0.0,129.075,104.77,96.5634,0.0,32.5255,0.0,457.216,29.1521,,99.382,14.612,14.5903,4.1474,,53.93,267.787,104.994,,,,36.889,,-12.7467,21.57,1.28,20.149,0.0,37.86,,224.127,211.111,151.691,124.388,0.0,0.0
2025-06-22 11:50:00,3.59602,1025.11,55.2507,0.0,0.0,5.66219,46.8812,37.8994,27.3285,59.9004,0.0,43.2044,16.6564,29.0,11.0787,10.26,129.978,0,1130.73,0.0,77.47,80.2177,40.2606,11.9005,36.1544,9.82485,19.4305,15.2278,0.0,29.4421,4.20673,27.99,0.0,,121.854,18.659,21.572,79.6788,9.627,19.982,35.088,438.898,964.049987793,77.68,79.0,30.4006,14.886,0.0,55.2791,0.0,0.0,0.0,0.0,0.0,0.0,126.921,107.306,95.3841,0.0,34.06,0.0,461.879,28.7248,,100.352,12.7136,14.5903,4.04486,,53.8153,267.366,117.997,,,,37.089,,-11.3748,19.98,1.89,19.8045,0.0,37.73,,224.096,210.606,187.493,119.864,0.0,0.0
2025-06-22 11:55:00,3.99595,1025.48,56.6818,0.0,0.0,4.81234,45.5299,34.7995,30.0161,47.4033,0.0,45.1637,13.7622,30.9957,15.3841,9.43,96.8894,0,1147.11,0.0,54.8135,80.2731,42.4042,6.70024,35.2545,9.79485,19.8558,14.1685,0.0,40.1551,4.08983,28.49,0.0,,124.442,18.659,21.753,79.6472,10.441,19.7037,34.986,441.975,714.440002441,71.3,94.5,31.3008,11.385,0.0,55.272,0.0,0.0,0.0,0.0,0.0,0.0,131.756,109.787,95.7516,0.0,32.0787,0.0,460.268,28.842,,101.53,13.4431,14.5695,1.3904,,53.5921,263.172,92.9995,,,,36.889,,-12.9182,19.73,2.64,23.7201,0.0,37.78,,224.746,191.039,210.022,110.007,0.0,0.0
