SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-12 07:20:00,149.595,0.0,0.2,56.6,20.5681,0.0,562.4,407.0,9.76,13.7324,4.56,18.8652,25.89,0.0,2.138,19.175,471.746,7.09069,0,6.9,992.462,5.322,14.946,5.6,11.7862,6.28,0.027,86.1075,0.0,0.0,20.17,504.115,3.82,7.34003,0.157,1.47,27.3938,9.50989,3.18,739.817,0.0,0.0,0.0,9.295,27.2,0.0,-0.3,3.43275,5.68294,0.0,10.41,1091.44,-0.58,1048.4,246.812,64.4091,5.69,76.757,6.2,241.31,23.0,0.0,9.18,116.17,7.453,11.3088,,12.8416,8.34431,0.0,49.631,-0.14425,0.0
2024-07-12 07:25:00,148.557,0.0,0.2,56.6,29.1774,0.0,560.0,402.875,11.8,18.1699,4.56,25.549,26.78,0.0,2.828,25.853,472.287,10.5549,0,9.2,982.119,6.813,15.056,7.8,17.7684,8.402,0.128,85.5875,0.0,0.03,20.17,496.848,6.15,10.027,0.268,1.88,27.2437,8.38784,4.75,740.473,0.0,0.0,0.0,12.187,29.8,0.0,-0.3,4.32252,8.23066,4.212,12.8,1087.23,-0.58,1039.3,244.188,64.6678,7.4,102.401,8.5,239.84,29.6,0.0,12.39,114.1,6.247,14.9787,,18.9239,11.7036,0.7,24.1236,-0.13325,0.0
2024-07-12 07:30:00,149.554,0.0,0.2,56.6,38.3108,0.0,562.3,404.25,13.66,23.8234,9.9,33.0919,26.03,0.0,3.621,32.629,473.554,13.3146,0,10.68,905.495,8.658,14.772,10.3,23.7803,10.459,0.229,85.9525,0.0,0.03,20.1,500.037,8.55,13.1727,0.812,2.3,27.2437,8.0,5.57,741.327,0.0,0.0,0.0,15.059,28.9,0.0,-0.3,6.06885,13.3693,7.9,15.45,1087.3,-0.58,1038.9,247.75,0.0,9.07,129.926,10.8,238.08,36.1,0.0,15.92,114.25,6.578,18.6455,,25.0194,15.825,0.9,-0.0119,-0.1323,0.0
2024-07-12 07:35:00,150.622,0.0,0.4,56.6,47.3604,0.0,563.9,408.1,14.91,30.2377,10.04,40.7583,27.57,0.0,4.388,39.648,474.814,15.5832,0,13.95,850.698,10.631,14.988,12.8,30.1066,12.651,0.229,86.31,0.0,0.03,20.17,505.542,11.06,16.4495,0.841,3.36,27.2812,8.0,6.77,747.095,0.0,0.0,0.0,18.786,28.3,0.0,-0.3,10.1064,17.494,14.433,17.64,1089.6,-0.58,1048.5,251.5,1.48776,10.84,161.942,13.6,240.03,42.8,0.0,19.89,115.36,6.794,23.5577,,32.2952,20.2364,2.1,0.53854,-0.13243,0.0
2024-07-12 07:40:00,149.162,0.0,0.4,56.6,56.6862,0.0,561.6,407.0,17.06,35.2461,18.98,48.8137,27.34,0.0,5.215,47.237,472.412,18.391,0,10.53,844.361,12.795,15.045,15.3,35.9977,14.908,0.329,85.8525,0.0,0.03,20.17,503.78,13.45,19.9229,2.404,3.8,28.7812,7.0,8.12,717.385,0.0,0.0,0.0,22.141,28.7,0.0,-0.3,15.1372,21.6054,14.841,20.22,1083.17,-0.58,1042.7,248.875,0.0,12.78,183.031,16.7,240.36,49.5,0.0,23.92,113.95,6.232,27.707,,39.824,25.2583,2.3,0.0,-0.14107,0.0
2024-07-12 07:45:00,149.947,0.0,1.0,56.6,65.82,0.0,563.3,405.625,19.27,41.7157,22.51,57.077,22.02,0.0,6.095,54.316,474.369,22.8762,0,21.08,850.213,14.421,15.235,17.9,40.8351,17.183,0.329,86.07,0.0,0.03,20.14,503.78,15.87,23.4619,3.371,5.34,29.2688,7.48288,9.28,732.507,0.0,0.0,0.0,24.708,26.4,0.0,-0.3,16.7651,25.9031,16.919,22.88,1091.97,-0.58,1048.0,248.875,-0.13057,14.04,199.3,19.4,222.76,56.9,0.0,28.46,115.56,5.252,31.862,,45.7849,30.6507,1.9,0.10194,-0.12864,0.0
2024-07-12 07:50:00,150.451,0.0,1.4,56.6,75.4013,0.0,564.4,407.275,21.08,47.0692,26.11,65.4788,21.34,0.0,7.04,61.483,473.155,27.8016,0,24.51,848.962,16.448,15.204,20.2,46.3913,20.086,0.329,86.09,0.0,0.03,20.15,504.988,18.48,26.8698,4.131,5.93,29.8875,7.0,11.02,750.574,0.0,0.0,0.0,28.903,29.9,0.0,-0.3,20.3873,30.4036,18.625,25.28,1093.46,-0.58,1046.7,250.188,0.0,15.61,242.121,21.7,219.17,63.9,0.0,33.02,113.85,6.694,36.8949,,50.3508,35.9274,1.9,0.0,-0.13763,0.0
2024-07-12 07:55:00,149.021,0.0,3.4,56.6,83.9509,0.0,561.1,405.35,23.12,52.4739,28.49,74.0189,21.22,0.0,7.78,68.24,471.765,31.3201,0,29.34,842.27,18.473,15.295,22.2,46.6698,21.98,1.357,85.9175,0.0,0.03,20.21,499.718,21.15,30.2776,4.692,7.32,27.225,9.0,12.14,761.897,0.0,0.0,0.0,32.253,24.7,0.0,-0.3,24.5637,34.6071,21.871,27.77,1042.09,-0.58,1044.0,248.125,0.0,17.79,267.523,24.2,218.1,70.8,0.0,38.02,114.0,6.414,40.733,,54.5762,41.4365,2.8,0.0,-0.13859,0.0
2024-07-12 08:00:00,120.026,0.0,1.4,56.6,91.8992,0.0,563.3,406.725,24.17,57.6123,31.71,82.9774,20.15,0.0,8.901,73.133,460.894,34.0275,0,32.54,834.162,20.848,15.998,24.6,22.7891,24.017,1.005,86.22,0.0,0.03,20.16,503.125,23.63,33.8166,5.75,8.08,27.9,10.5743,13.73,764.43,0.0,0.0,0.0,34.749,27.9,0.0,-0.3,27.1759,38.8137,21.716,30.49,1005.24,-0.58,1048.9,249.625,0.0,20.83,275.346,26.9,199.82,77.6,0.0,41.92,114.81,6.321,45.4178,,67.1587,48.4853,3.4,0.0,-0.13487,0.0
2024-07-12 08:05:00,74.4851,0.0,1.6,56.6,100.571,0.0,563.6,405.9,26.88,62.5193,35.26,90.8805,21.63,0.0,9.831,79.863,451.594,36.692,0,35.76,770.602,22.885,15.971,26.8,14.2531,26.207,2.597,86.4075,0.0,0.03,20.21,503.343,25.73,36.9623,2.326,9.42,27.8813,9.5273,15.02,772.09,0.0,0.0,0.0,38.428,29.6,0.0,-0.3,31.6695,42.9507,28.702,33.04,1005.33,-0.58,1048.5,250.375,0.0,24.78,281.823,29.5,166.05,84.1,0.0,48.61,115.31,4.483,49.5828,,73.0607,53.8962,4.2,0.0,-0.14038,0.0
2024-07-12 08:10:00,29.0548,0.0,4.3,56.6,109.402,0.0,561.2,405.9,28.58,67.285,38.13,99.0717,18.67,0.0,10.748,85.854,438.081,39.1578,0,38.61,761.722,24.739,15.887,29.2,40.5422,27.27,3.486,86.05,0.0,0.03,20.16,494.33,28.22,40.3702,7.156,10.1,27.375,8.52224,16.19,768.382,0.0,0.0,0.0,41.392,31.2,0.0,-0.3,37.7795,46.0964,29.743,35.33,947.082,-0.58,1046.0,247.562,0.0,26.78,287.328,32.0,164.83,91.4,0.0,53.56,115.26,4.695,54.3499,,82.2847,62.5839,4.2,0.0,-0.12837,0.0
2024-07-12 08:15:00,0.20142,0.0,5.3,56.6,115.45,0.0,546.4,394.35,33.05,70.3119,41.41,106.76,17.1,0.0,11.577,90.069,428.67,41.6072,0,42.95,755.911,26.378,15.885,31.5,70.1891,27.373,3.577,86.17,0.0,0.04,20.16,478.585,30.87,43.2538,7.926,11.63,27.5063,7.51002,16.94,762.721,0.0,0.0,0.0,44.111,28.8,0.0,-0.3,38.5906,48.2304,31.786,37.76,902.181,-0.58,1001.4,250.0,0.0,29.03,291.817,34.3,165.72,98.6,0.0,57.86,114.81,2.031,57.8107,,88.5085,69.5231,4.2,0.0,-0.149,0.0
2024-07-12 08:20:00,0.20142,0.0,6.1,56.6,119.105,0.0,562.8,379.225,33.48,71.3974,43.82,114.114,12.42,0.0,12.4,93.626,420.976,44.0422,0,42.68,746.929,27.851,16.37,33.6,69.2797,27.808,4.219,86.7675,0.0,1.67,18.2,454.935,33.45,46.1373,8.493,12.64,26.5312,5.43206,17.15,775.508,0.0,0.0,0.0,46.851,32.5,0.0,-0.3,40.2479,48.855,33.143,38.92,859.382,-0.58,955.1,254.125,0.97165,30.7,295.06,35.2,0.0,106.1,0.0,62.09,114.2,0.052,61.472,,97.5207,75.3028,4.9,2.1693,-0.13803,0.0
2024-07-12 08:25:00,0.20142,0.0,6.6,56.6,121.555,0.0,547.2,361.625,34.46,72.4501,46.4,121.43,11.56,0.0,12.955,95.149,410.692,46.4179,0,46.6,676.402,30.21,16.416,35.2,71.0083,28.338,4.636,86.5925,0.0,2.63,17.59,435.615,35.41,48.7588,9.187,13.8,26.6813,3.1671,17.25,759.745,0.0,0.0,0.0,49.095,30.7,0.0,-0.3,35.0863,49.58,36.274,41.93,805.855,-0.58,903.2,250.562,-0.07028,21.93,297.677,35.9,0.0,113.8,0.0,63.8,112.73,0.296,62.4903,,104.458,78.4298,4.7,1.08983,-0.13803,0.0
2024-07-12 08:30:00,0.20142,0.0,7.0,56.6,122.817,0.0,528.7,345.4,34.66,73.6584,47.93,125.26,10.23,0.0,14.015,96.614,397.477,48.7178,0,42.43,621.523,30.869,16.587,36.1,71.9995,28.849,4.388,86.2175,0.0,4.22,15.93,412.955,35.9,50.5938,9.853,14.85,26.7,2.0,17.35,734.278,0.0,0.0,0.0,51.628,32.0,0.0,-0.3,34.4445,50.2047,38.011,44.04,747.188,-0.58,865.3,246.062,0.0,34.59,299.782,36.4,0.0,118.9,0.0,64.31,115.06,0.073,62.9132,,111.146,85.2963,4.9,-0.59263,-0.13803,0.0
2024-07-12 08:35:00,0.20142,0.0,7.3,47.12,123.27,0.0,528.4,328.9,35.02,74.5349,48.47,126.58,9.07,0.0,14.813,97.846,390.152,50.944,0,40.12,596.9,31.631,16.518,36.6,72.9129,29.292,5.658,86.5475,0.0,5.19,14.77,392.93,36.54,52.1666,10.066,15.77,26.55,1.0,17.56,727.228,0.0,0.0,0.0,52.142,32.6,0.0,-0.3,33.4539,50.7453,40.06,45.44,706.953,-0.58,828.5,252.437,0.93095,35.79,302.175,36.9,0.0,123.7,0.0,65.27,110.82,0.0,63.2367,,116.983,89.5644,7.2,2.44331,-0.13803,0.0
2024-07-12 08:40:00,0.20142,0.0,7.5,38.64,123.899,0.0,525.0,310.475,35.27,75.3951,48.73,126.984,9.1,0.0,15.599,99.196,376.664,53.1497,0,40.72,567.711,32.272,16.435,37.0,74.0352,29.663,5.334,86.3475,0.0,5.99,14.22,384.252,36.85,53.4774,10.167,16.53,26.7,0.0,17.66,711.953,0.0,0.0,0.0,52.312,30.7,0.0,-0.3,53.0926,51.2963,40.657,46.34,655.746,-0.58,798.3,249.625,-0.005,37.19,304.134,37.4,0.0,126.4,0.0,65.93,111.12,0.289,63.8633,,119.54,93.445,7.6,0.57586,-0.13803,0.0
2024-07-12 08:45:00,0.20142,0.0,6.1,34.32,124.617,0.0,527.4,296.725,35.44,76.2552,48.92,126.984,8.37,0.0,16.37,100.287,370.511,55.3021,0,42.46,560.896,32.716,17.326,37.3,74.8667,29.972,5.27,86.5,0.0,5.77,14.49,372.469,37.29,53.2152,10.283,16.5,26.0438,0.0,17.76,698.723,0.0,0.0,0.0,52.365,26.7,0.0,-0.3,59.1034,51.7018,38.396,46.52,636.224,-0.58,787.6,247.938,0.33579,38.02,305.02,37.7,0.0,129.2,0.0,66.53,112.28,0.168,63.8633,,119.953,96.5477,8.4,1.08365,-0.13803,0.0
2024-07-12 08:50:00,0.20142,0.0,7.5,28.2,125.066,0.0,524.2,279.4,35.61,77.2137,49.02,127.385,7.09,0.0,17.094,101.394,363.023,58.6998,0,50.31,561.818,33.05,17.305,37.6,75.4524,30.251,4.13,86.4025,0.0,7.49,12.56,349.708,37.61,55.8367,10.385,17.47,26.1937,1.0,17.87,678.52,0.0,0.0,0.0,52.388,28.3,0.0,-0.3,65.6736,51.9926,37.468,46.66,630.418,-0.58,774.5,250.75,0.0,38.5,305.95,38.0,0.0,130.8,0.0,67.06,112.58,0.269,64.0704,,120.629,99.2127,8.6,0.19032,-0.13803,0.0
2024-07-12 08:55:00,0.20142,0.0,7.5,28.2,125.398,0.0,524.3,265.375,35.56,77.9305,49.17,127.486,5.28,0.0,17.805,102.207,353.186,60.6618,0,51.71,555.01,33.393,17.439,37.8,76.2429,30.593,3.91,86.4425,0.0,5.47,14.3,350.699,37.61,56.361,10.485,17.95,26.1937,1.0,17.87,655.845,0.0,0.0,0.0,52.441,28.2,0.0,-0.3,66.1168,52.1667,47.746,46.75,628.559,-0.58,751.8,249.625,0.0,38.63,306.629,38.4,0.0,131.4,0.0,67.47,112.18,0.211,64.5691,,120.621,101.346,8.2,-0.64279,-0.13832,0.0
2024-07-12 09:00:00,0.20142,0.0,7.5,28.2,125.745,0.0,524.2,246.4,35.69,78.4671,49.42,127.586,4.14,0.0,18.349,102.839,338.844,62.2776,0,55.31,551.824,34.04,17.235,38.0,76.4764,30.779,2.416,86.025,0.0,7.06,12.92,347.61,37.69,56.6231,10.485,18.22,26.0062,3.04602,17.87,636.511,0.0,0.0,0.0,52.523,26.6,0.0,-0.3,71.6683,52.3018,47.97,46.82,623.406,-0.58,735.9,245.5,0.0,38.67,306.959,38.6,0.0,130.6,0.0,67.93,111.27,0.297,64.9868,,120.621,102.579,8.2,-0.83811,-0.13832,0.0
2024-07-12 09:05:00,0.20142,0.0,7.5,28.2,126.056,0.0,527.2,232.375,35.88,79.0159,49.67,127.686,2.86,0.0,19.084,103.471,293.395,64.2191,0,54.75,550.163,34.252,17.037,38.3,77.2588,31.01,4.132,86.165,0.0,6.19,12.95,333.427,35.7,56.8852,10.485,18.28,26.1,4.0,17.97,620.321,0.0,0.0,0.0,52.567,27.6,0.0,-0.3,73.591,52.4063,43.266,46.85,615.895,-0.58,732.9,263.125,0.65119,38.79,307.676,39.0,0.0,130.4,0.0,68.55,111.88,0.0,65.1914,,119.582,103.49,8.3,1.12897,-0.13768,0.0
2024-07-12 09:10:00,0.20142,0.0,7.5,28.2,126.226,0.0,524.8,216.975,36.0,79.5443,49.73,127.686,2.25,0.0,19.695,102.015,246.432,65.8453,0,54.08,549.206,34.602,17.368,38.4,77.8117,31.147,2.901,86.51,0.0,6.53,11.73,316.037,38.29,57.1474,10.689,18.33,26.1375,5.13613,18.07,594.823,0.0,0.0,0.0,52.578,26.3,0.0,-0.3,74.7593,52.4472,40.152,46.91,566.201,-0.58,731.5,278.688,0.0,38.81,307.74,39.3,0.0,130.7,0.0,69.03,111.12,0.069,65.3986,,118.713,104.217,8.5,0.0,-0.13768,1.36211
2024-07-12 09:15:00,0.20142,0.0,7.5,28.2,126.533,0.0,526.4,199.65,36.27,79.9621,49.76,127.788,3.33,0.0,20.308,102.357,206.798,67.4365,0,51.84,550.936,34.81,17.222,38.7,78.3073,31.261,4.956,86.0225,0.0,9.26,10.44,324.95,41.78,57.1474,10.912,18.44,26.0625,5.0,18.07,576.634,0.0,0.0,0.0,52.472,26.7,0.0,-0.3,76.8675,52.6213,34.397,46.95,586.863,-0.58,773.0,292.75,0.0,38.8,307.525,39.4,0.0,131.0,0.0,69.31,111.83,0.0,65.61,,118.713,104.623,7.6,0.0,-0.13768,0.0
2024-07-12 09:20:00,0.20142,0.0,7.7,28.2,126.533,0.0,527.9,183.7,36.29,80.1669,49.77,127.788,1.34,0.0,20.794,103.634,158.411,69.2511,0,55.1,549.049,35.139,17.267,38.8,78.6555,31.383,7.174,86.205,0.0,9.4,8.99,326.495,33.03,57.1474,8.861,20.21,26.025,3.0,18.07,560.245,0.0,0.0,0.0,52.429,26.6,0.0,-0.3,79.1633,52.7565,27.622,46.92,583.633,-0.58,824.5,308.687,0.0,38.76,307.1,39.5,0.0,131.5,0.0,69.57,112.03,0.0,65.61,,118.573,104.725,7.3,0.17982,-0.13768,0.0
2024-07-12 09:25:00,0.20142,0.0,7.7,28.2,126.533,0.0,524.7,188.925,36.29,80.3758,52.78,127.788,0.0,0.0,21.497,104.613,104.075,70.8198,0,54.61,550.334,35.203,17.46,38.8,78.7415,31.42,3.06,85.8625,0.0,10.9,7.62,319.78,21.44,57.1474,5.784,18.57,26.1,2.0,18.07,550.006,0.0,0.0,0.0,52.394,25.3,0.0,-0.3,80.3152,52.8466,52.302,46.92,629.29,-0.58,873.4,323.125,0.0,38.64,306.96,39.2,0.0,131.8,0.0,69.61,111.12,0.0,65.61,,118.171,104.831,6.3,-0.16371,-0.13677,0.0
2024-07-12 09:30:00,0.20142,0.0,7.7,28.2,126.693,0.0,527.1,191.95,36.23,80.6011,52.99,127.788,0.04,0.0,22.082,104.781,90.8418,72.3476,0,54.45,556.069,35.12,17.037,38.8,78.4056,31.424,7.536,85.9175,0.0,8.39,6.8,319.243,16.95,57.4095,4.106,18.62,26.0813,1.0,18.07,539.737,0.0,0.0,0.0,52.352,25.7,0.0,-0.3,81.4744,52.8527,62.667,46.9,615.216,-0.58,833.8,338.125,0.0,38.81,307.0,39.2,0.0,131.6,0.0,69.81,111.88,0.0,65.4952,,118.391,104.831,6.2,-1.213,-0.14543,0.0
2024-07-12 09:35:00,0.20142,0.0,7.7,28.2,126.693,0.0,523.1,180.675,36.25,80.7035,53.08,127.788,0.0,0.0,22.628,104.898,49.8704,73.8877,0,54.35,549.411,35.333,16.991,38.9,77.484,31.44,7.915,85.53,0.0,9.57,7.63,325.387,13.02,57.4095,3.837,18.67,26.8125,1.0,18.17,539.096,0.0,0.0,0.0,52.277,24.6,0.0,-0.3,81.6946,52.7565,56.943,46.83,590.17,-0.58,769.8,352.0,0.0,13.9,306.627,39.6,0.0,131.6,0.0,69.81,112.79,0.0,65.4435,,118.593,104.933,6.2,-0.60076,-0.13704,0.0
2024-07-12 09:40:00,0.20142,0.0,7.7,28.2,126.693,0.0,523.9,172.15,35.27,80.937,53.14,127.788,0.79,0.0,23.159,104.944,5.20346,75.3459,0,54.29,549.302,35.333,17.232,38.8,78.8193,31.782,6.791,85.705,0.0,9.0,6.49,326.377,13.75,57.6717,3.415,20.37,26.775,1.0,18.17,529.132,0.0,0.0,0.0,52.375,23.2,0.0,-0.3,82.2958,52.6459,58.533,45.18,589.183,-0.58,814.7,368.125,0.0,38.57,306.268,39.6,0.0,131.3,0.0,69.62,109.35,0.0,65.4435,,118.793,105.033,5.8,-0.56998,-0.14236,0.0
2024-07-12 09:45:00,0.20142,0.0,7.7,28.2,126.693,0.0,520.8,177.925,35.34,80.9411,53.35,127.687,1.07,0.0,23.66,105.043,0.0,76.7713,0,54.17,549.35,35.484,16.995,38.8,76.4314,31.797,5.515,85.635,0.0,5.38,5.01,319.344,16.07,57.9338,9.174,20.32,27.1688,0.0,18.17,534.869,0.0,0.0,0.0,52.566,23.3,0.0,-0.3,82.6129,52.5885,50.539,47.14,583.543,-0.58,856.3,381.25,0.0,38.06,305.825,39.5,0.0,131.3,0.0,69.42,110.11,0.0,65.4435,,118.793,104.818,9.1,-0.92489,-0.13652,0.0
2024-07-12 09:50:00,0.20142,0.0,7.7,28.2,126.42,0.0,506.0,177.925,36.2,81.0435,53.44,127.687,1.08,0.0,23.857,105.125,0.0,78.1722,0,53.89,547.702,35.638,16.927,38.6,73.9492,33.31,4.378,85.4525,0.0,10.73,5.35,324.631,15.99,58.196,10.757,20.33,27.2437,1.97837,18.07,537.753,0.0,0.0,0.0,52.714,26.4,0.0,-0.3,83.2486,52.4001,62.913,46.78,578.621,-0.58,804.7,395.312,0.0,19.95,305.2,39.4,0.0,130.2,0.0,69.35,109.76,0.0,64.5516,,118.793,104.507,8.7,-0.97053,-0.14088,0.0
2024-07-12 09:55:00,0.20142,0.0,8.1,28.2,126.42,0.0,488.8,183.975,36.83,81.0435,53.44,127.687,0.76,0.0,24.595,105.62,0.0,79.6017,0,53.85,549.808,36.094,16.741,38.7,68.2312,32.675,6.862,85.8,0.0,9.94,5.83,324.077,16.78,58.4581,11.716,20.34,27.2625,3.06086,18.07,544.025,0.0,0.0,0.0,52.695,25.1,0.0,-0.3,83.6517,52.2895,57.987,46.51,584.786,-0.58,760.8,414.625,0.0,0.58,156.136,39.5,0.0,130.3,0.0,69.32,108.75,0.0,65.4348,,118.584,104.711,7.0,0.64394,-0.1431,0.0
2024-07-12 10:00:00,0.20142,0.0,4.9,28.2,126.42,0.0,474.0,177.925,36.37,79.3231,53.36,127.485,0.91,0.0,25.043,105.536,0.0,80.5683,0,53.88,549.739,36.207,17.314,38.6,67.7028,31.374,6.072,85.9875,0.0,11.34,4.13,320.888,17.24,58.4581,11.396,20.31,27.1688,5.27462,18.07,539.508,0.0,0.0,0.0,38.899,22.7,0.0,-1.8,83.9825,52.1523,61.328,46.49,592.067,-0.58,700.7,421.562,0.0,0.17,268.613,39.3,0.0,129.9,0.0,69.0,110.71,0.0,65.4348,,118.584,104.711,6.1,-0.68534,-0.13757,0.0
2024-07-12 10:05:00,0.20142,0.0,5.8,28.2,125.788,0.0,465.7,180.125,36.32,80.2038,53.2,127.182,0.01,0.0,25.412,105.671,0.0,81.6906,0,53.67,551.024,36.509,16.993,38.4,68.7473,31.407,7.876,85.8525,0.0,9.26,3.34,321.442,16.82,58.4581,10.917,20.32,27.2812,6.40589,18.07,553.424,0.0,0.0,0.0,37.864,24.5,0.0,-1.8,84.3219,52.0581,44.736,46.38,598.796,-0.58,656.8,423.438,0.0,0.17,288.878,39.4,0.0,130.0,0.0,68.75,110.56,0.0,65.4348,,118.584,104.19,6.7,0.73651,-0.13468,0.0
2024-07-12 10:10:00,0.20142,0.0,8.4,28.2,125.441,0.0,464.5,180.125,36.27,80.0481,53.1,126.981,1.47,0.0,25.79,105.656,0.0,82.5713,0,53.67,550.437,36.986,17.289,38.5,70.2341,30.896,7.772,85.7,0.0,10.2,2.25,324.631,15.06,58.4581,10.816,20.37,27.3562,5.34733,17.97,542.972,0.0,0.0,0.0,52.541,26.4,0.0,-1.8,84.6821,51.9352,45.476,46.33,588.76,-0.58,626.9,416.125,0.0,37.88,301.575,39.4,0.0,131.0,0.0,67.93,120.31,0.0,65.4348,,118.178,104.247,6.2,-1.06176,-0.13477,0.0
2024-07-12 10:15:00,0.20142,0.0,6.1,28.2,125.441,0.0,457.8,180.4,36.23,80.3185,53.0,126.981,2.12,0.0,26.125,105.936,0.0,83.497,0,53.53,552.446,37.424,16.893,38.3,74.8339,29.602,2.64,85.98,0.0,7.12,2.3,321.761,13.65,58.7202,10.816,20.44,27.1313,5.0,17.87,541.049,0.0,0.0,0.0,52.738,28.4,0.0,-1.8,85.0546,51.7816,44.426,46.27,591.554,-0.58,627.9,419.688,0.0,0.17,301.1,39.3,0.0,131.3,0.0,65.82,119.6,0.0,65.4348,,118.382,104.043,5.6,0.0,-0.14092,0.0
2024-07-12 10:20:00,0.20142,0.0,6.8,28.2,124.671,0.0,451.7,181.775,36.21,78.463,52.82,126.573,3.56,0.0,26.485,105.886,0.0,84.2506,0,53.4,550.341,37.961,16.955,38.3,66.0029,29.625,7.723,86.1825,0.0,10.77,2.19,320.217,13.06,58.4581,10.713,20.59,27.1875,5.37472,17.87,538.394,0.0,0.0,0.0,52.845,27.0,0.0,-1.8,85.3114,51.6076,49.715,46.17,597.092,-0.58,630.2,419.688,0.0,0.17,175.034,39.2,0.0,130.9,0.0,66.04,129.85,0.0,65.4348,,117.986,103.512,7.3,0.26615,-0.14207,0.0
2024-07-12 10:25:00,0.20142,0.0,7.4,28.2,124.671,0.0,431.6,179.575,36.23,79.8351,52.64,126.273,5.13,0.0,26.86,106.1,0.0,85.1395,0,53.24,551.872,38.56,16.95,38.2,68.7596,29.636,7.167,86.16,0.0,10.63,1.84,330.238,13.1,57.6717,10.713,18.54,27.1313,5.0,17.76,536.166,0.0,0.0,0.0,52.982,28.7,0.0,-1.8,85.5314,51.4089,51.955,46.04,589.08,-0.58,629.2,419.688,0.0,0.17,165.852,39.2,0.0,130.8,0.0,62.86,129.4,0.0,65.4348,,117.986,103.932,7.6,0.0,-0.13834,0.0
2024-07-12 10:30:00,0.20142,0.0,5.6,28.2,124.514,0.0,424.2,177.65,36.18,81.0967,52.54,125.867,8.44,0.0,27.244,106.056,0.0,85.9382,0,53.06,550.854,39.51,16.962,38.1,70.5004,27.92,6.151,85.8525,0.0,9.26,1.16,323.188,13.25,56.8852,10.713,19.61,27.225,5.0,17.76,537.89,0.0,0.0,0.0,53.273,26.4,0.0,-1.8,85.8968,51.327,68.174,45.81,596.733,-0.58,629.3,417.25,0.0,0.18,170.164,39.2,0.0,130.6,0.0,66.3,139.65,0.0,65.202,,117.986,103.626,7.7,0.0,-0.13834,0.0
2024-07-12 10:35:00,0.20142,0.0,4.6,28.2,124.215,0.0,424.2,180.95,36.22,80.7649,52.44,125.766,16.33,0.0,27.551,105.969,0.0,86.7533,0,52.92,549.609,40.288,17.06,38.1,73.9819,27.948,5.371,86.095,0.0,7.96,0.98,318.689,13.77,49.8074,10.713,19.81,27.0938,3.58502,17.66,538.15,0.0,0.0,0.0,52.874,24.9,0.0,-1.8,86.1233,51.0669,69.673,45.83,597.566,-0.58,630.7,419.312,0.0,0.18,167.56,39.1,0.0,129.3,0.0,50.61,138.89,0.0,65.0578,,117.986,103.403,10.2,0.0,-0.14869,0.0
2024-07-12 10:40:00,0.20142,0.0,7.5,28.2,124.065,0.0,425.3,181.225,36.35,78.1312,52.22,125.462,19.93,0.0,27.838,99.587,0.0,87.4906,0,52.76,550.361,41.2,16.936,38.1,74.7069,28.03,6.232,86.18,0.0,9.12,1.61,320.217,13.81,48.7588,10.713,20.14,27.45,4.0,17.56,537.524,0.0,0.0,0.0,45.408,23.9,0.0,-1.8,86.5802,50.8396,77.355,45.84,596.963,-0.58,631.3,419.312,0.0,0.18,153.52,39.2,0.0,129.0,0.0,60.96,146.57,0.0,64.9302,,117.776,103.299,9.6,0.0,-0.13646,0.0
2024-07-12 10:45:00,0.20142,0.0,7.9,28.2,123.75,0.0,424.7,179.85,30.98,80.6093,51.98,125.259,20.44,0.0,27.963,101.273,0.0,88.1746,0,52.67,549.131,42.091,17.142,38.0,76.3986,28.043,7.467,85.9825,0.0,9.42,1.9,324.514,14.67,48.2345,10.713,14.29,27.45,3.0,17.56,538.638,0.0,0.0,0.0,46.683,23.0,0.0,-1.8,86.9703,50.2866,83.982,45.76,591.888,-0.58,628.6,419.312,0.0,0.2,147.386,39.1,0.0,129.7,0.0,59.08,150.56,0.0,64.9302,,117.312,103.198,9.7,0.0,-0.13456,0.0
