SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF
2022-11-25 23:10:00,19.0443,0.0,0.2,28.64,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,43.13,0.0,0.0,0.0,0.0,0.0,0,0.0,861.35,0.0,21.0,0.0,0.0,0.0,-0.195,21.405,0.0,0.0,24.76,0.0,0.0,0.0,0.028,0.0,49.3125,48.2673,0.01,639.624,0.0,563.809997559,0.0,0.0,45.8,0.0,8.7,0.0,0.0,0.0,0.0,1328.28,0.2175,1048.9,398.875,62.7247,0.0,0.0,0.0,158.99,0.0,23.22,0.0,145.66,0.47,0.0
2022-11-25 23:15:00,0.37263,0.0,0.2,28.64,0.0,0.0,633.7,0.0,0.0,0.0,0.0,0.0,34.32,0.0,0.0,0.0,0.0,0.0,0,0.0,821.275,0.0,20.5,0.0,0.0,0.0,-0.195,21.3875,0.0,0.0,24.65,0.0,0.0,0.0,0.028,0.0,49.1438,51.4355,0.01,639.99,0.0,565.719970703,0.0,0.0,45.2,0.0,8.7,0.0,0.0,0.0,0.0,1325.75,0.2175,1041.9,396.625,62.6263,0.0,0.0,0.0,158.85,0.0,0.0,0.0,145.26,0.36,0.0
2022-11-25 23:20:00,0.37263,0.0,0.2,28.64,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,29.23,0.0,0.0,0.0,0.0,0.0,0,0.0,835.275,0.0,19.4,0.0,0.0,0.0,-0.195,21.5675,0.0,0.0,24.73,0.0,0.0,0.0,0.028,0.0,49.2375,48.3963,0.01,640.067,0.0,504.200012207,0.0,0.0,45.0,0.0,9.8,0.0,0.0,0.0,0.0,1332.77,0.2175,1049.4,403.375,62.6968,0.0,0.0,0.0,161.13,0.0,0.0,0.0,145.41,0.416,0.0
2022-11-25 23:25:00,0.37263,0.0,0.2,28.64,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0,0.0,809.025,0.0,10.7,0.0,0.0,0.0,-0.195,21.5075,0.0,0.0,24.7,0.0,0.0,0.0,0.028,0.0,49.2188,43.3152,0.01,642.432,0.0,558.979980469,0.0,0.0,45.1,0.0,9.8,0.0,0.0,0.0,0.0,1335.06,0.2175,1048.2,399.438,26.172,0.0,0.0,0.0,158.76,0.0,0.0,0.0,144.75,0.637,0.0
2022-11-25 23:30:00,0.37263,0.0,0.2,28.64,0.0,0.0,636.8,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,0,0.0,901.25,0.0,9.2,0.0,0.0,0.0,-0.195,21.315,0.0,0.0,24.71,0.0,0.0,0.0,0.028,0.0,49.2563,46.9422,0.01,642.31,0.0,468.799987793,0.0,0.0,45.0,0.0,9.8,0.0,0.0,0.0,0.0,1322.41,0.2175,1049.0,398.125,61.8236,0.0,0.0,0.0,159.41,0.0,0.0,0.0,144.2,0.876,0.0
2022-11-25 23:35:00,0.37263,0.0,0.2,28.64,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,29.59,0.0,0.0,0.0,0.0,0.0,0,0.0,825.825,0.0,5.3,0.0,0.0,0.0,-0.195,21.4175,0.0,0.0,24.79,0.0,0.0,0.0,0.028,0.0,49.2563,40.2104,0.01,639.273,0.0,445.019989014,0.0,0.0,45.2,0.0,9.8,0.0,0.0,0.0,0.0,1335.38,0.2175,1049.3,397.938,62.7634,0.0,0.0,0.0,159.13,0.0,0.0,0.0,144.75,0.574,0.0
2022-11-25 23:40:00,0.37263,0.0,0.2,28.64,0.0,0.0,633.4,0.0,0.0,0.0,0.0,0.0,32.6,0.0,0.0,0.0,0.0,0.0,0,0.0,801.325,0.0,8.5,0.0,0.0,0.0,-0.195,21.3725,0.0,0.0,24.63,0.0,0.0,0.0,0.028,0.0,49.3313,42.5779,0.01,639.502,0.0,511.320007324,0.0,0.0,46.5,0.0,9.8,0.0,0.0,0.0,0.0,1314.18,0.2175,1043.2,396.625,61.9124,0.0,0.0,0.0,158.63,0.0,0.0,0.0,144.2,0.562,0.0
2022-11-25 23:45:00,0.37263,0.0,0.2,28.64,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,34.66,0.0,0.0,0.0,0.0,0.0,0,0.0,803.6,0.0,9.0,0.0,0.0,0.0,-0.195,21.4475,0.0,0.0,24.74,0.0,0.0,0.0,0.028,0.0,49.2375,43.3971,0.01,639.365,0.0,479.640014648,0.0,0.0,46.0,0.0,8.7,0.0,0.0,0.0,0.0,1327.04,0.2175,1049.5,399.062,3.8079,0.0,0.0,0.0,159.71,0.0,0.0,0.0,143.89,0.529,0.0
2022-11-25 23:50:00,0.37263,0.0,0.2,28.64,0.0,0.0,638.2,0.0,0.0,0.0,0.0,0.0,35.34,0.0,0.0,0.0,0.0,0.0,0,0.0,748.825,0.0,8.8,0.0,0.0,0.0,-0.195,21.41,0.0,0.0,24.72,0.0,0.0,0.0,0.028,0.0,49.2,42.0598,0.01,639.365,0.0,468.130004883,0.0,0.0,47.3,0.0,8.7,0.0,0.0,0.0,0.0,1330.54,0.2175,1045.1,399.25,0.0,0.0,0.0,0.0,158.74,0.0,0.0,0.0,144.4,0.928,0.0
2022-11-25 23:55:00,0.37263,0.0,0.2,28.64,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,39.22,0.0,0.0,0.0,0.0,0.0,0,0.0,781.2,0.0,9.0,0.0,0.0,0.0,-0.195,21.5125,0.0,0.0,24.7,0.0,0.0,0.0,0.028,0.0,49.2,46.59,0.01,639.288,0.0,416.269989014,0.0,0.0,46.0,0.0,8.7,0.0,0.0,0.0,0.0,1331.99,0.2175,1048.6,400.938,0.0,0.0,0.0,0.0,160.51,0.0,0.0,0.0,143.64,0.656,0.0
2022-11-26 00:00:00,0.37263,0.0,0.2,28.64,0.0,0.0,638.3,0.0,0.0,0.0,0.0,0.0,39.21,0.0,0.0,0.0,0.0,0.0,0,0.0,781.375,0.0,8.7,0.0,0.0,0.0,-0.195,21.47,0.0,0.0,20.69,0.0,0.0,0.0,0.028,0.0,49.275,52.1994,0.01,640.28,0.0,399.890014648,0.0,0.0,45.4,0.0,9.8,0.0,0.0,0.0,0.0,1324.41,0.2175,1048.8,399.25,0.0,0.0,0.0,0.0,159.93,0.0,0.0,0.0,145.51,0.619,0.0
2022-11-26 00:05:00,0.37263,0.0,0.2,19.44,0.0,0.0,638.7,0.0,0.0,0.0,0.0,0.0,42.21,0.0,0.0,0.0,0.0,0.0,0,0.0,800.975,0.0,8.9,0.0,0.0,0.0,-0.195,21.37,0.0,0.0,20.91,0.0,0.0,0.0,0.028,0.0,49.1812,52.1503,0.01,640.234,0.0,375.959991455,0.0,0.0,47.3,0.0,9.8,0.0,0.0,0.0,0.0,1261.48,0.2175,1046.9,381.625,61.4739,0.0,0.0,0.0,157.43,0.0,0.0,0.0,145.76,0.721,0.0
2022-11-26 00:10:00,0.37263,0.0,0.2,8.64,0.0,0.0,634.6,0.0,0.0,0.0,0.0,0.0,45.56,0.0,0.0,0.0,0.0,0.0,0,0.0,801.675,0.0,8.9,0.0,0.0,0.0,-0.195,21.4225,0.0,0.0,23.74,0.0,0.0,0.0,0.028,0.0,49.2188,51.0976,0.01,640.601,0.0,480.720001221,0.0,0.0,46.3,0.0,8.3,0.0,0.0,0.0,0.0,1181.37,0.2175,1044.2,361.375,60.9831,0.0,0.0,0.0,158.5,0.0,0.0,0.0,144.45,0.76,0.0
2022-11-26 00:15:00,0.37263,0.0,0.2,0.0,0.0,0.0,639.3,0.0,0.0,0.0,0.0,0.0,47.12,0.0,0.0,0.0,0.0,0.0,0,0.0,801.85,0.0,9.2,0.0,0.0,0.0,-0.195,21.43,0.0,0.0,24.69,0.0,0.0,0.0,0.028,0.0,49.3125,56.7624,0.01,639.7,0.0,433.350006104,0.0,0.0,45.1,0.0,8.3,0.0,0.0,0.0,0.0,1154.28,0.2175,1048.9,359.5,41.2971,0.0,0.0,0.0,159.73,0.0,0.0,0.0,144.2,0.906,0.0
2022-11-26 00:20:00,0.37263,0.0,0.2,0.0,0.0,0.0,638.4,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,0,0.0,801.325,0.0,9.1,0.0,0.0,0.0,-0.195,21.515,0.0,0.0,24.75,0.0,0.0,0.0,0.028,0.0,49.3313,54.999,0.01,639.395,0.0,464.489990234,0.0,0.0,45.0,0.0,9.8,0.0,0.0,0.0,0.0,1149.63,0.2175,1048.5,360.063,0.0,0.0,0.0,0.0,159.37,0.0,0.0,0.0,144.25,0.944,0.0
2022-11-26 00:25:00,0.37263,0.0,0.2,0.0,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,51.36,0.0,0.0,0.0,0.0,0.0,0,0.0,779.45,0.0,9.1,0.0,0.0,0.0,-0.195,21.4125,0.01,0.0,24.47,0.0,0.0,0.0,0.028,0.0,49.2563,52.138,0.01,640.585,0.0,468.619995117,0.0,0.0,46.4,0.0,10.9,0.0,0.0,0.0,0.0,1161.61,0.2175,1048.0,358.75,0.0,0.0,0.0,0.0,159.83,0.0,0.0,0.0,138.79,0.652,0.0
2022-11-26 00:30:00,0.37263,0.0,0.2,0.0,0.0,0.0,645.0,0.0,0.0,0.0,0.0,0.0,53.89,0.0,0.0,0.0,0.0,0.0,0,0.0,749.525,0.0,9.2,0.0,0.0,0.0,-0.195,21.59,0.01,0.0,23.07,0.0,0.0,0.0,0.028,0.0,49.275,54.7041,0.01,640.357,0.0,471.529998779,0.0,0.0,46.1,0.0,10.9,0.0,0.0,0.0,0.0,1176.76,0.2175,1050.1,363.812,0.0,0.0,0.0,0.0,161.34,0.0,0.0,0.0,139.15,0.529,0.0
2022-11-26 00:35:00,0.37263,0.0,0.2,0.0,0.0,0.0,642.7,0.0,0.0,0.0,0.0,0.0,53.51,0.0,0.0,0.0,0.0,0.0,0,0.0,803.425,0.0,9.1,0.0,0.0,0.0,-0.195,6.52,0.01,0.0,21.38,0.0,0.0,0.0,0.028,0.0,49.3313,48.173,0.01,640.311,0.0,387.700012207,0.0,0.0,45.3,0.0,10.9,0.0,0.0,0.0,0.0,1166.29,0.2175,1050.2,365.312,5.5809,0.0,0.0,0.0,161.17,0.0,0.0,0.0,139.3,1.465,0.0
2022-11-26 00:40:00,0.37263,0.0,0.2,0.0,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0,0.0,0,0.0,802.9,0.0,9.1,0.0,0.0,0.0,-0.195,5.0275,0.01,0.0,22.17,0.0,0.0,0.0,0.028,0.0,49.2563,50.0224,0.01,641.043,0.0,416.369995117,0.0,0.0,42.8,0.0,10.9,0.0,0.0,0.0,0.0,1161.84,0.2175,1050.1,358.75,0.0,0.0,0.0,0.0,159.61,0.0,0.0,0.0,139.4,1.876,0.0
2022-11-26 00:45:00,0.37263,0.0,0.2,0.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,49.41,0.0,0.0,0.0,0.0,0.0,0,0.0,755.3,0.0,9.3,0.0,0.0,0.0,-0.195,5.025,0.01,0.0,21.9,0.0,0.0,0.0,0.028,0.0,49.3688,52.9101,0.01,642.432,0.0,338.700012207,0.0,0.0,43.3,0.0,9.7,0.0,0.0,0.0,0.0,1173.15,0.2175,1049.0,363.812,62.9024,0.0,0.0,0.0,161.79,0.0,0.0,0.0,138.94,0.575,0.0
2022-11-26 00:50:00,0.37263,0.0,0.2,0.0,0.0,0.0,639.2,0.0,0.0,0.0,0.0,0.0,46.74,0.0,0.0,0.0,0.0,0.0,0,0.0,801.85,0.0,9.1,0.0,0.0,0.0,-0.195,4.9125,0.01,0.0,20.09,0.0,0.0,0.0,0.028,0.0,49.2563,51.0095,0.01,640.677,0.0,355.549987793,0.0,0.0,41.4,0.0,9.7,0.0,0.0,0.0,0.0,1160.28,0.2175,1049.0,360.438,61.6102,0.0,0.0,0.0,161.0,0.0,0.0,0.0,129.25,0.516,0.0
2022-11-26 00:55:00,0.37263,0.0,0.2,0.0,0.0,0.0,638.9,0.0,0.0,0.0,0.0,0.0,48.68,0.0,0.0,0.0,0.0,0.0,0,0.0,744.275,0.0,9.2,0.0,0.0,0.0,-0.195,4.915,0.01,0.0,19.4,0.0,0.0,0.0,0.028,0.0,49.35,51.2246,0.01,640.83,0.0,351.059997559,0.0,0.0,39.6,0.0,9.7,0.0,0.0,0.0,0.0,1162.66,0.2175,1047.7,359.125,61.4218,0.0,0.0,0.0,158.86,0.0,0.0,0.0,130.51,1.534,0.0
2022-11-26 01:00:00,0.37263,0.0,0.2,0.0,0.0,0.0,641.6,0.0,0.0,0.0,0.0,0.0,46.95,0.0,0.0,0.0,0.0,0.0,0,0.0,726.775,0.0,9.4,0.0,0.0,0.0,-0.195,4.995,0.01,0.0,17.41,0.0,0.0,0.0,0.028,0.0,49.3125,50.6552,0.01,645.56,0.0,351.920013428,0.0,0.0,40.9,0.0,9.7,0.0,0.0,0.0,0.0,1169.57,0.2175,1049.7,363.25,61.8926,0.0,0.0,0.0,160.85,0.0,0.0,0.0,129.25,0.418,0.0
2022-11-26 01:05:00,0.37263,0.0,0.2,0.0,0.0,0.0,639.2,0.0,0.0,0.0,0.0,0.0,41.88,0.0,0.0,0.0,0.0,0.0,0,0.0,778.05,0.0,9.2,0.0,0.0,0.0,-0.195,4.7625,0.01,0.0,16.23,0.0,0.0,0.0,0.028,0.0,49.3875,53.8767,0.01,644.721,0.0,356.320007324,0.0,0.0,46.1,0.0,9.7,0.0,0.0,0.0,0.0,1161.24,0.2175,1047.3,358.188,0.0,0.0,0.0,0.0,158.97,0.0,0.0,0.0,128.44,0.0,0.0
2022-11-26 01:10:00,0.37263,0.0,0.2,0.0,0.0,0.0,638.8,0.0,0.0,0.0,0.0,0.0,38.98,0.0,0.0,0.0,0.0,0.0,0,0.0,788.55,0.0,9.1,0.0,0.0,0.0,-0.195,4.895,0.01,0.0,15.85,0.0,0.0,0.0,0.028,0.0,49.2937,63.6211,0.01,644.4,0.0,389.970001221,0.0,0.0,46.0,0.0,11.0,0.0,0.0,0.0,0.0,1163.02,0.2175,1047.9,358.375,0.0,0.0,0.0,0.0,158.1,0.0,0.0,0.0,129.4,0.372,0.0
2022-11-26 01:15:00,0.37263,0.0,0.2,0.0,0.0,0.0,641.5,0.0,0.0,0.0,0.0,0.0,37.64,0.0,0.0,0.0,0.0,0.0,0,0.0,764.4,0.0,9.6,0.0,0.0,0.0,-0.195,4.99,0.01,0.0,16.28,0.0,0.0,0.0,0.028,0.0,49.3313,70.5454,0.01,644.217,0.0,391.160003662,0.0,0.0,46.9,0.0,11.0,0.0,0.0,0.0,0.0,1170.01,0.2175,1048.8,361.0,0.0,0.0,0.0,0.0,162.18,0.0,0.0,0.0,129.75,0.0,0.0
2022-11-26 01:20:00,0.37263,0.0,0.2,0.0,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,39.69,0.0,0.0,0.0,0.0,0.0,0,0.0,747.425,0.0,9.2,0.0,0.0,0.0,-0.195,4.865,0.01,0.0,16.66,0.0,0.0,0.0,0.028,0.0,49.3688,72.3354,0.01,644.599,0.0,391.190002441,0.0,0.0,46.2,0.0,11.0,0.0,0.0,0.0,0.0,1161.68,0.2175,1047.8,359.688,0.0,0.0,0.0,0.0,159.88,0.0,0.0,0.0,129.65,0.101,0.0
2022-11-26 01:25:00,0.37263,0.0,0.2,0.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,37.11,0.0,0.0,0.0,0.0,0.0,0,0.0,726.95,0.0,9.2,0.0,0.0,0.0,-0.195,4.9375,0.01,0.0,16.86,0.0,0.0,0.0,0.028,0.0,49.35,65.4787,0.01,644.889,0.0,350.070007324,0.0,0.0,46.6,0.0,11.0,0.0,0.0,0.0,0.0,1161.45,0.2175,1048.7,358.75,0.0,0.0,0.0,0.0,159.55,0.0,0.0,0.0,130.51,0.0,0.0
2022-11-26 01:30:00,0.37263,0.0,0.2,0.0,0.0,0.0,638.1,0.0,0.0,0.0,0.0,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0,0.0,737.625,0.0,10.8,0.0,0.0,0.0,-0.195,4.8825,0.01,0.0,16.82,0.0,0.0,0.0,0.028,0.0,49.35,63.0354,0.01,645.224,0.0,391.440002441,0.0,0.0,46.1,0.0,9.8,0.0,0.0,0.0,0.0,1160.01,0.2175,1047.0,358.938,0.0,0.0,0.0,0.0,158.38,0.0,0.0,0.0,127.83,0.235,0.0
2022-11-26 01:35:00,0.37263,0.0,0.2,0.0,0.0,0.0,640.8,0.0,0.0,0.0,0.0,0.0,35.28,0.0,0.0,0.0,0.0,0.0,0,0.0,699.825,0.0,12.3,0.0,0.0,0.0,-0.195,5.045,0.01,0.0,16.67,0.0,0.0,0.0,0.028,0.0,49.3688,61.354,0.01,645.56,0.0,306.410003662,0.0,0.0,47.1,0.0,11.0,0.0,0.0,0.0,0.0,1165.93,0.2175,1049.4,361.188,0.0,0.0,0.0,0.0,161.58,0.0,0.0,0.0,130.36,0.877,0.0
2022-11-26 01:40:00,0.37263,0.0,0.2,0.0,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,32.93,0.0,0.0,0.0,0.0,0.0,0,0.0,694.75,0.0,13.2,0.0,0.0,0.0,-0.195,42.7,0.01,0.0,16.31,0.0,0.0,0.0,0.028,0.0,49.3875,61.4953,0.01,647.528,0.0,286.089996338,0.0,0.0,47.0,0.0,11.0,0.0,0.0,0.0,0.0,1161.69,0.2175,1048.4,364.562,0.92021,0.0,0.0,0.0,162.99,0.0,0.0,0.0,129.65,1.574,0.0
2022-11-26 01:45:00,0.37263,0.0,0.2,0.0,0.0,0.0,638.1,0.0,0.0,0.0,0.0,0.0,36.61,0.0,0.0,0.0,0.0,0.0,0,0.0,714.875,0.0,17.0,0.0,0.0,0.0,-0.195,43.415,0.01,0.0,14.64,0.0,0.0,0.0,0.028,0.0,49.425,59.5374,0.01,647.315,0.0,278.029998779,0.0,0.0,46.4,0.0,11.0,0.0,0.0,0.0,0.0,1167.3,0.2175,1048.3,360.063,0.0,0.0,0.0,0.0,159.02,0.0,0.0,0.0,129.0,1.574,0.0
2022-11-26 01:50:00,0.37263,0.0,0.2,0.0,0.0,0.0,640.5,0.0,0.0,0.0,0.0,0.0,36.64,0.0,0.0,0.0,0.0,0.0,0,0.0,703.85,0.0,17.8,0.0,0.0,0.0,-0.195,43.05,0.01,0.0,12.96,0.0,0.0,0.0,0.028,0.0,49.425,51.4539,0.01,646.704,0.0,365.739990234,0.0,0.0,43.0,0.0,11.0,0.0,0.0,0.0,0.0,1166.77,0.2175,1051.3,359.5,0.0,0.0,0.0,0.0,159.58,0.0,0.0,0.0,129.6,1.402,0.0
2022-11-26 01:55:00,0.37263,0.0,0.2,0.0,0.0,0.0,640.8,0.0,0.0,0.0,0.0,0.0,35.17,0.0,0.0,0.0,0.0,0.0,0,0.0,718.025,0.0,15.5,0.0,0.0,0.0,-0.195,43.255,0.01,0.0,11.43,0.0,0.0,0.0,0.028,0.0,49.5188,50.6962,0.01,646.399,0.0,354.260009766,0.0,0.0,44.4,0.0,11.0,0.0,0.0,0.0,0.0,1162.84,0.2175,1051.3,362.688,0.0,0.0,0.0,0.0,161.1,0.0,0.0,0.0,128.59,1.943,0.0
2022-11-26 02:00:00,0.37263,0.0,0.2,0.0,0.0,0.0,643.1,0.0,0.0,0.0,0.0,0.0,31.86,0.0,0.0,0.0,0.0,0.0,0,0.0,709.1,0.0,18.0,0.0,0.0,0.0,-0.195,42.965,0.01,0.0,12.39,0.0,0.0,0.0,0.028,0.0,49.5,45.0458,0.01,644.904,0.0,239.779998779,0.0,0.0,45.6,0.0,9.8,0.0,0.0,0.0,0.0,1171.14,0.2175,1050.0,359.5,41.4385,0.0,0.0,0.0,158.26,0.0,0.0,0.0,130.11,0.497,0.0
2022-11-26 02:05:00,0.37263,0.0,0.2,0.0,0.0,0.0,638.9,0.0,0.0,0.0,0.0,0.0,31.39,0.0,0.0,0.0,0.0,0.0,0,0.0,712.95,0.0,17.4,0.0,0.0,0.0,-0.195,43.2075,0.01,0.0,15.96,0.0,0.0,0.0,0.028,0.0,49.4625,46.551,0.01,644.751,0.0,266.859985352,0.0,0.0,40.0,0.0,9.8,0.0,0.0,0.0,0.0,1223.74,0.2175,1050.1,360.812,5.32807,0.0,0.0,0.0,160.55,0.0,0.0,0.0,129.75,0.372,0.0
2022-11-26 02:10:00,0.37263,0.0,0.2,0.0,0.0,0.0,637.6,0.0,0.0,0.0,0.0,0.0,29.58,0.0,0.0,0.0,0.0,0.0,0,0.0,747.25,0.0,17.7,0.0,0.0,0.0,-0.195,43.16,0.01,0.0,19.39,0.0,0.0,0.0,0.028,0.0,49.4625,42.1622,0.01,645.667,0.0,210.169998169,0.0,0.0,39.4,0.0,11.0,0.0,0.0,0.0,0.0,1226.24,0.2175,1046.0,358.938,0.0,0.0,0.0,0.0,160.49,0.0,0.0,0.0,130.56,0.234,0.0
2022-11-26 02:15:00,0.37263,0.0,0.2,0.0,0.0,0.0,638.1,0.0,0.0,0.0,0.0,0.0,29.13,0.0,0.0,0.0,0.0,0.0,0,0.0,785.225,0.0,17.6,0.0,0.0,0.0,-0.195,42.66,0.01,0.0,15.93,0.0,0.0,0.0,0.028,0.0,49.5,38.1051,0.01,647.361,0.0,212.669998169,0.0,0.0,39.3,0.0,9.6,0.0,0.0,0.0,0.0,1159.08,0.2175,1045.6,357.25,0.0,0.0,0.0,0.0,158.19,0.0,0.0,0.0,129.6,0.234,0.0
2022-11-26 02:20:00,0.37263,0.0,0.2,0.0,0.0,0.0,637.7,0.0,0.0,0.0,0.0,0.0,27.04,0.0,0.0,0.0,0.0,0.0,0,0.0,752.5,0.0,17.6,0.0,0.0,0.0,-0.195,42.89,0.01,0.0,11.44,0.0,0.0,0.0,0.028,0.0,49.5,39.5653,0.01,648.856,0.0,303.320007324,0.0,0.0,38.1,0.0,10.7,0.0,0.0,0.0,0.0,1100.68,0.2175,1046.2,358.75,0.0,0.0,0.0,0.0,158.07,0.0,0.0,0.0,129.35,0.585,0.0
2022-11-26 02:25:00,0.37263,0.0,0.2,0.0,0.0,0.0,634.2,0.0,0.0,0.0,0.0,0.0,28.68,0.0,0.0,0.0,0.0,0.0,0,0.0,755.125,0.0,17.4,0.0,0.0,0.0,-0.195,42.9025,0.01,0.0,9.38,0.0,0.0,0.0,0.028,0.0,49.5,41.8263,0.01,648.886,0.0,294.140014648,0.0,0.0,36.8,0.0,10.7,0.0,0.0,0.0,0.0,1094.23,0.2175,1044.6,358.0,0.0,0.0,0.0,0.0,158.01,0.0,0.0,0.0,129.96,1.881,0.0
2022-11-26 02:30:00,0.37263,0.0,0.2,0.0,0.0,0.0,638.1,0.0,0.0,0.0,0.0,0.0,28.57,0.0,0.0,0.0,0.0,0.0,0,0.0,753.9,0.0,18.8,0.0,0.0,0.0,-0.195,43.0925,0.01,0.0,8.81,0.0,0.0,0.0,0.028,0.0,49.5375,43.6511,0.01,648.963,0.0,265.130004883,0.0,0.0,43.2,0.0,10.7,0.0,0.0,0.0,0.0,1098.73,0.2175,1046.8,360.25,0.0,0.0,0.0,0.0,160.63,0.0,0.0,0.0,129.8,1.29,0.0
2022-11-26 02:35:00,0.37263,0.0,0.2,0.0,0.0,0.0,638.5,0.0,0.0,0.0,0.0,0.0,28.09,0.0,0.0,0.0,0.0,0.0,0,0.0,754.075,0.0,18.1,0.0,0.0,0.0,-0.195,27.725,0.01,0.0,9.24,0.0,0.0,0.0,0.028,0.0,49.4437,40.9416,0.01,652.289,0.0,238.369995117,0.0,0.0,43.3,0.0,11.8,0.0,0.0,0.0,0.0,1155.24,0.2175,1046.9,359.125,0.0,0.0,0.0,0.0,157.75,0.0,0.0,0.0,129.65,0.836,0.0
2022-11-26 02:40:00,0.37263,0.0,0.2,0.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,27.41,0.0,0.0,0.0,0.0,0.0,0,0.0,751.975,0.0,19.0,0.0,0.0,0.0,-0.195,21.49,0.01,0.0,10.53,0.0,0.0,0.0,0.028,0.0,49.4437,41.0071,0.01,651.404,0.0,217.020004272,0.0,0.0,43.8,0.0,11.8,0.0,0.0,0.0,0.0,1163.51,0.2175,1052.0,359.125,0.0,0.0,0.0,0.0,161.39,0.0,0.0,0.0,128.64,0.719,0.0
2022-11-26 02:45:00,0.37263,0.0,0.2,0.0,0.0,0.0,643.6,0.0,0.0,0.0,0.0,0.0,23.66,0.0,0.0,0.0,0.0,0.0,0,0.0,771.925,0.0,19.1,0.0,0.0,0.0,-0.195,21.555,0.01,0.0,13.23,0.0,0.0,0.0,0.028,0.0,49.5375,41.175,0.01,652.839,0.0,243.240005493,0.0,0.0,44.2,0.0,10.7,0.0,0.0,0.0,0.0,1173.94,0.2175,1050.2,361.562,0.0,0.0,0.0,0.0,160.31,0.0,0.0,0.0,129.5,0.266,0.0
2022-11-26 02:50:00,0.37263,0.0,0.2,0.0,0.0,0.0,637.7,0.0,0.0,0.0,0.0,0.0,23.41,0.0,0.0,0.0,0.0,0.0,0,0.0,797.475,0.0,21.5,0.0,0.0,0.0,-0.195,21.3925,0.01,0.0,18.18,0.0,0.0,0.0,0.028,0.0,49.5,42.7336,0.01,652.991,0.0,224.240005493,0.0,0.0,44.8,0.0,10.7,0.0,0.0,0.0,0.0,1149.82,0.2175,1047.4,360.25,0.0,0.0,0.0,0.0,160.29,0.0,0.0,0.0,130.97,0.33,0.0
2022-11-26 02:55:00,0.37263,0.0,0.2,0.0,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0,0.0,753.9,0.0,22.4,0.0,0.0,0.0,-0.195,21.4175,0.01,0.0,21.85,0.0,0.0,0.0,0.028,0.0,49.5562,42.1007,0.01,652.121,0.0,228.679992676,0.0,0.0,45.6,0.0,10.7,0.0,0.0,0.0,0.0,1108.16,0.2175,1048.2,359.688,0.0,0.0,0.0,0.0,159.54,0.0,0.0,0.0,129.2,0.302,0.0
2022-11-26 03:00:00,0.37263,0.0,0.2,0.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,22.96,0.0,0.0,0.0,0.0,0.0,0,0.0,751.45,0.0,22.2,0.0,0.0,0.0,-0.195,21.535,0.0,0.0,24.74,0.0,0.0,0.0,0.028,0.0,49.5,42.07,0.01,649.726,0.0,206.690002441,0.0,0.0,45.0,0.0,10.7,0.0,0.0,0.0,0.0,1141.45,0.2175,1049.1,362.125,0.0,0.0,0.0,0.0,160.27,0.0,0.0,0.0,129.75,0.195,0.0
