SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-08-03 22:00:00,295.131,0.0,0.1,30.88,0.0,180.32,279.5,0.0,0.0,0.0,0.0,0.0,118.69,0.0,0.0,0.0,482.647,0.0,0,0.0,1061.68,0.0,10.477,0.0,0.0,0.0,-0.117,64.2675,0.0,0.0,38.88,751.496,0.0,0.0,-0.032,0.0,33.6375,107.635,0.04,845.945,0.0,0.0,0.0,0.0,14.3,0.0,11.1,0.0,0.0,0.0,0.0,966.167,-0.58,1394.1,300.25,,0.0,0.0,0.0,198.38,0.0,0.0,0.0,124.35,118.072,0.0,,0.0,0.0,56.0,-1.28641,-0.83046,0.01381
2024-08-03 22:05:00,254.232,0.0,0.1,33.04,0.0,182.387,279.5,0.0,0.0,0.0,0.0,0.0,111.73,0.0,0.0,0.0,487.112,0.0,0,0.0,1059.65,0.0,10.732,0.0,0.0,0.0,-0.117,64.8525,0.0,0.0,38.89,736.104,0.0,0.0,-0.032,0.0,32.0062,87.167,0.04,848.173,0.0,0.0,0.0,0.0,14.9,0.0,11.1,0.0,0.0,0.0,0.0,938.532,-0.58,1399.4,300.25,,0.0,0.0,0.0,34.2,0.0,0.0,0.0,125.11,113.682,0.0,,0.0,0.0,53.2,1.5564,1.0885,0.01381
2024-08-03 22:10:00,202.488,0.0,0.1,33.04,0.0,181.236,279.5,0.0,0.0,0.0,0.0,0.0,109.36,0.0,0.0,0.0,484.575,0.0,0,0.0,1049.89,0.0,10.498,0.0,0.0,0.0,-0.117,64.7125,0.0,0.0,38.89,710.036,0.0,0.0,-0.032,0.0,34.8375,84.8609,0.04,845.365,0.0,0.0,0.0,0.0,15.5,0.0,11.1,0.0,0.0,0.0,0.0,876.75,-0.58,1396.8,300.25,,0.0,0.0,0.0,165.21,0.0,0.0,0.0,125.97,123.745,0.0,,0.0,0.0,52.3,-0.06694,-0.10535,0.01381
2024-08-03 22:15:00,172.073,0.0,0.1,33.04,0.0,182.551,280.4,0.0,0.0,0.0,0.0,0.0,104.65,0.0,0.0,0.0,482.371,0.0,0,0.0,1050.83,0.0,10.492,0.0,0.0,0.0,-0.117,64.4575,0.0,0.0,38.88,704.648,0.0,0.0,-0.032,0.0,34.65,83.9229,0.04,846.693,0.0,0.0,0.0,0.0,14.5,0.0,11.1,0.0,0.0,0.0,0.0,830.44,-0.58,1398.8,300.25,,0.0,0.0,0.0,163.61,0.0,0.0,0.0,125.41,117.579,0.0,,0.0,0.0,52.4,-0.82487,-0.51552,0.01381
2024-08-03 22:20:00,170.885,0.0,0.1,33.04,0.0,180.602,279.5,0.0,0.0,0.0,0.0,0.0,93.45,0.0,0.0,0.0,480.648,0.0,0,0.0,1070.3,0.0,10.729,0.0,0.0,0.0,-0.117,64.4625,0.0,0.0,38.86,699.697,0.0,0.0,-0.032,0.0,33.075,88.7849,0.04,844.648,0.0,0.0,0.0,0.0,15.9,0.0,11.1,0.0,0.0,0.0,0.0,768.863,-0.58,1394.0,300.25,,0.0,0.0,0.0,164.36,0.0,0.0,0.0,124.65,129.594,0.0,,0.0,0.0,53.5,-0.63773,-0.40872,0.01381
2024-08-03 22:25:00,171.852,0.0,0.1,33.04,0.0,182.692,280.5,0.0,0.0,0.0,0.0,0.0,97.79,0.0,0.0,0.0,484.399,0.0,0,0.0,1095.75,0.0,10.664,0.0,0.0,0.0,-0.117,64.625,0.0,0.0,38.9,704.967,0.0,0.0,-0.032,0.0,31.875,99.0044,0.04,844.465,0.0,0.0,0.0,0.0,15.3,0.0,11.1,0.0,0.0,0.0,0.0,733.845,-0.58,1397.5,300.25,,0.0,0.0,0.0,165.41,0.0,0.0,0.0,124.4,135.606,0.0,,0.0,0.0,56.5,0.0,-0.01496,0.01381
2024-08-03 22:30:00,171.187,0.0,0.1,33.04,0.0,183.091,279.3,0.0,0.0,0.0,0.0,0.0,100.96,0.0,0.0,0.0,481.498,0.0,0,0.0,1115.21,0.0,10.742,0.0,0.0,0.0,-0.117,64.6875,0.0,0.0,38.86,701.896,0.0,0.0,-0.032,0.0,34.3125,105.296,0.04,838.422,0.0,0.0,0.0,0.0,13.5,0.0,11.1,0.0,0.0,0.0,0.0,677.985,-0.58,1397.0,300.25,,0.0,0.0,0.0,164.58,0.0,0.0,0.0,124.65,135.368,0.0,,0.0,0.0,56.6,0.0,0.0,0.01381
2024-08-03 22:35:00,171.247,0.0,0.1,28.72,0.0,183.068,280.1,0.0,0.0,0.0,0.0,0.0,99.99,0.0,0.0,0.0,482.622,0.0,0,0.0,1084.42,0.0,10.737,0.0,0.0,0.0,-0.117,64.375,0.0,0.0,38.85,703.104,0.0,0.0,-0.032,0.0,32.9625,95.8833,0.04,842.786,0.0,0.0,0.0,0.0,15.1,0.0,11.1,0.0,0.0,0.0,0.0,656.22,-0.58,1398.7,300.25,,0.0,0.0,0.0,164.4,0.0,0.0,0.0,124.55,129.977,0.0,,0.0,0.0,55.9,-0.50479,-0.31244,0.01381
2024-08-03 22:40:00,171.68,0.0,0.1,28.72,0.0,183.514,280.1,0.0,0.0,0.0,0.0,0.0,104.05,0.0,0.0,0.0,483.06,0.0,0,0.0,1047.13,0.0,10.426,0.0,0.0,0.0,-0.117,64.735,0.0,0.0,38.99,700.133,0.0,0.0,-0.032,0.0,34.3125,98.0664,0.04,842.817,0.0,0.0,0.0,0.0,14.3,0.0,11.1,0.0,0.0,0.0,0.0,630.892,-0.58,1395.5,300.25,,0.0,0.0,0.0,165.51,0.0,0.0,0.0,125.36,120.624,0.0,,0.0,0.0,54.0,0.0,-0.02609,0.01381
2024-08-03 22:45:00,170.552,0.0,0.1,28.72,0.0,183.514,279.3,0.0,0.0,0.0,0.0,0.0,102.22,0.0,0.0,0.0,481.03,0.0,0,0.0,1068.76,0.0,10.458,0.0,0.0,0.0,-0.117,64.5025,0.0,0.0,38.88,704.094,0.0,0.0,-0.032,0.0,34.1062,102.998,0.04,834.531,0.0,0.0,0.0,0.0,15.9,0.0,11.1,0.0,0.0,0.0,0.0,651.67,-0.58,1394.8,300.25,,0.0,0.0,0.0,163.97,0.0,0.0,0.0,125.01,126.128,0.0,,0.0,0.0,55.8,0.01609,-0.07433,0.01381
2024-08-03 22:50:00,171.801,0.0,0.1,28.72,0.0,183.279,279.3,0.0,0.0,0.0,0.0,0.0,104.07,0.0,0.0,0.0,484.823,0.0,0,0.0,1081.27,0.0,10.484,0.0,0.0,0.0,-0.117,64.39,0.0,0.0,38.88,702.668,0.0,0.0,-0.032,0.0,34.0125,90.4847,0.04,833.188,0.0,0.0,0.0,0.0,13.9,0.0,11.1,0.0,0.0,0.0,0.0,607.371,-0.58,1396.8,300.25,,0.0,0.0,0.0,160.51,0.0,0.0,0.0,125.26,112.931,0.0,,0.0,0.0,53.8,-1.30895,-0.90012,0.01381
2024-08-03 22:55:00,171.378,0.0,0.1,25.8,0.0,183.772,280.1,0.0,0.0,0.0,0.0,0.0,113.84,0.0,0.0,0.0,482.89,0.0,0,0.0,1082.05,0.0,10.462,0.0,0.0,0.0,-0.117,64.2975,0.0,0.0,38.94,700.234,0.0,0.0,-0.032,0.0,34.3313,94.3964,0.04,833.738,0.0,0.0,0.0,0.0,14.7,0.0,11.1,0.0,0.0,0.0,0.0,602.424,-0.58,1394.7,300.25,,0.0,0.0,0.0,165.12,0.0,0.0,0.0,123.39,117.962,0.0,,0.0,0.0,55.1,-0.15894,-0.20158,0.01381
2024-08-03 23:00:00,170.784,0.0,0.1,25.8,0.0,183.326,280.1,0.0,0.0,0.0,0.0,0.0,120.59,0.0,0.0,0.0,482.748,0.0,0,0.0,1081.43,0.0,10.564,0.0,0.0,0.0,-0.117,64.39,0.0,0.0,38.85,673.294,0.0,0.0,-0.032,0.0,33.3375,94.2203,0.04,834.302,0.0,0.0,0.0,0.0,16.3,0.0,11.1,0.0,0.0,0.0,0.0,609.884,-0.58,1400.7,300.25,,0.0,0.0,0.0,166.57,0.0,0.0,0.0,124.65,116.732,0.0,,0.0,0.0,57.0,-0.1749,-0.11601,0.01381
2024-08-03 23:05:00,172.375,0.0,0.1,25.8,0.0,182.927,280.1,0.0,0.0,0.0,0.0,0.0,132.37,0.0,0.0,0.0,485.86,0.0,0,0.0,1080.99,0.0,10.543,0.0,0.0,0.0,-0.117,64.7975,0.0,0.0,38.95,661.628,0.0,0.0,-0.032,0.0,33.8625,86.2863,0.04,835.157,0.0,0.0,0.0,0.0,14.5,0.0,11.1,0.0,0.0,0.0,0.0,610.345,-0.58,1397.3,300.25,,0.0,0.0,0.0,166.33,0.0,0.0,0.0,125.11,122.463,0.0,,0.0,0.0,59.2,0.17764,0.0379,0.01381
2024-08-03 23:10:00,170.905,0.0,0.1,25.8,0.0,182.598,280.1,0.0,0.0,0.0,0.0,0.0,145.96,0.0,0.0,0.0,478.864,0.0,0,0.0,1081.51,0.0,10.671,0.0,0.0,0.0,-0.117,64.1825,0.0,0.0,38.8,649.526,0.0,0.0,-0.032,0.0,33.375,84.9224,0.04,834.028,0.0,0.0,0.0,0.0,14.4,0.0,11.1,0.0,0.0,0.0,0.0,600.668,-0.58,1393.8,300.25,,0.0,0.0,0.0,164.18,0.0,0.0,0.0,124.1,118.392,0.0,,0.0,0.0,62.8,-0.57953,-0.40642,0.01381
2024-08-03 23:15:00,171.57,0.0,0.1,25.8,0.0,183.115,280.1,0.0,0.0,0.0,0.0,0.0,158.08,0.0,0.0,0.0,484.958,0.0,0,0.0,1083.2,0.0,10.894,0.0,0.0,0.0,-0.117,64.625,0.0,0.0,38.81,657.348,0.0,0.0,-0.032,0.0,31.9688,86.1389,0.04,834.897,0.0,0.0,0.0,0.0,14.4,0.0,11.1,0.0,0.0,0.0,0.0,620.535,-0.58,1401.4,300.25,,0.0,0.0,0.0,166.89,0.0,0.0,0.0,123.54,128.616,0.0,,0.0,0.0,62.8,0.74208,0.63046,0.01381
2024-08-03 23:20:00,170.452,0.0,0.1,28.16,0.0,182.927,280.1,0.0,0.0,0.0,0.0,0.0,164.78,0.0,0.0,0.0,481.025,0.0,0,0.0,1081.45,0.0,10.566,0.0,0.0,0.0,-0.117,64.3175,0.0,0.0,38.86,648.653,0.0,0.0,-0.032,0.0,34.2375,84.9101,0.04,830.533,0.0,0.0,0.0,0.0,14.6,0.0,11.1,0.0,0.0,0.0,0.0,602.385,-0.58,1392.2,300.25,,0.0,0.0,0.0,162.33,0.0,0.0,0.0,124.65,120.96,0.0,,0.0,0.0,61.0,-0.62468,-0.70826,0.01381
2024-08-03 23:25:00,170.754,0.0,0.1,25.64,0.0,182.387,280.1,0.0,0.0,0.0,0.0,0.0,173.47,0.0,0.0,0.0,482.069,0.0,0,0.0,1080.78,0.0,10.507,0.0,0.0,0.0,-0.117,64.1575,0.0,0.0,39.03,651.842,0.0,0.0,-0.032,0.0,32.5125,83.2389,0.04,833.112,0.0,0.0,0.0,0.0,14.1,0.0,12.2,0.0,0.0,0.0,0.0,606.449,-0.58,1396.1,300.25,,0.0,0.0,0.0,163.18,0.0,0.0,0.0,124.65,113.976,0.0,,0.0,0.0,50.5,-0.5849,-0.41113,0.01381
2024-08-03 23:30:00,171.932,0.0,0.1,25.64,0.0,181.776,280.1,0.0,0.0,0.0,0.0,0.0,172.73,0.0,0.0,0.0,486.741,0.0,0,0.0,1081.29,0.0,10.636,0.0,0.0,0.0,-0.117,64.7,0.0,0.0,38.92,656.458,0.0,0.0,-0.032,0.0,32.775,90.9353,0.04,834.76,0.0,0.0,0.0,0.0,15.3,0.0,12.2,0.0,0.0,0.0,0.0,610.153,-0.58,1398.4,300.25,,0.0,0.0,0.0,164.49,0.0,0.0,0.0,124.1,115.399,0.0,,0.0,0.0,47.3,0.28851,0.12901,0.01381
2024-08-03 23:35:00,171.932,0.0,0.1,28.24,0.0,181.87,280.1,0.0,0.0,0.0,0.0,0.0,157.73,0.0,0.0,0.0,484.903,0.0,0,0.0,1079.84,0.0,10.183,0.0,0.0,0.0,-0.117,64.795,0.0,0.0,38.6,652.06,0.0,0.0,-0.032,0.0,33.2063,92.9669,0.04,834.134,0.0,0.0,0.0,0.0,15.1,0.0,12.2,0.0,0.0,0.0,0.0,607.935,-0.58,1396.4,300.25,,0.0,0.0,0.0,160.4,0.0,0.0,0.0,124.96,107.951,0.0,,0.10246,0.0,43.1,0.0,0.0,0.01381
2024-08-03 23:40:00,172.134,0.0,0.1,28.24,0.0,182.034,280.1,0.0,0.0,0.0,0.0,0.0,152.26,0.0,0.0,0.0,483.819,0.0,0,0.0,1080.59,0.0,10.534,0.0,0.0,0.0,-0.117,64.64,0.0,0.0,37.41,655.904,0.0,0.0,-0.032,0.0,32.3812,95.9447,0.04,834.104,0.0,0.0,0.0,0.0,13.9,0.0,12.2,0.0,0.0,0.0,0.0,609.704,-0.58,1400.4,300.25,,0.0,0.0,0.0,160.61,0.0,0.0,0.0,125.21,104.233,0.0,,0.10246,0.0,44.0,-0.44684,-0.20482,0.01381
2024-08-03 23:45:00,172.073,0.0,0.1,28.24,0.0,183.49,280.1,0.0,0.0,0.0,0.0,0.0,151.55,0.0,0.0,0.0,486.13,0.0,0,0.0,1081.74,0.0,10.594,0.0,0.0,0.0,-0.117,64.9425,0.0,0.0,36.4,653.705,0.0,0.0,-0.032,0.0,34.425,92.7007,0.04,833.906,0.0,0.0,0.0,0.0,15.2,0.0,12.2,0.0,0.0,0.0,0.0,610.614,-0.58,1397.2,300.25,,0.0,0.0,0.0,162.96,0.0,0.0,0.0,124.65,105.234,0.0,,0.10246,0.0,49.7,-0.01268,-0.02206,0.01381
2024-08-03 23:50:00,171.378,0.0,0.1,28.24,0.0,184.43,280.1,0.0,0.0,0.0,0.0,0.0,150.89,0.0,0.0,0.0,482.858,0.0,0,0.0,1082.2,0.0,10.706,0.0,0.0,0.0,-0.117,64.99,0.0,0.0,37.38,651.406,0.0,0.0,-0.032,0.0,34.3125,93.4953,0.04,835.66,0.0,0.0,0.0,0.0,14.4,0.0,12.2,0.0,0.0,0.0,0.0,610.05,-0.58,1399.5,300.25,,0.0,0.0,0.0,161.51,0.0,0.0,0.0,124.25,106.292,0.0,,0.10246,0.0,55.9,-0.01929,-0.01763,0.01381
2024-08-03 23:55:00,133.199,0.0,0.1,25.88,0.0,185.017,280.1,0.0,0.0,0.0,0.0,0.0,158.56,0.0,0.0,0.0,485.72,0.0,0,0.0,1082.34,0.0,10.552,0.0,0.0,0.0,-0.117,64.7675,0.0,0.0,39.04,653.604,0.0,0.0,-0.032,0.0,33.2063,88.9446,0.04,840.513,0.0,0.0,0.0,0.0,15.0,0.0,12.2,0.0,0.0,0.0,0.0,577.826,-0.58,1399.7,300.25,,0.0,0.0,0.0,164.44,0.0,0.0,0.0,125.61,98.74,0.0,,0.10246,0.0,55.6,0.0,0.0,0.01381
2024-08-04 00:00:00,101.062,0.0,0.1,25.88,0.0,149.486,280.1,0.0,0.0,0.0,0.0,0.0,157.5,0.0,0.0,0.0,486.57,0.0,0,0.0,1064.71,0.0,10.702,0.0,0.0,0.0,-0.117,64.605,0.0,0.0,38.81,653.051,0.0,0.0,-0.032,0.0,32.3438,95.6457,0.04,841.093,0.0,0.0,0.0,0.0,14.1,0.0,12.2,0.0,0.0,0.0,0.0,555.549,-0.58,1396.3,300.25,,0.0,0.0,0.0,167.76,0.0,0.0,0.0,125.11,97.979,0.0,,0.10246,0.0,55.4,0.19261,0.42529,0.01381
2024-08-04 00:05:00,147.48,0.0,0.1,28.84,0.0,110.244,280.1,0.0,0.0,0.0,0.0,0.0,157.71,0.0,0.0,0.0,484.736,0.0,0,0.0,989.769,0.0,10.532,0.0,0.0,0.0,-0.117,64.8375,0.0,0.0,38.82,655.149,0.0,0.0,-0.032,0.0,32.7188,101.528,0.04,838.132,0.0,0.0,0.0,0.0,15.3,0.0,12.2,0.0,0.0,0.0,0.0,600.822,-0.58,1399.3,300.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.2,96.604,0.0,,0.10246,0.0,53.8,-0.07001,-0.06287,0.01381
2024-08-04 00:10:00,134.327,0.0,0.1,26.04,0.0,171.514,280.1,0.0,0.0,0.0,0.0,0.0,156.92,0.0,0.0,0.0,486.148,0.0,0,0.0,963.231,0.0,10.667,0.0,0.0,0.0,-0.117,64.8125,0.0,0.0,38.79,655.904,0.0,0.0,-0.032,0.0,34.125,89.7434,0.04,840.116,0.0,0.0,0.0,0.0,14.0,0.0,12.2,0.0,0.0,0.0,0.0,613.255,-0.58,1397.0,300.25,,0.0,0.0,0.0,41.4,0.0,0.0,0.0,125.31,84.666,0.0,,0.10246,0.0,58.2,-0.01118,0.0,0.01381
2024-08-04 00:15:00,164.852,0.0,0.1,26.04,0.0,183.326,280.1,0.0,0.0,0.0,0.0,0.0,159.41,0.0,0.0,0.0,482.783,0.0,0,0.0,930.945,0.0,10.568,0.0,0.0,0.0,-0.117,64.7175,0.0,0.0,38.97,652.614,0.0,0.0,-0.032,0.0,33.525,85.0903,0.04,838.926,0.0,0.0,0.0,0.0,15.5,0.0,12.2,0.0,0.0,0.0,0.0,611.383,-0.58,1399.0,300.25,,0.0,0.0,0.0,38.91,0.0,0.0,0.0,124.65,83.962,0.0,,0.10246,0.0,58.5,-0.06963,-0.07773,0.01381
2024-08-04 00:20:00,146.513,0.0,0.1,25.0,0.0,182.551,280.1,0.0,0.0,0.0,0.0,0.0,162.61,0.0,0.0,0.0,481.648,0.0,0,0.0,922.489,0.0,10.554,0.0,0.0,0.0,-0.117,64.545,0.0,0.0,39.01,649.744,0.0,0.0,-0.032,0.0,33.9938,84.8814,0.04,837.827,0.0,0.0,0.0,0.0,14.7,0.0,11.8,0.0,0.0,0.0,0.0,607.679,-0.58,1396.9,300.25,,0.0,0.0,0.0,39.2,0.0,0.0,0.0,125.16,100.696,0.0,,0.21303,0.0,58.8,0.01077,0.0,0.01381
2024-08-04 00:25:00,133.592,0.0,0.1,25.0,0.0,182.856,280.1,0.0,0.0,0.0,0.0,0.0,167.54,0.0,0.0,0.0,483.149,0.0,0,0.0,856.372,0.0,10.601,0.0,0.0,0.0,-0.117,64.5875,0.0,0.0,37.86,655.149,0.0,0.0,-0.032,0.0,34.5187,78.0739,0.04,839.399,0.0,0.0,0.0,0.0,14.8,0.0,10.7,0.0,0.0,0.0,0.0,570.7,-0.58,1396.0,300.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.8,124.011,0.0,,0.21303,0.0,52.2,-1.12492,-0.69543,0.01381
2024-08-04 00:30:00,163.19,0.0,0.1,25.0,0.0,123.489,280.1,0.0,0.0,0.0,0.0,0.0,176.63,0.0,0.0,0.0,482.469,0.0,0,0.0,801.521,0.0,10.382,0.0,0.0,0.0,-0.117,64.18,0.0,0.0,33.53,651.842,0.0,0.0,-0.032,0.0,33.4125,74.7766,0.04,839.796,0.0,0.0,0.0,0.0,12.6,0.0,11.8,0.0,0.0,0.0,0.0,605.949,-0.58,1397.4,300.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.75,118.746,0.0,,0.21303,0.0,46.9,0.0,-0.01973,0.01381
2024-08-04 00:35:00,173.06,0.0,0.1,28.6,0.0,63.9804,280.1,0.0,0.0,0.0,0.0,0.0,190.32,0.0,0.0,0.0,484.618,0.0,0,0.0,803.763,0.0,10.752,0.0,0.0,0.0,-0.117,64.675,0.0,0.0,33.29,654.914,0.0,0.0,-0.032,0.0,31.9125,89.0,0.04,839.307,0.0,0.0,0.0,0.0,14.3,0.0,11.8,0.0,0.0,0.0,0.0,611.96,-0.58,1396.7,300.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.65,112.937,0.0,,0.21303,0.0,49.4,0.0,0.02886,0.01381
2024-08-04 00:40:00,172.184,0.0,0.1,28.6,0.0,3.48563,280.5,0.0,0.0,0.0,0.0,0.0,196.95,0.0,0.0,0.0,484.666,0.0,0,0.0,804.542,0.0,10.657,0.0,0.0,0.0,-0.117,64.87,0.0,0.0,34.89,657.012,0.0,0.0,-0.032,0.0,34.4625,93.8885,0.04,840.238,0.0,0.0,0.0,0.0,15.4,0.0,11.8,0.0,0.0,0.0,0.0,616.934,-0.58,1399.9,300.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.8,110.1,0.0,,0.21303,0.0,50.4,0.18429,0.20601,0.01381
2024-08-04 00:45:00,172.345,0.0,0.1,28.6,0.0,0.0,279.5,0.0,0.0,0.0,0.0,0.0,193.34,0.0,0.0,0.0,481.837,0.0,0,0.0,804.207,0.0,10.613,0.0,0.0,0.0,-0.117,64.6175,0.0,0.0,32.85,648.653,0.0,0.0,-0.032,0.0,33.9375,87.7322,0.04,837.324,0.0,0.0,0.0,0.0,14.6,0.0,11.8,0.0,0.0,0.0,0.0,609.653,-0.58,1395.3,300.25,,0.0,0.0,0.0,20.0,0.0,0.0,0.0,125.21,105.227,0.0,,0.21303,0.0,55.7,-0.34588,-0.14045,0.01381
2024-08-04 00:50:00,172.174,0.0,0.1,28.6,0.0,0.0,279.5,0.0,0.0,0.0,0.0,0.0,198.94,0.0,0.0,0.0,480.252,0.0,0,0.0,800.42,0.0,10.679,0.0,0.0,0.0,-0.117,64.2075,0.0,0.0,31.97,651.842,0.0,0.0,-0.032,0.0,32.4187,101.429,0.04,838.605,0.0,0.0,0.0,0.0,13.3,0.0,11.8,0.0,0.0,0.0,0.0,611.806,-0.58,1394.7,300.25,,0.0,0.0,0.0,35.58,0.0,0.0,0.0,124.45,104.993,0.0,,0.21303,0.0,72.1,-0.23439,-0.06407,0.01381
2024-08-04 00:55:00,127.831,0.0,0.1,25.88,0.0,0.0,280.6,0.0,0.0,0.0,0.0,0.0,206.19,0.0,0.0,0.0,486.129,0.0,0,0.0,789.072,0.0,10.575,0.0,0.0,0.0,-0.117,64.5975,0.0,0.0,31.92,654.914,0.0,0.0,-0.032,0.0,33.0187,100.438,0.04,840.269,0.0,0.0,0.0,0.0,13.3,0.0,11.8,0.0,0.0,0.0,0.0,573.148,-0.58,1397.2,300.25,,0.0,0.0,0.0,38.2,0.0,0.0,0.0,125.31,98.007,0.0,,0.21303,0.0,77.1,0.0,0.01163,0.01381
2024-08-04 01:00:00,98.444,0.0,0.1,25.88,0.0,0.0,280.5,0.0,0.0,0.0,0.0,0.0,212.02,0.0,0.0,0.0,483.924,0.0,0,0.0,784.984,0.0,10.546,0.0,0.0,0.0,-0.117,64.7375,0.0,0.0,33.71,652.497,0.0,0.0,-0.032,0.0,34.7063,103.162,0.04,842.481,0.0,0.0,0.0,0.0,15.1,0.0,10.3,0.0,0.0,0.0,0.0,553.088,-0.58,1397.2,300.25,,0.0,0.0,0.0,38.69,0.0,0.0,0.0,124.8,97.021,0.0,,0.21303,0.0,83.0,0.08807,0.0,0.01381
2024-08-04 01:05:00,100.962,0.0,0.1,25.88,0.0,0.0,280.4,0.0,0.0,0.0,0.0,0.0,212.88,0.0,0.0,0.0,472.063,0.0,0,0.0,775.414,0.0,10.515,0.0,0.0,0.0,-0.117,64.7925,0.0,0.0,34.76,687.041,0.0,0.0,-0.032,0.0,31.4062,108.278,0.04,840.94,0.0,0.0,0.0,0.0,13.9,0.0,10.3,0.0,0.0,0.0,0.0,568.713,-0.58,1397.2,300.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.74,88.652,0.0,,0.21303,0.0,96.1,-0.08648,-0.10282,0.01381
2024-08-04 01:10:00,98.8368,0.0,0.1,24.72,0.0,0.0,280.2,0.0,0.0,0.0,0.0,0.0,221.46,0.0,0.0,0.0,462.843,0.0,0,0.0,741.747,0.0,10.666,0.0,0.0,0.0,-0.117,64.475,0.0,0.0,34.9,702.886,0.0,0.0,-0.032,0.0,33.75,105.345,0.04,836.255,0.0,0.0,0.0,0.0,15.5,0.0,10.3,0.0,0.0,0.0,0.0,566.008,-0.58,1400.0,300.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.96,77.061,0.0,,0.21303,0.0,110.8,-0.03364,-0.04998,0.01381
2024-08-04 01:15:00,101.012,0.0,0.1,24.72,0.0,0.0,280.2,0.0,0.0,0.0,0.0,0.0,228.26,0.0,0.0,0.0,450.571,0.0,0,0.0,686.711,0.0,10.729,0.0,0.0,0.0,-0.117,64.6475,0.0,0.0,36.43,702.668,0.0,0.0,-0.032,0.0,34.2,109.244,0.04,838.285,0.0,0.0,0.0,0.0,14.0,0.0,10.3,0.0,0.0,0.0,0.0,566.765,-0.58,1397.8,300.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.6,64.057,0.0,,0.21303,0.0,125.9,0.0,-0.04539,0.01381
2024-08-04 01:20:00,101.808,0.0,0.1,24.72,0.0,0.0,280.2,0.0,0.0,0.0,0.0,0.0,233.58,0.0,0.0,0.0,439.981,0.0,0,0.0,645.948,0.0,10.655,0.0,0.0,0.0,-0.117,64.8,0.0,0.0,38.11,682.525,0.0,0.0,-0.032,0.0,32.5688,105.689,0.04,837.11,0.0,0.0,0.0,0.0,14.8,0.0,10.3,0.0,0.0,0.0,0.0,562.278,-0.58,1398.8,300.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.05,89.717,0.0,,0.21303,0.0,110.3,0.21831,0.16959,0.01381
2024-08-04 01:25:00,130.943,0.0,0.1,24.72,0.0,0.0,280.1,0.0,0.0,0.0,0.0,0.0,232.85,0.0,0.0,0.0,426.818,0.0,0,0.0,712.626,0.0,10.618,0.0,0.0,0.0,-0.117,64.625,0.0,0.0,38.91,671.649,0.0,0.0,-0.032,0.0,33.7687,115.048,0.04,839.368,0.0,0.0,0.0,0.0,14.1,0.0,11.8,0.0,0.0,0.0,0.0,583.402,-0.58,1395.9,300.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.8,117.615,0.0,,0.21303,0.0,97.2,-0.56357,-0.31497,0.01381
2024-08-04 01:30:00,100.821,0.0,0.1,24.72,0.0,0.0,280.1,0.0,0.0,0.0,0.0,0.0,230.16,0.0,0.0,0.0,415.305,0.0,0,0.0,701.791,0.0,10.54,0.0,0.0,0.0,-0.117,64.5725,0.0,0.0,38.55,655.803,0.0,0.0,-0.032,0.0,33.525,105.3,0.04,839.674,0.0,0.0,0.0,0.0,13.9,0.0,11.8,0.0,0.0,0.0,0.0,567.354,-0.58,1397.9,300.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.11,129.347,0.0,,0.21303,0.0,85.2,0.0,0.02318,0.01381
