SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-10-04 11:50:00,15.8962,690.452,28.692,0.0,65.47,14.5563,39.4104,53.1992,66.8448,45.8034,0.0,81.3275,70.8862,1.19699,14.4404,18.14,197.376,0,665.94,0.0,79.4598,70.4237,0.45289,27.6997,87.2337,0.89499,0.0,26.7752,0.0,0.12987,45.8464,10.52,7.92218,,141.431,20.4131,0.0,111.655,3.469,0.2649,40.256,380.792,998.479980469,50.97,21.5,4.20081,6.066,36.0128,24.9971,0.0,0.04333,0.0,0.0,20.6,40.0,18.9902,100.815,34.1759,0.0,61.464,0.0,231.745,21.6178,0.0,95.8175,36.9718,19.7699,23.6289,,34.5641,382.284,89.3813,0.0,,,21.789,,4.62996,20.54,0.0,111.748,0.0,,,2.4699,0.0
2024-10-04 11:55:00,17.0974,695.726,27.6008,0.0,63.07,14.9666,31.8627,53.3992,73.5285,53.1987,0.0,77.3083,66.9684,19.1984,19.2225,17.66,161.252,0,664.598,0.0,84.6967,73.8528,7.57702,26.3996,92.7036,9.87485,1.27907,28.1209,0.0,79.401,45.6711,9.52,19.7048,,138.622,19.5033,0.0,114.992,3.62,0.40894,17.282,375.396,749.25,42.85,16.25,5.69924,6.583,38.2834,23.8729,0.0,0.12371,0.0,0.0,20.3,39.8,19.3307,99.1943,39.1662,0.0,62.4857,0.0,231.428,20.8975,0.0,163.671,35.4161,19.8004,33.3007,,41.6481,395.871,145.864,0.0,,,34.789,,4.62996,20.49,0.2,103.5,0.0,,,72.3523,0.0
2024-10-04 12:00:00,11.1989,690.013,22.9305,0.0,64.57,9.60584,42.5598,53.2992,83.1614,74.2996,0.0,75.2987,73.047,18.7957,17.6865,17.95,115.195,0,642.942,0.0,86.7903,79.5026,6.91539,15.4009,98.9635,9.88485,68.8795,32.5699,0.0,5.4935,45.9049,8.52,15.0589,,134.301,19.9157,0.0,81.6529,4.022,0.0,21.866,369.049,1165.80004883,40.93,12.5,6.49882,6.7,35.1522,24.5445,0.0,0.12371,0.0,0.0,19.1,39.8,16.3973,104.211,31.0143,0.0,51.7885,0.0,229.402,20.2481,0.0,157.848,36.462,19.8004,31.0643,,47.7614,52.488,174.957,0.0,,,39.389,,4.62996,20.37,0.2,103.663,0.0,,,99.9517,0.0
2024-10-04 12:05:00,19.3973,693.089,28.9018,0.0,64.56,15.3957,43.5193,53.2992,85.1966,44.8009,0.0,89.1035,69.7622,22.2959,9.58976,16.44,54.2746,0,665.501,0.0,90.6661,76.1137,10.8119,10.2007,97.4635,0.96499,0.0,31.6486,0.0,0.10778,46.0802,0.45,14.0186,,127.654,17.673,0.0,96.4352,3.922,0.43824,20.866,383.355,1086.63000488,39.71,10.25,7.8996,7.125,33.5866,31.2399,0.0,0.14381,0.0,0.0,20.5,39.9,22.1653,90.1945,30.2794,0.0,60.1858,0.0,230.622,13.5244,0.0,109.343,34.0186,19.8004,31.0485,,55.0584,4.99885,163.416,0.0,,,35.489,,4.62996,20.11,0.02,105.621,0.0,,,4.64523,0.0
2024-10-04 12:10:00,18.8992,682.127,0.4819,0.0,59.83,15.7348,41.0401,53.1992,83.0325,43.0018,0.0,95.0622,70.6088,22.2959,7.02592,16.78,40.9278,0,672.166,0.0,94.2428,76.2447,10.0941,12.5994,111.083,0.0,0.0,27.79,0.0,0.04514,45.5542,0.45,13.0934,,99.4054,13.0036,0.0,87.5542,3.571,0.55299,19.828,380.938,1395.22998047,34.2,9.75,6.59953,12.271,26.1707,25.8885,0.0,0.08352,0.0,0.0,20.3,39.8,26.8565,90.396,15.3683,0.0,63.7272,0.0,231.916,11.0414,0.15172,105.87,37.6134,19.8102,35.3539,,66.4044,10.1808,170.496,0.0,,,40.789,,4.62996,19.97,0.0,108.268,0.0,,,0.05287,0.0
2024-10-04 12:15:00,17.5955,688.377,0.4819,0.0,67.51,12.7457,40.8093,52.7992,74.3175,38.7034,0.0,97.1344,65.0865,23.296,0.99718,17.03,43.7869,0,661.961,0.0,71.165,1.43763,6.97642,11.5984,104.983,3.36495,0.0,24.4225,0.0,0.06155,45.8772,0.45,1.44026,,66.6345,0.0,0.0,112.755,3.671,0.25757,26.844,375.763,1631.09997559,9.32,8.0,4.60059,7.189,30.0435,24.3225,0.0,0.14381,0.0,0.0,20.3,39.8,27.4058,106.976,0.0,0.0,64.0568,0.0,229.231,0.96315,0.0,99.3454,37.6573,19.8102,29.2137,,49.7603,4.00092,120.641,0.0,,,27.189,,4.62996,19.68,0.25,109.809,0.0,,,0.17372,0.0
2024-10-04 12:20:00,37.8946,702.66,19.3807,0.0,66.73,11.1046,78.482,52.4992,66.5166,76.2016,0.0,97.9126,69.9541,25.3979,19.6024,18.21,56.4019,0,663.035,0.0,70.6279,74.1096,6.09262,8.5008,93.3436,7.68488,8.58851,24.8415,0.0,55.1219,46.434,33.88,13.7564,,142.227,19.0218,7.239,114.997,4.18,2.0032,33.83,378.326,1137.42004395,56.39,7.25,4.60059,4.561,33.7514,74.9315,0.0,0.12371,0.0,0.0,20.6,39.6,40.4248,117.615,22.811,0.0,62.7823,0.0,231.33,30.3484,0.0,93.0404,34.001,19.7797,27.0628,,90.3373,3.99176,133.765,0.0,,,22.889,,4.62996,19.31,27.16,108.667,0.0,,,63.2884,0.0
2024-10-04 12:25:00,31.9969,700.536,28.8911,0.0,79.4,9.5263,67.4699,52.6992,58.3915,93.1003,0.0,110.179,68.8099,19.7958,22.5966,19.06,67.9465,0,715.526,0.0,112.535,70.6503,6.64195,7.49981,90.8136,5.25492,64.3599,22.7927,0.0,45.3345,45.8772,28.84,11.2573,,177.727,29.1075,5.957,114.992,3.626,1.68826,40.294,373.565,739.650024414,38.34,8.25,5.00038,3.4,26.8116,71.3147,0.0,0.08352,0.0,0.0,20.1,39.6,41.6333,128.675,29.1344,0.0,62.6798,0.0,229.353,31.4788,0.0,90.5379,36.4971,19.7699,23.8144,,87.6298,262.779,129.33,0.09122,,,26.089,,4.62996,20.43,20.31,117.803,0.0,,,63.0618,0.0
2024-10-04 12:30:00,28.1963,710.082,32.9507,0.0,88.24,7.80566,64.8624,51.9992,48.7586,144.297,0.0,108.658,64.9731,21.3976,27.0172,19.2,79.1253,0,747.289,0.0,81.0407,71.3905,5.4847,12.7001,83.4537,3.84494,52.0833,23.583,0.0,2.61581,46.1694,50.57,13.9786,,156.84,23.8806,5.259,115.003,3.375,1.05592,42.648,369.732,859.900024414,31.86,12.75,3.99939,3.527,22.417,63.0418,0.0,0.08352,0.0,0.0,19.0,39.7,46.1378,106.775,29.3223,0.0,58.6734,0.0,232.502,27.2721,0.0,103.203,34.7305,19.8004,23.2554,,45.654,374.42,144.898,0.0,,,34.989,,4.62996,21.15,16.38,127.936,0.0,,,88.5312,0.0
2024-10-04 12:35:00,30.2991,743.066,27.8822,0.0,91.85,10.8555,54.3008,45.3993,55.8329,133.002,0.0,119.756,60.3721,23.0969,29.4922,20.51,150.995,0,812.378,0.0,56.8276,68.2433,4.12726,10.7988,84.5537,3.01495,48.573,22.0873,0.0,33.237,46.0802,39.98,20.4022,,138.632,21.2273,5.34,115.024,3.123,1.18532,47.678,429.694,434.739990234,25.5,35.0,3.00145,4.114,19.0112,63.4901,0.0,0.14381,187.14,0.0,20.8,39.8,40.1831,106.18,44.9085,0.0,56.4761,0.0,243.367,24.9845,0.12566,82.3468,34.4932,19.8004,24.0671,,63.017,367.169,185.734,0.0,,,36.989,,4.62996,21.27,17.82,109.772,0.0,,,70.0108,0.0
2024-10-04 12:40:00,21.2976,700.78,30.0912,0.0,94.27,8.06522,42.3218,43.2993,60.622,131.1,0.0,120.113,40.1798,15.7999,30.0452,18.47,142.77,0,751.489,0.0,56.3577,68.7368,1.33669,12.0989,82.8437,2.69496,56.2982,27.3361,0.0,55.0175,46.0525,29.84,20.7657,,128.299,16.9632,4.797,114.971,2.872,0.0,52.692,369.805,516.570007324,20.1,38.5,2.90074,4.697,18.5992,64.1244,0.0,0.12371,110.47,0.0,18.8,39.8,50.5104,95.1019,47.7198,0.0,56.26,0.0,269.613,23.8102,0.0,72.636,31.1885,19.7797,30.1244,,66.8938,359.542,187.995,0.0,,,36.189,,4.62996,21.28,9.2,110.987,0.0,,,52.8045,0.0
2024-10-04 12:45:00,34.698,721.947,23.1004,0.0,98.22,12.5573,52.3012,42.0994,72.1534,123.203,0.0,132.175,61.7059,21.0967,30.2971,17.76,122.282,0,724.413,0.0,56.7483,68.4195,4.83284,9.59945,86.0937,2.50496,53.1815,31.0313,0.0,47.487,45.7019,31.86,20.0223,,143.556,21.6592,4.173,115.024,2.772,1.32448,50.9,370.611,572.280029297,17.61,38.5,3.89868,4.135,19.6338,70.8775,0.0,0.08352,0.0,0.0,19.7,39.7,56.52,102.582,32.6549,0.0,53.5354,0.0,297.25,27.9338,0.0,72.1172,31.4082,18.8494,27.1836,,36.2947,376.104,73.0558,0.15702,,,30.589,,4.62996,20.4,15.02,110.371,0.0,,,46.6713,0.0
2024-10-04 12:50:00,20.6961,690.013,32.9614,0.0,93.4,11.9251,66.1625,38.4994,83.0989,95.7027,0.0,118.41,57.8888,14.5962,30.2971,14.21,101.862,0,644.309,0.0,61.5396,66.7276,7.50622,11.2993,87.4437,2.56496,36.233,27.3115,0.0,63.0497,46.6678,41.19,20.6254,,154.141,21.2078,3.984,115.029,2.471,0.8069,47.666,367.437,1212.22998047,21.69,38.5,5.19875,4.566,24.8981,64.7735,0.0,0.12371,0.0,0.0,19.1,39.8,60.0357,111.81,24.6397,0.0,51.697,0.0,325.059,26.1857,0.0,87.4311,27.0048,17.0196,29.5994,,67.5185,41.3825,71.1859,0.0,,,36.389,,4.62996,20.31,0.04,113.906,0.0,,,2.27352,0.0
2024-10-04 12:55:00,23.1962,697.337,0.4819,0.0,87.79,10.6064,61.8521,35.1995,90.3061,100.399,0.0,112.696,58.1229,18.5965,30.2971,12.77,126.55,0,593.552,0.0,58.4451,69.2957,0.0,13.0999,72.8039,0.0,7.44591,25.2549,0.0,3.07904,45.788,0.57,21.6412,,103.202,12.9877,0.0,115.082,2.27,0.0,45.242,371.124,1239.5300293,4.4,38.25,4.89967,5.0,25.8961,66.2725,0.0,0.13376,0.0,0.0,19.5,39.7,52.3122,117.423,9.22438,0.0,56.2161,0.0,354.21,24.5866,0.0,153.204,28.4814,19.8297,30.2989,,67.4202,1.44655,51.1378,0.0,,,38.589,,4.62996,20.21,0.0,114.649,0.0,,,0.18883,0.0
2024-10-04 13:00:00,20.7987,703.172,32.8419,0.0,88.25,9.25627,42.5415,50.9992,95.6812,57.9023,0.0,104.106,50.901,0.69696,30.2612,10.47,154.965,0,554.098,0.0,14.0597,70.9171,0.0,13.2006,61.6941,0.0,0.0,21.7723,0.0,0.10024,45.5542,0.57,21.844,,87.5518,13.6674,6.349,87.8806,2.47,0.0,24.866,371.661,1102.93005371,29.5,38.25,4.79896,4.499,27.1412,66.0776,0.0,0.13376,0.0,0.0,20.1,39.9,54.7842,111.051,34.5348,0.0,49.9684,0.0,349.205,18.2364,0.0,169.824,32.0938,19.8102,31.2511,,66.0091,3.76288,63.7059,0.0,,,38.389,,4.62996,20.33,0.04,125.87,0.0,,,0.18883,0.0
2024-10-04 13:05:00,20.1981,695.286,33.041,0.0,95.31,9.32535,44.3616,50.6992,105.513,90.4978,0.0,81.471,25.831,0.0,4.60979,9.2,134.26,0,545.626,0.0,15.5978,65.5846,0.0,13.7987,60.3741,0.0,0.0,19.718,0.0,0.05304,46.1387,0.57,15.9124,,93.957,13.9736,6.811,69.4396,3.225,0.0,25.572,367.535,1215.70996094,22.61,38.25,6.19974,3.724,26.8299,79.3745,0.0,0.17395,0.0,0.0,19.8,39.7,65.8476,118.613,25.2464,0.0,44.5338,0.0,351.817,17.814,0.0,139.117,34.7305,12.5797,28.6729,,78.6473,1.41909,66.0368,0.0,,,39.689,,4.62996,20.44,0.02,115.791,0.0,,,1.97139,0.0
2024-10-04 13:10:00,17.4978,693.529,32.9799,0.0,99.21,6.91604,59.7391,50.2992,90.6342,96.6022,0.0,83.0808,23.4292,0.0,0.3153,9.9,119.979,0,540.328,0.0,20.7919,68.6864,0.0,12.0012,52.5242,0.0,0.0,19.6665,0.0,0.09665,45.9049,0.57,0.0662,,61.8004,9.0175,0.0,56.0681,3.425,0.0,52.574,370.074,1265.15002441,25.48,38.25,7.70123,4.363,26.3996,88.0812,0.0,0.14381,0.0,0.0,19.2,39.7,55.5203,112.57,24.4517,0.0,56.4981,0.0,352.11,0.0,0.0,94.4686,35.8907,13.0998,29.691,,71.2294,1.30922,161.224,0.0,,,34.889,,4.62996,20.52,0.01,112.038,0.0,,,3.57267,0.0
2024-10-04 13:15:00,20.0955,713.817,20.7799,0.0,93.81,11.1967,50.4408,53.2992,81.9192,128.497,0.0,82.6581,46.8311,0.99786,0.3153,9.13,132.39,0,558.737,0.0,25.7603,65.8162,0.77272,16.3012,50.7542,0.0,0.0,19.6673,0.0,0.04838,44.9974,0.03,0.40618,,40.732,6.00311,0.0,56.4577,2.72,0.42115,51.866,383.014,1073.0300293,39.1,38.25,7.49981,4.531,25.1179,77.82,0.0,0.14381,0.0,0.0,20.7,39.9,63.4964,68.1208,26.7076,0.0,68.8395,0.0,351.598,0.73854,0.0,79.411,38.6153,19.7699,31.5123,,65.0834,6.77501,147.021,0.0,,,27.589,,4.62996,20.43,0.0,102.249,0.0,,,3.95033,0.0
2024-10-04 13:20:00,21.0965,704.222,0.47127,0.0,75.13,10.2254,65.8219,43.8993,81.3919,103.702,0.0,102.76,44.1698,0.0,0.3153,12.73,76.4153,0,549.874,0.0,65.5375,1.11032,0.26734,16.6003,57.0641,0.0,0.0,18.7849,0.0,0.11196,45.6126,0.03,0.10714,,25.0314,2.98518,0.0,89.3073,2.318,0.17945,51.656,371.783,1289.94995117,7.93,38.25,8.29938,4.027,25.5573,28.6549,0.0,0.15386,0.0,0.0,20.1,39.8,78.2403,56.7956,5.35348,0.0,62.6249,0.0,351.573,0.0,0.0,73.9727,36.629,19.8395,31.8566,,90.5994,2.06913,178.697,0.0,,,24.489,,4.62996,20.47,0.0,98.497,0.0,,,3.34607,0.0
2024-10-04 13:25:00,21.0965,723.534,0.47127,0.0,80.14,9.39443,44.651,53.0992,82.8372,73.5992,0.0,102.071,42.679,11.8969,19.8656,14.91,137.079,0,564.205,0.0,69.7246,0.34997,11.6762,8.19867,69.4239,0.0,0.0,15.2762,0.0,0.04532,46.1694,0.03,17.6046,,0.0,0.0,0.0,113.697,2.168,0.79957,45.752,394.098,1251.60998535,2.96,38.0,7.49981,3.323,22.2705,43.4416,0.0,0.15386,0.0,0.0,20.9,39.9,77.4823,110.227,2.90959,0.0,53.7771,0.0,348.79,21.9132,0.0,61.3443,31.6719,19.7699,30.1122,,44.7857,13.0282,122.267,0.10019,,,16.689,,4.62996,21.14,0.0,90.974,0.0,,,3.45182,0.0
2024-10-04 13:30:00,19.6951,720.824,17.8699,0.0,86.74,8.9067,44.9915,53.1992,77.5285,42.1023,0.0,80.4852,41.1335,9.99855,30.2766,13.07,224.436,0,562.228,0.0,71.3909,67.498,10.7411,7.49981,68.454,3.22495,1.28542,15.8404,0.0,0.0,46.1971,31.41,11.6367,,0.0,0.0,0.0,115.034,1.817,0.51392,39.734,390.362,1098.7800293,28.31,37.75,8.00031,3.416,23.5065,54.7178,0.0,0.15386,0.0,0.0,21.0,39.7,89.106,132.465,2.25162,0.0,54.8061,0.0,348.863,19.2032,0.0,46.3355,32.0146,14.3303,34.6886,,87.9206,7.7821,71.0206,0.0015,,,39.889,,4.62996,20.58,0.0,81.475,0.0,,,31.293,0.0
2024-10-04 13:35:00,32.8932,704.857,14.6812,0.0,83.46,5.25611,32.4816,53.1992,84.2122,53.8029,0.0,68.4382,36.469,12.1978,30.252,15.21,189.87,0,604.587,0.0,75.5108,74.6081,20.2628,9.80087,60.3041,2.95496,46.5417,16.0816,0.0,79.9498,45.9941,20.2,16.0809,,80.3914,11.7628,3.134,72.3402,1.767,1.30739,36.986,366.168,1058.16003418,31.33,37.75,17.2015,2.304,20.1099,51.0627,0.0,0.17395,0.0,0.0,19.6,39.7,85.5024,75.0881,21.2045,0.0,49.8878,0.0,349.742,18.6001,0.0,44.1688,29.123,15.7402,26.1448,,47.0753,1.40078,86.3198,0.33945,,,40.889,,4.62996,20.59,15.49,80.6049,0.0,,,29.8579,0.0
2024-10-04 13:40:00,31.6982,710.082,14.0307,0.0,73.15,6.99558,61.8997,31.3995,91.6811,41.8002,0.0,83.0411,41.7315,14.0962,23.6708,12.64,152.905,0,677.903,0.0,99.0646,71.3099,26.3664,11.2993,63.934,2.57496,51.8231,21.8469,0.0,85.0412,45.8464,26.34,15.7179,,114.884,15.9154,3.131,73.73,1.717,1.29763,49.396,371.832,1026.2199707,47.94,37.5,19.6002,2.421,20.4028,87.6105,0.0,0.17395,0.0,0.0,20.4,39.7,87.447,114.759,22.5974,0.0,55.9597,0.0,351.036,23.0826,0.16289,50.9316,29.9228,17.4798,31.2804,,57.3297,4.78829,91.921,0.0643,,,32.389,,4.62996,20.14,14.68,73.8251,0.0,,,32.2447,0.0
2024-10-04 13:45:00,33.6969,723.925,12.512,0.0,66.78,9.1558,36.6198,43.7993,98.6304,60.0996,0.0,83.9582,36.5827,15.499,18.2815,11.54,142.35,0,747.509,0.0,65.1286,71.4257,10.8193,7.60052,57.2641,1.94497,53.3656,23.4592,0.0,85.0412,45.4957,30.2,15.147,,93.3426,20.1334,2.532,55.1416,1.717,1.33913,49.386,382.379,888.289978027,98.0,37.0,7.60052,2.66,19.6887,52.5917,0.0,0.12371,0.0,0.0,20.5,39.7,85.4585,98.4985,21.0336,0.0,52.2573,0.0,350.621,21.1856,0.00093,51.6457,29.8174,18.6102,27.1531,,45.8547,9.32936,83.8148,0.0643,,,23.189,,4.62996,20.42,14.02,68.2599,0.0,,,36.4745,0.0
2024-10-04 13:50:00,39.3941,716.234,11.6412,0.0,55.76,9.90727,46.8702,26.4996,91.6811,64.8032,0.0,67.3991,33.9213,9.39673,9.93997,12.11,107.702,0,815.528,0.0,55.4543,70.6351,8.82704,11.7998,59.3641,1.93497,48.1668,20.6345,0.0,78.1394,45.7603,34.21,12.8184,,124.14,20.7175,2.692,56.5893,1.717,1.05348,49.254,366.632,822.960021973,101.63,36.5,6.30045,2.788,24.0192,33.2838,0.0,0.15386,0.0,0.0,19.7,39.4,80.6574,111.911,23.563,0.0,47.079,0.0,348.155,25.2409,3.51563,61.3016,30.3623,19.0497,32.9186,,90.0465,137.908,37.7695,0.0,,,20.789,,4.62996,20.29,13.31,67.0997,0.0,,,43.0458,0.0
2024-10-04 13:55:00,32.4961,705.028,10.0401,0.0,44.55,10.4264,32.5512,53.2992,77.2668,111.098,0.0,57.1954,39.6183,13.7997,7.44934,10.88,121.361,0,836.036,0.0,45.8839,69.8043,7.35485,16.4996,54.4042,2.48496,39.9655,23.6743,0.0,82.9399,46.111,24.01,16.5878,,129.437,26.5374,2.521,55.5943,1.716,0.72389,51.386,372.979,911.190002441,57.28,36.5,5.10109,3.27,24.715,44.8261,0.0,0.15386,0.0,0.0,19.9,39.7,97.7414,110.19,38.1921,0.0,51.6274,0.0,350.865,20.4068,0.0,52.0851,28.1035,12.9997,35.6957,,84.3571,14.8775,20.957,0.0,,,40.689,,4.62996,20.17,11.74,75.656,0.0,,,39.6015,0.0
2024-10-04 14:00:00,34.6986,693.04,9.04184,0.0,36.6,8.21594,24.26,53.2992,72.4152,104.801,0.0,46.6499,36.4348,8.99847,6.38797,10.43,164.396,0,898.488,0.0,63.2303,70.5697,6.69078,19.6002,53.5842,2.57496,31.8975,22.2286,0.0,67.3014,45.8464,19.01,18.2077,,149.901,24.1178,2.063,49.256,1.716,0.48951,51.246,370.098,605.059997559,36.55,32.0,7.10002,3.072,23.0304,68.665,0.0,0.15386,0.0,0.0,18.9,39.8,105.926,134.946,33.4838,0.0,53.9822,0.0,349.132,13.4755,0.0,74.6868,24.579,14.5195,36.079,,89.0143,247.123,14.2511,0.07028,,,40.589,,4.62996,20.2,9.78,71.0335,0.0,,,49.0883,0.0
2024-10-04 14:05:00,38.0948,695.897,9.77995,0.0,22.52,7.70728,24.5017,45.5993,63.5674,96.4031,0.0,44.1016,37.5605,8.99847,2.91763,11.76,163.217,0,852.052,0.0,66.6361,71.5919,8.62684,24.6998,52.7842,2.30497,28.768,19.6522,0.0,83.9762,45.2035,29.33,13.6371,,133.999,25.5073,4.172,49.9141,1.616,0.33814,50.842,372.345,738.16998291,32.03,35.75,4.89967,3.134,21.4008,36.808,0.0,0.2041,0.0,0.0,19.4,39.9,108.014,122.174,27.0665,0.0,51.9863,0.0,348.766,12.0668,0.0,166.705,21.494,14.5402,34.6911,,86.143,130.291,10.2328,0.0,,,37.989,,4.62996,19.9,10.15,81.3481,0.0,,,74.4218,0.0
2024-10-04 14:10:00,35.5934,703.636,9.2808,0.0,24.2,9.93657,42.7503,33.9995,54.1961,93.8968,0.0,38.0178,39.3612,9.79942,2.11725,11.82,206.401,0,907.155,0.0,66.7277,71.7883,4.25422,25.301,44.4043,2.18497,27.5873,14.4304,0.0,65.2739,45.9633,19.19,20.1707,,155.954,16.3685,10.061,49.056,1.972,0.61646,34.58,373.346,423.329986572,42.25,36.0,2.40024,3.745,22.5544,45.6305,0.0,0.184,0.0,0.0,20.3,39.8,110.98,127.988,20.82,0.0,51.9167,0.0,353.624,13.6196,0.00093,84.6479,22.9969,13.0204,33.6681,,68.0591,181.707,12.5463,0.82097,,,34.489,,4.62996,20.53,9.72,82.8346,0.0,,,58.7716,0.0
2024-10-04 14:15:00,32.4965,700.218,8.90112,0.0,20.73,7.62565,34.9426,19.6997,44.1686,82.203,0.0,39.1195,44.4113,11.6978,2.35046,9.27,186.834,0,883.644,0.0,68.51,73.3896,3.07256,13.6004,48.2043,1.59498,25.5814,13.8107,0.0,31.3211,46.0525,17.15,19.4028,,163.064,15.3348,9.709,48.877,2.727,0.60914,49.304,374.444,862.530029297,83.65,34.25,2.19883,7.605,24.6693,45.8865,0.0,0.12371,0.0,0.0,20.3,39.5,105.992,118.567,15.5477,0.0,47.4964,0.0,351.5,14.5009,0.0,65.6229,19.4549,13.3403,30.9154,,67.7233,130.62,26.8279,0.06131,,,29.789,,4.62996,20.05,8.2,79.8617,0.0,,,47.2303,0.0
2024-10-04 14:20:00,26.4958,713.841,6.79034,0.0,18.62,6.64601,41.9226,19.3997,38.0748,74.1966,0.0,40.087,41.4605,12.6979,1.1721,10.31,129.301,0,922.048,0.0,110.924,72.0451,3.53643,12.8985,47.9243,1.64497,27.0287,12.3301,0.0,47.8228,45.465,40.35,9.56928,,141.321,15.0162,9.452,105.885,4.292,0.81422,50.888,370.001,644.219970703,92.57,33.5,2.69932,10.325,21.4374,47.6506,0.0,0.14381,0.0,0.0,20.0,39.6,105.783,158.256,15.975,0.0,33.8952,0.0,376.086,21.8766,0.0,58.5122,20.0613,14.29,33.8061,,89.9482,221.671,30.6983,0.10617,,,36.289,,4.62996,20.0,10.47,78.4115,0.0,,,39.0577,0.0
2024-10-04 14:25:00,20.0956,749.145,6.94168,0.0,19.44,6.26714,42.4024,18.9997,34.5357,65.2975,0.0,37.7249,36.3834,12.0961,1.49043,7.62,119.152,0,1007.89,0.0,127.684,71.8185,3.94171,12.8008,47.6243,1.79497,36.2012,9.75366,0.0,38.7686,45.6126,45.57,11.3449,,80.2605,15.1118,11.223,115.171,3.89,1.28054,51.698,384.601,815.969970703,101.45,32.5,3.09911,8.375,23.3875,51.1021,0.0,0.14381,0.0,0.0,20.6,39.6,107.069,118.787,16.6073,0.0,25.9043,0.0,403.43,23.6027,0.38814,46.9093,21.1776,11.2601,34.4006,,68.3295,326.427,27.3062,2.28345,,,30.489,,4.62996,19.63,10.58,73.1181,0.0,,,33.0453,0.0
2024-10-04 14:30:00,16.3953,740.331,10.2818,0.0,14.13,4.31625,76.2518,29.2995,28.9028,55.6981,0.0,30.7668,39.3807,8.39666,2.55424,6.86,125.006,0,1026.05,0.0,132.067,70.8013,3.13115,25.3986,40.5944,2.28497,33.3384,9.26171,0.0,39.5612,46.4617,13.25,25.5355,,79.2635,11.685,13.997,98.7937,5.807,1.68093,51.154,369.537,708.809997559,94.82,32.25,2.69932,11.11,27.1412,48.3417,0.0,0.17395,0.0,0.0,19.9,39.7,114.858,132.932,14.4711,0.0,28.7974,0.0,429.383,39.057,0.0,65.8427,19.3758,15.8196,32.9613,,60.9014,300.233,24.8361,0.0,,,18.089,,4.62996,20.07,15.47,81.1306,0.0,,,43.3177,0.0
2024-10-04 14:35:00,24.4957,798.975,9.59144,0.0,5.83,2.95774,60.0101,15.0998,27.9848,44.897,0.0,32.4071,37.6718,5.59998,2.45146,9.68,102.011,0,1076.91,0.0,82.536,72.9162,2.69169,20.2991,44.3443,2.58496,36.4361,14.1971,0.0,31.6918,46.1971,16.26,14.6893,,84.2184,20.4856,9.229,55.3837,10.617,1.80789,50.984,391.998,819.739990234,105.03,32.0,2.40024,11.61,30.547,49.7933,0.0,0.19405,0.0,0.0,21.0,39.8,113.221,87.7409,18.5556,0.0,30.6908,0.0,425.306,41.2274,32.8973,60.148,21.0106,14.6,26.135,,35.9076,241.813,29.2023,1.75109,,,35.689,,4.62996,20.01,14.33,81.4932,0.0,,,41.4143,0.0
2024-10-04 14:40:00,26.4975,780.493,8.87988,0.0,5.88,1.92577,84.5905,16.2997,29.2309,51.0014,0.0,28.8853,35.9491,4.99817,2.6583,7.82,87.5398,0,998.758,0.0,124.425,74.5779,4.2591,17.6989,54.2142,2.60496,45.0246,16.2982,0.0,34.8365,46.4924,23.36,23.9708,,122.468,16.4517,6.382,54.4361,4.141,1.38796,49.418,370.66,1114.42004395,105.07,27.25,3.09911,6.209,28.1025,47.4397,0.0,0.1639,0.0,0.0,19.8,39.9,115.353,98.7915,24.144,0.0,43.5926,0.0,402.918,48.5176,22.0088,50.7973,20.1404,15.75,26.8809,,23.2243,255.418,27.7411,0.06729,,,17.589,,4.62996,20.13,13.58,83.8316,0.0,,,33.0302,0.0
