SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2022-12-03 06:05:00,0.0,0.001,0.0,0.0,0.0,4.5,14.84,0.0,0.344,0.0,55.0,12.39,0.10224,0,0.0,38.22,17.72,50.9,51.1,49.9,1.7,0.0,0.381,0.03,0.0,22.63,13.16,0.0,0.44658,2.19927,0.0,3.94,0,0.0,0.12818,38.8,3.48,57.4,435.570007324,0.0,0.0,42.18,0.0,0.0,0.0,38.6,66.4,52.7407,0.0,0.0,5.59837,2.5,84.0,19.1,24.6,11.64,0.0,0.214,0.0
2022-12-03 06:10:00,0.0,0.001,0.0,0.0,0.0,4.4,21.91,0.0,0.401,0.0,55.0,13.0383,0.0,0,0.0,37.92,16.53,49.7,50.8,49.8,0.1,0.0,0.532,0.02,0.0,23.59,11.69,0.0,0.44658,1.78621,0.0,4.79,0,0.0,0.12818,39.3,4.32,58.6,410.459991455,0.0,0.0,39.18,0.0,0.0,0.0,39.6,68.2,50.8351,0.0,0.0,5.19848,2.8,85.0,20.0,24.4,12.55,0.0,0.214,0.0
2022-12-03 06:15:00,0.0,0.001,0.0,0.0,0.0,5.0,29.59,0.0,0.471,0.0,55.0,12.39,0.0,0,0.0,37.57,16.6,50.2,49.6,49.6,0.5,0.0,0.941,0.04,0.0,23.12,11.82,0.0,0.5024,1.44571,0.0,5.53,0,0.0,0.12818,39.3,5.32,60.4,389.519989014,0.0,0.0,38.18,0.0,0.0,0.0,40.2,67.1,48.0671,0.0,0.0,5.99825,3.0,81.0,21.1,25.2,13.16,0.0,0.698,0.0
2022-12-03 06:20:00,0.0,0.001,0.0,0.0,0.0,5.3,39.18,0.0,0.55,0.0,54.7,12.2459,0.0,0,0.0,38.47,18.77,50.2,48.3,47.3,0.0,0.0,1.143,0.03,0.0,23.71,11.6,0.0,0.72569,1.87548,0.0,6.44,0,0.0,0.12818,40.3,6.23,61.9,370.170013428,0.0,0.0,37.21,0.0,0.0,0.0,37.7,68.2,45.1643,0.0,0.0,5.39843,3.2,85.0,22.5,26.3,15.74,0.0,0.94,0.0
2022-12-03 06:25:00,0.001,0.0,0.0,0.0,0.0,4.3,49.25,0.0,0.641,0.0,53.6,12.2459,0.0,0,0.0,39.38,18.14,50.7,48.0,48.7,0.0,0.0,1.343,0.03,0.0,24.29,10.45,0.0,0.83733,2.60111,0.0,7.26,0,0.0,0.12818,40.3,7.21,63.4,368.329986572,0.0,0.0,38.24,0.0,0.0,0.0,33.8,68.7,44.8055,0.0,0.0,5.89828,3.4,79.0,23.0,26.0,18.36,0.0,1.187,0.0
2022-12-03 06:30:00,0.001,0.0,0.0,0.0,0.0,4.0,59.52,0.0,0.725,0.0,53.7,12.0299,0.0,0,0.0,41.15,16.8,50.5,48.7,51.3,0.0,0.0,1.187,0.03,0.0,23.2,9.84,0.0,0.78151,2.58995,0.0,7.93,0,0.0,0.12818,40.3,8.2,63.3,322.420013428,0.0,0.0,37.25,0.0,0.0,0.0,32.4,66.6,41.7358,0.0,0.0,6.39813,3.5,79.0,23.8,29.7,20.95,0.0,1.187,0.0
2022-12-03 06:35:00,0.0,0.001,0.0,0.0,0.0,4.7,69.82,0.0,0.849,0.0,52.9,11.7417,0.0,0,0.0,42.17,15.11,51.7,47.2,48.8,4.1,0.0,1.741,0.03,0.15,20.72,8.8,0.0,1.0048,3.33232,0.0,8.99,0,0.0,0.12818,21.1,9.05,64.4,312.269989014,0.0,0.0,35.17,0.0,0.0,0.0,32.4,66.6,40.2518,0.0,0.0,5.89828,3.8,88.0,23.0,30.7,19.43,0.0,1.187,0.0
2022-12-03 06:40:00,0.0,0.001,0.0,0.0,0.0,3.9,81.16,0.0,0.977,0.0,51.8,11.8858,0.0,0,0.0,44.69,14.3,49.7,49.1,49.4,0.0,0.0,1.946,0.04,0.0,19.85,8.48,0.62517,1.11644,4.53242,0.0,9.64,0,0.0,0.12818,24.0,10.0,63.3,346.209991455,0.0,0.0,35.98,0.0,0.0,0.0,32.8,64.6,39.0946,0.0,0.0,5.69834,4.2,85.0,22.2,31.4,20.6,0.0,1.67,0.0
2022-12-03 06:45:00,0.0,0.001,0.0,0.0,0.0,4.0,92.24,0.0,1.116,0.40047,49.2,12.4621,0.00763,0,0.0,40.6,14.66,50.2,49.0,50.2,0.0,0.0,2.147,0.03,0.0,19.8,6.77,0.53586,1.0048,4.09703,0.0,10.15,0,0.0,0.12818,0.0,10.93,61.5,353.239990234,0.0,0.0,34.66,0.0,0.0,0.0,31.6,66.1,36.9077,0.0,0.0,4.69863,5.1,85.0,23.0,30.0,23.45,0.0,2.636,0.0
2022-12-03 06:50:00,0.0,0.001,0.0,0.0,0.0,3.8,102.54,0.0,1.313,0.50058,48.1,12.0299,0.0,0,0.0,39.89,11.04,52.0,49.7,48.4,0.0,0.0,2.375,0.03,0.0,19.78,5.75,0.53586,0.94898,3.7398,0.0,10.0,0,0.0,0.12818,41.2,11.68,61.7,325.820007324,0.0,0.0,39.16,0.0,0.0,0.0,31.4,61.0,37.5847,0.0,0.0,4.99854,6.3,81.0,23.2,28.7,20.7,0.0,2.636,0.0
2022-12-03 06:55:00,0.0,0.0,0.0,0.0,0.0,3.7,114.06,0.0,1.475,0.50058,45.5,11.8858,0.0,0,0.0,40.41,14.01,53.7,50.3,48.3,0.0,0.0,2.531,0.03,0.0,19.49,5.21,0.53586,1.0048,3.13137,0.0,10.17,0,0.0,0.12818,44.6,12.41,59.9,285.269989014,0.0,0.0,38.61,0.0,0.0,0.0,31.9,58.2,36.2107,0.0,0.0,4.99854,7.7,86.0,24.1,28.8,20.58,0.0,3.604,0.0
2022-12-03 07:00:00,0.0,0.0,0.0,0.0,0.0,3.4,124.92,0.0,1.668,0.50058,45.1,12.0299,0.0,0,0.0,38.93,14.5,54.6,50.1,49.8,0.0,0.0,2.79,0.03,0.0,20.24,4.97,0.71448,1.17226,3.04204,0.0,9.94,0,0.0,0.12818,0.0,12.92,59.3,316.920013428,0.0,0.0,38.7,0.0,0.0,0.0,29.5,53.6,36.1367,0.0,0.0,4.0988,9.2,82.0,22.4,28.3,19.97,0.0,4.329,0.0
2022-12-03 07:05:00,0.004,0.002,0.0,0.0,0.0,3.1,135.88,0.0,1.877,0.50058,43.3,12.318,0.0,0,0.0,42.08,12.4,55.4,50.2,49.5,0.0,0.0,2.993,0.03,0.0,21.83,5.42,1.60757,1.33973,3.3602,0.0,10.05,0,0.0,0.12818,0.4,13.27,58.6,277.399993896,0.0,0.0,40.79,0.0,0.0,0.0,28.2,52.8,31.6488,0.0,0.0,3.99883,11.0,86.0,22.1,27.6,18.49,0.0,5.296,0.0
2022-12-03 07:10:00,0.004,0.002,0.0,0.0,0.0,3.5,146.14,0.0,2.077,0.50058,41.0,13.1104,0.0,0,0.0,41.72,14.56,54.5,52.7,47.7,0.0,0.0,3.248,0.02,0.0,24.83,6.51,2.32205,1.78631,3.95742,0.0,10.43,0,0.0,0.12818,43.6,13.57,59.2,172.86000061,0.0,0.0,39.62,0.0,0.0,0.0,21.6,46.1,27.373,0.0,0.0,3.59895,13.0,89.0,20.2,28.4,19.19,0.0,6.026,0.0
2022-12-03 07:15:00,0.0,0.001,0.0,0.0,0.0,3.4,157.04,0.0,2.255,0.50058,39.4,14.1909,0.0,0,0.0,41.84,11.01,52.5,51.3,46.8,0.0,0.0,3.454,0.03,4.2,26.91,7.7,2.76859,2.06542,4.43744,0.0,10.71,0,0.0,0.12818,38.8,13.81,58.5,144.770004272,0.0,0.0,37.79,0.0,0.0,0.0,20.2,39.7,25.6419,0.0,0.0,3.39901,15.1,88.0,21.3,32.8,17.33,0.0,6.536,0.0
2022-12-03 07:20:00,0.0,0.001,0.0,0.0,0.0,3.5,167.38,0.0,2.47,1.30152,37.3,12.8943,0.0,0,0.0,44.87,12.9,50.4,52.3,47.5,0.0,0.0,3.651,0.03,0.0,25.15,7.88,3.751,2.45617,5.22446,0.0,10.01,0,0.0,0.12818,36.4,14.06,57.2,169.88999939,0.0,0.0,38.51,0.0,0.0,0.0,21.1,35.2,22.7446,0.0,0.0,3.69892,17.5,85.0,21.1,29.0,16.69,0.0,7.52,0.0
2022-12-03 07:25:00,0.0,0.001,0.0,0.0,0.0,2.6,177.75,0.0,2.68,1.30152,37.6,12.1739,0.0,0,0.0,43.44,14.42,48.4,51.4,47.3,0.0,0.0,3.883,0.03,0.0,20.29,8.03,4.55478,2.56782,6.68134,0.0,10.0,0,0.0,0.12818,36.0,14.28,56.4,107.870002747,0.0,0.0,38.87,0.0,0.0,0.0,20.7,29.7,22.031,0.0,0.0,3.19907,19.9,81.0,22.0,30.6,15.52,0.0,8.25,0.0
2022-12-03 07:30:00,0.0,0.001,0.0,0.0,0.0,2.4,187.25,0.0,2.888,1.30152,36.9,10.5171,0.00763,0,0.0,43.42,10.96,47.6,52.3,47.0,0.0,0.0,4.049,0.03,0.0,18.42,6.4,4.28685,2.40035,6.63112,0.0,9.98,0,0.0,0.12818,36.0,14.47,56.6,82.7699966431,0.0,0.0,36.51,0.0,0.0,0.0,24.1,27.6,20.9857,0.0,0.0,3.49898,22.5,80.0,22.3,28.3,15.91,0.0,8.492,0.0
2022-12-03 07:35:00,0.0,0.001,0.0,0.0,0.0,2.5,196.56,0.0,3.096,1.70199,34.1,8.93234,0.08698,0,0.0,43.02,11.0,47.8,49.6,45.9,0.5,0.0,4.261,0.03,0.0,15.0,4.86,3.84031,2.00959,6.93816,0.0,9.95,0,0.0,0.12818,32.6,14.66,55.1,66.5800018311,0.0,0.0,37.93,0.0,0.0,0.0,23.7,22.5,21.0247,0.0,0.0,3.39901,25.0,81.0,20.2,26.1,15.11,0.0,9.46,0.0
2022-12-03 07:40:00,0.0,0.001,0.0,0.0,0.0,2.1,203.55,0.0,3.201,1.70199,33.9,7.77978,0.0,0,0.0,44.38,8.79,48.1,48.4,43.7,0.0,0.0,4.412,0.03,0.0,11.3,5.01,3.30445,1.84213,6.7484,0.0,10.0,0,0.0,0.12818,31.2,14.81,51.4,59.1100006104,0.0,0.0,39.55,0.0,0.0,0.0,23.3,18.1,21.4292,0.0,0.0,3.59895,27.6,81.0,19.4,24.8,12.71,0.0,9.944,0.0
2022-12-03 07:45:00,0.0,0.002,0.0,0.0,0.0,1.8,207.19,0.0,3.262,1.70199,31.7,7.49164,0.0,0,0.0,41.0,8.64,43.5,47.6,42.1,0.0,0.0,4.251,0.03,0.0,10.68,5.07,2.8579,1.45137,6.30746,0.0,9.76,0,0.0,0.12818,28.8,14.93,47.5,60.4099998474,0.0,0.0,40.61,0.0,0.0,0.0,23.4,14.2,22.8667,0.0,0.0,2.69921,30.3,79.0,16.7,23.9,13.22,0.0,10.925,0.0
2022-12-03 07:50:00,0.0,0.0,0.0,0.0,0.0,1.9,209.95,0.0,3.236,1.50175,31.1,7.27554,0.0,0,0.0,39.01,7.38,42.5,44.7,40.7,18.8,0.0,4.866,0.03,3.3,11.5,3.18,2.76859,1.06062,5.44788,0.0,10.19,0,0.0,0.12818,26.8,15.08,47.3,49.8100013733,0.0,0.0,47.89,0.0,0.0,0.0,21.0,11.4,20.4668,0.0,0.0,2.99913,32.9,89.0,15.5,20.8,13.43,0.0,11.42,0.0
2022-12-03 07:55:00,0.0,0.001,0.0,0.0,0.0,1.7,212.34,0.0,3.218,1.90222,30.8,6.41112,0.0,0,0.0,37.3,6.08,40.8,41.8,35.9,4.6,0.0,4.94,0.04,1.5,10.37,3.12,2.41135,1.11644,5.11297,0.0,10.15,0,0.0,0.12818,24.0,15.19,44.0,75.7600021362,0.0,0.0,57.08,0.0,0.0,0.0,20.4,7.3,20.3485,0.0,0.0,2.69921,35.6,86.0,15.4,18.9,13.37,0.0,12.409,0.0
2022-12-03 08:00:00,0.0,0.001,0.0,0.0,0.0,2.7,213.41,0.0,3.27,1.10128,30.6,6.62722,0.0,0,0.0,38.45,6.05,36.2,39.1,33.0,0.0,0.0,4.798,0.02,0.0,10.35,2.73,2.23274,0.94898,3.70076,0.0,10.0,0,0.0,0.12818,26.4,15.23,42.8,78.9199981689,0.0,0.0,59.9,0.0,0.0,0.0,19.2,5.9,16.2834,0.0,0.0,2.59924,38.1,80.0,15.1,16.2,13.62,0.0,13.14,0.0
2022-12-03 08:05:00,0.0,0.003,0.0,0.0,0.0,2.7,214.72,0.0,3.257,1.50175,29.4,6.19501,0.05035,0,0.0,34.22,4.9,34.5,37.8,32.5,0.0,0.0,4.743,0.03,0.0,12.85,3.78,1.69688,0.83733,2.84117,0.0,9.82,0,0.0,0.12818,28.8,15.27,43.1,20.9599990845,0.0,0.0,67.92,0.0,0.0,5.35,24.4,3.2,12.9033,0.0,0.0,2.09939,40.6,80.0,14.2,13.0,13.26,0.0,13.382,0.0
2022-12-03 08:10:00,0.0,0.003,0.0,0.0,0.0,2.5,215.55,0.0,3.293,1.10128,28.1,6.62722,0.0,0,0.0,33.31,3.83,32.8,35.4,30.0,3.1,0.0,4.943,0.03,0.0,13.83,3.02,1.69688,0.44658,2.33324,0.0,10.22,0,0.0,0.12818,25.4,15.32,37.2,0.0,0.0,0.0,74.44,0.0,0.0,5.53,18.4,3.0,14.1334,0.0,0.0,2.3993,43.1,88.0,13.4,12.8,15.84,0.0,14.365,0.0
2022-12-03 08:15:00,0.001,0.0,0.0,0.0,0.0,2.3,216.32,0.0,3.294,0.70082,26.5,5.69076,0.0,0,0.0,31.97,3.55,29.0,31.0,26.8,0.0,0.0,4.823,0.02,0.0,14.85,4.91,1.16102,0.0,1.1138,0.0,9.98,0,0.0,0.12818,30.2,15.34,35.4,0.0,0.0,0.0,82.23,0.0,0.0,5.15,17.6,2.9,13.0528,0.0,0.0,2.29933,45.6,81.0,12.8,10.3,17.22,0.0,14.848,0.0
2022-12-03 08:20:00,0.001,0.0,0.0,0.0,0.0,2.4,217.12,0.0,3.285,1.10128,25.0,4.46617,0.0,0,0.0,32.33,3.23,28.2,31.1,26.5,0.0,0.0,4.692,0.02,0.0,17.92,5.42,1.42895,0.0,1.06916,0.0,9.84,0,0.0,0.12818,30.2,15.34,34.6,4.15999984741,0.0,0.0,85.19,0.0,0.0,0.0,15.9,3.8,12.4612,0.0,0.0,2.69921,48.1,80.0,12.5,9.0,18.12,0.0,15.585,0.0
2022-12-03 08:25:00,0.0,0.002,0.0,0.0,0.0,1.8,218.21,0.0,3.066,1.10128,24.6,4.46617,0.0,0,0.0,28.75,3.66,24.9,28.2,25.4,24.4,0.0,4.412,0.03,0.75,21.48,8.11,1.07171,0.0,1.14172,0.0,7.25,0,0.0,0.12818,1.4,15.34,31.9,0.0,0.0,0.0,87.94,0.0,0.0,0.0,19.2,3.7,11.5888,0.0,0.0,1.79948,50.4,87.0,12.9,8.0,17.04,0.0,16.069,0.0
2022-12-03 08:30:00,0.0,0.002,0.0,0.0,0.0,1.6,218.83,0.0,3.294,1.10128,23.5,4.82634,0.0,0,0.0,24.22,3.9,24.0,29.9,25.3,2.4,0.0,4.744,0.03,3.15,21.91,9.24,1.07171,0.0,0.25977,0.0,9.86,0,0.0,0.12818,17.2,15.34,28.3,0.0,0.0,0.0,91.62,0.0,0.0,0.0,16.0,3.5,9.46403,0.0,0.0,1.89945,52.7,80.0,11.9,7.8,15.46,0.0,16.557,0.0
2022-12-03 08:35:00,0.0,0.0,0.0,0.0,0.0,1.4,219.28,0.0,3.156,0.70082,20.6,4.3221,0.0,0,0.0,21.39,4.79,24.1,26.3,24.1,3.3,0.0,4.81,0.02,0.0,19.61,11.44,0.80378,0.0,0.0,0.0,9.84,0,0.0,0.12818,3.3,15.34,25.9,0.0,0.0,0.0,79.83,0.0,0.0,0.0,18.8,3.6,11.7338,0.0,0.0,1.49956,55.0,79.0,12.6,5.4,15.8,0.0,17.281,0.0
2022-12-03 08:40:00,0.002,0.0,0.0,0.0,0.0,2.1,219.54,0.0,3.081,0.70082,21.7,3.45768,0.0,0,0.0,15.79,4.13,20.8,26.4,22.1,3.8,0.0,4.159,0.03,0.0,18.91,10.85,0.71448,0.0,0.0,0.0,6.45,0,0.0,0.12818,0.4,15.34,24.2,8.64999961853,0.0,0.0,74.99,0.0,0.0,0.0,17.8,4.1,12.0526,0.0,0.0,1.49956,57.4,81.0,14.8,4.8,13.58,0.0,17.281,0.0
2022-12-03 08:45:00,0.0,0.001,0.0,0.0,0.0,2.1,219.79,0.0,0.624,0.30035,20.6,4.82634,0.0,0,0.0,15.28,4.38,18.1,24.5,21.7,0.0,0.0,3.326,0.03,0.0,14.55,11.23,0.9824,0.0,0.0,0.0,1.03,0,0.0,0.12818,0.4,7.65,26.6,42.9099998474,0.0,0.0,75.31,0.0,0.0,0.0,18.3,5.0,10.7167,0.0,0.0,1.49956,59.6,84.0,11.6,5.5,14.51,0.0,18.292,0.0
2022-12-03 08:50:00,0.0,0.001,0.0,0.0,0.0,4.3,220.07,0.0,2.385,0.30035,19.3,4.106,0.0,0,0.0,12.76,6.71,18.8,22.2,21.1,0.0,0.0,3.232,0.02,0.0,13.13,10.55,0.89309,0.0,0.0,0.0,5.35,0,0.0,0.12818,0.9,15.34,24.5,16.5699996948,0.0,0.0,74.41,0.0,0.0,0.0,17.7,4.6,10.577,0.0,0.0,1.49956,61.8,81.0,11.3,3.8,15.28,0.0,18.533,0.0
2022-12-03 08:55:00,0.0,0.0,0.0,-0.1,0.0,4.2,220.32,0.0,0.627,0.30035,18.7,3.24158,0.0,0,0.0,12.33,8.09,17.6,22.0,18.6,0.0,0.0,0.753,0.03,0.0,10.88,9.4,0.80378,0.0,0.0,0.0,0.63,0,0.0,0.12818,0.9,10.23,22.6,15.0100002289,0.0,0.0,72.65,0.0,0.0,0.0,16.9,4.8,9.82551,0.0,0.0,1.29962,63.9,80.0,9.0,6.9,15.35,0.0,19.023,0.0
2022-12-03 09:00:00,0.0,0.0,0.0,0.0,0.0,4.7,220.42,0.0,2.377,0.30035,19.2,3.74582,0.0,0,0.0,11.51,6.86,14.8,20.8,19.0,0.0,0.0,3.149,0.03,0.0,9.25,8.22,1.51826,0.0,0.0,0.0,5.3,0,0.0,0.12818,0.9,15.34,24.5,0.0,0.0,0.0,80.02,0.0,0.0,0.0,14.8,4.9,8.97024,0.0,0.0,1.79948,66.0,81.0,9.2,9.9,15.76,0.0,19.754,0.0
2022-12-03 09:05:00,0.0,0.002,0.0,0.0,0.0,5.3,220.26,0.0,0.663,0.0,20.4,2.73733,0.0,0,0.0,12.35,7.89,14.3,17.8,16.5,0.0,0.0,2.419,0.03,0.0,9.49,9.0,0.9824,0.0,0.0,0.0,0.64,0,0.0,0.12818,0.4,9.78,22.9,0.0,0.0,0.0,71.93,0.0,0.0,5.46,13.8,5.7,8.74645,0.0,0.0,2.09939,68.1,84.0,7.9,17.3,15.12,0.0,20.484,0.0
2022-12-03 09:10:00,0.0,0.002,0.0,0.0,0.0,6.0,220.28,0.0,2.631,0.0,21.7,3.67378,0.0,0,0.0,11.1,10.5,12.7,17.4,15.0,0.0,0.0,4.048,0.02,0.0,9.58,10.16,1.16102,0.0,0.0,0.0,9.77,0,0.0,0.12818,0.4,15.34,20.5,0.0,0.0,0.0,77.43,0.0,0.0,5.34,14.0,4.4,7.82752,0.0,0.0,1.99942,70.1,80.0,6.4,15.2,16.77,0.0,20.726,0.0
2022-12-03 09:15:00,0.002,0.002,0.0,0.0,0.0,6.7,220.27,0.0,2.487,0.0,20.5,1.87291,0.0,0,0.0,9.79,9.37,12.6,18.2,13.7,13.4,0.0,3.035,0.03,0.0,9.62,9.79,0.0,0.0,0.0,0.0,4.09,0,0.0,0.12818,0.4,9.69,20.0,0.0,0.0,0.0,38.88,0.0,0.0,5.57,14.1,6.2,7.24794,0.0,0.0,1.59953,72.0,88.0,4.3,15.9,17.23,0.0,9.443,0.0
2022-12-03 09:20:00,0.001,0.001,0.0,0.0,0.0,5.5,220.31,0.0,0.016,0.0,19.6,1.22459,0.0,0,0.0,8.66,10.15,11.5,15.2,13.4,0.0,0.0,0.014,0.03,0.0,9.8,10.21,2.14343,0.0,0.0,0.0,0.02,0,0.0,0.12818,0.9,9.47,19.5,0.0,0.0,0.0,77.3,0.0,0.0,5.49,12.3,6.0,7.34494,0.0,0.0,1.59953,73.9,81.0,4.3,17.5,17.38,0.0,21.627,0.0
2022-12-03 09:25:00,0.0,0.0,0.0,0.0,0.0,5.9,220.3,0.0,0.008,0.30035,17.6,0.28814,0.0,0,0.0,9.92,7.54,11.6,14.3,13.8,0.0,0.0,0.088,0.03,0.0,10.58,9.74,1.78619,0.05582,0.0,0.0,0.15,0,0.0,0.12818,0.9,6.35,15.8,0.0,0.0,0.0,81.54,0.0,0.0,0.0,12.1,6.1,6.8027,0.0,0.0,2.09939,75.7,83.0,3.1,15.1,19.57,0.0,21.627,0.0
2022-12-03 09:30:00,0.0,0.0,0.0,0.0,0.0,3.4,220.31,0.0,0.445,0.30035,21.2,0.2161,0.0,0,0.0,9.79,8.55,12.3,14.6,13.4,0.0,0.0,0.02,0.04,0.0,11.81,9.41,1.60757,0.0,0.4663,0.0,0.1,0,0.0,0.12818,0.4,9.14,13.9,0.0,0.0,0.0,70.31,0.0,0.0,0.0,11.1,6.2,9.55838,0.0,0.0,2.09939,77.6,79.0,2.9,18.1,18.77,0.0,22.6,0.0
2022-12-03 09:35:00,0.001,0.001,0.0,0.0,0.0,3.3,220.31,0.0,0.119,0.6007,0.6,0.43221,0.0,0,0.0,6.89,6.23,11.6,14.5,13.7,1.3,0.0,0.461,0.03,0.0,11.38,10.06,0.0,0.0,0.39932,0.0,0.67,0,0.0,0.12818,0.9,1.04,11.0,73.8300018311,0.0,0.0,5.67,0.0,0.0,0.0,10.8,7.6,0.0,0.0,0.0,1.99942,79.4,88.0,0.5,13.1,19.57,0.0,1.243,0.0
2022-12-03 09:40:00,0.001,0.001,0.0,0.0,0.0,3.9,220.31,0.0,2.337,1.00117,0.8,0.0,0.0,0,0.0,6.12,3.51,11.3,14.1,13.6,0.0,0.0,3.292,0.03,0.0,14.75,11.47,0.0,0.0,0.2821,0.0,5.3,0,0.0,0.12818,0.9,15.34,9.8,0.0,0.0,0.0,62.4,0.0,0.0,0.0,12.4,9.3,4.7526,0.0,0.0,0.01,81.1,84.0,1.6,12.1,23.63,0.0,23.412,0.0
2022-12-03 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,220.4,0.0,0.657,1.00117,22.6,0.0,0.0,0,0.0,0.0,0.0,13.0,11.4,10.9,0.0,0.0,1.206,0.03,0.0,15.64,12.38,1.60757,0.05582,0.3864,0.0,0.7,0,0.0,0.12818,0.4,7.39,0.0,0.0,0.0,0.0,47.61,0.0,0.0,0.0,10.2,7.5,7.86586,0.0,0.0,0.01,82.7,83.0,2.0,9.4,0.98,0.0,23.676,0.0
2022-12-03 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,220.29,0.0,2.307,0.50058,17.1,0.0,0.0,0,0.0,0.0,0.0,9.8,12.6,10.9,0.0,0.0,0.556,0.03,0.0,21.54,12.48,0.80378,0.0,0.02532,0.0,4.34,0,0.0,0.12818,0.4,15.34,0.0,0.0,0.0,0.0,32.78,0.0,0.0,0.0,10.3,9.0,5.97653,0.0,0.0,0.01,84.2,80.0,0.7,10.7,0.0,0.0,44.0,0.0
2022-12-03 09:55:00,0.0,0.0,0.0,0.0,0.0,0.0,220.32,0.0,0.671,0.50058,16.9,0.0,0.08392,0,0.0,0.0,0.0,8.6,9.7,10.0,0.0,0.0,1.34,0.03,0.45,19.27,12.98,0.0,0.0,0.0,0.0,0.74,0,0.0,0.12818,0.4,7.14,0.0,0.0,0.0,0.0,42.13,0.0,0.0,0.0,9.3,10.1,3.26795,0.0,0.0,0.01,85.7,85.0,1.7,6.8,0.0,0.0,24.411,0.0
2022-12-03 10:00:00,0.0,0.001,0.0,0.0,0.0,0.9,220.31,0.0,3.599,0.90105,15.3,0.0,0.0,0,0.0,0.0,0.0,7.1,8.9,7.4,0.0,0.0,1.87,0.02,0.0,16.59,17.36,0.71448,0.0,0.39932,0.0,9.79,0,0.0,0.12818,0.4,15.34,0.0,0.0,0.0,0.0,36.33,0.0,0.0,0.0,6.8,6.9,2.96906,0.0,0.0,0.01,87.2,79.0,2.5,6.6,0.0,0.0,25.141,0.0
2022-12-03 10:05:00,0.001,0.001,0.0,0.0,0.0,0.0,220.32,0.0,0.772,0.90105,12.0,0.07203,0.0,0,0.0,0.0,0.0,5.2,8.3,6.1,0.0,0.0,1.286,0.03,0.0,18.95,14.6,0.0,0.0,0.12023,0.0,4.61,0,0.0,0.12818,0.4,9.69,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,6.6,7.6,1.05406,0.0,0.0,0.01,88.6,86.0,3.2,4.8,0.0,0.0,30.9041,0.0
2022-12-03 10:10:00,0.001,0.001,0.0,0.0,0.0,0.0,220.32,0.0,0.016,0.50058,13.7,0.0,0.0,0,0.0,0.0,0.0,4.9,5.6,3.4,0.0,0.0,0.012,0.03,0.0,18.59,12.73,0.44655,0.0,0.29326,0.0,0.07,0,0.0,0.12818,0.4,1.12,0.0,0.0,0.0,0.0,27.48,0.0,0.0,0.0,6.5,4.2,2.45747,0.0,0.0,0.01,90.0,84.0,4.4,2.4,0.0,0.0,33.3965,0.0
2022-12-03 10:15:00,0.0,0.002,0.0,0.0,0.0,0.0,220.29,0.0,3.804,0.10012,12.0,0.0,0.0,0,0.0,0.0,0.0,3.2,4.8,4.7,0.0,0.0,0.107,0.03,0.0,15.56,15.97,0.35724,0.0,0.0,0.0,9.93,0,0.0,0.12818,0.4,15.34,0.0,0.0,0.0,0.0,25.29,0.0,0.0,0.0,5.4,8.0,4.09422,0.0,0.0,0.01,91.4,80.0,2.4,0.3,0.0,0.0,33.6463,0.0
2022-12-03 10:20:00,0.0,0.002,0.0,0.0,0.0,0.0,220.3,0.0,0.849,0.10012,0.0,0.0,0.0,0,0.0,0.0,0.0,1.9,2.5,3.0,0.0,0.0,0.035,0.03,0.0,14.17,13.11,0.0,0.0,0.0,0.0,1.09,0,0.0,0.12818,0.4,1.72,0.0,49.2099990845,0.0,0.0,2.94,0.0,0.0,0.0,4.1,6.3,0.0,0.0,0.0,0.01,93.0,82.0,2.2,1.4,0.0,0.0,1.54961,0.0
2022-12-03 10:25:00,0.0,0.001,0.0,0.0,0.0,0.0,220.31,0.0,2.391,0.10012,6.3,0.0,0.0,0,0.0,0.0,0.0,0.5,1.6,1.0,0.0,0.0,1.576,0.03,0.0,13.92,12.47,0.0,0.0,0.0,0.0,5.25,0,0.0,0.12818,0.9,15.34,0.0,0.0,0.0,0.0,19.46,0.0,0.0,0.0,6.4,10.4,0.0,0.0,0.0,0.01,94.6,83.0,1.1,0.1,0.0,0.0,34.3563,0.0
