SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-11-10 09:10:00,0.0,2.5,,0.5,8.566,0.0,,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.86,,50.0,89.37,0.0,0.0,0.0,32.3,194.93,0.0,0.0,808.0,501.75,0.0,0.02,0.3,2.16,0.0,0.0,0.0,0.0,0.0,0.0,446.269989014,0.0,41.31,0.0,5.2,0.81,0.2,0.0,,0.0,2.479,0.1,84.94,0.0,475.312,0.7,28.79,0.0,0.0,0.0,,,98.58,0.0,46.03,0.0,0.09,
2024-11-10 09:15:00,0.0,0.9,,0.51,7.469,0.0,,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6,0.0,0.0,0.05,,49.9,70.12,0.0,0.0,0.0,34.4,197.066,0.0,0.0,811.0,501.75,0.0,0.02,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,430.239990234,0.0,41.69,0.0,5.8,0.81,0.0,0.0,,0.0,1.493,0.1,84.99,0.0,479.812,0.3,30.99,0.0,0.1,0.0,,,98.61,0.0,46.05,0.0,0.01,
2024-11-10 09:20:00,0.0,0.0,,0.49,8.87,0.0,,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4,0.16,0.0,0.0,,50.0,57.41,0.0,0.0,0.0,29.9,195.083,0.0,0.0,798.0,501.375,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,478.760009766,0.0,47.0,0.0,5.2,0.81,0.0,0.0,,0.0,2.522,0.1,84.92,0.0,473.906,0.2,26.93,0.0,0.2,0.0,,,98.57,0.0,46.03,0.0,0.0,
2024-11-10 09:25:00,0.0,0.4,,0.51,7.616,0.0,,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.8,0.0,0.0,0.0,,49.9,40.7,0.0,0.0,0.0,27.5,193.526,0.0,0.0,798.0,501.0,0.0,0.02,0.105,3.02,0.0,0.0,0.0,0.0,0.0,0.0,534.08001709,0.0,39.07,0.0,4.9,0.81,0.0,0.0,,0.0,3.25,0.2,85.05,0.0,472.781,0.4,24.78,0.0,0.5,0.0,,,98.6,0.0,46.01,0.0,0.0,
2024-11-10 09:30:00,0.0,0.0,,0.47,7.648,0.0,,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4,0.0,0.0,0.0,,49.9,109.92,0.0,0.0,0.0,20.1,196.784,0.0,0.0,799.0,542.625,0.0,0.02,0.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,510.839996338,0.0,45.91,0.0,5.8,0.81,0.0,0.0,,0.0,3.101,0.1,85.1,0.0,473.062,0.4,18.17,0.0,0.3,0.0,,,98.57,0.0,46.02,0.0,0.0,
2024-11-10 09:35:00,0.0,0.1,,0.51,7.282,0.0,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.9,0.0,0.0,0.0,,49.9,106.01,0.0,0.0,0.0,12.1,200.004,0.0,0.0,814.0,500.25,0.0,0.02,0.0,7.02,0.0,0.0,0.0,0.0,0.0,0.0,466.329986572,0.0,44.36,0.0,5.9,0.81,0.0,0.0,,0.0,3.901,0.1,85.05,0.0,474.188,0.5,8.8,0.0,0.1,0.0,,,98.56,0.0,46.05,0.0,0.0,
2024-11-10 09:40:00,0.0,0.0,,0.51,6.909,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.7,0.0,0.0,0.0,,50.0,75.83,0.0,0.0,0.0,2.3,198.508,0.1,0.0,804.0,502.875,0.0,0.02,0.0,4.37,0.0,0.0,0.0,0.0,0.0,0.0,528.020019531,0.0,40.01,0.0,6.5,0.81,0.0,0.0,,0.0,3.132,0.1,85.09,0.0,452.812,0.8,0.19,0.0,0.0,0.0,,,98.59,0.0,46.01,0.0,0.0,
2024-11-10 09:45:00,0.0,0.0,,0.5,7.186,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1,0.0,0.0,0.0,,50.0,105.05,0.0,0.0,0.0,3.7,198.875,0.0,0.0,798.0,500.625,0.0,0.02,1.155,0.86,0.0,0.0,0.0,0.0,0.0,0.0,499.5,0.0,43.72,0.0,6.8,0.81,0.0,0.0,,0.0,3.192,0.1,85.07,0.0,448.875,0.9,3.34,0.0,0.0,0.0,,,98.6,0.0,46.02,0.2,0.0,
2024-11-10 09:50:00,0.0,0.0,,0.51,7.014,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.9,0.0,0.0,0.0,,50.0,78.83,0.0,0.0,0.0,12.1,196.044,0.0,0.0,801.0,501.0,0.0,0.02,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.510009766,0.0,41.03,0.0,7.5,0.81,0.0,0.0,,0.0,3.513,0.1,85.07,0.0,440.719,1.2,11.77,0.0,0.2,0.0,,,98.58,0.0,46.02,0.51,0.0,
2024-11-10 09:55:00,0.0,0.0,,0.51,5.69,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0.0,0.0,0.0,,49.9,4.79,0.0,0.0,0.0,1.3,198.501,0.0,0.0,798.0,502.125,0.0,0.02,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.690002441,0.0,43.22,0.0,8.4,0.81,0.0,0.0,,0.0,3.127,0.1,84.89,0.0,430.594,1.2,1.14,0.0,0.0,0.0,,,98.59,0.0,46.02,0.66,0.0,
2024-11-10 10:00:00,0.0,0.0,,0.47,5.05,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1,0.0,0.0,0.0,,50.0,88.95,0.0,0.0,0.0,5.0,198.043,0.0,0.0,819.0,502.125,0.0,0.02,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.700012207,0.0,46.15,0.0,8.4,0.81,0.0,0.0,,0.0,1.3,0.1,85.08,0.0,420.75,1.1,4.49,2.96,0.2,0.0,,,98.55,0.0,46.03,1.1,0.0,
2024-11-10 10:05:00,0.0,0.0,,0.51,6.4,1.04677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.7,0.34,0.0,0.0,,50.0,110.01,0.0,0.0,0.0,25.8,200.019,0.0,0.0,812.0,502.5,0.0,0.02,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.070007324,0.0,46.48,0.0,8.8,0.72,0.0,0.0,,0.0,1.162,0.1,84.97,0.0,411.75,1.6,24.05,0.0,0.0,0.0,,,98.62,0.0,45.99,1.52,0.0,
2024-11-10 10:10:00,0.0,0.6,,0.49,5.349,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,1.19,,50.0,61.09,0.0,0.0,0.0,21.7,197.196,0.0,0.0,806.0,502.125,0.0,0.02,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.640014648,0.0,47.77,0.0,9.3,0.81,0.0,0.0,,0.0,0.0,0.1,85.08,0.1,396.281,2.1,19.6,0.0,0.0,0.73548,,,98.59,0.0,46.0,3.55,0.0,
2024-11-10 10:15:00,0.0,0.0,,0.5,4.449,0.54627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3,0.0,0.0,0.04,,49.9,101.82,0.0,0.0,0.0,13.4,197.662,0.0,0.0,798.0,500.25,0.0,0.02,0.585,0.0,0.0,3.26,0.0,0.0,0.0,0.0,360.839996338,0.0,47.59,0.0,10.4,0.81,0.0,0.0,,0.0,1.605,0.1,85.02,0.0,402.75,2.2,10.95,0.0,0.1,0.0,,,98.63,0.0,46.02,7.29,0.0,
2024-11-10 10:20:00,0.0,0.0,,0.49,5.365,1.22377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3,1.07,0.0,0.0,,49.9,90.43,0.0,0.0,0.0,0.2,198.646,0.0,0.0,797.0,500.625,0.0,0.02,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.119995117,0.0,46.71,0.0,11.0,0.81,0.0,0.0,,0.0,0.0,0.1,85.07,0.0,401.062,2.4,0.2,0.0,0.1,0.0,,,98.59,0.0,45.99,10.07,0.0,
2024-11-10 10:25:00,0.0,0.0,,0.49,4.606,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3,3.23,0.0,0.0,,50.0,100.9,0.0,0.0,0.0,0.2,198.6,0.0,0.0,798.0,550.5,0.0,0.02,0.03,0.0,0.0,7.68,0.0,0.0,0.0,0.0,302.179992676,0.0,47.05,0.0,11.0,0.72,0.0,0.0,,0.0,0.0,0.1,85.15,0.0,396.281,2.3,0.2,0.0,0.0,0.0,,,98.6,0.0,45.98,14.52,0.0,
2024-11-10 10:30:00,0.0,0.0,,0.5,6.36,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1,2.0,0.0,0.4,,50.0,23.03,0.0,0.0,0.0,0.1,199.119,0.0,0.0,822.0,546.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.070007324,0.0,46.83,0.0,10.8,0.81,0.0,0.0,,0.0,0.0,0.1,84.98,0.1,402.469,2.4,0.2,0.0,-0.1,0.0,,,98.57,0.98,45.98,15.82,0.4,
2024-11-10 10:35:00,0.0,0.0,,0.5,6.088,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1,2.9,0.0,0.0,,50.0,0.12,0.0,0.0,0.0,78.7,27.6761,0.0,0.0,805.0,508.5,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.329986572,0.0,46.6,0.0,10.9,0.81,0.0,0.0,,0.0,0.0,0.1,73.24,0.1,404.156,2.6,75.75,0.0,0.0,0.0,,,98.59,0.0,46.03,15.93,0.0,
2024-11-10 10:40:00,0.0,0.0,,0.49,4.668,0.50965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.59,0.0,0.22,,49.9,0.14,0.0,0.0,0.0,15.6,172.126,0.0,0.0,799.0,500.25,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.2,0.0,0.0,392.809997559,0.0,46.72,0.0,11.2,0.81,0.0,0.0,,0.0,0.0,0.1,39.69,0.0,401.625,2.5,6.56,0.0,1.2,0.0,,,98.63,0.0,46.02,15.65,0.0,
2024-11-10 10:45:00,0.0,0.0,,0.48,4.983,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.03,0.0,1.69,,49.9,8.69,0.0,0.0,0.0,62.9,22.6863,0.0,0.0,799.0,501.75,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.779998779,0.0,46.79,0.0,11.5,0.81,0.0,0.0,,0.0,0.0,0.2,84.96,0.1,397.969,2.4,61.04,0.0,1.7,0.0,,,98.59,0.76,46.02,19.19,0.0,
2024-11-10 10:50:00,0.0,0.0,,0.5,4.787,1.2665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.19,0.0,0.0,,50.0,95.23,0.0,0.0,0.0,84.4,5.71069,0.0,0.0,821.0,501.375,0.0,0.02,0.03,0.0,0.0,8.28,0.0,0.0,0.0,0.0,291.429992676,0.0,46.59,0.0,10.6,0.72,0.0,0.0,,0.0,0.0,0.1,85.08,0.0,406.688,3.0,76.2,0.0,2.3,0.0,,,98.59,0.0,45.96,18.17,0.0,
2024-11-10 10:55:00,0.0,0.0,,24.99,5.079,0.56458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2,0.0,0.0,,50.0,67.54,0.0,0.0,0.0,73.9,176.146,0.0,0.0,799.0,501.375,0.0,0.02,0.03,0.63,0.0,0.0,0.0,0.0,0.0,0.0,88.0899963379,0.0,46.76,0.0,10.0,0.72,0.0,0.0,,0.0,0.0,22.0,85.12,0.0,403.594,2.8,76.35,0.0,1.2,0.0,,,98.61,0.0,46.0,16.23,0.0,
2024-11-10 11:00:00,0.0,0.0,,34.99,5.081,1.07729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,49.9,1.3,0.0,0.0,0.0,88.0,199.989,0.0,0.0,822.0,499.875,0.0,0.02,0.03,3.07,0.0,0.0,0.0,0.4,0.0,0.0,9.60000038147,0.0,47.08,0.0,9.7,0.81,0.0,0.0,,0.0,0.0,34.2,53.31,0.1,405.281,3.0,76.37,0.0,0.6,0.0,,,98.59,0.0,45.98,15.04,0.0,
2024-11-10 11:05:00,0.0,0.0,,60.89,5.723,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.0,0.0,0.0,,49.9,89.14,0.0,0.0,0.0,87.9,104.894,0.0,0.0,804.0,505.125,0.0,0.02,0.03,1.26,0.0,0.89,0.0,0.5,0.0,0.0,13.6199998856,0.0,46.91,0.0,9.1,0.81,0.7,0.0,,0.0,0.0,58.4,85.15,0.1,403.312,2.8,76.6,0.28,0.1,0.80262,,,98.62,0.0,46.08,15.64,0.0,
2024-11-10 11:10:00,0.0,0.0,,73.36,4.68,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.24,0.0,0.0,,50.0,2.46,0.0,0.0,0.0,87.9,199.928,0.0,0.0,820.0,500.625,0.0,0.02,0.03,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,9.8,0.81,0.0,0.0,,0.0,0.0,72.2,16.6,0.0,401.625,3.0,77.02,0.0,-0.1,0.0,,,98.61,0.04,46.01,14.31,0.0,
2024-11-10 11:15:00,0.0,0.0,,64.59,5.323,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.07,0.0,0.0,,50.0,1.28,0.0,0.0,0.0,87.9,195.731,0.0,0.0,799.0,501.75,0.0,0.02,0.03,4.57,0.0,0.0,0.0,0.0,0.0,0.0,6.23999977112,0.0,47.11,0.0,9.2,0.81,0.0,0.0,,0.0,0.0,65.4,85.04,0.0,396.562,3.0,76.04,0.31,0.0,0.0,,,98.58,0.0,46.01,13.22,0.0,
2024-11-10 11:20:00,0.0,0.0,,69.03,5.773,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.88,0.0,0.0,,49.9,0.13,0.0,0.0,0.0,85.5,195.525,0.0,0.0,799.0,500.625,0.0,0.02,0.225,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35,0.0,9.3,0.81,0.0,0.0,,0.0,0.0,68.5,45.43,0.1,398.25,3.1,76.82,0.0,-0.1,0.0,,,98.57,0.0,46.03,12.14,0.0,
2024-11-10 11:25:00,0.0,0.0,,82.38,5.782,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.29,0.0,0.0,,50.0,0.12,0.0,0.0,0.0,87.2,106.542,0.0,0.0,806.0,501.0,0.0,0.02,0.24,4.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06,0.0,8.7,0.81,0.0,0.0,,0.0,0.0,82.4,85.08,0.1,398.531,3.6,76.63,0.0,0.0,0.0,,,98.58,0.0,46.01,16.41,0.0,
2024-11-10 11:30:00,0.0,0.0,,57.9,6.128,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.72,0.0,0.35,,49.9,29.71,0.0,0.0,0.0,88.0,191.611,0.0,0.0,798.0,499.125,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06,0.0,9.2,0.81,0.0,0.0,,0.0,0.0,60.6,84.93,0.1,403.594,3.2,76.73,0.0,0.0,0.0,,,98.6,1.56,45.98,14.11,0.0,
2024-11-10 11:35:00,0.0,0.0,,67.9,4.733,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.39,0.0,0.0,,49.9,0.54,0.0,0.0,0.0,87.9,199.958,0.0,0.0,826.0,502.125,0.0,0.02,0.12,0.0,0.0,0.36,0.0,0.1,0.0,0.0,0.0,0.0,46.89,0.0,8.3,0.81,0.0,0.0,,0.0,0.0,66.8,74.87,0.0,405.844,3.6,76.75,0.0,0.0,0.0,,,98.59,0.0,36.98,13.35,0.0,
2024-11-10 11:40:00,0.0,0.0,,77.13,4.234,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.06,0.0,0.0,,49.9,0.14,0.0,0.0,0.0,88.0,103.849,0.0,0.0,800.0,500.25,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82,0.0,9.2,0.81,0.12,0.0,,0.0,0.0,82.6,42.99,0.0,390.656,3.5,74.89,0.0,0.3,0.0,,,98.6,0.0,45.98,11.61,0.0,
2024-11-10 11:45:00,0.0,0.0,,75.69,4.512,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.76,0.0,0.93,,50.0,0.14,0.0,0.0,0.0,87.8,100.08,0.0,0.0,815.0,501.375,0.0,0.02,0.015,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54,0.0,9.2,0.81,0.0,0.0,,0.0,0.0,85.6,3.76,0.0,399.375,4.8,77.08,0.0,0.0,0.0,,,98.61,0.0,46.0,11.16,0.0,
2024-11-10 11:50:00,0.0,0.0,,75.07,3.99,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1,0.12,0.0,0.0,,50.0,0.14,0.0,0.0,0.0,88.5,191.779,0.0,0.0,811.0,502.5,0.0,0.02,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8,0.0,8.8,0.81,0.07,0.0,,0.0,0.0,76.1,2.05,0.1,399.375,4.4,77.12,0.0,0.0,0.0,,,98.62,0.0,46.01,12.26,0.0,
2024-11-10 11:55:00,0.0,0.0,,68.05,4.339,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,50.0,31.6,0.0,0.0,0.0,84.9,198.333,0.0,0.0,798.0,501.375,0.0,0.02,0.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03,0.0,10.0,0.81,0.0,0.0,,0.0,0.0,68.8,84.91,0.1,398.531,4.2,76.76,0.0,0.0,0.0,,,98.58,0.0,0.25,14.9,0.0,
2024-11-10 12:00:00,0.0,0.0,,67.39,5.388,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,,49.9,29.82,0.0,0.0,0.0,88.0,199.714,0.0,0.0,807.0,501.75,0.0,0.02,0.105,5.94,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,46.65,0.0,11.2,0.81,0.0,0.0,,0.0,0.0,67.5,84.94,0.0,403.031,4.4,77.05,0.0,0.0,0.0,,,98.58,0.0,0.25,18.02,0.0,
2024-11-10 12:05:00,0.0,0.2,,0.49,5.412,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,50.0,0.67,0.0,0.0,0.0,71.0,198.074,0.0,0.0,806.0,500.625,3.1,0.02,0.21,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61,0.0,10.0,0.81,0.0,0.0,,0.0,0.0,7.3,8.97,0.0,408.094,4.5,62.04,0.0,0.0,1.68765,,,98.58,0.0,0.21,19.41,0.0,
2024-11-10 12:10:00,0.0,0.0,,0.5,5.592,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,50.0,0.18,0.0,0.0,0.0,6.6,198.775,0.0,0.0,809.0,501.375,2.8,0.02,0.0,2.06,0.0,0.58,0.0,0.0,0.0,0.0,175.550003052,0.0,46.51,0.0,12.2,0.81,0.0,0.0,,0.0,0.0,0.1,2.03,0.0,399.375,4.4,0.2,0.0,0.2,0.0,,,98.6,0.0,0.24,21.7,0.0,
2024-11-10 12:15:00,0.0,0.0,,0.51,6.215,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.32,0.0,0.0,,49.9,0.03,0.0,0.0,0.0,45.7,1.79675,0.0,0.0,802.0,502.125,2.5,0.02,0.405,0.93,0.0,0.0,0.0,0.0,0.0,0.0,298.549987793,0.0,46.56,0.0,13.0,0.81,0.0,0.0,,0.0,0.0,0.2,2.0,0.1,398.812,4.5,45.43,0.0,1.0,0.0,,,98.58,0.0,0.24,23.4,0.0,
2024-11-10 12:20:00,0.0,0.0,,0.52,5.27,2.07828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.86,0.0,0.18,,49.9,0.22,0.0,0.0,0.0,62.2,0.71336,0.0,0.0,800.0,501.375,0.0,0.02,0.54,0.0,0.0,4.76,0.0,0.0,0.0,0.0,118.699996948,0.0,46.35,0.0,15.0,0.81,0.0,0.0,,0.0,0.0,0.1,1.97,0.0,397.688,4.8,56.02,0.0,1.3,0.44251,,,98.59,0.0,0.22,19.83,0.0,
2024-11-10 12:25:00,0.0,0.0,,0.53,6.116,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.28,0.0,0.0,,50.0,0.15,0.0,0.0,0.0,87.5,0.6981,0.0,0.0,801.0,502.5,1.5,0.02,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.919998169,0.0,46.49,0.0,15.1,0.81,0.0,0.0,,0.0,0.0,0.1,1.96,0.0,403.594,5.2,77.12,0.0,0.7,0.0,,,0.65,0.0,0.25,19.78,0.0,
2024-11-10 12:30:00,0.0,0.0,,13.65,5.85,1.05287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.57,0.0,0.0,,50.0,0.13,0.0,0.0,0.0,88.0,0.65232,0.0,0.0,797.0,500.625,0.0,0.02,0.015,0.0,0.0,9.31,0.0,0.0,0.0,0.0,298.019989014,0.0,46.58,0.0,15.4,0.81,0.01,0.0,,0.0,0.0,12.4,18.09,0.0,399.375,5.0,0.2,0.0,0.2,0.0,,,93.63,0.0,0.24,21.45,0.0,
2024-11-10 12:35:00,0.0,0.0,,28.75,6.722,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.94,0.0,0.0,,50.0,0.1,0.0,0.0,0.0,7.3,91.4817,0.0,0.0,800.0,501.375,0.0,0.02,0.21,2.78,0.0,0.0,0.0,0.0,0.0,0.0,169.020004272,0.0,46.54,0.0,16.6,0.81,0.1,0.0,,0.0,0.0,27.3,66.85,0.0,395.438,5.4,0.19,0.0,0.1,0.0,,,98.57,0.0,0.26,22.95,0.0,
2024-11-10 12:40:00,0.0,0.0,,0.44,7.648,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,50.0,0.12,0.0,0.0,0.0,32.3,7.09926,0.0,0.0,797.0,480.75,0.0,0.02,0.105,3.89,0.0,0.0,0.0,0.0,0.0,0.0,220.289993286,0.0,46.45,0.0,18.9,0.81,0.0,0.0,,0.0,0.0,67.8,5.91,0.1,399.094,5.1,0.2,0.0,0.3,0.0,,,41.14,0.0,0.23,21.67,0.0,
2024-11-10 12:45:00,0.0,0.0,,0.5,8.271,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.07,,49.9,0.07,0.0,0.0,0.0,84.5,2.52155,0.0,0.0,821.0,481.125,0.0,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,149.899993896,0.0,46.16,0.0,19.9,0.81,0.0,0.0,,0.0,0.0,15.0,2.04,0.0,402.75,5.7,0.2,0.0,0.1,0.0,,,0.29,0.0,0.21,25.68,0.0,
2024-11-10 12:50:00,0.0,0.0,,0.49,9.222,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,49.8,0.04,0.0,0.0,0.0,8.3,0.85069,0.0,0.0,811.0,481.5,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.11000061,0.0,46.24,0.0,20.0,0.81,0.0,0.0,,0.0,0.0,76.8,1.97,0.0,400.219,5.6,0.2,0.0,0.1,0.0,,,5.14,0.0,0.25,24.93,0.0,
2024-11-10 12:55:00,0.0,0.2,,80.99,8.05,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,49.9,0.14,0.0,0.0,0.0,0.1,0.67521,0.0,0.0,799.0,480.75,0.0,0.02,0.12,2.14,0.0,0.0,0.0,0.0,0.0,0.0,363.950012207,0.0,46.26,0.0,18.8,0.81,0.37,0.0,,0.0,0.0,8.1,2.03,0.0,398.25,5.6,0.2,0.17,0.8,0.0,,,0.26,0.0,0.27,25.84,0.0,
2024-11-10 13:00:00,0.0,0.0,,34.59,1.06,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,48.0,0.21,0.0,0.0,0.0,0.1,2.04089,0.0,0.0,818.0,481.5,3.1,0.02,0.12,2.87,0.0,0.0,0.0,0.0,0.0,0.0,293.890014648,0.0,46.4,0.0,18.8,0.81,0.0,0.0,,0.0,0.0,0.1,1.93,0.0,403.031,5.4,0.2,0.0,1.1,0.0,,,0.28,0.0,0.25,24.96,0.0,
2024-11-10 13:05:00,0.0,0.0,,6.4,1.072,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.1,0.14,0.0,0.0,0.0,0.2,0.65232,0.0,0.0,803.0,480.75,3.2,0.02,0.09,0.53,0.0,0.0,0.19684,0.3,0.0,0.0,374.549987793,0.0,46.34,0.0,18.8,0.81,0.0,0.0,,0.0,0.0,0.1,1.93,0.0,397.969,5.8,0.2,0.28,1.8,0.0,,,0.26,0.0,0.25,26.82,0.0,
2024-11-10 13:10:00,0.0,0.0,,76.28,1.585,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.04,0.0,0.0,,30.2,0.1,0.0,0.0,0.0,0.2,1.18639,0.0,0.0,814.0,481.5,3.7,0.02,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,273.769989014,0.0,46.18,0.0,19.1,0.81,0.0,0.0,,0.0,0.0,0.1,2.04,0.1,402.469,6.2,0.2,0.0,1.6,0.0,,,0.29,0.0,0.24,26.68,0.0,
