SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-09-13 11:05:00,0.0,1115.24,76.8311,0.0,3.68,0.0,68.6894,30.2995,0.0,45.0,0.0,0.0,0.09827,4.19722,26.5134,-0.06,85.006,0,668.272,0.0,45.0355,75.011,0.95094,24.4007,0.0,9.87485,0.0,0.0,0.0,85.0207,22.4641,0.02,20.9828,,60.0783,14.9914,0.0,103.4,11.715,0.43824,47.214,359.295,254.309997559,93.64,100.0,0.09918,17.307,2.14694,61.9109,0.0,0.08352,0.0,0.0,0.0,40.2,76.4715,59.9542,10.1643,0.0,0.0,0.0,497.964,33.5491,0.0,139.77,0.0,9.76959,39.3188,,63.5924,288.432,169.774,2.27747,,,36.089,0.0,4.74428,26.04,4.84,0.0,0.0,39.8,,327.047,0.0
2024-09-13 11:10:00,0.0,1090.78,77.3409,0.0,2.63,0.0,68.4111,30.2995,0.0,45.0,0.0,0.0,0.09827,1.39612,26.5134,-0.05,84.9789,0,688.707,0.0,44.9744,74.014,0.0,24.4007,0.0,9.86485,0.0,0.0,0.0,84.9756,22.784,0.02,20.7381,,60.0783,14.9914,0.0,105.958,11.765,0.0,47.214,352.459,283.549987793,93.33,100.0,0.09918,17.4,2.7512,62.1438,0.0,0.00565,0.0,0.0,0.0,39.8,64.9357,59.8627,6.04562,0.0,0.0,0.0,503.946,33.1658,0.0,140.136,0.0,9.75005,36.4477,,62.206,305.589,169.791,0.03439,,,36.189,0.0,4.74428,26.14,7.38,0.0,0.0,39.45,,327.001,0.0
2024-09-13 11:15:00,0.0,1087.97,76.9506,0.0,2.31,0.0,61.6507,30.2995,0.0,45.0,0.0,0.0,0.0,0.99786,26.368,-0.05,85.006,0,671.421,0.0,44.9866,73.7974,0.0,24.3,0.0,9.85485,0.0,0.0,0.0,84.9306,22.7256,0.02,20.5752,,60.0783,14.9914,0.0,92.4185,11.765,0.177,47.214,349.505,358.760009766,93.22,100.0,0.09918,17.433,3.44701,61.9858,0.0,0.12371,0.0,0.0,0.0,40.1,61.7166,59.8077,16.0946,0.0,0.0,0.0,503.629,31.3201,0.0,140.52,0.0,9.76959,29.7325,,62.3329,297.597,169.765,0.0,,,36.089,0.0,4.74428,26.05,7.16,0.0,0.0,39.6,,327.092,0.0
2024-09-13 11:20:00,0.0,1097.95,77.001,0.0,4.01,0.0,59.0799,30.2995,0.0,45.103,0.0,0.0,0.0,0.0,26.3107,-0.04,85.0195,0,698.936,0.0,44.95,74.6182,0.59693,24.3,0.0,9.87485,0.0,0.0,0.0,84.9183,22.5502,0.01,21.4723,,60.0783,15.041,0.0,102.2,11.815,0.30396,47.37,350.872,287.549987793,92.96,100.25,0.09918,17.437,4.50904,62.9325,0.0,0.00565,0.0,0.0,0.0,39.9,58.8382,59.7528,18.5214,0.0,0.0,0.0,512.223,33.9983,0.00093,140.954,0.0,9.73052,26.5745,,64.7721,315.212,169.826,0.27066,,,37.789,0.0,4.74428,25.8,5.46,0.0,0.0,39.9,,326.926,0.0
2024-09-13 11:25:00,0.0,1071.1,76.9001,0.0,3.18,0.0,53.3706,30.2995,0.0,45.0,0.0,0.0,0.0,0.99786,26.3107,-0.03,84.9653,0,662.608,0.0,45.0294,74.6182,0.0,24.1993,0.0,9.88485,0.0,0.0,0.0,84.865,22.6087,0.01,22.569,,60.0783,14.9808,0.0,106.443,11.815,0.0,47.328,345.452,339.959991455,93.02,100.5,0.09918,17.4,3.1632,69.0754,0.0,0.12371,0.0,0.0,0.0,40.2,59.7391,59.9451,10.4036,0.0,0.0,0.0,516.007,31.6252,0.0,141.381,0.0,9.75982,23.3176,,66.1709,289.412,169.782,0.03738,,,39.689,0.0,4.74428,26.01,4.9,0.0,0.0,39.075,,326.956,0.0
2024-09-13 11:30:00,0.89601,1068.02,80.1499,0.0,7.73,0.0,56.4797,30.1995,0.0,45.0,0.0,0.0,0.26551,0.0,26.2093,-0.03,85.0602,0,654.527,0.0,45.0294,75.293,1.5198,24.0986,0.0,9.85485,0.0,0.0,0.0,84.9961,22.6394,0.01,22.5188,,59.9977,14.9879,0.0,91.3867,11.815,0.38697,47.208,352.752,333.619995117,92.97,100.5,0.09918,17.368,0.0,66.6323,0.0,0.00565,0.0,0.0,0.0,40.0,65.2872,59.9359,20.2475,0.0,0.0,0.0,503.677,34.5037,0.0,141.845,0.0,9.76959,16.9381,,67.113,302.971,174.088,1.09014,,,38.689,0.0,4.40132,26.01,4.57,2.5832,0.0,39.7,,326.986,0.0
2024-09-13 11:35:00,1.49744,1037.31,80.4207,0.0,7.69,0.0,52.4294,30.2995,0.0,45.0,0.0,0.0,0.0885,0.0,26.1079,-0.03,85.0331,0,637.729,0.0,45.0111,76.6425,0.17212,24.0986,0.0,9.89485,0.0,0.00034,0.0,84.9224,22.2857,0.01,21.3811,,60.3301,14.9808,0.0,84.2482,11.865,0.0,47.208,344.451,325.489990234,91.03,88.5,0.09918,17.318,0.0,64.82,0.0,0.00565,0.0,0.0,0.0,40.0,63.7821,59.9451,0.84169,0.0,0.0,0.0,502.237,32.238,0.0,142.388,0.0,9.76959,13.4762,,64.8806,321.685,174.009,0.0,,,37.689,0.0,4.40132,26.14,9.25,7.27828,0.0,38.975,,327.047,0.0
2024-09-13 11:40:00,2.39406,1052.27,81.9209,0.0,7.98,0.0,51.5798,30.2995,0.0,45.0,0.0,0.0,0.18677,0.0,26.1079,-0.02,85.1144,0,649.546,0.0,44.9805,76.0533,0.57984,24.0009,0.0,9.87485,0.0,0.0,0.0,85.0043,22.6394,0.01,21.7344,,60.0984,15.0268,0.0,74.8355,11.85,0.18921,47.256,352.361,280.589996338,92.61,100.75,0.09918,17.289,0.0,65.3197,0.0,0.00565,0.0,0.0,0.0,40.1,65.6278,60.0,12.4202,0.0,0.0,0.0,499.38,30.5315,0.0,142.907,0.0,9.75982,10.3438,,65.7121,317.052,174.636,0.0,,,37.989,0.0,4.40132,25.96,8.81,7.949,0.0,38.85,,326.956,0.0
2024-09-13 11:45:00,2.6968,1020.07,81.7509,0.0,7.38,0.0,63.0423,30.2995,0.0,45.0,0.0,0.0,0.09827,0.0,26.1079,-0.02,84.9789,0,644.199,0.0,44.9866,77.6647,0.18189,24.0986,0.0,9.88485,0.0,0.0,0.0,85.0166,22.6087,0.01,16.9892,,60.1286,15.0091,0.0,73.7932,11.9,0.0,47.256,346.966,439.690002441,92.62,100.5,0.09918,17.272,0.0,67.1685,0.0,0.14381,0.0,0.0,0.0,40.1,62.1451,59.9908,20.1962,0.0,0.0,0.0,501.26,26.9987,0.0,143.401,0.0,9.76959,8.63233,,66.8201,329.366,174.549,0.0,,,39.089,0.0,4.40132,25.85,7.74,8.54722,0.0,38.85,,326.941,0.0
2024-09-13 11:50:00,3.59525,1027.59,81.8704,0.0,7.9,0.0,64.8112,30.2995,0.0,45.0,0.0,0.0,0.10925,0.0,26.0055,-0.04,84.9789,0,651.109,0.0,45.0294,76.8691,0.32593,24.1993,0.0,9.86485,0.0,0.0,0.0,84.9592,22.4918,0.01,19.7007,,60.1286,15.0091,0.0,93.6451,11.9,0.0,47.256,349.31,520.909973145,92.54,100.75,0.09918,17.218,0.0,67.6339,0.0,0.12371,0.0,0.0,0.0,40.1,66.0563,59.9817,14.7616,0.0,0.0,0.0,501.627,28.5856,0.0,143.987,0.0,9.73052,8.91432,,67.8462,342.797,174.897,0.10019,,,39.389,0.0,4.40132,26.18,10.43,9.72552,0.0,39.05,,327.032,0.0
2024-09-13 11:55:00,6.09514,994.363,81.7403,0.0,5.23,0.0,67.2319,30.2995,0.0,45.0,0.0,0.0,0.0885,0.0,26.0055,-0.05,84.9518,0,650.596,0.0,44.9866,77.5841,0.17456,24.0986,0.0,9.86485,0.0,0.0,0.0,85.033,22.4641,0.01,20.3776,,60.1286,15.0144,0.0,102.205,11.972,0.0,47.256,343.938,565.190002441,92.48,100.75,0.09918,17.2,0.0,63.3485,0.0,0.15386,0.0,0.0,0.0,40.3,68.6162,60.0183,12.0357,0.0,0.0,0.0,497.867,32.8338,0.0,144.598,0.0,9.75005,8.88258,,62.9699,310.359,175.297,0.0,,,37.289,0.0,4.40132,26.04,8.66,10.1787,0.0,39.05,,326.986,0.0
2024-09-13 12:00:00,4.09636,994.314,82.2713,0.0,4.7,0.0,60.6107,30.2995,0.0,45.0,0.0,0.0,0.09827,0.0,26.0055,-0.04,84.8976,0,640.488,0.0,44.9866,77.1108,0.17456,24.0009,0.285,9.87485,0.0,0.0,0.0,84.9961,22.6087,0.01,17.3804,,60.1286,15.018,0.0,92.887,11.922,0.0,47.256,350.286,482.839996338,92.67,100.5,0.09918,17.271,0.0,66.1568,0.0,0.00565,0.0,0.0,0.0,40.1,63.1778,59.9725,24.033,0.0,0.0,0.0,502.066,28.4318,0.0,145.238,0.0,9.75982,8.86305,,66.1668,276.576,175.297,0.0,,,38.389,0.0,4.40132,26.02,7.06,6.91572,0.0,38.9,,326.85,0.0
2024-09-13 12:05:00,0.89883,977.713,82.12,0.0,2.96,0.0,65.0602,30.2995,0.0,45.0,0.0,0.0,0.09827,0.0,26.0055,-0.06,84.9518,0,678.477,0.0,44.9866,77.1259,0.0,24.0009,0.34499,9.85485,0.0,0.0,0.0,85.0166,22.4056,0.04,17.194,,60.1286,15.0197,0.0,83.7165,11.871,0.0,47.258,350.433,666.109985352,92.73,100.75,0.09918,17.321,0.0,64.8926,0.0,0.00565,0.0,0.0,0.0,40.1,62.0353,59.9451,17.7523,0.0,0.0,0.0,500.967,29.5695,0.0,145.843,0.0,9.75005,6.31785,,65.1346,272.364,175.288,0.17197,,,37.789,0.0,4.40132,26.09,6.82,7.91275,0.0,38.95,,327.001,0.0
2024-09-13 12:10:00,0.0,944.851,82.2103,0.0,4.26,0.0,60.2115,30.2995,0.0,45.0,0.0,0.0,0.0,0.0,26.0055,-0.02,85.006,0,698.473,0.0,44.95,78.561,0.0,23.9002,0.265,8.97486,0.0,0.0,0.0,85.0043,22.2272,0.04,16.7025,,60.1286,14.9702,0.0,87.928,11.821,0.0,47.258,342.181,576.140014648,92.89,100.0,0.09918,17.248,0.0,62.5018,0.0,0.12371,0.0,0.0,0.0,40.2,67.3857,59.9451,0.66224,0.0,0.0,0.0,506.925,33.1389,0.0,146.453,0.0,9.75005,2.72099,,63.017,285.319,175.314,0.0,,,36.689,0.0,4.40132,25.98,7.03,9.0548,0.0,39.075,,327.001,0.0
2024-09-13 12:15:00,0.0,942.8,82.0403,0.0,2.64,0.0,53.1801,30.1995,0.0,45.0,0.0,0.0,0.0,0.0,26.102,-0.02,85.0467,0,712.413,0.0,44.9989,77.1712,0.17212,24.0009,0.0,9.86485,0.0,0.0,0.0,84.9674,22.4918,0.04,17.0127,,60.1286,15.0144,0.0,79.4313,11.821,0.0,47.152,349.749,486.549987793,92.98,100.5,0.09918,17.123,2.80613,64.5725,0.0,0.14381,0.0,0.0,0.0,39.9,72.1208,59.9542,26.7845,0.0,0.0,0.0,505.85,34.6355,28.6826,147.063,0.0,9.28983,3.76959,,65.065,305.278,176.358,0.0,,,37.989,0.0,4.40132,26.25,7.15,5.01231,0.0,39.525,,327.062,0.0
2024-09-13 12:20:00,0.0,914.577,82.5501,0.0,2.38,0.0,53.0227,30.2995,0.0,45.0,0.0,0.0,0.22889,0.0,26.102,-0.06,84.9382,0,718.102,0.0,44.9927,78.561,0.0,24.0986,0.0,9.87485,0.0,0.0,0.0,85.0043,22.6087,0.04,13.8168,,60.1286,15.0109,0.0,106.185,11.821,0.0,47.052,344.475,439.329986572,92.8,99.5,0.09918,17.083,8.06134,68.693,0.0,0.08352,0.0,0.0,0.0,40.2,71.3628,59.9542,14.3514,0.0,0.0,0.0,503.287,36.1688,0.0,147.759,0.0,9.75982,6.84398,,66.986,305.772,176.375,0.0,,,39.689,0.0,4.40132,26.21,7.75,3.68899,0.0,39.175,,327.047,0.0
2024-09-13 12:25:00,0.0,901.222,82.3005,0.0,1.34,0.0,64.9723,30.2995,0.0,45.0,0.0,0.0,0.37903,0.0,26.102,-0.02,84.9653,0,711.485,0.0,44.9927,77.1813,0.17456,24.0986,0.0,9.87485,0.0,0.0,0.0,85.0166,22.3164,0.04,12.2429,,60.1286,15.0109,0.0,72.5561,11.821,0.0,47.052,344.744,471.239990234,92.89,100.75,0.09918,17.108,6.2211,65.1721,0.0,0.00565,0.0,0.0,0.0,40.3,74.5928,59.9725,12.5997,0.0,0.0,0.0,500.821,34.2425,0.0,148.443,0.0,9.75982,6.31296,,66.2508,302.092,176.366,0.0,,,38.189,0.0,4.05836,24.86,6.44,3.58022,0.0,39.375,,327.047,0.0
2024-09-13 12:30:00,0.0,895.265,83.2192,0.0,3.24,0.0,63.1302,30.0995,0.0,45.0,0.0,0.0,0.19837,0.0,26.102,-0.04,84.8569,0,712.071,0.0,44.9866,78.9034,0.0,24.0986,0.0,9.84485,0.0,0.0,0.0,84.9633,22.6979,0.04,12.225,,60.1286,15.0126,0.0,91.6131,11.871,0.0,47.052,347.747,358.720001221,92.95,100.75,0.09918,17.028,9.88327,64.4441,0.0,0.00565,0.0,0.0,0.0,39.6,63.6722,59.8169,14.6419,0.0,0.0,0.0,498.746,34.3084,0.0,149.175,0.0,7.04001,6.0737,,65.0076,310.011,176.949,0.0,,,37.389,0.0,4.40132,24.29,6.5,4.55912,0.0,39.3,,327.107,0.0
2024-09-13 12:35:00,0.0,884.352,83.0201,0.0,4.66,0.0,69.7514,30.2995,0.0,45.0,0.0,0.0,0.0,0.0,26.102,-0.04,84.9653,0,717.223,0.0,44.9866,78.1833,0.16968,24.0009,0.0,9.86485,0.53639,0.0,0.0,85.0084,22.4641,0.04,18.3501,,60.1488,15.048,0.0,85.2853,11.821,0.0,47.052,350.481,355.839996338,93.18,100.75,0.09918,17.041,8.86702,62.8559,0.0,0.00565,0.0,0.0,0.0,39.9,67.8141,59.9725,32.6891,0.0,0.0,0.0,495.865,33.5882,0.0,149.834,0.0,9.40947,4.47883,,63.3242,285.365,177.349,0.0,,,36.489,0.0,4.40132,24.32,9.29,3.72525,0.0,39.275,,327.107,0.0
2024-09-13 12:40:00,0.0,858.326,83.4396,0.0,6.56,0.0,57.8018,30.2995,0.0,45.0,0.0,0.52338,0.0,0.0,26.102,-0.01,84.9924,0,713.609,0.0,44.9744,80.2781,0.21363,24.0009,0.0,9.86485,0.0,0.0,0.0,84.9879,22.5502,0.04,20.8271,,60.1488,15.0357,0.0,73.7932,11.721,0.0,47.258,345.403,363.049987793,92.55,100.75,0.09918,16.938,10.7713,63.433,0.0,0.04333,0.0,0.0,0.0,39.9,63.6942,59.9817,23.0503,0.0,0.0,0.0,496.084,33.51,0.0,150.524,0.0,9.96002,3.14946,,63.6908,257.166,177.775,0.0,,,37.289,0.0,4.40132,24.69,8.82,4.12406,0.0,39.75,,327.122,0.0
2024-09-13 12:45:00,0.0,866.383,83.2298,0.0,6.25,0.0,59.3912,30.2995,0.0,45.0,0.0,0.67445,0.0,0.0,26.2062,-0.03,85.006,0,718.785,0.0,45.0233,80.0968,0.25513,24.0009,0.0,9.85485,0.0,0.0,0.0,85.0616,22.4056,0.04,21.2378,,60.1488,14.9932,0.0,77.9942,11.62,0.22095,47.352,351.727,378.950012207,89.57,82.25,0.09918,16.842,6.44999,65.0442,0.0,0.00565,0.0,0.0,0.0,40.0,57.377,59.9725,29.6642,0.0,0.0,0.0,501.553,34.3743,0.0,151.257,0.0,9.73052,2.65873,,65.5217,281.447,178.315,1.15892,,,37.789,0.0,4.40132,24.32,6.75,3.92465,0.0,39.725,,327.001,0.0
2024-09-13 12:50:00,0.0,865.357,83.7608,0.0,2.36,0.0,55.2016,30.2995,0.0,45.0,0.0,0.0,0.0,0.0,26.2062,-0.03,85.0467,0,717.223,0.0,44.9622,80.6457,0.0,24.1993,0.0,9.88485,0.0,0.0,0.0,84.992,22.5225,0.03,12.0422,,60.1488,14.9932,0.0,93.6609,11.57,0.0,47.804,351.189,423.679992676,93.95,83.5,0.09918,16.815,4.71046,63.9195,0.0,0.12371,0.0,0.0,0.0,40.3,58.6075,59.9085,40.4993,0.0,0.0,0.0,502.823,34.2327,0.0,151.891,0.0,9.80987,4.206,,64.5222,345.653,178.784,0.18991,,,37.089,0.0,4.40132,24.18,5.41,5.51989,0.0,40.2,,327.122,0.0
2024-09-13 12:55:00,0.29961,868.482,83.5192,0.0,1.02,0.0,48.9503,30.2995,0.0,45.0,0.0,0.0,0.0885,0.0,26.2062,-0.13,85.0467,0,717.931,0.0,45.0294,79.2408,0.24292,24.0986,0.0,9.86485,0.0,0.0,0.0,54.9335,22.6979,0.03,14.6022,,60.1488,14.9932,0.0,93.6767,11.52,0.0,48.632,353.094,536.320007324,93.47,100.5,0.09918,16.766,6.01968,70.1832,0.0,0.00565,0.0,0.0,0.0,40.3,49.9062,59.9542,31.621,0.0,0.0,0.0,500.455,36.7645,0.01024,152.557,0.0,9.96002,4.91096,,69.8409,329.833,178.776,0.13608,,,40.189,0.0,4.40132,24.23,5.82,6.46253,0.0,39.7,,326.971,0.0
2024-09-13 13:00:00,0.0,854.664,84.0794,0.0,0.98,0.0,55.4397,30.2995,0.0,45.103,0.0,0.0,0.0,0.0,26.3086,0.02,85.0331,0,714.098,0.0,45.0172,80.2731,0.18189,24.0986,0.0,9.86485,0.0,0.0,0.0,82.6982,22.4056,0.03,13.7426,,60.1488,14.9932,0.0,92.8449,11.52,0.0,48.944,348.064,527.820007324,93.51,100.5,0.00153,16.693,3.99634,69.4248,0.0,0.00565,0.0,0.0,0.0,40.1,45.2039,59.9817,21.9052,0.0,0.0,0.0,497.867,36.7669,0.0,153.234,0.0,9.96979,4.19989,,69.3699,339.171,179.637,0.0,,,40.289,0.0,4.40132,24.21,7.98,6.37189,0.0,39.65,,327.107,0.0
2024-09-13 13:05:00,0.0,876.612,83.8192,0.0,3.14,0.0,51.6493,30.2995,0.0,45.0,0.0,0.02441,0.0885,0.0,26.409,0.0,85.006,0,687.608,0.0,45.0416,79.5328,1.25368,24.4007,0.0,9.86485,0.80934,0.0,0.0,85.0043,22.4333,0.03,19.4099,,60.1488,14.9932,0.0,80.7053,11.419,0.24292,48.37,355.218,596.789978027,94.21,88.5,0.09918,16.61,0.0,62.4602,0.0,0.12371,0.0,0.0,0.0,40.1,43.6658,60.0,34.0648,0.0,0.0,0.0,502.359,33.7444,0.0,153.924,0.0,9.9295,6.79942,,63.5412,335.171,177.219,0.75816,,,36.889,0.0,4.40132,24.38,5.43,4.79478,0.0,40.25,,327.092,0.0
2024-09-13 13:10:00,0.0,856.324,84.4989,0.0,4.94,0.27526,50.6203,30.1995,0.0,45.0,0.0,0.0,0.0,0.0,26.5093,0.0,84.9653,0,663.218,0.0,44.9866,79.5832,0.17945,24.4984,0.0,9.85485,0.86012,0.0,0.0,84.947,22.4641,0.03,21.4477,,60.1488,14.9896,0.0,91.1393,11.369,0.0,47.094,344.5,760.369995117,88.49,98.5,0.09918,16.544,1.16732,67.1716,0.0,0.00565,0.0,0.0,0.0,40.0,43.6439,60.0092,17.8036,0.0,0.0,0.0,496.646,30.7976,0.0,154.577,0.0,9.9295,4.8719,,66.1033,329.302,177.419,0.0314,,,38.589,0.0,4.40132,24.34,4.05,3.70712,0.0,40.325,,327.062,0.0
2024-09-13 13:15:00,0.0,859.913,84.4803,0.0,5.66,1.2057,51.7409,30.2995,0.0,45.0,0.0,0.0,0.0,0.0,26.572,0.28,85.006,0,689.171,0.0,45.0233,77.1762,0.0,24.4984,0.0,9.86485,0.0,0.0,0.0,44.886,22.1688,0.03,10.0828,,60.1488,14.9896,0.0,80.9475,11.268,0.0,46.176,350.091,706.520019531,92.73,91.25,0.09918,16.369,2.35752,68.0879,0.0,0.00565,0.0,0.0,0.0,40.0,41.3147,60.0275,1.4313,0.0,0.45594,0.0,494.253,33.9763,0.0,152.551,0.0,9.91974,3.50591,,68.0919,331.774,177.341,0.01944,,,39.589,0.0,4.40132,24.53,7.44,5.61053,0.0,39.825,,327.062,0.0
2024-09-13 13:20:00,0.0,861.915,84.6211,0.0,7.56,3.09275,64.152,30.2995,0.0,45.0,0.0,0.0,0.0,0.0,26.6117,0.0,84.9789,0,680.919,0.0,45.0416,76.8238,0.16724,24.3,0.0,9.86485,0.0,0.0,0.0,83.071,22.6087,0.03,9.85446,,60.1488,14.9879,0.0,80.1104,11.118,0.0,45.224,349.993,629.859985352,93.45,94.0,0.09918,16.168,5.98306,66.6271,0.0,0.00565,0.0,0.0,0.0,40.2,37.7881,59.9908,1.4313,0.0,0.0,0.0,500.235,35.4705,0.0,153.277,0.0,9.94049,5.86557,,66.0951,301.881,177.358,0.0,,,38.689,0.0,4.40132,25.24,7.33,5.15734,0.0,41.1,,327.168,0.0
2024-09-13 13:25:00,0.0,856.251,84.4113,0.0,9.15,2.81226,69.6599,30.0995,0.0,45.0,0.0,0.62409,0.0,0.0,26.6117,0.0,85.0873,0,687.73,0.0,45.0111,77.4532,0.0,24.4007,0.0,9.87485,0.0,0.0,0.0,84.9715,22.6087,0.03,19.3628,,60.0279,15.0144,0.0,80.3895,11.017,0.0,46.218,349.041,691.239990234,95.31,81.25,0.09918,16.07,6.12955,62.2145,0.0,0.00565,0.0,0.0,0.0,40.1,30.9105,60.0275,0.62806,0.0,0.0,0.0,499.405,33.3513,0.0,153.875,0.0,5.83026,5.60006,,62.4353,288.835,177.358,0.0,,,36.589,0.0,4.40132,24.68,8.68,3.07265,0.0,40.9,,327.047,0.0
2024-09-13 13:30:00,0.69909,837.672,84.929,0.0,7.67,2.60293,68.8322,30.2995,0.0,45.0,0.0,0.0,0.0,0.0,26.7121,0.0,84.8569,0,714.684,0.0,45.0111,77.146,0.0,24.4007,0.0,9.87485,0.0,0.0,0.0,85.0371,22.8148,0.03,19.9772,,60.4106,15.0286,0.0,79.7051,10.917,0.0,49.454,337.469,615.309997559,80.49,81.25,0.09918,15.973,5.78164,61.9349,0.0,0.00565,0.0,0.0,0.0,40.3,33.3495,60.0183,0.0,0.0,0.0,0.0,503.458,32.1355,0.0,154.467,0.0,6.88986,3.78119,,60.5942,253.413,177.375,0.0,,,35.989,0.0,4.40132,24.91,7.36,4.37784,0.0,41.15,,327.062,0.0
2024-09-13 13:35:00,0.0,846.9,84.7193,0.0,8.26,3.37324,60.1602,30.2995,0.0,45.0,0.0,0.0,0.01709,0.0,26.8124,0.0,85.0195,0,692.979,0.0,44.9927,76.7784,0.1648,24.5991,0.0,9.82485,0.0,0.0,0.0,85.0043,22.581,0.02,21.0985,,60.1387,14.9861,0.0,81.5423,10.866,0.0,48.974,343.352,436.130004883,84.68,97.25,0.09918,15.854,5.34218,64.8321,0.0,0.00565,0.0,0.0,0.0,40.1,34.58,60.0275,31.5526,0.0,0.0,0.0,502.799,34.2522,0.0,155.035,0.0,6.98019,4.49836,,64.1802,304.381,180.141,0.0,,,37.589,0.0,4.40132,23.14,7.39,3.50771,0.0,40.7,,327.032,0.0
2024-09-13 13:40:00,0.0,863.795,81.4297,0.0,9.06,2.40617,69.041,30.1995,0.0,45.0,0.0,1.46181,0.0,0.0,26.8124,0.0,84.9247,0,666.172,0.0,45.0233,77.9114,0.17456,24.5991,0.0,9.70485,0.0,0.0,0.0,3.61587,22.5225,0.02,21.4251,,60.1387,15.0233,0.0,82.3794,10.766,0.0,38.05,351.58,438.019989014,78.53,85.75,0.09918,15.662,4.79286,62.3724,0.0,0.12371,0.0,0.0,0.0,40.3,31.4928,60.0183,33.9025,0.0,0.0,0.0,500.089,33.7639,0.0,155.578,0.0,4.37025,2.5037,,63.2095,335.399,180.541,0.20487,,,36.089,0.0,4.40132,23.19,9.95,3.07265,0.0,41.4,,327.092,0.0
2024-09-13 13:45:00,0.0,875.465,81.4907,0.0,11.56,1.90275,69.5024,30.1995,0.0,45.0,0.0,3.27993,0.0,0.0,27.0203,0.53,84.9382,0,672.789,0.0,44.9927,82.0758,0.49439,24.8005,0.04,9.51486,0.0,0.0,0.0,0.0502,22.2857,0.02,20.9347,,60.3301,15.0126,0.0,97.9303,10.565,0.0,39.388,353.582,390.790008545,87.27,99.25,0.09918,15.507,4.9485,62.5079,0.0,0.00565,0.0,0.0,0.0,40.1,33.9428,60.0824,23.0759,0.0,0.0,0.0,500.162,33.576,0.0,156.103,0.0,4.01013,1.47524,,62.7405,267.924,180.724,0.38431,,,36.289,0.0,4.40132,23.06,8.68,4.75853,0.0,40.45,,327.047,0.0
2024-09-13 13:50:00,0.0,861.964,81.2199,0.0,9.39,2.335,61.3321,30.2995,0.0,45.0,0.0,3.46151,0.0,0.0,27.0203,0.29,84.9518,0,665.269,0.0,45.0538,77.1762,0.0,24.8005,0.275,9.37486,0.0,0.0,0.0,39.9094,22.1103,0.02,20.6315,,60.3301,15.0109,0.0,96.4458,10.415,0.0,48.01,351.214,440.309997559,91.13,97.25,0.09918,15.311,5.60769,61.883,0.0,0.00565,0.0,0.0,0.0,40.2,29.9107,60.0732,26.699,0.0,0.0,0.0,497.501,33.0144,0.0,156.579,0.0,4.60952,3.56817,,64.0225,292.424,180.898,0.30954,,,35.989,0.0,4.40132,22.27,8.05,11.0307,0.0,40.375,,327.016,0.0
2024-09-13 13:55:00,0.0,885.206,81.5491,0.0,7.88,1.88391,61.8595,30.1995,0.0,45.0,0.0,3.99939,0.0,0.0,27.0203,0.42,84.9924,0,676.793,0.0,45.0111,77.856,1.21462,24.8005,1.06998,9.19486,0.0,0.0,0.0,82.8006,22.6087,0.02,21.3176,,60.3301,15.0073,0.0,106.359,10.314,0.59205,48.686,359.759,435.709991455,90.75,94.5,0.09918,15.121,5.37881,63.9386,0.0,0.08352,0.0,0.0,0.0,40.3,28.6803,60.0549,19.205,0.0,0.0,0.0,501.578,34.1473,0.15172,157.024,0.0,4.75967,3.36248,,65.0322,315.358,181.063,0.0,,,37.189,0.0,4.40132,21.5,4.63,10.6682,0.0,40.675,,327.122,0.0
2024-09-13 14:00:00,0.0,872.535,81.2889,0.0,11.03,1.83576,62.2513,30.2995,0.0,45.0,0.0,2.68711,0.0885,0.0,27.1217,0.21,85.0195,0,668.711,0.0,45.0233,78.5409,0.92897,24.8005,1.76497,9.13486,0.0,0.0,0.0,74.5677,22.4333,0.02,21.4835,,60.3301,15.0073,0.0,90.2496,10.163,0.35035,48.86,353.216,503.100006104,94.48,92.5,0.09918,14.972,6.07462,63.8291,0.0,0.00565,0.0,0.0,0.0,40.0,28.3287,59.9817,2.21744,0.0,0.0,0.0,500.406,34.1473,0.26528,157.476,0.0,7.82983,4.57099,,64.7332,244.935,181.124,0.0,,,37.089,0.0,4.40132,21.29,5.2,8.42033,0.0,40.9,,326.986,0.0
