SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-11-19 23:40:00,0.0,45.7,0.0,0.0,13.523,78.2696,0.0,119.97,20.5,21.35,13.57,0.0,66.2405,0.0,0.0,0,7.2,123.61,120.16,23.48,24.6985,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.2,0.0,1043,849.991,0.0,0.0,6.585,107.82,0.0,0.0,65.0853,55.6,0.0,277.05,0.0,0.0,0.0,37.1,56.4,0,15.78,364.76,0.0,0.0,57.592,0.0,0.0,67.2,1064.29,18.7,0.0,48.57,9.3
2022-11-19 23:45:00,0.0,48.9,0.0,0.0,15.847,76.3653,0.0,108.86,20.8,25.76,13.63,0.0,73.0645,0.0,0.0,0,7.3,127.7,120.56,28.66,4.97582,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.5,0.0,1045,798.486,0.0,0.0,5.655,126.13,0.0,0.0,65.1753,43.4,0.0,286.32,0.0,0.0,0.0,37.1,58.0,0,14.41,368.03,0.0,0.0,73.485,0.0,0.0,67.9,1031.21,29.1,0.0,70.39,7.8
2022-11-19 23:50:00,0.0,51.0,23.91,0.0,17.205,70.6035,0.0,126.33,29.0,23.33,13.6,0.0,74.6332,0.0,0.0,0,7.3,129.28,120.64,23.28,25.4113,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.4,0.0,1002,727.056,0.0,0.0,5.625,149.0,0.0,0.0,65.1189,47.8,0.0,304.2,0.0,0.0,0.0,35.1,52.0,0,13.89,334.39,0.4,0.0,74.186,0.0,0.0,67.7,1011.51,27.8,0.0,108.04,6.1
2022-11-19 23:55:00,0.0,59.2,2.29,0.0,19.319,68.0278,0.0,128.5,33.4,8.11,13.57,0.0,74.8585,0.0,0.0,0,7.3,127.45,120.4,22.95,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.3,0.0,970,706.003,0.0,0.0,5.31,168.51,0.0,0.0,52.9511,52.7,0.0,299.33,0.0,0.0,0.0,36.2,55.2,0,16.63,331.2,0.8,0.0,65.949,0.0,0.0,68.1,1012.0,27.3,0.0,72.73,11.1
2022-11-20 00:00:00,0.0,58.7,0.0,0.0,17.226,75.1568,0.13,128.33,31.9,9.46,13.59,0.0,72.6303,0.0,0.0,0,7.3,132.27,120.36,17.59,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.2,0.0,949,711.266,0.0,0.0,7.08,204.02,0.0,0.0,45.7396,62.2,0.0,299.24,0.0,0.0,0.0,36.2,58.2,0,29.3,332.41,3.9,0.0,61.986,0.0,0.0,67.9,1014.17,26.7,0.0,34.89,14.4
2022-11-20 00:05:00,0.0,64.4,0.0,0.0,18.398,85.2644,0.45,129.31,31.1,24.63,13.58,0.0,72.4992,0.0,0.0,0,7.3,126.75,120.12,28.2,25.4016,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.5,0.0,938,708.258,0.0,0.0,5.97,172.04,0.0,0.0,47.0687,50.8,0.0,296.35,0.0,0.0,0.0,33.4,50.7,0,33.54,315.81,0.8,0.0,56.354,0.0,0.0,67.9,1014.64,24.6,0.0,23.61,18.3
2022-11-20 00:10:00,0.0,74.7,0.0,0.0,15.88,87.4983,0.0,134.22,33.1,19.14,13.68,0.0,50.8641,0.0,0.0,0,7.3,125.56,120.32,33.79,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.5,0.0,907,704.875,0.0,0.0,5.34,131.53,0.0,0.0,46.53,38.9,0.0,293.68,0.0,0.0,0.0,30.9,50.8,0,30.69,325.43,0.0,0.0,57.724,0.0,0.0,67.9,1011.38,21.6,0.0,21.76,14.8
2022-11-20 00:15:00,0.0,74.5,0.0,0.0,18.56,94.3709,0.01,136.18,29.1,11.42,13.66,0.0,18.5907,0.0,0.0,0,7.3,152.5,120.48,50.17,25.3706,0.0,0.0,0.0,0.0,0.5,0.0,0.0,26.8,0.0,877,691.716,0.0,0.0,4.575,83.93,0.0,0.0,44.6394,31.1,0.0,297.54,0.0,0.0,0.0,28.6,52.9,0,26.94,374.17,5.8,0.0,60.266,0.0,0.0,68.3,1011.47,19.9,0.0,24.27,8.8
2022-11-20 00:20:00,0.0,74.6,0.0,0.0,18.015,101.909,0.0,137.64,25.9,10.72,13.66,0.0,39.5551,0.0,0.0,0,7.3,204.4,120.2,51.39,25.3083,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.3,0.0,896,673.295,0.0,0.0,4.29,93.11,0.0,0.0,46.881,27.4,0.0,305.68,0.0,0.0,0.0,27.1,68.4,0,24.5,395.71,0.0,0.0,71.735,0.0,0.0,67.9,1014.01,17.5,0.0,39.86,5.9
2022-11-20 00:25:00,0.0,72.2,0.0,0.0,19.47,105.223,0.3,136.53,23.3,8.66,13.61,0.0,61.3867,0.0,0.0,0,7.3,255.65,120.24,50.6,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.5,0.0,872,642.467,0.0,0.0,3.06,101.76,0.0,0.0,47.4685,31.6,0.0,295.38,0.0,0.0,0.0,26.0,73.7,0,22.7,372.1,4.7,0.0,93.913,0.0,0.0,68.0,1010.59,14.8,0.0,61.18,4.8
2022-11-20 00:30:00,0.0,67.7,0.0,0.0,24.474,93.1319,0.05,129.55,22.0,7.83,13.64,0.0,61.6981,0.0,0.0,0,7.3,256.88,120.32,39.92,24.8506,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.2,0.0,846,605.624,0.0,0.0,4.425,130.24,0.0,0.0,49.1195,38.6,0.0,299.91,0.0,0.0,0.0,22.1,87.7,0,18.9,300.53,0.2,0.0,119.598,0.0,0.0,67.7,1008.97,17.9,0.0,57.52,6.6
2022-11-20 00:35:00,0.0,63.6,0.0,0.0,27.266,83.006,0.0,131.91,25.4,13.45,13.63,0.0,61.3028,0.0,0.0,0,7.3,215.93,120.2,34.91,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,26.7,0.0,808,586.827,0.0,0.0,4.785,170.38,0.0,0.0,44.1267,41.5,0.0,301.4,0.0,0.0,0.0,22.5,103.9,0,18.51,226.83,0.0,0.0,116.861,0.0,0.0,67.9,1010.25,19.0,0.0,67.99,9.4
2022-11-20 00:40:00,0.0,61.5,0.0,0.0,22.097,64.3961,0.12,133.9,26.3,19.83,13.56,0.0,61.6427,0.0,0.0,0,7.3,177.5,120.44,39.6,0.11437,0.0,0.0,0.0,0.0,0.5,0.0,0.0,26.6,0.0,795,591.714,0.0,0.0,12.99,213.04,0.0,0.0,48.9639,46.8,0.0,317.2,0.0,0.0,0.0,24.1,88.3,0,14.44,233.49,0.0,0.0,116.477,0.0,0.0,68.3,1013.17,18.8,0.0,65.82,13.9
2022-11-20 00:45:00,0.0,61.5,0.0,0.0,20.513,60.5386,0.64,132.88,30.0,25.43,13.59,0.0,56.918,0.0,0.0,0,7.3,153.73,120.4,52.71,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.0,0.0,775,590.21,0.0,0.0,12.495,202.04,0.0,0.0,52.4979,56.0,0.0,336.87,0.0,0.0,0.0,27.4,65.4,0,15.33,251.05,0.0,0.0,102.713,0.0,0.0,67.9,1016.11,16.4,0.0,58.66,19.5
2022-11-20 00:50:00,0.0,62.3,0.0,0.0,15.661,65.1041,0.0,137.62,30.8,36.86,13.68,0.0,55.7527,0.0,0.0,0,7.3,138.74,120.4,58.31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.4,0.0,743,592.09,0.0,0.0,15.12,160.55,0.0,0.0,51.0071,58.5,0.0,335.91,0.0,0.0,0.0,37.0,52.7,0,16.05,214.65,8.0,0.0,101.472,0.0,0.0,67.9,1007.81,15.4,0.0,56.74,18.6
2022-11-20 00:55:00,0.0,71.3,0.0,0.0,15.588,62.8336,0.42,131.96,27.6,40.41,13.63,0.0,35.0515,0.0,0.0,0,7.3,150.04,120.16,52.8,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.4,0.0,734,584.195,0.0,0.0,17.88,154.77,0.0,0.0,51.1704,66.6,0.0,330.74,0.0,0.0,0.0,53.7,53.3,0,16.81,249.35,0.0,0.0,120.307,0.0,0.0,68.1,1015.42,18.5,0.0,50.61,15.0
2022-11-20 01:00:00,0.0,77.7,0.0,0.0,15.344,79.7101,0.0,124.31,21.2,43.7,13.65,0.0,43.6224,0.0,0.0,0,7.3,157.41,120.28,51.18,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.2,0.0,703,576.676,0.0,0.0,18.195,148.96,0.0,0.0,58.8244,60.4,0.0,320.84,0.0,0.0,0.0,59.2,62.1,0,35.11,220.54,0.0,0.0,116.195,0.0,0.0,67.6,1009.34,17.4,0.0,48.55,14.8
2022-11-20 01:05:00,0.0,77.8,0.82,0.0,17.265,99.4736,0.47,120.8,18.7,44.85,13.62,0.0,48.8428,0.0,0.0,0,7.3,157.8,120.12,49.32,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.4,0.0,703,578.556,0.0,0.0,18.3,141.45,0.0,0.0,66.0421,59.2,0.0,305.88,0.0,0.0,0.0,61.9,75.8,0,38.84,266.31,1.0,0.0,107.509,0.0,0.0,67.7,995.549,18.4,0.0,69.49,19.0
2022-11-20 01:10:00,0.0,75.9,0.0,0.0,18.128,120.439,0.0,111.58,22.0,52.2,13.61,0.0,52.2875,0.0,0.0,0,7.3,177.2,120.16,53.07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.4,0.0,689,576.3,0.0,0.0,17.715,148.43,0.0,0.0,65.1021,54.6,0.0,300.93,0.0,0.0,0.0,57.4,82.9,0,41.0,315.24,0.0,0.0,107.226,0.0,0.0,67.6,979.815,24.3,0.0,78.65,15.0
2022-11-20 01:15:00,0.0,76.4,0.0,0.0,21.579,139.001,0.0,104.78,26.0,52.64,13.66,0.0,53.9382,0.0,0.0,0,7.3,196.49,120.36,52.33,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.5,0.0,699,579.308,0.0,0.0,18.24,148.91,0.0,0.0,65.7933,52.2,0.0,309.69,0.0,0.0,0.0,57.9,82.4,0,42.49,251.92,0.0,0.0,111.146,0.0,0.0,67.8,971.6,27.0,0.0,81.06,18.3
2022-11-20 01:20:00,0.0,77.5,0.0,0.0,20.694,147.997,0.0,107.33,26.1,52.74,13.62,0.0,55.3001,0.0,0.0,0,7.3,257.25,120.08,47.16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.5,0.0,695,575.548,0.0,0.0,17.43,143.07,0.0,0.0,65.3889,52.8,0.0,300.41,0.0,0.0,0.0,57.8,99.6,0,50.03,129.15,0.0,0.0,118.023,0.0,0.0,67.7,951.603,26.5,0.0,72.35,19.5
2022-11-20 01:25:00,0.0,79.6,0.0,0.0,20.806,153.204,0.0,109.59,23.2,46.2,13.61,0.0,54.27,0.0,0.0,0,7.3,312.21,120.16,42.19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.4,0.0,687,575.172,0.0,0.0,17.49,149.12,0.0,0.0,65.9322,54.4,0.0,303.19,0.0,0.0,0.0,57.0,115.9,0,51.58,67.99,0.0,0.0,110.052,0.0,0.0,67.2,930.914,21.7,0.0,76.09,17.0
2022-11-20 01:30:00,0.0,79.6,0.0,0.0,22.511,147.546,0.0,115.71,28.3,51.78,13.67,0.0,53.2849,0.0,0.0,0,7.3,310.66,120.56,52.75,0.05911,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.5,0.0,703,580.06,0.0,0.0,17.085,139.44,0.0,0.0,66.0115,13.6,0.0,321.19,0.0,0.0,0.0,53.0,85.5,0,49.57,37.64,0.0,0.0,105.956,0.0,0.0,67.9,924.521,19.7,0.0,78.1,19.1
2022-11-20 01:35:00,0.0,92.7,1.53,0.0,24.201,138.647,0.31,130.93,30.5,50.52,13.68,0.0,32.4055,0.0,0.0,0,7.3,312.62,95.16,55.53,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.3,0.0,706,583.819,0.0,0.0,15.675,153.94,0.0,0.0,64.7786,53.9,0.0,332.28,0.0,0.0,0.0,53.3,76.9,0,47.93,0.0,2.5,0.0,97.835,0.0,0.0,68.0,918.348,17.6,0.0,74.02,19.6
2022-11-20 01:40:00,0.0,116.4,0.0,0.0,27.428,131.066,0.01,133.15,34.6,40.62,13.7,0.0,0.0,0.0,0.0,0,7.3,316.27,70.12,54.67,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.4,0.0,694,578.932,0.0,0.0,12.3,159.82,0.0,0.0,64.7771,34.8,0.0,305.93,0.0,0.0,0.0,51.8,80.7,0,45.76,0.0,0.0,0.0,86.782,0.0,0.0,67.8,906.685,17.7,0.0,77.41,15.9
2022-11-20 01:45:00,0.0,97.5,6.34,0.0,27.975,110.112,0.39,147.05,44.7,44.72,13.61,0.0,0.0,0.0,0.0,0,7.3,328.17,60.68,56.3,0.01936,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.4,0.0,712,582.691,0.0,0.0,12.21,184.01,0.0,0.0,65.7338,29.2,0.0,293.36,0.0,0.0,0.0,47.3,90.5,0,48.11,0.0,7.2,0.0,80.475,0.0,0.0,68.3,910.354,20.4,0.0,81.91,16.3
2022-11-20 01:50:00,0.0,86.5,0.0,0.0,29.818,112.627,0.74,145.76,44.4,42.24,13.6,0.0,66.9389,0.0,0.0,0,7.3,328.89,60.56,47.77,0.04206,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.5,0.0,713,593.218,0.0,0.0,11.94,190.88,0.0,0.0,64.7526,66.8,0.0,294.13,0.0,0.0,0.0,41.7,92.1,0,49.0,7.28,7.2,0.0,80.028,0.0,0.0,68.5,906.846,17.7,0.0,90.5,15.3
2022-11-20 01:55:00,0.0,133.0,0.0,0.0,32.684,124.419,0.02,140.61,46.2,42.78,13.61,0.0,68.9439,0.0,0.0,0,7.3,328.28,60.08,59.87,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.6,0.0,697,581.939,0.0,0.0,8.91,205.56,0.0,0.0,64.2033,111.9,0.0,297.4,0.0,0.0,0.0,38.8,94.9,0,42.8,55.96,2.8,0.0,90.016,0.0,0.0,67.9,901.516,19.0,0.0,93.88,13.7
2022-11-20 02:00:00,0.0,131.6,0.0,0.0,45.431,149.706,0.0,138.66,46.7,41.02,13.69,0.0,66.9819,0.0,0.0,0,7.3,326.02,60.04,70.48,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.5,0.0,687,577.428,0.0,0.0,7.185,189.7,0.0,0.0,65.4393,95.8,0.0,296.14,0.0,0.0,0.0,34.2,101.0,0,44.16,0.0,0.5,0.0,95.326,0.0,0.0,67.4,903.144,21.1,0.0,105.68,17.3
2022-11-20 02:05:00,0.0,107.2,0.0,0.0,57.109,164.892,0.53,128.54,45.4,36.24,13.63,0.0,65.1059,0.0,0.0,0,7.3,325.25,60.08,70.86,0.23517,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.5,0.0,714,585.323,0.0,0.0,7.065,190.97,0.0,0.0,63.7791,110.3,0.0,289.77,0.0,0.0,0.0,28.5,115.5,0,46.46,45.23,0.0,0.0,102.154,0.0,0.0,42.3,905.685,23.3,0.0,111.78,18.3
2022-11-20 02:10:00,0.0,136.1,1.2,0.0,87.331,170.208,0.35,114.36,45.1,33.7,13.62,0.0,64.6287,0.0,0.0,0,7.3,323.47,60.24,73.82,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.5,0.0,705,580.435,0.0,0.0,6.705,213.7,0.0,0.0,64.9251,39.7,0.0,288.79,0.0,0.0,0.0,25.3,134.4,0,45.22,3.19,0.0,0.0,104.765,0.0,0.0,67.9,904.21,20.9,0.0,110.23,18.8
2022-11-20 02:15:00,0.0,129.3,0.0,0.0,91.452,173.718,0.0,100.09,43.9,34.81,13.63,0.0,60.3259,0.0,0.0,0,7.3,320.35,60.32,77.27,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.2,0.0,693,578.556,0.0,0.0,7.41,242.62,0.0,0.0,64.5497,17.6,0.0,292.23,0.0,0.0,0.0,24.9,136.4,0,42.21,0.0,0.0,0.0,131.754,0.0,0.0,67.8,900.2,19.8,0.0,116.9,18.9
2022-11-20 02:20:00,0.0,113.7,0.0,0.0,88.45,173.797,0.0,79.46,43.6,37.62,13.62,0.0,56.7828,0.0,0.0,0,7.3,218.73,60.24,77.19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.4,0.0,684,572.916,0.0,0.0,8.955,251.8,0.0,0.0,61.1896,6.1,0.0,292.01,0.0,0.0,0.0,23.3,133.6,0,36.9,0.07,0.0,0.0,152.517,0.0,0.0,67.1,896.91,18.3,0.0,118.14,20.2
2022-11-20 02:25:00,0.0,98.3,0.0,0.0,91.659,88.719,0.0,76.06,43.0,36.53,13.7,0.0,48.1219,0.0,0.0,0,7.3,209.76,60.44,73.47,0.02204,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.5,0.0,702,577.804,0.0,0.0,7.155,263.18,0.0,0.0,60.2054,0.0,0.0,293.77,0.0,0.0,0.0,27.9,134.6,0,37.69,0.0,0.9,0.0,148.794,0.0,0.0,68.2,904.93,12.9,0.0,117.62,18.0
2022-11-20 02:30:00,0.0,88.7,0.0,0.0,90.492,171.405,0.0,65.58,37.9,35.04,13.61,0.0,43.0858,0.0,0.0,0,7.2,239.0,60.12,70.38,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,26.7,0.0,693,577.428,0.0,0.0,7.425,263.56,0.0,0.0,61.5802,0.0,0.0,164.5,0.0,0.0,0.0,23.7,130.7,0,37.83,0.0,0.0,0.0,129.542,0.0,0.0,67.9,899.48,8.9,0.0,122.82,21.0
2022-11-20 02:35:00,0.0,86.4,0.0,0.0,91.551,159.661,0.0,64.11,37.5,35.04,13.59,0.0,36.1165,0.0,0.0,0,7.2,207.03,60.24,77.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,26.0,0.0,695,581.939,0.0,0.0,7.665,279.78,0.0,0.0,61.2598,0.0,0.0,137.6,0.0,0.0,0.0,25.1,132.3,0,33.77,0.0,2.8,0.0,151.026,0.0,0.0,67.9,900.796,17.4,0.0,122.71,22.6
2022-11-20 02:40:00,0.0,88.8,0.0,0.0,92.549,175.61,0.0,60.9,38.8,34.63,13.69,0.0,29.6397,0.0,0.0,0,7.2,209.59,60.2,80.15,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.4,0.0,704,579.308,0.0,0.0,7.35,274.25,0.0,0.0,61.2598,0.0,0.0,143.0,0.0,0.0,0.0,30.2,136.3,0,28.62,0.0,4.1,0.0,166.55,0.0,0.0,68.2,896.406,28.2,0.0,118.4,24.5
2022-11-20 02:45:00,0.0,89.9,0.0,0.0,93.158,125.438,0.0,63.95,38.6,28.9,13.64,0.0,25.6461,0.0,0.0,0,7.3,199.48,60.28,81.91,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.2,0.0,687,575.172,0.0,0.0,8.925,253.14,0.0,0.0,61.0157,0.0,0.0,142.2,0.0,0.0,0.0,34.1,134.9,0,23.82,0.0,0.0,0.0,171.984,0.0,0.0,67.0,896.72,27.6,0.0,130.63,24.2
2022-11-20 02:50:00,0.0,91.5,7.26,0.0,94.374,35.4345,0.38,56.7,40.7,32.53,13.57,0.0,28.6065,0.0,0.0,0,7.3,200.14,60.16,82.04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.4,0.0,719,577.804,0.0,0.0,11.91,253.11,0.0,0.0,61.3559,0.0,0.0,136.3,0.0,0.0,0.0,37.0,138.5,0,27.03,0.0,11.4,0.0,172.783,0.0,0.0,68.3,902.894,27.1,0.0,133.05,24.3
2022-11-20 02:55:00,0.0,87.1,0.0,0.0,94.014,132.329,0.0,52.78,41.5,34.74,13.61,0.0,28.8461,0.0,0.0,0,7.3,190.37,60.16,81.32,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.3,0.0,688,575.172,0.0,0.0,14.385,267.82,0.0,0.0,62.0304,0.0,0.0,131.0,0.0,0.0,0.0,36.6,140.0,0,30.74,0.0,0.0,0.0,171.753,0.0,0.0,67.5,898.005,27.8,0.0,128.02,24.5
2022-11-20 03:00:00,0.0,73.6,3.28,0.0,95.877,106.023,0.0,46.56,39.6,27.43,13.6,0.0,32.8213,0.0,0.0,0,7.3,167.66,60.24,81.71,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.4,0.0,702,579.684,0.0,0.0,15.735,274.93,0.0,0.0,60.9668,0.0,0.0,125.0,0.0,0.0,0.0,42.7,135.1,0,30.02,0.0,2.2,0.0,171.253,0.0,0.0,68.2,902.173,26.6,0.0,125.67,24.3
2022-11-20 03:05:00,0.0,66.1,0.0,0.0,92.344,144.628,0.0,44.84,38.3,34.08,13.62,0.0,37.4415,0.0,0.0,0,7.3,169.17,60.24,81.24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.3,0.0,687,575.548,0.0,0.0,17.16,284.47,0.0,0.0,61.1316,0.0,0.0,131.7,0.0,0.0,0.0,47.6,136.3,0,34.48,0.0,0.0,0.0,170.64,0.0,0.0,67.6,897.599,27.9,0.0,122.55,24.5
2022-11-20 03:10:00,0.0,51.3,0.0,0.0,93.564,64.5426,0.0,46.27,39.4,28.91,13.66,0.0,31.8188,0.0,0.0,0,7.3,161.56,60.16,81.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.3,0.0,689,575.548,0.0,0.0,17.46,293.42,0.0,0.0,62.0106,0.0,0.0,137.7,0.0,0.0,0.0,50.0,136.7,0,41.15,0.0,0.0,0.0,171.938,0.0,0.0,67.5,895.467,27.6,0.0,125.87,24.5
2022-11-20 03:15:00,0.0,48.8,0.0,0.0,93.063,88.7495,0.0,46.42,36.7,32.03,13.61,0.0,25.429,0.0,0.0,0,7.3,158.49,60.04,78.7,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.2,0.0,698,579.308,0.0,0.0,18.255,294.12,0.0,0.0,61.4368,0.0,0.0,139.0,0.0,0.0,0.0,53.6,139.6,0,44.79,0.0,3.0,0.0,165.238,0.0,0.0,68.0,899.73,26.5,0.0,120.75,24.3
2022-11-20 03:20:00,0.0,41.9,0.0,0.0,94.97,145.238,0.0,48.89,32.2,30.6,13.64,0.0,29.5721,0.0,0.0,0,7.3,211.54,60.28,76.86,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.3,0.0,702,585.323,0.0,0.0,17.745,287.04,0.0,0.0,61.8488,0.0,0.0,139.6,0.0,0.0,0.0,59.8,139.0,0,43.19,0.0,5.4,0.0,162.733,0.0,0.0,68.0,908.318,24.9,0.0,119.55,24.1
2022-11-20 03:25:00,0.0,41.8,0.0,0.0,97.275,139.239,0.0,56.78,31.5,29.05,13.62,0.0,31.615,0.0,0.0,0,7.3,218.62,60.24,75.0,0.08091,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.5,0.0,702,584.571,0.0,0.0,15.225,282.36,0.0,0.0,65.4485,0.0,0.0,143.75,0.0,0.0,0.0,58.8,139.3,0,52.02,0.0,8.8,0.0,159.014,0.0,0.0,68.0,903.115,25.6,0.0,120.42,24.3
2022-11-20 03:30:00,0.0,38.2,0.0,0.0,97.595,139.843,0.0,63.51,29.8,24.67,13.61,0.0,37.1343,0.0,0.0,0,7.3,200.77,60.28,76.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.3,0.0,692,576.3,0.0,0.0,14.1,281.77,0.0,0.0,64.684,8.4,0.0,173.68,0.0,0.0,0.0,59.3,140.1,0,50.33,0.0,0.0,0.0,158.984,0.0,0.0,67.7,898.944,19.8,0.0,112.73,24.3
2022-11-20 03:35:00,0.0,37.6,0.0,0.0,96.89,140.349,0.0,62.97,23.4,21.27,13.64,0.0,40.5299,0.0,0.0,0,7.3,222.64,60.08,75.77,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.4,0.0,689,576.3,0.0,0.0,13.515,286.88,0.0,0.0,65.2242,13.7,0.0,146.15,0.0,0.0,0.0,61.4,140.8,0,51.33,0.0,0.0,0.0,153.644,0.0,0.0,67.5,903.113,17.5,0.0,113.07,24.4
2022-11-20 03:40:00,0.0,29.7,0.0,0.0,96.256,129.497,0.0,70.41,18.7,24.74,13.61,0.0,38.1399,0.0,0.0,0,7.3,282.67,60.2,80.57,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,26.8,0.0,688,574.044,0.0,0.0,13.815,288.7,0.0,0.0,65.3142,13.3,0.0,140.8,0.0,0.0,0.0,61.2,139.4,0,51.27,0.0,0.0,0.0,145.528,0.0,0.0,67.5,899.008,14.6,0.0,113.2,24.2
2022-11-20 03:45:00,0.0,27.7,0.0,0.0,96.23,119.2,0.0,75.26,18.9,25.32,13.59,0.0,40.5094,0.0,0.0,0,7.3,302.3,60.24,80.77,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,26.7,0.0,683,572.916,0.0,0.0,16.185,294.55,0.0,0.0,64.6138,13.5,0.0,141.4,0.0,0.0,0.0,53.9,138.2,0,44.68,0.0,0.0,0.0,137.253,0.0,0.0,67.4,895.433,13.1,0.0,111.14,24.3
2022-11-20 03:50:00,0.0,22.1,0.0,0.0,94.265,104.326,0.04,82.04,23.7,39.14,13.6,0.0,43.223,0.0,0.0,0,7.3,301.12,60.16,79.31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,26.7,0.0,700,578.932,0.0,0.0,15.105,278.36,0.0,0.0,61.803,3.3,0.0,139.7,0.0,0.0,0.0,52.6,139.0,0,46.18,0.0,0.0,0.0,138.34,0.0,0.0,67.9,905.434,15.0,0.0,99.29,24.4
2022-11-20 03:55:00,0.0,17.9,0.0,0.0,92.446,104.649,0.0,93.54,27.7,32.47,13.63,0.0,36.4749,0.0,0.0,0,7.3,318.74,60.24,76.79,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,27.1,0.0,695,579.308,0.0,0.0,14.445,277.67,0.0,0.0,61.1225,0.0,0.0,142.4,0.0,0.0,0.0,44.2,139.6,0,47.32,0.0,2.5,0.0,135.662,0.0,0.0,68.1,903.991,12.9,0.0,94.91,25.0
2022-11-20 04:00:00,0.0,15.3,0.0,0.0,96.881,102.043,0.05,94.78,24.5,24.47,13.52,0.0,35.6557,0.0,0.0,0,7.3,297.83,60.36,76.41,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,26.8,0.0,702,579.684,0.0,0.0,15.255,287.68,0.0,0.0,65.4302,7.1,0.0,140.0,0.0,0.0,0.0,40.8,139.7,0,45.53,0.0,1.8,0.0,130.758,0.0,0.0,67.9,908.413,11.6,0.0,98.16,24.2
