SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-09-21 23:35:00,4.811,0.0,31.9453,0.0,0.0,17.2,0.0,0.0,0.0,1.60187,0.0,9.00437,0.0,0,0.0,16.56,11.88,26.1,19.6,15.3,21.8,0.0,0.0,41.97,3.75,63.45,29.89,3.39376,0.27911,1.228,0.0,0.0,0,0.0,0.08545,0.0,0.0,35.0,578.929992676,243.347,0.0,76.442,0.0,148.51,0.0,23.6,15.0,22.1522,0.0,0,0.39988,0.0,40.0,14.3,38.8,8.67,0.0,0.0
2022-09-21 23:40:00,4.057,0.0,31.9376,0.0,0.0,18.1,0.0,0.0,0.0,1.2014,0.0,9.65269,0.0,0,0.0,14.27,9.62,25.2,20.6,14.8,25.1,0.0,0.0,41.92,7.5,58.93,26.74,3.66169,0.44658,1.69686,0.0,0.0,0,0.0,0.08545,0.9,0.0,31.5,665.150024414,230.596,0.0,77.7037,0.0,128.53,0.0,19.4,12.4,18.174,0.0,0,0.39988,0.0,40.0,10.2,33.5,10.02,0.0,0.0
2022-09-21 23:45:00,0.973,0.0,31.869,0.0,0.0,11.2,0.0,0.0,0.0,1.50175,0.0,9.94083,0.0,0,0.0,13.86,8.94,24.7,19.8,15.1,19.8,0.0,0.0,41.46,2.7,57.53,24.69,4.01892,0.72569,3.48304,0.0,0.0,0,0.0,0.08545,0.4,0.0,28.6,650.75,230.596,0.0,81.3579,0.0,139.99,0.0,21.3,11.1,20.0358,0.0,0,0.79977,0.0,40.0,9.4,42.7,10.46,0.0,0.0
2022-09-21 23:50:00,1.603,0.0,31.9758,0.0,0.0,12.3,0.0,0.0,0.0,2.30269,0.0,10.4451,0.0,0,0.0,12.32,11.95,23.0,18.5,16.5,25.1,0.0,0.0,41.9,4.35,56.99,24.86,4.28685,1.11644,5.48693,0.0,0.0,0,0.0,0.08545,0.0,0.0,25.2,716.179992676,229.254,0.0,74.9646,0.0,103.85,0.0,24.3,8.4,22.3049,0.0,0,1.59953,0.0,40.0,7.9,38.6,11.03,0.0,0.0
2022-09-21 23:55:00,1.695,0.0,31.9147,0.0,0.0,10.9,0.0,0.0,0.0,2.70315,0.0,10.9493,0.0,0,0.0,13.19,8.99,20.9,19.1,19.4,9.0,0.0,0.0,42.0,6.15,48.95,27.12,3.84031,1.11644,6.91033,0.0,0.0,0,0.0,0.08545,0.0,0.0,24.2,706.940002441,211.805,0.0,64.2081,0.0,102.54,0.0,25.8,10.1,25.2875,0.0,0,1.19965,0.0,42.0,9.8,35.0,8.85,0.0,0.0
2022-09-22 00:00:00,0.0,0.0,32.0063,0.0,0.0,12.5,0.0,0.0,0.0,2.30269,0.0,9.00437,0.0,0,0.0,10.15,9.35,19.6,18.4,18.7,0.5,0.0,0.0,41.76,0.0,46.12,22.66,3.751,1.22809,7.02194,0.0,0.0,0,0.0,0.08545,0.0,0.0,20.5,719.849975586,216.503,0.0,58.185,0.0,102.9,0.0,28.3,14.3,26.0032,0.0,0,1.19965,0.0,39.0,9.4,28.4,6.88,0.0,0.0
2022-09-22 00:05:00,1.801,0.0,31.9681,0.0,131.66,11.2,0.0,0.0,0.0,2.20257,0.0,8.71624,0.0,0,0.0,10.99,11.2,18.8,17.5,18.8,0.0,0.0,0.0,41.95,6.15,40.24,23.92,4.01892,1.17226,6.68701,0.0,0.0,0,0.0,0.08545,0.0,0.0,14.7,570.710021973,235.294,0.0,62.3457,0.0,103.78,0.0,27.0,12.6,26.2398,0.0,0,1.99942,0.0,39.0,10.8,37.9,6.57,0.0,0.0
2022-09-22 00:10:00,0.0,0.0,31.8918,0.0,157.56,9.9,0.0,0.0,0.001,1.8021,0.0,7.92385,0.0,0,0.0,12.45,11.18,16.7,13.0,18.5,3.9,0.0,0.0,41.96,1.5,29.35,17.11,3.39376,1.39555,6.25162,0.0,0.0,0,0.0,0.08545,0.0,0.0,12.9,542.520019531,229.925,0.0,62.4939,0.0,104.2,0.0,26.8,14.3,28.1419,0.0,0,2.29933,0.0,40.0,11.5,29.5,5.53,0.0,0.0
2022-09-22 00:15:00,0.35,0.0,31.9453,0.0,158.34,11.7,0.0,0.0,0.001,2.20257,0.0,6.77129,0.05341,0,0.0,12.97,9.19,13.7,12.2,16.2,12.2,0.0,0.0,41.74,4.2,27.38,16.92,3.12583,1.95377,7.43493,0.0,0.0,0,0.0,0.08545,0.0,0.0,14.9,585.710021973,228.583,0.0,51.392,0.0,101.17,0.0,24.7,14.5,25.4927,0.0,0,1.49956,0.0,40.0,10.6,27.5,5.81,0.0,0.0
2022-09-22 00:20:00,0.082,0.0,31.9681,0.0,171.04,11.1,0.0,0.0,0.001,2.60304,0.0,5.83484,0.0,0,0.0,15.13,7.43,15.2,12.2,14.5,21.6,0.0,0.0,41.93,3.0,28.38,17.93,3.751,2.51199,9.07039,0.0,0.0,0,0.0,0.08545,0.0,0.0,17.9,597.25,232.609,0.0,44.7725,0.0,105.14,0.0,22.3,11.1,24.3037,0.0,0,1.49956,0.0,41.0,8.6,29.4,7.44,0.0,0.0
2022-09-22 00:25:00,0.005,0.0,31.9987,0.0,171.54,10.2,0.0,0.0,0.001,2.60304,0.0,5.69076,0.0,0,0.0,17.25,10.3,16.3,13.8,13.1,37.9,0.0,0.0,42.04,0.0,29.26,16.96,3.84031,2.40035,8.70757,0.0,0.0,0,0.0,0.08545,0.0,0.0,17.5,589.659973145,231.938,0.0,36.7888,0.0,120.2,0.0,18.6,9.9,22.42,0.0,0,1.09968,0.0,42.0,6.7,27.9,7.61,0.0,0.0
2022-09-22 00:30:00,1.558,0.0,32.0292,0.0,169.48,13.0,0.0,0.0,0.001,2.60304,0.0,5.97891,0.0,0,0.0,19.71,10.74,16.9,15.0,14.1,10.4,0.0,0.0,41.63,0.0,26.6,15.77,4.01892,2.28871,9.15971,0.0,0.0,0,0.0,0.08545,0.0,0.0,19.9,577.83001709,234.623,0.0,28.4041,0.0,146.52,0.0,13.8,9.1,17.8472,0.0,0,0.29991,0.0,40.0,5.5,31.9,7.76,0.0,0.0
2022-09-22 00:35:00,1.463,0.0,31.8537,0.0,171.65,12.8,0.0,0.0,0.001,2.60304,0.0,6.33908,0.0,0,0.0,14.98,9.39,18.7,15.1,12.6,11.3,0.0,0.0,42.06,0.0,24.05,14.42,4.01892,2.06542,8.76899,0.0,0.0,0,0.0,0.08545,0.0,0.0,19.5,572.690002441,242.676,0.0,30.0608,0.0,152.57,0.0,12.2,8.5,18.2206,0.0,0,0.29991,0.0,41.0,7.2,31.5,7.7,0.0,0.0
2022-09-22 00:40:00,4.796,0.0,31.9147,0.0,169.77,11.5,0.0,0.0,0.001,2.60304,0.0,7.34757,0.0,0,0.0,13.79,6.76,17.3,16.1,14.3,42.7,0.0,0.0,41.62,3.0,21.92,13.73,4.19754,1.95377,9.34952,0.0,0.0,0,0.0,0.08545,0.0,0.0,16.3,593.369995117,228.583,0.0,30.1824,0.0,107.23,0.0,10.1,7.6,15.1018,0.0,0,0.29991,0.0,40.0,7.8,38.7,4.3,0.0,0.0
2022-09-22 00:45:00,2.466,0.0,31.9453,0.0,169.24,11.1,0.0,0.0,0.001,2.20257,0.0,7.13146,0.0,0,0.0,12.35,6.8,16.6,18.6,16.2,2.5,0.0,0.0,41.79,0.0,21.79,14.73,3.66169,1.89795,9.24907,0.0,0.0,0,0.0,0.08545,0.0,0.0,15.2,618.760009766,231.938,0.0,32.3256,0.0,103.27,0.0,8.6,6.9,11.9072,0.0,0,0.29991,0.0,41.0,9.3,36.7,4.45,0.0,0.0
2022-09-22 00:50:00,0.596,0.0,31.8461,0.0,168.41,9.9,0.0,0.0,0.001,2.60304,0.0,5.7628,0.02289,0,0.0,13.29,6.0,14.5,20.9,17.6,4.7,0.0,0.0,41.6,0.0,26.13,14.25,3.84031,1.61884,8.36714,0.0,0.0,0,0.0,0.08545,0.0,0.0,12.5,599.710021973,229.925,0.0,32.7016,0.0,101.78,0.0,8.1,5.0,7.69183,0.0,0,0.29991,0.0,40.0,11.3,33.3,3.66,0.0,0.0
2022-09-22 00:55:00,0.654,0.0,31.9529,0.0,169.77,11.8,0.0,0.0,0.001,2.20257,0.0,3.81785,0.0,0,0.0,14.01,7.33,19.6,20.3,16.4,10.8,0.0,0.0,41.86,0.0,26.86,12.14,3.21514,1.28391,7.11682,0.0,0.0,0,0.0,0.08545,0.0,0.0,12.9,641.549987793,199.054,0.0,42.236,0.0,104.24,0.0,4.6,2.5,3.47995,0.0,0,0.6998,0.0,40.0,10.4,28.2,2.88,0.0,0.0
2022-09-22 01:00:00,0.128,0.0,31.8537,0.0,169.34,11.2,0.0,0.0,0.001,1.8021,0.0,2.66529,0.00153,0,0.0,12.87,7.71,18.7,18.9,20.1,0.0,0.0,0.0,41.74,0.0,21.82,11.84,2.8579,1.5072,6.41907,0.0,0.0,0,0.0,0.08545,0.0,0.0,12.9,663.08001709,191.672,0.0,43.2665,0.0,103.41,0.0,2.2,1.0,0.0,0.0,0,0.29991,0.0,40.0,9.1,27.8,1.93,0.0,0.0
2022-09-22 01:05:00,0.677,0.0,32.0673,0.0,169.16,12.6,0.0,0.0,0.001,1.40164,0.0,1.00849,0.0,0,0.0,11.4,7.89,16.8,16.5,15.0,9.5,0.0,0.0,41.94,5.25,27.97,12.73,2.67928,1.28391,5.53715,0.0,0.0,0,0.0,0.08545,0.0,0.0,15.7,643.969970703,197.712,0.0,39.6779,0.0,102.16,0.0,0.5,0.2,0.0,0.0,0,0.19994,0.0,41.0,12.5,31.0,0.95,0.0,0.0
2022-09-22 01:10:00,0.05,0.0,31.9376,0.0,169.3,10.5,0.0,0.0,0.001,1.40164,0.0,0.57628,0.0,0,0.0,8.73,7.2,13.1,11.4,10.6,2.5,0.0,0.0,41.87,0.0,30.6,15.96,2.41135,0.83733,4.80595,0.0,0.0,0,0.0,0.08545,0.0,0.0,18.3,655.380004883,205.094,0.0,36.1446,0.0,102.18,0.0,0.1,0.8,0.0,0.0,0,0.01,0.0,40.0,17.5,29.2,0.67,0.0,0.0
2022-09-22 01:15:00,0.088,0.0,32.0597,0.0,172.17,9.7,0.0,0.0,0.001,1.40164,0.0,1.22459,0.0,0,0.0,10.86,9.85,13.0,7.7,6.2,23.8,0.0,0.0,41.97,7.35,29.66,16.7,2.23274,0.72569,4.23102,0.0,0.0,0,0.0,0.08545,0.4,0.0,18.2,669.090026855,191.001,0.0,38.2134,0.0,105.6,0.0,0.1,1.3,0.0,0.0,0,0.01,0.0,43.0,13.4,21.2,0.5,0.0,0.0
2022-09-22 01:20:00,0.002,0.0,32.0826,0.0,170.32,7.3,0.0,0.0,0.001,1.40164,0.0,1.22459,0.0,0,0.0,9.97,10.88,10.0,6.2,5.6,2.8,0.0,0.0,41.94,0.0,31.54,18.37,2.41135,1.0048,4.64964,0.0,0.0,0,0.0,0.08545,0.4,0.0,17.0,669.66998291,207.107,0.0,37.2541,0.0,103.53,0.0,0.4,1.6,0.0,0.0,0,0.01,0.0,41.0,12.2,19.7,1.13,0.0,0.0
2022-09-22 01:25:00,1.076,0.0,31.869,0.0,168.9,4.1,0.0,0.0,0.001,1.40164,0.0,1.80087,0.0,0,0.0,8.88,13.36,8.2,5.7,5.3,3.4,0.0,0.0,41.93,3.45,29.04,17.95,2.94721,1.0048,4.30914,0.0,0.0,0,0.0,0.08545,0.4,0.0,11.0,676.200012207,186.303,0.0,33.8772,0.0,102.94,0.0,0.5,2.0,0.0,0.0,0,0.01,0.0,39.0,11.9,14.8,1.45,0.0,0.0
2022-09-22 01:30:00,1.879,0.0,32.0521,0.0,171.74,3.8,0.0,0.0,0.001,2.10245,0.0,1.87291,0.0,0,0.0,5.07,12.9,7.3,5.4,5.9,0.8,0.0,0.0,42.02,10.2,28.53,13.68,2.32205,1.28391,4.73333,0.0,0.0,0,0.0,0.08545,0.4,0.0,5.4,670.520019531,188.316,0.0,33.65,0.0,104.46,0.0,0.4,3.0,0.0,0.0,0,0.01,0.0,42.0,11.9,11.6,2.44,0.0,0.0
2022-09-22 01:35:00,4.819,0.0,32.0673,0.0,2.7,3.9,0.0,0.0,0.001,1.70199,0.0,1.08053,0.0,0,0.0,2.11,11.74,8.7,7.3,6.9,8.9,0.0,0.0,42.0,9.45,23.45,11.19,2.05412,1.17226,3.46068,0.0,0.0,0,0.0,0.08545,0.9,0.0,4.8,733.909973145,221.872,0.0,32.6472,0.0,148.18,0.0,0.7,2.3,0.0,0.0,0,0.01,0.0,41.0,10.7,10.0,1.83,0.0,0.0
2022-09-22 01:40:00,5.089,0.0,31.7774,0.0,0.0,1.5,0.0,0.0,0.001,1.30152,0.0,0.79238,0.0,0,0.0,1.59,7.29,10.5,6.6,7.5,37.6,0.0,0.0,41.42,2.1,19.26,9.73,1.96481,1.11644,2.96947,0.0,0.0,0,0.0,0.12818,1.4,0.0,3.2,716.979980469,225.898,0.0,30.8509,0.0,149.32,0.0,1.0,3.0,0.0,0.0,0,0.01,0.0,40.0,11.7,7.1,0.66,0.0,0.0
2022-09-22 01:45:00,4.047,0.0,32.0902,0.0,0.0,1.6,0.0,0.0,0.001,1.30152,0.0,0.28814,0.0,0,0.0,2.04,7.75,9.3,6.6,7.8,48.1,0.0,0.0,41.92,13.5,16.65,7.21,1.8755,1.0048,3.34905,0.0,0.0,0,0.0,0.08545,1.4,0.0,1.6,748.289978027,229.254,0.0,30.1834,0.0,108.96,0.0,0.9,0.6,0.0,0.0,0,0.01,0.0,42.0,11.8,3.9,0.41,0.0,0.0
2022-09-22 01:50:00,1.56,0.0,31.8918,2.7,0.0,2.1,0.0,0.0,0.001,1.30152,0.0,0.07203,0.00763,0,0.0,6.15,9.2,8.7,5.7,6.7,1.9,0.0,0.0,41.94,9.3,16.07,6.5,1.51826,0.78151,2.88019,0.0,0.0,0,0.0,0.08545,0.9,0.0,3.4,748.83001709,241.334,0.0,27.5966,0.0,153.68,0.0,1.6,0.0,0.0,0.0,0,0.01,0.0,40.0,14.2,7.0,0.28,0.0,0.0
2022-09-22 01:55:00,1.606,0.0,32.0216,0.4,0.0,2.1,0.0,0.0,0.001,1.30152,0.0,0.0,0.0,0,0.0,12.26,9.98,9.3,5.9,5.7,5.1,0.0,0.0,42.05,5.85,20.19,6.8,1.16102,0.66986,2.64576,0.0,0.0,0,0.0,0.08545,0.9,0.0,8.3,748.200012207,241.334,0.0,26.1763,0.0,152.25,0.0,1.0,0.2,0.0,0.0,0,0.01,0.0,41.0,12.6,7.5,0.5,0.0,0.0
2022-09-22 02:00:00,1.548,0.0,31.9147,-0.1,0.0,2.8,0.0,0.0,0.001,0.90105,0.0,0.2161,0.0,0,0.0,10.33,10.51,11.2,5.5,5.0,16.0,0.0,0.0,41.66,8.4,22.02,8.31,1.07171,0.66986,1.74708,0.0,0.0,0,0.0,0.08545,0.9,0.0,6.6,740.609985352,225.898,0.0,22.1457,0.0,126.92,0.0,1.3,0.5,0.0,0.0,0,0.01,0.0,40.0,19.3,6.1,0.5,0.0,0.0
2022-09-22 02:05:00,5.184,0.0,31.8766,-0.1,0.0,2.9,0.0,0.0,0.001,0.90105,0.0,0.36018,0.0,0,0.0,8.86,9.95,10.4,6.0,5.1,12.9,0.0,0.0,41.66,22.65,22.12,11.11,1.07171,0.61404,2.07084,0.0,0.0,0,0.0,0.08545,0.0,0.0,3.8,677.969970703,227.912,0.0,18.7027,0.0,152.29,0.0,0.2,0.3,0.0,0.0,0,0.01,0.0,46.0,17.5,7.3,0.0,0.0,0.0
2022-09-22 02:10:00,5.911,0.0,31.8461,-0.1,0.0,2.4,0.0,0.0,0.001,0.6007,0.0,0.0,0.0,0,0.0,7.91,9.1,9.9,5.0,6.5,11.1,0.0,0.0,41.88,19.8,24.6,13.37,0.9824,0.33493,0.97123,0.0,0.0,0,0.0,0.08545,0.0,0.0,3.7,681.640014648,228.583,0.0,14.3493,0.0,152.71,0.0,0.3,0.3,0.0,0.0,0,0.01,0.0,47.0,15.7,7.9,0.0,0.0,0.0
2022-09-22 02:15:00,5.855,0.0,31.8461,-0.1,0.0,1.7,0.0,0.0,0.001,0.6007,0.0,0.0,0.0,0,0.0,6.45,8.0,9.5,4.9,6.2,2.9,0.0,0.0,41.47,23.4,26.5,15.74,0.9824,0.16747,0.93217,0.0,0.0,0,0.0,0.08545,0.0,0.0,4.1,667.890014648,240.663,0.0,10.4041,0.0,152.68,0.0,0.1,0.0,0.0,0.0,0,0.01,0.0,46.0,16.2,9.0,0.0,0.0,0.0
2022-09-22 02:20:00,5.533,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.001,0.6007,0.0,0.0,0.0,0,0.0,7.51,8.55,7.2,4.9,6.9,8.1,0.0,0.0,42.02,6.75,29.09,14.13,0.9824,0.0,0.61401,0.0,0.0,0,0.0,0.08545,0.0,0.0,4.2,708.369995117,230.596,0.0,9.23514,0.0,153.6,0.0,1.1,0.3,0.0,0.0,0,0.01,0.0,49.0,17.2,8.9,0.0,0.0,0.0
2022-09-22 02:25:00,5.895,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.001,0.6007,0.0,0.50424,0.0351,0,0.0,8.01,7.69,6.0,4.4,6.5,10.5,0.0,0.0,42.16,8.4,30.43,13.45,0.62517,0.0,0.0,0.0,0.0,0,0.0,0.08545,0.0,0.0,5.7,666.530029297,241.334,0.0,9.26634,0.0,154.76,0.0,0.9,0.0,0.0,0.0,0,0.01,0.0,51.0,14.6,6.8,0.0,0.0,0.0
2022-09-22 02:30:00,4.023,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.001,0.0,0.0,0.93646,0.0,0,0.0,7.61,8.02,6.1,4.2,6.5,11.7,0.0,0.0,42.16,7.05,31.61,12.73,0.26793,0.0,0.0,0.0,0.0,0,0.0,0.08545,0.0,0.0,3.9,672.200012207,241.334,0.0,8.7597,0.0,154.67,0.0,0.3,0.0,0.0,0.0,0,0.29991,0.0,51.0,15.7,5.5,0.0,0.0,0.0
2022-09-22 02:35:00,1.602,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.001,0.0,0.0,0.79238,0.0,0,0.0,7.1,9.14,7.9,5.4,7.4,4.3,0.0,0.0,42.07,6.0,28.7,11.7,0.0,0.0,0.0,0.0,0.0,0,0.0,0.08545,0.0,0.0,4.4,676.280029297,241.334,0.0,8.44153,0.0,153.98,0.0,0.4,0.0,0.0,0.0,0,0.19994,0.0,55.0,13.6,5.2,0.0,0.0,0.0
2022-09-22 02:40:00,1.246,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.001,0.0,0.0,1.08053,0.0,0,0.0,8.04,11.0,9.9,7.3,8.1,5.9,0.0,0.0,41.86,6.75,30.71,12.48,0.0,0.0,0.0,0.0,0.0,0,0.0,0.08545,0.0,0.0,5.4,687.400024414,232.609,0.0,9.61074,0.0,153.27,0.0,0.1,0.0,0.0,0.0,0,0.01,0.0,56.0,14.9,5.7,0.0,0.0,0.0
2022-09-22 02:45:00,1.288,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.001,0.0,0.0,0.36018,0.0,0,0.0,8.47,12.11,10.9,7.2,9.5,8.8,0.0,0.0,42.13,0.0,31.28,12.06,0.0,0.0,0.0,0.0,0.0,0,0.0,0.08545,0.0,0.0,7.3,652.260009766,241.334,0.0,13.2721,0.0,152.96,0.0,0.6,0.0,0.0,0.0,0,0.01,0.0,58.0,13.3,7.5,0.0,0.0,0.0
2022-09-22 02:50:00,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.001,0.0,0.0,0.36018,0.0,0,0.0,7.46,14.06,10.8,6.0,12.4,0.0,0.0,0.0,41.73,3.9,31.2,16.63,0.0,0.0,0.0,0.0,0.0,0,0.0,0.08545,0.0,0.0,8.5,643.150024414,230.596,0.0,14.2979,0.0,151.65,0.0,0.7,0.0,0.0,0.0,0,0.01,0.0,54.0,13.1,7.8,0.0,0.0,0.0
2022-09-22 02:55:00,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.001,0.0,0.0,0.36018,0.0,0,0.0,7.22,12.62,12.8,4.9,13.7,0.0,0.0,0.0,41.61,0.0,33.92,19.05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.08545,0.0,0.0,10.8,627.320007324,227.912,0.0,14.4043,0.0,147.94,0.0,0.6,0.0,0.0,0.0,0,0.01,0.0,51.0,16.6,7.8,0.0,0.0,0.0
2022-09-22 03:00:00,2.524,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.001,0.0,0.0,0.2161,0.0,0,0.0,7.94,12.45,13.8,4.9,14.4,10.1,0.0,0.0,42.09,0.0,36.23,18.5,0.0,0.33493,1.04937,0.0,0.0,0,0.0,0.08545,0.0,0.0,13.2,645.150024414,234.623,0.0,14.2037,0.0,111.39,0.0,1.0,0.3,0.0,0.0,0,0.01,0.0,59.0,19.1,9.5,0.0,0.0,0.0
2022-09-22 03:05:00,2.038,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.001,0.30035,0.0,0.14407,0.0,0,0.0,8.24,13.85,13.5,4.3,13.5,4.1,0.0,0.0,41.6,1.8,35.54,17.6,0.53586,0.78151,2.12106,0.0,0.0,0,0.0,0.08545,0.0,0.0,15.2,542.299987793,240.663,0.0,13.6341,0.0,151.07,0.0,1.0,0.8,0.0,0.0,0,0.01,0.0,62.0,20.2,9.7,0.0,0.0,0.0
2022-09-22 03:10:00,1.105,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.001,1.40164,0.0,0.0,0.0,0,0.0,8.21,15.28,13.1,4.7,11.7,7.5,0.0,0.0,42.16,3.9,35.77,17.34,0.53586,1.11644,3.09229,0.0,0.0,0,0.0,0.08545,0.0,0.0,15.6,605.08001709,231.267,0.0,15.7793,0.0,109.54,0.0,0.4,1.1,0.0,0.0,0,0.01,0.0,67.0,22.7,11.0,0.0,0.0,0.0
2022-09-22 03:15:00,1.503,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.001,1.40164,0.1,0.0,0.0,0,0.0,9.09,14.41,14.2,6.9,11.8,3.2,0.0,0.0,41.97,9.0,36.99,17.98,0.80378,1.33973,4.17516,0.0,0.0,0,0.0,0.08545,0.0,0.0,17.4,595.049987793,229.254,0.0,16.0455,0.0,102.44,0.0,0.4,1.6,0.0,0.0,0,0.01,0.0,62.0,22.0,8.3,0.0,0.0,0.0
2022-09-22 03:20:00,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.001,1.8021,0.0,0.0,0.0,0,0.0,9.79,11.53,15.7,8.0,11.7,0.0,0.0,0.0,41.53,0.0,36.54,21.77,0.80378,1.67466,4.73891,0.0,0.0,0,0.0,0.08545,0.0,0.0,18.6,595.039978027,228.583,0.0,15.8108,0.0,102.62,0.0,0.6,1.5,0.0,0.0,0,0.01,0.0,64.0,21.0,7.9,0.0,0.0,0.0
2022-09-22 03:25:00,0.134,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.001,1.8021,0.0,0.14407,0.0,0,0.0,9.39,10.29,15.8,9.0,13.0,2.9,0.0,0.0,42.19,3.75,36.18,22.44,1.25033,1.84213,5.60409,0.0,0.0,0,0.0,0.08545,0.0,0.0,17.0,570.33001709,235.965,0.0,16.8341,0.0,104.7,0.0,0.9,1.1,0.0,0.0,0,0.01,0.0,70.0,20.6,9.3,0.0,0.0,0.0
2022-09-22 03:30:00,0.75,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.001,2.00234,0.0,0.0,0.0,0,0.0,9.59,9.49,15.1,9.1,15.3,1.8,0.0,0.0,41.73,2.55,37.83,24.12,1.16102,1.61884,5.54829,0.0,0.0,0,0.0,0.08545,0.0,0.0,17.9,542.479980469,227.912,0.0,18.7023,0.0,124.19,0.0,0.6,0.3,0.0,0.0,0,0.01,0.0,63.0,20.3,11.4,0.0,0.0,0.0
2022-09-22 03:35:00,1.158,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.001,2.00234,0.0,0.0,0.0,0,0.0,7.44,7.57,18.2,9.9,16.4,6.4,0.0,0.0,42.14,5.7,38.16,22.84,1.78619,1.78631,5.52594,0.0,0.0,0,0.0,0.08545,0.0,0.0,16.5,540.650024414,231.267,0.0,17.3811,0.0,133.73,0.0,0.2,0.0,0.0,0.0,0,0.01,0.0,62.0,19.6,9.4,0.0,0.0,0.0
2022-09-22 03:40:00,0.053,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.001,2.00234,0.0,0.0,0.0,0,0.0,6.41,6.4,17.1,10.6,18.0,18.9,0.0,0.0,41.77,1.5,39.98,25.78,2.23274,1.89795,6.24599,0.0,0.0,0,0.0,0.08545,0.0,0.0,16.8,501.100006104,240.663,0.0,19.405,0.0,151.47,0.0,0.3,0.0,0.0,0.0,0,0.01,0.0,57.0,17.0,9.5,0.0,0.0,0.0
2022-09-22 03:45:00,0.046,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.001,2.4028,0.0,0.0,0.0,0,0.0,5.49,4.68,18.2,10.9,17.7,42.0,0.0,0.0,41.7,0.0,43.4,29.29,2.23274,2.12124,7.26188,0.0,0.0,0,0.0,0.08545,0.0,0.0,13.6,521.760009766,240.663,0.0,20.7742,0.0,152.54,0.0,0.2,0.0,0.0,0.0,0,0.01,0.0,40.0,17.2,7.1,0.0,0.0,0.0
2022-09-22 03:50:00,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.001,2.4028,0.0,0.0,0.0,0,0.0,4.4,4.03,17.5,11.4,18.2,4.1,0.0,0.0,41.93,0.0,40.9,27.19,2.23274,2.00959,6.55299,0.0,0.0,0,0.0,0.08545,0.0,0.0,13.5,546.429992676,237.978,0.0,22.7905,0.0,153.07,0.0,0.4,0.0,0.0,0.0,0,0.01,0.0,40.0,18.5,7.3,0.0,0.0,0.0
2022-09-22 03:55:00,0.576,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.001,1.60187,0.0,0.0,0.0,0,0.0,4.29,3.47,16.3,10.8,17.3,0.4,0.0,0.0,41.78,0.0,34.88,28.36,2.14343,1.78631,6.21809,0.0,0.0,0,0.0,0.08545,0.4,0.0,12.8,541.83001709,242.005,0.0,22.6332,0.0,153.62,0.0,0.6,0.0,0.0,0.0,0,0.01,0.0,41.0,16.3,8.6,0.0,0.0,0.0
2022-09-22 04:00:00,2.643,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.001,1.60187,0.0,0.0,0.0,0,0.0,4.46,3.11,15.8,9.9,17.6,55.5,0.0,0.0,41.83,0.0,32.28,24.69,2.58997,1.39555,5.15756,0.0,0.0,0,0.0,0.08545,0.4,0.0,12.1,521.630004883,227.24,0.0,22.4988,0.0,109.83,0.0,1.3,0.0,0.0,0.0,0,0.01,0.0,41.0,17.3,9.0,0.0,0.0,0.0
