SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-28 07:20:00,1.09353,2163.61,41.4602,0.0,17.15,13.7839,45.1527,3.69994,4.45515,76.0025,0.0,24.8524,15.9178,43.5985,9.27949,7.38,143.569,0,2079.35,0.0,48.2033,86.3962,43.8618,16.4996,28.0146,2.24497,5.90341,6.77021,0.0,44.7693,30.9022,19.87,18.432,,14.9906,2.1568,19.309,102.205,4.502,20.1675,38.98,899.013,156.699996948,47.77,19.5,34.0017,6.643,18.407,64.3905,0.0,0.12371,0.0,0.0,0.0,0.0,162.968,10.1488,88.0098,0.0,33.0016,0.0,475.576,26.3566,,97.6913,0.0,6.06952,36.4916,,52.0745,333.138,118.649,,,,41.589,,4.05836,27.11,9.65,30.083,0.0,44.87,,253.992,118.55,73.6297,0.0
2025-02-28 07:25:00,0.0,2157.09,45.1216,0.0,14.69,10.9413,48.7709,6.09991,4.65437,83.1987,0.0,27.921,17.148,43.9967,10.2262,7.88,151.943,0,2062.92,0.0,20.0351,84.2209,44.7822,18.3001,26.9146,3.25495,8.45521,8.30558,0.0,45.5557,30.813,18.69,19.5338,,16.6423,2.4347,18.823,103.953,3.272,11.9204,41.04,872.352,84.8799972534,52.32,22.0,34.4991,3.418,15.6878,67.9903,0.0,0.12371,0.0,0.0,0.0,0.0,162.265,11.577,39.5251,0.0,32.1776,0.0,479.263,28.8298,,108.946,0.0,6.60054,32.202,,56.1705,348.83,104.533,,,,37.789,,4.05836,27.1,9.15,24.554,0.0,44.49,,251.726,131.272,80.3296,0.0
2025-02-28 07:30:00,1.09621,2121.05,48.2811,0.0,13.62,12.5615,52.3928,7.29989,4.91609,91.8025,0.0,26.096,16.9676,44.0985,16.2816,6.82,161.469,0,2006.52,0.0,21.9089,98.4109,42.6313,19.7009,28.1946,1.58498,9.17885,10.5686,0.0,45.058,31.3113,21.54,22.1952,,23.7624,3.18874,17.272,105.337,1.739,5.05745,42.364,828.846,67.8899993896,56.63,24.75,33.901,3.839,13.463,73.2315,0.0,0.15386,0.0,0.0,0.0,0.0,159.793,19.6704,39.5764,0.0,33.7816,0.0,478.726,31.5105,,93.3577,0.0,7.09983,28.9256,,67.4857,355.569,108.768,,,,43.389,,4.05836,26.79,9.25,26.0949,0.0,43.46,,289.084,59.1788,91.7409,0.0
2025-02-28 07:35:00,3.39605,2106.26,51.8097,0.0,16.37,11.9796,55.762,8.49987,5.37313,99.802,0.0,24.8997,15.7178,42.6957,14.6243,5.01,180.181,0,1980.82,0.0,20.5966,93.2898,37.1307,20.9003,31.1945,1.68497,11.2482,10.9558,0.0,46.0104,31.0191,23.57,22.826,,46.835,12.5541,20.141,106.653,2.314,2.46708,4.536,797.4,144.300003052,61.22,27.0,27.0008,6.389,8.29023,72.9743,0.0,0.15386,0.0,0.0,0.0,0.0,159.793,27.3701,41.6956,0.0,33.8329,0.0,481.484,31.7229,,57.7066,0.0,7.07053,26.3853,,66.5825,360.87,88.7116,,,,35.189,,4.05836,26.84,8.62,30.1373,0.0,41.84,,152.431,39.87,110.459,0.0
2025-02-28 07:40:00,11.9953,2071.69,55.1498,0.0,19.38,11.5442,59.4205,9.79985,4.71687,95.9018,0.0,24.5304,15.475,43.6958,20.0018,4.77,194.3,0,1914.14,0.0,26.4683,93.3653,31.8596,6.00137,35.5545,1.48498,11.2736,9.39263,0.0,15.338,30.9329,28.61,21.0872,,39.9767,4.25608,25.852,107.864,4.013,18.6441,44.466,750.011,12.0,65.34,22.5,22.8992,5.935,6.20279,62.5823,0.0,0.12371,0.0,0.0,0.0,0.0,153.805,23.0762,44.7889,0.0,33.3751,0.0,483.145,33.5125,,41.3611,0.0,8.09961,26.8321,,67.5512,365.539,167.965,,,,36.289,,4.05836,26.87,7.77,29.6116,0.0,38.0,,97.58,128.388,122.991,0.0
2025-02-28 07:45:00,10.5943,2052.67,60.1493,0.0,20.47,15.762,62.4015,10.9998,3.99811,99.4999,0.0,20.8774,15.2426,46.696,16.982,4.79,203.948,0,1931.43,0.0,37.0825,92.9524,34.6551,25.4994,34.1245,3.57495,10.7594,8.18894,0.0,68.6694,30.813,40.31,20.8497,,35.5152,4.59239,27.07,108.922,3.116,24.7868,44.312,703.258,153.720001221,69.92,33.5,27.9011,9.098,4.89357,62.5662,0.0,0.17395,0.0,0.0,0.0,0.0,156.354,27.3426,44.7803,0.0,30.7274,0.0,477.163,33.3733,,50.2541,0.0,8.55007,24.3491,,75.6859,365.759,172.113,,,,36.389,,4.05836,26.95,7.85,31.7326,0.0,36.0,,108.532,42.2156,128.1,0.0
2025-02-28 07:50:00,8.09484,2008.14,63.3115,0.0,16.53,14.6526,66.0124,12.3998,3.08013,112.601,0.0,18.9853,15.1984,44.7977,27.9173,5.29,217.593,0,1901.3,0.0,67.7775,91.7388,37.2528,4.49989,33.9845,5.19492,11.591,7.34945,0.0,28.9014,30.9914,42.34,20.65,,36.5727,4.65611,27.675,109.775,5.239,14.1616,45.188,653.086,104.769996643,74.15,33.75,29.2012,8.431,5.23232,62.6694,0.0,0.13376,0.0,0.0,0.0,0.0,145.225,29.3385,44.806,0.0,31.4086,0.0,481.484,33.305,,50.8705,0.0,9.02005,20.1474,,73.6502,363.799,172.235,,,,36.289,,4.05836,27.13,8.56,31.7869,0.0,33.96,,110.179,110.777,130.081,0.0
2025-02-28 07:55:00,9.99596,1955.38,66.4099,0.0,14.68,15.8604,68.1804,13.7998,3.01372,115.897,0.0,17.2137,14.8143,47.7979,26.2738,4.81,231.427,0,1947.34,0.0,36.0815,89.8103,36.1102,4.49989,29.5245,5.18492,11.0514,6.87019,0.0,22.2515,31.136,42.34,20.393,,47.2781,5.81726,29.434,110.544,2.851,8.9369,46.01,603.061,87.5999984741,79.12,39.25,28.8991,8.161,5.0309,61.2948,0.0,0.12371,0.0,0.0,0.0,0.0,145.357,34.9508,46.1817,0.0,30.9837,0.0,476.577,32.7385,,53.3486,0.0,9.50957,16.5328,,72.5811,364.477,174.557,,,,35.589,,4.05836,27.01,7.46,24.8259,0.0,33.91,,99.3777,159.37,130.65,0.0
2025-02-28 08:00:00,9.49439,1893.97,69.3995,0.0,12.94,17.7736,67.8215,15.2998,3.27544,59.7974,0.0,14.9721,13.4581,47.5988,19.8758,4.43,237.552,0,1980.5,0.0,52.7016,88.1737,36.1126,5.40017,28.5846,6.16491,8.43616,6.08307,0.0,27.52,30.9914,42.36,20.1155,,82.8588,9.00688,29.915,111.165,2.445,0.61646,46.414,571.078,65.5899963379,83.93,41.5,29.601,8.396,4.1886,60.9972,0.0,0.1639,0.0,0.0,0.0,0.0,139.325,130.9,67.4162,0.0,32.3424,0.0,481.118,32.1257,,56.2417,0.0,9.95025,15.0619,,68.7309,361.199,165.077,,,,35.389,,4.05836,26.78,7.25,19.8408,0.0,33.86,,98.8338,151.053,131.231,0.0
2025-02-28 08:05:00,7.29801,1881.4,71.1705,0.0,12.94,19.8208,70.0407,16.6998,3.27544,39.699,0.0,13.4295,16.0823,49.298,22.2484,3.68,222.579,0,1963.14,0.0,95.1949,88.6168,38.5589,22.7985,25.9846,6.3349,7.47765,6.41712,0.0,31.0968,31.1944,43.38,20.9254,,87.3907,8.76793,2.182,111.855,5.069,4.26642,47.494,562.875,71.2099990845,87.88,41.0,30.2998,8.625,2.77867,63.0655,0.0,0.17395,0.0,0.0,0.0,0.0,133.107,68.0934,64.7245,0.0,30.1964,0.0,477.432,33.6004,,59.324,0.0,10.4202,10.5477,,63.9324,368.011,172.505,,,,36.589,,4.05836,27.05,10.89,18.6625,0.0,33.92,,259.763,179.97,131.749,0.0
2025-02-28 08:10:00,4.29656,1844.12,72.2909,0.0,14.06,20.6225,68.6418,18.2997,3.08013,30.4017,0.0,12.2835,16.425,56.8959,15.1173,3.22,222.999,0,1932.55,0.0,0.0,88.5917,31.2688,8.69917,23.4046,6.5249,6.82383,6.00214,0.0,36.8886,31.3697,43.23,20.7749,,53.8645,7.60146,0.0,112.376,5.707,0.53346,47.83,564.388,0.0,87.15,41.5,21.6999,8.974,2.4033,61.8065,0.0,0.12371,0.0,0.0,0.0,0.0,130.833,48.51,69.091,0.0,25.2268,0.0,478.188,33.2464,,113.054,0.0,10.8499,9.56619,,67.924,370.208,178.584,,,,35.889,,4.05836,26.98,12.81,24.7353,0.0,33.94,,321.971,186.847,131.588,0.0
2025-02-28 08:15:00,1.19516,1795.49,73.0396,0.0,17.44,19.6429,64.65,19.3997,3.99811,37.7009,0.0,8.81971,14.7038,55.7985,12.9935,3.2,75.4939,0,1968.83,0.0,0.0,89.2513,35.9173,24.4007,21.3047,4.64493,7.18566,5.36657,0.0,21.8962,30.7545,44.54,19.1539,,103.071,10.0441,0.0,112.886,5.858,0.0,48.434,548.495,65.4800033569,83.57,46.0,25.8015,9.22,0.0,58.1351,0.0,0.14381,0.0,0.0,0.0,0.0,135.799,96.4111,69.8003,0.0,23.4324,0.0,482.363,30.6462,,122.46,0.0,11.2601,8.28199,,76.6198,384.884,184.734,,,,33.889,,4.05836,26.95,10.37,25.9498,0.0,33.9,,322.198,188.023,130.88,0.0
2025-02-28 08:20:00,0.0,1719.48,75.5991,0.0,20.57,18.052,65.2616,20.9997,3.53716,28.3005,0.0,8.65339,12.7501,53.7984,10.3818,3.51,123.583,0,1988.07,0.0,0.0,88.7528,29.0935,23.7995,20.9147,5.56492,6.72862,4.73259,0.0,23.3195,31.4282,41.52,18.518,,165.723,24.7833,0.0,112.871,6.109,0.0,48.644,555.99,54.3300018311,87.35,51.0,21.5015,9.655,0.0,58.7746,0.0,0.2041,0.0,0.0,0.0,0.0,131.789,161.176,67.1171,0.0,20.0082,0.0,504.898,30.4118,,124.712,0.0,11.6605,5.70626,,77.4758,383.136,186.003,,,,34.089,,4.05836,27.0,7.36,22.2518,0.0,33.95,,320.506,172.268,131.24,0.0
2025-02-28 08:25:00,0.0,1719.29,77.0594,0.0,24.89,21.5917,67.642,22.3997,2.88481,24.7986,0.0,9.86954,14.4974,58.8961,10.303,2.68,138.854,0,1969.22,0.0,0.0,88.2392,19.6133,25.9998,19.5147,6.92489,5.10359,3.24086,0.0,16.9021,31.1083,43.55,20.5394,,82.3552,8.63163,0.0,112.876,6.31,0.28687,49.124,578.329,0.0,85.51,54.25,14.3999,9.938,0.0,61.0127,0.0,0.08352,0.0,0.0,0.0,0.0,125.537,75.6466,102.613,0.0,18.4591,0.0,513.102,32.9363,,128.679,0.0,12.0597,4.19928,,72.0077,392.374,188.334,,,,35.489,,4.05836,26.88,10.43,25.4785,0.0,33.91,,320.43,224.119,131.34,0.0
2025-02-28 08:30:00,0.0,1651.49,73.2202,0.0,25.47,21.6817,68.499,23.8996,2.16214,28.6988,0.0,11.1116,18.6158,54.4975,11.0633,2.74,69.6674,0,1950.59,0.0,0.0,87.9018,19.2203,14.3999,16.2847,7.10489,7.69348,4.88017,0.0,28.4631,31.3113,43.57,20.4544,,181.171,25.2771,0.0,112.886,6.46,0.0,49.336,543.978,47.9500007629,90.23,56.5,15.8007,10.176,0.0,61.7141,0.0,0.14381,0.0,0.0,0.0,0.0,121.923,171.412,113.688,0.0,23.176,0.0,530.461,32.4529,,132.177,0.0,12.4503,2.02152,,53.4405,389.645,187.412,,,,35.789,,4.05836,26.96,7.39,17.9736,0.0,33.94,,314.931,213.715,131.19,0.0
2025-02-28 08:35:00,0.0,1618.68,73.961,0.0,27.42,21.8512,66.9609,25.2996,1.44338,33.2994,0.0,13.1441,19.3699,48.798,10.9706,3.57,60.0198,0,1910.7,0.0,0.0,87.5292,12.6699,23.6988,17.5847,7.24489,7.36339,5.74188,0.0,26.0465,31.3113,45.6,20.2271,,203.207,22.8717,0.0,112.86,6.661,0.0,49.436,548.714,0.0,92.51,57.25,10.4997,10.442,0.0,60.2523,0.0,0.184,0.0,0.0,0.0,0.0,113.848,134.589,129.282,0.0,23.2419,0.0,528.629,32.1135,,122.045,0.0,12.7604,0.0,,67.0433,390.689,188.247,,,,34.889,,4.05836,26.95,5.95,15.8708,0.0,33.93,,300.172,216.461,130.93,0.0
2025-02-28 08:40:00,0.0,1575.34,72.2006,0.0,29.78,21.0412,64.8808,26.6996,1.17775,41.6972,0.0,12.6955,20.9017,49.798,12.289,3.78,54.5185,0,1857.79,0.0,0.0,88.214,12.8798,23.5004,21.2847,7.40489,8.23938,5.7395,0.0,34.7402,31.2528,46.61,19.7478,,141.754,16.9721,0.0,112.871,6.813,0.0,49.648,555.477,0.0,95.02,42.5,9.09896,10.766,0.0,58.3514,0.0,0.13376,0.0,0.0,0.0,0.0,104.992,106.702,126.129,0.0,24.2271,0.0,526.261,31.5447,,132.024,0.0,13.1803,1.90982,,89.1494,392.877,85.5631,,,,33.889,,4.05836,27.19,7.54,16.7228,0.0,33.71,,296.109,218.477,130.239,0.0
2025-02-28 08:45:00,0.0,1505.05,67.6206,0.0,30.53,18.1441,66.9499,27.9996,0.982437,44.4026,0.0,13.64,21.7549,41.4965,15.2643,4.35,62.9059,0,1801.35,0.0,0.0,84.9863,10.79,19.4995,24.3546,7.59488,8.68373,4.82225,0.0,77.0376,30.8437,46.85,19.0751,,146.296,18.7846,0.0,112.85,7.018,0.0,49.682,539.876,0.0,93.86,51.5,22.8016,11.059,0.0,60.3034,0.0,0.12371,0.0,0.0,0.0,0.0,103.806,118.119,114.226,0.0,23.8865,0.0,541.74,31.3835,,131.804,0.0,13.1901,0.0,,82.0675,387.686,104.272,,,,34.989,,4.05836,27.07,7.28,19.9677,0.0,33.92,,302.756,208.705,130.069,0.0
2025-02-28 08:50:00,0.0,1503.73,73.5999,0.0,27.44,17.4408,68.2792,29.3995,0.982437,37.3026,0.0,13.1792,22.5247,44.9968,19.3331,4.88,93.1902,0,1764.9,0.0,0.0,86.3257,13.0385,15.1995,26.4246,7.81488,12.8923,6.85591,0.0,76.6403,31.1667,42.81,20.4022,,189.832,24.2328,0.0,112.871,7.169,0.0,49.902,557.137,0.0,93.58,60.0,9.30037,11.301,0.0,61.496,0.0,0.15386,0.0,0.0,0.0,0.0,102.169,135.761,116.909,0.0,23.7876,0.0,562.004,30.6389,,144.811,0.0,13.8005,0.0,,62.8224,390.918,188.578,,,,35.689,,4.05836,26.85,7.21,19.7683,0.0,33.93,,325.868,241.049,128.742,0.0
2025-02-28 08:55:00,0.0,1506.52,66.8002,0.0,24.63,16.5198,68.6125,30.6995,1.24416,37.5979,0.0,13.3562,21.2661,43.3993,25.3553,4.12,117.783,0,1742.24,0.0,0.0,85.5351,15.6826,10.7988,28.0946,8.26487,14.5491,5.91327,0.0,76.3781,30.813,43.88,20.9521,,118.873,15.9579,0.0,112.876,7.371,0.75563,50.16,583.993,20.6599998474,88.2,55.5,11.6991,11.553,0.0,61.7725,0.0,0.15386,0.0,0.0,0.0,0.0,101.356,148.24,122.95,0.0,20.3854,0.0,570.452,30.7878,,131.054,0.0,14.1301,0.0,,72.7613,393.289,189.204,,,,35.789,,4.05836,26.84,6.33,24.9891,0.0,33.95,,325.702,235.496,128.821,0.0
2025-02-28 09:00:00,0.0,1485.84,71.6192,0.0,21.71,15.3308,69.1508,32.0995,1.44338,30.0034,0.0,10.9651,23.2621,42.4966,26.6281,4.57,85.4396,0,1688.4,0.0,0.0,86.6379,18.0777,7.70123,28.4946,7.44489,11.153,5.16106,0.0,76.7877,30.9914,44.91,20.907,,138.974,17.2288,0.0,112.871,7.573,0.24292,50.262,571.517,0.0,83.7,50.5,19.0997,11.832,0.0,62.1523,0.0,0.14381,0.0,0.0,0.0,0.0,102.323,125.37,131.872,0.0,20.2426,0.0,579.656,30.2702,,132.891,0.0,14.4401,0.0,,72.1387,387.75,189.013,,,,34.089,,4.05836,26.84,6.44,23.3213,0.0,33.95,,315.959,199.619,128.64,0.0
2025-02-28 09:05:00,0.0,1555.1,68.7198,0.0,18.46,12.3019,10.981,33.1995,1.83401,25.8972,0.0,11.426,23.0813,39.8991,24.2606,4.32,61.6322,0,1686.65,0.0,0.0,86.5271,19.9869,5.69924,26.6646,8.66487,13.8381,5.28722,0.0,68.5425,31.0498,44.89,20.905,,128.742,15.1525,0.0,112.871,7.673,0.87037,50.262,556.405,73.75,87.17,72.25,9.99924,12.098,0.0,61.2801,0.0,0.12371,0.0,0.0,0.0,0.0,97.3349,93.8292,138.366,0.0,17.3825,0.0,579.73,23.6588,,135.198,0.0,14.8003,0.0,,74.4735,387.723,141.471,,,,15.289,,4.05836,27.23,6.65,28.9409,0.0,33.89,,320.219,166.0,128.23,0.0
2025-02-28 09:10:00,0.0,1527.12,66.5905,0.0,20.88,13.0911,43.5193,34.4995,2.29496,27.7993,0.0,10.6752,23.6207,32.7967,28.0965,3.64,49.8708,0,1654.22,0.0,0.0,86.658,6.48325,5.59854,26.0746,8.62487,12.759,5.82202,0.0,55.2284,31.3697,44.86,25.3471,,170.124,26.1144,0.0,112.871,7.823,0.0,50.262,530.745,0.0,91.09,73.75,6.70024,12.33,0.0,87.0376,0.0,0.184,0.0,0.0,0.0,0.0,94.2806,131.009,145.091,0.0,18.6862,0.0,575.75,29.1862,,143.877,0.0,15.0896,0.0,,22.0867,380.435,179.193,,,,12.489,,4.05836,27.15,7.4,29.0497,0.0,34.0,,330.128,204.585,128.291,0.0
2025-02-28 09:15:00,0.39818,1584.79,72.3493,0.0,24.81,12.6222,77.3504,35.6995,2.42387,36.6983,0.0,15.2926,24.5485,35.8988,20.1871,5.66,40.6568,0,1697.02,0.0,0.0,86.2653,4.85969,5.79995,25.7746,8.71487,14.8855,5.26897,0.0,52.6234,31.3113,43.84,23.6493,,110.705,14.6994,0.0,112.871,7.974,0.0,50.364,521.981,0.0,79.9,72.5,3.19982,12.619,0.0,70.9055,0.0,0.14381,0.0,0.0,0.0,0.0,90.8528,75.0607,147.364,0.0,17.8366,0.0,580.218,30.0236,,145.208,0.0,15.3996,0.0,,17.0363,385.562,65.3063,,,,11.389,,4.05836,27.0,13.31,33.5816,0.0,33.93,,330.098,230.222,127.97,0.0
2025-02-28 09:20:00,0.89883,1619.24,75.0602,0.0,30.48,11.9712,78.222,36.8994,10.0275,120.8,0.0,18.5779,25.9371,29.9956,16.4311,4.14,34.2341,0,1723.0,0.0,0.0,84.9258,9.62783,7.3991,24.4146,8.90486,17.0374,5.83551,0.0,38.8977,30.7268,22.87,23.0482,,88.3475,12.0248,0.0,112.86,8.175,0.0,50.364,470.271,0.0,86.95,72.0,7.3991,12.818,0.0,70.3301,0.0,0.08352,0.0,0.0,0.0,0.0,82.0746,60.6043,140.955,0.0,13.5811,0.0,574.847,29.7624,,147.533,0.0,15.6694,0.0,,13.5654,382.495,165.06,,,,9.089,,4.05836,27.03,12.81,38.041,0.0,33.92,,330.159,183.035,128.75,0.0
2025-02-28 09:25:00,3.09308,1580.13,75.1796,0.0,29.44,5.68941,78.6615,37.8994,11.926,130.997,0.0,28.0873,25.3945,30.1992,23.9299,3.65,40.8872,0,1677.49,0.0,0.0,85.4546,8.21179,9.09896,27.7646,9.18486,18.3006,5.87677,0.0,33.9272,30.8714,22.92,24.1582,,87.149,11.2637,0.0,112.892,8.326,0.0,50.364,443.073,106.089996338,98.66,74.0,6.00137,13.013,0.0,74.5562,0.0,0.14381,0.0,0.0,0.0,0.0,71.3957,56.0815,138.135,0.0,16.1666,0.0,581.439,29.6696,,143.92,0.0,15.9294,0.0,,13.9249,381.735,80.9359,,,,8.689,,4.05836,27.03,16.27,40.0351,0.0,33.89,,330.159,243.851,128.069,0.0
2025-02-28 09:30:00,10.3945,1522.9,74.861,0.0,44.23,8.61365,79.1412,38.9994,15.2034,128.497,0.0,25.3727,20.0916,27.4999,24.1162,10.31,220.235,0,1639.01,0.0,0.0,85.4747,6.82506,12.7001,30.3745,9.12486,20.1414,8.2548,0.0,40.958,31.3697,22.93,23.3615,,81.2676,10.83,0.0,112.871,8.476,0.0,50.472,440.046,161.919998169,104.54,80.75,12.1996,13.279,0.0,71.2298,0.0,0.15386,0.0,0.0,0.0,0.0,77.1637,52.8496,136.195,0.0,22.0224,0.0,579.168,29.3205,,146.465,0.0,16.2102,0.0,,17.0711,377.45,150.856,,,,11.389,,4.05836,26.53,15.46,39.7994,0.0,33.89,,327.032,194.56,128.57,0.0
2025-02-28 09:35:00,14.7964,1494.7,76.4089,0.0,45.41,10.0601,80.9723,40.0994,17.8909,125.6,0.0,28.4123,23.3476,29.0973,20.8763,9.71,126.645,0,1601.07,0.0,0.0,86.0337,2.38163,10.399,32.8745,9.26486,16.5168,9.16173,0.0,55.1076,30.9606,40.38,23.6288,,78.6793,10.6583,0.0,112.86,8.677,0.0,50.256,438.898,80.7200012207,98.25,80.75,2.50095,13.504,0.0,72.8579,0.0,0.14381,0.0,0.0,0.0,0.0,80.2069,52.5383,135.375,0.0,22.6926,0.0,581.805,29.2595,,139.806,0.0,16.4495,0.0,,21.9607,372.955,95.8176,,,,13.489,,4.05836,22.94,16.83,55.498,0.0,33.77,,321.835,210.358,127.449,0.0
2025-02-28 09:40:00,13.8981,1455.56,74.2212,0.0,41.42,10.8429,78.0499,40.9994,22.6097,124.803,0.0,38.5382,25.0322,26.8981,22.0744,8.56,251.305,0,1548.36,0.0,0.0,84.6388,2.18631,8.19867,41.3344,9.40486,20.8206,10.3988,0.0,43.5343,30.9606,47.59,23.3103,,101.369,14.34,0.0,112.876,8.827,0.0,50.364,440.583,149.949996948,97.3,82.0,2.29953,13.763,0.0,70.2198,0.0,0.14381,0.0,0.0,0.0,0.0,87.502,80.5447,129.855,0.0,23.7546,0.0,579.388,29.5354,,136.04,0.0,16.6997,0.0,,25.0798,378.521,88.0854,,,,14.089,,4.05836,22.32,15.56,45.0383,0.0,34.01,,313.209,117.869,127.38,0.0
2025-02-28 09:45:00,14.9928,1418.04,72.9414,0.0,51.73,10.0119,75.0323,42.1994,19.3323,125.201,0.0,50.0984,22.1186,21.6986,19.5574,9.56,259.869,0,1509.67,0.0,0.0,85.5402,10.1161,5.40017,47.1743,9.53485,20.1605,11.2168,0.0,70.6847,31.0498,45.56,22.3232,,99.4356,12.2107,0.0,112.855,8.878,0.0,50.468,438.556,160.529998779,95.35,87.5,7.60052,13.986,0.0,67.4242,0.0,0.15386,0.0,0.0,0.0,0.0,86.3923,61.9501,132.717,0.0,24.1135,0.0,573.699,29.9235,,136.229,0.0,16.8999,0.0,,37.0381,376.837,160.545,,,,23.689,,4.05836,22.44,15.92,48.1563,0.0,33.99,,320.778,190.165,127.91,0.0
