SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-08-24 22:00:00,258.865,0.0,0.0,0.0,0.0,109.8,640.8,422.125,0.0,0.0,0.0,0.0,428.35,0.0,0.0,0.0,219.4,0.0,0,0.0,614.425,0.0,1.1,0.0,0.0,0.0,-0.145,4.495,0.21,0.0,24.68,674.284,0.0,0.0,-0.014,0.0,38.9812,160.719,0.02,834.424,0.0,0.0,0.0,0.0,38.5,75.6877,-0.2,0.0,0.0,0.0,0.0,1208.74,0.0,971.6,442.562,59.8856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.38
2022-08-24 22:05:00,218.168,0.0,0.0,0.0,0.0,109.8,647.0,424.875,0.0,0.0,0.0,0.0,427.04,0.0,0.0,0.0,221.102,0.0,0,0.0,617.575,0.0,1.8,0.0,0.0,0.0,-0.145,4.59,0.0,0.0,24.7,681.216,0.0,0.0,-0.014,0.0,39.0188,144.392,0.02,833.249,0.0,0.0,0.0,0.0,38.6,75.6877,-0.2,0.0,0.0,0.0,0.0,1225.09,0.0,945.3,444.812,0.63254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.84
2022-08-24 22:10:00,170.764,0.0,0.0,0.0,0.0,109.8,632.8,419.925,0.0,0.0,0.0,0.0,426.06,0.0,0.0,0.0,217.81,0.0,0,0.0,610.4,0.0,1.8,0.0,0.0,0.0,-0.145,4.2975,0.0,0.0,24.68,668.124,0.0,0.0,-0.014,0.0,38.8875,144.45,0.02,828.717,0.0,0.0,0.0,0.0,41.0,75.6877,-0.2,0.0,0.0,0.0,0.0,1211.62,0.0,905.2,438.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.35
2022-08-24 22:15:00,160.995,0.0,0.0,0.0,0.0,109.8,637.3,418.825,0.0,0.0,0.0,0.0,426.74,0.0,0.0,0.0,217.941,0.0,0,0.0,609.875,0.0,2.6,0.0,0.0,0.0,-0.145,4.6125,0.0,0.0,24.66,669.45,0.0,0.0,-0.014,0.0,38.9437,159.465,0.02,833.188,0.0,0.0,0.0,0.0,38.2,75.6877,-0.2,0.0,0.0,0.0,0.0,1219.58,0.0,918.4,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.29
2022-08-24 22:20:00,156.534,0.0,0.0,0.0,0.0,57.8,637.8,411.125,0.0,0.0,0.0,0.0,428.19,0.0,0.0,0.0,218.503,0.0,0,0.0,609.525,0.0,3.8,0.0,0.0,0.0,-0.145,4.3125,0.0,0.0,24.59,673.948,0.0,0.0,-0.014,0.0,38.8688,169.705,0.02,834.256,0.0,0.0,0.0,0.0,37.2,75.6877,-0.2,0.0,0.0,0.0,0.0,1223.91,0.0,918.3,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.29
2022-08-24 22:25:00,157.792,0.0,0.0,0.0,0.0,6.2,640.4,412.5,0.0,0.0,0.0,0.0,428.14,0.0,0.0,0.0,217.401,0.0,0,0.0,609.525,0.0,3.7,0.0,0.0,0.0,-0.145,4.5225,0.0,0.0,24.8,671.195,0.0,0.0,-0.014,0.0,39.0375,166.74,0.02,833.326,0.0,0.0,0.0,0.0,39.5,75.6877,-0.2,0.0,0.0,0.0,0.0,1220.73,0.0,920.6,443.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.15
2022-08-24 22:30:00,157.49,0.0,0.0,0.0,0.0,0.0,642.5,413.05,0.0,0.0,0.0,0.0,429.13,0.0,0.0,0.0,219.207,0.0,0,0.0,614.25,0.0,6.0,0.0,0.0,0.0,-0.145,4.6775,0.0,0.0,24.8,677.255,0.0,0.0,-0.014,0.0,38.8875,160.096,0.02,834.47,0.0,0.0,0.0,0.0,39.5,75.6877,-0.2,0.0,0.0,0.0,0.0,1225.18,0.0,917.5,443.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.28
2022-08-24 22:35:00,157.551,0.0,0.0,0.0,0.0,0.0,640.4,409.475,0.0,0.0,0.0,0.0,427.54,0.0,0.0,0.0,219.681,0.0,0,0.0,610.225,0.0,8.0,0.0,0.0,0.0,-0.145,4.655,0.0,0.0,24.63,674.938,0.0,0.0,-0.014,0.0,38.9062,168.559,0.02,834.119,0.0,0.0,0.0,0.0,39.0,75.6877,-0.2,0.0,0.0,0.0,0.0,1224.45,0.0,921.1,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.29
2022-08-24 22:40:00,156.241,0.0,0.0,0.0,0.0,0.0,636.1,411.675,0.0,0.0,0.0,0.0,425.68,0.0,0.0,0.0,215.724,0.0,0,0.0,608.3,0.0,8.4,0.0,0.0,0.0,-0.145,4.435,0.0,0.0,24.66,669.668,0.0,0.0,-0.014,0.0,38.8875,158.491,0.02,833.921,0.0,0.0,0.0,0.0,39.2,75.6877,-0.2,0.0,0.0,0.0,0.0,1220.41,0.0,915.5,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0
2022-08-24 22:45:00,157.782,0.0,0.0,0.0,0.0,0.0,639.2,412.775,0.0,0.0,0.0,0.0,426.11,0.0,0.0,0.0,219.237,0.0,0,0.0,609.35,0.0,9.0,0.0,0.0,0.0,-0.145,4.4025,0.0,0.0,24.71,673.394,0.0,0.0,-0.014,0.0,38.8313,168.264,0.02,835.019,0.0,0.0,0.0,0.0,37.9,75.6877,-0.2,0.0,0.0,0.0,0.0,1221.4,0.0,863.7,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.09
2022-08-24 22:50:00,157.47,0.0,0.0,0.0,0.0,0.0,639.3,410.575,0.0,0.0,0.0,0.0,424.95,0.0,0.0,0.0,219.415,0.0,0,0.0,609.175,0.0,8.0,0.0,0.0,0.0,-0.145,4.5825,0.0,0.0,24.62,675.929,0.0,0.0,-0.014,0.0,38.9625,168.264,0.02,835.95,0.0,0.0,0.0,0.0,34.9,75.6877,-0.2,0.0,0.0,0.0,0.0,1223.27,0.0,855.2,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.49
2022-08-24 22:55:00,156.805,0.0,0.0,0.0,0.0,0.0,639.0,408.375,0.0,0.0,0.0,0.0,425.41,0.0,0.0,0.0,218.446,0.0,0,0.0,607.425,0.0,8.0,0.0,0.0,0.0,-0.145,4.4125,0.0,0.0,24.68,672.958,0.0,0.0,-0.014,0.0,38.5125,165.904,0.02,836.255,0.0,0.0,0.0,0.0,37.5,75.6877,-0.2,0.0,0.0,0.0,0.0,1217.7,0.0,837.8,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.14
2022-08-24 23:00:00,157.732,0.0,0.0,0.0,0.0,0.0,640.4,411.95,0.0,0.0,0.0,0.0,427.15,0.0,0.0,0.0,219.096,0.0,0,0.0,588.0,0.0,8.0,0.0,0.0,0.0,-0.145,4.5325,0.0,0.0,24.9,673.075,0.0,0.0,-0.014,0.0,38.2875,168.419,0.02,836.149,0.0,0.0,0.0,0.0,37.6,75.6877,-0.2,0.0,0.0,0.0,0.0,1221.29,0.0,841.1,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.84
2022-08-24 23:05:00,156.795,0.0,0.0,0.0,0.0,0.0,637.5,412.225,0.0,0.0,0.0,0.0,428.66,0.0,0.0,0.0,218.638,0.0,0,0.0,577.675,0.0,7.9,0.0,0.0,0.0,-0.145,4.4425,0.0,0.0,24.66,671.867,0.0,0.0,-0.014,0.0,38.4375,159.146,0.02,835.355,0.0,0.0,0.0,0.0,35.5,72.4393,-0.2,0.0,0.0,0.0,0.0,1219.68,0.0,836.3,424.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.09
2022-08-24 23:10:00,157.057,0.0,0.0,0.0,0.0,0.0,642.4,413.875,0.0,0.0,0.0,0.0,425.88,0.0,0.0,0.0,218.384,0.0,0,0.0,574.875,0.0,9.5,0.0,0.0,0.0,-0.145,4.6675,0.0,0.0,24.63,675.61,0.0,0.0,-0.014,0.0,38.5312,163.25,0.02,835.721,0.0,0.0,0.0,0.0,35.2,38.3311,-0.2,0.0,0.0,0.0,0.0,1225.19,0.0,844.5,409.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.04
2022-08-24 23:15:00,157.359,0.0,0.0,0.0,0.0,0.0,639.0,410.575,0.0,0.0,0.0,0.0,427.89,0.0,0.0,0.0,217.518,0.0,0,0.0,582.925,0.0,9.5,0.0,0.0,0.0,-0.145,4.4175,0.0,0.0,24.61,679.789,0.0,0.0,-0.014,0.0,39.1125,164.676,0.02,835.599,0.0,0.0,0.0,0.0,35.1,28.4776,-0.2,0.0,0.0,0.0,0.0,1224.86,0.0,895.4,398.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.94
2022-08-24 23:20:00,157.067,0.0,0.0,0.0,0.0,0.0,643.3,414.15,0.0,0.0,0.0,0.0,427.29,0.0,0.0,0.0,219.564,0.0,0,0.0,577.675,0.0,9.4,0.0,0.0,0.0,-0.145,4.77,0.0,0.0,24.68,674.385,0.0,0.0,-0.014,0.0,38.6625,164.635,0.02,835.431,0.0,0.0,0.0,0.0,36.3,0.0,-0.2,0.0,0.0,0.0,0.0,1225.01,0.0,856.8,400.75,0.19362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.73
2022-08-24 23:25:00,157.833,0.0,0.0,0.0,0.0,0.0,641.5,413.6,0.0,0.0,0.0,0.0,428.12,0.0,0.0,0.0,219.336,0.0,0,0.0,537.25,0.0,9.5,0.0,0.0,0.0,-0.145,4.565,0.0,0.0,24.69,676.046,0.0,0.0,-0.014,0.0,38.5687,167.469,0.02,834.028,0.0,0.0,0.0,0.0,42.8,0.0,-0.2,0.0,0.0,0.0,0.0,1224.79,0.0,843.0,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.39
2022-08-24 23:30:00,157.42,0.0,0.0,0.0,0.0,0.0,645.1,413.875,0.0,0.0,0.0,0.0,428.93,0.0,0.0,0.0,220.868,0.0,0,0.0,519.225,0.0,9.5,0.0,0.0,0.0,-0.145,4.7625,0.0,0.0,24.7,674.385,0.0,0.0,-0.014,0.0,38.475,163.57,0.02,829.145,0.0,0.0,0.0,0.0,43.7,0.0,-0.2,0.0,0.0,0.0,0.0,1226.25,0.0,849.9,402.625,0.62104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.24
2022-08-24 23:35:00,157.158,0.0,0.0,0.0,0.0,0.0,641.8,413.325,0.0,0.0,0.0,0.0,428.82,0.0,0.0,0.0,221.795,0.0,0,0.0,554.575,0.0,9.5,0.0,0.0,0.0,-0.145,4.5975,0.0,0.0,24.73,676.265,0.0,0.0,-0.014,0.0,38.325,168.018,0.02,823.667,0.0,0.0,0.0,0.0,42.9,0.0,-0.2,0.0,0.0,0.0,0.0,1223.29,0.0,904.1,400.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.6
2022-08-24 23:40:00,156.836,0.0,0.0,0.0,0.0,0.0,638.2,412.225,0.0,0.0,0.0,0.0,427.4,0.0,0.0,0.0,219.825,0.0,0,0.0,530.95,0.0,9.5,0.0,0.0,0.0,-0.145,4.3925,0.0,0.0,24.65,674.62,0.0,0.0,-0.014,0.0,38.6062,161.104,0.02,823.697,0.0,0.0,0.0,0.0,44.1,0.0,-0.2,0.0,0.0,0.0,0.0,1218.38,0.0,853.5,399.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.49
2022-08-24 23:45:00,158.054,0.0,0.0,0.0,0.0,0.0,643.1,411.4,0.0,0.0,0.0,0.0,426.35,0.0,0.0,0.0,221.087,0.0,0,0.0,504.7,0.0,9.5,0.0,0.0,0.0,-0.145,4.7425,0.0,0.0,24.64,671.867,0.0,0.0,-0.014,0.0,38.7188,159.99,0.02,820.126,0.0,0.0,0.0,0.0,45.5,0.0,-0.2,0.0,0.0,0.0,0.0,1224.55,0.0,848.7,400.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.49
2022-08-24 23:50:00,155.909,0.0,0.0,0.0,0.0,0.0,637.4,412.775,0.0,0.0,0.0,0.0,426.83,0.0,0.0,0.0,219.168,0.0,0,0.0,498.925,0.0,10.3,0.0,0.0,0.0,-0.145,4.2825,0.0,0.0,24.92,671.749,0.0,0.0,-0.014,0.0,38.6812,166.494,0.02,820.981,0.0,0.0,0.0,0.0,45.5,0.0,-0.2,0.0,0.0,0.0,0.0,1215.17,0.0,833.5,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.31
2022-08-24 23:55:00,157.813,0.0,0.0,0.0,0.0,0.0,639.8,411.675,0.0,0.0,0.0,0.0,427.88,0.0,0.0,0.0,219.341,0.0,0,0.0,498.225,0.0,10.5,0.0,0.0,0.0,-0.145,4.33,0.37,0.0,24.59,672.521,0.0,0.0,-0.014,0.0,38.6812,166.937,0.02,817.135,0.0,0.0,0.0,0.0,46.1,0.0,-0.2,0.0,0.0,0.0,0.0,1216.27,0.0,839.5,399.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.79
2022-08-25 00:00:00,157.792,0.0,0.0,0.0,0.0,0.0,639.6,413.875,0.0,0.0,0.0,0.0,428.41,0.0,0.0,0.0,219.071,0.0,0,0.0,492.975,0.0,10.5,0.0,0.0,0.0,-0.145,4.2175,0.0,0.0,24.77,673.847,0.0,0.0,-0.014,0.0,38.8125,171.95,0.02,820.66,0.0,0.0,0.0,0.0,42.4,0.0,-0.2,0.0,0.0,0.0,0.0,1220.25,0.0,840.9,399.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.24
2022-08-25 00:05:00,159.092,0.0,0.0,0.0,0.0,0.0,646.2,412.775,0.0,0.0,0.0,0.0,426.4,0.0,0.0,0.0,221.206,0.0,0,0.0,492.975,0.0,10.7,0.0,0.0,0.0,-0.145,4.62,0.01,0.0,24.73,678.682,0.0,0.0,-0.014,0.0,38.85,165.822,0.02,809.002,0.0,0.0,0.0,0.0,43.7,0.0,-0.2,0.0,0.0,0.0,0.0,1222.15,0.0,792.7,386.875,0.40339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.09
2022-08-25 00:10:00,121.446,0.0,0.0,0.0,0.0,0.0,640.2,413.875,0.0,0.0,0.0,0.0,425.85,0.0,0.0,0.0,219.909,0.0,0,0.0,486.325,0.0,10.6,0.0,0.0,0.0,-0.145,4.8425,0.0,0.0,24.81,674.838,0.0,0.0,-0.014,0.0,38.7937,168.796,0.02,810.36,0.0,0.0,0.0,0.0,45.8,0.0,-0.2,0.0,0.0,0.0,0.0,1222.51,0.0,766.9,371.312,0.05261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0
2022-08-25 00:15:00,82.0283,0.0,0.0,0.0,0.0,0.0,643.6,413.875,0.0,0.0,0.0,0.0,427.83,0.0,0.0,0.0,221.224,0.0,0,0.0,485.45,0.0,10.7,0.0,0.0,0.0,-0.145,4.475,0.0,0.0,24.68,678.245,0.0,0.0,-0.014,0.0,38.8875,165.003,0.02,810.131,0.0,0.0,0.0,0.0,45.6,0.0,-0.2,0.0,0.0,0.0,0.0,1226.29,0.0,772.3,355.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.44
2022-08-25 00:20:00,82.0585,0.0,0.0,0.0,0.0,0.0,642.2,411.95,0.0,0.0,0.0,0.0,422.74,0.0,0.0,0.0,220.183,0.0,0,0.0,486.5,0.0,12.8,0.0,0.0,0.0,-0.145,4.7775,0.0,0.0,24.78,676.483,0.0,0.0,-0.014,0.0,38.475,166.633,0.02,810.482,0.0,0.0,0.0,0.0,45.5,0.0,-0.2,0.0,0.0,0.0,0.0,1184.11,0.0,767.7,340.0,0.63853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.27
2022-08-25 00:25:00,81.0917,0.0,0.0,0.0,0.0,0.0,640.5,415.25,0.0,0.0,0.0,0.0,421.5,0.0,0.0,0.0,218.395,0.0,0,0.0,489.3,0.0,15.2,0.0,0.0,0.0,-0.145,4.465,0.0,0.0,24.78,673.847,0.0,0.0,-0.014,0.0,38.775,168.362,0.02,806.164,0.0,0.0,0.0,0.0,44.3,0.0,-0.2,0.0,0.0,0.0,0.0,1147.6,0.0,766.1,325.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.36
2022-08-25 00:30:00,81.0011,0.0,0.0,0.0,0.0,0.0,644.8,414.425,0.0,0.0,0.0,0.0,421.82,0.0,0.0,0.0,221.182,0.0,0,0.0,462.525,0.0,15.2,0.0,0.0,0.0,-0.145,4.5525,0.0,0.0,24.67,676.265,0.0,0.0,-0.014,0.0,38.8125,166.502,0.02,804.943,0.0,0.0,0.0,0.0,43.0,0.0,-0.2,0.0,0.0,0.0,0.0,1144.71,0.0,772.8,312.438,0.42464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.22
2022-08-25 00:35:00,118.485,0.0,0.0,0.0,0.0,0.0,638.3,411.125,0.0,0.0,0.0,0.0,415.53,0.0,0.0,0.0,216.975,0.0,0,0.0,461.825,0.0,12.5,0.0,0.0,0.0,-0.145,4.795,0.36,0.0,24.64,673.847,0.0,0.0,-0.014,0.0,38.775,164.34,0.02,797.71,0.0,0.0,0.0,0.0,44.1,0.0,-0.2,0.0,0.0,0.0,0.0,1177.64,0.0,761.7,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.4
2022-08-25 00:40:00,80.8701,0.0,0.0,0.0,0.0,0.0,641.7,414.425,0.0,0.0,0.0,0.0,420.25,0.0,0.0,0.0,220.073,0.0,0,0.0,463.225,0.0,15.2,0.0,0.0,0.0,-0.145,4.61,0.0,0.0,24.63,674.166,0.0,0.0,-0.014,0.0,38.9437,170.476,0.02,795.391,0.0,0.0,0.0,0.0,45.5,0.0,-0.2,0.0,0.0,0.0,0.0,1183.31,0.0,767.0,300.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.4
2022-08-25 00:45:00,118.244,0.0,0.0,0.0,0.0,0.0,641.4,411.4,0.0,0.0,0.0,0.0,423.61,0.0,0.0,0.0,219.934,0.0,0,0.0,465.325,0.0,15.3,0.0,0.0,0.0,-0.145,4.37,0.36,0.0,24.7,671.095,0.0,0.0,-0.014,0.0,38.9625,162.054,0.02,794.491,0.0,0.0,0.0,0.0,47.8,0.0,-0.2,0.0,0.0,0.0,0.0,1206.6,0.0,759.5,303.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.14
2022-08-25 00:50:00,80.5982,0.0,0.0,0.0,0.0,0.0,640.8,412.225,0.0,0.0,0.0,0.0,422.26,0.0,0.0,0.0,218.385,0.0,0,0.0,462.875,0.0,15.9,0.0,0.0,0.0,-0.145,4.395,0.0,0.0,24.74,669.987,0.0,0.0,-0.014,0.0,38.7563,166.445,0.02,794.186,0.0,0.0,0.0,0.0,47.8,0.0,-0.2,0.0,0.0,0.0,0.0,1201.72,0.0,762.4,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.3
2022-08-25 00:55:00,80.6385,0.0,0.0,0.0,0.0,0.0,639.4,414.15,0.0,0.0,0.0,0.0,416.42,0.0,0.0,0.0,219.69,0.0,0,0.0,462.7,0.0,16.3,0.0,0.0,0.0,-0.145,4.7475,0.01,0.0,24.7,676.583,0.0,0.0,-0.014,0.0,38.85,164.315,0.02,792.4,0.0,0.0,0.0,0.0,47.3,0.0,-0.2,0.0,0.0,0.0,0.0,1156.22,0.0,767.1,302.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.54
2022-08-25 01:00:00,80.5781,0.0,0.0,0.0,0.0,0.0,633.6,410.575,0.0,0.0,0.0,0.0,419.92,0.0,0.0,0.0,218.247,0.0,0,0.0,464.45,0.0,15.5,0.0,0.0,0.0,-0.145,4.4225,0.0,0.0,24.59,668.342,0.0,0.0,-0.014,0.0,38.625,160.85,0.02,786.785,0.0,0.0,0.0,0.0,47.0,0.0,-0.2,0.0,0.0,0.0,0.0,1185.42,0.0,755.3,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.2
2022-08-25 01:05:00,128.053,0.0,0.0,0.0,0.0,0.0,640.1,411.675,0.0,0.0,0.0,0.0,418.56,0.0,0.0,0.0,220.498,0.0,0,0.0,463.05,0.0,16.2,0.0,0.0,0.0,-0.145,4.8575,0.0,0.0,24.75,675.711,0.0,0.0,-0.014,0.0,38.7563,163.176,0.02,789.043,0.0,0.0,0.0,0.0,46.2,0.0,-0.2,0.0,0.0,0.0,0.0,1151.55,0.0,763.7,298.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.45
2022-08-25 01:10:00,156.503,0.0,0.0,0.0,0.0,0.0,635.8,410.3,0.0,0.0,0.0,0.0,419.51,0.0,0.0,0.0,216.797,0.0,0,0.0,462.175,0.0,16.2,0.0,0.0,0.0,-0.145,4.295,0.0,0.0,24.76,669.668,0.0,0.0,-0.014,0.0,39.1313,158.786,0.02,781.658,0.0,0.0,0.0,0.0,50.8,0.0,-0.2,0.0,0.0,0.0,0.0,1114.71,0.0,754.7,298.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.49
2022-08-25 01:15:00,156.554,0.0,0.0,0.0,0.0,0.0,639.5,410.025,0.0,0.0,0.0,0.0,419.5,0.0,0.0,0.0,218.129,0.0,0,0.0,461.65,0.0,16.5,0.0,0.0,0.0,-0.145,4.3725,0.36,0.0,24.77,670.541,0.0,0.0,-0.014,0.0,39.0375,163.504,0.02,783.443,0.0,0.0,0.0,0.0,39.6,0.0,-0.2,0.0,0.0,0.0,0.0,1107.56,0.0,760.6,298.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.95
2022-08-25 01:20:00,155.295,0.0,0.0,0.0,0.0,0.0,635.9,408.925,0.0,0.0,0.0,0.0,422.5,0.0,0.0,0.0,216.694,0.0,0,0.0,462.875,0.0,17.0,0.0,0.0,0.0,-0.145,4.365,0.0,0.0,24.63,670.977,0.0,0.0,-0.014,0.0,38.8313,159.687,0.02,782.299,0.0,0.0,0.0,0.0,36.3,0.0,-0.2,0.0,0.0,0.0,0.0,1100.07,0.0,750.8,296.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.11
2022-08-25 01:25:00,157.098,0.0,0.0,0.0,0.0,0.0,641.6,412.225,0.0,0.0,0.0,0.0,423.84,0.0,0.0,0.0,219.473,0.0,0,0.0,462.7,0.0,17.3,0.0,0.0,0.0,-0.145,4.89,0.02,0.0,24.75,676.818,0.0,0.0,-0.014,0.0,38.9062,170.729,0.02,784.725,0.0,0.0,0.0,0.0,37.7,0.0,-0.2,0.0,0.0,0.0,0.0,1111.02,0.0,762.2,300.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.45
2022-08-25 01:30:00,155.667,0.0,0.0,0.0,0.0,0.0,636.7,410.3,0.0,0.0,0.0,0.0,424.34,0.0,0.0,0.0,217.334,0.0,0,0.0,463.75,0.0,17.1,0.0,0.0,0.0,-0.145,4.575,0.0,0.0,24.55,673.294,0.0,0.0,-0.014,0.0,38.9062,164.389,0.02,784.648,0.0,0.0,0.0,0.0,37.7,0.0,-0.2,0.0,0.0,0.0,0.0,1101.41,0.0,755.3,298.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.85
2022-08-25 01:35:00,155.859,0.0,0.0,0.0,0.0,0.0,636.1,412.5,0.0,0.0,0.0,0.0,423.78,0.0,0.0,0.0,218.401,0.0,0,0.0,463.4,0.0,17.7,0.0,0.0,0.0,-0.145,4.515,0.0,0.0,24.8,668.342,0.0,0.0,-0.014,0.0,38.925,164.315,0.02,783.016,0.0,0.0,0.0,0.0,37.6,0.0,-0.2,0.0,0.0,0.0,0.0,1097.65,0.0,759.4,298.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.99
2022-08-25 01:40:00,155.798,0.0,0.0,0.0,0.0,0.0,638.6,411.4,0.0,0.0,0.0,0.0,423.37,0.0,0.0,0.0,217.963,0.0,0,0.0,463.4,0.0,18.3,0.0,0.0,0.0,-0.145,4.4875,0.0,0.0,24.71,673.294,0.0,0.0,-0.014,0.0,38.925,162.873,0.02,788.25,0.0,0.0,0.0,0.0,30.2,0.0,-0.2,0.0,0.0,0.0,0.0,1100.73,0.0,759.9,298.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.66
2022-08-25 01:45:00,158.225,0.0,0.0,0.0,0.0,0.0,649.2,413.875,0.0,0.0,0.0,0.0,421.13,0.0,0.0,0.0,219.341,0.0,0,0.0,463.05,0.0,18.4,0.0,0.0,0.0,-0.145,4.94,0.04,0.0,24.63,678.463,0.0,0.0,-0.014,0.0,38.9625,158.556,0.02,785.488,0.0,0.0,0.0,0.0,34.8,0.0,-0.2,0.0,0.0,0.0,0.0,1121.94,0.0,773.0,301.75,1.16277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.35
2022-08-25 01:50:00,157.218,0.0,0.0,0.0,0.0,0.0,642.0,413.6,0.0,0.0,0.0,0.0,423.25,0.0,0.0,0.0,220.361,0.0,0,0.0,462.35,0.0,18.2,0.0,0.0,0.0,-0.145,4.5925,0.0,0.0,24.77,673.948,0.0,0.0,-0.014,0.0,38.9437,173.408,0.02,784.71,0.0,0.0,0.0,0.0,37.5,0.0,-0.2,0.0,0.0,0.0,0.0,1107.41,0.0,764.0,300.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.44
2022-08-25 01:55:00,157.158,0.0,0.0,0.0,0.0,0.0,640.3,411.675,0.0,0.0,0.0,0.0,417.63,0.0,0.0,0.0,221.216,0.0,0,0.0,463.4,0.0,18.3,0.0,0.0,0.0,-0.145,4.625,0.41,0.0,24.66,671.095,0.0,0.0,-0.014,0.0,39.0,168.395,0.02,783.214,0.0,0.0,0.0,0.0,38.4,0.0,-0.2,0.0,0.0,0.0,0.0,1109.16,0.0,761.4,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.24
2022-08-25 02:00:00,156.594,0.0,0.0,0.0,0.0,0.0,638.5,412.225,0.0,0.0,0.0,0.0,418.8,0.0,0.0,0.0,218.808,0.0,0,0.0,463.4,0.0,18.9,0.0,0.0,0.0,-0.145,4.255,0.0,0.0,24.63,678.346,0.0,0.0,-0.014,0.0,38.7937,168.919,0.02,784.038,0.0,0.0,0.0,0.0,38.0,0.0,-0.2,0.0,0.0,0.0,0.0,1104.45,0.0,760.7,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.17
