SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF
2022-12-10 07:35:00,0.0,0.0,0.0,59.99,30.334,22.3179,0.0,0.18,0.0,1.24,0.0,24.23,0.0,0.0,0.0,0,4.1,72.7,0.0,1.28,0.0,46.5,109.95,0.0,0.0,0.0,82.8,50.061,7.3,0.0,1567,710.138,81.7981,0.0,5.73,0.0,0.0,6.76,10.2023,6.7,0.0,28.34,0.0,0.0,1.0,0.3,72.4,0,20.18,30.23,0.0,0.0,0.0,83.8,84.98,8.6,1069.68,7.6,76.28,0.48,0.0,0.0
2022-12-10 07:40:00,0.0,0.0,0.0,59.97,26.531,19.9191,0.07,0.0,0.0,1.49,-0.01,24.23,0.0,0.0,0.0,0,3.7,71.14,0.0,1.81,0.0,47.0,110.0,0.0,0.0,0.0,82.9,50.0763,6.8,0.0,1530,757.884,79.9982,0.0,5.52,0.0,0.0,7.76,12.4943,7.3,0.0,27.78,0.0,0.0,1.01,0.2,63.8,0,20.81,21.24,0.3,0.0,0.0,84.9,85.02,0.0,1078.67,8.4,76.63,0.27,0.0,0.0
2022-12-10 07:45:00,0.0,0.0,0.0,60.03,24.893,21.2619,0.0,0.0,0.0,2.59,0.0,24.22,0.0,0.0,0.0,0,3.0,70.4,0.0,2.13,0.0,47.3,109.94,0.0,0.0,0.0,82.7,50.0763,6.5,0.0,1468,766.154,75.9983,0.0,4.455,0.0,0.0,7.13,14.9159,7.2,0.0,23.27,0.0,0.0,1.07,0.1,63.9,0,21.56,0.0,0.0,0.0,2.137,86.1,79.65,0.0,1073.44,10.9,76.83,0.0,0.0,0.0
2022-12-10 07:50:00,0.0,0.0,0.0,77.9,24.83,20.5051,0.0,0.0,0.0,2.57,0.0,24.21,0.0,0.0,0.0,0,3.3,81.68,0.0,1.85,0.0,47.6,109.96,0.0,0.0,0.0,82.8,50.061,6.5,0.0,1419,766.53,74.1983,0.0,4.005,0.0,0.0,8.4,18.3493,7.7,0.0,26.9,0.0,0.0,1.05,0.0,61.0,0,23.2,0.0,0.0,0.0,3.0,79.7,78.1,0.0,1073.5,9.3,77.0,0.0,0.0,0.0
2022-12-10 07:55:00,0.0,0.0,0.0,73.1,25.054,24.21,0.0,0.0,0.0,1.64,0.0,24.2,0.0,0.0,0.0,0,3.3,80.24,0.0,1.27,0.0,47.8,109.98,0.0,0.0,0.0,82.8,50.0687,6.7,0.0,1429,720.289,80.1982,0.0,3.36,0.0,0.0,9.02,20.1331,6.8,0.0,10.0,0.0,0.0,1.05,0.0,53.7,0,21.42,0.0,0.6,0.0,4.3,84.4,6.88,0.0,1078.24,9.6,77.28,0.0,0.0,0.0
2022-12-10 08:00:00,0.0,0.0,0.0,73.4,22.957,27.5059,0.0,0.0,0.0,2.4,-0.01,11.97,0.0,0.0,0.0,0,3.5,73.71,0.0,1.75,0.0,47.5,110.03,0.0,0.0,0.0,82.8,50.0458,5.9,0.0,1334,689.085,79.7982,0.0,3.15,0.0,0.0,11.75,19.7287,7.1,0.0,9.3,0.0,0.0,71.5,0.0,53.0,0,18.02,0.0,0.0,0.0,6.663,85.6,62.9,0.0,1067.55,7.3,77.42,0.0,0.0,0.0
2022-12-10 08:05:00,0.0,0.0,0.0,73.25,24.883,27.2007,1.09,0.0,0.0,3.31,-0.01,11.95,0.0,0.0,0.0,0,3.4,69.96,0.0,1.66,0.0,47.7,110.18,0.0,0.0,0.0,82.8,50.0305,5.8,0.0,1465,697.732,83.1981,0.0,3.045,0.0,0.0,11.12,19.6921,8.1,0.0,9.4,0.0,0.0,29.99,0.0,49.1,0,16.1,0.0,3.9,0.0,7.1,85.2,6.66,0.0,1065.19,11.1,77.41,0.0,0.0,0.0
2022-12-10 08:10:00,0.0,0.0,0.0,74.17,20.576,28.8487,0.0,0.0,0.0,3.59,-0.01,21.11,0.0,0.0,0.0,0,2.9,69.18,0.0,1.86,0.0,47.8,110.03,0.0,0.0,0.0,83.0,50.0458,5.9,0.0,1471,704.499,82.2981,0.0,2.835,0.0,0.0,10.81,15.8772,7.6,0.0,12.49,0.0,0.0,72.12,0.0,49.4,0,13.95,17.02,1.7,0.0,8.345,84.0,79.28,0.0,1024.9,12.2,77.4,0.0,0.0,0.0
2022-12-10 08:15:00,0.0,0.0,0.0,74.77,18.095,29.16,0.0,0.0,0.0,5.01,-0.01,21.88,0.0,0.0,0.0,0,3.8,59.76,0.0,1.05,0.0,46.4,109.95,0.0,0.0,0.0,83.2,50.0382,5.5,0.0,1381,684.573,65.8985,0.0,2.715,0.0,0.0,12.42,14.3956,7.7,0.0,18.61,0.0,0.0,99.96,0.0,48.3,0,11.31,23.31,0.0,0.0,8.48,83.9,84.98,0.0,994.804,12.7,77.39,0.0,0.0,0.0
2022-12-10 08:20:00,0.0,0.0,0.0,75.17,20.995,31.4,0.01,0.0,0.0,4.37,-0.01,22.69,0.0,0.0,0.0,0,3.5,58.4,0.0,1.7,0.0,47.8,109.91,0.0,0.0,0.0,83.4,50.0458,5.1,0.0,1402,681.566,63.7985,0.0,3.045,0.0,0.0,11.89,14.6062,7.1,0.0,15.27,0.0,0.0,78.91,0.0,45.1,0,8.31,19.27,1.1,0.0,11.791,83.0,85.11,0.0,968.404,13.0,77.38,0.0,0.0,0.0
2022-12-10 08:25:00,0.0,0.0,0.0,79.35,19.458,31.4672,0.0,0.0,0.0,5.96,-0.01,23.54,0.0,0.0,0.0,0,3.7,48.15,0.0,2.11,0.0,47.8,109.85,0.0,0.0,0.0,83.6,50.0382,4.6,0.0,1387,652.242,59.3986,0.0,2.7,0.0,0.0,10.34,15.1723,5.8,0.0,25.18,0.0,0.0,42.42,0.0,42.6,0,6.36,21.27,0.0,0.0,11.442,79.8,85.0,0.0,943.349,13.0,77.37,0.0,0.0,0.0
2022-12-10 08:30:00,0.0,0.0,0.0,79.23,18.874,29.7703,0.0,0.0,0.0,5.06,-0.01,24.2,0.0,0.0,0.0,0,3.5,42.76,0.0,1.86,0.0,44.6,110.05,0.0,0.0,0.0,83.8,50.0534,3.6,0.0,1378,640.211,54.8987,0.0,2.43,0.0,0.0,10.34,10.1093,4.4,0.0,22.19,0.0,0.0,55.45,0.0,38.6,0,4.1,22.17,0.0,0.0,13.175,79.4,85.04,0.0,925.505,11.2,77.36,0.0,0.0,0.0
2022-12-10 08:35:00,0.0,0.0,0.0,79.33,21.829,29.3736,0.0,0.0,0.0,6.12,-0.02,24.22,0.0,0.0,0.0,0,3.9,41.84,0.0,0.66,0.0,47.7,110.01,0.0,0.0,0.0,84.0,50.0382,3.9,0.0,1428,679.686,46.9989,0.0,2.565,0.0,0.0,9.78,9.18149,3.7,0.0,19.83,0.0,0.0,1.01,0.0,34.5,0,6.17,23.7,6.9,0.0,14.309,79.4,84.95,0.0,919.387,12.3,77.44,0.0,0.0,0.0
2022-12-10 08:40:00,0.0,0.0,0.0,79.37,22.223,28.0003,0.0,0.0,0.0,5.43,0.0,24.22,0.0,0.0,0.0,0,2.6,33.91,0.0,0.17,0.0,44.3,109.96,0.0,0.0,0.0,84.2,50.0305,3.8,0.0,1372,640.587,47.7989,0.0,2.445,0.0,0.0,9.24,10.8799,2.9,0.0,17.13,0.0,0.0,19.18,0.0,32.7,0,6.0,24.25,0.0,0.0,15.168,79.5,84.99,0.0,897.939,12.0,77.44,0.0,0.0,0.0
2022-12-10 08:45:00,0.0,0.0,0.0,79.55,25.435,25.1987,0.0,0.0,0.0,6.93,0.0,24.23,0.0,0.0,0.0,0,2.1,34.03,0.0,0.0,0.0,47.8,110.06,0.0,0.0,0.0,84.4,50.0153,4.2,0.0,1478,676.302,47.3989,0.0,2.445,0.0,0.0,10.4,12.6011,3.5,0.0,19.08,0.0,0.0,0.98,0.0,29.4,0,5.11,0.0,0.0,0.0,14.723,79.7,22.64,0.0,920.92,10.7,77.42,0.0,0.0,0.0
2022-12-10 08:50:00,0.0,0.0,0.0,79.36,22.497,18.967,0.0,0.0,0.0,13.15,-0.02,24.23,0.0,0.0,0.0,0,2.0,33.35,0.0,0.0,0.0,44.5,110.01,0.0,0.0,0.0,84.6,50.0458,3.7,0.0,1352,659.385,46.7989,0.0,2.295,0.0,0.0,9.13,11.1743,2.4,0.0,21.15,0.0,0.0,1.03,0.0,24.7,0,4.99,14.99,0.0,0.0,15.255,79.5,85.06,0.0,880.662,11.0,77.41,0.0,0.0,0.0
2022-12-10 08:55:00,0.0,0.6,0.0,79.38,28.496,20.7797,0.0,0.0,0.0,11.24,0.0,24.23,0.0,0.0,0.0,0,1.9,24.49,0.0,0.0,0.0,47.6,6.59,0.0,0.0,0.0,84.9,50.0,3.7,0.0,1409,659.009,43.399,0.0,2.115,0.0,0.0,9.5,9.99481,1.9,0.0,18.48,0.0,0.0,0.94,0.0,22.6,0,4.38,0.0,0.0,0.0,12.407,79.5,8.19,0.0,906.059,10.5,77.39,0.0,0.0,0.0
2022-12-10 09:00:00,0.0,0.0,0.0,71.58,30.12,17.9416,0.0,0.0,0.0,8.78,-0.01,11.45,0.0,0.0,0.0,0,2.2,33.63,0.0,0.0,0.0,47.6,95.24,0.0,0.0,0.0,85.2,50.0229,3.6,0.0,1411,622.166,46.2989,0.0,1.695,0.0,0.0,7.46,8.83969,1.5,0.0,7.5,0.0,0.0,73.97,0.0,21.0,0,5.52,15.2,0.0,0.0,10.403,72.3,85.0,0.0,908.632,10.7,77.38,0.0,0.0,0.0
2022-12-10 09:05:00,0.0,0.0,0.0,79.03,33.511,14.2245,0.0,0.0,0.0,8.36,-0.02,12.03,0.0,0.0,0.0,0,2.6,22.79,0.0,0.0,0.0,46.2,110.04,0.0,0.0,0.0,85.6,50.0305,3.7,0.0,1328,653.746,37.4991,0.0,1.695,0.0,0.0,5.86,8.85189,0.7,0.0,5.1,0.0,0.0,30.05,0.0,20.0,0,5.85,12.53,0.0,0.0,10.294,78.0,85.11,0.0,901.042,10.7,77.39,0.43,0.0,0.0
2022-12-10 09:10:00,0.0,0.0,0.0,78.85,30.567,9.78103,0.0,0.0,0.0,7.47,-0.01,24.03,0.0,0.0,0.0,0,1.8,22.91,0.0,0.0,0.0,46.2,109.88,0.0,0.0,0.0,86.1,50.0382,3.7,0.0,1260,636.452,35.1992,0.0,1.815,0.0,0.0,6.16,8.51009,0.0,0.0,4.6,0.0,0.0,32.47,0.0,16.7,0,5.87,10.66,0.0,0.0,8.259,79.0,85.07,0.0,901.889,9.1,77.38,1.35,0.0,0.0
2022-12-10 09:15:00,0.0,0.0,0.0,78.79,28.656,6.91234,0.0,0.0,0.0,7.87,-0.02,24.05,0.0,0.0,0.0,0,2.0,22.73,0.0,0.0,0.0,46.2,110.05,0.0,0.0,0.0,86.7,50.0305,3.5,0.0,1305,660.137,32.3993,0.0,1.395,0.0,0.0,6.45,7.82189,0.0,0.0,1.6,0.0,0.0,1.0,0.0,17.4,0,5.64,0.0,1.2,0.0,8.566,78.9,82.49,0.0,906.906,8.1,77.37,2.35,0.0,0.0
2022-12-10 09:20:00,0.0,0.0,0.0,77.78,28.73,8.09644,0.0,0.0,0.0,8.55,-0.01,24.06,0.0,0.0,0.0,0,1.1,24.26,0.0,0.0,0.0,46.2,109.94,0.0,0.0,0.0,86.9,50.0458,3.5,0.0,1304,637.204,26.7994,0.0,1.305,0.0,0.0,6.64,6.47603,0.0,0.0,2.7,0.0,0.0,1.01,0.0,14.9,0,6.46,9.39,1.3,0.0,9.114,79.7,85.01,0.0,900.227,7.6,77.37,1.49,0.0,0.0
2022-12-10 09:25:00,0.0,0.0,0.0,78.94,25.472,7.3579,0.0,0.0,0.0,6.61,-0.01,24.1,0.0,0.0,0.0,0,2.9,20.27,0.0,0.0,0.0,46.2,110.08,0.0,0.0,0.0,86.9,50.0229,3.4,0.0,1303,640.211,17.8996,0.0,1.515,0.0,0.0,8.55,6.29139,0.0,0.0,3.5,0.0,0.0,1.0,0.0,14.1,0,4.01,7.18,0.0,0.0,8.686,79.1,85.06,0.0,906.875,4.9,77.44,2.95,0.0,0.0
2022-12-10 09:30:00,0.0,0.0,0.0,79.68,25.23,6.58274,0.0,0.0,0.0,7.2,-0.02,24.04,0.0,0.0,0.0,0,2.6,18.02,0.0,0.0,0.0,46.2,110.09,0.0,0.0,0.0,86.9,50.0382,3.2,0.0,1304,617.654,14.9997,0.0,1.17,0.0,0.0,7.25,5.66729,0.0,0.0,4.6,0.0,0.0,20.39,0.0,13.8,0,3.68,4.05,0.0,0.0,8.625,79.8,8.25,0.0,908.79,4.7,77.44,4.73,0.0,0.0
2022-12-10 09:35:00,0.0,0.0,0.0,78.73,24.924,4.75776,0.17,0.0,0.0,8.33,0.0,12.3,0.0,0.0,0.0,0,2.3,16.54,0.0,0.12,0.0,46.2,109.94,0.0,0.0,0.0,86.9,50.0305,3.3,0.0,1348,639.459,14.1997,0.0,1.005,0.0,0.0,6.76,4.73495,0.0,0.0,5.4,0.0,0.0,90.07,0.0,12.5,0,3.07,0.0,0.9,0.0,7.213,78.8,60.82,0.0,902.954,4.4,77.45,7.37,0.0,0.0
2022-12-10 09:40:00,0.0,0.0,0.0,78.82,25.91,1.01625,0.0,0.0,0.0,8.87,-0.02,11.69,0.0,0.0,0.0,0,3.3,13.58,0.0,0.81,0.0,46.2,110.06,0.0,0.0,0.0,86.8,50.0153,3.1,0.0,1305,654.122,11.2997,0.0,0.975,0.0,0.0,5.9,3.47148,0.0,0.0,10.18,0.0,0.0,29.8,0.0,11.6,0,2.33,4.28,0.0,0.0,7.082,79.0,85.09,0.0,906.561,4.0,77.42,10.13,0.0,0.0
2022-12-10 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-10 09:50:00,0.0,0.0,0.0,78.94,33.031,0.0,0.31,0.0,0.0,6.9,-0.01,24.06,0.0,0.0,0.0,0,1.5,5.87,0.0,0.12,0.0,46.2,56.26,0.0,0.0,0.0,86.8,50.0153,1.3,0.0,1321,649.986,0.0,0.0,0.645,0.0,0.0,5.3,3.57219,0.0,0.0,8.2,0.0,0.0,1.04,0.0,10.0,0,2.57,1.01,0.0,0.0,7.573,79.1,7.98,0.0,902.641,3.1,77.4,11.26,0.0,0.0
2022-12-10 09:55:00,0.0,0.0,0.0,66.16,29.828,0.0,0.0,0.0,0.0,8.88,-0.01,12.22,0.0,0.0,0.0,0,2.7,7.81,0.0,0.52,0.0,46.2,109.9,0.0,0.0,0.0,86.8,50.0229,1.9,0.0,1311,624.797,0.0,0.0,0.27,0.0,0.0,5.39,4.34736,0.0,0.0,5.4,0.0,0.0,72.07,0.0,9.2,0,2.19,1.36,0.0,0.0,9.695,67.6,1.95,0.0,904.838,2.6,77.41,7.82,-0.1,0.0
2022-12-10 10:00:00,0.0,0.0,0.0,77.05,29.97,0.0,0.0,0.0,0.0,8.38,-0.02,0.07,0.0,0.0,0.0,0,1.9,5.61,0.0,1.36,0.0,46.2,110.07,0.0,0.0,0.0,86.7,50.0305,0.9,0.0,1264,605.248,0.0,0.0,0.165,0.0,0.0,4.77,2.23395,0.0,0.0,5.3,0.0,0.0,100.01,0.0,8.3,0,2.29,0.0,0.0,0.0,9.832,75.8,1.99,0.0,895.649,2.5,77.44,10.6,0.0,0.0
2022-12-10 10:05:00,0.0,0.0,0.0,70.25,27.481,0.97353,0.0,0.0,0.0,10.02,-0.01,0.07,0.0,0.0,0.0,0,1.5,9.25,0.0,1.11,0.0,46.2,109.98,0.0,0.0,0.0,86.9,50.0229,1.1,0.0,1230,566.525,0.0,0.0,0.0,0.0,0.0,4.27,1.93487,0.0,0.0,2.7,0.0,0.0,32.02,0.0,7.1,0,1.63,0.0,0.0,0.0,9.525,70.9,1.98,0.0,878.472,2.1,77.44,9.37,0.0,0.0
2022-12-10 10:10:00,0.0,0.0,0.0,78.69,34.4,0.0,0.0,0.0,0.0,8.48,0.0,11.61,0.0,0.0,0.0,0,1.5,8.07,0.0,0.6,0.12797,46.2,109.96,0.0,0.0,0.0,86.8,50.0839,0.9,0.0,1294,545.096,0.0,0.0,0.0,0.0,0.0,3.64,1.72277,0.0,0.0,3.5,0.0,0.0,0.97,0.0,6.2,0,1.5,0.0,1.3,0.0,10.204,77.9,37.8,0.0,895.818,2.3,77.41,7.64,0.0,0.0
2022-12-10 10:15:00,0.0,0.0,0.0,79.06,34.806,0.83925,0.0,0.0,0.0,8.13,0.0,24.21,0.0,0.0,0.0,0,0.9,6.24,0.0,0.05,0.0,46.2,109.86,0.0,0.0,0.0,86.7,50.1068,2.2,0.0,1269,519.532,0.0,0.0,0.0,0.0,0.0,3.8,2.00201,0.0,0.0,3.2,0.0,0.0,8.92,0.0,5.9,0,1.52,0.0,0.0,0.0,8.742,79.2,85.08,0.0,878.735,2.2,77.44,9.44,0.0,0.0
2022-12-10 10:20:00,0.0,0.0,0.0,76.08,31.148,0.0,0.0,0.0,0.0,10.1,0.0,12.52,0.0,0.0,0.0,0,0.9,6.08,0.0,0.46,0.0,46.2,109.98,0.0,0.0,0.0,86.9,50.0763,1.2,0.0,1288,498.478,0.0,0.0,0.09,0.0,0.0,3.37,3.88348,0.0,0.0,2.1,0.0,0.0,78.31,0.0,5.6,0,1.83,0.0,0.1,0.0,8.803,76.6,58.12,0.0,861.025,1.5,77.44,7.37,0.0,0.0
2022-12-10 10:25:00,0.0,0.0,0.0,78.52,31.531,0.0,0.0,0.0,0.0,10.37,-0.01,0.08,0.0,0.0,0.0,0,1.6,4.97,0.0,0.47,0.49313,46.2,109.9,0.0,0.0,0.0,87.0,50.0458,0.9,0.0,1350,498.854,0.0,0.0,0.0,0.0,0.0,2.81,2.76955,0.0,0.0,1.8,0.0,0.0,99.93,0.0,5.0,0,1.16,0.0,3.9,0.0,7.385,78.6,26.85,0.0,866.204,0.8,77.44,5.54,0.0,0.0
2022-12-10 10:30:00,0.0,0.0,0.0,69.94,27.912,0.0,0.0,0.0,0.0,8.03,-0.02,0.06,0.0,0.0,0.0,0,0.7,4.69,0.0,0.04,0.0,46.2,109.95,0.0,0.0,0.0,86.9,50.0763,0.2,0.0,1293,498.103,0.0,0.0,0.0,0.0,0.0,2.8,3.59203,0.0,0.0,3.0,0.0,0.0,26.93,0.0,4.1,0,1.02,1.03,0.0,0.0,6.04,70.8,85.09,0.0,851.784,0.9,77.44,6.48,0.0,0.0
2022-12-10 10:35:00,0.0,0.1,0.0,76.02,33.607,0.0,0.0,0.0,0.0,9.65,-0.02,0.06,0.0,0.0,0.0,0,1.6,2.32,0.0,0.0,0.0,46.2,109.94,0.0,0.0,0.0,86.9,50.0534,0.7,0.0,1321,499.23,0.0,0.0,0.435,0.0,0.0,2.04,4.07422,0.0,0.0,1.3,0.0,0.0,1.0,0.0,4.0,0,0.94,2.37,0.1,0.0,5.915,75.3,85.07,0.0,866.114,0.5,77.44,5.15,0.0,0.0
2022-12-10 10:40:00,0.0,0.0,0.0,79.44,27.684,0.0,0.0,0.0,0.0,11.36,-0.01,12.43,0.0,0.0,0.0,0,1.2,2.75,0.0,0.33,0.0,46.2,110.08,0.0,0.0,0.0,86.8,50.0687,0.3,0.0,1300,499.23,0.0,0.0,0.12,0.0,0.0,1.19,2.61086,0.0,0.0,2.4,0.0,0.0,1.03,0.0,3.1,0,0.73,2.72,0.0,0.0,5.738,79.5,85.09,0.0,860.848,0.0,77.42,3.58,0.0,0.0
2022-12-10 10:45:00,0.0,0.0,0.0,66.71,33.445,0.0,0.0,0.0,0.0,9.45,-0.01,10.64,0.0,0.0,0.0,0,1.0,1.38,0.0,0.0,0.0,46.2,110.06,0.0,0.0,0.0,86.7,50.0687,0.0,0.0,1320,497.727,0.0,0.0,0.015,0.0,0.0,0.64,2.90536,0.1,0.0,0.7,0.0,0.0,1.03,0.0,2.5,0,0.17,2.17,0.0,0.0,4.239,68.1,22.72,0.0,860.001,0.0,77.43,4.32,0.0,0.0
2022-12-10 10:50:00,0.0,0.0,0.0,68.86,31.822,0.0,0.15,0.0,0.0,9.18,-0.01,0.08,0.0,0.0,0.0,0,1.2,1.44,0.0,0.18,0.0,46.2,102.01,0.0,0.0,0.0,86.6,50.0382,0.6,0.0,1318,498.103,0.0,0.0,0.24,0.0,0.0,1.27,1.56102,0.4,0.0,0.1,0.0,0.0,1.04,0.0,1.9,0,0.09,0.0,0.3,0.0,3.006,69.0,2.85,0.0,870.944,0.0,77.41,4.4,0.0,0.0
2022-12-10 10:55:00,0.0,1.6,0.0,70.83,26.406,0.0,0.0,0.0,0.0,9.6,-0.02,0.08,0.0,0.0,0.0,0,2.2,1.0,0.0,0.32,0.12615,46.2,110.1,0.0,0.0,0.0,86.6,50.061,0.0,0.0,1324,499.23,0.0,0.0,0.135,0.0,0.0,0.32,0.48982,0.0,0.0,0.0,0.0,0.0,1.01,0.0,2.2,0,0.0,0.0,0.1,0.0,3.538,71.0,2.05,0.0,869.409,-0.2,77.28,3.92,0.0,0.0
2022-12-10 11:00:00,0.0,3.5,0.0,76.29,32.746,0.0,0.0,0.0,0.0,10.91,-0.01,0.06,0.0,0.0,0.0,0,0.7,0.75,0.0,0.0,0.0,46.2,106.78,0.0,0.0,0.0,86.6,50.0458,0.6,0.0,1348,499.23,0.0,0.0,0.15,0.0,0.0,0.24,0.75076,0.5,0.0,0.0,0.0,0.0,0.99,0.0,1.6,0,0.0,0.0,1.1,0.0,3.794,75.8,12.4,0.0,862.006,-0.2,75.83,6.25,0.0,0.0
2022-12-10 11:05:00,0.0,1.9,0.0,74.31,26.4,0.0,0.0,0.0,0.0,9.43,-0.01,0.06,0.0,0.0,0.0,0,1.2,1.52,0.0,0.18,0.0,46.2,109.93,0.0,0.0,0.0,86.6,43.7209,0.0,0.0,1303,498.478,0.0,0.0,-0.06,0.0,0.0,0.06,0.0,0.9,0.0,0.0,0.0,0.0,1.02,0.0,2.2,0,0.0,0.0,0.0,0.0,4.126,74.4,60.69,0.0,855.487,-0.3,80.36,6.8,0.0,0.0
2022-12-10 11:10:00,0.0,0.0,0.0,79.35,29.117,0.0,0.0,0.0,0.0,9.81,-0.01,12.29,0.0,0.0,0.0,0,1.4,0.36,0.0,0.77,0.0,46.2,78.43,0.0,0.0,0.0,86.7,45.6207,0.0,0.0,1337,498.103,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.96,0.0,2.2,0,0.19,0.58,1.2,0.0,4.295,78.7,5.19,0.0,868.248,-0.3,75.48,7.49,-0.1,0.0
2022-12-10 11:15:00,0.0,0.0,0.0,62.53,29.327,0.0,0.0,0.0,1.0,9.69,-0.01,10.9,0.0,0.0,0.0,0,1.8,0.92,0.0,1.59,0.0,46.2,109.96,0.0,0.0,0.0,77.6,49.7177,0.7,0.0,1340,499.23,0.0,0.0,0.15,0.0,0.0,0.08,0.25178,0.2,0.0,0.0,0.0,0.0,1.03,0.0,3.0,0,0.0,0.1,0.8,0.0,3.96,64.5,55.63,0.0,866.491,-0.2,77.14,6.08,0.0,0.0
2022-12-10 11:20:00,0.0,0.0,0.0,72.79,31.303,0.0,0.0,0.0,0.0,10.31,-0.01,0.07,0.0,0.0,0.0,0,1.4,1.38,0.0,2.16,0.0,46.2,109.97,0.0,0.0,0.0,72.8,35.0004,0.6,0.0,1369,498.854,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.98,0.0,2.5,0,0.0,0.0,4.6,0.0,4.294,66.9,5.78,0.0,877.935,-0.3,77.12,5.03,0.0,0.0
2022-12-10 11:25:00,0.0,0.0,0.0,75.26,29.795,0.0,0.0,0.0,1.0,9.48,0.0,0.08,0.0,0.0,0.0,0,0.8,0.12,0.0,0.42,0.07828,46.2,82.85,0.0,0.0,0.0,72.2,35.9159,1.2,0.0,1453,498.103,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.01,0.0,3.0,0,0.0,0.0,3.9,0.0,3.216,64.4,1.99,0.0,867.494,-0.2,69.74,7.48,0.0,0.0
2022-12-10 11:30:00,0.0,0.0,0.0,71.51,26.874,0.0,0.0,0.0,0.0,9.09,0.0,0.07,0.0,0.0,0.0,0,3.8,0.12,0.0,0.0,0.0,46.2,59.41,0.0,0.0,0.0,63.7,40.837,0.4,0.0,1443,498.478,0.0,0.0,-0.045,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.99,0.0,2.3,0,0.0,0.0,0.0,0.0,3.776,71.1,2.03,0.0,848.618,-0.3,64.52,4.81,0.0,0.0
2022-12-10 11:35:00,0.0,0.4,0.0,79.47,27.135,0.0,0.0,0.0,0.0,7.15,0.0,11.99,0.0,0.0,0.0,0,1.1,0.37,0.0,0.06,0.0,46.2,1.68,0.0,0.0,0.0,63.4,41.0964,0.4,0.0,1412,498.854,0.0,0.0,-0.045,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.0,0.98,0.0,2.6,0,0.0,0.0,0.0,0.0,3.176,78.6,2.06,0.0,848.834,-0.3,53.68,0.0,-0.1,0.0
2022-12-10 11:40:00,0.0,0.9,0.0,73.97,26.576,0.0,1.28,0.0,0.0,10.66,-0.01,23.85,0.0,0.0,0.0,0,1.3,0.49,0.0,0.01,0.30583,46.2,90.59,0.0,0.0,0.0,56.1,49.8398,0.9,0.0,1444,498.478,0.0,0.0,-0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,2.6,0,0.0,0.0,1.3,0.0,2.939,74.6,1.88,0.0,852.723,-0.3,70.99,5.4,0.0,0.0
2022-12-10 11:45:00,0.0,0.0,0.0,78.79,28.808,0.0,0.0,0.0,0.0,5.79,-0.01,11.15,0.0,0.0,0.0,0,0.9,0.3,0.0,0.0,0.0,46.2,110.15,0.0,0.0,0.0,58.8,50.0153,0.3,0.0,1450,498.478,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.97,0.0,3.0,0,0.0,0.0,0.0,0.0,3.69,78.9,2.01,0.0,846.452,-0.2,80.76,4.71,0.0,0.0
2022-12-10 11:50:00,0.0,0.0,0.0,71.29,25.827,0.0,0.0,0.0,1.1,6.21,-0.02,0.07,0.0,0.0,0.0,0,1.4,0.04,0.0,0.0,0.0,46.2,0.25,0.0,0.0,0.0,83.6,50.061,0.5,0.0,1483,502.238,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.3,0.0,1.6,0.0,0.0,0.96,0.0,3.6,0,0.0,0.0,0.4,0.0,1.541,72.0,2.05,0.0,833.153,0.0,80.78,4.05,0.0,0.0
