SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-09-14 15:45:00,0.0,0.0,7.6,34.0,48.2202,0.0,560.3,0.0,9.41,77.5209,57.06,35.926,0.0,0.0,18.868,111.4,111.413,48.7137,0,40.1,689.85,61.085,,26.3,92.1108,42.122,10.815,35.9175,0.0,2.01,0.0,711.463,41.68,87.0318,11.824,22.15,26.4,59.9368,23.77,438.354,0.0,0.0,0.0,22.414,43.4,0.02707,-0.3,105.169,60.2214,64.053,56.28,1031.28,-0.58,665.7,442.75,1.11705,31.93,93.353,48.5,0.0,23.2069,0.0,78.81,119.5
2022-09-14 15:50:00,0.0,0.0,9.7,34.0,49.6189,0.0,582.6,0.0,10.54,76.6648,56.32,20.054,0.0,0.0,18.023,76.949,109.875,45.9387,0,40.08,650.125,61.954,,43.5,92.3525,25.619,10.715,35.435,0.0,0.52,0.0,712.789,45.55,87.0318,10.351,21.22,26.3625,68.4728,23.65,436.263,0.0,0.0,0.0,22.412,42.9,0.02707,-0.3,102.694,59.9839,61.613,53.3,1017.31,-0.58,689.4,442.75,0.0,31.95,93.21,47.1,0.0,22.1164,0.0,77.39,119.75
2022-09-14 15:55:00,0.0,0.0,11.6,34.0,49.9487,0.0,595.1,0.0,10.2,75.8907,55.98,28.023,0.0,0.0,17.025,46.879,108.375,43.6408,0,40.07,617.05,62.432,,42.6,91.8856,15.626,10.612,35.115,0.0,0.54,0.0,719.822,45.21,86.5075,10.292,19.67,26.475,67.7315,23.34,427.199,0.0,0.0,0.0,23.406,43.4,0.02707,-0.3,99.9612,60.2624,59.062,33.34,1011.68,-0.58,686.7,442.75,0.0,31.49,85.855,46.8,0.0,31.6703,0.0,75.64,120.46
2022-09-14 16:00:00,0.0,0.0,11.6,32.76,49.6763,0.0,600.3,0.0,6.88,75.0715,55.67,16.962,0.0,0.0,15.983,0.0,111.041,41.4269,0,40.08,684.075,61.504,,42.3,81.5636,0.0,10.512,35.515,0.0,0.58,0.0,722.357,35.32,86.5075,11.45,18.83,26.4375,71.0001,23.08,427.886,0.0,0.0,0.0,39.987,42.7,0.02707,-0.3,96.3321,59.9347,56.578,18.6,1020.68,-0.58,693.9,442.75,0.0,31.84,89.247,45.9,0.0,39.6534,0.0,73.81,119.65
2022-09-14 16:05:00,0.0,0.0,11.6,29.32,48.597,0.0,600.3,0.0,5.82,80.896,55.04,31.012,0.0,0.0,15.347,0.0,148.888,39.1209,0,40.07,625.1,59.34,,43.7,6.46298,0.0,10.402,63.8375,0.0,0.51,0.0,717.724,35.32,26.6076,11.241,17.74,26.4937,74.9445,22.77,443.634,0.0,0.0,0.0,49.191,41.8,0.02707,-0.3,92.6527,59.3961,53.999,22.1,1045.82,-0.58,705.4,443.875,0.21565,31.86,68.816,45.7,12.41,39.9913,0.0,71.54,119.6
2022-09-14 16:10:00,0.0,0.0,11.4,32.96,46.9115,44.6,597.3,0.0,6.71,79.5853,53.67,31.026,0.0,0.0,14.311,0.0,150.057,35.7437,0,40.06,614.075,56.75,,41.5,45.6049,0.0,10.079,70.26,0.0,13.24,0.62,719.268,44.34,2.29376,9.899,16.39,26.4375,84.0049,22.46,440.231,0.0,0.0,0.0,44.896,41.9,0.02707,-0.3,89.0474,58.7551,51.249,26.72,1062.13,-0.58,716.5,443.875,0.0,31.92,86.021,44.6,0.0,36.3725,0.0,68.38,119.55
2022-09-14 16:15:00,0.0,0.0,11.5,34.0,44.6341,94.6,600.8,0.0,8.37,78.4097,53.18,30.978,0.0,0.0,13.382,0.0,151.744,33.9456,0,40.08,620.375,53.67,,41.5,41.4044,0.0,9.625,72.1425,0.0,13.73,0.38,716.851,34.46,71.3032,8.529,15.32,26.4375,80.2283,22.15,438.919,0.0,0.0,0.0,26.147,41.6,0.02707,-0.3,85.3656,57.8847,48.723,23.53,1073.31,-0.58,719.0,443.875,0.0,31.93,84.451,43.0,0.0,33.152,0.0,64.14,119.3
2022-09-14 16:20:00,0.0,0.0,11.5,34.0,42.1253,133.2,608.0,0.0,10.95,76.6075,51.51,31.419,0.0,0.0,12.517,0.0,152.098,31.7655,0,40.08,620.2,50.533,,40.6,62.3985,0.0,9.163,72.43,0.0,13.73,0.48,717.069,34.46,78.1189,10.932,14.26,26.475,68.0,21.74,458.862,0.0,0.0,0.0,11.077,40.1,0.02707,-0.3,81.0382,57.2539,45.914,18.67,1074.2,-0.58,720.0,443.875,0.44192,31.93,82.696,42.1,0.0,17.5667,0.0,60.21,118.79
2022-09-14 16:25:00,0.0,0.0,11.5,34.0,37.1241,167.8,616.4,0.0,12.06,74.7684,49.69,30.156,0.0,0.0,11.443,57.528,151.94,28.4774,0,40.09,672.525,47.02,,39.8,82.4484,19.154,8.647,71.955,0.01,11.53,3.01,709.818,43.46,75.4975,10.829,2.06,26.3625,67.1007,21.54,454.651,0.0,0.0,0.0,3.744,37.7,0.02707,-0.3,76.9842,56.2688,43.082,35.8,1065.27,-0.58,721.0,443.875,0.01692,31.93,80.317,41.3,0.0,20.3274,0.0,8.01,119.86
2022-09-14 16:30:00,0.0,0.0,11.5,34.0,34.4904,173.4,619.1,0.0,13.27,72.9661,46.92,23.92,4.39,0.0,10.447,88.152,147.77,28.2327,0,40.08,745.5,42.907,,38.6,81.1827,33.569,8.233,83.8275,0.01,13.22,2.11,709.147,29.53,71.3032,10.626,1.27,26.4937,79.0323,20.94,445.388,0.0,0.0,0.0,3.654,37.6,0.02707,-0.3,72.7492,55.3103,40.163,30.68,1072.16,-0.58,722.3,443.875,0.0,30.63,77.468,40.0,0.0,23.0052,0.0,4.57,120.21
2022-09-14 16:35:00,0.0,0.0,11.5,32.84,31.9345,172.2,617.8,0.0,9.03,72.8023,43.6,14.987,5.89,0.0,10.103,98.38,157.018,26.5677,0,40.09,697.9,38.908,,36.4,78.9053,33.398,7.715,85.19,0.01,12.97,1.32,718.06,42.09,65.7981,10.525,7.89,26.5312,79.4214,19.26,468.72,0.0,0.0,0.0,32.616,36.4,0.02707,-0.3,69.9773,54.3437,37.38,28.85,1080.67,-0.58,718.3,443.875,0.0,27.98,75.003,37.7,318.69,20.9326,0.0,36.03,119.65
2022-09-14 16:40:00,0.0,0.0,11.5,32.84,28.373,171.0,617.8,0.0,7.29,70.9263,41.05,15.023,18.87,0.0,9.31,95.188,166.564,22.1563,0,40.07,630.175,35.697,,34.0,77.271,31.85,7.3,85.8375,0.01,12.64,0.92,710.255,41.14,60.2931,10.322,1.93,26.4937,77.7871,17.34,474.915,0.0,0.0,0.0,28.712,29.9,0.02707,-0.3,64.7938,50.8437,34.573,24.94,1088.5,-0.58,718.1,443.875,0.0,25.08,71.716,35.1,317.63,17.0424,0.0,6.95,118.79
2022-09-14 16:45:00,0.0,0.0,11.5,32.84,24.9938,171.0,609.9,0.0,7.29,65.8145,37.4,14.982,16.53,0.0,8.514,88.82,169.904,19.3085,0,37.6,621.075,29.676,,31.8,74.453,29.623,6.742,85.4525,0.01,12.39,0.85,711.564,40.52,54.7881,10.115,7.76,26.5312,78.0288,15.86,463.761,0.0,0.0,0.0,30.544,32.8,0.02707,-0.3,60.6671,46.3729,31.714,19.62,1098.56,-0.58,716.0,443.875,0.0,21.81,66.239,32.6,312.61,11.3644,0.0,34.95,119.3
2022-09-14 16:50:00,0.0,0.0,11.5,32.84,21.9474,171.0,620.0,0.0,9.25,58.7039,34.36,14.975,15.01,0.0,7.715,81.591,178.467,16.8981,0,33.47,600.775,24.249,,29.0,70.3979,27.265,6.262,85.635,0.01,11.51,2.98,704.648,38.74,49.5452,9.645,5.91,26.9625,82.9809,13.7,454.773,0.0,0.0,0.0,20.831,33.9,0.02707,-0.3,56.037,42.4714,28.866,5.6,1114.41,-0.58,719.2,443.875,0.0,19.16,57.09,30.0,320.36,10.4796,0.0,26.33,118.24
2022-09-14 16:55:00,0.0,0.0,11.2,34.08,20.0438,170.8,629.1,0.0,8.0,53.1005,30.68,14.018,18.14,0.0,6.966,74.735,183.121,14.5966,0,29.93,662.2,21.506,,26.3,64.2396,24.758,5.753,86.1475,0.01,10.49,2.15,711.027,31.66,44.0402,8.861,3.97,27.0188,73.9451,13.18,461.243,0.0,0.0,0.0,6.598,40.2,0.02707,-0.3,50.4305,38.5536,25.992,5.28,1120.6,-0.58,719.3,443.875,43.288,16.47,50.068,27.3,327.61,10.4632,0.0,12.14,120.92
2022-09-14 17:00:00,0.0,0.0,9.2,34.08,10.5979,170.8,630.8,0.0,5.34,45.6397,27.41,11.007,19.7,0.0,6.155,67.384,188.263,12.3725,0,24.59,763.525,21.246,,23.6,58.4847,22.228,5.224,86.25,0.01,8.61,1.21,714.535,31.6,38.5352,8.418,4.36,26.7938,61.268,10.11,448.364,0.0,8.22999954224,0.0,14.084,40.5,0.02707,-0.3,46.3119,35.1007,23.122,9.0,1118.3,-0.58,721.5,443.875,16.7491,13.15,41.304,24.4,322.78,11.6931,0.0,19.98,118.59
2022-09-14 17:05:00,0.0,0.0,10.4,32.84,8.13389,169.8,630.4,0.0,2.74,38.7686,23.73,7.225,19.34,0.0,5.361,60.86,192.36,10.3199,0,19.95,833.525,10.899,,20.8,52.2015,20.115,4.696,85.8025,0.01,8.7,3.33,715.307,27.6,32.8991,7.741,3.7,27.4313,71.127,8.68,463.776,0.0,27.8500003815,0.0,14.316,39.3,0.02707,-0.3,40.724,30.2029,20.315,8.43,1118.42,-0.58,718.3,443.875,0.0,4.48,33.257,21.4,376.83,11.179,0.0,13.05,118.79
2022-09-14 17:10:00,0.0,0.0,10.2,32.84,6.9248,210.0,624.0,0.0,3.37,34.773,20.92,3.355,19.6,0.0,4.585,53.944,195.012,8.47411,0,18.93,917.7,15.243,,18.1,46.3155,17.716,4.283,85.54,0.01,7.74,2.92,717.069,24.95,27.263,6.83,2.4,27.75,78.8521,7.4,459.824,0.0,21.4500007629,44.1774,11.593,42.4,0.02707,-0.3,35.7867,25.7249,17.528,4.7,1117.88,-0.58,715.8,443.875,0.0,2.99,26.757,18.5,373.7,9.4848,0.0,9.9,119.7
2022-09-14 17:15:00,0.0,0.0,7.7,32.84,4.7808,241.0,623.6,0.0,2.69,26.0198,17.11,4.665,8.4,0.0,3.896,46.554,195.627,6.85594,0,16.42,987.525,12.271,,15.4,40.0896,15.195,3.715,85.05,0.01,7.4,2.48,709.701,25.31,22.0201,6.16,1.86,28.575,77.0007,5.8,458.405,0.0,0.0,79.2688,7.987,40.7,0.02707,-0.3,30.6729,22.4061,14.854,3.4,1117.07,-0.58,712.6,443.875,0.0,4.53,18.611,15.5,311.86,5.34861,0.0,8.33,119.25
2022-09-14 17:20:00,0.0,0.0,7.7,32.84,3.83002,286.8,628.7,0.0,2.14,22.0344,13.67,4.532,7.69,0.0,3.202,39.098,201.212,5.40774,0,11.85,1029.0,9.158,,12.5,33.2288,12.707,3.196,85.5475,0.01,5.86,3.22,715.525,20.61,17.0394,5.299,1.3,28.575,80.4454,4.65,457.565,0.0,0.0,79.3621,5.706,40.5,0.02707,-0.3,25.2433,18.0623,12.332,2.43,1118.66,-0.58,718.0,443.875,7.64303,3.52,13.493,12.5,348.71,3.41581,0.0,5.51,119.3
2022-09-14 17:25:00,0.0,0.0,4.1,34.08,2.03123,323.2,634.6,0.0,0.99,16.9523,10.75,2.857,5.36,0.0,2.552,32.034,203.155,4.24986,0,8.35,1064.53,6.547,,9.7,25.4351,10.295,2.671,86.335,0.01,5.14,2.54,714.216,16.2,12.5174,4.688,0.82,28.6687,77.4963,3.45,455.154,0.0,0.0,123.413,3.958,40.2,0.02707,-0.3,19.9944,14.2203,9.981,1.42,1116.51,-0.58,718.0,443.875,16.0097,2.25,0.0,9.7,360.77,2.25498,0.0,3.35,119.86
2022-09-14 17:30:00,0.0,0.0,5.3,34.08,0.33955,339.8,629.3,0.0,0.63,11.8876,7.66,1.404,4.16,0.0,1.983,25.115,206.66,3.2905,0,6.0,1069.43,4.365,,7.1,18.3726,7.945,2.231,86.525,0.01,4.39,2.23,719.05,14.93,8.71629,3.967,0.57,28.5188,73.601,2.45,452.972,0.0,0.0,144.469,2.392,40.6,25.3375,-0.3,15.3203,10.2011,7.779,0.87,1116.26,-0.58,718.9,443.875,8.24339,1.23,0.0,7.0,427.84,1.28723,0.0,2.04,119.25
2022-09-14 17:35:00,0.0,0.0,4.6,34.08,0.20958,338.6,629.7,0.0,0.34,7.74835,5.16,0.392,5.2,0.0,1.488,18.43,211.062,2.35443,0,2.66,1139.42,0.0,,4.9,12.713,5.741,1.714,86.4925,0.01,3.53,2.58,714.216,13.47,5.76717,3.208,0.37,28.6313,68.0387,1.6,455.948,0.0,0.0,144.634,1.253,41.6,0.0,-0.3,10.3506,7.45216,5.817,0.37,1121.66,-0.58,719.8,443.875,9.24124,0.59,0.0,4.9,444.44,0.41587,0.0,1.25,119.55
2022-09-14 17:40:00,0.0,0.0,1.8,34.08,0.0,337.4,628.3,0.0,0.03,5.76922,2.96,0.287,7.35,0.0,1.05,12.396,207.412,0.62032,0,1.56,1226.22,0.0,,3.0,7.26656,3.784,1.4,86.2625,0.01,2.76,4.46,717.623,11.55,3.45702,2.507,0.22,30.0,71.9749,0.95,455.658,0.0,0.0,143.727,0.675,43.0,0.0,-0.3,7.14112,1.31034,4.093,0.0,1119.01,-0.58,716.7,443.875,2.75245,0.19,0.0,3.1,436.75,0.0,0.0,0.63,119.7
2022-09-14 17:45:00,0.0,0.0,2.2,33.0,0.0,337.4,629.9,0.0,0.0,3.86381,1.48,0.171,9.32,0.0,0.824,7.087,210.428,0.16706,0,1.41,1268.75,0.0,,0.0,4.2647,0.0,0.936,85.8725,0.01,2.13,4.79,714.652,7.08,2.05619,1.875,0.09,30.525,79.1183,0.52,455.795,0.0,0.0,144.969,0.173,43.5,0.0,-0.3,4.10224,0.90544,2.676,0.0,1119.35,-0.58,721.0,443.875,2.67962,0.0,0.0,0.0,438.94,0.0,0.0,0.11,118.39
2022-09-14 17:50:00,0.0,0.0,1.6,33.0,0.0,339.8,629.3,0.0,0.0,2.23373,0.33,0.0,11.67,0.0,0.513,2.595,209.906,0.0,0,0.56,1271.03,0.0,,0.0,2.61965,0.0,0.405,85.93,0.01,1.54,7.04,717.405,6.47,0.0,1.264,0.01,30.5625,80.6503,0.3,455.093,0.0,0.0,143.859,0.0,43.8,0.0,-0.3,2.2155,0.15804,0.0,0.0,1120.51,-0.58,716.4,443.875,32.1799,0.0,0.0,0.0,495.22,0.0,0.0,0.0,119.7
2022-09-14 17:55:00,0.0,0.0,1.0,33.0,0.0,340.6,629.8,0.0,0.0,0.0,0.0,0.0,12.58,0.0,0.305,0.0,211.89,0.0,0,0.33,1303.22,0.0,,0.0,0.0,0.0,0.173,85.5975,0.01,1.04,7.96,715.089,4.44,0.0,0.739,0.0,30.6937,77.2669,0.18,455.719,0.0,0.0,144.865,0.0,42.0,0.0,-0.3,0.0,0.0,0.0,0.0,1116.16,-0.58,719.6,443.875,36.2747,0.0,0.0,0.0,542.3,0.0,0.0,0.0,119.7
2022-09-14 18:00:00,0.0,0.0,0.4,33.0,0.0,346.0,628.2,0.0,0.0,0.0,0.0,0.0,13.53,0.0,0.132,0.0,216.502,0.0,0,0.05,1291.67,0.0,,0.0,0.0,0.0,0.173,85.9575,0.01,0.62,12.93,712.017,2.69,0.0,0.426,0.0,30.5625,76.8655,0.0,455.002,12.7049,0.0,144.76,0.0,43.4,0.0,-0.3,0.0,0.0,0.0,0.0,1117.11,-0.58,718.5,443.875,38.1637,0.0,0.0,0.0,530.21,0.0,0.0,0.0,119.86
2022-09-14 18:05:00,0.0,0.0,0.2,33.0,0.0,347.0,628.7,0.0,0.0,0.0,0.0,0.0,12.86,0.0,0.023,0.0,218.757,0.0,0,0.0,1292.9,0.0,,0.0,0.0,0.0,0.072,85.98,2.01,0.33,14.53,714.652,1.12,0.0,0.221,0.0,30.6,81.8504,0.0,455.322,42.5064,0.0,143.42,0.0,43.6,0.0,-0.3,0.0,0.0,0.0,0.0,1117.72,-0.58,721.4,443.875,44.3256,0.0,0.0,0.0,514.63,0.0,0.0,0.0,120.31
2022-09-14 18:10:00,0.0,0.0,0.2,33.0,0.0,348.2,638.5,0.0,0.0,0.0,0.0,0.0,11.76,0.0,0.0,0.0,220.712,0.0,0,0.0,1305.15,0.0,,0.0,0.0,0.0,-0.028,86.06,2.01,0.16,18.52,706.948,0.41,0.0,0.119,0.0,29.7375,86.7574,0.0,454.193,91.4436,0.0,145.09,0.0,43.9,0.0,-0.3,0.0,0.0,0.0,0.0,1116.16,-0.58,717.9,443.875,36.5112,0.0,0.0,0.0,540.22,0.0,0.0,0.0,119.1
2022-09-14 18:15:00,0.0,0.0,0.2,33.0,0.0,347.0,624.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,220.208,0.0,0,0.0,1271.55,0.0,,0.0,0.0,0.0,-0.028,85.5975,2.01,0.05,20.19,707.284,0.0,0.0,0.018,0.0,30.4875,83.0833,0.0,450.912,89.5614,0.0,147.842,0.0,44.1,0.0,-0.3,0.0,0.0,0.0,0.0,1117.94,-0.58,715.5,443.875,54.1667,0.0,0.0,0.0,509.37,0.0,0.0,0.0,120.31
2022-09-14 18:20:00,0.0,0.0,0.2,33.0,0.0,347.0,628.3,0.0,0.0,0.0,0.0,0.0,10.07,0.0,0.0,0.0,223.096,0.0,0,0.0,1268.57,0.0,,0.0,0.0,0.0,-0.13,85.48,2.01,0.01,23.18,707.502,0.0,0.0,0.018,0.0,30.6375,90.4356,0.0,452.652,64.4653,0.0,147.842,0.0,42.9,0.0,-0.3,0.0,0.0,0.0,0.0,1119.34,-0.58,719.4,443.875,58.9975,0.0,0.0,0.0,499.12,0.0,0.0,0.0,160.91
2022-09-14 18:25:00,0.0,0.0,0.2,33.0,0.0,347.0,629.6,0.0,0.0,0.0,0.0,0.0,10.65,0.0,0.0,0.0,224.003,0.0,0,0.0,1279.6,0.0,,0.0,0.0,0.0,-0.13,85.5675,2.01,0.0,23.26,715.307,0.0,0.0,0.018,0.0,30.5437,86.27,0.0,451.385,35.9187,0.0,147.842,0.0,43.6,0.0,-0.3,0.0,0.0,0.0,0.0,1120.98,-0.58,718.4,443.875,41.4373,0.0,0.0,0.0,510.26,0.0,0.0,0.0,159.9
2022-09-14 18:30:00,0.0,0.0,0.2,33.0,0.0,347.0,629.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,224.069,0.0,0,0.0,1284.68,0.0,,0.0,0.0,0.0,-0.13,85.8075,2.01,0.0,23.2,713.108,0.0,0.0,0.018,0.0,30.7125,96.6369,0.0,452.103,31.2132,0.0,148.633,0.0,42.8,42.2292,-0.3,0.0,0.0,0.0,0.0,1117.26,-0.58,719.1,443.875,36.7763,0.0,0.0,0.0,497.22,0.0,0.0,0.0,159.95
2022-09-14 18:35:00,0.0,0.0,0.2,33.0,0.0,347.0,630.1,0.0,0.0,0.0,0.0,0.0,18.06,0.0,0.0,0.0,225.045,0.0,0,0.0,1281.18,0.0,,0.0,0.0,0.0,-0.13,86.02,2.01,0.0,23.2,709.482,0.0,0.0,0.018,0.0,30.6937,96.4117,0.0,455.261,53.329,0.0,147.946,0.0,42.4,0.0,-0.3,0.0,0.0,0.0,0.0,1117.53,-0.58,719.1,443.875,39.651,0.0,0.0,0.0,512.85,0.0,0.0,0.0,160.26
2022-09-14 18:40:00,0.0,0.0,0.2,33.0,0.0,349.4,630.2,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,225.616,0.0,0,0.0,1283.28,0.0,,0.0,0.0,0.0,-0.13,85.855,2.01,0.0,23.15,715.307,0.0,0.0,0.018,0.0,30.825,96.6533,0.0,457.336,69.9551,0.0,147.946,0.0,42.7,0.0,-0.3,0.0,0.0,0.0,0.0,1117.51,-0.58,721.1,443.875,41.0159,0.0,0.0,0.0,514.15,0.0,0.0,0.0,159.9
2022-09-14 18:45:00,0.0,0.0,0.2,33.0,0.0,348.2,629.0,0.0,0.0,0.0,0.0,0.0,17.86,0.0,0.0,0.0,224.362,0.0,0,0.0,1310.22,0.0,,0.0,0.0,0.0,-0.13,85.995,2.01,0.0,23.21,713.007,0.0,0.0,0.018,0.0,30.6,108.728,0.0,460.77,105.56,0.0,147.628,0.0,43.0,0.0,-0.3,0.0,0.0,0.0,0.0,1119.19,-0.58,718.9,443.875,33.1523,0.0,0.0,0.0,523.96,0.0,0.0,0.0,159.14
2022-09-14 18:50:00,0.0,0.0,0.2,33.0,0.0,348.2,630.7,0.0,0.0,0.0,0.0,0.0,20.59,0.0,0.0,0.0,226.615,0.0,0,0.0,1283.62,0.0,,0.0,0.0,0.0,-0.13,85.9925,2.01,0.0,23.2,716.415,0.0,0.0,0.018,0.0,30.6375,103.092,0.0,445.495,133.323,0.0,147.798,0.0,41.9,0.0,-0.3,0.0,0.0,0.0,0.0,1120.3,-0.58,719.7,443.875,37.3143,0.0,0.0,0.0,444.64,0.0,0.0,0.0,159.14
2022-09-14 18:55:00,0.0,0.0,0.2,33.0,0.0,348.2,630.0,0.0,0.0,0.0,0.0,0.0,25.58,0.0,0.0,0.0,225.845,0.0,0,0.0,1262.97,0.0,,0.0,0.0,0.0,-0.13,85.945,2.01,0.0,23.23,714.434,0.0,0.0,0.018,0.0,30.6937,98.4064,0.0,444.839,127.833,0.0,147.798,0.0,43.3,0.0,-0.3,0.0,0.0,0.0,0.0,1119.81,-0.58,720.7,443.875,25.2782,0.0,0.0,0.0,445.16,0.0,0.0,0.0,159.09
2022-09-14 19:00:00,0.0,0.0,0.2,33.0,0.0,349.0,627.0,0.0,0.0,0.0,0.0,0.0,29.64,0.0,0.0,0.0,222.39,0.0,0,0.0,1250.02,0.0,,0.0,0.0,0.0,-0.13,86.0025,2.01,0.0,23.17,719.386,0.0,0.0,0.018,0.0,30.7313,108.388,0.0,474.106,105.56,0.0,147.798,0.0,43.1,0.0,-0.3,0.0,0.0,0.0,0.0,1116.43,-0.58,715.5,443.875,30.7747,0.0,0.0,0.0,440.49,0.0,0.0,0.0,158.84
2022-09-14 19:05:00,0.0,0.0,0.2,33.0,0.0,349.0,628.9,0.0,0.0,0.0,0.0,0.0,28.29,0.0,0.0,0.0,223.163,0.0,0,0.0,1257.38,0.0,,0.0,0.0,0.0,-0.13,85.9625,2.01,0.0,23.2,714.77,0.0,0.0,0.018,0.0,30.6375,107.368,0.0,455.963,113.089,0.0,148.144,0.0,43.4,0.0,-0.3,0.0,0.0,0.0,0.0,1118.57,-0.58,717.4,443.875,40.0755,0.0,0.0,0.0,411.81,0.0,0.0,0.0,159.75
2022-09-14 19:10:00,0.0,0.0,0.2,33.0,0.0,349.2,628.6,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,224.973,0.0,0,0.0,1210.3,0.0,,0.0,0.0,0.0,-0.13,86.0775,2.01,0.0,23.15,712.789,0.0,0.0,0.018,0.0,30.6,105.873,0.0,457.825,96.9333,0.0,148.144,0.0,42.8,0.0,-0.3,0.0,0.0,0.0,0.0,1117.07,-0.58,718.5,443.875,40.6705,0.0,0.0,0.0,414.47,0.0,0.0,0.0,158.89
2022-09-14 19:15:00,0.0,0.0,0.2,33.0,0.0,348.0,624.8,0.0,0.0,0.0,0.0,0.0,25.78,0.0,0.0,0.0,221.919,0.0,0,0.0,1197.88,0.0,,0.0,0.0,0.0,-0.13,85.91,2.01,0.0,23.22,716.297,0.0,0.0,0.018,0.0,30.7125,106.017,0.0,462.128,57.564,0.0,148.342,0.0,42.1,0.0,-0.3,0.0,0.0,0.0,0.0,1115.42,-0.58,719.1,443.875,37.7905,0.0,0.0,0.0,414.23,0.0,0.0,0.0,159.9
2022-09-14 19:20:00,0.0,0.0,0.2,33.0,0.0,349.2,627.8,0.0,0.0,0.0,0.0,0.0,24.23,0.0,0.0,0.0,224.239,0.0,0,0.0,1141.0,0.0,,0.0,0.0,0.0,-0.13,85.895,2.01,0.0,23.21,719.05,0.0,0.0,0.018,0.0,30.6937,118.936,0.0,455.582,32.7817,0.0,148.496,0.0,43.9,0.0,-0.3,0.0,0.0,0.0,0.0,1116.43,-0.58,720.1,443.875,40.6256,0.0,0.0,0.0,419.57,0.0,0.0,0.0,158.74
2022-09-14 19:25:00,0.0,0.0,0.2,33.0,0.0,348.0,627.5,0.0,0.0,0.0,0.0,0.0,31.23,0.0,0.0,0.0,222.731,0.0,0,0.0,1113.88,0.0,,0.0,0.0,0.0,-0.13,85.8275,2.01,0.0,23.21,714.87,0.0,0.0,0.018,0.0,30.75,114.627,0.0,476.365,30.5858,0.0,147.826,0.0,43.7,0.0,-0.3,0.0,0.0,0.0,0.0,1116.87,-0.58,718.1,443.875,41.273,0.0,0.0,0.0,416.14,0.0,0.0,0.0,159.5
2022-09-14 19:30:00,0.0,0.0,0.2,33.0,0.0,348.2,627.8,0.0,0.0,0.0,0.0,0.0,37.74,0.0,0.0,0.0,223.903,0.0,0,0.0,1068.38,0.0,,0.0,0.0,0.0,-0.13,85.9275,0.0,0.0,24.77,716.734,0.0,0.0,0.018,0.0,30.6937,122.163,0.0,450.348,30.5858,0.0,147.826,0.0,44.0,0.0,-0.3,0.0,0.0,0.0,0.0,1114.91,-0.58,720.3,443.875,44.0053,0.0,0.0,0.0,360.3,0.0,0.0,0.0,159.14
2022-09-14 19:35:00,0.0,0.0,0.2,33.0,0.0,348.2,621.1,0.0,0.0,0.0,0.0,0.0,38.36,0.0,0.0,0.0,222.436,0.0,0,0.0,1085.35,0.0,,0.0,0.0,0.0,-0.13,85.9075,0.0,0.0,24.63,712.118,0.0,0.0,0.018,0.0,30.7875,116.199,0.0,498.888,30.5858,0.0,147.661,0.0,43.5,0.0,-0.3,0.0,0.0,0.0,0.0,1117.9,-0.58,719.3,443.875,33.6789,0.0,0.0,0.0,378.85,0.0,0.0,0.0,160.41
2022-09-14 19:40:00,0.0,0.0,0.2,33.0,0.0,348.2,628.5,0.0,0.0,0.0,0.0,0.0,37.79,0.0,0.0,0.0,222.795,0.0,0,0.0,1063.3,0.0,,0.0,0.0,0.0,-0.13,86.01,0.0,0.0,24.64,707.837,0.0,0.0,0.018,0.0,30.6562,123.187,0.0,476.853,30.5858,0.0,147.479,0.0,43.7,0.0,-0.3,0.0,0.0,0.0,0.0,1120.78,-0.58,718.9,443.875,39.0271,0.0,0.0,0.0,379.41,0.0,0.0,0.0,160.2
2022-09-14 19:45:00,0.0,0.0,0.2,33.0,0.0,348.2,628.6,0.0,0.0,0.0,0.0,0.0,41.56,0.0,0.0,0.0,225.107,0.0,0,0.0,1067.5,0.0,,0.0,0.0,0.0,-0.13,86.035,0.0,0.0,24.69,709.147,0.0,0.0,0.018,0.0,30.7313,126.829,0.0,498.079,30.5858,0.0,147.54,0.0,44.2,0.0,-0.3,0.0,0.0,0.0,0.0,1118.14,-0.58,719.9,443.875,16.4662,0.0,0.0,0.0,381.43,0.0,0.0,0.0,159.5
