SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2024-12-20 07:55:00,0.0,38.7,,32.43,43.788,94.3832,,27.17,24.6,0.0,-0.01,0.0,11.263,0.0,0.0,0,5.7,139.63,0.04,0.0,,48.3,4.69,0.0,0.1,0.0,87.8,198.119,0.0,0.0,1249.0,580.5,0.0,0.02,10.695,141.5,0.0,24.84,2.69784,0.0,0.0,0.1,235.630004883,0.0,97.85,13.2,19.8,0.81,0.0,180.28,,0.0,49.433,29.4,0.0,0.0,610.062,5.8,70.63,54.39,5.7,0.0,,,98.63,0.0,0.26,0.0,0.0,,4.16,0.0,0.0
2024-12-20 08:00:00,0.0,41.4,,30.97,40.448,101.695,,27.64,24.8,0.0,-0.02,0.0,9.59846,0.0,0.0,0,3.4,142.73,0.04,0.0,,47.4,0.45,0.0,0.1,0.0,88.0,198.035,0.0,0.0,1268.0,582.375,0.0,0.02,8.955,102.03,0.0,30.72,1.91504,0.0,0.0,0.1,211.660003662,0.0,99.98,13.7,15.6,0.81,0.0,174.31,,0.0,51.16,29.7,0.0,0.0,610.094,4.7,71.22,64.07,6.3,0.0,,,98.63,0.0,0.88,0.0,0.0,,0.0,0.0,0.0
2024-12-20 08:05:00,0.0,46.8,,41.51,39.641,102.593,,24.86,23.0,0.0,-0.01,0.0,12.7278,0.0,0.0,0,3.2,142.05,0.04,0.0,,47.5,0.14,0.0,0.1,0.0,88.0,197.555,0.0,0.0,1205.0,538.875,0.0,0.02,10.65,142.47,0.0,40.92,0.3296,0.0,0.0,0.3,197.460006714,0.0,94.13,14.9,13.1,0.81,0.0,171.71,,0.0,55.952,40.4,0.0,0.0,606.219,5.6,71.68,65.65,6.8,0.0,,,98.62,0.0,0.85,0.0,0.0,,0.0,0.0,0.0
2024-12-20 08:10:00,0.0,46.7,,73.2,36.897,100.352,,25.61,25.0,0.0,-0.01,0.0,15.5694,0.0,0.0,0,3.2,140.31,0.04,0.0,,45.9,0.13,0.0,0.1,0.0,87.9,197.341,0.0,0.0,1151.0,525.0,0.0,0.02,8.97,141.97,0.0,46.99,0.0,0.0,0.0,0.2,220.630004883,0.0,100.16,13.2,12.4,0.81,0.0,169.88,,0.0,57.514,40.6,0.0,0.0,601.656,6.0,72.12,76.66,6.1,0.0,,,98.65,0.0,0.74,0.0,0.0,,0.01,0.0,0.0
2024-12-20 08:15:00,0.0,49.3,,81.72,34.645,96.8734,,25.23,23.8,0.0,-0.01,0.0,14.2372,0.0,0.0,0,2.4,140.82,0.04,0.0,,46.0,0.14,0.0,0.1,0.0,87.9,197.036,0.0,0.0,1141.0,526.125,0.0,0.02,9.0,144.31,0.0,53.23,0.0,0.0,0.0,0.2,145.240005493,0.0,98.74,13.2,11.0,0.81,0.0,175.8,,0.0,60.394,80.6,0.0,0.0,603.156,6.3,72.51,70.0,5.6,0.0,,,98.64,0.0,0.56,0.0,0.0,,0.01,0.0,0.0
2024-12-20 08:20:00,0.0,48.3,,82.46,34.842,93.9742,,25.96,22.4,0.0,-0.01,0.0,15.1393,0.0,0.0,0,4.8,140.35,0.04,0.0,,46.1,4.94,0.0,0.1,0.0,87.9,196.845,0.0,0.0,1161.0,514.5,0.0,0.02,8.595,135.93,0.0,61.29,0.0,0.0,0.0,0.3,132.789993286,0.0,96.96,14.2,9.4,0.81,0.0,180.74,,0.0,65.611,79.1,0.0,0.0,608.625,5.0,72.87,63.96,5.3,0.0,,,98.61,0.0,1.18,0.0,0.0,,0.0,0.0,0.0
2024-12-20 08:25:00,0.0,47.4,,82.94,35.95,96.5255,,25.79,20.8,0.0,-0.01,0.0,15.2402,0.0,0.0,0,3.3,142.06,0.04,0.0,,46.1,90.86,0.0,0.1,0.0,87.9,196.448,0.0,0.0,1126.0,516.0,0.0,0.02,8.85,129.49,0.0,75.84,0.0,0.0,0.0,0.2,43.7799987793,0.0,99.69,13.6,8.6,0.81,0.0,182.61,,0.0,62.261,84.0,0.0,0.0,591.531,5.8,73.11,63.5,6.1,0.0,,,98.62,0.0,0.26,0.0,0.0,,0.0,0.0,0.0
2024-12-20 08:30:00,0.0,47.8,,83.3,31.12,91.1849,,29.49,24.2,0.0,-0.01,0.0,17.2534,0.0,0.0,0,4.5,138.41,0.04,0.0,,46.3,2.16,0.0,0.1,0.0,87.9,196.258,0.0,0.0,1131.0,520.875,0.0,0.02,9.165,132.38,0.0,70.75,0.0,0.0,0.0,0.2,58.8899993896,0.0,95.8,13.0,10.2,0.81,0.0,187.02,,0.0,61.96,83.8,0.0,0.0,609.531,5.9,73.4,65.59,5.9,0.0,,,98.6,0.0,0.77,0.0,0.0,,0.0,0.0,0.0
2024-12-20 08:35:00,0.0,45.9,,83.65,29.504,78.3856,,30.59,22.1,0.0,0.0,0.0,17.706,0.0,0.0,0,3.4,141.45,0.04,0.0,,46.3,88.76,0.0,0.1,0.0,88.0,195.861,0.0,0.0,1097.0,520.875,0.0,0.02,7.26,115.98,0.0,82.75,0.0,0.0,0.0,0.2,0.0,0.0,99.12,15.5,8.3,0.81,0.0,181.07,,0.0,60.313,83.8,0.0,0.0,602.125,7.0,73.7,68.62,5.4,0.0,,,98.64,0.0,0.26,0.0,0.0,,0.0,0.0,0.0
2024-12-20 08:40:00,0.0,44.2,,83.65,30.501,95.4879,,33.53,25.1,0.0,0.0,0.0,18.4412,0.0,0.0,0,4.6,143.31,0.04,0.0,,46.4,110.01,0.0,0.1,0.0,88.0,195.121,0.0,0.0,1084.0,522.0,0.0,0.02,9.165,116.2,0.0,84.47,0.0,0.0,0.0,0.0,0.0,0.0,99.6,21.4,8.9,0.81,43.1,175.24,,0.0,62.299,83.8,0.0,0.0,598.0,6.0,73.98,70.43,5.5,12.9976,,,98.64,95.62,0.26,61.82,0.0,,0.0,0.0,0.0
2024-12-20 08:45:00,0.0,43.7,,83.88,29.983,94.493,,33.73,25.1,0.0,-0.02,0.0,17.2247,0.0,0.0,0,3.1,141.65,0.04,0.0,,46.5,110.0,0.0,0.1,0.0,88.0,194.617,0.0,0.0,1081.0,521.25,0.0,0.02,9.87,120.63,0.0,75.48,0.0,78.6,0.0,0.0,0.0,0.0,100.15,29.7,9.2,0.81,36.69,171.17,,0.0,60.219,84.0,0.0,0.0,597.625,6.8,74.23,63.94,5.7,51.9326,,,98.63,136.16,0.26,52.06,0.0,,0.02,0.0,0.0
2024-12-20 08:50:00,0.0,43.0,,84.03,30.02,101.695,,38.62,24.9,0.0,-0.01,0.0,18.0439,0.0,-0.06,0,3.4,147.37,0.04,0.0,,46.5,109.96,0.0,0.1,0.0,88.0,193.9,9.5,0.0,1084.0,519.0,0.0,0.02,9.975,119.14,0.0,79.56,0.0,76.9,0.0,0.3,0.0,0.0,100.03,26.8,10.2,0.81,34.6,173.41,,0.0,61.594,84.2,0.0,0.0,600.406,7.2,74.46,63.66,5.9,0.0,,,98.63,140.8,0.26,49.91,0.0,,0.0,0.0,0.0
2024-12-20 08:55:00,0.0,41.7,,83.91,30.99,100.902,,37.95,23.2,0.0,-0.01,0.0,20.1779,0.0,0.0,0,3.0,137.28,0.04,0.0,,46.5,110.0,0.0,0.1,0.0,88.0,193.305,11.8,0.0,1086.0,519.375,0.0,0.02,10.575,117.62,0.0,75.53,0.0,76.9,0.0,0.3,0.0,0.0,99.91,31.2,8.8,0.81,33.97,173.28,,0.0,61.042,84.1,0.0,0.0,596.844,9.0,74.84,65.65,6.5,0.0,,,98.61,116.54,0.26,52.75,0.0,,0.0,0.0,0.0
2024-12-20 09:00:00,0.0,55.0,,83.64,30.936,92.9549,,41.62,22.3,0.0,-0.01,0.0,18.8652,0.0,0.0,0,2.8,136.95,0.04,0.0,,47.7,109.97,0.0,0.1,0.0,88.0,194.221,12.7,0.0,1089.0,520.875,0.0,0.02,12.81,99.63,0.0,75.69,0.0,74.0,0.0,0.1,0.0,0.0,100.12,31.6,9.4,0.81,2.21,160.27,,0.0,57.093,83.8,0.0,0.0,601.594,11.4,75.16,59.59,7.0,0.0,,,98.66,143.54,0.26,0.0,0.0,,0.0,0.0,0.0
2024-12-20 09:05:00,0.0,68.6,,83.58,28.565,104.375,,45.7,22.5,0.0,-0.01,0.0,18.5999,0.0,0.0,0,1.9,131.9,0.04,0.0,,49.0,109.56,0.0,0.1,0.0,87.9,194.594,10.8,0.0,1121.0,510.0,0.0,0.02,13.17,95.83,0.0,74.26,0.0,0.0,0.0,0.2,0.0,0.0,100.08,31.0,9.6,0.81,0.0,145.32,,0.0,56.387,83.7,0.0,0.0,605.625,7.9,75.6,68.22,5.3,0.0,,,98.65,17.96,1.27,0.0,0.0,,21.48,0.0,0.0
2024-12-20 09:10:00,0.0,67.6,,83.59,30.113,99.4369,,46.97,19.2,0.0,-0.01,0.0,20.1964,0.0,0.0,0,2.0,131.38,0.04,0.0,,50.0,109.96,0.0,0.1,0.0,87.9,194.442,0.1,0.0,1104.0,511.125,0.0,0.02,9.45,103.25,0.0,62.59,0.0,0.0,0.0,0.4,0.0,0.0,100.01,30.8,10.1,0.81,0.0,147.81,,0.0,59.636,83.7,0.0,0.0,601.438,8.3,75.96,63.36,5.2,0.0,,,98.65,165.5,0.52,0.0,0.0,,21.56,0.0,0.0
2024-12-20 09:15:00,0.0,65.4,,83.09,28.527,96.8795,,49.56,20.4,0.0,-0.02,0.0,17.3507,0.0,0.0,0,2.4,132.08,0.04,0.0,,50.0,109.99,0.0,0.1,0.0,88.0,193.511,0.0,0.0,1091.0,501.0,0.0,0.02,10.515,111.53,0.0,64.94,0.0,0.0,0.0,0.2,0.0,0.0,100.08,28.1,10.9,0.81,0.0,153.75,,0.0,60.769,83.2,0.0,0.0,595.594,11.2,76.17,62.06,5.2,0.0,,,98.64,17.08,0.26,0.0,5.73,,21.56,0.0,0.0
2024-12-20 09:20:00,0.0,71.7,,83.25,27.535,101.5,,56.7,20.1,0.0,-0.02,0.0,16.5202,0.0,0.0,0,3.9,141.99,0.04,0.0,,50.0,1.47,0.0,0.1,0.0,88.0,194.053,0.0,0.0,1116.0,500.25,0.0,0.02,11.97,111.18,0.0,77.0,0.0,0.0,0.0,0.1,0.0,0.0,100.12,24.6,11.1,0.81,0.0,151.5,,0.0,60.995,83.4,0.0,0.0,604.344,12.6,76.24,59.37,4.5,0.0,,,98.62,14.14,0.46,0.0,5.32,,21.62,0.0,0.0
2024-12-20 09:25:00,0.0,69.7,,83.38,27.69,93.3394,,55.19,18.9,0.0,0.0,0.0,15.6119,0.0,0.0,0,3.1,139.05,0.04,0.0,,50.0,39.66,0.0,0.1,0.0,88.0,190.848,0.0,0.0,1085.0,500.625,0.0,0.02,12.63,111.25,0.0,72.05,0.0,0.0,0.0,0.1,0.0,0.0,100.09,18.3,11.0,0.81,0.0,161.64,,0.0,56.9,83.5,0.0,0.0,595.969,12.6,76.25,57.18,4.9,0.0,,,98.64,0.0,0.24,0.0,5.34,,21.58,0.0,0.0
2024-12-20 09:30:00,0.0,77.3,,83.87,30.985,83.0121,,56.38,19.5,0.0,-0.01,0.0,17.7162,0.0,0.0,0,4.7,139.23,0.04,0.0,,49.9,0.91,0.0,0.1,0.0,88.0,193.641,0.0,0.0,1114.0,490.125,0.0,0.02,11.145,120.07,0.0,74.96,0.7767,0.0,0.0,0.1,0.0,0.0,100.06,29.6,26.9,0.81,0.0,167.15,,0.0,56.17,84.0,0.0,0.0,604.688,15.0,76.26,34.74,4.8,0.0,,,98.63,0.0,0.51,0.0,7.43,,21.63,0.0,0.0
2024-12-20 09:35:00,0.0,72.9,,83.25,28.385,86.6621,,50.34,20.9,0.0,-0.02,0.0,18.3757,0.0,0.0,0,3.9,143.83,0.04,0.0,,50.0,0.11,0.0,0.1,0.0,88.0,192.985,0.0,0.0,1093.0,491.25,0.0,0.02,11.265,111.71,0.0,82.05,4.33821,0.0,0.0,0.3,0.0,0.0,99.89,29.7,35.3,0.81,0.0,163.32,,0.0,56.332,83.4,0.0,0.0,598.688,11.9,76.21,49.81,4.2,0.0,,,98.64,0.0,0.25,0.0,7.46,,21.63,0.0,0.0
2024-12-20 09:40:00,0.0,66.5,,83.32,26.875,83.8056,,52.86,21.1,0.0,-0.02,0.0,21.1968,0.0,-0.06,0,4.4,139.8,0.04,0.0,,50.0,0.1,0.0,0.1,0.0,87.9,193.351,0.0,0.0,1090.0,490.5,0.0,0.02,15.645,110.56,0.0,84.01,9.93988,0.0,0.0,0.1,0.0,0.0,99.89,23.6,32.8,0.81,0.0,162.13,,0.0,54.296,83.5,0.0,0.0,598.406,11.4,76.13,4.65,5.4,0.0,,,98.63,0.0,0.26,0.0,5.88,,21.63,0.0,0.0
2024-12-20 09:45:00,0.0,74.4,,83.22,26.822,83.7568,,54.25,20.5,0.0,-0.01,0.0,17.0219,0.0,-0.18,0,4.4,141.58,0.04,0.0,,50.0,0.13,0.0,0.1,0.0,87.9,191.337,0.0,0.0,1086.0,490.875,0.0,0.02,15.48,105.64,0.0,100.54,12.3417,0.0,0.0,0.1,0.0,0.0,99.84,27.3,51.7,0.81,0.0,161.76,,0.0,56.166,83.4,0.0,0.0,598.375,12.8,75.99,0.0,5.6,0.0,,,98.64,0.0,0.25,0.0,0.0,,21.65,0.0,0.0
2024-12-21 00:00:00,0.0,118.0,,0.0,82.596,33.1212,,177.0,34.0,45.97,-0.01,0.0,77.5168,0.0,0.0,0,7.3,193.25,59.96,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.0,0.0,1933.0,1146.75,0.0,0.02,5.055,91.67,0.0,43.51,15.9337,40.1,0.0,311.63,0.0,0.0,0.0,18.2,69.5,0.81,10.15,355.2,,0.0,172.411,0.0,0.0,0.0,903.5,19.7,0.0,41.75,6.3,12.2408,,,0.0,100.24,0.0,91.44,19.98,,0.0,0.0,0.0
2024-12-21 00:05:00,0.0,120.5,,0.0,80.435,29.3004,,172.49,31.9,49.23,-0.01,0.0,76.202,0.0,0.0,0,7.3,174.81,60.08,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.4,0.0,1938.0,1149.75,0.0,0.02,4.905,84.6,0.0,36.89,12.5553,38.1,0.0,299.29,0.0,0.0,0.0,19.9,73.4,0.81,9.81,359.18,,0.0,174.039,0.0,0.0,0.0,926.656,20.0,0.0,37.01,4.4,11.0628,,,0.0,86.08,0.0,91.83,18.57,,0.0,0.0,0.0
2024-12-21 00:10:00,0.0,130.1,,0.0,70.351,24.8386,,175.09,28.0,49.55,-0.01,0.0,76.0504,0.0,0.0,0,7.3,134.53,60.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.3,0.0,1924.0,1149.75,0.0,0.02,4.935,79.18,0.0,35.22,10.7501,40.2,0.0,290.2,0.0,0.0,0.0,20.7,72.0,0.9,9.75,341.4,,0.0,172.736,0.0,0.0,0.0,947.625,21.1,0.0,33.97,3.5,10.0679,,,0.0,89.82,0.0,96.36,15.73,,0.0,0.0,0.0
2024-12-21 00:15:00,0.0,126.0,,0.0,74.301,20.6027,,173.09,26.7,49.53,-0.01,0.0,75.2886,0.0,0.0,0,7.3,120.52,60.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.9,0.0,1909.0,1149.38,0.0,0.02,4.905,72.62,0.0,35.49,10.7944,42.4,0.0,288.06,0.0,0.0,0.0,17.3,75.2,0.81,7.37,316.75,,0.0,173.114,0.0,0.0,0.0,971.812,22.0,0.0,36.48,2.4,10.5318,,,0.0,85.36,0.0,104.5,15.3,,0.0,0.0,0.0
2024-12-21 00:20:00,0.0,129.3,,0.0,75.058,16.3241,,170.59,24.8,49.44,-0.01,0.0,77.5414,0.0,0.0,0,7.3,120.18,60.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.9,0.0,1918.0,1151.25,0.0,0.02,4.77,64.6,0.0,32.63,7.75323,41.0,0.0,285.55,0.0,0.0,0.0,16.4,70.5,0.81,7.23,300.44,,0.0,172.648,0.0,0.0,0.0,953.125,23.1,0.0,33.05,2.7,10.5135,,,0.0,94.32,0.0,108.54,15.42,,0.0,0.0,0.0
2024-12-21 00:25:00,0.0,135.0,,0.0,71.524,12.9305,,172.0,22.5,46.02,-0.01,0.0,75.3009,0.0,0.0,0,7.3,96.29,60.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.9,0.0,1915.0,1148.25,0.0,0.02,4.995,63.33,0.0,29.47,5.65508,41.6,0.0,284.27,0.0,0.0,0.0,18.3,63.0,0.81,7.07,298.02,,0.0,174.224,0.0,0.0,0.0,937.219,23.2,0.0,35.01,3.3,11.6426,,,0.0,102.3,0.0,126.16,12.51,,0.0,0.0,0.0
2024-12-21 00:30:00,0.0,140.4,,0.0,74.053,10.0923,,171.37,20.2,46.02,-0.01,0.0,76.6648,0.0,0.0,0,7.3,90.68,60.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.6,0.0,1930.0,1148.25,0.0,0.02,5.205,65.12,0.0,26.57,2.99387,35.4,0.0,283.57,0.0,0.0,0.0,16.6,60.4,0.81,7.62,268.01,,0.0,175.743,0.0,0.0,0.0,916.531,21.9,0.0,32.28,4.1,11.0506,,,0.0,107.76,0.0,126.42,8.87,,0.0,0.0,0.0
2024-12-21 00:35:00,0.0,122.2,,0.0,67.142,9.84817,,171.53,21.1,46.06,-0.01,0.0,76.7959,0.0,0.0,0,7.3,72.89,60.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.1,0.0,1936.0,1148.62,0.0,0.02,4.77,67.98,0.0,23.35,0.88351,32.2,0.0,293.15,0.0,0.0,0.0,13.8,50.9,0.81,7.23,258.08,,0.0,175.749,0.0,0.0,0.0,917.906,22.2,0.0,32.16,3.2,11.3924,,,0.0,94.68,0.0,121.88,6.44,,0.0,0.0,0.0
2024-12-21 00:40:00,0.0,128.1,,0.0,58.332,12.5216,,164.38,20.2,46.87,-0.02,0.0,76.1487,0.0,0.0,0,7.3,64.06,60.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.6,0.0,1934.0,1147.12,0.0,0.02,4.665,62.56,0.0,21.18,0.0,30.4,0.0,293.97,0.0,0.0,0.0,12.5,49.6,0.81,7.35,250.66,,0.0,173.769,0.0,0.0,0.0,951.688,22.5,0.0,37.32,3.0,16.3119,,,0.0,100.48,0.0,121.39,6.29,,0.0,0.0,0.0
2024-12-21 00:45:00,0.0,116.0,,0.0,61.372,15.8724,,162.71,20.9,49.37,-0.01,0.0,77.4677,0.0,0.0,0,7.3,60.06,59.8,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.3,0.0,1924.0,1143.75,0.0,0.02,5.67,65.44,0.0,19.86,0.0,25.8,0.0,302.53,0.0,0.0,0.0,13.7,54.1,0.81,6.89,257.14,,0.0,173.313,0.0,0.0,0.0,979.75,22.2,0.0,33.06,2.3,16.3058,,,0.0,104.02,0.0,119.12,5.2,,0.0,0.0,0.0
2024-12-21 00:50:00,0.0,184.4,,0.0,65.836,17.1847,,158.07,19.9,49.4,-0.01,0.0,77.1645,0.0,0.0,0,7.3,60.59,60.28,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.3,0.0,1923.0,1144.88,0.0,0.02,5.955,59.31,0.0,14.3,0.0,19.6,0.0,300.01,0.0,0.0,0.0,15.9,54.4,0.81,7.01,251.44,,0.0,172.698,0.0,0.0,0.0,985.562,22.6,0.0,30.58,2.6,15.9091,,,0.0,103.88,0.0,125.09,5.53,,0.0,0.0,0.0
2024-12-21 00:55:00,0.0,184.2,,0.0,62.035,23.3372,,157.66,23.0,49.49,-0.01,0.0,76.6239,0.0,0.0,0,7.3,51.05,59.96,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1929.0,1143.75,0.0,0.02,8.34,63.41,0.0,17.82,0.0,16.2,0.0,289.12,0.0,0.0,0.0,22.9,59.0,0.81,8.14,250.86,,0.0,172.528,0.0,0.0,0.0,962.312,20.2,0.0,31.24,2.3,20.3525,,,0.0,82.76,0.0,116.43,5.33,,0.0,0.0,0.0
2024-12-21 01:00:00,0.0,142.2,,0.0,62.624,21.4206,,153.66,26.8,46.01,-0.01,0.0,76.8369,0.0,0.0,0,7.3,55.26,59.96,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1926.0,1144.12,0.0,0.02,8.745,60.45,0.0,17.79,0.0,12.8,0.0,258.57,0.0,0.0,0.0,25.3,58.5,0.81,7.77,242.37,,0.0,170.87,0.0,0.0,0.0,935.812,18.3,0.0,33.56,2.0,20.853,,,0.0,95.48,0.0,107.32,4.76,,0.0,0.0,0.0
2024-12-21 01:05:00,0.0,168.5,,0.0,53.2,24.5273,,150.11,29.3,45.95,0.0,0.0,75.948,0.0,0.0,0,7.3,57.46,60.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.0,0.0,1930.0,1147.88,0.0,0.02,8.985,55.46,0.0,18.38,0.0,12.1,0.0,236.12,0.0,0.0,0.0,27.1,57.1,0.81,5.79,226.95,,0.0,169.151,0.0,0.0,0.0,924.844,20.2,0.0,29.73,1.9,22.7573,,,0.0,98.62,0.0,108.42,4.58,,0.0,0.0,0.0
2024-12-21 01:10:00,0.0,179.1,,0.0,56.119,26.5782,,153.55,33.2,45.97,-0.01,0.0,76.0259,0.0,0.0,0,7.3,59.6,60.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.3,0.0,1919.0,1145.62,0.0,0.02,9.165,49.39,0.0,20.36,0.0,12.4,0.0,232.47,0.0,0.0,0.0,26.0,58.9,0.81,5.45,239.4,,0.0,169.968,0.0,0.0,0.0,931.875,18.9,0.0,28.72,1.2,18.5458,,,0.0,87.1,0.0,109.36,4.85,,0.0,0.0,0.0
2024-12-21 01:15:00,0.0,175.0,,0.0,51.91,25.5711,,153.32,35.0,45.83,-0.01,0.0,74.1704,0.0,0.0,0,7.2,64.01,60.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.7,0.0,1931.0,1148.25,0.0,0.02,10.23,38.27,0.0,29.24,0.0,11.2,0.0,226.49,0.0,0.0,0.0,27.2,58.3,0.81,4.78,271.79,,0.0,166.775,0.0,0.0,0.0,913.375,20.6,0.0,24.36,0.8,27.628,,,0.0,81.96,0.0,102.42,5.26,,0.0,0.0,0.0
2024-12-21 01:20:00,0.0,172.5,,0.0,52.876,29.6849,,161.97,33.7,49.49,-0.01,0.0,76.415,0.0,0.0,0,7.2,64.1,60.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.3,0.0,1929.0,1149.75,0.0,0.02,10.485,36.99,0.0,37.77,0.0,10.5,0.0,217.0,0.0,0.0,0.0,31.7,53.4,0.81,7.15,301.27,,0.0,164.064,0.0,0.0,0.0,903.062,21.1,0.0,20.5,0.6,24.8386,,,0.0,74.88,0.0,108.82,4.43,,0.0,0.0,0.0
2024-12-21 01:25:00,0.0,174.5,,0.0,52.36,31.4244,,166.54,34.3,49.42,-0.01,0.0,76.587,0.0,0.0,0,7.2,64.8,59.92,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.8,0.0,1931.0,1151.62,0.0,0.02,9.42,31.06,0.0,35.62,0.0,10.8,0.0,210.7,0.0,0.0,0.0,28.8,50.1,0.81,5.53,330.71,,0.0,163.99,0.0,0.0,0.0,902.969,21.6,0.0,20.21,0.5,26.9932,,,0.0,76.38,0.0,104.0,2.96,,0.0,0.0,0.0
2024-12-21 01:30:00,0.0,189.0,,0.0,48.068,34.4701,,163.62,37.4,49.48,-0.01,0.0,74.6046,0.0,0.0,0,7.3,63.27,60.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.8,0.0,1914.0,1148.62,0.0,0.02,9.015,24.7,0.0,31.62,0.62258,11.3,0.0,193.88,0.0,0.0,0.0,37.3,52.0,0.81,7.55,336.42,,0.0,161.835,0.0,0.0,0.0,898.812,20.0,0.0,21.05,0.6,32.4682,,,0.0,87.6,0.0,109.77,2.8,,0.0,0.0,0.0
2024-12-21 01:35:00,0.0,186.8,,0.0,41.974,39.5422,,164.01,36.8,49.61,-0.01,0.0,68.4196,0.0,0.0,0,7.3,66.75,60.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.5,0.0,1924.0,1153.5,0.0,0.02,8.445,28.25,0.0,25.03,1.07883,11.6,0.0,184.35,0.0,0.0,0.0,37.5,52.3,0.81,8.68,371.43,,0.0,158.318,0.0,0.0,0.0,901.906,20.0,0.0,21.54,0.1,34.7326,,,0.0,98.56,0.0,114.54,2.6,,0.0,0.0,0.0
2024-12-21 01:40:00,0.0,180.4,,0.0,46.176,46.4454,,164.64,36.7,49.55,-0.01,0.0,72.4828,0.0,0.0,0,7.2,66.2,60.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.7,0.0,1859.0,1148.25,0.0,0.02,5.955,33.17,0.0,31.88,1.53203,14.9,0.0,179.89,0.0,0.0,0.0,41.2,57.4,0.81,13.38,379.53,,0.0,162.121,0.0,0.0,0.0,895.156,21.0,0.0,22.6,0.4,38.9441,,,0.0,103.22,0.0,111.58,2.96,,0.0,0.0,0.0
2024-12-21 01:45:00,0.0,177.9,,0.0,47.371,56.2722,,172.51,32.7,49.44,-0.01,0.0,73.6092,0.0,0.0,0,7.2,65.84,59.92,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.9,0.0,1845.0,1082.25,0.0,0.02,7.62,32.57,0.0,34.65,2.02796,16.1,0.0,172.89,0.0,0.0,0.0,43.6,48.6,0.81,17.66,403.33,,0.0,160.544,0.0,0.0,0.0,897.594,19.6,0.0,21.82,1.0,52.4819,,,0.0,102.2,0.0,102.85,4.58,,0.0,0.0,0.0
2024-12-21 01:50:00,0.0,186.5,,0.0,45.937,63.1205,,168.72,31.5,49.56,-0.01,0.0,76.3494,0.0,0.0,0,7.2,62.88,59.88,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.2,0.0,1845.0,1042.5,0.0,0.02,8.265,40.36,0.0,43.01,2.95419,16.1,0.0,175.82,0.0,0.0,0.0,35.6,44.2,0.81,16.27,409.89,,0.0,154.656,0.0,0.0,0.0,898.5,19.8,0.0,25.89,1.5,55.9304,,,0.0,95.38,0.0,99.5,2.76,,0.0,0.0,0.0
2024-12-21 01:55:00,0.0,185.1,,0.0,51.548,60.1907,,164.52,29.0,49.64,-0.01,0.0,76.3412,0.0,0.0,0,7.2,61.28,60.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.9,0.0,1862.0,991.875,0.0,0.02,8.025,45.86,0.0,42.32,2.43538,16.1,0.0,173.97,0.0,0.0,0.0,37.5,48.3,0.81,18.49,412.17,,0.0,153.713,0.0,0.0,0.0,900.656,20.6,0.0,24.44,2.1,55.5032,,,0.0,100.46,0.0,94.44,4.88,,0.0,0.0,0.0
