SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-05 22:00:00,39.1942,1924.9,0.0,0.0,4.92,84.3824,0.0,0.0,62.9111,0.0,0.0,85.5726,4.55589,3.69718,0.0,18.05,0.0,0,1580.07,0.0,0.0,0.0,0.0,0.001526,36.4244,0.0,21.1126,19.9085,0.0,0.0,35.738,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1420.7,1139.72998047,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,334.335,0.0,38.0,135.854,0.0,0.0,0.0,11.501,47.361,915.824,0.0,,0.0,8.81996,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.85,116.96,37.8054,158.24,47.29,,0.0,0.0,0.00916,0.0
2025-02-05 22:05:00,50.8964,1943.57,0.0,0.0,2.98,91.8008,0.0,0.0,67.5635,0.0,0.0,91.3558,8.11299,2.19707,0.0,18.9,0.0,0,1588.42,0.0,0.0,0.0,0.0,0.001526,34.2445,0.0,22.7757,23.848,0.0,0.0,35.2089,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1428.39,1061.0300293,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,455.405,0.0,38.0,132.843,0.0,0.0,0.0,8.62989,0.0,913.919,0.0,,0.0,8.56507,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.06,107.52,33.0196,160.67,47.38,,0.0,0.0,0.00916,0.0
2025-02-05 22:10:00,45.695,1944.5,0.0,0.0,3.2,92.8328,0.0,0.0,66.4541,0.0,0.0,89.2103,12.6055,0.0,0.0,17.3,0.0,0,1564.59,0.0,0.0,0.0,0.0,0.001526,30.7945,0.0,26.248,25.2089,0.0,0.0,35.0643,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1432.03,1096.69995117,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,59.37,472.017,0.0,38.0,138.49,0.0,0.0,0.0,8.88258,0.0,920.414,0.0,,0.0,9.99771,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.94,102.33,37.0621,44.12,47.15,,0.0,0.0,0.00916,0.0
2025-02-05 22:15:00,35.5957,1938.42,0.0,0.0,3.92,92.4016,0.0,0.0,64.4229,0.0,0.0,86.9383,16.0674,0.0,0.0,16.21,0.0,0,1538.98,0.0,0.0,0.0,0.0,0.001526,24.6446,0.0,27.162,26.507,0.0,0.0,35.7657,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1430.83,1025.06005859,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,119.35,488.437,0.0,38.1,139.182,0.0,0.0,0.0,12.4056,0.0,919.413,0.0,,0.0,13.3288,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.07,93.67,37.9141,0.0,47.0,,0.0,0.0,0.00916,0.0
2025-02-05 22:20:00,33.0951,1937.71,0.0,0.0,3.78,92.1399,0.0,0.0,56.2274,0.0,0.0,88.2032,18.2915,0.0,0.0,15.38,0.0,0,1516.61,0.0,0.0,0.0,0.0,0.001526,22.3247,0.0,26.4955,25.2834,0.0,0.0,34.8889,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1427.56,1162.93005371,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,30.94,453.26,0.0,38.0,139.864,0.0,0.0,0.0,16.0568,0.0,919.657,0.0,,0.0,15.1482,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.13,95.19,42.4279,0.0,46.78,,0.0,0.0,0.00916,0.0
2025-02-05 22:25:00,31.1939,1942.13,0.0,0.0,5.47,90.7333,0.0,0.0,54.7196,0.0,0.0,88.8335,21.2087,0.0,0.0,15.97,0.0,0,1508.85,0.0,0.0,0.0,0.0,0.001526,21.9847,0.0,22.1917,27.4599,0.0,0.0,35.9718,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1427.41,1058.30004883,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.26438,120.33,443.343,0.0,38.2,141.665,0.0,0.0,0.0,17.7597,0.0,917.411,0.0,,0.0,14.1638,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.87,96.7,49.8059,0.0,46.77,,0.0,0.0,0.00916,0.0
2025-02-05 22:30:00,25.797,1937.79,0.0,0.0,4.48,79.3419,0.0,0.0,55.1766,0.0,0.0,79.4629,30.7434,0.0,0.0,16.44,0.0,0,1483.43,0.0,0.0,0.0,0.0,0.001526,24.3146,0.0,19.9129,26.3626,0.0,0.0,35.4734,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1427.9,1074.22998047,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.25433,119.39,442.329,0.0,38.2,140.072,0.0,0.0,0.0,16.7965,0.0,921.732,0.0,,0.0,18.5935,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.89,98.01,53.1777,0.0,47.21,,0.0,0.0,0.00916,0.0
2025-02-05 22:35:00,13.1971,1945.67,0.0,0.0,3.85,83.6623,0.0,0.0,55.1805,0.0,0.0,81.1902,43.0958,0.0,0.0,16.21,0.0,0,1464.29,0.0,0.0,0.0,0.0,0.001526,21.7547,0.0,22.1219,25.2501,0.0,0.0,35.5626,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1429.64,1084.04003906,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,120.91,375.148,0.0,38.3,143.357,0.0,0.0,0.0,16.1593,0.0,917.167,0.0,,0.0,18.3475,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.89,104.87,48.0838,0.0,46.87,,0.0,0.0,0.00916,0.0
2025-02-05 22:40:00,3.79759,1941.74,0.0,0.0,5.12,81.2718,0.0,0.0,60.0322,0.0,0.0,84.062,48.9419,2.19707,0.0,14.98,0.0,0,1449.06,0.0,0.0,0.0,0.0,0.001526,20.0247,0.0,28.6347,25.1081,0.0,0.0,35.5626,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1429.27,1084.69995117,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,120.37,424.165,0.0,38.2,144.082,0.0,0.0,0.0,14.0426,0.0,913.627,0.0,,0.0,18.4793,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.79,104.58,45.1108,0.0,47.05,,0.0,0.0,0.00916,0.0
2025-02-05 22:45:00,2.29595,1938.42,0.0,0.0,5.09,82.2012,0.0,0.0,56.622,0.0,0.0,90.7683,52.9966,4.59991,0.0,15.08,0.0,0,1447.79,0.0,0.0,0.0,0.0,0.001526,20.5447,0.0,28.8886,23.1093,0.0,0.0,35.5319,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1430.39,1208.18994141,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,-0.24,417.798,0.0,38.1,144.082,0.0,0.0,0.0,14.0206,0.0,918.925,0.0,,0.0,18.1189,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.76,110.32,34.3067,0.0,46.35,,0.0,0.0,0.00916,0.0
2025-02-05 22:50:00,5.09507,1941.2,0.0,0.0,6.18,82.9715,0.0,0.0,55.3758,0.0,0.0,87.7333,51.2528,7.9984,0.0,14.14,0.0,0,1448.55,0.0,0.0,0.0,0.0,0.001526,22.1547,0.0,23.8041,20.287,0.0,0.0,35.3842,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1428.44,1122.34997559,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,-0.14,416.928,0.0,38.1,139.962,0.0,0.0,0.0,16.7489,0.0,914.872,0.0,,0.0,18.4265,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.91,118.5,34.7236,0.0,46.67,,0.0,0.0,0.00916,0.0
2025-02-05 22:55:00,8.19508,1946.99,0.0,0.0,4.5,85.2616,0.0,0.0,48.825,0.0,0.0,87.1244,52.2622,12.2996,0.0,13.2,0.0,0,1451.13,0.0,0.0,0.0,0.0,0.001526,19.6347,0.0,18.0149,19.1301,0.0,0.0,35.5319,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1432.39,1145.35998535,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.26438,0.0,341.734,0.0,38.3,141.061,0.0,0.0,0.0,19.2282,0.0,918.973,0.0,,0.0,18.5672,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.02,123.38,25.4241,0.0,47.01,,0.0,0.0,0.00916,0.0
2025-02-05 23:00:00,9.79575,1944.13,0.0,0.0,3.19,87.5808,0.0,0.0,41.3522,0.0,0.0,86.2562,51.443,15.2998,0.0,12.63,0.0,0,1450.55,0.0,0.0,0.0,0.0,0.001526,19.6547,0.0,16.8533,19.138,0.0,0.0,35.5903,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1430.12,1173.36999512,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,313.412,0.0,38.1,136.579,0.0,0.0,0.0,21.5647,0.0,918.29,0.0,,0.0,18.4617,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.23,121.17,25.3154,0.0,47.57,,0.0,0.0,0.00916,0.0
2025-02-05 23:05:00,15.5968,1946.65,0.0,0.0,4.1,89.8018,0.0,0.0,42.86,0.0,0.0,87.7546,48.2747,15.999,0.0,12.42,0.0,0,1453.7,0.0,0.0,0.0,0.0,0.001526,17.1947,0.0,14.9871,21.0511,0.0,0.0,35.4457,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1432.81,1127.17004395,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,359.589,0.0,38.1,137.996,0.0,0.0,0.0,18.4115,0.0,917.875,0.0,,0.0,19.1121,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.93,109.16,18.9525,0.0,46.82,,0.0,0.0,0.00916,0.0
2025-02-05 23:10:00,20.8949,1955.07,0.0,0.0,2.52,88.7133,0.0,0.0,45.2155,0.0,0.0,87.3365,48.431,14.2998,0.0,14.45,0.0,0,1448.96,0.0,0.0,0.0,0.0,0.001526,17.0747,0.0,18.7766,18.6921,0.0,0.0,35.9718,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1429.98,1037.10998535,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,404.235,0.0,38.1,138.007,0.0,0.0,0.0,16.4083,0.0,917.679,0.0,,0.0,18.9363,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.95,105.15,22.6868,0.0,47.02,,0.0,0.0,0.00916,0.0
2025-02-05 23:15:00,27.4944,1933.93,0.0,0.0,1.91,86.8796,0.0,0.0,47.1179,0.0,0.0,80.7904,48.4885,12.2996,0.0,14.58,0.0,0,1446.13,0.0,0.0,0.0,0.0,0.001526,18.0647,0.0,16.3899,13.6885,0.0,0.0,35.5042,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1426.63,983.299987793,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,373.28,0.0,38.0,143.39,0.0,0.0,0.0,15.577,0.0,920.56,0.0,,0.0,20.0613,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.12,110.37,24.5903,0.0,46.66,,0.0,0.0,0.00916,0.0
2025-02-05 23:20:00,33.0975,1915.2,0.0,0.0,1.0,84.0412,0.0,0.0,57.8681,0.0,0.0,69.6559,53.676,6.89654,0.0,16.25,0.0,0,1448.25,0.0,0.0,0.0,0.0,0.001526,18.2347,0.0,16.0598,14.4565,0.0,0.0,35.4734,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1426.27,1088.06994629,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.27443,0.0,304.143,0.0,38.0,141.984,0.0,0.0,0.0,15.9615,0.0,917.85,0.0,,0.0,22.7157,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.94,113.73,34.9593,0.0,46.92,,0.0,0.0,0.00916,0.0
2025-02-05 23:25:00,25.5997,1882.0,0.0,0.0,0.48,76.5642,0.0,0.0,62.8486,0.0,0.0,62.5437,58.1902,3.19715,0.0,18.41,0.0,0,1448.4,0.0,0.0,0.0,0.0,0.001526,16.7447,0.0,18.1165,14.3383,0.0,0.0,35.941,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1426.34,1089.72998047,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.25433,0.0,321.41,0.0,38.0,142.511,0.0,0.0,0.0,17.9098,0.0,921.122,0.0,,0.0,25.7743,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.01,112.52,43.5156,0.0,46.89,,0.0,0.0,0.00916,0.0
2025-02-05 23:30:00,13.798,1840.91,0.0,0.0,0.0,73.8807,0.0,0.0,63.7002,0.0,0.0,55.6741,62.7813,2.09972,0.0,18.14,0.0,0,1446.71,0.0,0.0,0.0,0.0,0.001526,19.7847,0.0,24.1849,14.9065,0.0,0.0,36.1471,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1428.73,1113.18994141,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.22419,0.0,294.351,0.0,38.0,142.995,0.0,0.0,0.0,20.975,0.0,918.094,0.0,,0.0,22.6278,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.87,109.95,50.0597,0.0,47.01,,0.0,0.0,0.00916,0.0
2025-02-05 23:35:00,15.2971,1843.62,0.0,0.0,0.0,74.7535,0.0,0.0,62.9775,0.0,0.0,52.5368,64.5511,0.5996,0.0,15.65,0.0,0,1430.16,0.0,0.0,0.0,0.0,0.001526,21.5647,0.0,25.9687,14.9334,0.0,0.0,35.5042,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1429.44,1119.81994629,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,266.277,0.0,38.1,142.742,0.0,0.0,0.0,23.2017,0.0,917.484,0.0,,0.0,22.5047,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.84,108.7,52.4888,0.0,46.31,,0.0,0.0,0.00916,0.0
2025-02-05 23:40:00,13.4973,1837.05,0.0,0.0,0.0,64.0236,0.0,0.0,64.0947,0.0,0.0,45.3407,65.7019,0.49783,0.0,12.37,0.0,0,1407.28,0.0,0.0,0.0,0.0,0.001526,26.8346,0.0,30.9897,15.7816,0.0,0.0,35.6795,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1425.88,992.200012207,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.184,0.0,367.689,0.0,38.2,140.688,0.0,0.0,0.0,23.7143,0.0,916.605,0.0,,0.0,22.0389,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.07,102.78,54.5554,0.0,46.91,,0.0,0.0,0.00916,0.0
2025-02-05 23:45:00,20.8964,1839.35,0.0,0.0,0.0,65.3235,0.0,0.0,61.2744,0.0,0.0,42.3941,65.6999,0.0,0.0,9.73,0.0,0,1385.87,0.0,0.0,0.0,0.0,0.001526,26.6746,0.0,31.6055,14.5399,0.0,0.0,35.0335,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1428.02,1067.32995605,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,276.641,0.0,38.1,141.753,0.0,0.0,0.0,20.8872,0.0,915.848,0.0,,0.0,21.5028,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.97,89.45,65.0694,0.0,46.33,,0.0,0.0,0.00916,0.0
2025-02-05 23:50:00,30.9986,1833.15,0.0,0.0,0.0,50.4113,0.0,0.0,57.3446,0.0,0.0,44.2298,63.0655,10.4986,0.0,10.09,0.0,0,1364.07,0.0,0.0,0.0,0.0,0.001526,27.8946,0.0,29.7583,13.698,0.0,0.0,35.5319,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1429.05,1021.34997559,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,314.562,0.0,38.1,143.775,0.0,0.0,0.0,21.4731,0.0,917.435,0.0,,0.0,22.1707,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.97,78.88,85.0099,0.0,46.74,,0.0,0.0,0.00916,0.0
2025-02-05 23:55:00,36.1972,1836.15,0.0,0.0,0.0,55.3116,0.0,0.0,53.7391,0.0,0.0,55.5047,70.1084,41.6957,0.0,9.25,0.0,0,1351.4,0.0,0.0,0.0,0.0,0.001526,24.8446,0.0,29.5488,15.9507,0.0,0.0,35.9133,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1428.54,1025.05004883,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,315.162,0.0,38.1,142.094,0.0,0.0,0.0,21.9419,0.0,916.874,0.0,,0.0,22.2411,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.91,76.65,110.534,0.0,46.42,,0.0,0.0,0.00916,0.0
2025-02-06 00:00:00,45.5966,1843.03,0.0,0.0,0.0,59.5608,0.0,0.0,51.1844,0.0,0.0,63.8636,83.8644,46.696,0.0,10.56,0.0,0,1239.28,0.0,0.0,0.0,0.0,0.001526,29.2546,0.0,28.1459,18.7183,0.0,0.0,35.5319,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1430.44,999.700012207,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,253.96,0.0,38.2,139.754,0.0,0.0,0.0,21.6599,0.0,918.802,0.0,,0.0,22.4784,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.98,65.87,124.456,0.0,46.88,,0.0,0.0,0.00916,0.0
2025-02-06 00:05:00,46.1992,1827.07,0.0,0.0,0.0,55.0709,0.0,0.0,44.7624,0.0,0.0,72.9229,84.4128,36.6997,0.0,14.66,0.0,0,1236.4,0.0,0.0,0.0,0.0,0.001526,35.2745,0.0,40.8034,25.3604,0.0,0.0,35.4457,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1421.6,1075.06005859,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,142.345,0.0,38.0,136.963,0.0,0.0,0.0,24.2893,0.0,922.05,0.0,,0.0,22.6366,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.04,58.94,137.617,0.0,46.03,,0.0,0.0,0.00916,0.0
2025-02-06 00:10:00,63.0977,1826.5,0.0,0.0,0.0,52.8311,0.0,0.0,39.778,0.0,0.0,90.8019,82.1592,35.8988,0.0,16.59,0.0,0,1237.05,0.0,0.0,0.0,0.0,0.001526,35.9744,0.0,50.6995,30.2339,0.0,0.0,35.8241,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1427.78,1015.82000732,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,109.275,0.0,38.3,135.799,0.0,0.0,0.0,23.6558,0.0,920.389,0.0,,0.0,22.4081,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.83,54.81,154.421,0.0,46.36,,0.0,0.0,0.00916,0.0
2025-02-06 00:15:00,67.6972,1841.47,0.0,0.0,0.0,47.5122,0.0,0.0,37.817,0.0,0.0,94.3893,81.4749,33.3986,0.0,17.11,0.0,0,1238.89,0.0,0.0,0.0,0.0,0.001526,39.2444,0.0,59.1738,26.3784,0.0,0.0,35.7657,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1432.03,951.630004883,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,108.581,0.0,38.2,134.041,0.0,0.0,0.0,19.0561,0.0,918.973,0.0,,0.0,22.1795,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.07,51.42,177.896,0.0,46.43,,0.0,0.0,0.00916,0.0
2025-02-06 00:20:00,65.0966,1839.81,0.0,0.0,0.0,40.5103,0.0,0.0,32.6372,0.0,0.0,94.9538,85.4195,31.7967,0.0,19.22,0.0,0,1228.93,0.0,0.0,0.0,0.0,0.001526,40.0444,0.0,68.5176,27.0632,0.0,0.0,36.1194,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1431.91,877.989990234,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,112.156,0.0,38.1,135.678,0.0,0.0,0.0,12.911,0.0,918.216,0.0,,0.0,22.9178,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.16,50.61,178.766,0.0,46.62,,0.0,0.0,0.00916,0.0
2025-02-06 00:25:00,69.9964,1833.51,0.0,0.0,0.0,33.3326,0.0,0.0,31.7192,0.0,0.0,85.8763,91.9934,28.2964,0.0,20.95,0.0,0,1229.39,0.0,0.0,0.0,0.0,0.001526,45.0243,0.0,72.8532,27.6742,0.0,0.0,35.2673,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1422.63,1022.40002441,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.26438,0.0,107.807,0.0,38.0,139.908,0.0,0.0,0.0,12.9476,0.0,921.561,0.0,,0.0,23.2782,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.98,50.26,172.676,0.0,47.09,,0.0,0.0,0.00916,0.0
2025-02-06 00:30:00,84.2961,1836.37,0.0,0.0,0.0,35.5933,0.0,0.0,27.3285,0.0,0.0,87.6524,84.1582,33.4959,0.0,23.07,0.0,0,1228.73,0.0,0.0,0.0,0.0,0.001526,40.8944,0.0,69.7935,29.665,0.0,0.0,34.3321,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1429.95,820.969970703,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,113.252,0.0,38.2,137.523,0.0,0.0,0.0,10.3035,0.0,930.888,0.0,,0.0,19.3582,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.97,57.86,159.914,0.0,46.79,,0.0,0.0,0.00916,0.0
2025-02-06 00:35:00,96.6996,1834.39,0.0,0.0,0.0,29.0017,0.0,0.0,24.0511,0.0,0.0,92.166,81.0185,39.5981,0.0,22.88,0.0,0,1211.18,0.0,0.0,0.0,0.0,0.001526,41.3044,0.0,73.1261,26.061,0.0,0.0,35.3842,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1396.04,899.299987793,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,160.985,0.0,38.4,136.414,0.0,0.0,0.0,8.36255,0.0,946.416,0.0,,0.0,19.2791,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.92,62.28,159.859,0.0,46.74,,0.0,0.0,0.00916,0.0
2025-02-06 00:40:00,102.797,1831.71,0.0,0.0,0.0,24.1098,0.0,0.0,17.4964,0.0,0.0,88.481,80.9751,40.9965,0.0,23.5,0.0,0,1192.67,0.0,0.0,0.0,0.0,0.001526,45.6743,0.0,63.0649,25.8897,0.0,0.0,35.5626,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1355.07,846.539978027,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,160.335,0.0,38.1,138.556,0.0,0.0,0.0,8.64454,0.0,955.913,0.0,,0.0,16.2556,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,18.99,68.91,155.962,0.0,46.74,,0.0,0.0,0.00916,0.0
2025-02-06 00:45:00,98.6968,1825.97,0.0,0.0,0.0,18.8621,0.0,0.0,17.8909,0.0,0.0,94.7326,76.7896,40.0982,0.0,24.35,0.0,0,1171.21,0.0,0.0,0.0,0.0,0.001526,40.8944,0.0,60.7797,26.6482,0.0,0.0,35.738,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1322.09,836.479980469,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,158.957,0.0,38.2,136.414,0.0,0.0,0.0,10.1387,0.0,969.146,0.0,,0.0,14.2693,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.04,64.23,153.261,0.0,46.21,,0.0,0.0,0.00916,0.0
2025-02-06 00:50:00,91.9944,1834.24,0.0,0.0,0.0,13.3213,0.0,0.0,19.2034,0.0,0.0,88.6305,72.6185,46.5987,0.0,22.68,0.0,0,1150.14,0.0,0.0,0.0,0.0,0.001526,39.6044,0.0,70.8663,25.2279,0.0,0.0,35.4734,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1300.04,874.820007324,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.25433,0.0,154.607,0.0,38.0,138.435,0.0,0.0,0.0,9.47585,0.0,983.477,0.0,,0.0,13.7859,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.07,55.19,158.355,0.0,46.4,,0.0,0.0,0.00916,0.0
2025-02-06 00:55:00,83.997,1835.34,0.0,0.0,0.0,7.54506,0.0,0.0,21.3636,0.0,0.0,81.5045,69.186,46.3996,0.0,21.29,0.0,0,1133.56,0.0,0.0,0.0,0.0,0.001526,41.6244,0.0,64.0742,24.5677,0.0,0.0,35.1504,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1318.99,866.979980469,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,157.295,0.0,38.0,136.359,0.0,0.0,0.0,6.97459,0.0,990.289,0.0,,0.0,13.8298,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.07,54.74,164.355,0.0,46.18,,0.0,0.0,0.00916,0.0
2025-02-06 01:00:00,81.1961,1840.25,0.0,0.0,0.0,3.41302,0.0,0.0,24.0511,0.0,0.0,83.2792,81.6601,49.3998,0.0,21.37,0.0,0,1113.35,0.0,0.0,0.0,0.0,0.001526,39.8344,0.0,72.1295,24.2662,0.0,0.0,35.415,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,0.0,0.0,1299.53,850.340026855,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,154.082,0.0,38.2,132.261,0.0,0.0,0.0,5.54269,0.0,964.898,0.0,,0.0,14.6384,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,4.22984,19.04,47.78,175.159,0.0,46.15,,0.0,0.0,0.00916,0.0
