SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-09-13 21:05:00,0.0,44.2,,0.0,96.05,90.4463,0.0,90.95,3.8,13.39,0.0,0.0,42.7438,173.8,0.0,0,7.3,120.39,60.12,26.7,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.5,0.0,2207.0,1163.62,97.6,9.68,4.995,138.15,124.0,54.0,66.7592,44.2,243.0,195.02,0.0,0.0,0.0,14.4,91.8,0.81,17.95,173.67,75.9,0.0,113.458,0.0,0.0,60.1,1396.73,13.5,0.0,42.99,16.1,42.9847,,,0.0,80.94,0.0,16.06,0.0,
2024-09-13 21:10:00,0.0,49.5,,0.0,98.042,80.0641,0.0,96.11,4.5,15.64,0.0,0.0,40.0773,172.5,0.0,0,7.3,116.82,60.2,27.76,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.1,0.0,2180.0,1153.12,103.3,0.075,5.145,146.01,125.0,45.01,65.7216,41.5,223.1,191.14,0.0,0.0,0.0,17.8,98.5,0.9,17.4,210.28,0.0,0.0,112.012,0.0,0.0,59.2,1392.28,16.7,0.0,40.3,16.0,43.8087,,,0.0,97.24,0.0,20.23,0.0,
2024-09-13 21:15:00,0.0,54.6,,0.0,100.94,72.105,0.0,97.3,5.1,17.58,0.0,0.0,45.099,173.3,0.0,0,5.8,124.77,60.2,26.06,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.3,0.0,2211.0,1158.38,107.6,0.075,5.925,148.31,126.0,52.83,64.0873,32.3,219.9,190.71,0.0,0.0,0.0,17.4,103.2,0.9,16.17,218.19,4.2,0.0,103.031,0.0,0.0,60.2,1392.28,17.5,0.0,36.0,17.9,42.3072,,,0.0,100.32,0.0,23.97,0.0,
2024-09-13 21:20:00,0.0,59.0,,0.0,100.391,69.4438,0.0,97.4,5.0,16.8,0.0,0.0,51.284,173.5,0.0,0,5.4,130.9,60.32,21.19,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.6,0.0,2197.0,1160.62,111.5,0.075,7.065,150.74,126.0,57.62,63.8432,30.6,199.9,208.31,0.0,0.0,0.0,16.8,118.8,0.9,15.74,228.95,0.0,0.0,107.918,0.0,0.0,59.9,1394.41,15.4,0.0,36.89,15.5,44.4739,,,0.0,90.88,0.0,23.47,0.0,
2024-09-13 21:25:00,0.0,57.5,,0.0,102.183,69.1081,0.3,98.8,6.0,14.86,0.0,0.0,55.8674,172.5,0.0,0,6.0,147.28,60.2,19.87,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.3,0.0,2210.0,1162.88,93.0,0.075,7.74,165.63,124.0,56.79,62.9337,34.6,109.8,231.98,0.0,0.0,0.0,17.4,91.1,0.81,15.48,239.11,7.0,0.0,110.595,0.0,0.0,60.0,1394.07,20.0,0.0,35.42,16.6,47.4403,,,0.0,90.18,0.0,16.43,0.0,
2024-09-13 21:30:00,0.0,59.5,,0.0,101.945,70.8965,0.27,91.45,5.8,15.93,0.0,0.0,56.9283,172.8,0.0,0,6.9,163.8,60.16,21.8,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.0,0.0,2208.0,1162.88,67.0,0.075,7.98,164.42,124.0,59.79,62.7308,31.5,3.5,240.06,0.0,0.0,0.0,16.4,73.2,0.9,18.53,227.63,8.1,0.0,108.569,0.0,0.0,60.0,1393.78,29.8,0.0,34.63,18.3,52.0058,,,0.0,97.64,0.0,14.71,0.0,
2024-09-13 21:35:00,0.0,61.7,,0.0,100.058,71.3298,0.38,80.57,5.7,13.93,0.0,0.0,56.8914,174.6,0.0,0,7.2,159.6,60.2,18.39,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.0,0.0,2214.0,1166.62,63.7,0.075,6.96,165.35,68.0,52.83,61.1728,40.4,2.3,246.91,0.0,0.0,0.0,19.1,62.6,0.81,16.72,212.18,5.5,0.0,113.48,0.0,0.0,60.3,1397.14,27.6,0.0,36.85,17.8,51.4992,,,0.0,94.82,0.0,13.38,0.0,
2024-09-13 21:40:00,0.0,62.1,,0.0,99.287,74.3999,0.01,76.65,5.7,11.95,0.0,0.0,54.9888,173.7,0.0,0,7.3,153.12,60.32,19.35,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.5,0.0,2208.0,1162.12,62.3,0.075,6.345,164.2,5.0,50.01,59.8514,51.3,0.8,249.51,0.0,0.0,0.0,18.9,50.2,0.9,15.65,193.73,7.6,0.0,111.673,0.0,0.0,59.9,1390.96,26.5,0.0,37.55,15.3,50.0526,,,0.0,98.42,0.0,23.04,0.0,
2024-09-13 21:45:00,0.0,69.5,,0.0,96.365,79.4415,0.0,78.65,6.6,11.2,0.0,0.0,50.1985,172.6,0.0,0,7.3,142.84,60.08,18.75,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.5,0.0,2180.0,1155.75,60.5,0.075,5.865,169.54,0.0,51.15,64.7435,53.5,0.0,232.54,0.0,0.0,0.0,15.9,42.9,0.9,15.55,184.03,16.1,0.0,100.315,0.0,0.0,59.4,1387.61,18.0,0.0,37.26,14.8,54.5327,,,0.0,98.4,0.0,44.13,0.0,
2024-09-13 21:50:00,0.0,74.0,,0.0,85.818,82.6276,1.05,75.1,6.7,8.18,0.0,0.0,52.0151,173.0,0.0,0,7.2,148.74,60.24,20.36,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.2,0.0,2214.0,1164.0,57.2,0.075,6.285,163.9,0.0,46.29,62.5233,53.2,0.0,229.1,0.0,0.0,0.0,17.4,38.5,0.9,16.08,189.69,34.8,0.0,116.033,0.0,0.0,60.3,1397.14,15.5,0.0,34.78,14.4,49.1371,,,0.0,103.38,0.0,54.5,0.0,
2024-09-13 21:55:00,0.0,85.9,,0.0,79.63,79.8627,0.01,79.34,6.4,9.81,0.0,0.0,51.9803,173.2,0.0,0,7.3,134.14,60.12,23.92,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.0,0.0,2204.0,1162.5,55.8,0.075,6.345,160.52,0.0,46.94,57.5533,47.5,0.0,235.85,0.0,0.0,0.0,17.9,38.5,0.9,14.56,174.52,5.8,0.0,117.097,0.0,0.0,59.9,1391.9,22.0,0.0,39.15,14.4,48.5756,,,0.0,117.82,0.0,38.54,0.0,
2024-09-13 22:00:00,0.0,96.3,,0.0,76.943,74.3694,0.0,79.77,8.3,11.03,0.0,0.0,48.3656,173.0,0.0,0,7.2,119.87,60.28,31.86,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.3,0.0,2194.0,1159.88,61.9,0.075,5.28,161.79,0.0,48.73,56.0015,52.8,0.0,249.8,0.0,0.0,0.0,16.5,42.3,0.9,13.98,172.57,5.4,0.0,120.334,0.0,0.0,59.9,1393.79,22.1,0.0,39.12,16.3,47.1962,,,0.0,116.94,0.0,25.08,0.0,
2024-09-13 22:05:00,0.0,86.9,,0.0,78.101,71.8608,1.03,82.35,8.5,10.47,0.0,0.0,53.0616,174.2,0.0,0,7.3,132.09,34.68,36.24,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.5,0.0,2219.0,1165.5,67.5,0.075,4.74,168.81,0.0,47.09,53.5569,52.2,0.0,244.27,0.0,0.0,0.0,15.9,37.2,0.9,15.79,177.48,117.4,0.0,134.096,0.0,0.0,61.2,1405.17,21.9,0.0,36.52,12.7,50.6569,,,0.0,99.86,0.0,18.01,0.0,
2024-09-13 22:10:00,0.0,83.2,,0.0,81.832,73.6553,0.0,69.46,7.2,9.46,0.0,0.0,54.5075,173.7,0.0,0,7.3,143.68,9.76,34.95,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.1,0.0,2204.0,1162.5,60.8,0.075,4.695,175.11,0.0,48.86,55.8535,53.1,0.0,223.25,0.0,0.0,0.0,17.2,29.5,0.9,14.92,179.18,46.0,0.0,132.228,0.0,0.0,59.9,1389.62,19.4,0.0,46.12,15.7,48.7831,,,0.0,87.32,0.0,31.15,0.0,
2024-09-13 22:15:00,0.0,80.1,,0.0,82.938,75.7305,0.0,77.08,8.4,10.65,0.0,0.0,50.3521,173.2,0.0,0,6.7,153.18,0.0,31.95,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.3,0.0,2212.0,1164.0,64.3,0.075,4.92,184.36,0.0,50.53,59.4745,52.1,0.0,221.53,0.0,0.0,0.0,17.3,29.7,0.81,15.22,168.54,15.1,0.0,136.41,0.0,0.0,60.0,1389.62,15.1,0.0,47.58,16.6,47.8431,,,0.0,94.74,0.0,32.65,0.0,
2024-09-13 22:20:00,0.0,74.1,,0.0,87.406,74.9126,0.0,72.37,9.2,10.09,0.0,0.0,46.5941,173.3,0.0,0,6.9,153.15,0.0,34.11,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.8,0.0,2202.0,1162.88,69.6,0.075,4.305,185.72,0.0,50.43,58.6077,44.7,0.0,205.97,0.0,0.0,0.0,21.6,30.7,0.81,16.91,156.27,3.2,0.0,138.443,0.0,0.0,59.9,1393.31,14.8,0.0,41.33,18.4,46.3172,,,0.0,100.88,0.0,36.8,0.0,
2024-09-13 22:25:00,0.0,76.2,,0.0,91.54,71.1162,0.0,66.86,9.2,9.97,0.0,0.0,51.5789,173.0,0.0,0,7.3,149.7,0.0,33.34,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.7,0.0,2195.0,1159.5,67.5,0.075,4.23,186.14,0.0,48.88,57.8188,45.3,0.0,193.78,0.0,0.0,0.0,21.3,35.9,0.9,17.15,151.93,2.0,0.0,126.806,0.0,0.0,59.7,1388.8,10.4,0.0,39.86,19.2,47.6234,,,0.0,98.64,0.0,27.53,0.0,
2024-09-13 22:30:00,0.0,71.0,,0.0,94.767,74.1436,0.15,68.73,11.7,9.26,0.0,0.0,46.0308,173.6,0.0,0,5.5,154.86,0.0,32.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.2,0.0,2217.0,1165.5,68.2,0.075,4.545,182.65,0.0,52.12,59.0991,48.4,0.0,191.63,0.0,0.0,0.0,19.1,35.6,0.9,17.05,143.6,0.0,0.0,114.055,0.0,0.0,60.3,1396.33,10.3,0.0,47.9,19.9,48.9601,,,0.0,92.84,0.0,24.96,0.0,
2024-09-13 22:35:00,0.0,72.2,,0.0,96.472,77.2992,0.0,65.97,13.2,9.09,0.0,0.0,47.6365,3.3,0.0,0,5.0,153.32,0.0,29.38,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.5,0.0,2196.0,1162.88,67.1,0.075,5.61,174.77,0.0,55.65,64.304,44.2,0.0,191.27,0.0,0.0,0.0,20.0,40.4,0.9,16.07,132.77,0.0,0.0,104.304,0.0,0.0,28.5,1384.76,13.6,0.0,50.4,21.2,53.6721,,,0.0,71.76,0.0,22.38,0.0,
2024-09-13 22:40:00,0.0,79.3,,0.0,97.462,77.9766,0.0,75.12,9.0,10.86,0.0,0.0,53.5142,0.0,0.0,0,5.9,156.04,0.0,23.69,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.6,0.0,2201.0,1162.12,85.3,0.075,5.58,176.65,0.0,59.97,63.9958,40.9,0.0,177.39,0.0,0.0,0.0,18.6,46.4,0.9,16.9,130.6,0.0,0.0,97.18,0.0,0.0,24.1,1398.21,10.4,0.0,45.0,19.3,56.5408,,,0.0,64.14,0.0,12.22,0.0,
2024-09-13 22:45:00,0.0,73.1,,0.0,97.563,79.8932,0.0,77.68,11.4,11.09,0.0,0.0,51.3557,0.0,0.0,0,6.1,169.96,0.0,22.9,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.5,0.0,2196.0,1161.0,101.5,0.075,6.885,170.85,0.0,55.84,69.2419,41.7,0.0,168.6,0.0,0.0,0.0,18.6,37.8,0.9,17.36,128.57,0.0,0.0,98.96,0.0,0.0,24.0,1392.94,10.9,0.0,44.65,19.1,54.6792,,,0.0,64.4,0.0,9.47,0.0,
2024-09-13 22:50:00,0.0,78.6,,0.0,92.275,87.3213,0.0,73.45,13.7,10.96,0.0,0.0,50.5487,0.0,0.0,0,6.7,171.56,0.0,20.74,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.3,0.0,2199.0,1161.38,95.7,0.075,6.795,165.93,0.0,59.99,73.1178,41.0,0.0,187.82,0.0,0.0,0.0,18.3,39.6,0.9,17.72,128.88,0.0,0.0,101.899,0.0,0.0,23.9,1389.68,8.1,0.0,43.73,14.6,60.8255,,,0.0,66.1,0.0,14.5,0.0,
2024-09-13 22:55:00,0.0,86.0,,0.0,93.563,93.7117,0.0,71.84,13.8,12.23,0.0,0.0,50.8047,0.0,0.0,0,7.0,167.24,0.0,20.17,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.1,0.0,2203.0,1162.88,75.2,0.075,7.5,155.37,0.0,58.62,65.7414,46.2,0.0,192.74,0.0,0.0,0.0,18.3,40.9,0.81,19.68,136.95,0.0,0.0,102.729,0.0,0.0,24.0,1390.46,7.4,0.0,37.32,16.9,61.9425,,,0.0,88.0,0.0,17.28,0.0,
2024-09-13 23:00:00,0.0,84.6,,0.0,80.344,100.938,0.0,70.68,14.3,10.26,0.0,0.0,49.3404,0.0,0.0,0,7.3,154.07,0.0,21.27,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.8,0.0,2190.0,1157.62,67.7,0.075,7.17,128.65,0.0,61.08,75.2861,50.7,0.0,186.47,0.0,0.0,0.0,22.1,50.7,0.9,21.65,136.2,0.0,0.0,102.996,0.0,0.0,23.9,1391.31,13.2,0.0,36.44,14.5,61.1917,,,0.0,85.94,0.0,15.79,0.0,
2024-09-13 23:05:00,0.0,82.9,,0.0,77.047,95.4574,0.41,72.51,13.8,11.55,0.0,0.0,46.2193,0.0,0.0,0,7.2,170.52,0.0,24.64,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.2,0.0,2211.0,1165.5,61.1,0.075,7.23,116.53,0.0,62.68,84.1258,51.0,0.0,204.66,0.0,0.0,0.0,21.5,50.8,0.81,21.52,140.64,0.0,0.0,101.702,0.0,0.0,0.0,1399.96,12.6,0.0,32.18,11.8,62.0462,,,0.0,83.28,0.0,11.75,0.0,
2024-09-13 23:10:00,0.0,83.4,,0.0,71.153,98.0758,0.22,64.92,16.0,11.75,0.0,0.0,51.6567,0.0,0.0,0,7.3,176.96,0.0,24.88,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.7,0.0,2217.0,1166.25,60.2,0.075,7.32,117.16,0.0,74.25,72.1198,48.6,0.0,212.34,0.0,0.0,0.0,24.1,52.3,0.9,22.18,142.28,97.0,0.0,93.389,0.0,0.0,0.0,1396.6,9.1,0.0,31.45,11.3,67.4235,,,0.0,75.08,0.0,18.66,0.0,
2024-09-13 23:15:00,0.0,82.1,,0.0,73.336,107.378,0.0,70.15,19.8,11.77,0.0,0.0,48.4659,0.0,0.0,0,7.3,169.38,0.0,30.71,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.3,0.0,2189.0,1159.88,55.6,0.075,7.59,113.27,0.0,81.09,68.9779,49.0,0.0,212.86,0.0,0.0,0.0,24.7,56.5,0.9,21.74,150.48,4.0,0.0,90.815,0.0,0.0,0.0,1391.31,8.1,0.0,33.2,11.6,67.1122,,,0.0,60.16,0.0,20.74,0.0,
2024-09-13 23:20:00,0.0,83.1,,0.0,70.822,101.982,0.0,70.81,19.5,12.08,0.0,0.0,48.6339,0.0,0.0,0,7.3,169.54,0.0,38.7,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.0,0.0,2177.0,1155.38,61.2,0.075,8.19,119.09,0.0,72.5,68.4072,49.9,0.0,218.37,0.0,0.0,0.0,26.6,65.0,0.9,22.24,153.38,0.0,0.0,89.669,0.0,0.0,0.0,1386.89,5.5,0.0,39.75,11.2,66.923,,,0.0,48.14,0.0,18.45,0.0,
2024-09-13 23:25:00,0.0,86.2,,0.0,71.106,102.678,0.0,75.38,15.7,12.61,0.0,0.0,48.1219,0.0,0.0,0,7.3,162.87,0.0,35.81,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.3,0.0,2194.0,1111.5,52.8,0.075,8.535,137.72,0.0,72.04,70.6259,50.5,0.0,222.94,0.0,0.0,0.0,26.3,65.0,0.9,23.61,161.36,2.5,0.0,89.754,0.0,0.0,0.0,1395.07,13.4,0.0,41.0,11.6,63.389,,,0.0,52.46,0.0,12.26,0.0,
2024-09-13 23:30:00,0.0,79.8,,0.0,60.539,100.273,0.0,72.84,12.5,10.94,0.0,0.0,45.6069,0.0,0.0,0,7.3,158.86,0.0,38.57,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.7,0.0,2203.0,1150.88,47.6,0.075,8.31,142.58,0.0,60.16,71.1096,44.4,0.0,232.79,0.0,0.0,0.0,23.2,64.6,0.9,23.46,175.13,0.0,0.0,85.533,0.0,0.0,0.0,1398.46,20.4,0.0,41.58,12.7,65.2689,,,0.0,42.72,0.0,8.88,0.0,
2024-09-13 23:35:00,0.0,72.2,,0.0,54.089,94.3649,0.01,71.29,12.4,9.34,0.0,0.0,48.7813,0.0,0.0,0,7.3,156.32,0.0,38.17,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.8,0.0,2191.0,1083.75,38.7,0.075,9.33,162.42,0.0,57.32,66.4952,47.6,0.0,221.62,0.0,0.0,0.0,23.9,68.0,0.9,21.21,172.28,0.0,0.0,85.36,0.0,0.0,0.0,1396.67,18.1,0.0,40.75,15.1,60.8682,,,0.0,36.84,0.0,9.49,0.0,
2024-09-13 23:40:00,0.0,65.6,,0.0,51.24,90.6416,0.02,70.68,9.8,10.05,0.0,0.0,49.1315,0.0,0.0,0,7.3,150.74,0.0,42.12,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.8,0.0,2188.0,1082.25,32.1,0.075,8.865,168.3,0.0,43.22,66.8188,48.6,0.0,234.76,0.0,0.0,0.0,26.3,66.5,0.9,24.28,169.58,0.0,0.0,87.167,0.0,0.0,0.0,1404.45,22.8,0.0,40.5,17.8,57.908,,,0.0,27.38,0.0,16.1,0.0,
2024-09-13 23:45:00,0.0,55.6,,0.0,46.426,98.6252,0.0,68.56,9.2,9.48,0.0,0.0,47.489,0.0,0.0,0,7.3,142.71,0.0,46.45,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.6,0.0,2188.0,1087.12,30.6,0.075,6.435,182.05,0.0,30.24,63.4297,44.6,0.0,228.51,0.0,0.0,0.0,22.4,67.7,0.9,24.4,167.43,0.0,0.0,97.415,0.0,0.0,0.0,1390.24,21.0,0.0,37.28,19.7,61.6617,,,0.0,24.58,0.0,30.03,0.0,
2024-09-13 23:50:00,0.0,55.8,,0.0,48.493,94.255,0.34,67.47,9.5,10.02,0.0,0.0,45.7564,0.0,0.0,0,7.3,150.12,0.0,40.71,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.4,0.0,2172.0,1088.25,26.6,0.075,4.71,176.52,0.0,23.39,57.6601,41.0,0.0,206.39,0.0,0.0,0.0,23.4,66.6,0.9,24.24,171.09,0.0,0.0,90.707,0.0,0.0,0.0,1396.29,19.5,0.0,34.01,19.6,61.7044,,,0.0,31.18,0.0,35.31,0.0,
2024-09-13 23:55:00,0.0,48.2,,0.0,42.722,94.1512,0.4,59.6,10.5,12.95,0.0,0.0,44.0545,0.0,0.0,0,7.3,164.92,0.0,40.82,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.0,0.0,2222.0,1126.12,26.3,0.075,4.755,174.25,0.0,15.56,53.4959,37.5,0.0,200.98,0.0,0.0,0.0,22.1,57.7,0.81,24.37,187.6,0.0,0.0,89.848,0.0,0.0,0.0,1367.55,21.2,0.0,33.03,17.6,59.6719,,,0.0,32.54,0.0,34.06,0.0,
2024-09-14 00:00:00,0.0,42.3,,0.0,42.189,90.8797,0.43,53.4,8.2,16.27,0.0,0.0,38.2607,0.0,0.0,0,7.3,177.33,0.0,40.74,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.0,0.0,2205.0,1134.38,27.3,0.075,6.495,165.54,0.0,11.35,51.7518,35.6,0.0,222.39,0.0,0.0,0.0,19.8,51.9,0.81,21.57,192.61,0.0,0.0,92.078,0.0,0.0,0.1,1334.82,22.1,0.0,34.8,19.0,62.9129,,,0.0,34.06,0.0,28.02,0.0,
2024-09-14 00:05:00,0.0,38.8,,0.0,43.955,89.1646,0.0,49.42,10.1,18.22,0.0,0.0,34.007,0.0,0.0,0,7.3,192.26,0.0,38.99,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.8,0.0,2196.0,1086.38,32.5,0.075,7.29,165.38,0.0,15.5,42.2925,35.6,0.0,219.07,0.0,0.0,0.0,20.8,61.0,0.81,21.24,197.52,67.0,0.0,94.117,0.0,0.0,0.0,1302.81,24.1,0.0,35.24,19.3,60.5081,,,0.0,33.92,0.0,25.45,0.0,
2024-09-14 00:10:00,0.0,33.8,,0.0,46.854,79.9847,1.38,48.89,9.2,14.79,0.0,0.0,26.1499,0.0,0.0,0,7.3,202.62,0.0,29.79,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.9,0.0,2204.0,1083.38,38.1,0.075,6.36,154.61,0.0,17.18,34.6293,38.0,0.0,217.9,0.0,0.0,0.0,21.9,57.1,0.81,18.43,198.2,0.0,0.0,96.004,0.0,0.0,0.0,1282.84,21.1,0.0,27.51,17.0,63.3707,,,0.0,30.12,0.0,27.98,0.0,
2024-09-14 00:15:00,0.0,27.1,,0.0,53.251,91.3375,1.23,43.45,8.5,14.53,0.0,0.0,21.4886,0.0,0.0,0,7.3,208.66,0.0,31.97,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.5,0.0,2199.0,1109.25,38.2,0.075,6.36,151.8,0.0,19.38,30.7077,37.4,0.0,212.74,0.0,0.0,0.0,20.9,58.2,0.81,22.73,203.69,12.6,0.0,94.223,0.0,0.0,0.0,1245.19,20.0,0.0,29.82,15.6,64.7318,,,0.0,30.74,0.0,27.58,0.0,
2024-09-14 00:20:00,0.0,26.3,,0.0,55.955,99.8825,0.0,36.54,8.2,12.05,0.0,0.0,20.7565,0.0,0.0,0,7.3,209.62,0.0,30.92,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.1,0.0,2148.0,1075.88,35.3,0.075,5.1,156.84,0.0,17.08,33.7596,37.7,0.0,228.14,0.0,0.0,0.0,21.3,57.2,0.81,24.72,209.16,0.0,0.0,95.285,0.0,0.0,0.0,1222.39,15.4,0.0,30.59,14.9,68.2963,,,0.0,29.78,0.0,27.87,0.0,
2024-09-14 00:25:00,0.0,24.6,,0.0,59.378,113.689,0.1,29.74,10.6,11.41,0.0,0.0,16.3103,0.0,0.0,0,7.3,201.87,0.0,35.78,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.2,0.0,2164.0,1080.75,24.7,0.075,6.135,139.96,0.0,16.12,32.9463,43.5,0.0,250.47,0.0,0.0,0.0,20.3,57.9,0.9,19.89,213.67,0.0,0.0,96.954,0.0,0.0,0.0,1206.27,17.9,0.0,35.38,13.4,63.7064,,,0.0,26.26,0.0,24.25,0.0,
2024-09-14 00:30:00,0.0,21.1,,0.0,59.602,107.536,1.03,24.96,11.8,14.15,0.0,0.0,14.1507,0.0,0.0,0,7.3,178.42,0.0,31.59,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.2,0.0,2144.0,1074.38,18.9,0.075,6.27,139.03,0.0,17.99,33.0302,47.1,0.0,244.42,0.0,0.0,0.0,20.9,50.4,0.81,16.35,223.92,0.0,0.0,94.447,0.0,0.0,0.1,1199.78,21.4,0.0,33.1,14.8,62.5895,,,0.0,27.68,0.0,20.43,0.0,
2024-09-14 00:35:00,0.0,19.3,,0.0,57.895,87.1015,0.37,22.12,13.1,11.93,0.0,0.0,13.0529,0.0,0.0,0,7.3,144.04,0.0,31.5,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.1,0.0,2156.0,1090.5,15.8,0.075,6.405,128.75,0.0,19.18,34.2097,43.5,0.0,232.07,0.0,0.0,0.0,22.0,44.7,0.9,18.34,222.72,2.5,0.0,92.93,0.0,0.0,0.0,1207.36,24.3,0.0,29.58,11.5,56.3577,,,0.0,26.92,0.0,20.11,0.0,
2024-09-14 00:40:00,0.0,21.0,,0.0,60.272,71.0491,0.44,17.97,14.7,12.43,0.0,0.0,11.9798,0.0,0.0,0,7.3,126.2,0.0,29.62,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.0,0.0,2215.0,1096.12,14.3,0.075,4.68,140.72,0.0,18.62,27.7489,40.8,0.0,218.4,0.0,0.0,0.0,22.9,38.8,0.81,17.98,233.07,6.8,0.0,87.874,0.0,0.0,0.0,1205.64,18.7,0.0,28.06,11.0,54.4228,,,0.0,39.36,0.0,25.2,0.0,
2024-09-14 00:45:00,0.0,22.1,,0.0,52.642,68.3269,0.0,19.33,14.6,10.51,0.0,0.0,11.4227,0.0,0.0,0,7.1,118.01,0.0,27.58,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.9,0.0,2190.0,1147.5,16.9,0.075,4.5,131.05,0.0,14.4,25.9407,38.4,0.0,221.7,0.0,0.0,0.0,22.4,38.2,0.81,16.88,237.77,0.0,0.0,89.022,0.0,0.0,0.0,1197.11,10.5,0.0,33.87,12.0,52.0363,,,0.0,45.26,0.0,37.41,0.0,
2024-09-14 00:50:00,0.0,22.8,,0.0,49.744,61.9791,0.39,20.49,13.7,10.5,0.0,0.0,10.6609,0.0,0.0,0,7.3,102.8,0.0,27.4,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.4,0.0,2215.0,1119.38,30.8,0.075,3.315,138.67,0.0,14.67,21.2882,39.3,0.0,204.72,0.0,0.0,0.0,23.2,37.7,0.9,15.93,246.54,1.0,0.0,79.8,0.0,0.0,0.0,1205.01,8.6,0.0,23.56,11.0,45.0599,,,0.0,58.4,0.0,29.34,0.0,
2024-09-14 00:55:00,0.0,24.9,,0.0,64.983,60.2518,0.0,21.78,12.7,11.89,0.0,0.0,10.7786,0.0,0.0,0,7.2,93.45,0.0,31.98,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.0,0.0,2203.0,1141.12,39.0,0.075,2.49,129.97,0.0,14.61,19.3854,42.4,0.0,192.09,0.0,0.0,0.0,21.6,37.3,0.9,14.64,237.88,0.0,0.0,80.378,0.0,0.0,0.0,1188.08,10.2,0.0,24.33,11.3,41.6236,,,0.0,57.7,0.0,14.35,0.0,
