SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF
2022-11-12 14:40:00,0.141,0.0,11.9,15.52,50.3583,110.408,319.8,0.0,50.53,97.108,56.73,41.679,0.34,0.0,25.216,50.623,0.0,73.1177,0,56.5,549.15,34.846,16.6,37.0,94.8142,44.159,10.151,4.485,0.01,14.31,0.0,0.0,21.26,93.8475,1.711,9.22,44.7562,50.7535,25.28,791.637,0.0,0.0,0.0,27.057,44.4,0.0,10.2,115.865,27.5692,91.413,69.82,1076.21,0.2175,887.8,279.438,0.0,23.63,179.057,30.7,0.0,174.596,0.0,38.38,117.38,0.0,1.35328
2022-11-12 14:45:00,0.141,0.0,11.9,26.64,49.8688,109.962,317.0,0.0,50.15,97.3455,70.82,34.022,0.77,0.0,37.407,92.319,0.0,72.1265,0,54.21,631.225,29.499,16.5,36.5,98.3163,33.982,8.212,4.0725,0.01,14.31,0.0,0.0,18.15,93.8475,1.711,11.61,45.2437,67.0925,26.01,778.011,0.0,0.0,0.0,28.319,44.1,0.0,11.3,115.811,58.9066,89.649,69.83,1052.33,0.2175,873.0,278.312,0.0,25.72,210.551,40.8,0.0,169.124,0.0,43.36,117.99,1.341,1.35328
2022-11-12 14:50:00,0.141,0.0,12.0,27.76,49.9466,110.103,317.3,0.0,49.65,97.5544,69.68,37.54,0.0,0.0,36.963,105.171,0.0,67.9813,0,54.4,721.7,26.213,16.5,30.6,96.2724,39.521,6.72,4.1225,0.01,14.32,0.0,0.0,40.44,93.8475,1.811,10.28,45.2625,48.1219,26.01,796.871,0.0,0.0,0.0,25.797,44.0,0.0,12.8,115.779,62.8838,87.854,69.96,1067.22,0.2175,857.9,275.5,0.0,26.31,211.257,36.1,0.0,149.43,0.0,42.05,117.28,0.137,1.35328
2022-11-12 14:55:00,0.141,0.0,12.1,27.76,49.9528,110.784,320.7,0.0,49.26,91.0131,68.39,31.992,1.0,0.0,37.745,77.982,0.0,41.2201,0,60.01,744.275,26.018,16.8,33.9,82.6778,40.49,10.603,4.6475,0.01,4.83,0.0,0.0,45.89,91.2261,1.914,13.98,45.1125,46.0513,26.01,814.206,0.0,0.0,0.0,35.666,43.4,0.0,12.8,115.812,60.2419,85.907,69.79,1084.18,-2.37437,890.1,283.563,0.12968,27.92,210.747,30.4,0.0,132.85,0.0,55.55,117.23,1.481,1.35328
2022-11-12 15:00:00,0.141,0.0,12.0,27.76,49.9118,66.4227,319.9,0.0,48.79,96.5304,69.71,24.447,1.46,0.0,36.603,84.979,0.0,25.0429,0,56.46,754.425,30.503,16.6,28.3,69.12,27.829,10.515,4.5225,0.01,4.06,0.0,0.0,42.5,74.9732,2.326,25.12,44.8875,42.8073,26.01,827.573,0.0,0.0,0.0,66.181,43.5,0.0,11.3,115.65,54.3171,83.891,45.22,1082.58,0.0,894.0,279.438,0.0,27.92,112.111,21.5,0.0,137.306,0.0,70.05,114.86,0.636,1.35328
2022-11-12 15:05:00,0.141,0.0,11.3,27.76,0.0,16.9889,321.7,0.0,48.47,96.8827,68.08,18.978,0.53,0.0,29.185,128.358,0.0,29.9448,0,55.3,762.65,39.892,16.7,25.7,93.0324,34.381,9.703,35.52,0.01,8.49,14.97,0.0,34.22,72.3517,2.486,17.7,44.7188,44.3843,26.01,848.158,0.0,0.0,0.0,74.208,43.2,0.0,11.3,115.561,54.7799,81.961,65.15,1090.42,26.1362,911.9,283.375,0.0,17.47,69.945,16.0,0.0,146.366,0.0,66.29,117.08,0.437,1.35328
2022-11-12 15:10:00,0.141,0.0,12.0,27.76,0.0,10.7892,313.8,0.0,48.13,97.7469,67.91,22.808,0.0,0.0,34.045,135.164,0.0,37.6873,0,54.29,751.45,68.741,16.7,41.5,98.8201,35.648,9.434,34.99,0.01,3.39,21.3,0.0,30.82,74.4489,2.486,14.04,44.9438,39.4281,26.01,845.396,0.0,0.0,0.0,37.992,44.9,0.0,11.3,115.556,36.7043,79.893,69.83,1095.11,30.5225,917.5,275.688,0.0,17.0,106.486,32.5,0.0,142.025,0.0,48.85,118.69,0.435,1.35328
2022-11-12 15:15:00,0.141,0.0,11.2,27.76,0.0,11.3528,316.4,0.0,47.84,97.7469,68.28,19.103,1.3,0.0,33.513,132.059,0.0,24.8228,0,52.17,751.8,74.265,16.7,45.8,98.8201,40.121,3.677,35.0075,0.01,8.29,16.53,0.0,38.69,74.9732,3.019,11.94,45.2437,38.1829,26.01,858.275,0.0,0.0,0.0,71.885,45.7,0.0,11.3,114.926,21.6125,77.866,69.42,1121.88,35.7062,893.5,272.312,0.0,14.83,64.109,44.8,0.0,141.697,0.0,67.04,117.53,0.752,1.35328
2022-11-12 15:20:00,0.141,0.0,4.1,27.76,0.0,54.258,318.6,0.0,47.27,97.6404,67.4,32.185,1.66,0.0,33.072,134.389,0.0,40.8146,0,50.9,751.1,79.003,16.8,38.2,98.689,44.104,4.863,35.1175,0.01,3.84,10.54,0.0,45.58,83.3618,3.269,19.29,45.5063,33.8985,21.99,862.486,0.0,0.0,0.0,24.268,45.5,0.0,11.3,114.55,30.4732,75.745,68.5,1093.17,76.1794,905.0,279.062,0.0,16.62,64.327,43.7,0.0,135.791,0.0,72.87,116.93,0.574,1.35328
2022-11-12 15:25:00,0.141,0.0,9.3,27.76,0.0,104.725,313.3,0.0,46.79,97.7756,67.44,26.006,2.24,0.0,29.725,133.175,0.0,36.735,0,52.84,752.85,80.039,16.6,44.9,83.9434,43.129,6.844,34.72,0.01,2.72,16.79,0.0,45.51,90.1775,3.269,19.27,45.7688,32.6461,25.98,853.392,0.0,0.0,0.0,11.575,44.8,0.0,11.3,114.063,33.7572,73.533,68.23,1067.27,84.1544,883.9,271.938,0.0,17.96,70.581,49.4,0.0,162.431,0.0,72.85,117.99,0.583,1.35328
2022-11-12 15:30:00,0.141,0.0,8.7,27.76,0.0,141.407,320.4,0.0,46.24,97.9067,67.29,12.641,0.38,0.0,15.007,133.163,0.0,33.5688,0,55.19,751.275,57.47,16.5,43.4,71.5858,42.725,2.529,35.2275,0.01,3.65,14.43,0.0,42.81,93.8475,4.161,19.17,45.675,33.1581,25.31,863.768,0.0,0.0,0.0,15.467,45.8,0.0,12.4,113.095,34.1975,71.288,67.85,1079.37,88.5406,908.2,277.75,-0.32886,16.49,71.324,50.0,0.0,172.655,0.0,72.81,116.72,1.685,1.35328
2022-11-12 15:35:00,0.141,0.0,11.7,27.76,0.0,140.75,320.2,0.0,45.44,98.1279,66.18,10.737,1.57,0.0,14.674,124.298,0.0,39.3216,0,55.49,757.925,24.853,16.6,44.8,97.8903,42.888,2.257,35.4375,0.01,3.29,15.07,0.0,45.48,93.8475,4.862,20.09,45.8813,37.5296,18.36,860.869,0.0,0.0,0.0,44.844,45.8,0.0,11.2,112.174,51.4949,68.965,66.71,1070.06,118.846,909.6,292.938,0.0,17.52,69.06,46.9,0.0,174.793,0.0,74.19,118.09,1.5,1.35328
2022-11-12 15:40:00,0.141,0.0,11.9,27.76,0.0,110.901,320.7,0.0,45.13,97.2431,57.77,9.932,1.77,0.0,23.034,118.813,0.0,28.5993,0,52.99,766.5,26.21,16.7,42.8,98.8815,43.016,1.272,35.82,0.01,2.95,13.96,0.0,45.28,92.2747,3.808,9.56,45.8625,43.7187,24.85,868.01,0.0,0.0,0.0,51.715,44.2,0.0,10.0,111.265,61.7984,66.615,65.8,1092.51,237.474,921.4,314.688,1.14468,25.6,101.141,49.2,0.0,170.009,0.0,52.48,118.34,1.597,1.35328
2022-11-12 15:45:00,0.141,0.0,11.9,27.76,0.0,110.314,324.0,0.0,44.75,95.5638,45.14,8.027,1.94,0.0,26.061,102.918,0.0,27.5579,0,58.41,751.45,30.148,15.6,36.3,93.8926,39.471,1.168,35.56,0.01,2.95,9.88,0.0,35.33,91.7504,3.48,20.88,45.825,42.8892,26.04,869.154,0.0,0.0,0.0,51.56,43.4,0.0,10.0,110.439,53.8788,64.23,65.21,1156.01,271.168,926.4,332.125,-0.05685,19.67,197.996,47.3,0.0,149.537,0.0,56.74,118.39,2.368,1.35328
2022-11-12 15:50:00,0.141,0.0,8.4,27.76,0.0,111.207,319.3,0.0,44.3,92.0945,42.29,7.069,3.05,0.0,22.392,76.302,0.0,25.6,0,54.71,750.75,21.772,15.2,39.2,98.39,36.659,1.271,35.4725,0.01,2.2,6.93,0.0,44.0,91.2261,4.494,19.29,45.6,53.4958,25.29,870.253,0.0,0.0,0.0,66.407,40.1,0.0,11.1,109.422,62.0564,61.668,64.65,1178.3,262.196,904.0,346.938,0.0,27.96,131.558,42.3,0.0,141.378,0.0,72.86,117.68,1.581,1.35328
2022-11-12 15:55:00,0.141,0.0,8.0,27.76,0.0,110.972,319.3,0.0,43.79,95.4696,35.42,6.288,2.6,0.0,24.181,76.12,0.0,24.9139,0,58.62,753.2,20.326,13.2,35.2,97.4193,33.345,1.702,35.0925,0.01,1.45,5.62,0.0,39.55,88.6047,3.73,19.31,45.75,42.369,21.27,864.546,0.0,0.0,0.0,51.428,40.6,0.0,12.5,108.023,48.384,59.141,63.81,1198.99,262.196,916.5,362.688,0.0,26.32,124.386,42.1,0.0,160.432,0.0,72.84,117.53,1.838,1.36506
2022-11-12 16:00:00,0.141,0.0,8.6,27.76,0.0,110.995,319.9,0.0,43.17,93.8762,23.49,5.336,2.18,0.0,22.764,102.96,0.0,43.35,0,58.11,750.925,18.499,13.7,36.0,97.5872,21.276,1.71,35.3125,0.01,1.29,4.19,0.0,30.38,85.9832,2.762,17.82,45.6,44.5112,8.48,870.65,0.0,0.0,0.0,31.078,39.9,0.0,12.5,105.307,57.4996,56.549,61.62,1218.26,263.193,934.0,378.625,0.0,24.07,165.927,38.0,0.0,160.424,0.0,72.88,117.68,1.48,1.36506
2022-11-12 16:05:00,0.141,0.0,7.8,27.76,0.0,110.62,319.2,0.0,42.24,92.2296,10.13,4.54,2.8,0.0,21.66,80.456,0.0,47.8741,0,60.22,832.125,17.789,13.4,31.9,95.8792,9.396,2.244,35.0775,0.01,1.68,3.59,0.0,40.44,89.129,2.596,7.39,43.2375,45.7011,6.23,868.59,0.0,0.0,0.0,55.437,36.6,0.0,11.2,102.663,58.5769,53.962,58.93,1274.04,205.374,925.6,392.688,0.0,12.08,210.324,35.8,0.0,157.434,0.0,22.86,118.14,1.758,1.36506
2022-11-12 16:10:00,0.141,0.0,11.9,27.76,0.0,110.361,318.8,0.0,41.53,91.2876,6.14,3.796,4.15,0.0,20.705,81.798,0.0,48.853,0,55.99,924.525,11.193,13.1,38.5,94.1916,19.246,4.821,35.2925,0.01,1.98,2.39,0.0,45.61,87.0318,2.702,15.46,44.7375,49.1008,16.75,865.37,0.0,0.0,0.0,50.647,35.8,0.0,11.2,99.9808,60.7375,51.348,56.16,1331.85,144.764,915.8,411.062,0.0,9.38,153.7,38.9,0.0,151.421,0.0,86.27,118.69,1.793,1.36506
2022-11-12 16:15:00,0.141,0.0,11.9,27.76,0.0,110.056,319.7,0.0,40.78,90.3168,6.45,2.928,1.92,0.0,18.759,89.265,0.0,20.6357,0,52.59,934.675,8.362,13.3,24.7,92.7498,19.184,4.483,35.145,0.01,1.93,2.07,0.0,41.5,83.8861,3.119,19.29,43.5188,51.8963,22.62,868.391,0.0,0.0,0.0,41.445,41.5,0.0,12.3,96.4885,59.7647,48.676,53.26,1370.58,130.409,932.2,418.938,1.72976,10.3,199.922,39.4,0.0,145.326,0.0,60.29,116.77,2.299,1.36506
2022-11-12 16:20:00,0.141,0.0,7.9,27.76,0.0,108.623,317.4,0.0,39.54,88.6047,6.3,2.598,0.3,0.0,18.162,89.584,0.0,15.6539,0,59.15,943.775,6.972,13.4,28.4,91.222,34.12,7.6,35.11,0.01,1.48,2.71,0.0,6.92,85.4589,3.222,7.49,43.9125,42.3956,23.72,857.557,0.0,0.0,0.0,14.092,42.2,0.0,12.3,93.1896,58.964,45.939,49.92,1374.17,130.011,926.4,414.625,0.0,13.03,204.425,40.7,0.0,139.649,0.0,72.85,117.08,1.459,1.36506
2022-11-12 16:25:00,0.141,0.0,5.7,27.76,0.0,67.0333,322.3,0.0,37.5,86.3519,6.56,2.702,1.43,0.0,16.768,94.292,0.0,9.75821,0,57.4,950.775,7.294,13.6,21.4,89.9482,34.11,6.344,35.46,0.01,1.57,2.22,0.0,5.82,82.8375,3.002,8.6,44.0625,44.673,23.03,866.347,0.0,0.0,0.0,14.733,44.0,0.0,12.3,89.7153,52.0909,43.197,47.62,1389.48,130.21,936.1,422.875,0.0,12.32,101.36,25.7,0.0,131.85,0.0,40.94,116.77,2.07,1.36506
2022-11-12 16:30:00,0.141,0.0,5.7,27.76,0.0,18.1396,319.8,0.0,35.62,83.8615,12.64,2.589,3.06,0.0,16.841,86.999,0.0,9.56979,0,55.62,961.45,7.686,14.3,21.2,88.1336,37.509,10.738,35.6675,0.01,2.01,2.43,0.0,7.0,77.0703,3.105,11.96,43.5938,46.0821,22.54,867.949,0.0,0.0,0.0,17.025,42.9,0.0,12.3,86.0536,53.59,40.467,43.52,1401.11,130.011,936.4,420.625,0.0,15.58,24.652,29.9,0.0,123.892,0.0,24.67,117.38,0.225,1.36506
2022-11-12 16:35:00,0.141,0.0,6.1,27.76,0.0,8.93391,316.6,0.0,33.46,82.4852,15.01,2.381,5.69,0.0,15.905,104.647,0.0,16.7813,0,54.45,1034.43,9.99,14.1,29.2,86.3355,23.613,5.815,35.3675,0.01,2.4,1.86,0.0,3.89,76.0218,2.341,4.4,44.55,41.6604,22.0,867.735,0.0,0.0,0.0,10.845,45.3,0.0,12.3,82.1617,42.1437,37.636,41.01,1400.75,130.409,922.0,417.25,0.0,14.62,26.233,18.9,0.0,115.556,0.0,18.83,118.09,1.92,1.36506
2022-11-12 16:40:00,40.3243,0.0,5.9,31.84,0.0,14.5466,328.2,0.0,31.19,79.8556,7.0,2.167,6.02,0.0,15.32,104.543,0.0,8.12058,0,52.43,1082.38,28.316,14.0,29.2,84.8282,35.189,5.325,35.865,0.01,2.41,1.61,0.0,4.52,74.4489,1.815,6.08,44.8875,39.7353,21.48,867.568,0.0,0.0,0.0,10.425,44.1,0.0,12.3,77.942,43.8395,34.851,37.35,1409.56,130.609,943.0,424.375,2.98021,17.74,28.783,37.7,0.0,107.627,0.0,26.4,117.99,0.857,1.36506
2022-11-12 16:45:00,91.5051,0.0,3.9,34.28,8.10726,10.1551,322.1,0.0,28.75,77.611,5.36,2.267,4.54,0.0,15.085,102.649,0.0,6.80397,0,50.83,1085.0,20.263,13.8,35.9,83.329,34.524,3.225,35.5,0.01,2.03,0.87,0.0,5.26,70.7789,1.815,3.92,45.2812,39.6411,21.06,868.758,0.0,0.0,0.0,17.593,45.3,0.0,11.1,73.8399,51.3434,32.101,34.57,1397.82,131.007,949.0,421.562,0.0,26.32,68.268,37.1,0.0,98.7505,0.0,17.95,117.08,2.343,1.36506
2022-11-12 16:50:00,101.586,0.0,3.1,52.32,8.93338,12.2686,323.8,0.0,26.85,74.367,4.63,3.346,2.91,0.0,13.588,98.289,0.0,12.8691,0,43.99,1114.75,29.39,13.9,27.0,80.8223,33.238,2.641,35.6425,0.01,1.6,0.79,0.0,5.87,69.7303,1.815,6.42,44.9812,44.0013,20.45,868.315,0.0,0.0,0.0,21.157,45.3,0.0,8.1,69.456,51.6669,29.339,31.27,1417.28,131.007,943.8,425.875,0.88038,26.04,62.076,37.4,0.0,90.6199,0.0,29.05,117.53,0.744,1.36506
2022-11-12 16:55:00,110.197,0.0,3.1,57.48,9.82323,10.8126,323.1,0.0,23.64,72.8515,4.56,4.418,5.45,0.0,11.767,95.02,0.0,9.65376,0,44.61,1110.9,57.736,14.1,25.3,78.2664,31.704,1.849,35.73,0.01,1.48,0.51,0.0,5.26,58.9824,1.715,8.84,45.0938,43.6613,20.12,869.032,0.0,0.0,0.0,15.371,45.1,0.0,8.1,64.9308,51.1099,26.568,27.94,1415.11,131.007,957.4,422.687,0.0,24.62,38.044,32.7,0.0,81.8176,0.0,54.69,117.68,1.118,1.36506
2022-11-12 17:00:00,108.173,0.0,3.4,55.28,13.2408,8.34681,318.8,0.0,20.83,69.4518,10.25,5.939,7.88,0.0,11.113,90.48,0.0,17.0148,0,41.89,1091.65,42.27,14.3,24.5,75.8538,29.475,1.334,34.965,0.01,1.32,0.21,0.0,5.54,55.5745,1.715,10.73,45.4312,44.8778,17.16,858.931,0.0,0.0,0.0,25.877,42.5,0.0,11.8,60.3271,48.7117,23.858,25.18,1395.29,202.184,932.0,416.688,0.0,17.66,87.278,32.9,0.0,72.79,0.0,47.79,116.93,1.678,1.36506
2022-11-12 17:05:00,98.4541,0.0,3.9,55.28,15.2924,52.121,315.2,0.0,18.37,64.3195,20.25,9.422,10.48,0.0,8.697,83.96,0.0,13.8783,0,35.53,1090.78,34.037,14.0,24.3,73.4495,28.2,1.129,34.9125,0.01,1.28,0.0,0.0,4.79,47.4481,1.807,12.19,45.5437,44.9147,15.85,863.112,0.0,0.0,0.0,38.821,40.5,0.0,11.8,56.2241,43.0776,21.125,21.8,1386.04,142.571,891.3,414.062,0.0,19.78,134.925,30.9,155.89,64.5222,0.0,55.51,117.58,0.824,1.36506
2022-11-12 17:10:00,98.303,0.0,3.5,55.28,13.5767,102.752,317.4,0.0,16.0,58.1161,15.21,9.998,13.7,0.0,9.141,77.825,0.0,11.5103,0,33.35,1092.88,11.499,14.7,26.4,67.9936,25.856,0.91,34.9,0.01,1.27,0.0,0.0,5.89,50.3316,2.017,4.9,45.3562,49.4674,14.54,859.953,0.0,0.0,0.0,33.579,40.6,0.0,11.8,51.3129,37.7979,18.538,19.11,1384.49,130.21,886.9,416.5,0.0,20.55,97.524,28.5,158.15,56.1705,0.0,29.57,117.33,0.136,1.25376
2022-11-12 17:15:00,98.6857,0.0,3.1,55.28,10.3209,108.647,318.5,0.0,13.5,51.2963,13.23,8.91,12.64,0.0,8.516,70.025,0.0,9.78125,0,30.79,1090.6,14.028,14.7,24.1,61.9643,23.598,0.604,34.9025,0.01,1.23,0.0,0.0,8.43,39.3216,1.461,3.93,45.3938,46.7661,12.52,864.439,0.0,0.0,0.0,29.216,42.4,0.0,11.8,46.6519,32.8919,16.086,15.42,1387.39,129.612,891.1,418.0,1.94388,17.94,118.737,26.3,157.43,48.5028,0.0,40.76,117.84,0.634,1.15277
2022-11-12 17:20:00,109.572,0.0,2.3,55.28,8.55142,110.573,319.4,0.0,11.36,46.6412,13.22,8.024,9.54,0.0,7.988,63.027,0.0,8.40448,0,27.58,1090.07,13.484,15.2,21.3,55.593,21.071,0.402,35.4575,0.01,1.06,0.0,0.0,6.08,32.2437,1.461,6.84,45.1687,40.6323,11.19,864.577,0.0,54.0200004578,0.0,20.827,41.4,0.0,10.5,42.2004,29.4717,13.719,13.23,1403.06,199.792,908.0,420.062,0.04141,15.53,45.773,23.1,158.41,41.5826,0.0,9.1,117.89,0.63,1.05005
2022-11-12 17:25:00,109.895,0.0,1.9,57.36,9.36243,110.314,320.1,0.0,9.28,40.7224,16.42,10.682,9.88,0.0,7.765,56.172,0.0,6.69338,0,23.2,1090.95,19.82,13.8,18.8,48.8632,18.97,0.402,35.7675,0.01,1.23,0.0,0.0,3.43,31.8505,1.421,1.41,45.5813,42.1048,9.15,868.697,0.0,44.5600013733,0.0,20.72,40.8,0.0,10.5,36.9549,25.1535,11.432,10.35,1401.1,214.147,923.6,421.938,0.0,13.27,17.351,20.8,161.32,35.1826,0.0,6.09,118.54,0.763,0.91216
2022-11-12 17:30:00,110.952,0.0,1.6,57.36,8.4951,110.808,322.1,0.0,6.99,34.0603,25.34,6.249,10.15,0.0,7.005,49.324,0.0,5.16301,0,20.66,1090.6,41.518,13.9,16.5,42.6004,16.648,0.402,35.94,0.01,0.76,0.0,0.0,1.48,29.4912,1.421,3.31,45.4312,37.2244,8.16,870.101,0.0,210.070007324,0.0,18.02,40.7,0.0,10.5,32.1022,23.0287,9.415,8.31,1413.38,244.851,948.5,422.875,0.0,10.66,10.457,18.0,225.88,29.0099,0.0,8.17,117.38,0.594,0.69722
2022-11-12 17:35:00,110.952,0.0,1.4,57.36,8.0896,109.68,323.0,0.0,4.99,27.3715,21.04,10.336,12.04,0.0,4.915,42.309,0.0,4.59341,0,16.4,1096.2,12.867,14.4,13.5,36.2701,14.086,0.402,35.4,2.01,0.49,0.01,0.0,0.89,23.9862,1.522,1.14,45.375,36.0305,6.52,870.101,0.0,45.5999984741,0.0,12.412,37.5,0.0,9.4,27.432,16.7398,7.583,6.25,1414.98,310.445,952.7,421.375,0.0,1.66,8.072,14.9,358.14,22.8219,0.0,7.2,117.68,0.325,0.58797
2022-11-12 17:40:00,108.404,0.0,1.2,57.36,9.2288,151.529,316.7,0.0,2.98,22.0539,11.52,10.124,13.35,0.0,3.242,35.563,0.0,4.24806,0,14.15,1090.95,7.242,14.0,10.9,29.1205,11.724,0.402,35.3075,2.01,0.33,1.11,0.0,0.24,19.5297,1.787,0.88,45.1312,30.6391,5.29,864.409,0.0,108.819999695,0.0,5.381,37.5,0.0,10.6,22.4161,15.1859,5.923,4.26,1399.84,327.591,964.9,417.438,0.0,1.22,7.184,12.0,356.85,17.108,0.0,4.11,117.38,0.136,0.47502
2022-11-12 17:45:00,109.633,0.0,1.1,57.36,10.1489,166.864,319.1,0.0,2.6,12.1733,5.35,5.091,16.78,0.0,2.588,28.591,0.0,4.07091,0,11.3,1142.75,5.5,14.2,8.4,23.0134,9.258,0.402,35.43,2.01,0.23,3.83,0.0,0.01,15.2044,1.289,0.72,45.2063,32.3328,4.13,869.124,0.0,56.8899993896,0.0,2.874,42.1,0.0,11.9,17.718,9.35526,4.535,2.48,1410.71,343.94,971.5,419.875,0.0,0.97,8.388,9.2,357.82,12.1882,0.0,3.47,116.93,0.176,0.35845
2022-11-12 17:50:00,140.46,0.0,1.0,57.36,11.0126,171.373,319.0,0.0,1.02,8.72909,2.86,3.007,17.64,0.0,2.043,21.986,0.0,4.43213,0,3.84,1209.78,2.651,13.9,6.2,16.1797,7.062,0.503,35.8175,2.01,0.18,5.71,0.0,0.0,10.879,1.289,0.83,45.2812,32.0338,3.17,869.231,0.0,65.1999969482,0.0,1.845,44.3,0.0,11.9,13.3699,6.59942,3.389,0.85,1422.65,346.133,981.2,427.188,0.92602,0.77,9.379,6.7,362.64,7.69562,0.0,3.22,117.84,0.0,0.24514
2022-11-12 17:55:00,157.994,0.0,1.0,57.36,10.3337,169.518,319.0,0.0,0.8,6.0951,1.16,2.074,17.13,0.0,1.619,16.43,0.0,4.31104,0,4.5,1217.47,0.0,13.7,4.5,10.3378,5.307,0.503,39.3,2.01,0.18,8.34,0.0,0.0,7.30726,1.188,0.66,45.3938,31.1122,2.26,869.78,0.0,23.0100002289,0.0,2.117,43.8,0.0,11.9,8.90207,2.61171,2.394,0.51,1422.78,345.336,970.7,417.25,0.0,0.58,8.431,4.8,439.08,4.38195,0.0,2.97,117.43,0.34,0.13679
2022-11-12 18:00:00,157.279,0.0,0.6,57.36,8.91085,171.302,319.9,0.0,0.49,4.60442,0.62,1.222,18.36,0.0,1.19,11.136,0.0,3.70918,0,1.92,1226.75,0.0,13.6,2.7,6.23642,3.396,0.503,35.355,2.01,0.3,9.69,0.0,0.0,3.24403,1.087,0.35,45.5063,34.2016,0.8,864.043,0.0,166.190002441,0.0,1.937,42.7,0.0,11.9,6.12982,1.20352,0.0,0.27,1429.56,346.333,975.9,421.375,0.0,0.45,5.843,3.1,399.78,2.55053,0.0,1.83,117.38,0.156,0.0
2022-11-12 18:05:00,144.418,0.0,0.6,57.36,4.54093,171.208,318.8,0.0,0.19,3.36576,0.34,0.0,20.16,0.0,0.856,6.496,0.0,3.23776,0,0.89,1228.5,0.0,13.5,0.0,4.02394,2.154,0.402,10.6175,2.01,0.23,6.89,0.0,0.0,0.0,0.884,0.22,45.5625,34.9327,0.48,867.552,0.0,156.839996338,0.0,1.222,44.0,0.0,11.9,3.78439,0.0,0.0,0.05,1422.74,345.535,969.3,419.688,49.2176,0.58,3.584,0.0,399.06,1.33645,0.0,0.67,117.18,0.651,0.0
2022-11-12 18:10:00,157.954,0.0,0.2,57.36,2.51354,169.33,316.3,0.0,0.01,2.11264,0.0,0.034,23.54,0.0,0.681,3.713,0.0,1.58016,0,0.67,1228.32,0.0,13.5,0.0,2.49933,0.0,0.301,4.4225,2.01,0.2,6.51,0.0,0.0,0.0,0.784,0.12,45.6938,36.0,0.48,864.333,0.0,127.959999084,0.0,0.535,44.2,0.0,10.8,2.0775,0.0,0.0,0.0,1403.23,340.351,964.1,415.562,48.8716,0.25,0.0,0.0,438.19,0.33283,0.0,0.25,118.39,1.06,0.0
2022-11-12 18:15:00,158.477,0.0,0.2,57.36,1.13965,169.142,315.8,0.0,0.0,0.0,0.0,0.036,29.79,0.0,0.438,0.0,0.0,0.52624,0,0.5,1228.68,0.0,14.0,0.0,0.0,0.0,0.189,4.27,2.01,0.18,5.28,0.0,0.0,0.0,0.582,0.08,45.8813,38.4717,0.16,865.523,0.0,88.0699996948,0.0,0.154,43.2,0.0,10.8,0.0,0.0,0.0,0.0,1417.12,339.753,963.4,415.375,48.6388,0.02,0.0,0.0,436.97,0.0,0.0,0.12,117.94,0.16,0.0
2022-11-12 18:20:00,158.014,0.0,0.2,57.36,0.30877,169.447,317.2,0.0,0.0,0.0,0.0,0.0,36.01,0.0,0.218,0.0,0.0,0.01063,0,0.36,1229.38,0.0,14.0,0.0,0.0,0.0,0.088,4.2225,2.01,0.2,4.5,0.0,0.0,0.0,0.796,0.0,45.8813,42.6926,0.05,864.149,0.0,150.789993286,0.0,0.0,45.0,0.0,10.8,0.0,0.0,0.0,0.0,1414.84,295.492,964.1,416.875,48.9494,0.0,0.0,0.0,432.71,0.0,0.0,0.0,116.93,0.671,0.0
2022-11-12 18:25:00,158.477,0.0,0.2,57.36,0.0,170.668,320.8,0.0,0.0,0.0,0.0,0.0,43.91,0.0,0.075,0.0,0.0,0.0,0,0.06,1229.55,0.0,13.9,0.0,0.0,0.0,0.088,4.5175,2.01,0.2,4.9,0.0,0.0,0.0,0.257,0.0,45.8625,51.241,0.0,856.794,0.0,252.419998169,0.0,0.0,44.5,0.0,10.8,0.0,0.0,0.0,0.0,1423.69,302.47,970.0,420.25,50.0547,0.0,0.0,0.0,414.46,0.0,0.0,0.0,118.24,0.539,0.0
2022-11-12 18:30:00,158.437,0.0,0.2,57.36,0.0,171.185,320.4,0.0,0.0,0.0,0.0,0.0,45.47,0.0,0.0,0.0,0.0,0.0,0,0.0,1227.8,0.0,13.7,0.0,0.0,0.0,-0.012,4.455,2.01,0.1,3.8,0.0,0.0,0.0,0.155,0.0,46.05,53.1313,0.0,859.45,0.0,184.550003052,0.0,0.0,43.6,0.0,10.8,0.0,0.0,0.0,0.0,1426.49,301.473,975.0,420.062,50.1073,0.0,0.0,0.0,443.52,0.0,0.0,0.0,117.38,0.583,0.0
