SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-06-15 00:50:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.5,425.975,0.0,0.0,0.0,0.0,1.66,87.84,0.0,0.0,0.0,0.0,0,0.0,858.389,0.0,18.766,0.0,0.0,0.0,-0.104,85.9725,0.0,0.0,0.81,505.878,0.0,0.0,0.0,0.0,47.4,0.0,0.0,822.354,0.0,0.0,0.0,0.0,12.1,0.0,-0.5,0.0,0.0,0.0,0.0,1164.83,261.598,1367.4,-1.0625,3.99232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,3.504,0.0,,0.0,0.0,0.0,0.0,-0.13382,0.0
2024-06-15 00:55:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.6,424.325,0.0,0.0,0.0,0.0,3.21,87.84,0.0,0.0,0.0,0.0,0,0.0,860.139,0.0,18.82,0.0,0.0,0.0,-0.104,86.39,0.0,0.0,0.8,502.789,0.0,0.0,0.0,0.0,47.3438,0.0,0.0,819.211,0.0,0.0,0.0,0.0,13.5,0.0,-0.5,0.0,0.0,0.0,0.0,1160.61,268.975,1361.4,-1.0625,11.5229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.75,2.889,0.0,,0.0,0.0,0.0,0.47363,-0.13382,0.0
2024-06-15 01:00:00,0.35249,0.0,0.1,0.0,0.0,0.0,528.6,423.775,0.0,0.0,0.0,0.0,6.63,87.84,0.0,0.0,0.0,0.0,0,0.0,848.019,0.0,18.793,0.0,0.0,0.0,-0.104,86.015,0.0,0.0,0.55,501.145,0.0,0.0,0.0,0.0,47.4,0.0,0.0,819.058,0.0,0.0,0.0,0.0,15.3,0.0,-0.5,0.0,0.0,0.0,0.0,1164.93,258.408,1358.8,-1.0625,5.63641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35,2.948,0.0,,0.0,0.0,0.0,0.0,-0.12869,0.0
2024-06-15 01:05:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.6,424.6,0.0,0.0,0.0,0.0,7.4,87.84,0.0,0.0,0.0,0.0,0,0.0,770.075,0.0,18.811,0.0,0.0,0.0,-0.104,86.3,0.0,0.0,0.25,500.708,0.0,0.0,0.0,0.0,47.4,0.0,0.0,820.065,0.0,0.0,0.0,0.0,16.9,0.0,-0.5,0.0,0.0,0.0,0.0,1165.74,281.336,1358.0,-1.0625,2.6823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,1.718,0.0,,0.0,0.0,0.0,0.0,-0.13221,0.0
2024-06-15 01:10:00,0.35249,0.0,0.1,0.0,0.0,0.0,528.3,427.625,0.0,0.0,0.0,0.0,10.03,87.84,0.0,0.0,0.0,0.0,0,0.0,759.158,0.0,18.659,0.0,0.0,0.0,-0.104,86.245,0.0,0.0,0.0,502.353,0.0,0.0,0.0,0.0,47.5312,0.0,0.0,819.577,0.0,0.0,0.0,0.0,19.2,0.0,-0.5,0.0,0.0,0.0,0.0,1156.86,269.374,1358.0,-1.0625,2.21702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.7,0.0,0.0,,0.0,0.0,0.0,-0.25573,-0.13287,0.0
2024-06-15 01:15:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.9,423.775,0.0,0.0,0.0,0.0,11.07,87.84,0.0,0.0,0.0,0.0,0,0.0,827.395,0.0,18.639,0.0,0.0,0.0,-0.104,85.815,0.0,0.0,0.0,502.454,0.0,0.0,0.0,0.0,47.475,0.0,0.0,819.516,0.0,0.0,0.0,0.0,19.7,0.0,-0.5,0.0,0.0,0.0,0.0,1144.18,256.016,1357.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,0.0,0.0,,0.0,0.0,0.0,-0.64437,-0.13779,0.0
2024-06-15 01:20:00,0.35249,0.0,0.1,0.0,0.0,0.0,528.6,423.775,0.0,0.0,0.0,0.0,13.7,87.84,0.0,0.0,0.0,0.0,0,0.0,829.814,0.0,18.805,0.0,0.0,0.0,-0.104,85.76,0.0,0.0,0.0,500.154,0.0,0.0,0.0,0.0,47.4,0.0,0.0,819.897,0.0,0.0,0.0,0.0,22.0,0.0,-0.5,0.0,0.0,0.0,0.0,1128.47,260.601,1361.1,-1.0625,1.84634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.26,0.0,0.0,,0.0,0.0,0.0,-0.03379,-0.13097,0.0
2024-06-15 01:25:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.2,422.675,0.0,0.0,0.0,0.0,16.85,87.84,0.0,0.0,0.0,0.0,0,0.0,831.455,0.0,18.576,0.0,0.0,0.0,-0.104,85.6875,0.0,0.0,0.0,499.5,0.0,0.0,0.0,0.0,47.2875,0.0,0.0,816.281,0.0,0.0,0.0,0.0,22.6,0.0,-0.5,0.0,0.0,0.0,0.0,1115.07,198.994,1358.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.61,0.0,0.0,,0.0,0.0,0.0,-1.00349,-0.13229,0.0
2024-06-15 01:30:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.3,423.5,0.0,0.0,0.0,0.0,17.37,87.84,0.0,0.0,0.0,0.0,0,0.0,827.907,0.0,19.027,0.0,0.0,0.0,-0.104,85.9325,0.0,0.0,0.0,503.562,0.0,0.0,0.0,0.0,47.4,0.0,0.0,822.827,0.0,0.0,0.0,0.0,25.7,0.0,-0.5,0.0,0.0,0.0,0.0,1124.51,199.592,1363.2,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.69,0.0,0.0,,0.0,0.0,0.0,-0.32895,-0.13946,0.0
2024-06-15 01:35:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.2,424.6,0.0,0.0,0.0,0.0,18.12,87.84,0.0,0.0,0.0,0.0,0,0.0,829.397,0.0,18.649,0.0,0.0,0.0,-0.104,86.35,0.0,0.0,0.0,506.314,0.0,0.0,0.0,0.0,47.2875,0.0,0.0,824.536,0.0,0.0,0.0,0.0,26.8,0.0,-0.5,0.0,0.0,0.0,0.0,1122.45,199.393,1369.2,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2,0.0,0.0,,0.0,0.0,0.0,0.0,-0.1412,0.0
2024-06-15 01:40:00,0.35249,0.0,0.1,0.0,0.0,0.0,527.6,422.675,0.0,0.0,0.0,0.0,19.15,87.84,0.0,0.0,0.0,0.0,0,0.0,827.962,0.0,19.08,0.0,0.0,0.0,-0.104,85.5975,0.0,0.0,0.0,499.5,0.0,0.0,0.0,0.0,47.4938,0.0,0.0,824.353,0.0,0.0,0.0,0.0,28.7,0.0,-0.5,0.0,0.0,0.0,0.0,1116.39,198.994,1353.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.69,0.0,0.0,,0.0,0.0,0.0,-1.57174,-0.13946,0.0
2024-06-15 01:45:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.6,422.95,0.0,0.0,0.0,0.0,20.63,87.84,0.0,0.0,0.0,0.0,0,0.0,829.979,0.0,19.346,0.0,0.0,0.0,-0.104,86.33,0.0,0.0,0.0,504.334,0.0,0.0,0.0,0.0,47.3625,0.0,0.0,826.474,0.0,0.0,0.0,0.0,29.9,0.0,-0.5,0.0,0.0,0.0,0.0,1120.94,177.063,1324.1,-1.0625,0.7307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.6,0.0,0.0,,0.0,0.0,0.0,0.23218,-0.13066,0.0
2024-06-15 01:50:00,0.35249,0.0,0.1,0.0,0.0,0.0,527.8,423.775,0.0,0.0,0.0,0.0,15.27,87.84,0.0,0.0,0.0,0.0,0,0.0,830.095,0.0,19.444,0.0,0.0,0.0,-0.104,86.0275,0.0,0.0,0.0,503.998,0.0,0.0,0.0,0.0,47.325,0.0,0.0,825.727,0.0,0.0,0.0,0.0,30.6,0.0,-0.5,0.0,0.0,0.0,0.0,1116.11,198.596,1342.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.3,0.0,0.0,,0.0,0.0,0.0,0.0,-0.13129,0.0
2024-06-15 01:55:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.6,424.875,0.0,0.0,0.0,0.0,11.02,87.84,0.0,0.0,0.0,0.0,0,0.0,831.893,0.0,19.239,0.0,0.0,0.0,-0.104,86.265,0.0,0.0,0.0,503.226,0.0,0.0,0.0,0.0,47.5312,0.0,0.0,825.543,0.0,0.0,0.0,0.0,30.8,0.0,-0.5,0.0,0.0,0.0,0.0,1115.9,183.643,1321.9,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.31,0.0,0.0,,0.0,0.0,0.0,0.0,-0.13157,0.0
2024-06-15 02:00:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.6,424.325,0.0,0.0,0.0,0.0,11.42,87.84,0.0,0.0,0.0,0.0,0,0.0,830.081,0.0,19.607,0.0,0.0,0.0,-0.104,86.6875,0.0,0.0,0.17,508.614,0.0,0.0,0.0,0.0,47.4375,0.0,0.0,825.009,0.0,0.0,0.0,0.0,30.6,0.0,-0.5,0.0,0.0,0.0,0.0,1138.2,149.549,1335.8,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.16,0.0,0.0,,0.0,0.0,0.0,1.21505,-0.13062,0.0
2024-06-15 02:05:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.7,424.325,0.0,0.0,0.0,0.0,12.89,87.84,0.0,0.0,0.0,0.0,0,0.0,792.456,0.0,19.168,0.0,0.0,0.0,-0.104,86.4725,0.0,0.0,0.55,503.444,0.0,0.0,0.0,0.0,47.4563,0.0,0.0,825.437,0.0,0.0,0.0,0.0,30.5,0.0,-0.5,0.0,0.0,0.0,0.0,1124.69,203.381,1365.1,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.25,0.0,0.0,,0.0,0.0,0.0,0.0,-0.13355,0.0
2024-06-15 02:10:00,0.35249,0.0,0.1,0.0,0.0,0.0,525.8,421.025,0.0,0.0,0.0,0.0,15.49,87.84,0.0,0.0,0.0,0.0,0,0.0,790.262,0.0,19.057,0.0,0.0,0.0,-0.104,85.385,0.0,0.0,0.0,495.975,0.0,0.0,0.0,0.0,47.4187,0.0,0.0,822.019,0.0,0.0,0.0,0.0,31.2,0.0,-0.5,0.0,0.0,0.0,0.0,1109.62,248.439,1350.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.26,0.0,0.0,,0.0,0.0,0.0,-0.85993,-0.13949,0.0
2024-06-15 02:15:00,0.35249,0.0,0.1,0.0,0.0,0.0,530.0,423.5,0.0,0.0,0.0,0.0,16.1,87.84,0.0,0.0,0.0,0.0,0,0.0,791.205,0.0,19.484,0.0,0.0,0.0,-0.104,86.29,0.0,0.0,0.22,505.542,0.0,0.0,0.0,0.0,47.4187,0.0,0.0,825.284,0.0,0.0,0.0,0.0,31.2,0.0,-0.5,0.0,0.0,0.0,0.0,1122.71,199.393,1361.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01,0.0,0.0,,0.0,0.0,0.0,0.13296,-0.14109,0.0
2024-06-15 02:20:00,0.35249,0.0,0.1,0.0,0.0,0.0,527.7,422.675,0.0,0.0,0.0,0.0,16.75,87.84,0.0,0.0,0.0,0.0,0,0.0,792.497,0.0,19.422,0.0,0.0,0.0,-0.104,85.7275,0.0,0.0,0.11,500.809,0.0,0.0,0.0,0.0,47.4187,0.0,0.0,825.253,0.0,0.0,0.0,0.0,31.0,0.0,-0.5,0.0,0.0,0.0,0.0,1115.51,199.592,1355.9,-1.0625,0.1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01,0.148,0.0,,0.0,0.0,0.0,0.0,-0.14152,0.0
2024-06-15 02:25:00,0.35249,0.0,0.1,0.0,0.0,0.0,527.4,423.5,0.0,0.0,0.0,0.0,17.64,87.84,0.0,0.0,0.0,0.0,0,0.0,790.221,0.0,19.333,0.0,0.0,0.0,-0.104,85.6975,0.0,0.0,0.3,500.154,0.0,0.0,0.0,0.0,47.4938,0.0,0.0,824.399,0.0,0.0,0.0,0.0,30.7,0.0,-0.5,0.0,0.0,0.0,0.0,1114.32,199.393,1315.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.1,1.805,0.0,,0.0,0.0,0.0,-0.76472,-0.14308,0.0
2024-06-15 02:30:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.3,424.6,0.0,0.0,0.0,0.0,19.24,87.84,0.0,0.0,0.0,0.0,0,0.0,789.223,0.0,19.178,0.0,0.0,0.0,-0.104,85.7325,0.0,0.0,0.3,500.926,0.0,0.0,0.0,0.0,47.475,0.0,0.0,824.17,0.0,0.0,0.0,0.0,30.9,0.0,-0.5,0.0,0.0,0.0,0.0,1121.88,149.549,1316.8,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.95,4.649,0.0,,0.0,0.0,0.0,-0.51335,-0.14011,0.0
2024-06-15 02:35:00,0.35249,0.0,0.1,0.0,0.0,0.0,528.1,421.3,0.0,0.0,0.0,0.0,21.39,87.84,0.0,0.0,0.0,0.0,0,0.0,752.322,0.0,19.573,0.0,0.0,0.0,-0.104,86.01,0.0,0.0,0.43,501.145,0.0,0.0,0.0,0.0,47.3813,0.0,0.0,823.667,0.0,0.0,0.0,0.0,30.7,0.0,-0.5,0.0,0.0,0.0,0.0,1114.71,173.674,1315.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.61,4.169,0.0,,0.0,0.0,0.0,-0.05168,-0.13183,0.0
2024-06-15 02:40:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.3,424.325,0.0,0.0,0.0,0.0,24.55,87.84,0.0,0.0,0.0,0.0,0,0.0,750.107,0.0,18.755,0.0,0.0,0.0,-0.104,85.98,0.0,0.0,0.24,503.78,0.0,0.0,0.0,0.0,47.3813,0.0,0.0,824.658,0.0,0.0,0.0,0.0,31.2,0.0,-0.5,0.0,0.0,0.0,0.0,1118.92,148.552,1320.9,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01,4.946,0.0,,0.0,0.0,0.0,-0.13948,-0.13308,0.0
2024-06-15 02:45:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.6,424.325,0.0,0.0,0.0,0.0,23.6,87.84,0.0,0.0,0.0,0.0,0,0.0,749.807,0.0,18.659,0.0,0.0,0.0,-0.104,86.2025,0.0,0.0,0.22,502.907,0.0,0.0,0.0,0.0,47.3438,0.0,0.0,830.411,0.0,0.0,0.0,0.0,31.0,0.0,-0.5,0.0,0.0,0.0,0.0,1117.87,148.752,1321.8,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2,4.707,0.0,,0.0,0.0,0.0,0.0,-0.13533,0.0
2024-06-15 02:50:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.2,422.95,0.0,0.0,0.0,0.0,21.37,87.84,0.0,0.0,0.0,0.0,0,0.0,749.916,0.0,16.67,0.0,0.0,0.0,-0.104,86.2525,0.0,0.0,0.4,502.454,0.0,0.0,0.0,0.0,47.3438,0.0,0.0,829.526,0.0,0.0,0.0,0.0,30.7,0.0,-0.5,0.0,0.0,0.0,0.0,1118.06,149.151,1314.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.06,3.106,0.0,,0.0,0.0,0.0,-0.43908,-0.13533,0.0
2024-06-15 02:55:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.4,423.5,0.0,0.0,0.0,0.0,21.42,87.84,0.0,0.0,0.0,0.0,0,0.0,750.647,0.0,16.818,0.0,0.0,0.0,-0.104,85.6525,0.0,0.0,0.33,501.698,0.0,0.0,0.0,0.0,47.5125,0.0,0.0,835.05,0.0,0.0,0.0,0.0,30.7,0.0,-0.5,0.0,0.0,0.0,0.0,1121.74,149.35,1320.1,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,3.759,0.0,,0.0,0.0,0.0,0.0,-0.13533,0.0
2024-06-15 03:00:00,0.35249,0.0,0.1,0.0,0.0,0.0,528.7,420.2,0.0,0.0,0.0,0.0,21.82,87.84,0.0,0.0,0.0,0.0,0,0.0,749.547,0.0,16.626,0.0,0.0,0.0,-0.104,86.4625,0.0,0.0,0.6,502.571,0.0,0.0,0.0,0.0,47.2875,0.0,0.0,835.843,0.0,0.0,0.0,0.0,30.6,0.0,-0.5,0.0,0.0,0.0,0.0,1115.47,148.951,1300.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,4.504,0.0,,0.0,0.0,0.0,0.0,-0.13533,0.0
2024-06-15 03:05:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.8,425.7,0.0,0.0,0.0,0.0,23.46,87.84,0.0,0.0,0.0,0.0,0,0.0,750.401,0.0,16.698,0.0,0.0,0.0,-0.104,85.9475,0.0,0.0,1.3,502.236,0.0,0.0,0.0,0.0,47.4,0.0,0.0,835.645,0.0,0.0,0.0,0.0,30.5,0.0,-0.5,0.0,0.0,0.0,0.0,1103.98,148.951,1302.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.26,4.405,0.0,,0.0,0.0,0.0,0.0,-0.13533,0.0
2024-06-15 03:10:00,0.35249,0.0,0.1,0.0,0.0,0.0,528.8,422.125,0.0,0.0,0.0,0.0,24.3,87.84,0.0,0.0,0.0,0.0,0,0.0,749.964,0.0,17.207,0.0,0.0,0.0,-0.104,86.305,0.0,0.0,1.49,504.888,0.0,0.0,0.0,0.0,47.5125,0.0,0.0,834.974,0.0,0.0,0.0,0.0,30.6,0.0,-0.5,0.0,0.0,0.0,0.0,1100.73,149.151,1304.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.75,5.452,0.0,,0.0,0.0,0.0,0.0,-0.13533,0.0
2024-06-15 03:15:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.7,425.15,0.0,0.0,0.0,0.0,26.11,87.84,0.0,0.0,0.0,0.0,0,0.0,750.921,0.0,17.84,0.0,0.0,0.0,-0.104,86.13,0.0,0.0,1.42,504.334,0.0,0.0,0.0,0.0,47.3813,0.0,0.0,834.882,0.0,0.0,0.0,0.0,30.9,0.0,-0.5,0.0,0.0,0.0,0.0,1097.99,148.752,1301.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.92,7.058,0.0,,0.0,0.0,0.0,-0.27452,-0.13533,0.0
2024-06-15 03:20:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.2,425.15,0.0,0.0,0.0,0.0,26.75,87.84,0.0,0.0,0.0,0.0,0,0.0,749.725,0.0,18.637,0.0,0.0,0.0,-0.104,86.235,0.0,0.0,1.97,508.178,0.0,0.0,0.0,0.0,47.4187,0.0,0.0,835.355,0.0,0.0,0.0,0.0,30.4,0.0,-0.5,0.0,0.0,0.0,0.0,1101.06,148.951,1304.1,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.95,7.742,0.0,,0.0,0.0,0.0,0.0,-0.13533,0.0
2024-06-15 03:25:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.2,422.95,0.0,0.0,0.0,0.0,28.49,87.84,0.0,0.0,0.0,0.0,0,0.0,751.789,0.0,18.587,0.0,0.0,0.0,-0.104,86.4025,0.0,0.0,2.84,501.581,0.0,0.0,0.0,0.0,47.475,0.0,0.0,835.889,0.0,0.0,0.0,0.0,30.8,0.0,-0.5,0.0,0.0,0.0,0.0,1096.17,148.951,1299.1,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01,8.182,0.0,,0.0,0.0,0.0,-0.44243,-0.13533,0.0
2024-06-15 03:30:00,0.35249,0.0,0.1,0.0,0.0,0.0,530.2,424.05,0.0,0.0,0.0,0.0,25.43,87.84,0.0,0.0,0.0,0.0,0,0.0,709.728,0.0,18.911,0.0,0.0,0.0,-0.104,86.605,0.0,0.0,3.95,504.77,0.0,0.0,0.0,0.0,47.4375,0.0,0.0,835.096,0.0,0.0,0.0,0.0,30.9,0.0,-0.5,0.0,0.0,0.0,0.0,1104.02,149.151,1303.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.85,7.259,0.0,,0.0,0.0,0.0,0.70051,-0.13533,0.0
2024-06-15 03:35:00,0.35249,0.0,0.1,0.0,0.0,0.0,529.2,425.15,0.0,0.0,0.0,0.0,26.21,87.84,0.0,0.0,0.0,0.0,0,0.0,707.978,0.0,18.516,0.0,0.0,0.0,-0.104,86.78,0.0,0.0,3.38,514.119,0.0,0.0,0.0,0.0,47.4375,0.0,0.0,835.447,0.0,0.0,0.0,0.0,30.5,0.0,-0.5,0.0,0.0,0.0,0.0,1124.63,149.151,1321.7,-1.0625,1.15648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.3,5.725,0.0,,0.0,0.0,0.0,0.0,-0.13533,0.0
2024-06-15 03:40:00,0.35249,0.0,0.1,0.0,0.0,0.0,528.2,421.85,0.0,0.0,0.0,0.0,29.38,87.84,0.0,0.0,0.0,0.0,0,0.0,709.263,0.0,19.461,0.0,0.0,0.0,-0.104,86.46,0.0,0.0,2.4,502.353,0.0,0.0,0.0,0.0,47.475,0.0,0.0,831.784,0.0,0.0,0.0,0.0,30.8,0.0,-0.5,0.0,0.0,0.0,0.0,1113.37,168.091,1316.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01,4.729,0.0,,0.0,0.0,0.0,0.0,-0.13533,0.0
2024-06-15 03:45:00,0.35249,0.0,0.1,0.0,0.0,0.0,535.6,423.5,0.0,0.0,0.0,0.0,32.4,87.84,0.0,0.0,0.0,0.0,0,0.0,709.652,0.0,18.813,0.0,0.0,0.0,-0.104,86.41,0.0,0.0,2.55,503.226,0.0,0.0,0.0,0.0,47.4,0.0,0.0,833.814,0.0,0.0,0.0,0.0,30.7,0.0,-0.5,0.0,0.0,0.0,0.0,1101.64,149.35,1299.4,-1.0625,-0.08027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.75,3.154,0.0,,0.0,0.0,0.0,0.54797,-0.13533,0.0
2024-06-15 03:50:00,0.35249,0.0,0.1,0.0,0.0,0.0,538.9,424.6,0.0,0.0,0.0,0.0,35.39,87.84,0.0,0.0,0.0,0.0,0,0.0,708.729,0.0,18.667,0.0,0.0,0.0,-0.104,86.3675,0.0,0.0,2.63,500.708,0.0,0.0,0.0,0.0,47.4563,0.0,0.0,834.852,0.0,0.0,0.0,0.0,30.7,0.0,-0.5,0.0,0.0,0.0,0.0,1118.55,149.151,1315.2,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.86,1.733,0.0,,0.0,0.0,0.0,0.0,-0.13533,0.0
2024-06-15 03:55:00,0.35249,0.0,0.1,0.0,0.0,0.0,539.9,425.7,0.0,0.0,0.0,0.0,38.71,87.84,0.0,0.0,0.0,0.0,0,0.0,708.087,0.0,19.141,0.0,0.0,0.0,-0.104,86.0525,0.0,0.0,2.77,507.405,0.0,0.0,0.0,0.0,47.4,0.0,0.0,835.889,0.0,0.0,0.0,0.0,30.8,0.0,-0.5,0.0,0.0,0.0,0.0,1123.19,149.549,1322.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01,1.211,0.0,,0.0,0.0,0.0,0.17752,-0.13533,0.0
2024-06-15 04:00:00,0.35249,0.0,0.1,0.0,0.0,0.0,537.0,422.4,0.0,0.0,0.0,0.0,37.34,87.84,0.0,0.0,0.0,0.0,0,0.0,709.29,0.0,18.554,0.0,0.0,0.0,-0.104,86.175,0.0,0.0,2.95,499.6,0.0,0.0,0.0,0.0,47.4563,0.0,0.0,837.156,0.0,0.0,0.0,0.0,30.6,0.0,-0.5,0.0,0.0,0.0,0.0,1109.73,174.87,1309.1,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.51,1.468,0.0,,0.0,0.0,0.0,-1.06342,-0.13533,0.0
2024-06-15 04:05:00,0.35249,0.0,0.1,0.0,0.0,0.0,539.9,425.975,0.0,0.0,0.0,0.0,33.92,87.84,0.0,0.0,0.0,0.0,0,0.0,708.504,0.0,18.656,0.0,0.0,0.0,-0.104,85.93,0.0,0.0,3.51,503.562,0.0,0.0,0.0,0.0,47.3062,0.0,0.0,835.248,0.0,0.0,0.0,0.0,30.3,0.0,-0.5,0.0,0.0,0.0,0.0,1111.66,149.35,1310.1,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.21,2.044,0.0,,0.0,0.0,0.0,0.07662,-0.13533,0.0
2024-06-15 04:10:00,0.35249,0.0,0.1,0.0,0.0,0.0,539.5,427.075,0.0,0.0,0.0,0.0,31.1,87.84,0.0,0.0,0.0,0.0,0,0.0,707.82,0.0,18.87,0.0,0.0,0.0,-0.104,85.99,0.0,0.0,3.57,501.799,0.0,0.0,0.0,0.0,47.475,0.0,0.0,835.004,0.0,0.0,0.0,0.0,30.7,0.0,-0.5,0.0,0.0,0.0,0.0,1122.9,149.151,1302.9,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3,2.766,0.0,,0.0,0.0,0.0,0.0,-0.13533,0.0
2024-06-15 04:15:00,0.35249,0.0,0.1,0.0,0.0,0.0,539.7,428.175,0.0,0.0,0.0,0.0,28.9,87.84,0.0,0.0,0.0,0.0,0,0.0,708.265,0.0,18.893,0.0,0.0,0.0,-0.104,86.005,0.0,0.0,4.42,507.187,0.0,0.0,0.0,0.0,47.3438,0.0,0.0,837.766,0.0,0.0,0.0,0.0,30.6,0.0,-0.5,0.0,0.0,0.0,0.0,1122.86,149.35,1325.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.9,2.677,0.0,,0.0,0.0,0.0,0.0,-0.13533,0.0
2024-06-15 04:20:00,0.35249,0.0,0.1,0.0,0.0,0.0,539.6,428.175,0.0,0.0,0.0,0.0,25.66,87.84,0.0,0.0,0.0,0.0,0,0.0,708.723,0.0,18.512,0.0,0.0,0.0,-0.104,85.745,0.0,0.0,4.83,503.998,0.0,0.0,0.0,0.0,47.3813,0.0,0.0,836.835,0.0,0.0,0.0,0.0,30.8,0.0,-0.5,0.0,0.0,0.0,0.0,1116.33,148.951,1319.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01,2.651,0.0,,0.0,0.0,0.0,0.0,-0.13533,0.0
