SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-09-07 15:50:00,0.73518,0.0,11.4,32.84,9.24058,109.6,423.1,403.975,26.31,49.408,12.93,9.357,99.32,0.0,4.411,4.981,144.619,42.9916,0,56.98,644.875,14.163,0.0,4.9,68.3377,3.531,10.922,84.42,0.01,12.06,5.8,716.415,41.74,11.5999,11.7,5.18,39.8438,64.5878,22.03,628.592,0.0,0.0,0.0,4.224,27.9,0.02707,-0.2,53.6064,5.85267,62.792,16.04,969.154,-0.58,781.9,367.0,0.0,8.26,47.688,5.1,0.0,9.17248,0.0,18.41,110.92
2022-09-07 15:55:00,0.73518,0.0,12.7,32.84,8.37248,136.2,425.2,399.575,33.25,53.1292,9.99,6.431,99.1,0.0,5.128,2.543,142.252,44.6484,0,31.35,634.55,24.939,0.0,5.5,79.4378,0.0,10.82,83.3175,0.01,10.25,6.36,716.734,39.44,38.7973,11.802,6.02,41.175,58.9414,21.7,642.005,0.0,0.0,0.0,5.112,26.8,0.02707,-0.2,55.9874,4.60902,60.484,14.06,947.146,-0.58,808.7,382.188,0.0,10.81,53.979,5.7,0.0,8.06374,0.0,24.02,111.12
2022-09-07 16:00:00,0.73518,0.0,12.7,31.76,8.27699,167.4,429.6,398.475,48.29,41.6277,8.4,4.976,103.04,0.0,5.429,2.018,142.508,56.9487,0,17.07,640.85,31.74,0.0,5.9,91.5538,0.0,10.72,84.9425,0.01,8.44,6.24,715.643,46.16,24.6415,11.802,5.15,38.4187,55.8981,21.29,640.936,0.0,0.0,0.0,7.469,25.1,0.02707,-0.2,61.2942,5.40109,57.852,13.97,950.747,-0.58,801.7,402.437,0.0,11.32,31.734,5.6,0.0,8.23117,0.0,16.89,112.13
2022-09-07 16:05:00,0.73518,0.0,12.7,31.76,9.06803,135.4,427.5,402.325,38.07,40.1899,8.46,7.089,108.96,0.0,5.67,3.859,145.508,52.7462,0,30.8,639.625,16.272,0.0,5.6,66.8365,2.284,10.374,83.4975,0.01,4.9,5.88,709.482,37.02,30.1466,11.595,4.01,38.4938,61.8926,21.08,637.244,0.0,0.0,0.0,6.933,23.0,0.02707,-0.2,77.7406,7.40557,55.474,13.3,951.094,-0.58,834.7,426.062,0.0,10.71,18.683,5.3,0.0,9.67117,0.0,13.8,111.27
2022-09-07 16:10:00,0.73518,0.0,12.7,32.8,8.35456,104.4,427.5,404.25,28.7,46.0349,9.09,6.589,111.67,0.0,8.159,5.089,146.852,44.7631,0,23.53,650.125,18.654,0.0,5.9,66.5068,2.806,3.566,85.235,0.0,6.69,6.24,717.623,38.42,36.7002,11.279,3.11,38.7,57.4259,20.29,630.224,0.0,0.0,0.0,5.267,25.6,0.02707,-0.2,79.5463,6.2377,51.395,12.56,981.933,-0.58,875.2,440.688,0.0,11.72,14.075,5.7,0.0,11.1048,0.0,10.46,111.12
2022-09-07 16:15:00,0.73518,0.0,12.6,32.8,7.2873,143.8,429.9,415.8,21.11,42.1007,9.62,6.876,124.6,0.0,8.238,8.122,146.308,45.1051,0,57.99,644.7,19.439,0.0,5.7,42.7479,3.432,9.664,86.0425,0.0,3.92,4.9,716.196,43.53,39.5837,11.173,2.98,38.5312,56.0087,19.71,637.457,0.0,0.0,0.0,3.956,26.8,0.02707,-0.2,38.2922,10.0173,49.461,12.32,995.546,-0.58,895.3,441.25,0.0,6.87,15.969,6.0,0.0,11.0234,0.0,9.72,111.57
2022-09-07 16:20:00,0.73518,0.0,12.7,32.8,6.52826,168.0,436.4,414.15,31.87,49.1418,10.94,6.355,125.29,0.0,5.644,10.61,144.508,39.9626,0,55.25,634.55,13.859,0.0,6.8,25.7331,3.411,9.156,86.38,0.0,3.73,4.32,709.147,42.54,41.6809,11.07,2.67,38.4938,54.0,20.25,647.361,0.0,0.0,0.0,2.904,26.5,0.02707,-0.2,35.5354,19.1273,46.86,11.26,1038.68,-0.58,959.4,442.0,0.0,6.76,15.342,7.4,0.0,10.2374,0.0,9.07,110.82
2022-09-07 16:25:00,0.73518,0.0,12.7,32.8,5.79917,168.0,435.7,419.925,16.1,50.1801,12.2,6.235,129.86,0.0,4.692,19.878,167.667,36.1943,0,50.26,643.475,11.426,0.0,8.0,18.3439,4.003,8.722,86.645,0.0,2.0,2.91,714.216,41.63,39.3216,10.968,2.46,38.4375,59.2671,19.3,648.764,0.0,0.0,0.0,2.896,25.3,0.02707,-0.2,30.9733,51.1468,43.662,10.48,1035.52,-0.58,1026.0,444.438,1.15473,6.53,11.281,8.6,0.0,8.24499,0.0,7.99,111.88
2022-09-07 16:30:00,0.73518,0.0,11.0,33.84,4.88038,168.0,433.7,421.3,6.16,47.9293,19.12,5.341,132.93,0.0,5.406,25.377,172.607,31.531,0,38.97,682.5,11.128,0.0,7.4,17.9231,6.169,8.289,86.54,0.0,3.25,5.05,714.87,41.36,33.5544,10.672,2.42,38.3813,51.1058,18.8,655.555,0.0,0.0,0.0,3.249,24.6,0.02707,-0.2,26.5505,18.2436,41.363,9.72,1058.56,-0.58,1037.1,444.438,0.0,5.25,8.166,8.2,0.0,6.80986,0.0,7.88,111.93
2022-09-07 16:35:00,0.73518,0.0,11.5,33.84,4.97894,132.2,435.3,419.925,7.07,46.2459,27.73,4.374,144.68,0.0,4.618,21.9,170.913,21.7651,0,43.22,646.275,24.087,0.0,6.6,15.8315,5.713,7.676,86.25,0.0,0.02,6.25,710.137,36.98,16.3185,10.657,2.15,38.4187,49.8586,10.13,656.257,0.0,0.0,0.0,7.205,23.1,0.02707,-0.2,26.4984,9.09363,36.83,8.37,1067.31,-0.58,1023.0,443.312,0.0,3.73,8.068,7.3,159.46,5.8921,0.0,7.3,111.42
2022-09-07 16:40:00,0.73518,0.0,12.5,33.84,4.60365,109.4,429.5,417.45,3.93,44.5481,18.95,4.223,148.0,0.0,4.962,18.464,175.546,21.8819,0,38.22,678.125,10.552,0.0,7.1,76.3617,5.335,7.278,86.205,0.0,1.57,8.96,710.909,40.68,12.5174,3.639,1.98,38.5312,59.1954,13.81,656.165,0.0,0.0,0.0,3.993,21.4,0.02707,-0.2,29.6052,8.18893,34.279,7.27,1072.12,-0.58,1029.3,442.0,0.0,2.74,7.873,7.3,161.58,5.22419,0.0,6.55,112.48
2022-09-07 16:45:00,0.73518,0.0,12.6,33.84,3.69472,140.6,416.8,417.45,2.01,40.5955,16.28,2.342,151.36,0.0,4.875,16.747,174.721,11.7125,0,35.18,731.325,10.294,0.0,6.4,70.6601,4.625,6.407,86.0225,0.0,1.43,9.28,711.245,38.96,9.24057,8.516,1.59,38.5875,44.6054,14.61,653.998,0.0,0.0,0.0,4.15,21.6,0.02707,-0.2,36.9197,11.562,32.009,6.57,1068.16,-0.58,1023.4,440.875,0.0,2.01,6.036,6.5,157.56,4.77082,0.0,5.32,111.78
2022-09-07 16:50:00,0.73518,0.0,12.6,32.8,3.28371,167.8,424.4,421.025,1.6,36.4134,7.34,2.288,162.54,0.0,4.727,16.066,178.103,12.566,0,31.6,762.475,8.943,0.0,7.1,67.1089,5.132,0.721,85.5075,0.0,6.92,8.12,715.206,34.35,8.06093,2.474,1.18,38.5875,62.3329,4.32,649.68,0.0,0.0,0.0,5.197,21.1,0.02707,-0.2,50.5532,31.0886,29.027,5.76,1070.66,-0.58,1018.8,439.375,0.0,2.07,4.796,8.3,313.8,4.23296,0.0,3.82,111.57
2022-09-07 16:55:00,0.73518,0.0,12.5,32.8,2.84698,150.6,448.1,411.675,1.34,32.0512,5.99,2.967,171.02,0.0,4.491,15.144,179.238,11.7617,0,28.83,785.05,7.316,0.0,6.8,59.7565,5.015,0.92,85.4225,0.0,5.09,11.39,712.235,29.21,8.32307,2.113,1.04,38.625,62.849,4.47,663.978,0.0,0.0,0.0,2.845,23.0,0.02707,-0.2,34.6845,18.8508,26.75,5.32,1072.45,-0.58,1023.9,439.0,0.0,1.73,3.965,7.0,313.63,3.48966,0.0,3.24,119.3
2022-09-07 17:00:00,0.73518,0.0,11.6,32.8,2.77926,155.4,449.6,404.525,1.21,28.3341,5.43,1.222,175.17,0.0,3.921,14.339,181.285,12.3069,0,23.37,818.125,18.154,0.0,5.8,50.3521,5.463,4.641,85.17,0.0,6.98,10.54,712.118,32.35,21.2337,1.256,0.91,38.5875,69.3453,4.16,672.493,0.0,0.0,0.0,3.206,26.9,0.02707,-0.2,18.3328,27.6685,22.953,7.5,1067.47,-0.58,1022.3,436.75,0.0,1.55,2.675,5.9,311.96,2.99456,0.0,2.88,119.6
2022-09-07 17:05:00,0.73518,0.0,10.9,32.8,2.44582,139.8,455.4,410.3,1.07,22.7185,4.56,2.135,175.7,0.0,3.979,18.049,184.617,5.30867,0,19.37,860.825,11.025,0.0,12.3,44.1426,7.569,4.872,85.495,0.0,7.29,10.54,714.87,29.41,18.3501,1.256,0.72,38.5687,67.7315,1.74,676.979,0.0,0.0,0.0,2.801,20.1,0.02707,-0.2,9.78033,26.6906,20.645,8.59,1075.89,-0.58,1037.1,442.75,0.0,2.31,0.0,6.9,318.55,2.75738,0.0,2.41,119.5
2022-09-07 17:10:00,0.73518,0.0,9.5,32.8,2.03635,108.0,463.5,407.275,0.95,19.584,3.39,1.699,179.61,0.0,5.765,38.842,187.092,3.73248,0,15.52,905.8,8.859,0.0,18.8,23.806,17.367,4.065,85.6175,0.0,6.94,10.36,718.177,26.83,19.2676,1.741,0.53,38.7,61.1574,1.67,682.426,0.0,0.0,0.0,1.642,13.2,0.02707,-0.2,6.4693,22.2792,17.696,6.13,1072.35,-0.58,1036.5,441.25,0.0,2.84,0.0,19.5,314.7,3.07482,0.0,1.76,119.3
2022-09-07 17:15:00,0.73518,0.0,8.3,32.8,1.47923,143.8,474.2,407.55,0.76,16.7803,2.49,0.854,182.37,0.0,5.656,44.834,193.454,3.104,0,10.6,912.625,11.626,0.0,10.4,5.76282,15.335,3.496,85.535,0.0,4.43,10.32,714.216,23.55,16.5151,1.291,0.43,38.625,65.708,1.46,699.593,0.0,0.0,0.0,1.252,13.2,0.02707,-0.2,5.07722,18.4166,14.726,2.25,1072.25,-0.58,1031.5,442.75,0.0,2.28,0.0,13.4,319.37,3.6215,0.0,1.33,119.5
2022-09-07 17:20:00,0.73518,0.0,7.0,32.8,1.07354,127.0,472.4,409.75,0.56,13.3473,2.02,0.87,188.37,0.0,4.517,28.83,194.592,2.84224,0,9.21,928.2,10.151,0.0,8.9,7.19411,11.194,2.962,85.64,0.0,5.03,7.71,715.206,21.18,11.7309,1.291,0.27,38.5687,64.9789,1.25,697.716,0.0,0.0,42.9908,0.718,12.4,0.02707,-0.2,4.32458,14.7835,12.487,1.43,1076.27,-0.58,1043.1,441.25,0.0,1.71,0.0,11.0,316.3,1.79046,0.0,0.83,119.5
2022-09-07 17:25:00,0.73518,0.0,1.1,32.8,0.56224,142.0,473.8,407.55,0.38,9.664,3.37,0.258,194.65,0.0,3.761,27.579,197.668,2.64819,0,5.38,929.425,6.711,0.0,9.0,6.62758,8.231,0.414,85.4375,0.0,4.24,11.32,717.288,18.08,8.71629,0.87,0.14,40.4812,68.4073,0.94,705.804,0.0,0.0,74.6489,0.385,13.6,0.02707,-0.2,4.36139,11.3807,9.624,1.03,1077.71,-0.58,1040.0,441.062,0.0,1.11,0.0,8.2,313.46,0.75235,0.0,0.34,120.51
2022-09-07 17:30:00,0.73518,0.0,0.7,32.8,0.15238,170.0,463.0,411.125,0.2,6.50726,3.44,0.153,200.5,0.0,1.575,22.123,201.153,1.50131,0,2.23,945.525,2.315,0.0,6.5,4.9728,7.154,0.314,86.0725,0.0,3.43,10.7,721.148,3.99,5.79994,0.67,0.07,40.5938,74.8257,0.67,718.682,0.0,0.0,79.4226,0.131,15.1,0.02707,-0.2,3.70891,8.10061,6.94,0.3,1081.13,-0.58,1052.0,444.625,0.06753,0.58,0.0,6.2,324.16,0.38694,0.0,0.08,120.06
2022-09-07 17:35:00,0.73518,0.0,0.7,32.8,0.0,170.0,464.2,409.475,0.0,5.55034,1.16,0.0,198.21,0.0,1.113,16.062,202.405,0.58717,0,1.79,939.225,0.0,0.0,4.5,3.54765,5.048,0.423,85.8375,0.0,2.79,13.36,717.405,9.36,0.0,0.568,0.03,40.575,76.6157,0.68,723.443,0.0,0.0,121.787,0.012,19.6,0.02707,-0.2,2.88498,5.85267,5.003,0.0,1068.38,-0.58,1049.8,440.5,59.2318,0.16,0.0,4.2,314.29,0.05972,0.0,0.0,118.85
2022-09-07 17:40:00,0.73518,0.0,0.7,32.8,0.0,170.0,480.3,410.85,0.0,3.46099,0.71,0.0,208.65,0.0,1.229,10.389,208.598,0.21252,0,1.13,949.9,0.0,0.0,2.6,2.89152,3.132,0.261,85.9925,0.0,2.21,14.25,711.346,2.34,0.0,0.463,0.0,40.5188,78.9832,0.58,729.257,0.0,0.0,148.281,0.0,21.8,0.02707,-0.2,2.31673,1.2041,3.19,0.0,1079.98,-0.58,1045.2,443.875,7.08577,0.0,0.0,2.6,322.64,0.0,0.0,0.0,120.06
2022-09-07 17:45:00,0.73518,0.0,0.5,32.8,0.0,170.0,468.5,409.75,0.0,0.0,0.21,0.0,224.87,0.0,0.875,5.511,208.516,0.0,0,0.86,953.05,0.0,0.0,0.0,0.0,0.0,0.159,85.8975,0.0,1.7,12.26,716.415,1.6,0.0,0.362,0.0,37.6875,79.4255,0.36,730.905,0.0,0.0,147.326,0.0,23.5,0.02707,-0.2,0.0,0.79299,0.0,0.0,1073.81,-0.58,1044.7,442.75,59.9219,0.0,0.0,0.0,319.92,0.0,0.0,0.0,119.7
2022-09-07 17:50:00,0.73518,0.0,0.2,32.8,0.0,170.0,474.0,411.4,0.0,0.0,0.0,0.0,231.75,0.0,0.428,0.0,210.334,0.0,0,0.56,1000.65,0.0,0.0,0.0,0.0,0.0,0.159,86.1375,0.0,0.93,13.96,710.909,1.24,0.0,0.261,0.0,37.6875,76.6689,0.15,744.104,0.0,0.0,148.523,0.0,29.2,0.02707,-0.2,0.0,0.18506,0.0,0.0,1077.26,-0.58,1053.8,443.875,60.3004,0.0,0.0,0.0,320.91,0.0,0.0,0.0,120.31
2022-09-07 17:55:00,0.73518,0.0,0.2,32.8,0.0,170.0,486.6,408.65,0.0,0.0,0.0,0.0,255.62,0.0,0.287,0.0,209.492,0.0,0,0.21,1047.72,0.0,0.0,0.0,0.0,0.0,0.059,86.0325,0.0,0.53,12.28,710.691,0.99,0.0,0.16,0.0,37.7438,80.1301,0.04,756.663,0.0,0.0,147.188,0.0,35.5,0.02707,-0.2,0.0,0.0,0.0,0.0,1073.49,-0.58,1093.2,441.625,59.3322,0.0,0.0,0.0,377.71,0.0,0.0,0.0,119.96
2022-09-07 18:00:00,0.73518,0.0,0.2,32.8,0.0,170.0,504.9,408.925,0.0,0.0,0.0,0.0,256.19,0.0,0.141,0.0,208.789,0.0,0,0.0,1098.47,0.0,0.0,0.0,0.0,0.0,0.059,85.9625,0.0,0.2,15.07,705.404,0.02,0.0,0.06,0.0,37.575,78.9709,0.04,758.052,0.0,0.0,147.49,0.0,37.2,0.02707,-0.2,0.0,0.0,0.0,0.0,1079.31,-0.58,1111.9,442.562,59.9226,0.0,0.0,0.0,318.5,0.0,0.0,0.0,120.76
2022-09-07 18:05:00,0.73518,0.0,0.2,32.8,0.0,170.0,520.0,407.55,0.0,0.0,0.0,0.0,252.0,0.0,0.038,0.0,209.267,0.0,0,0.0,1131.38,0.0,0.0,0.0,0.0,0.0,-0.041,86.0925,2.01,0.11,18.12,708.929,0.37,0.0,0.06,0.0,37.5563,96.768,0.04,755.473,0.0,0.0,148.325,0.0,37.4,0.02707,-0.2,0.0,0.0,0.0,0.0,1079.77,-0.58,1106.3,442.75,60.0736,0.0,0.0,0.0,318.15,0.0,0.0,0.0,119.45
2022-09-07 18:10:00,0.73518,0.0,0.2,32.8,0.0,170.0,520.4,410.85,0.0,0.0,0.0,0.0,247.59,0.0,0.0,0.0,210.281,0.0,0,0.0,1140.3,0.0,0.0,0.0,0.0,0.0,-0.041,86.32,2.01,0.08,17.77,700.469,0.2,0.0,0.06,0.0,37.6875,97.0752,0.04,732.065,0.0,0.0,147.798,0.0,36.4,0.02707,-0.2,0.0,0.0,0.0,0.0,1081.64,-0.58,1117.7,442.75,60.6273,0.0,0.0,0.0,320.5,0.0,0.0,0.0,119.91
2022-09-07 18:15:00,0.73518,0.0,0.2,32.8,0.0,168.4,520.6,409.75,0.0,0.0,0.0,0.0,256.25,0.0,0.0,0.0,209.51,0.0,0,0.0,1134.53,0.0,0.0,0.0,0.0,0.0,-0.041,86.3275,2.01,0.03,19.27,714.652,0.0,0.0,0.06,0.0,37.8562,92.6679,0.04,745.356,0.0,0.0,147.826,0.0,37.8,0.02707,-0.2,0.0,0.0,0.0,0.0,1078.16,-0.58,1123.4,442.938,59.9603,0.0,0.0,0.0,335.98,0.0,0.0,0.0,119.3
2022-09-07 18:20:00,0.73518,0.0,0.2,32.8,0.0,169.8,519.4,410.85,0.0,0.0,0.0,0.0,261.35,0.0,0.0,0.0,211.619,0.0,0,0.0,1139.07,0.0,0.0,0.0,0.0,0.0,-0.142,86.23,2.01,0.01,16.4,715.089,0.0,0.0,0.06,0.0,37.7812,90.878,0.04,751.047,0.0,0.0,148.194,0.0,39.7,0.02707,-0.2,0.0,0.0,0.0,0.0,1081.31,-0.58,1123.2,442.75,59.9737,0.0,0.0,0.0,367.05,0.0,0.0,0.0,120.66
2022-09-07 18:25:00,0.73518,0.0,0.2,32.8,0.0,169.8,518.8,410.575,0.0,0.0,0.0,0.0,261.03,0.0,0.0,0.0,210.479,0.0,0,0.0,1141.7,0.0,0.0,0.0,0.0,0.0,-0.142,86.215,2.01,0.0,23.21,713.662,0.0,0.0,0.06,0.0,37.8562,88.2811,0.04,749.766,0.0,0.0,147.765,0.0,39.2,0.02707,-0.2,0.0,0.0,0.0,0.0,1078.49,-0.58,1115.8,443.875,60.0596,0.0,0.0,0.0,380.11,0.0,0.0,0.0,119.4
2022-09-07 18:30:00,0.0,0.0,0.2,32.8,0.0,169.8,517.9,409.75,0.0,0.0,0.0,0.0,269.6,0.0,0.0,0.0,210.767,0.0,0,0.0,1138.72,0.0,0.0,0.0,0.0,0.0,-0.142,86.1175,2.01,0.0,23.18,717.288,0.0,0.0,0.06,0.0,37.725,86.6959,0.04,744.837,0.0,0.0,147.749,0.0,40.9,0.02707,-0.2,0.0,0.0,0.0,0.0,1078.3,-0.58,1131.8,442.562,59.681,0.0,0.0,0.0,379.05,0.0,0.0,0.0,120.16
2022-09-07 18:35:00,0.0,0.0,0.2,32.8,0.0,171.0,519.7,411.4,0.0,0.0,0.0,0.0,275.18,0.0,0.0,0.0,213.206,0.0,0,0.0,1124.55,0.0,0.0,0.0,0.0,0.0,-0.142,86.1125,2.01,0.0,23.15,713.544,0.0,0.0,0.06,0.0,37.8375,85.6678,0.04,750.04,0.0,0.0,147.749,0.0,40.4,0.02707,-0.2,0.0,0.0,0.0,0.0,1081.35,-0.58,1118.8,443.688,60.3572,0.0,0.0,0.0,380.58,0.0,0.0,0.0,120.31
2022-09-07 18:40:00,0.0,0.0,0.2,32.8,0.0,171.0,518.9,409.2,0.0,0.0,0.0,0.0,288.09,0.0,0.0,0.0,210.376,0.0,0,0.0,1107.05,0.0,0.0,0.0,0.0,0.0,-0.142,86.1425,2.01,0.0,23.17,720.695,0.0,0.0,0.06,0.0,37.9313,93.8639,0.04,747.919,0.0,0.0,147.919,0.0,39.5,0.02707,-0.2,0.0,0.0,0.0,0.0,1077.14,-0.58,1129.7,442.188,60.0706,0.0,0.0,0.0,378.27,0.0,0.0,0.0,119.25
2022-09-07 18:45:00,0.0,0.0,0.2,32.8,0.0,171.0,516.3,407.825,0.0,0.0,0.0,0.0,290.96,0.0,0.0,0.0,206.559,0.0,0,0.0,1136.45,0.0,0.0,0.0,0.0,0.0,-0.142,85.92,2.01,0.0,23.2,724.337,0.0,0.0,0.06,0.0,37.7438,95.5392,0.04,741.144,0.0,0.0,146.749,0.0,39.4,0.02707,-0.2,0.0,0.0,0.0,0.0,1073.11,-0.58,1115.9,442.188,59.476,0.0,0.0,0.0,376.2,0.0,0.0,0.0,119.5
2022-09-07 18:50:00,0.0,0.0,0.2,32.8,0.0,171.0,517.1,410.025,0.0,0.0,0.0,0.0,299.65,0.0,0.0,0.0,205.716,0.0,0,0.0,1127.88,0.0,0.0,0.0,0.0,0.0,-0.142,85.9725,2.01,0.0,23.18,717.841,0.0,0.0,0.06,0.0,37.8187,94.7405,0.04,744.288,0.0,0.0,148.084,0.0,39.5,0.02707,-0.2,0.0,0.0,0.0,0.0,1077.31,-0.58,1110.1,442.0,59.774,0.0,0.0,0.0,372.59,0.0,0.0,0.0,120.46
2022-09-07 18:55:00,0.0,0.0,0.2,32.8,0.0,172.2,518.0,408.925,0.0,0.0,0.0,0.0,305.89,0.0,0.0,0.0,209.019,0.0,0,0.0,1089.55,0.0,0.0,0.0,0.0,0.0,-0.142,85.985,2.01,0.0,23.2,717.841,0.0,0.0,0.06,0.0,37.7625,97.2513,0.04,746.47,0.0,0.0,146.337,0.0,39.5,0.02707,-0.2,0.0,0.0,0.0,0.0,1076.75,-0.58,1108.3,442.375,59.9544,0.0,0.0,0.0,317.41,0.0,0.0,0.0,119.15
2022-09-07 19:00:00,0.0,0.0,0.2,32.8,0.0,172.2,518.7,408.925,0.0,0.0,0.0,0.0,315.88,0.0,0.0,0.0,209.261,0.0,0,0.0,1114.75,0.0,0.0,0.0,0.0,0.0,-0.142,85.9625,2.01,0.0,23.11,714.535,0.0,0.0,0.06,0.0,37.8375,108.876,0.04,745.463,0.0,0.0,147.249,0.0,38.4,0.02707,-0.2,0.0,0.0,0.0,0.0,1077.36,-0.58,1068.6,442.375,59.9004,0.0,0.0,0.0,318.6,0.0,0.0,0.0,120.46
2022-09-07 19:05:00,0.0,0.0,0.2,32.8,0.0,172.2,513.6,406.175,0.0,0.0,0.0,0.0,323.2,0.0,0.0,0.0,208.205,0.0,0,0.0,1098.82,0.0,0.0,0.0,0.0,0.0,-0.142,85.8325,2.01,0.0,23.19,716.969,0.0,0.0,0.06,0.0,37.7438,108.638,0.04,744.227,0.0,0.0,145.82,0.0,38.4,0.02707,-0.2,0.0,0.0,0.0,0.0,1074.25,-0.58,1064.0,440.312,59.4695,0.0,0.0,0.0,316.73,0.0,0.0,0.0,119.35
2022-09-07 19:10:00,0.0,0.0,0.2,32.8,0.0,172.2,519.2,410.85,0.0,0.0,0.0,0.0,331.04,0.0,0.0,0.0,210.837,0.0,0,0.0,1080.8,0.0,0.0,0.0,0.0,0.0,-0.142,86.2,2.01,0.0,23.22,721.031,0.0,0.0,0.06,0.0,37.7062,121.635,0.04,743.509,0.0,0.0,148.238,0.0,38.8,0.02707,-0.2,0.0,0.0,0.0,0.0,1080.34,-0.58,1063.9,443.5,59.9537,0.0,0.0,0.0,322.66,0.0,0.0,0.0,119.25
2022-09-07 19:15:00,0.0,0.0,0.2,32.8,0.0,172.2,519.2,410.025,0.0,0.0,0.0,0.0,330.86,0.0,0.0,0.0,208.51,0.0,0,0.0,1066.97,0.0,0.0,0.0,0.0,0.0,-0.142,86.0225,2.01,0.0,23.22,714.988,0.0,0.0,0.06,0.0,37.8375,124.002,0.04,741.602,0.0,0.0,147.628,0.0,38.1,0.02707,-0.2,0.0,0.0,0.0,0.0,1077.25,-0.58,1067.5,442.188,10.0276,0.0,0.0,0.0,320.97,0.0,0.0,0.0,119.65
2022-09-07 19:20:00,0.0,0.0,0.2,32.8,0.0,172.2,519.4,410.3,0.0,0.0,0.0,0.0,331.97,0.0,0.0,0.0,210.356,0.0,0,0.0,1065.93,0.0,0.0,0.0,0.0,0.0,-0.142,86.1225,2.01,0.0,23.18,713.544,0.0,0.0,0.06,0.0,37.6875,123.007,0.04,737.116,0.0,0.0,147.353,0.0,38.0,0.02707,-0.2,0.0,0.0,0.0,0.0,1076.94,-0.58,1070.3,443.312,60.011,0.0,0.0,0.0,320.62,0.0,0.0,0.0,119.2
2022-09-07 19:25:00,0.0,0.0,0.2,32.8,0.0,172.2,519.4,410.025,0.0,0.0,0.0,0.0,330.19,0.0,0.0,0.0,209.356,0.0,0,0.0,1089.55,0.0,0.0,0.0,0.0,0.0,-0.142,85.8275,2.01,0.0,23.17,714.434,0.0,0.0,0.06,0.0,37.8375,123.978,0.04,736.505,0.0,0.0,148.556,0.0,36.0,0.02707,-0.2,0.0,0.0,0.0,0.0,1066.48,-0.58,1083.2,442.0,59.7932,0.0,0.0,0.0,320.72,0.0,0.0,0.0,120.92
2022-09-07 19:30:00,0.0,0.0,0.2,32.8,0.0,172.2,517.4,408.925,0.0,0.0,0.0,0.0,320.98,0.0,0.0,0.0,207.743,0.0,0,0.0,1062.43,0.0,0.0,0.0,0.0,0.0,-0.142,85.9575,0.0,0.0,24.72,708.156,0.0,0.0,0.06,0.0,37.6125,127.472,0.04,740.809,0.0,0.0,147.353,0.0,36.8,0.02707,-0.2,0.0,0.0,0.0,0.0,1074.18,-0.58,1057.3,442.0,0.0,0.0,0.0,0.0,319.16,0.0,0.0,0.0,119.2
2022-09-07 19:35:00,0.0,0.0,0.2,32.8,0.0,172.2,514.2,407.55,0.0,0.0,0.0,0.0,325.29,0.0,0.0,0.0,208.016,0.0,0,0.0,1005.38,0.0,0.0,0.0,0.0,0.0,-0.142,85.7425,0.0,0.0,24.77,712.453,0.0,0.0,0.06,0.0,37.7625,122.495,0.04,736.582,0.0,0.0,147.161,0.0,35.0,0.02707,-0.2,0.0,0.0,0.0,0.0,1068.54,-0.58,1051.2,440.5,59.5415,0.0,0.0,0.0,318.03,0.0,0.0,0.0,119.7
2022-09-07 19:40:00,0.0,0.0,0.2,32.8,0.0,172.2,517.7,407.55,0.0,0.0,0.0,0.0,317.74,0.0,0.0,0.0,211.049,0.0,0,0.0,948.15,0.0,0.0,0.0,0.0,0.0,-0.142,85.6975,0.0,0.0,24.67,704.967,0.0,0.0,0.06,0.0,37.8187,129.86,0.04,735.529,0.0,0.0,148.194,0.0,33.9,0.02707,-0.2,0.0,0.0,0.0,0.0,1080.51,-0.58,1063.6,441.625,60.06,0.0,0.0,0.0,319.28,0.0,0.0,0.0,119.45
2022-09-07 19:45:00,0.0,0.0,0.2,32.8,0.0,173.4,516.2,409.475,0.0,0.0,0.0,0.0,309.28,0.0,0.0,0.0,208.386,0.0,0,0.0,893.2,0.0,0.0,0.0,0.0,0.0,-0.142,85.7375,0.0,0.0,24.68,708.929,0.0,0.0,0.06,0.0,37.8938,125.809,0.04,721.521,0.0,0.0,146.765,0.0,34.3,0.02707,-0.2,0.0,0.0,0.0,0.0,1074.99,-0.58,1052.2,441.812,59.4249,0.0,0.0,0.0,317.25,0.0,0.0,0.0,120.31
