SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-07-10 11:05:00,0.33234,0.0,6.8,0.0,0,0.0,320.8,403.975,32.75,83.6444,52.35,3.095,13.24,36.0594,40.786,112.25,0.0,84.6807,0,58.05,589.75,0.0,18.7,44.8,85.033,36.528,8.449,68.42,0.01,0.36,0.0,704.094,40.8,85.9832,10.333,20.5,39.8062,4.6208,21.11,729.776,0.0,0.0,0.0,48.471,-0.4,0.0,-0.1,92.7359,56.2872,98.673,35.75,722.437,-0.58,964.5,179.312,0.0,31.92,46.717,44.5,0.0,0.0,0.0,73.3,117.08
2022-07-10 11:10:00,0.33234,0.0,6.8,0.0,0,0.0,318.8,386.925,47.92,83.6362,51.99,3.091,17.31,36.0594,40.772,112.048,0.0,85.0616,0,57.83,591.85,0.0,18.8,44.8,84.9961,36.406,8.449,70.785,0.01,0.32,0.0,717.841,40.72,85.9832,10.333,20.44,39.9,2.37414,21.11,753.886,0.0,0.0,0.0,48.656,-0.4,0.0,-0.1,92.7964,56.0886,99.467,29.83,702.8,-0.58,930.8,179.312,0.0,31.92,46.637,44.4,0.0,0.0,0.0,73.53,119.15
2022-07-10 11:15:00,0.33234,0.0,6.8,0.0,0,0.0,315.9,373.175,46.66,83.3536,51.86,3.091,21.69,36.0594,40.752,111.633,0.0,85.2541,0,55.6,591.325,0.0,18.8,44.7,84.9224,36.355,8.449,71.0225,0.01,0.35,0.0,718.614,40.62,85.9832,10.232,20.36,39.8625,0.19866,21.11,773.524,0.0,0.0,0.0,48.888,-0.4,0.0,-0.1,92.9795,56.0046,100.341,33.47,706.479,-0.58,948.6,179.312,0.0,31.93,44.339,44.4,0.0,0.0,0.0,73.75,118.39
2022-07-10 11:20:00,0.33234,0.0,6.8,0.0,0,0.0,317.7,359.425,30.99,83.2348,51.94,3.091,20.99,36.0594,40.774,111.43,0.0,85.7498,0,57.42,591.5,0.0,18.5,44.7,84.9428,36.401,8.449,64.4425,0.01,0.33,0.0,720.376,40.56,85.4589,10.232,20.37,39.8062,0.0,21.0,799.526,0.0,0.0,0.0,49.122,-0.4,0.0,-0.1,93.084,55.7343,101.075,29.23,687.906,-0.58,910.6,179.312,0.0,31.93,46.644,44.5,0.0,0.0,0.0,74.06,118.39
2022-07-10 11:25:00,0.33234,0.0,6.8,0.0,0,0.0,321.1,341.275,34.82,83.2348,51.84,3.091,16.82,36.0594,40.767,111.22,0.0,86.1184,0,57.17,591.325,0.0,19.7,44.6,84.6971,36.471,8.449,57.1375,0.01,0.34,0.0,723.011,40.48,85.4589,10.232,20.42,39.6188,0.0,21.0,815.213,0.0,0.0,0.0,49.412,-0.4,0.0,-0.1,93.215,55.7199,101.651,32.19,694.994,-0.58,921.5,179.312,0.0,31.92,46.371,44.5,0.0,0.0,0.0,74.32,118.69
2022-07-10 11:30:00,0.33234,0.0,6.8,0.0,0,0.0,323.4,328.9,41.39,83.3372,51.64,3.091,18.8,36.0594,40.778,111.221,0.0,86.2495,0,57.01,590.45,0.0,21.1,44.6,84.4759,36.397,8.349,70.7925,0.01,0.33,0.0,718.06,40.45,85.4589,10.232,20.43,39.8625,0.0,21.0,821.927,0.0,0.0,0.0,49.735,-0.4,0.0,-0.1,93.2427,55.5438,101.949,42.86,707.043,-0.58,945.7,179.312,0.0,31.93,46.427,44.4,0.0,0.0,0.0,74.6,116.72
2022-07-10 11:35:00,0.33234,0.0,6.8,0.0,0,0.0,315.9,308.55,45.79,83.2225,51.57,3.091,26.77,36.0594,40.754,111.01,0.0,86.4133,0,56.84,591.5,0.0,22.2,44.6,84.14,36.333,8.349,63.76,0.01,0.33,0.0,719.604,40.41,84.9346,10.232,20.47,40.0312,0.0,20.9,817.792,0.0,0.0,0.0,50.133,-0.4,0.0,-0.1,93.3675,55.5725,101.999,46.25,670.115,-0.58,901.7,179.312,0.0,31.93,43.361,44.3,0.0,0.0,0.0,74.95,115.71
2022-07-10 11:40:00,0.33234,0.0,6.8,0.0,0,0.0,309.8,299.75,41.37,83.071,51.6,3.091,30.56,36.0594,40.757,111.01,0.0,86.7697,0,56.86,592.375,0.0,23.2,44.5,83.8205,36.26,8.349,35.9475,0.01,0.36,0.0,718.496,40.36,84.9346,10.131,20.46,40.0875,0.0,20.8,806.042,0.0,0.0,0.0,50.472,-0.4,0.0,-0.1,93.6515,55.38,101.984,55.6,690.828,-0.58,921.3,179.312,0.0,31.93,46.405,44.3,0.0,0.0,0.0,75.21,117.08
2022-07-10 11:45:00,0.33234,0.0,6.8,0.0,0,0.0,293.9,281.875,46.34,82.9563,51.55,3.082,37.32,36.0594,40.775,110.808,0.0,87.1465,0,56.84,592.375,0.0,23.3,44.5,83.6567,36.284,8.349,35.4425,0.01,0.34,0.0,714.988,40.38,84.9346,10.131,20.42,39.9938,0.0,20.7,773.799,0.0,0.0,0.0,50.769,-0.4,0.0,-0.1,93.7033,55.4783,102.18,50.69,675.844,-0.58,904.3,179.312,0.0,31.93,44.046,44.3,0.0,0.0,0.0,75.42,117.84
2022-07-10 11:50:00,0.33234,0.0,6.8,0.0,0,0.0,294.7,279.675,33.15,82.8539,51.35,3.082,42.73,36.0594,40.767,110.808,0.0,87.2899,0,56.66,592.025,0.0,22.6,44.5,83.8164,36.249,8.349,35.9775,0.01,0.32,0.0,710.355,40.4,84.9346,10.131,20.43,39.9,0.0,20.8,757.578,0.0,0.0,0.0,51.01,-0.4,0.0,-0.1,94.0255,55.3759,102.698,37.65,671.281,-0.58,894.9,179.312,0.0,31.94,46.308,44.3,0.0,0.0,0.0,75.7,117.38
2022-07-10 11:55:00,0.33234,0.0,6.8,0.0,0,0.0,294.7,282.7,33.64,82.7474,51.49,2.547,41.9,36.0594,40.763,110.705,0.0,87.2858,0,56.45,592.375,0.0,24.1,44.3,83.6116,36.179,8.349,35.7225,0.01,0.36,0.0,722.457,40.37,84.9346,10.131,20.43,39.8625,0.0,20.8,726.114,0.0,0.0,0.0,51.165,-0.4,0.0,-0.1,94.3179,55.4353,102.351,43.28,684.547,-0.58,911.9,179.312,0.0,31.93,46.388,44.1,0.0,0.0,0.0,76.07,116.67
2022-07-10 12:00:00,0.33234,0.0,6.8,0.0,0,0.0,293.6,275.0,29.97,82.7515,51.37,3.072,40.16,36.0594,40.739,110.597,0.0,87.3021,0,56.55,591.15,0.0,23.0,44.2,83.7263,36.094,8.349,35.6525,0.01,0.33,0.0,715.206,40.37,84.9346,10.031,20.43,39.9375,0.0,20.8,701.897,0.0,0.0,0.0,51.387,-0.4,0.0,-0.1,94.7648,55.1055,103.461,39.08,671.012,-0.58,892.9,179.312,0.0,31.93,43.83,44.1,0.0,0.0,0.0,76.6,116.98
2022-07-10 12:05:00,0.33234,0.0,6.8,0.0,0,0.0,294.1,279.4,44.46,82.8129,51.31,3.072,36.1,36.0594,40.757,110.494,0.0,87.4824,0,56.39,590.975,0.0,23.4,44.1,83.71,36.05,8.248,35.8725,0.01,0.35,0.0,711.245,40.31,84.9346,10.031,20.38,39.8438,0.0,20.8,673.652,0.0,0.0,0.0,51.632,-0.4,0.0,-0.1,94.9599,55.3308,103.711,55.21,672.717,-0.58,893.3,179.312,0.0,31.93,46.177,44.0,0.0,0.0,0.0,77.05,118.24
2022-07-10 12:10:00,0.33234,0.0,6.8,0.0,0,0.0,297.1,282.975,48.44,82.9153,51.33,2.827,37.83,36.0594,40.758,110.494,0.0,87.1342,0,56.35,590.45,0.0,24.2,44.0,83.7468,36.051,8.248,36.075,0.01,0.38,0.0,713.779,40.31,84.4104,10.031,20.33,39.9187,0.0,20.7,667.365,0.0,0.0,0.0,51.879,-0.4,0.0,-0.1,95.6881,55.2939,104.106,51.33,677.267,-0.58,898.5,179.312,0.0,31.93,46.259,43.8,0.0,0.0,0.0,77.45,118.54
2022-07-10 12:15:00,0.33234,0.0,6.8,0.0,0,0.0,296.7,280.775,16.77,82.9153,51.5,3.198,38.34,36.0594,40.754,110.393,0.0,89.6983,0,56.19,590.625,0.0,23.5,44.0,83.5092,35.909,8.248,36.0825,0.01,0.35,0.0,707.619,40.24,84.4104,10.031,20.38,39.9,0.0,20.7,664.756,0.0,0.0,0.0,52.102,-0.4,0.0,-0.1,95.9593,55.3554,104.424,54.98,676.69,-0.58,902.0,179.312,0.0,31.95,46.337,43.6,0.0,0.0,0.0,77.72,117.84
2022-07-10 12:20:00,0.33234,0.0,6.8,0.0,0,0.0,297.2,281.05,32.35,82.9153,51.51,3.195,39.06,36.0594,40.752,110.293,0.0,89.4034,0,56.39,590.625,0.0,23.4,44.1,83.5338,35.838,8.248,35.9375,0.01,0.33,0.0,715.424,40.26,84.4104,10.031,20.33,40.0125,0.0,20.7,664.359,0.0,0.0,0.0,52.315,-0.4,0.0,-0.1,96.4625,55.2735,104.726,57.06,687.752,-0.58,918.6,179.312,0.0,31.92,46.488,43.8,0.0,0.0,0.0,78.2,116.07
2022-07-10 12:25:00,0.33234,0.0,6.8,0.0,0,0.0,295.7,279.675,20.31,82.9153,51.4,2.289,45.23,36.0594,40.769,110.393,0.0,88.9856,0,56.46,592.025,0.0,23.4,44.1,83.5051,35.902,8.248,35.9475,0.01,0.34,0.0,716.415,40.24,84.4104,10.031,20.31,41.775,0.0,20.7,665.656,0.0,0.0,0.0,52.6,-0.4,0.0,-0.1,96.7874,55.3779,104.537,38.99,688.957,-0.58,921.4,179.312,0.0,31.93,46.382,43.9,0.0,0.0,0.0,78.79,116.47
2022-07-10 12:30:00,0.33234,0.0,6.8,0.0,0,0.0,298.5,281.875,23.62,83.0218,51.3,2.438,50.05,36.0594,40.758,110.5,0.0,88.9774,0,56.31,592.2,0.0,22.7,44.1,83.5215,35.97,8.248,35.9025,0.01,0.35,0.0,715.307,40.32,84.4104,10.031,20.28,41.9438,0.0,20.7,667.228,0.0,0.0,0.0,52.876,-0.4,0.0,-0.1,97.2782,55.4537,104.499,55.17,687.726,-0.58,912.7,179.312,0.0,31.96,46.665,43.9,0.0,0.0,0.0,79.33,116.93
2022-07-10 12:35:00,0.33234,0.0,6.8,0.0,0,0.0,305.3,280.225,39.71,83.0218,51.37,2.825,53.25,36.0594,40.761,110.5,0.0,88.6415,0,56.29,592.375,0.0,24.1,44.1,83.1611,35.871,8.248,35.9075,0.01,0.3,0.0,716.734,40.44,84.4104,10.031,20.3,41.925,0.0,20.7,674.339,0.0,0.0,0.0,53.019,-0.4,0.0,-0.1,97.4918,55.3308,104.52,55.76,694.276,-0.58,927.7,179.312,0.0,31.96,46.859,43.7,0.0,0.0,0.0,79.75,116.83
2022-07-10 12:40:00,0.33234,0.0,6.8,0.0,0,0.0,303.2,284.35,48.95,83.0218,51.48,3.167,60.91,36.0594,40.769,110.5,0.0,85.5409,0,56.27,590.8,0.0,23.7,44.2,83.2471,35.819,8.248,36.0575,0.01,0.34,0.0,715.307,40.39,84.4104,10.031,20.44,39.7875,0.0,20.7,673.805,0.0,0.0,0.0,53.251,-0.4,0.0,-0.1,97.4562,55.3144,104.532,53.57,695.558,-0.58,932.4,179.312,0.0,31.93,47.209,43.8,0.0,0.0,0.0,80.17,117.38
2022-07-10 12:45:00,0.33234,0.0,6.8,0.0,0,0.0,316.7,280.5,29.18,82.8948,51.48,3.374,58.43,36.0594,40.76,110.5,0.0,84.6316,0,56.5,590.45,0.0,23.2,44.2,83.0874,35.831,8.248,49.9525,0.01,0.33,0.0,720.158,40.45,84.4104,9.929,20.47,39.9187,0.0,20.7,691.506,0.0,0.0,0.0,53.472,-0.4,0.0,-0.1,97.9623,55.5356,104.502,48.53,693.366,-0.58,927.6,179.312,0.0,31.94,44.722,43.9,0.0,0.0,0.0,80.42,118.54
2022-07-10 12:50:00,0.33234,0.0,6.8,0.0,0,0.0,324.5,279.95,46.17,82.8948,51.56,3.087,58.06,36.0594,40.763,110.5,0.0,84.48,0,55.99,590.975,0.0,22.0,44.3,83.1898,35.895,8.248,68.6275,0.01,0.34,0.0,718.614,40.44,84.4104,9.929,20.53,39.8625,0.0,20.8,713.891,0.0,0.0,0.0,53.69,-0.4,0.0,-0.1,98.241,55.5807,104.347,50.5,690.187,-0.58,927.0,179.312,0.0,31.95,47.305,44.0,0.0,0.0,0.0,80.44,118.39
2022-07-10 12:55:00,0.33234,0.0,6.8,0.0,0,0.0,325.0,279.95,46.12,82.6778,51.8,3.263,59.48,36.0594,40.769,110.5,0.0,86.2372,0,56.24,590.8,0.0,20.9,44.2,83.2143,36.003,8.35,71.5875,0.01,0.32,0.0,714.77,40.51,84.4104,9.929,20.49,42.375,0.0,20.8,741.877,0.0,0.0,0.0,53.927,-0.4,0.0,-0.1,98.5692,55.6483,103.884,57.6,692.495,-0.58,921.0,179.312,0.0,31.95,47.718,43.9,0.0,0.0,0.0,80.39,117.13
2022-07-10 13:00:00,0.33234,0.0,6.8,0.0,0,0.0,321.9,277.2,46.96,82.6778,51.77,3.362,65.99,36.0594,40.76,110.702,0.0,86.9048,0,56.44,592.2,0.0,20.8,44.3,83.1857,35.973,8.35,47.28,0.01,0.29,0.0,715.76,40.52,84.9346,9.929,20.57,42.4875,0.0,20.8,753.062,0.0,0.0,0.0,54.145,-0.4,0.0,-0.1,98.6786,55.7404,103.23,55.33,694.622,-0.58,922.4,179.312,0.0,31.95,46.131,43.9,0.0,0.0,0.0,80.4,117.68
2022-07-10 13:05:00,0.33234,0.0,6.8,0.0,0,0.0,321.7,289.85,39.81,82.5754,51.65,3.262,74.79,36.0594,40.757,110.702,0.0,76.116,0,56.59,589.575,0.0,20.2,44.5,83.2963,35.984,8.35,45.7625,0.0,0.33,0.0,712.453,40.55,84.9346,9.929,20.63,42.3375,0.0,20.8,785.137,0.0,0.0,0.0,54.375,-0.4,0.0,-0.1,99.398,55.9841,102.693,55.16,693.058,-0.58,925.4,179.312,0.0,31.95,47.557,44.1,0.0,0.0,0.0,80.39,117.08
2022-07-10 13:10:00,0.33234,0.0,6.8,0.0,0,0.0,317.4,300.3,31.1,82.2354,51.7,1.264,73.81,36.0594,40.774,110.702,0.0,82.3992,0,56.47,591.675,0.0,21.7,44.6,83.5092,36.065,8.35,68.615,0.0,0.33,0.0,712.554,40.55,84.9346,9.929,20.68,42.1687,0.0,20.9,807.034,0.0,0.0,0.0,54.672,-0.4,0.0,-0.1,99.7294,55.8981,102.309,50.56,692.123,-0.58,922.0,179.312,0.0,31.95,41.907,44.4,0.0,0.0,0.0,80.4,116.93
2022-07-10 13:15:00,0.33234,0.0,6.8,0.0,0,0.0,319.4,316.8,45.86,82.0019,51.87,2.951,72.45,36.0594,40.767,110.803,0.0,75.6081,0,56.69,591.85,0.0,19.2,44.5,83.3987,36.206,8.35,71.53,0.0,0.3,0.0,712.235,40.66,85.4589,9.929,20.76,42.0938,0.0,20.9,819.089,0.0,0.0,0.0,54.894,-0.4,0.0,-0.1,100.047,55.8367,101.678,59.39,707.786,-0.58,945.4,179.312,0.0,31.97,48.727,44.4,0.0,0.0,0.0,80.4,118.69
2022-07-10 13:20:00,0.33234,0.0,6.8,0.0,0,0.0,318.0,332.2,46.02,82.1084,51.78,3.255,69.02,36.0594,40.77,111.006,0.0,84.8282,0,56.79,591.675,0.0,19.4,44.6,83.1693,36.145,8.35,71.34,0.0,0.35,0.0,714.098,40.64,85.4589,9.929,20.73,42.375,0.0,20.9,838.056,0.0,0.0,0.0,55.137,-0.4,0.0,-0.1,99.992,55.8572,101.014,64.37,693.187,-0.58,924.0,179.312,0.0,31.95,46.326,44.4,0.0,0.0,0.0,80.38,117.78
2022-07-10 13:25:00,0.33234,0.0,6.8,0.0,0,0.0,318.4,347.6,33.97,81.9036,51.62,3.255,70.85,36.0594,40.766,111.214,0.0,84.693,0,56.78,590.1,0.0,18.5,44.5,82.8334,36.138,8.35,71.615,0.0,0.33,0.0,722.021,40.67,85.4589,9.929,20.78,42.2063,0.0,21.0,827.115,0.0,0.0,0.0,55.325,-0.4,0.0,-0.1,100.528,56.0599,100.435,42.75,700.301,-0.58,932.2,179.312,0.0,31.94,47.659,44.4,0.0,0.0,0.0,80.44,119.3
2022-07-10 13:30:00,0.33234,0.0,6.8,0.0,0,0.0,325.4,365.75,42.72,81.6742,51.85,1.804,71.96,36.0594,40.735,111.214,0.0,83.2225,0,56.89,592.025,0.0,19.3,44.6,82.8211,36.226,8.35,72.1725,0.0,0.32,0.0,712.336,40.71,85.4589,9.929,20.99,42.15,0.0,21.0,829.084,0.0,0.0,0.0,55.581,-0.4,0.0,-0.1,100.914,56.236,99.715,13.03,727.974,-0.58,976.3,179.312,1.69455,31.94,46.644,44.4,0.0,0.0,0.0,80.43,117.28
2022-07-10 13:35:00,0.33234,0.0,6.8,0.0,0,0.0,327.0,377.85,45.57,81.7766,51.88,3.182,72.54,36.0594,40.66,111.214,0.0,81.7848,0,57.02,592.025,0.0,19.9,44.6,82.772,36.163,8.35,72.4075,0.0,0.32,0.0,714.535,40.63,85.4589,9.929,21.06,42.1687,0.0,21.1,829.77,0.0,0.0,0.0,55.893,-0.4,0.0,-0.1,101.197,56.3569,98.957,10.88,752.456,-0.58,1007.8,179.312,0.0,31.95,47.369,44.4,0.0,0.0,0.0,80.41,117.78
2022-07-10 13:40:00,0.33234,0.0,6.8,0.0,0,0.0,333.8,398.2,43.84,81.5718,52.02,3.285,78.14,36.0594,40.211,111.214,0.0,80.3717,0,57.24,592.2,0.0,21.4,44.7,82.772,36.188,8.458,72.635,0.0,0.36,0.0,707.619,40.66,85.4589,9.929,21.1,42.3375,0.0,21.1,829.48,0.0,0.0,0.0,56.148,-0.4,0.0,-0.1,101.439,56.4081,98.052,54.6,794.909,-0.58,1072.9,179.312,2.08943,31.95,47.76,44.5,0.0,0.0,0.0,80.36,116.17
2022-07-10 13:45:00,0.33234,0.0,6.8,0.0,0,0.0,329.0,400.95,29.67,81.7889,52.09,3.282,77.47,36.0594,39.665,111.214,0.0,81.0803,0,57.32,592.375,0.0,22.3,44.6,82.7146,36.309,8.458,72.015,0.0,0.3,0.0,709.6,40.65,85.9832,9.929,21.07,42.075,0.0,21.21,828.992,0.0,0.0,0.0,56.318,-0.4,0.0,-0.1,101.585,56.449,97.099,15.38,803.215,-0.58,1120.3,179.312,0.0,31.94,47.108,44.5,0.0,0.0,0.0,80.39,118.54
2022-07-10 13:50:00,0.33234,0.0,6.8,0.0,0,0.0,324.9,406.175,14.56,81.8954,52.01,3.282,81.6,36.0594,39.191,111.319,0.0,79.7532,0,57.56,591.675,0.0,21.5,44.5,83.1652,36.208,8.458,71.66,0.0,0.31,0.0,710.255,40.65,85.9832,9.929,21.15,42.4125,0.0,21.21,829.099,0.0,0.0,0.0,56.512,-0.4,0.0,-0.1,101.693,56.8013,95.902,9.39,826.787,-0.58,1150.2,179.312,0.0,31.94,49.006,44.6,0.0,0.0,0.0,80.38,116.77
2022-07-10 13:55:00,0.33234,0.0,6.8,0.0,0,0.0,318.4,410.025,9.48,82.0019,52.06,1.925,79.16,36.0594,38.746,111.319,0.0,78.9504,0,57.79,591.5,0.0,21.8,44.6,83.3126,36.24,8.458,71.45,0.0,0.31,0.0,702.768,40.83,85.9832,9.929,21.21,42.45,0.0,21.21,825.421,0.0,0.0,0.0,56.878,-0.4,0.0,-0.1,101.831,56.9672,94.754,9.96,841.937,-0.58,1179.9,179.125,0.0,31.94,46.61,44.4,0.0,0.0,0.0,80.38,117.99
2022-07-10 14:00:00,0.33234,0.0,6.8,0.0,0,0.0,318.1,408.375,25.84,82.1084,52.42,2.982,82.16,36.0594,38.51,111.419,0.0,77.7748,0,57.63,592.375,0.0,23.0,44.7,83.157,36.227,8.458,70.66,0.0,0.31,0.0,707.72,40.93,85.9832,9.929,21.39,42.3188,0.0,21.21,822.812,0.0,0.0,0.0,57.193,-0.4,0.0,-0.1,101.899,57.0491,93.76,28.09,843.257,-0.58,1191.2,179.125,0.0,31.94,45.621,44.6,0.0,0.0,0.0,80.38,117.38
2022-07-10 14:05:00,0.33234,0.0,6.8,0.0,0,0.0,320.4,409.2,48.19,82.1248,52.34,3.216,91.91,36.0594,38.133,111.419,21.6186,76.9761,0,57.82,592.025,0.0,21.6,44.8,83.2061,36.252,8.458,71.255,0.0,0.32,0.0,706.176,40.89,86.5075,9.929,21.46,42.15,0.0,21.31,828.595,0.0,0.0,0.0,57.473,-0.4,0.0,-0.1,101.811,57.0839,92.348,30.82,853.076,-0.58,1193.4,179.125,0.0,31.95,49.999,44.6,0.0,0.0,0.0,80.37,117.38
2022-07-10 14:10:00,0.33234,0.0,6.8,0.0,0,0.0,326.2,411.4,22.89,82.0183,52.31,3.216,92.43,36.0594,37.633,111.419,21.4076,75.8866,0,58.08,591.85,0.0,21.8,45.1,83.2594,36.275,8.458,71.8975,0.0,0.3,0.0,712.235,40.78,86.5075,10.031,21.55,42.375,0.0,21.41,851.53,0.0,0.0,0.0,57.529,-0.4,0.0,-0.1,101.946,57.0388,91.154,29.87,867.983,-0.58,1206.5,179.125,0.62703,31.95,50.172,44.6,0.0,0.0,0.0,80.35,116.07
2022-07-10 14:15:00,0.33234,0.0,6.8,0.0,0,0.0,327.2,411.675,43.51,82.0183,52.36,3.216,100.56,36.0594,36.98,111.419,20.1497,74.9199,0,58.08,592.025,0.0,22.0,45.1,83.3905,36.373,8.458,71.79,0.0,0.51,0.0,716.297,40.72,86.5075,10.031,21.56,42.2437,0.0,21.41,855.513,0.0,0.0,0.0,58.156,-0.4,0.0,-0.1,102.118,57.4341,90.158,41.68,854.499,-0.58,1186.7,179.125,0.0,31.93,50.412,45.1,0.0,0.0,0.0,80.35,117.94
2022-07-10 14:20:00,0.33234,0.0,6.8,0.0,0,0.0,325.7,410.3,45.82,82.3419,52.24,3.216,103.31,36.0594,36.705,111.735,19.4544,73.3102,0,58.16,590.975,0.0,21.9,45.2,83.4806,36.452,8.558,71.895,0.0,0.57,0.0,716.851,40.79,87.0318,10.031,21.62,42.2437,0.0,21.41,854.628,0.0,0.0,0.0,57.804,-0.4,0.0,-0.1,101.823,57.4689,88.849,52.0,867.496,-0.58,1211.6,179.125,0.0,31.93,49.513,45.0,0.0,0.0,0.0,80.33,116.77
2022-07-10 14:25:00,0.33234,0.0,6.8,0.0,0,0.0,322.0,408.65,44.79,82.133,52.31,3.216,96.38,36.0594,36.004,111.836,62.3946,72.2575,0,58.38,592.025,0.0,22.2,45.1,83.8205,36.467,8.558,71.4975,0.0,0.57,0.0,722.357,40.92,87.0318,10.031,21.59,42.0938,0.0,21.41,855.208,0.0,0.0,0.0,57.72,-0.4,0.0,-0.1,101.969,57.5119,87.381,25.32,902.065,-0.58,1224.8,179.125,0.0,31.93,45.464,45.1,0.0,0.0,0.0,80.33,115.11
2022-07-10 14:30:00,0.33234,0.0,6.8,0.0,0,0.0,320.8,408.925,45.61,82.0019,52.59,2.288,91.86,36.0594,35.424,111.836,101.874,67.6004,0,58.29,592.2,0.0,23.0,45.0,83.8902,36.444,8.558,71.345,0.37,0.51,0.0,720.695,40.92,87.0318,10.031,21.6,42.4313,0.0,21.51,853.62,0.0,0.0,0.0,57.61,-0.4,0.0,-0.1,102.033,57.6041,85.972,47.19,861.702,-0.58,1189.2,179.125,0.0,31.93,44.362,45.1,0.0,0.0,0.0,80.36,117.84
2022-07-10 14:35:00,0.33234,0.0,6.8,4.8,0,0.0,323.3,410.025,45.29,82.1166,52.65,3.15,96.98,36.0594,34.671,111.836,138.704,61.4871,0,58.43,592.025,0.0,23.7,45.1,84.4677,36.43,8.558,71.755,0.0,0.61,0.0,723.347,40.96,87.0318,10.031,21.6,42.3188,0.0,21.51,861.082,0.0,0.0,0.0,57.587,-0.4,0.0,-0.1,102.074,57.7147,84.556,10.51,885.454,-0.58,1203.5,179.125,0.79226,31.93,50.24,45.1,0.0,0.0,0.0,80.4,117.33
2022-07-10 14:40:00,0.33234,0.0,6.8,4.8,0,0.0,323.5,410.025,45.48,81.9978,52.89,3.15,107.94,36.0594,33.946,111.836,140.845,61.397,0,58.43,592.2,0.0,23.6,44.9,84.5824,36.417,8.558,71.6425,0.36,0.42,0.0,716.415,40.96,87.0318,10.031,21.5,42.15,0.0,21.51,858.198,0.0,0.0,0.0,57.534,-0.4,0.0,-0.1,102.275,57.7044,82.958,39.19,917.498,-0.58,1203.4,179.125,0.0,31.93,42.282,45.0,0.0,0.0,0.0,80.4,117.84
2022-07-10 14:45:00,0.33234,0.0,6.8,4.8,0,0.0,321.5,410.025,46.1,81.9937,52.89,3.15,103.73,36.0594,33.285,111.836,139.485,65.3906,0,58.52,589.225,0.0,23.1,45.0,84.6848,36.341,8.558,71.4,0.0,0.6,0.0,721.685,40.82,86.5075,10.031,21.31,42.1875,0.0,21.62,855.33,0.0,0.0,0.0,57.509,-0.4,0.0,-0.1,102.178,57.7454,81.493,61.89,882.839,-0.58,1197.4,179.125,0.0,31.92,50.817,45.0,0.0,0.0,0.0,80.36,117.68
2022-07-10 14:50:00,0.33234,0.0,6.8,8.64,0,0.0,327.6,410.3,46.75,82.1985,52.87,3.15,112.16,36.0594,32.672,111.623,145.126,50.1269,0,58.49,599.55,0.0,23.6,45.0,84.7872,36.311,8.558,71.935,0.03,0.5,0.0,719.386,40.73,86.5075,10.031,21.29,39.6562,0.0,21.62,855.65,0.0,0.0,0.0,57.394,-0.4,0.0,-0.1,101.783,57.7106,79.8,24.86,913.935,-0.58,1245.0,179.125,0.70442,31.93,50.903,45.1,0.0,0.0,0.0,80.37,117.78
2022-07-10 14:55:00,0.33234,0.0,6.8,15.04,0,0.0,319.5,408.925,13.28,82.1985,52.82,3.15,106.15,36.0594,31.89,111.523,140.118,62.5418,0,58.43,620.2,0.0,23.1,45.0,84.3489,36.234,8.558,71.13,0.36,0.46,0.0,711.564,40.61,86.5075,10.031,21.3,39.825,0.0,21.62,854.506,0.0,0.0,0.0,57.237,-0.4,0.0,-0.1,101.655,57.7167,78.019,10.37,917.165,-0.58,1262.4,179.125,0.0,31.93,46.883,44.9,0.0,0.0,0.0,80.4,117.08
2022-07-10 15:00:00,0.33234,0.0,6.8,15.04,0,0.0,319.5,408.925,44.13,82.3009,52.9,3.15,111.45,36.0594,31.093,111.423,140.837,60.5143,0,58.54,593.775,0.0,23.4,44.9,84.4677,36.178,8.558,70.8275,0.0,12.83,2.3,721.685,40.57,86.5075,10.031,21.14,39.9,0.0,21.62,853.895,0.0,0.0,0.0,56.909,-0.4,0.0,-0.1,101.594,57.7782,76.22,6.87,888.658,-0.58,1213.5,179.125,0.0,31.93,42.957,45.0,0.0,0.0,0.0,80.38,117.08
2022-07-10 15:05:00,0.33234,0.0,6.8,27.68,0,0.0,322.2,409.2,44.54,82.3009,52.8,3.15,110.39,36.0594,30.288,111.118,141.447,58.9476,0,58.38,591.325,0.0,23.5,44.7,84.6725,36.144,8.455,74.665,0.0,13.44,1.75,711.899,40.49,86.5075,10.031,21.02,39.75,0.0,21.62,852.552,0.0,0.0,0.0,56.581,-0.4,0.0,-0.1,101.291,57.7925,74.308,49.37,908.436,-0.58,1233.2,179.125,0.0,31.94,50.027,45.0,0.0,0.0,0.0,80.39,117.28
