SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-01-24 20:40:00,38.1949,2028.51,0.0,0.0,7.44,18.5209,0.0,0.0,13.9592,0.0,0.0,60.9522,57.3803,69.6978,0.0,16.72,0.0,0,2525.67,0.0,0.0,0.0,0.0,0.001526,31.3845,0.0,54.7494,25.0732,0.0,0.0,37.2607,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1419.33,0.0,0.0,0.0,0.00153,0.0,35.8755,0.0,0.0,0.08352,497.08,0.0,30.6,47.7,108.673,0.0,0.0,0.0,20.4624,0.0,949.809,0.0,,0.0,0.0,0.0,87.5764,,0.0,0.0,0.0,,,,0.0,,4.11552,23.6,6.24,109.392,0.0,43.46,,0.0,0.0,0.00916,0.0
2025-01-24 20:45:00,40.9944,2024.26,0.0,0.0,7.0,30.5131,0.0,0.0,20.8402,0.0,0.0,66.2684,64.4479,65.4984,0.0,15.51,0.0,0,2523.26,0.0,0.0,0.0,0.0,0.001526,33.0845,0.0,57.0092,27.206,0.0,0.0,37.3191,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1422.56,0.0,0.0,0.0,0.00153,0.0,49.3431,0.0,0.0,0.04333,496.37,0.0,30.9,48.0,112.255,0.0,0.0,0.0,17.7267,0.0,949.101,0.0,,0.0,0.0,0.0,89.4392,,0.0,0.0,0.0,,,,0.0,,4.11552,23.64,5.13,108.268,0.0,43.32,,0.0,0.0,0.00916,0.0
2025-01-24 20:50:00,45.3957,2023.99,0.0,0.0,7.21,29.1231,0.0,0.0,12.5842,0.0,0.0,72.5521,66.7731,67.6976,0.0,15.65,0.0,0,2525.45,0.0,0.0,0.0,0.0,0.001526,32.5845,0.0,64.2837,27.4909,0.0,0.0,37.5837,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1429.71,0.0,0.0,0.0,0.00153,0.0,94.7631,0.0,0.0,0.00565,497.28,0.0,30.9,48.0,118.802,0.0,0.0,0.0,19.697,0.0,944.877,0.0,,0.0,0.0,0.0,104.275,,0.0,0.0,0.0,,,,0.0,,4.11552,23.46,7.94,119.235,0.0,42.78,,0.0,0.0,0.00916,0.0
2025-01-24 20:55:00,47.1939,2023.92,0.0,0.0,8.47,28.9201,0.0,0.0,12.385,0.0,0.0,74.667,55.0229,60.5998,0.0,15.18,0.0,0,2520.28,0.0,0.0,0.0,0.0,0.001526,35.5945,0.0,59.0214,24.528,0.0,0.0,37.0269,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1424.61,0.0,0.0,0.0,0.00153,0.0,150.181,0.0,0.0,0.00565,494.78,0.0,30.6,47.9,123.845,0.0,0.0,0.0,16.1813,0.0,943.828,0.0,,0.0,0.0,0.0,124.451,,0.0,0.0,0.0,,,,0.0,,4.11552,23.46,11.8,114.25,0.0,43.08,,0.0,0.0,0.00916,0.0
2025-01-24 21:00:00,47.8969,2017.96,0.0,0.0,7.68,29.1315,0.0,0.0,20.9066,0.0,0.0,74.5541,55.0696,56.0994,0.0,13.64,0.0,0,2520.13,0.0,0.0,0.0,0.0,0.001526,30.7245,0.0,61.5605,23.902,0.0,0.0,37.3776,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1363.23,0.0,0.0,0.0,0.00153,0.0,187.874,0.0,0.0,0.04333,492.96,0.0,30.6,47.9,121.802,0.0,0.0,0.0,16.9979,0.0,947.856,0.0,,0.0,0.0,0.0,129.223,,0.0,0.0,0.0,,,,0.0,,4.11552,23.7,20.2,117.712,0.0,42.83,,0.0,0.0,0.00916,0.0
2025-01-24 21:05:00,63.2989,2025.19,0.0,0.0,8.7,32.4221,0.0,0.0,22.0199,0.0,0.0,73.521,58.9585,53.6966,0.0,14.0,0.0,0,2528.94,0.0,0.0,0.0,0.0,0.001526,36.2145,0.0,61.789,24.1559,0.0,0.0,37.0854,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1322.31,0.0,0.0,0.0,0.00153,0.0,212.383,0.0,0.0,0.00565,242.77,0.0,30.8,47.9,123.856,0.0,0.0,0.0,17.518,0.0,960.454,0.0,,0.0,0.0,0.0,133.875,,0.0,0.0,0.0,,,,0.0,,4.11552,23.51,37.22,127.846,0.0,42.64,,0.0,0.0,0.00916,0.0
2025-01-24 21:10:00,65.4962,2028.12,0.0,0.0,10.05,46.2793,0.0,0.0,24.1176,0.0,0.0,74.8074,53.2731,59.197,0.0,13.57,0.0,0,2536.05,0.0,0.0,0.0,0.0,0.001526,38.8644,0.0,57.9105,21.9167,0.0,0.0,36.8208,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1301.19,0.0,0.0,0.0,0.00153,0.0,229.247,0.0,0.0,0.08352,255.94,0.0,31.3,47.9,127.866,0.0,0.0,0.0,15.892,0.0,979.498,0.0,,0.0,0.0,0.0,141.557,,0.0,0.0,0.0,,,,0.0,,4.11552,23.51,52.85,142.584,0.0,42.88,,0.0,0.0,0.00916,0.0
2025-01-24 21:15:00,68.4963,2025.58,0.0,0.0,10.99,46.5388,0.0,0.0,24.1136,0.0,0.0,69.9596,54.5009,57.396,0.0,14.23,0.0,0,2522.84,0.0,0.0,0.0,0.0,0.001526,36.9144,0.0,62.938,23.2069,0.0,0.0,37.6698,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1294.43,0.0,0.0,0.0,0.00153,0.0,237.45,0.0,0.0,0.04333,251.2,0.0,30.8,47.9,128.339,0.0,0.0,0.0,15.4232,0.0,989.361,0.0,,0.0,0.0,0.0,131.172,,0.0,0.0,0.0,,,,0.0,,4.11552,23.51,72.79,135.713,0.0,42.77,,0.0,0.0,0.00916,0.0
2025-01-24 21:20:00,69.9969,2034.83,0.0,0.0,9.61,54.6396,0.0,0.0,24.2504,0.0,0.0,78.0957,55.3066,62.299,0.0,14.61,0.0,0,2532.19,0.0,0.0,0.0,0.0,0.001526,36.7844,0.0,64.1694,23.8504,0.0,0.0,36.8516,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1301.24,0.0,0.0,0.0,0.00153,0.0,245.452,0.0,0.0,0.00565,252.97,0.0,31.1,47.9,127.119,0.0,0.0,0.0,13.9986,0.0,1005.06,0.0,,0.0,0.0,0.0,132.858,,0.0,0.0,0.0,,,,0.0,,4.11552,23.51,78.54,136.71,0.0,43.23,,0.0,0.0,0.00916,0.0
2025-01-24 21:25:00,69.5943,2028.61,0.0,0.0,9.02,36.1208,0.0,0.0,22.0863,0.0,0.0,76.7102,55.2922,59.697,0.0,13.93,0.0,0,2525.16,0.0,0.0,0.0,0.0,0.001526,35.1645,0.0,63.7378,24.0274,0.0,0.0,37.1746,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1294.43,0.0,0.0,0.0,0.00153,0.0,243.429,0.0,0.0,0.00565,247.9,0.0,30.8,47.9,128.317,0.0,0.0,0.0,13.3175,0.0,1012.73,0.0,,0.0,0.0,0.0,133.169,,0.0,0.0,0.0,,,,0.0,,4.11552,23.49,87.01,146.517,0.0,43.02,,0.0,0.0,0.00916,0.0
2025-01-24 21:30:00,73.199,2027.02,0.0,0.0,8.92,51.8996,0.0,0.0,21.1019,0.0,0.0,73.2677,51.6609,58.697,0.0,14.04,0.0,0,2528.26,0.0,0.0,0.0,0.0,0.001526,33.8745,0.0,64.6328,23.7338,0.0,0.0,37.4084,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1272.14,0.0,0.0,0.0,0.00153,0.0,239.19,0.0,0.0,0.00565,249.17,0.0,30.8,47.9,120.165,0.0,0.0,0.0,9.3257,0.0,1008.16,0.0,,0.0,0.0,0.0,132.18,,0.0,0.0,0.0,,,,0.0,,4.11552,23.59,89.02,153.768,0.0,43.0,,0.0,0.0,0.00916,0.0
2025-01-24 21:35:00,74.8949,2030.32,0.0,0.0,6.68,53.0823,0.0,0.0,21.1019,0.0,0.0,68.4733,47.7356,56.7986,0.0,13.41,0.0,0,2500.65,0.0,0.0,0.0,0.0,0.001526,34.4645,0.0,64.3408,22.7205,0.0,0.0,37.1438,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1301.66,0.0,0.0,0.0,0.00153,0.0,239.08,0.0,0.0,0.00565,255.0,0.0,31.3,47.9,123.56,0.0,0.0,0.0,8.27833,0.0,1037.19,0.0,,0.0,0.0,0.0,133.192,,0.0,0.0,0.0,,,,0.0,,4.11552,23.58,92.25,154.711,0.0,36.94,,0.0,0.0,0.00916,0.0
2025-01-24 21:40:00,69.3957,2020.65,0.0,0.0,6.65,58.5037,0.0,0.0,21.9574,0.0,0.0,65.7633,51.3609,61.3963,0.0,15.21,0.0,0,2484.9,0.0,0.0,0.0,0.0,0.001526,32.1345,0.0,68.1622,24.2797,0.0,0.0,37.3499,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1291.84,0.0,0.0,0.0,0.00153,0.0,245.809,0.0,0.0,0.00565,248.15,0.0,30.7,47.9,126.372,0.0,0.0,0.0,8.15747,0.0,1050.69,0.0,,0.0,0.0,0.0,137.096,,0.0,0.0,0.0,,,,0.0,,4.11552,23.58,96.2,152.663,0.0,33.88,,0.0,0.0,0.00916,0.0
2025-01-24 21:45:00,81.9935,2024.63,0.0,0.0,7.59,63.7829,0.0,0.0,21.9574,0.0,0.0,75.6832,49.8016,64.5956,0.0,15.27,0.0,0,2485.76,0.0,0.0,0.0,0.0,0.001526,30.9445,0.0,66.8799,22.9586,0.0,0.0,37.1746,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1296.75,0.0,0.0,0.0,0.00153,0.0,253.133,0.0,0.0,0.08352,249.79,0.0,31.0,48.0,128.449,0.0,0.0,0.0,9.05837,0.0,1002.62,0.0,,0.0,0.0,0.0,139.093,,0.0,0.0,0.0,,,,0.0,,4.11552,23.61,93.26,150.125,0.0,31.94,,0.0,0.0,0.00916,0.0
2025-01-24 21:50:00,79.696,2026.17,0.0,0.0,7.14,63.2617,0.0,0.0,13.8264,0.0,0.0,78.4298,49.7242,65.3966,0.0,14.39,0.0,0,2489.15,0.0,0.0,0.0,0.0,0.001526,29.3146,0.0,62.2397,21.0043,0.0,0.0,36.91,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1249.99,0.0,0.0,0.0,0.00153,0.0,255.276,0.0,0.0,0.08352,252.99,0.0,31.2,47.8,128.097,0.0,0.0,21.0,9.7615,0.0,989.85,0.0,,0.0,0.0,0.0,136.36,,0.0,0.0,0.0,,,,0.0,,4.45848,23.61,95.98,162.578,0.0,31.89,,0.0,0.0,0.00916,0.0
2025-01-24 21:55:00,79.5971,2032.22,0.0,0.0,6.49,66.8118,0.0,0.0,12.5842,0.0,0.0,79.5499,42.3378,66.9985,0.0,15.77,0.0,0,2496.47,0.0,0.0,0.0,0.0,0.001526,31.0145,0.0,55.9491,23.7386,0.0,0.0,37.1746,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1208.83,0.0,0.0,0.0,0.00153,0.0,254.168,0.0,0.0,0.00565,254.27,0.0,31.6,47.8,124.647,0.0,0.0,20.0,8.56764,0.0,994.464,0.0,,0.0,0.0,0.0,140.312,,0.0,0.0,0.0,,,,0.0,,4.45848,23.61,99.68,164.881,0.0,28.92,,0.0,0.0,0.00916,0.0
2025-01-24 22:00:00,88.3945,2024.77,0.0,0.0,6.08,62.0225,0.0,0.0,12.256,0.0,0.0,79.7116,39.4495,67.8968,0.0,16.84,0.0,0,2480.46,0.0,0.0,0.0,0.0,0.001526,33.6445,0.0,55.5492,22.6888,0.0,0.0,37.7006,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1232.34,0.0,0.0,0.0,0.00153,0.0,251.467,0.0,0.0,0.00565,247.69,0.0,30.9,47.8,128.515,0.0,0.0,20.0,8.99611,0.0,1011.63,0.0,,0.0,0.0,0.0,142.6,,0.0,0.0,0.0,,,,0.0,,4.45848,23.56,109.17,158.047,0.0,26.9,,0.0,0.0,0.00916,0.0
2025-01-24 22:05:00,88.5961,2023.82,0.0,0.0,5.58,66.1524,0.0,0.0,11.467,0.0,0.0,83.0426,41.1703,68.1977,0.0,18.25,0.0,0,2486.66,0.0,0.0,0.0,0.0,0.001526,32.6345,0.0,52.1214,23.5227,0.0,0.0,36.9962,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1257.29,0.0,0.0,0.0,0.00153,0.0,255.953,0.0,0.0,0.00565,131.6,0.0,30.8,47.8,132.623,0.0,0.0,20.0,9.19387,0.0,1020.95,0.0,,0.0,0.0,0.0,137.941,,0.0,0.0,0.0,,,,0.0,,4.45848,23.56,112.85,158.3,0.0,26.96,,0.0,0.0,0.00916,0.0
2025-01-24 22:10:00,84.0947,2025.04,0.0,0.0,5.81,74.7012,0.0,0.0,10.6818,0.0,0.0,85.7893,40.2348,69.9987,0.0,18.84,0.0,0,2489.56,0.0,0.0,0.0,0.0,0.001526,32.1245,0.0,53.4417,26.1055,0.0,0.0,37.2607,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1237.13,0.0,0.0,0.0,0.00153,0.0,255.908,0.0,0.0,0.00565,129.69,0.0,31.1,47.8,135.535,0.0,0.0,20.0,9.50881,0.0,1008.5,0.0,,0.0,0.0,0.0,136.935,,0.0,0.0,0.0,,,,0.0,,4.45848,23.56,112.49,152.971,0.0,26.88,,0.0,0.0,0.00916,0.0
2025-01-24 22:15:00,89.5951,2024.43,0.0,0.0,4.14,81.14,0.0,0.0,10.3537,0.0,0.0,78.5473,39.7301,67.5959,0.0,20.0,0.0,0,2493.08,0.0,0.0,0.0,0.0,0.001526,31.5945,0.0,49.8616,24.6788,0.0,0.0,36.8792,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1217.99,0.0,0.0,0.0,0.00153,0.0,253.637,0.0,0.0,0.00565,135.6,0.0,31.4,47.8,133.041,0.0,0.0,20.0,9.9263,0.0,998.053,0.0,,0.0,0.0,0.0,139.947,,0.0,0.0,0.0,,,,0.0,,4.45848,23.45,113.33,148.747,0.0,26.9,,0.0,0.0,0.00916,0.0
2025-01-24 22:20:00,82.1984,2028.24,0.0,0.0,4.34,78.7348,0.0,0.0,9.89664,0.0,0.0,75.2209,45.8621,68.9986,0.0,20.51,0.0,0,2487.59,0.0,0.0,0.0,0.0,0.001526,35.1245,0.0,53.4481,25.8547,0.0,0.0,37.5837,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1246.6,0.0,0.0,0.0,0.00153,0.0,251.952,0.0,0.0,0.12371,130.15,0.0,31.0,47.8,130.042,0.0,0.0,20.0,10.2925,0.0,1007.57,0.0,,0.0,0.0,0.0,141.82,,0.0,0.0,0.0,,,,0.0,,4.45848,23.7,113.29,154.004,0.0,26.98,,0.0,0.0,0.00916,0.0
2025-01-24 22:25:00,86.6968,2033.12,0.0,0.0,2.58,81.2949,0.0,0.0,9.10756,0.0,0.0,78.6618,46.1157,66.9985,0.0,19.24,0.0,0,2494.69,0.0,0.0,0.0,0.0,0.001526,35.8045,0.0,51.8167,24.6756,0.0,0.0,37.0269,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1228.02,0.0,0.0,0.0,0.00153,0.0,255.834,0.0,0.0,0.12371,133.02,0.0,31.3,47.8,131.525,0.0,0.0,20.0,9.53811,0.0,997.345,0.0,,0.0,0.0,0.0,141.73,,0.0,0.0,0.0,,,,0.0,,4.45848,23.7,113.75,153.46,0.0,26.9,,0.0,0.0,0.00916,0.0
2025-01-24 22:30:00,89.0951,2023.8,0.0,0.0,1.2,74.3202,0.0,0.0,9.56851,0.0,0.0,81.8387,44.9272,70.9988,0.0,19.48,0.0,0,2486.49,0.0,0.0,0.0,0.0,0.001526,34.8945,0.0,52.3182,24.5804,0.0,0.0,37.3776,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1251.36,0.0,0.0,0.0,0.00153,0.0,254.607,0.0,0.0,0.04333,128.13,0.0,30.7,47.8,133.887,0.0,0.0,20.0,10.5379,0.0,996.295,0.0,,0.0,0.0,0.0,137.016,,0.0,0.0,0.0,,,,0.0,,4.45848,23.7,120.21,161.6,0.0,26.93,,0.0,0.0,0.00916,0.0
2025-01-24 22:35:00,84.1998,2029.17,0.0,0.0,0.41,86.5217,0.0,0.0,9.76382,0.0,0.0,85.4017,42.4665,67.6976,0.0,19.44,0.0,0,2452.23,0.0,0.0,0.0,0.0,0.001526,36.3445,0.0,54.9589,25.5842,0.0,0.0,37.0854,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1208.12,0.0,0.0,0.0,0.00153,0.0,255.505,0.0,0.0,0.04333,120.37,0.0,31.1,47.8,135.601,0.0,0.0,21.0,11.5816,0.0,992.926,0.0,,0.0,0.0,0.0,138.151,,0.0,0.0,0.0,,,,0.0,,4.45848,23.7,118.36,168.379,0.0,26.97,,0.0,0.0,0.00916,0.0
2025-01-24 22:40:00,87.3977,2032.15,0.0,0.0,0.49,85.1192,0.0,0.0,9.30678,0.0,0.0,89.5445,44.2375,64.5956,0.0,17.46,0.0,0,2448.43,0.0,0.0,0.0,0.0,0.001526,34.2345,0.0,53.1243,25.7595,0.0,0.0,37.2915,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1166.86,0.0,0.0,0.0,0.00153,0.0,254.031,0.0,0.0,0.00565,0.0,0.0,31.2,47.8,136.667,0.0,0.0,21.0,12.2591,0.0,996.319,0.0,,0.0,0.0,0.0,144.139,,0.0,0.0,0.0,,,,0.0,,4.45848,23.7,117.12,165.388,0.0,28.2,,0.0,0.0,0.00916,0.0
2025-01-24 22:45:00,88.6956,2021.31,0.0,0.0,0.31,76.9137,0.0,0.0,7.99426,0.0,0.0,84.3641,46.5752,62.6973,0.0,17.49,0.0,0,2443.08,0.0,0.0,0.0,0.0,0.001526,37.2444,0.0,55.1683,27.3949,0.0,0.0,37.1746,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1178.88,0.0,0.0,0.0,0.00153,0.0,255.642,0.0,0.0,0.00565,0.0,0.0,31.1,47.8,137.381,0.0,0.0,20.0,12.0577,0.0,996.075,0.0,,0.0,0.0,0.0,145.97,,0.0,0.0,0.0,,,,0.0,,4.45848,23.56,115.89,171.171,0.0,28.84,,0.0,0.0,0.00916,0.0
2025-01-24 22:50:00,92.4971,2032.1,0.0,0.0,0.64,85.3809,0.0,0.0,6.94737,0.0,0.0,83.8041,46.3066,59.8962,0.0,16.86,0.0,0,2447.01,0.0,0.0,0.0,0.0,0.001526,38.2944,0.0,56.1014,25.2009,0.0,0.0,37.4945,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1154.51,0.0,0.0,0.0,0.00153,0.0,253.719,0.0,0.0,0.00565,0.0,0.0,31.0,47.8,133.239,0.0,0.0,20.0,12.1822,0.0,998.126,0.0,,0.0,0.0,0.0,146.9,,0.0,0.0,0.0,,,,0.0,,4.45848,23.56,114.36,174.361,0.0,28.96,,0.0,0.0,0.00916,0.0
2025-01-24 22:55:00,91.0983,2024.6,0.0,0.0,0.65,92.5209,0.0,0.0,6.35752,0.0,0.0,81.5702,44.463,56.5994,0.0,16.37,0.0,0,2444.06,0.0,0.0,0.0,0.0,0.001526,38.7644,0.0,56.5077,25.8976,0.0,0.0,37.6422,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1133.64,0.0,0.0,0.0,0.00153,0.0,253.362,0.0,0.0,0.00565,0.0,0.0,30.8,47.7,130.108,0.0,0.0,21.0,10.0801,0.0,984.918,0.0,,0.0,0.0,0.0,146.737,,0.0,0.0,0.0,,,,0.0,,4.45848,23.68,112.69,174.416,0.0,28.9,,0.0,0.0,0.00916,0.0
2025-01-24 23:00:00,85.5956,2025.58,0.0,0.0,0.12,90.1409,0.0,0.0,6.1622,0.0,0.0,78.0865,39.7201,62.299,0.0,15.61,0.0,0,2445.45,0.0,0.0,0.0,0.0,0.001526,41.2244,0.0,62.7602,24.5979,0.0,0.0,37.2607,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1105.93,0.0,0.0,0.0,0.00153,0.0,253.069,0.0,0.0,0.00565,0.0,0.0,30.9,47.9,130.141,0.0,0.0,20.0,9.14626,0.0,958.867,0.0,,0.0,0.0,0.0,148.354,,0.0,0.0,0.0,,,,0.0,,4.45848,24.6,117.04,172.657,0.0,28.91,,0.0,0.0,0.00916,0.0
2025-01-24 23:05:00,88.2952,2027.61,0.0,0.0,0.11,92.9207,0.0,0.0,6.0958,0.0,0.0,73.6233,39.2219,61.8963,0.0,15.4,0.0,0,2485.71,0.0,0.0,0.0,0.0,0.001526,39.9844,0.0,66.626,24.2186,0.0,0.0,37.233,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1052.77,0.0,0.0,0.0,0.00153,0.0,252.392,0.0,0.0,0.00565,0.0,0.0,31.2,47.9,132.283,0.0,0.0,21.0,8.34058,0.0,973.174,0.0,,0.0,0.0,0.0,150.51,,0.0,0.0,0.0,,,,0.0,,4.45848,24.6,112.76,167.437,0.0,28.89,,0.0,0.0,0.00916,0.0
2025-01-24 23:10:00,91.1974,2026.24,0.0,0.0,0.68,91.9222,0.0,0.0,6.42393,0.0,0.0,70.8446,38.0924,64.5956,0.0,15.49,0.0,0,2531.07,0.0,0.0,0.0,0.0,0.001526,43.0943,0.0,63.3442,25.0986,0.0,0.0,37.5529,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,1005.68,0.0,0.0,0.0,0.00153,0.0,252.493,0.0,0.0,0.08352,0.0,0.0,30.6,47.9,132.81,0.0,0.0,20.0,7.19432,0.0,965.996,0.0,,0.0,0.0,0.0,151.73,,0.0,0.0,0.0,,,,0.0,,4.45848,24.68,116.4,173.419,0.0,28.96,,0.0,0.0,0.00916,0.0
2025-01-24 23:15:00,100.695,2028.93,0.0,0.0,0.75,92.9249,0.0,0.0,5.89657,0.0,0.0,74.8425,35.9993,64.5956,0.0,15.28,0.0,0,2566.71,0.0,0.0,0.0,0.0,0.001526,42.3244,0.0,58.9135,23.6759,0.0,0.0,37.5529,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,955.264,0.0,0.0,0.0,0.00153,0.0,251.495,0.0,0.0,0.00565,0.0,0.0,31.1,47.9,132.854,0.0,0.0,20.0,7.63745,0.0,980.401,0.0,,0.0,0.0,0.0,151.619,,0.0,0.0,0.0,,,,0.0,,4.45848,24.68,115.59,167.419,0.0,28.94,,0.0,0.0,0.00916,0.0
2025-01-24 23:20:00,99.5963,2021.55,0.0,0.0,0.53,93.7329,0.0,0.0,6.0958,0.0,0.0,71.2245,33.7659,71.9989,0.0,14.93,0.0,0,2563.96,0.0,0.0,0.0,0.0,0.001526,40.2744,0.0,60.0942,22.6705,0.0,0.0,37.3191,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,899.77,0.0,0.0,0.0,0.00153,0.0,252.117,0.0,0.0,0.00565,0.0,0.0,30.9,47.7,130.228,0.0,0.0,44.0,7.8352,0.0,998.712,0.0,,0.0,0.0,0.0,151.917,,0.0,0.0,0.0,,,,0.0,,4.45848,24.68,115.79,184.549,0.0,28.89,,0.0,0.0,0.00916,0.0
2025-01-24 23:25:00,105.196,2029.36,0.0,0.0,1.07,93.2807,0.0,0.0,0.0,0.0,0.0,71.5908,30.7295,68.3968,0.0,14.61,0.0,0,2569.42,0.0,0.0,0.0,0.0,0.001526,37.1944,0.0,63.1221,24.3075,0.0,0.0,37.3499,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,899.77,0.0,0.0,0.0,0.00153,0.0,254.141,0.0,0.0,0.00565,0.0,0.0,31.3,47.7,129.207,0.0,0.0,44.0,8.66651,0.0,975.762,0.0,,0.0,0.0,0.0,146.786,,0.0,0.0,0.0,,,,0.0,,4.45848,24.66,116.13,198.181,0.0,28.93,,0.0,0.0,0.00916,0.0
2025-01-24 23:30:00,103.596,2018.94,0.0,0.0,1.13,87.6206,0.0,0.0,0.0,0.0,0.0,73.4157,26.4009,67.3967,0.0,14.72,0.0,0,2566.96,0.0,0.0,0.0,0.0,0.001526,40.0644,0.0,56.7934,24.2948,0.0,0.0,37.0854,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,920.839,0.0,0.0,0.0,0.00153,0.0,252.172,0.0,0.0,0.00565,0.0,0.0,30.7,47.7,132.294,0.0,0.0,43.0,7.50195,0.0,994.024,0.0,,0.0,0.0,0.0,151.838,,0.0,0.0,0.0,,,,0.0,,4.45848,24.56,115.28,196.912,0.0,28.91,,0.0,0.0,0.00916,0.0
2025-01-24 23:35:00,105.398,2023.33,0.0,0.0,0.97,87.9493,0.0,0.0,0.0,0.0,0.0,73.7316,31.3665,65.2992,0.0,13.9,0.0,0,2567.79,0.0,0.0,0.0,0.0,0.001526,36.9944,0.0,60.3544,25.3652,0.0,0.0,37.3499,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,896.156,0.0,0.0,0.0,0.00153,0.0,250.771,0.0,0.0,0.00565,0.0,0.0,30.8,47.7,133.777,0.0,0.0,46.0,8.18677,0.0,974.151,0.0,,0.0,0.0,0.0,147.164,,0.0,0.0,0.0,,,,0.0,,4.45848,24.79,116.71,198.0,0.0,28.94,,0.0,0.0,0.00916,0.0
2025-01-24 23:40:00,103.394,2004.05,0.0,0.0,0.72,87.9597,0.0,0.0,0.0,0.0,0.0,66.0456,33.8103,62.6973,0.0,13.61,0.0,0,2562.88,0.0,0.0,0.0,0.0,0.001526,38.4044,0.0,61.4082,26.9711,0.0,0.0,37.1746,0.0,0.0,,0.0,0.0,0.0,0.0,0.024,0.0,0.0,892.323,0.0,0.0,0.0,0.00153,0.0,250.991,0.0,0.0,0.00565,0.0,0.0,30.5,47.9,134.063,0.0,0.0,53.0,7.32616,0.0,974.395,0.0,,0.0,0.0,0.0,139.213,,0.0,0.0,0.0,,,,0.0,,4.45848,23.16,115.52,193.849,0.0,28.89,,0.0,0.0,0.00916,0.0
