SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-18 21:20:00,0.0,1170.77,0.0,0,19.17,16.8924,0.0,0.0,27.1957,0.0,135.235,36.4523,17.7645,13.1979,0.0,-0.03,0.0,0,1884.34,0.0,0.0,0.0,0.0,0.001526,18.1047,0.0,35.4776,19.7355,0.0,0.0,55.4288,0.0,0.0,1040.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.534,568.75,0.0,0.0,0.00153,0.0,8.99519,0.0,118.716,0.15386,116.6,322.469,67.3,0.0,175.559,0.0,0.0,0,0.0,0.0,631.684,0.0,0.00093,0.0,12.8454,0.0,4.03754,0.0015,0.0
2022-11-18 21:25:00,0.0,1182.32,0.0,0,18.25,18.3702,0.0,0.0,27.9809,0.0,75.6448,36.6705,14.4039,14.9989,0.0,-0.04,0.0,0,1880.8,0.0,0.0,0.0,0.0,0.001526,18.5447,0.0,30.2026,20.3536,0.0,0.0,53.9923,0.0,0.0,1058.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.913,707.659973145,0.0,0.0,0.00153,0.0,5.94644,0.0,119.5,0.17395,123.7,330.637,68.3,0.0,177.591,0.0,0.0,0,0.0,0.0,632.807,0.0,2.33165,0.0,10.7975,0.0,2.80522,0.0,0.0
2022-11-18 21:30:00,0.0,1178.88,0.0,0,15.41,20.3127,0.0,0.0,27.5239,0.0,15.4571,41.8692,13.1234,14.198,0.0,-0.02,0.0,0,1851.48,0.0,0.0,0.0,0.0,0.001526,17.5547,0.0,30.1645,20.5321,0.0,0.0,54.8444,0.0,0.0,1046.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.997,818.960021973,0.0,0.0,0.00153,0.0,3.19066,0.0,119.744,0.184,119.3,327.919,67.7,0.0,174.581,0.0,0.0,0,0.0,0.0,631.416,0.0,6.25777,0.0,10.6481,0.0,1.52895,0.0005,0.0
2022-11-18 21:35:00,0.0,1176.36,0.0,0,14.22,19.1217,0.0,0.0,24.9691,0.0,0.0,38.3795,12.5454,13.8971,0.0,-0.05,0.0,0,1876.55,0.0,0.0,0.0,0.0,0.001526,16.6747,0.0,28.0952,18.1406,0.0,0.0,55.0474,0.0,0.0,1066.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.506,783.729980469,0.0,0.0,0.00153,0.0,2.31174,0.0,120.623,0.1639,175.7,330.394,62.9,0.0,174.361,0.0,0.0,0,0.0,0.0,640.767,0.0,13.0303,0.0,10.2086,0.0,0.60975,0.0055,0.0
2022-11-18 21:40:00,0.0,1179.31,0.0,0,13.03,18.9626,0.0,0.0,23.5277,0.0,0.0,37.5082,11.155,14.5962,0.0,-0.03,0.0,0,1859.98,0.0,0.0,0.0,0.0,0.001526,15.8848,0.0,26.8573,16.299,0.0,0.0,54.5214,0.0,0.0,1053.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.388,708.530029297,0.0,0.0,0.00153,0.0,1.59762,0.0,118.814,0.14381,354.62,319.018,62.3,0.0,170.955,0.0,0.0,0,0.0,0.0,647.725,0.0,2.60531,0.0,10.9997,0.0,0.0,0.0015,0.0
2022-11-18 21:45:00,0.0,1180.02,0.0,0,13.83,18.5795,0.0,0.0,22.2152,0.0,0.0,36.6964,13.4029,15.999,0.0,-0.02,0.0,0,1866.35,0.0,0.0,0.0,0.0,0.001526,15.8248,0.0,25.1434,17.0012,0.0,0.0,54.9028,0.0,0.0,1059.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.011,752.630004883,0.0,0.0,0.00153,0.0,0.0,0.0,120.135,0.1639,274.48,328.361,64.2,0.0,170.153,0.0,0.0,0,0.0,0.0,642.158,0.0,10.128,0.0,11.0876,0.0,0.0,0.0,0.0
2022-11-18 21:50:00,0.0,1179.88,0.0,0,12.25,19.781,0.0,0.0,21.7581,0.0,0.0,36.9421,14.2159,18.7957,0.0,-0.04,0.0,0,1842.62,0.0,0.0,0.0,0.0,0.001526,15.7748,0.0,21.4364,17.3821,0.0,0.0,55.3704,0.0,0.0,1051.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.316,771.739990234,0.0,0.0,0.00153,0.0,0.0,0.0,119.696,0.17395,226.0,325.559,63.2,0.0,170.022,0.0,0.0,0,0.0,0.0,646.138,0.0,13.4082,0.0,12.2917,0.0,0.0,0.0,0.0
2022-11-18 21:55:00,0.0,1174.55,0.0,0,8.94,20.2813,0.0,0.0,21.2972,0.0,0.0,31.3253,12.3629,18.6983,0.0,-0.02,0.0,0,1838.25,0.0,0.0,0.0,0.0,0.001526,14.9248,0.0,20.827,17.8018,0.0,0.0,55.3427,0.0,0.0,1044.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.643,726.700012207,0.0,0.0,0.00153,0.0,0.0,0.0,119.256,0.15386,259.3,317.312,62.3,0.0,172.34,0.0,0.0,0,0.0,0.0,645.601,0.0,9.95119,0.0,9.85708,0.0,0.0,0.0,0.0
2022-11-18 22:00:00,0.0,1175.14,0.0,0,6.89,21.0014,0.0,0.0,19.5276,0.0,0.0,27.0649,9.65408,17.5965,0.0,-0.04,0.0,0,1830.75,0.0,0.0,0.0,0.0,0.001526,16.0748,0.0,25.0292,18.1097,0.0,0.0,54.4045,0.0,0.0,1039.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.726,766.679992676,0.0,0.0,0.00153,0.0,0.0,0.0,118.569,0.17395,170.0,313.171,61.2,0.0,178.426,0.0,0.0,0,0.0,0.0,642.012,0.0,0.49425,0.0,9.47915,0.0,0.0,0.0075,0.0
2022-11-18 22:05:00,0.0,1178.61,0.0,0,4.47,22.2134,0.0,0.0,16.3831,0.0,0.0,33.0816,7.50439,21.5968,0.0,-0.06,0.0,0,1792.74,0.0,0.0,0.0,0.0,0.001526,16.6348,0.0,24.8641,18.5874,0.0,0.0,54.666,0.0,0.0,1056.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.296,735.440002441,0.0,0.0,0.00153,0.0,0.0,0.0,119.793,0.15386,248.6,301.953,63.5,0.0,178.91,0.0,0.0,0,0.0,0.0,644.111,0.0,16.9452,0.0,9.21547,0.0,0.22034,0.0005,0.0
2022-11-18 22:10:00,0.0,1176.95,0.0,0,3.19,22.7597,0.0,0.0,9.10756,0.0,0.0,24.4709,7.17479,18.1983,0.0,-0.03,0.0,0,1802.38,0.0,0.0,0.0,0.0,0.001526,16.2747,0.0,24.5721,15.6356,0.0,0.0,55.0782,0.0,0.0,1040.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.796,635.929992676,0.0,0.0,0.00153,0.0,0.0,0.0,119.256,0.17395,370.24,288.746,62.2,0.0,182.326,0.0,0.0,0,0.0,0.0,644.6,0.0,0.98758,0.0,9.02211,0.0,0.8191,0.0075,0.0
2022-11-18 22:15:00,2.89883,1179.8,0.0,0,0.0,22.9104,0.0,0.0,7.60363,0.0,0.0,32.932,7.34325,21.1985,0.0,-0.04,0.0,0,1783.56,0.0,0.0,0.0,0.0,0.001526,16.1248,0.0,24.3817,13.1441,0.0,0.0,55.1366,0.0,0.0,1044.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.642,649.140014648,0.0,0.0,0.00153,0.0,0.0,0.0,118.618,0.17395,364.57,290.254,62.5,0.0,184.348,0.0,0.0,0,0.0,0.0,641.865,0.0,7.76753,0.0,7.75647,0.0,1.3135,0.0,0.0
2022-11-18 22:20:00,2.09987,1159.39,0.0,0,0.0,22.653,0.0,0.0,8.3888,0.0,0.0,29.9168,9.19387,17.0964,0.0,-0.05,0.0,0,1766.37,0.0,0.0,0.0,0.0,0.001526,17.0147,0.0,26.5209,19.5141,0.0,0.0,54.549,0.0,0.0,1034.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.306,598.479980469,0.0,0.0,0.00153,0.0,0.0,0.0,118.914,0.17395,368.35,281.278,61.6,0.0,183.722,0.0,0.0,0,0.0,0.0,639.595,0.0,0.08843,0.0,7.41369,0.0,1.98795,0.0,0.0
2022-11-18 22:25:00,4.49538,1154.85,0.0,0,1.99,25.6421,0.0,0.0,8.71693,0.0,0.0,31.9478,9.0425,17.7956,0.0,-0.05,0.0,0,1772.38,0.0,0.0,0.0,0.0,0.001526,16.4548,0.0,24.3309,20.7027,0.0,0.0,54.4045,0.0,0.0,1047.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.565,678.640014648,0.0,0.0,0.00153,0.0,0.0,0.0,119.009,0.14381,260.78,286.475,61.7,0.0,185.128,0.0,0.0,0,0.0,0.0,638.276,0.0,0.33043,0.0,7.07091,0.0,1.41726,0.0,0.0
2022-11-18 22:30:00,4.69512,1168.21,0.0,0,1.25,26.3622,0.0,0.0,9.37319,0.0,0.0,33.2815,10.743,20.9994,0.0,-0.04,0.0,0,1780.58,0.0,0.0,0.0,0.0,0.001526,16.7947,0.0,22.7567,18.8095,0.0,0.0,54.4322,0.0,0.0,1054.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.181,681.159973145,0.0,0.0,0.00153,0.0,0.0,0.0,119.5,0.1639,216.09,288.588,62.0,0.0,184.754,0.0,0.0,0,0.0,0.0,641.914,0.0,1.28357,0.0,6.92149,0.0,1.55154,0.0,0.0
2022-11-18 22:35:00,5.19317,1173.24,0.0,0,0.0,29.6716,0.0,0.0,9.17397,0.0,0.0,26.9627,10.1533,20.0967,0.0,-0.05,0.0,0,1734.34,0.0,0.0,0.0,0.0,0.001526,15.2748,0.0,23.347,18.431,0.0,0.0,55.1059,0.0,0.0,1041.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.619,698.369995117,0.0,0.0,0.00153,0.0,0.0,0.0,118.911,0.17395,314.33,285.865,61.5,0.0,184.699,0.0,0.0,0,0.0,0.0,644.282,0.0,0.00093,0.0,7.46642,0.0,1.80362,0.0,0.0
2022-11-18 22:40:00,6.59808,1160.93,0.0,0,0.0,30.5319,0.0,0.0,8.51771,0.0,0.0,30.1167,12.3043,21.9995,0.0,-0.03,0.0,0,1705.92,0.0,0.0,0.0,0.0,0.001526,15.2148,0.0,22.3949,17.0814,0.0,0.0,55.1643,0.0,0.0,1030.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.977,739.130004883,0.0,0.0,0.00153,0.0,0.0,0.0,117.935,0.15386,312.15,282.374,61.2,0.0,185.205,0.0,0.0,0,0.0,0.0,646.992,0.0,0.00093,0.0,6.6754,0.0,2.81254,0.0,0.0
2022-11-18 22:45:00,6.49646,1150.95,0.0,0,0.0,33.7408,0.0,0.0,9.04506,0.0,0.0,32.9366,16.5829,20.4993,0.0,-0.05,0.0,0,1708.41,0.0,0.0,0.0,0.0,0.001526,14.4748,0.0,22.3949,17.1139,0.0,0.0,55.1366,0.0,0.0,1034.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.467,728.640014648,0.0,0.0,0.00153,0.0,0.0,0.0,117.984,0.14381,209.34,287.62,61.2,0.0,184.579,0.0,0.0,0,0.0,0.0,646.113,0.0,0.00093,0.0,7.7301,0.0,2.8986,0.0,0.0
2022-11-18 22:50:00,7.99672,1178.63,0.0,0,1.84,40.6715,0.0,0.0,8.91225,0.0,0.0,38.851,17.1127,22.3977,0.0,-0.04,0.0,0,1711.71,0.0,0.0,0.0,0.0,0.001526,15.1048,0.0,20.0525,16.9425,0.0,0.0,55.0197,0.0,0.0,1047.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.086,757.770019531,0.0,0.0,0.00153,0.0,1.86313,0.0,119.305,0.17395,137.9,294.112,62.0,0.0,184.425,0.0,0.0,0,0.0,0.0,640.303,0.0,0.00093,0.0,8.48597,0.0,4.31403,0.0,0.0
2022-11-18 22:55:00,9.99382,1174.68,0.0,0,1.26,48.3223,0.0,0.0,8.19348,0.0,0.0,33.1182,16.0049,21.7959,0.0,-0.03,0.0,0,1719.47,0.0,0.0,0.0,0.0,0.001526,15.6748,0.0,17.5579,16.1189,0.0,0.0,54.8136,0.0,0.0,1055.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.961,779.210021973,0.0,0.0,0.00153,0.0,4.40833,0.0,119.451,0.1639,175.9,285.582,61.7,0.0,185.798,0.0,0.0,0,0.0,0.0,641.353,0.0,1.6894,0.0,9.52309,0.0,4.88472,0.0,0.0
2022-11-18 23:00:00,10.8953,1172.94,0.0,0,0.12,47.6734,0.0,0.0,8.91225,0.0,0.0,34.5846,13.3059,25.1988,0.0,-0.03,0.0,0,1714.34,0.0,0.0,0.0,0.0,0.001526,16.0648,0.0,16.4915,16.86,0.0,0.0,54.9889,0.0,0.0,1046.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.969,706.049987793,0.0,0.0,0.00153,0.0,8.84871,0.0,119.207,0.14381,131.1,292.332,61.8,0.0,186.238,0.0,0.0,0,0.0,0.0,634.687,0.0,0.13124,0.0,9.41762,0.0,5.7319,0.0,0.0
2022-11-18 23:05:00,10.3959,1145.77,0.0,0,0.0,48.5421,0.0,0.0,7.60363,0.0,0.0,27.3518,11.3326,26.0971,0.0,-0.03,0.0,0,1667.66,0.0,0.0,0.0,0.0,0.001526,16.2248,0.0,17.2024,17.2702,0.0,0.0,54.9305,0.0,0.0,1036.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.662,790.590026855,0.0,0.0,0.00153,0.0,11.3024,0.0,118.521,0.184,156.2,283.718,61.1,0.0,187.435,0.0,0.0,0,0.0,0.0,630.171,0.0,0.00093,0.0,8.12561,0.0,6.13046,0.0,0.0
2022-11-18 23:10:00,9.99733,1180.27,0.0,0,0.01,46.8717,0.0,0.0,7.47082,0.0,0.0,33.1197,7.8938,25.6989,0.0,-0.03,0.0,0,1620.01,0.0,0.0,0.0,0.0,0.001526,16.5548,0.0,19.367,16.7949,0.0,0.0,55.1059,0.0,0.0,1057.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.852,787.090026855,0.0,0.0,0.00153,0.0,10.2586,0.0,119.744,0.17395,162.8,298.704,63.8,0.0,187.468,0.0,0.0,0,0.0,0.0,631.294,0.0,7.22394,0.0,8.29261,0.0,6.97948,0.0035,0.0
2022-11-18 23:15:00,9.89707,1179.12,0.0,0,0.0,47.5603,0.0,0.0,5.96298,0.0,0.0,33.8979,6.39231,24.7961,0.0,-0.05,0.0,0,1599.06,0.0,0.0,0.0,0.0,0.001526,16.7447,0.0,21.0872,17.4249,0.0,0.0,54.5214,0.0,0.0,1053.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.383,754.619995117,0.0,0.0,0.00153,0.0,11.5129,0.0,119.549,0.14381,182.2,295.129,62.3,0.0,187.611,0.0,0.0,0,0.0,0.0,635.493,0.0,1.30033,0.0,8.29261,0.0,8.44739,0.0015,0.0
2022-11-18 23:20:00,11.6966,1181.41,0.0,0,0.0,48.4123,0.0,0.0,0.0,0.0,0.0,35.7137,5.74289,24.097,0.0,-0.03,0.0,0,1615.34,0.0,0.0,0.0,0.0,0.001526,16.8847,0.0,22.4774,17.4186,0.0,0.0,54.7859,0.0,0.0,1057.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.806,780.159973145,0.0,0.0,0.00153,0.0,13.7194,0.0,119.403,0.17395,159.3,293.631,61.9,0.0,188.347,0.0,0.0,0,0.0,0.0,638.154,0.0,5.1557,0.0,6.93028,0.0,8.22705,0.0015,0.0
2022-11-18 23:25:00,10.4958,1178.63,0.0,0,0.0,51.0937,0.0,0.0,0.0,0.0,0.0,37.4044,4.21515,25.097,0.0,-0.04,0.0,0,1601.84,0.0,0.0,0.0,0.0,0.001526,18.0447,0.0,26.9462,16.9576,0.0,0.0,54.3153,0.0,0.0,1047.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.064,736.91998291,0.0,0.0,0.00153,0.0,15.4223,0.0,119.354,0.14381,189.2,290.66,62.6,0.0,187.897,0.0,0.0,0,0.0,0.0,632.49,0.0,5.79051,0.0,7.85315,0.0,8.09277,0.0035,0.0
2022-11-18 23:30:00,9.89524,1174.26,0.0,0,0.0,51.6819,0.0,0.0,0.0,0.0,0.0,31.2886,5.04524,21.5968,0.0,-0.04,0.0,0,1631.34,0.0,0.0,0.0,0.0,0.001526,18.2247,0.0,26.432,16.6029,0.0,0.0,54.5798,0.0,0.0,1063.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.607,621.789978027,0.0,0.0,0.00153,0.0,14.0765,0.0,120.379,0.15386,167.1,300.738,63.6,0.0,188.358,0.0,0.0,0,0.0,0.0,636.421,0.0,10.3272,0.0,7.35216,0.0,7.95972,0.0005,0.0
2022-11-18 23:35:00,10.4989,1179.93,0.0,0,0.0,52.0315,0.0,0.0,0.0,0.0,0.0,29.5399,4.95613,22.9995,0.0,-0.06,0.0,0,1639.69,0.0,0.0,0.0,0.0,0.001526,17.8947,0.0,25.3529,16.0038,0.0,0.0,55.3704,0.0,0.0,1036.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.106,618.41998291,0.0,0.0,0.00153,0.0,13.9666,0.0,27.9561,0.184,393.03,302.121,32.9,0.0,188.204,0.0,0.0,0,0.0,0.0,639.18,0.0,28.9004,0.0,8.0553,0.0,8.25391,0.0,0.0
2022-11-18 23:40:00,10.3977,1175.14,0.0,0,0.0,52.1613,0.0,0.0,0.0,0.0,0.0,31.548,7.06371,24.597,0.0,-0.03,0.0,0,1670.55,0.0,0.0,0.0,0.0,0.001526,18.7547,0.0,24.4769,15.6563,0.0,0.0,54.8136,0.0,0.0,1005.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.506,634.659973145,0.0,0.0,0.00153,0.0,13.6461,0.0,0.0,0.1639,418.51,297.122,32.3,0.0,188.072,0.0,0.0,0,0.0,0.0,635.322,0.0,15.0911,0.0,7.64221,0.0,7.24681,0.0035,0.0
2022-11-18 23:45:00,12.0956,1176.92,0.0,0,0.0,51.7112,0.0,0.0,0.0,0.0,0.0,27.1305,7.62402,22.3977,0.0,-0.04,0.0,0,1648.55,0.0,0.0,0.0,0.0,0.001526,19.0947,0.0,21.0238,16.9219,0.0,0.0,55.1643,0.0,0.0,1006.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.872,655.340026855,0.0,0.0,0.00153,0.0,13.9666,0.0,0.0,0.14381,407.14,299.8,32.1,0.0,187.951,0.0,0.0,0,0.0,0.0,640.84,0.0,25.7357,0.0,6.61387,0.0,7.01122,0.0,0.0
2022-11-18 23:50:00,12.8968,1172.94,0.0,0,0.0,51.393,0.0,0.0,0.0,0.0,0.0,26.6041,6.65354,21.1985,0.0,-0.04,0.0,0,1665.81,0.0,0.0,0.0,0.0,0.001526,18.9147,0.0,17.615,15.1207,0.0,0.0,55.6626,0.0,0.0,991.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.994,472.630004883,0.0,0.0,0.00153,0.0,15.0103,0.0,0.0,0.19405,446.24,297.202,31.5,0.0,188.105,0.0,0.0,0,0.0,0.0,634.907,0.0,49.257,0.0,7.67736,0.0,5.44137,0.0,0.0
2022-11-18 23:55:00,12.7978,1165.06,0.0,0,0.0,52.4543,0.0,0.0,0.0,0.0,0.0,27.3182,7.25414,21.5968,0.0,-0.03,0.0,0,1616.39,0.0,0.0,0.0,0.0,0.001526,17.3747,0.0,15.3869,14.0638,0.0,0.0,54.9305,0.0,0.0,985.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.623,639.599975586,0.0,0.0,0.00153,0.0,17.2717,0.0,0.0,0.1639,398.64,289.48,31.1,0.0,189.039,0.0,0.0,0,0.0,0.0,631.001,0.0,10.9471,0.0,7.54553,0.0,5.63729,0.0015,0.0
2022-11-19 00:00:00,13.5942,1146.16,0.0,0,0.0,53.6203,0.0,0.0,0.0,0.0,0.0,24.2893,5.77462,21.6986,0.0,-0.03,0.0,0,1587.0,0.0,0.0,0.0,0.0,0.001526,16.1947,0.0,16.5105,13.9646,0.0,0.0,54.4045,0.0,0.0,976.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.99,724.969970703,0.0,0.0,0.00153,0.0,18.8373,0.0,0.0,0.15386,278.67,284.0,30.2,0.0,189.061,0.0,0.0,0,0.0,0.0,632.563,0.0,0.05678,0.0,6.54356,0.0,6.64317,0.0025,0.0
2022-11-19 00:05:00,11.997,1174.75,0.0,0,0.0,52.6804,0.0,0.0,0.0,0.0,0.0,21.4694,4.84321,21.7959,0.0,-0.04,0.0,0,1548.3,0.0,0.0,0.0,0.0,0.001526,16.1948,0.0,16.4216,12.1428,0.0,0.0,55.2843,0.0,0.0,967.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.156,754.0,0.0,0.0,0.00153,0.0,20.8972,0.0,0.0,0.184,306.81,289.728,30.9,0.0,188.819,0.0,0.0,0,0.0,0.0,631.587,0.0,0.00093,0.0,5.07576,0.0,6.20493,0.0,0.0
2022-11-19 00:10:00,11.7947,1171.36,0.0,0,0.0,53.7814,0.0,0.0,0.0,0.0,0.0,26.8452,4.5655,23.5969,0.0,-0.04,0.0,0,1495.66,0.0,0.0,0.0,0.0,0.001526,16.6348,0.0,17.6341,11.3739,0.0,0.0,54.2568,0.0,0.0,952.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.368,853.940002441,0.0,0.0,0.00153,0.0,24.3397,0.0,0.0,0.1639,313.74,285.012,30.3,0.0,189.017,0.0,0.0,0,0.0,0.0,632.099,0.0,0.00093,0.0,6.06894,0.0,7.63073,0.0055,0.0
2022-11-19 00:15:00,10.3951,1164.89,0.0,0,0.0,57.0531,0.0,0.0,0.0,0.0,0.0,22.9953,3.92584,23.8978,0.0,-0.01,0.0,0,1508.02,0.0,0.0,0.0,0.0,0.001526,19.0247,0.0,19.1004,9.49102,0.0,0.0,54.9613,0.0,0.0,944.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.463,796.010009766,0.0,0.0,0.00153,0.0,24.5319,0.0,0.0,0.1639,305.42,282.537,30.0,0.0,188.753,0.0,0.0,0,0.0,0.0,629.121,0.0,0.00093,0.0,5.39217,0.0,8.40406,0.0015,0.0
2022-11-19 00:20:00,8.09758,1176.21,0.0,0,0.0,57.8318,0.0,0.0,0.0,0.0,0.0,24.8463,4.72358,24.7961,0.0,-0.02,0.0,0,1481.38,0.0,0.0,0.0,0.0,0.001526,19.9747,0.0,20.2747,10.97,0.0,0.0,54.2876,0.0,0.0,961.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.563,816.549987793,0.0,0.0,0.00153,0.0,26.0151,0.0,0.0,0.17395,198.41,289.193,30.7,0.0,189.094,0.0,0.0,0,0.0,0.0,629.072,0.0,0.16475,0.0,5.79647,0.0,7.65637,0.0055,0.0
2022-11-19 00:25:00,7.59907,1174.7,0.0,0,0.0,59.251,0.0,0.0,0.0,0.0,0.0,24.3,5.69406,21.7959,0.0,-0.04,0.0,0,1469.42,0.0,0.0,0.0,0.0,0.001526,18.3947,0.0,19.5955,11.3509,0.0,0.0,54.6383,0.0,0.0,950.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869.129,833.289978027,0.0,0.0,0.00153,0.0,27.4891,0.0,0.0,0.15386,205.4,286.921,30.4,0.0,188.391,0.0,0.0,0,0.0,0.0,630.464,0.0,0.00093,0.0,6.59629,0.0,7.86511,0.0,0.0
2022-11-19 00:30:00,7.19471,1170.26,0.0,0,0.0,60.2411,0.0,0.0,0.0,0.0,0.0,26.5629,6.33249,22.1986,0.0,-0.01,0.0,0,1477.89,0.0,0.0,0.0,0.0,0.001526,16.0248,0.0,18.5545,13.164,0.0,0.0,55.1366,0.0,0.0,961.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.877,903.460021973,0.0,0.0,0.00153,0.0,31.3161,0.0,0.0,0.15386,133.0,291.027,31.3,0.0,188.622,0.0,0.0,0,0.0,0.0,631.343,0.0,0.16289,0.0,5.96347,0.0,7.49096,0.0025,0.0
2022-11-19 00:35:00,6.09697,1178.0,0.0,0,0.0,60.3312,0.0,0.0,0.0,0.0,0.0,24.9058,7.09422,23.9996,0.0,-0.02,0.0,0,1435.21,0.0,0.0,0.0,0.0,0.001526,15.8848,0.0,16.0979,12.042,0.0,0.0,54.4629,0.0,0.0,957.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.085,942.950012207,0.0,0.0,0.00153,0.0,34.7311,0.0,0.0,0.184,155.8,289.931,30.7,0.0,189.116,0.0,0.0,0,0.0,0.0,642.256,0.0,0.35091,0.0,6.85997,0.0,9.59915,0.0,0.0
2022-11-19 00:40:00,6.39788,1165.01,0.0,0,0.0,60.4337,0.0,0.0,0.0,0.0,0.0,22.7604,6.4155,21.1985,0.0,-0.04,0.0,0,1372.88,0.0,0.0,0.0,0.0,0.001526,16.1048,0.0,14.1174,11.2795,0.0,0.0,55.4288,0.0,0.0,943.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.142,963.609985352,0.0,0.0,0.00153,0.0,36.1776,0.0,0.0,0.14381,158.3,284.645,30.0,0.0,188.38,0.0,0.0,0,0.0,0.0,629.633,0.0,0.00093,0.0,5.88437,0.0,8.85878,0.0,0.0
2022-11-19 00:45:00,5.99443,1167.06,0.0,0,0.0,60.3918,0.0,0.0,0.0,0.0,0.0,22.9877,5.58297,23.3978,0.0,-0.01,0.0,0,1346.96,0.0,0.0,0.0,0.0,0.001526,16.4748,0.0,13.1398,10.6804,0.0,0.0,54.9305,0.0,0.0,948.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.16,971.320007324,0.0,0.0,0.00153,0.0,35.3445,0.0,0.0,0.15386,125.8,283.673,30.0,0.0,188.677,0.0,0.0,0,0.0,0.0,636.592,0.0,0.01024,0.0,5.33944,0.0,8.10376,0.0045,0.0
2022-11-19 00:50:00,6.29579,1171.48,0.0,0,0.0,61.9032,0.0,0.0,0.0,0.0,0.0,23.1891,5.2845,21.6986,0.0,-0.04,0.0,0,1367.1,0.0,0.0,0.0,0.0,0.001526,15.4448,0.0,12.3908,9.84332,0.0,0.0,55.0782,0.0,0.0,971.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.176,909.650024414,0.0,0.0,0.00153,0.0,30.7576,0.0,0.0,0.2041,125.4,296.468,31.8,0.0,188.732,0.0,0.0,0,0.0,0.0,629.609,0.0,6.44207,0.0,4.35505,0.0,9.12245,0.0,0.0
