SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-08-27 08:10:00,0.0,98.4,,7.44,95.975,170.043,0.0,0.0,42.4,52.05,-0.1,0.0,78.7743,0.0,0.0,0,0.0,318.18,0.0,79.27,,0.0,17.59,0.0,0.1,0.0,7.0,0.0,0.0,0.0,1147.0,1119.75,253.1,0.0,19.845,294.66,0.0,116.5,78.4326,125.5,0.0,14.36,0.0,0.0,63.9,54.8,134.9,0.0,47.11,469.48,121.9,0.0,122.987,4.2,14.0,33.8,1024.56,28.9,5.19,125.72,28.6,101.634,0.0,0.011,33.44,172.88,3.27,3.03,0.0,
2024-08-27 08:15:00,0.0,102.4,,7.44,93.413,170.599,0.0,0.0,43.9,52.27,-0.1,0.0,78.3237,0.0,0.0,0,0.0,320.48,0.0,79.42,,0.0,50.97,0.0,0.1,0.0,8.6,0.0,0.0,0.0,1235.0,1155.75,251.1,0.0,19.845,296.38,0.0,121.24,81.0511,126.3,0.0,15.37,0.0,0.0,77.21,57.0,132.2,0.0,49.89,460.47,136.8,0.0,115.611,4.5,23.74,34.1,1038.1,29.2,6.0,125.11,27.9,101.524,1.0,0.302,64.5,178.52,4.32,2.92,0.0,
2024-08-27 08:20:00,0.0,114.0,,7.81,97.119,170.507,0.0,0.0,44.7,50.05,-0.1,0.0,78.762,0.0,0.0,0,0.0,320.28,0.0,79.34,,0.0,46.79,0.0,0.1,0.0,10.1,0.0,0.0,0.0,1219.0,1114.5,247.5,0.0,19.845,297.2,0.0,125.99,81.1631,126.0,0.0,15.08,0.0,0.0,72.55,58.3,132.2,0.0,50.97,469.71,160.2,0.0,115.444,5.4,16.71,34.2,1032.99,29.9,8.29,125.28,28.8,101.469,0.8,0.439,56.79,177.22,0.0,2.91,0.0,
2024-08-27 08:25:00,0.0,114.7,,7.94,90.694,172.601,0.0,0.0,43.6,52.62,-0.1,0.0,78.762,0.0,0.0,0,0.0,315.11,0.0,79.57,,0.0,24.73,0.0,0.1,0.0,26.4,0.0,0.0,0.0,1181.0,1110.38,247.4,0.0,19.845,297.25,0.0,125.58,88.9782,127.3,0.0,15.19,0.0,0.0,40.34,59.0,131.9,0.0,52.7,459.58,80.1,0.0,120.551,6.8,15.78,33.9,1027.03,29.7,10.4,124.79,28.5,101.964,0.2,0.308,30.63,178.66,0.0,2.86,0.0,
2024-08-27 08:30:00,0.0,118.3,,8.71,98.507,171.759,0.0,0.0,43.2,51.47,-0.1,0.0,78.3483,0.0,0.0,0,0.0,315.76,0.0,79.13,,0.0,28.91,0.0,0.1,0.0,16.5,0.0,0.0,0.0,1127.0,1111.88,247.3,0.0,19.845,296.48,0.0,118.18,90.0403,127.0,0.0,15.66,0.0,0.0,39.47,56.2,134.8,0.0,52.46,458.91,51.7,0.0,124.788,9.4,16.19,34.1,1025.03,29.1,12.78,125.23,28.3,101.292,0.0,0.11,41.84,177.68,0.0,2.91,0.0,
2024-08-27 08:35:00,0.0,122.5,,9.33,101.503,171.978,0.0,0.0,43.2,52.4,-0.1,0.0,78.463,0.0,0.0,0,0.0,316.85,0.0,79.2,,0.0,22.16,0.0,0.1,0.0,38.2,0.0,0.0,0.0,1052.0,1112.62,247.2,0.0,19.845,297.91,0.0,109.45,86.6314,126.9,0.0,14.91,0.0,0.0,38.46,57.1,134.2,0.0,52.79,459.81,38.9,0.0,129.22,10.8,15.05,34.0,1037.95,28.4,26.9,125.05,28.7,102.147,0.4,0.049,33.44,177.02,0.0,2.99,0.0,
2024-08-27 08:40:00,0.0,118.3,,10.65,96.235,170.861,0.0,0.0,41.9,52.89,-0.11,0.0,76.5952,0.0,0.0,0,0.0,316.68,0.0,79.35,,0.0,21.62,0.0,0.1,0.0,43.2,0.0,0.0,0.0,993.0,1111.88,247.2,0.0,19.845,297.66,0.0,103.81,87.0159,126.3,0.0,14.76,0.0,0.0,44.11,54.4,134.8,0.0,52.31,460.44,79.4,0.0,130.49,17.7,22.19,34.1,1032.52,29.2,16.49,124.85,28.6,100.957,0.0,0.0,23.44,178.02,0.0,2.98,0.0,
2024-08-27 08:45:00,0.0,119.8,,13.63,98.358,172.003,0.0,0.0,42.6,52.45,-0.09,0.0,74.6168,0.0,0.0,0,0.0,312.56,0.0,79.24,,0.0,30.28,0.0,0.1,0.0,22.3,0.0,0.0,0.0,942.0,1104.0,247.2,0.0,19.845,296.94,0.0,100.1,89.2972,124.4,0.0,15.09,0.0,0.0,42.99,53.5,133.9,0.0,52.07,457.56,52.5,0.0,138.816,30.3,21.13,33.8,1021.83,29.4,13.21,126.21,28.1,100.981,0.0,0.0,30.44,177.72,0.0,2.91,0.0,
2024-08-27 08:50:00,0.0,130.6,,17.97,99.894,171.801,0.0,0.0,41.5,52.81,-0.11,0.0,74.8093,0.0,0.0,0,0.0,307.81,0.0,79.36,,0.0,30.2,0.0,0.1,0.0,17.7,0.0,0.0,0.0,970.0,1035.75,247.1,0.0,19.845,296.73,0.0,107.64,92.1247,126.7,0.0,14.78,0.0,0.0,69.0,53.8,131.8,0.0,53.09,458.12,38.4,0.0,142.271,15.6,21.98,34.3,1033.71,30.1,14.08,124.99,28.8,100.749,2.0,0.126,40.83,178.62,0.0,3.02,0.0,
2024-08-27 08:55:00,0.0,139.3,,29.85,97.142,171.307,0.0,0.0,43.0,53.17,-0.1,0.0,72.8064,0.0,0.0,0,0.0,303.99,0.0,79.64,,0.0,28.15,0.0,0.1,0.0,18.8,0.0,0.0,0.0,970.0,1039.12,247.1,0.0,19.845,297.41,0.0,119.37,89.9442,127.2,0.0,14.81,0.0,0.0,58.72,54.1,129.2,0.0,52.95,453.08,38.6,0.0,146.406,13.8,22.84,34.3,1037.48,29.7,17.92,125.07,28.6,100.432,3.0,0.17,30.05,178.74,0.15,2.91,0.0,
2024-08-27 09:00:00,0.0,138.9,,53.29,99.685,171.685,0.0,0.0,43.8,52.62,-0.1,0.0,72.4173,0.0,0.0,0,0.0,304.04,0.0,78.93,,0.0,35.57,0.0,0.1,0.0,26.1,0.0,0.0,0.0,946.0,1028.25,247.1,0.0,19.845,295.53,0.0,130.07,92.0087,127.5,0.0,15.38,0.0,0.0,43.76,56.7,128.9,0.0,52.76,456.61,4.5,0.0,146.949,15.6,29.65,33.9,1027.73,30.0,25.68,125.88,28.6,101.775,0.3,0.0,30.44,177.96,0.0,2.9,0.0,
2024-08-27 09:05:00,0.0,138.8,,18.43,99.998,171.435,0.0,0.0,44.9,52.99,-0.11,0.0,72.4664,0.0,0.0,0,0.0,301.5,0.0,79.31,,0.0,39.98,0.0,0.1,0.0,56.9,0.0,0.0,0.0,921.0,1026.0,247.7,0.0,19.845,297.15,0.0,133.45,90.286,125.1,0.0,15.41,0.0,0.0,53.78,54.0,131.1,0.0,51.64,458.44,0.0,0.0,149.768,80.4,35.88,8.6,1021.8,28.2,37.61,124.83,28.2,100.877,0.0,0.0,38.7,177.54,0.26,2.89,0.0,
2024-08-27 09:10:00,0.0,138.9,,16.08,102.141,171.496,0.0,0.0,45.2,53.01,-0.09,0.0,72.192,0.0,0.0,0,0.0,304.56,0.0,78.59,,0.0,37.84,0.0,0.1,0.0,45.6,0.0,0.0,0.0,915.0,1038.0,247.4,0.0,19.845,291.88,0.0,133.93,90.1837,87.7,0.0,15.28,0.0,0.0,19.84,53.2,129.9,0.0,50.99,460.37,27.9,0.0,147.017,48.9,32.31,0.0,1037.07,27.5,26.53,125.06,28.5,99.9374,19.3,0.967,41.26,178.04,0.89,3.03,0.0,
2024-08-27 09:15:00,0.0,133.4,,19.43,101.136,172.247,0.0,0.0,43.7,53.15,-0.1,0.0,71.5407,0.0,0.0,0,0.0,307.87,0.0,78.78,,0.0,52.33,0.0,0.1,0.0,31.7,0.0,0.0,0.0,926.0,1041.38,247.5,0.0,19.875,297.51,0.0,136.33,86.5093,89.0,0.0,14.95,0.0,0.0,21.94,50.8,129.6,0.0,51.3,460.61,67.4,0.0,150.425,45.1,34.16,0.1,1040.49,27.8,20.2,124.93,28.6,101.75,1.4,0.159,48.82,178.44,0.0,2.96,0.0,
2024-08-27 09:20:00,0.0,126.9,,19.55,98.889,172.326,0.0,0.0,43.6,53.03,-0.1,0.0,70.8485,0.0,0.0,0,0.0,308.27,0.0,79.53,,0.0,44.54,0.0,0.1,0.0,24.4,0.0,0.0,0.0,918.0,1034.62,247.1,0.0,19.875,294.84,0.0,136.97,86.4696,91.1,0.0,14.84,0.0,0.0,32.57,60.0,127.0,0.0,51.51,457.9,95.7,0.0,148.997,44.8,24.96,0.1,1028.48,28.2,15.54,125.02,28.5,100.114,1.5,0.038,51.41,178.02,0.26,2.97,0.0,
2024-08-27 09:25:00,0.0,121.5,,45.0,94.158,172.247,0.0,0.0,43.5,53.07,-0.1,0.0,71.6677,0.0,0.0,0,0.0,301.99,0.0,79.2,,0.0,33.46,0.0,0.1,0.0,22.1,0.0,0.0,0.0,907.0,1028.62,246.7,0.0,19.875,295.12,0.0,136.78,85.6929,74.8,0.0,15.4,0.0,0.0,54.97,59.4,128.6,0.0,52.2,451.95,104.2,0.0,153.629,23.6,25.32,0.0,1020.36,29.1,14.41,124.96,27.9,99.5407,0.0,0.0,49.41,177.9,0.67,3.01,0.0,
2024-08-27 09:30:00,0.0,123.6,,44.9,92.063,171.85,0.0,0.0,42.4,53.14,-0.09,0.0,70.7953,0.0,0.0,0,0.0,301.72,0.0,79.38,,0.0,34.5,0.0,0.1,0.0,19.8,0.0,0.0,0.0,901.0,1028.25,241.5,0.0,19.875,294.87,0.0,135.82,85.1772,85.3,0.0,15.11,0.0,0.0,47.35,58.1,128.4,0.0,52.64,458.86,36.7,0.0,151.733,25.2,24.01,0.1,1027.64,26.3,15.63,125.39,27.6,99.5651,0.0,1.099,42.02,178.2,0.0,2.99,0.0,
2024-08-27 09:35:00,0.0,126.8,,44.34,95.639,175.756,0.0,0.0,43.0,52.98,-0.1,0.0,70.357,0.0,0.0,0,0.0,300.87,0.0,79.56,,0.0,38.52,0.0,0.1,0.0,25.4,0.0,0.0,0.0,916.0,953.25,238.2,0.0,19.89,297.54,0.0,136.0,86.6832,0.0,0.0,14.13,0.0,0.0,56.71,57.3,128.1,0.0,52.82,460.99,5.0,0.0,154.147,31.1,17.4,0.0,1036.82,26.5,15.17,125.1,28.1,100.578,2.5,0.994,65.38,177.62,0.19,2.99,0.0,
2024-08-27 09:40:00,0.0,129.9,,22.19,100.644,173.669,0.0,0.0,43.3,53.1,-0.1,0.0,71.1189,0.0,0.0,0,0.0,294.97,0.0,79.55,,0.0,24.5,0.0,0.1,0.0,24.8,0.0,0.0,0.0,892.0,878.25,241.7,0.0,19.875,295.97,0.0,134.35,84.8155,2.0,0.0,15.07,0.0,0.0,52.4,59.5,127.5,0.0,52.93,445.2,0.0,0.0,156.123,24.4,27.28,0.1,1024.37,26.7,15.41,125.19,28.4,100.316,0.0,0.0,26.8,178.6,0.22,3.01,0.0,
2024-08-27 09:45:00,0.0,137.6,,32.26,102.317,175.335,0.0,0.0,43.3,51.75,-0.09,0.0,72.1429,0.0,0.0,0,0.0,299.97,0.0,79.21,,0.0,41.17,0.0,0.1,0.0,24.8,0.0,0.0,0.0,894.0,831.0,240.8,0.0,19.875,295.35,0.0,132.1,85.7479,0.0,0.0,14.3,0.0,0.0,46.92,60.8,129.2,0.0,52.94,447.31,7.1,0.0,154.991,21.4,35.74,0.0,1034.0,26.6,18.87,125.32,28.6,100.487,0.0,0.0,34.7,177.48,0.19,2.96,0.0,
2024-08-27 09:50:00,0.0,152.3,,28.2,102.164,175.378,0.0,0.0,43.1,52.87,-0.1,0.0,75.7883,0.0,0.0,0,0.0,298.58,0.0,79.01,,0.0,69.04,0.0,0.1,0.0,31.9,0.0,0.0,0.0,896.0,831.375,241.0,0.0,19.875,296.48,0.0,128.52,87.8307,0.0,0.0,14.9,0.0,0.0,54.2,60.6,128.5,0.0,52.71,452.93,35.6,0.0,157.49,34.5,41.87,0.1,1026.41,26.5,18.43,123.88,28.2,101.994,0.0,0.0,49.78,177.8,0.18,2.95,0.0,
2024-08-27 09:55:00,0.0,161.4,,24.05,104.275,175.0,0.0,0.0,42.1,51.94,-0.1,0.0,72.749,0.0,0.0,0,0.0,299.42,0.0,79.22,,0.0,50.27,0.0,0.1,0.0,24.5,0.0,0.0,0.0,909.0,831.75,241.1,0.0,19.89,295.64,0.0,134.86,87.3562,0.0,0.0,14.9,0.0,0.0,85.12,61.6,127.3,0.0,52.58,452.93,0.0,0.0,161.788,72.4,30.56,0.0,1037.79,26.7,17.81,125.41,20.1,101.378,0.9,0.0,50.11,178.08,0.21,2.85,0.0,
2024-08-27 10:00:00,0.0,158.2,,19.32,103.837,174.231,0.0,0.0,41.6,52.13,-0.1,0.0,74.3629,0.0,0.0,0,0.0,300.12,0.0,79.1,,0.0,47.24,0.0,0.1,0.0,30.9,0.0,0.0,0.0,899.0,830.625,240.8,0.0,19.89,294.78,0.0,135.81,86.5108,0.0,0.0,15.4,0.0,0.0,63.63,60.9,126.2,0.0,52.79,466.35,0.0,0.0,163.866,47.7,36.43,0.0,1030.71,26.6,26.37,124.76,22.6,102.019,0.0,0.005,49.16,178.0,0.0,2.79,0.0,
2024-08-27 10:05:00,0.0,160.2,,41.36,104.29,175.903,0.0,0.0,44.2,52.89,-0.1,0.0,75.0756,0.0,0.0,0,0.0,300.68,0.0,79.4,,0.0,51.3,0.0,0.1,0.0,35.5,0.0,0.0,0.0,917.0,795.375,244.8,0.0,19.86,290.65,0.0,132.88,86.0179,0.0,0.0,14.8,0.0,0.0,51.58,60.7,127.5,0.0,52.86,468.6,54.8,3.43855,163.461,45.0,33.65,0.1,1032.18,27.0,26.63,125.03,22.3,101.341,1.6,0.126,53.14,101.76,0.0,2.86,0.0,
2024-08-27 10:10:00,0.0,148.7,,44.96,103.355,172.9,0.0,0.0,45.5,52.73,-0.11,0.0,74.8257,0.0,0.0,0,0.0,295.88,0.0,76.98,,0.0,45.36,0.0,0.1,0.0,38.7,0.0,0.0,0.0,896.0,777.375,244.3,0.0,19.89,282.11,0.0,131.21,81.0266,0.0,0.0,14.8,0.0,0.0,50.17,60.8,124.6,0.0,52.36,465.73,0.0,31.9216,164.376,45.0,31.94,0.0,1018.57,26.5,25.21,121.9,22.7,99.0219,0.0,0.0,46.91,100.52,0.0,2.78,0.0,
2024-08-27 10:15:00,0.0,148.1,,45.44,104.458,174.786,0.0,0.0,46.0,53.25,-0.1,0.0,74.7233,0.0,0.0,0,0.0,298.52,0.0,77.36,,0.0,44.18,0.0,0.1,0.0,37.8,0.0,0.0,0.0,909.0,759.0,244.7,0.0,19.83,283.04,0.0,132.66,82.8715,0.0,0.0,15.3,0.0,0.0,65.93,61.5,126.5,0.0,52.73,459.55,0.0,44.2231,162.375,33.6,32.22,0.0,1034.72,27.9,35.65,121.66,22.6,100.139,0.3,0.0,47.91,99.36,0.22,2.7,0.0,
2024-08-27 10:20:00,0.0,159.7,,31.97,102.709,174.108,0.0,0.0,43.8,53.04,-0.1,0.0,75.1903,0.0,0.0,0,0.0,296.54,0.0,79.38,,0.0,46.3,0.0,0.1,0.0,44.9,0.0,0.0,0.0,897.0,732.75,243.2,0.0,19.83,270.05,0.0,133.74,84.1075,0.0,0.0,7.5,0.0,0.0,78.68,61.6,126.5,0.0,52.84,465.21,12.0,44.1128,159.521,27.0,32.2,0.1,1024.94,28.5,39.99,125.53,22.7,99.8764,0.0,0.0,47.74,109.9,0.21,2.85,0.0,
2024-08-27 10:25:00,0.0,160.5,,35.68,103.845,174.939,0.0,0.0,44.6,53.12,-0.11,0.0,76.1487,0.0,0.0,0,0.0,297.51,0.0,79.42,,0.0,44.91,0.0,0.1,0.0,45.0,0.0,0.0,0.0,896.0,699.0,243.3,0.0,19.8,291.83,0.0,0.0,87.3913,0.0,0.0,14.5,0.0,0.0,53.42,58.9,127.2,0.0,52.13,465.3,6.4,44.315,159.513,32.2,35.77,0.0,1027.19,27.6,39.99,124.7,22.4,5.39864,0.0,0.0,54.79,99.08,0.23,2.7,0.0,
2024-08-27 10:30:00,0.0,166.5,,26.23,104.786,173.046,0.0,0.0,44.0,53.02,-0.1,0.0,75.2968,0.0,0.0,0,0.0,292.42,0.0,79.42,,0.0,44.7,0.0,0.1,0.0,44.9,0.0,0.0,0.0,895.0,652.875,241.7,0.0,19.935,291.2,0.0,137.8,92.024,0.0,0.0,15.3,0.0,0.0,38.42,58.7,127.8,0.0,52.77,470.66,0.0,43.7266,157.657,75.5,36.03,0.0,1022.87,27.8,39.95,124.4,22.5,0.0,0.0,0.0,47.53,107.16,0.26,2.73,0.0,
2024-08-27 10:35:00,0.0,168.8,,31.94,103.826,175.457,0.0,0.0,43.2,52.97,-0.09,0.0,74.1622,0.0,0.0,0,0.0,298.77,0.0,79.43,,0.0,57.97,0.0,0.1,0.0,45.0,0.0,0.0,0.0,896.0,672.375,242.0,0.0,19.92,295.38,0.0,137.46,91.2931,0.0,0.0,1.4,0.0,0.0,30.08,59.3,125.9,0.0,7.6,469.27,0.0,0.0,162.567,47.9,42.46,0.1,1033.94,29.1,40.09,124.38,22.6,101.689,0.2,0.0,57.62,110.24,0.0,2.81,0.0,
2024-08-27 10:40:00,0.0,165.4,,44.92,105.063,175.189,0.0,0.0,42.4,53.1,-0.1,0.0,73.7608,0.0,0.0,0,0.0,296.69,0.0,13.78,,0.0,73.71,0.0,0.1,0.0,45.0,0.0,0.0,0.0,891.0,639.375,242.0,0.0,19.935,296.64,0.0,137.37,91.7005,0.0,0.0,0.5,0.0,0.0,64.24,59.6,125.1,0.0,0.0,470.59,0.0,0.0,164.838,45.1,65.08,0.0,1021.42,25.6,40.01,43.44,22.6,101.616,0.0,0.0,81.55,99.4,0.19,2.61,0.0,
2024-08-27 10:45:00,0.0,172.2,,45.03,104.967,175.109,0.0,0.0,41.2,52.99,-0.11,0.0,74.6332,0.0,0.0,0,0.0,297.22,0.0,0.0,,0.0,99.91,0.0,0.1,0.0,44.9,0.0,0.0,0.0,898.0,629.25,244.9,0.0,19.905,295.55,0.0,118.11,93.1257,0.0,0.0,0.2,0.0,0.0,87.13,59.9,126.1,0.0,0.0,469.45,0.0,0.0,167.271,45.1,70.16,0.0,1017.47,25.3,39.99,3.47,22.6,4.97139,0.0,0.0,90.73,87.66,0.22,2.82,0.0,
2024-08-27 10:50:00,0.0,174.8,,45.03,104.865,175.763,0.0,0.0,40.6,52.68,-0.11,0.0,75.1452,0.0,0.0,0,0.0,303.36,0.0,0.0,,0.0,83.46,0.0,0.1,0.0,45.0,0.0,0.0,0.0,904.0,627.75,246.1,0.0,19.905,292.97,0.0,0.0,99.4385,0.0,0.0,0.1,0.0,0.0,36.62,60.6,123.9,0.0,0.0,471.15,0.0,0.0,166.924,45.0,70.11,0.0,1034.4,25.9,39.99,0.0,22.6,0.0,0.3,0.0,100.15,98.06,0.19,2.63,0.0,
2024-08-27 10:55:00,0.0,173.8,,45.01,105.088,175.579,0.0,0.0,41.5,53.1,-0.1,0.0,75.2845,0.0,0.0,0,0.0,302.97,0.0,0.0,,0.0,94.05,0.0,0.1,0.0,45.0,0.0,0.0,0.0,908.0,628.875,245.7,0.0,19.875,291.01,0.0,0.0,99.3576,0.0,0.0,0.2,0.0,0.0,31.63,59.8,124.7,0.0,0.0,471.4,0.0,0.0,167.187,45.1,69.22,0.0,1039.23,25.5,39.99,0.0,22.6,0.0,1.0,0.038,59.96,122.4,0.27,2.83,0.0,
2024-08-27 11:00:00,0.0,171.8,,45.0,104.665,174.401,0.0,0.0,39.8,53.07,-0.1,0.0,76.6198,0.0,0.0,0,0.0,298.18,0.0,0.0,,0.0,89.66,0.0,0.1,0.0,45.0,0.0,0.0,0.0,895.0,625.125,245.7,0.0,19.875,293.87,0.0,45.7,99.1623,0.0,0.0,0.0,0.0,0.0,33.0,58.4,126.8,0.0,0.0,474.3,0.0,0.0,165.012,45.1,69.14,0.1,1023.34,24.7,39.99,0.0,22.4,0.0,0.0,0.0,50.97,112.0,0.0,2.74,0.0,
2024-08-27 11:05:00,0.0,176.8,,45.04,104.765,175.488,0.0,0.0,40.6,53.04,-0.11,0.0,77.6806,0.0,0.0,0,0.0,298.75,0.0,0.0,,0.0,52.86,0.0,0.1,0.0,45.0,0.0,0.0,0.0,909.0,627.0,244.3,0.0,19.875,287.63,0.0,0.0,99.527,0.0,0.0,0.4,0.0,0.0,40.88,57.9,127.4,0.0,0.0,476.18,0.0,0.0,163.323,45.1,77.87,0.1,1032.74,25.2,39.99,0.0,22.9,0.0,0.0,0.027,50.97,99.6,0.0,2.88,0.0,
2024-08-27 11:10:00,0.0,176.9,,45.0,104.879,176.178,0.0,0.0,40.3,52.97,-0.09,0.0,76.6894,0.0,0.0,0,0.0,301.9,0.0,0.0,,0.0,92.17,0.0,0.1,0.0,45.0,0.0,0.0,0.0,913.0,630.375,245.3,0.0,19.875,289.78,0.0,0.0,99.942,0.0,0.0,0.3,0.0,0.0,29.67,57.8,129.9,0.0,0.0,482.57,0.0,0.0,164.035,45.0,44.58,0.0,1032.02,25.1,39.99,0.0,22.6,0.0,0.0,0.077,50.97,121.56,1.23,2.88,0.0,
2024-08-27 11:15:00,0.0,176.9,,44.89,105.217,175.982,0.0,0.0,39.6,52.91,-0.1,0.0,78.6514,0.0,0.0,0,0.0,305.36,0.0,0.0,,0.0,2.05,0.0,0.1,0.0,44.9,0.0,0.0,0.0,900.0,628.5,247.0,0.0,19.89,293.28,0.0,0.0,99.7894,0.0,0.0,0.5,0.0,0.0,2.83,57.7,130.4,0.0,0.0,481.49,0.0,0.0,164.677,45.0,46.07,0.1,1032.31,24.4,39.99,0.0,22.6,0.0,0.0,0.0,32.96,119.36,1.13,2.84,0.0,
2024-08-27 11:20:00,0.0,173.3,,45.02,104.601,172.729,0.0,0.0,39.2,53.06,-0.11,0.0,77.3202,0.0,0.0,0,0.0,299.39,0.0,0.0,,0.0,85.36,0.0,0.1,0.0,45.0,0.0,0.0,0.0,894.0,618.0,247.3,0.0,19.845,285.76,0.0,105.3,99.2553,0.0,0.0,0.4,0.0,0.0,80.28,58.0,130.5,0.0,0.0,483.99,0.0,0.0,163.547,45.0,48.72,0.1,1014.06,26.3,40.0,0.0,22.6,0.0,0.0,0.0,50.98,172.72,1.08,2.91,0.0,
2024-08-27 11:25:00,0.0,180.2,,44.9,104.95,175.311,0.0,0.0,39.6,53.07,-0.1,0.0,77.525,0.0,0.0,0,0.0,303.15,0.0,0.0,,0.0,62.93,0.0,0.1,0.0,45.0,0.0,0.0,0.0,895.0,615.0,244.8,0.0,19.905,282.24,0.0,0.0,99.3332,0.0,0.0,0.2,0.0,0.0,100.15,58.3,130.6,0.0,0.0,489.41,0.0,0.0,164.665,45.1,48.23,0.2,1028.63,26.0,39.99,0.0,22.4,0.0,0.0,0.0,50.99,178.26,11.77,2.92,0.0,
2024-08-27 11:30:00,0.0,177.6,,45.06,104.758,171.972,0.0,0.0,40.2,53.04,-0.1,0.0,77.652,0.0,0.0,0,0.0,299.67,0.0,0.0,,0.0,43.34,0.0,0.1,0.0,45.0,0.0,0.0,0.0,895.0,609.0,247.1,0.0,19.83,289.71,0.0,0.0,99.4278,0.0,0.0,0.4,0.0,0.0,38.27,57.6,130.4,0.0,0.0,494.05,0.0,0.0,164.977,45.0,36.57,0.0,1024.06,24.6,40.0,0.0,22.6,0.0,0.0,0.0,32.99,150.02,2.78,2.86,0.0,
2024-08-27 11:35:00,0.0,176.5,,44.95,105.043,171.197,0.0,0.0,40.2,53.02,-0.1,0.0,75.9112,0.0,0.0,0,0.0,294.72,0.0,0.0,,0.0,92.71,0.0,0.1,0.0,45.0,0.0,0.0,0.0,893.0,607.125,248.0,0.0,19.575,288.16,0.0,102.21,98.8846,0.0,0.0,0.0,0.0,0.0,49.84,56.8,130.9,0.0,0.0,493.73,0.0,0.0,165.791,45.1,70.95,0.0,1014.03,28.3,39.98,0.0,22.6,0.0,0.0,0.0,21.04,148.34,12.18,2.8,0.0,
2024-08-27 11:40:00,0.0,182.7,,44.96,104.386,176.477,0.0,0.0,39.3,52.8,-0.1,0.0,77.7421,0.0,0.0,0,0.0,299.36,0.0,0.0,,0.0,76.33,0.0,0.1,0.0,45.0,0.0,0.0,0.0,900.0,616.875,247.4,0.0,19.845,291.17,0.0,136.85,97.9202,0.0,0.0,0.1,0.0,0.0,42.2,57.7,130.9,0.0,0.0,494.06,0.0,0.0,166.804,45.0,66.59,0.1,1036.91,28.1,39.99,0.0,22.6,0.0,0.0,0.0,70.67,151.98,14.21,2.91,0.0,
2024-08-27 11:45:00,0.0,181.2,,45.0,105.176,171.044,0.0,0.0,38.8,52.96,-0.1,0.0,77.7912,0.0,0.0,0,0.0,290.71,0.0,0.0,,0.0,82.49,0.0,0.1,0.0,45.0,0.0,0.0,0.0,895.0,606.375,248.2,0.0,19.83,294.94,0.0,133.91,95.9746,0.0,0.0,0.2,0.0,0.0,82.62,57.6,132.1,0.0,0.0,493.93,0.0,0.0,168.079,45.2,75.46,0.0,1011.65,27.7,39.98,0.0,22.5,86.2348,0.0,0.0,83.8,172.12,14.72,2.91,0.0,
2024-08-27 11:50:00,0.0,185.1,,45.0,105.174,175.97,0.0,0.0,39.1,52.62,-0.11,0.0,78.123,0.0,0.0,0,0.0,296.88,0.0,0.0,,0.0,81.33,0.0,0.1,0.0,44.9,0.0,0.0,0.0,927.0,621.375,251.1,0.0,19.875,287.06,0.0,33.03,97.3235,0.0,0.0,0.2,0.0,0.0,50.36,58.3,132.5,0.0,0.0,494.25,3.9,0.0,168.274,45.0,70.68,0.0,1048.57,27.0,39.99,0.0,22.6,10.5196,0.0,0.143,50.99,178.0,13.04,2.92,0.0,
2024-08-27 11:55:00,0.0,182.9,,44.99,102.229,176.324,0.0,0.0,40.2,52.85,-0.1,0.0,77.1686,0.0,0.0,0,0.0,290.02,0.0,0.0,,0.0,94.31,0.0,0.1,0.0,44.9,0.0,0.0,0.0,910.0,616.875,249.6,0.0,19.83,284.6,0.0,136.98,98.2879,0.0,0.0,0.1,0.0,0.0,88.01,57.3,130.9,0.0,0.0,497.73,0.0,0.0,171.244,45.1,49.11,0.0,1035.88,28.2,39.99,0.0,22.3,39.7742,0.0,0.0,74.24,178.02,15.02,2.87,0.0,
2024-08-27 12:00:00,0.0,182.5,,45.07,103.155,175.244,0.0,0.0,37.3,53.07,-0.1,0.0,78.0329,0.0,0.0,0,0.0,288.54,0.0,0.0,,0.0,76.8,0.0,0.1,0.0,44.9,0.0,0.0,0.0,911.0,617.25,250.3,0.0,19.92,284.65,0.0,136.61,97.4166,0.0,0.0,0.4,0.0,0.0,82.14,58.2,132.8,0.0,0.0,495.5,0.0,0.0,172.197,45.0,53.06,0.1,1033.49,28.7,39.99,0.0,22.6,42.7527,0.0,0.022,86.93,177.2,11.46,2.87,0.0,
