SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-07-23 02:00:00,104.394,1316.18,0.0,0,3.73,109.849,0.0,0.0,36.304,0.0,0.0,109.664,44.5238,102.198,0.0,18.24,0.0,0,1515.62,0.0,0.0,0.0,0.0,0.0,71.7085,0.0,103.318,31.4241,0,0.0,55.5471,0.0,0.0,714.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.4,889.619995117,0.0,0.0,0.0,0.0,199.856,0.0,0.0,0.15386,0.0,0.0,0.0,72.8,170.888,0.0,0.0,0,52.74,0.0,803.5,0.0,0.0,0.0,28.188,0.0,169.006,0.0
2022-07-23 02:05:00,103.195,1313.93,0.0,0,3.19,110.243,0.0,0.0,31.652,0.0,0.0,111.037,41.5938,109.398,0.0,20.73,0.0,0,1483.9,0.0,0.0,0.0,0.0,0.0,69.292,0.0,105.645,30.418,0,0.0,54.6651,0.0,0.0,714.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.47,1004.97998047,0.0,0.0,0.0,0.0,205.378,0.0,0.0,0.1639,0.0,0.0,0.0,73.0,171.337,0.0,0.0,0,46.5788,0.0,798.05,0.0,0.0,0.0,27.963,0.0,168.117,0.0
2022-07-23 02:10:00,104.992,1319.37,0.0,0,4.53,109.753,0.0,0.0,24.572,0.0,0.0,119.337,40.7038,107.599,0.0,20.37,0.0,0,1478.4,0.0,0.0,0.0,0.0,0.0,73.5619,0.0,107.413,31.24,0,0.0,55.2856,0.0,0.0,705.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.45,1055.06005859,0.0,0.0,0.0,0.0,203.269,0.0,0.0,0.13376,0.0,0.0,0.0,73.0,171.146,0.0,0.0,0,48.03,0.0,805.1,0.0,0.0,0.0,26.181,0.0,167.777,0.0
2022-07-23 02:15:00,115.893,1320.2,0.0,0,4.99,106.42,0.0,0.0,11.86,0.0,0.0,120.877,41.8937,122.996,0.0,21.61,0.0,0,1424.17,0.0,0.0,0.0,0.0,0.0,76.1424,0.0,106.145,31.9549,0,0.0,55.0462,0.0,0.0,712.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.17,1030.73999023,0.0,0.0,0.0,0.0,201.347,0.0,0.0,0.15386,0.0,0.0,0.0,73.0,173.149,0.0,0.0,0,54.0113,0.0,773.325,0.0,3.38931,0.0,20.853,0.0,166.2,0.0
2022-07-23 02:20:00,114.994,1317.12,0.0,0,5.18,106.78,0.0,0.0,9.436,0.0,0.0,122.942,39.9137,130.699,0.0,22.24,0.0,0,1342.5,0.0,0.0,0.0,0.0,0.0,74.2172,0.0,105.144,33.2229,0,0.0,54.8131,0.0,0.0,716.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.33,1101.41003418,0.0,0.0,0.0,0.0,212.194,0.0,0.0,0.15386,0.0,0.0,0.0,73.0,171.765,0.0,0.0,0,56.9588,0.0,741.35,0.0,0.0,0.0,15.129,0.0,167.274,0.0
2022-07-23 02:25:00,108.895,1324.45,0.0,0,4.49,106.6,0.0,0.0,9.832,0.0,0.0,122.272,36.4637,128.397,0.0,23.06,0.0,0,1396.22,0.0,0.0,0.0,0.0,0.0,74.6269,0.0,106.535,33.0214,0,0.0,55.1943,0.0,0.0,709.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.8,1052.36999512,0.0,0.0,0.0,0.0,205.509,0.0,0.0,0.14381,0.0,0.0,0.0,73.0,169.954,0.0,0.0,0,54.4612,0.0,763.75,0.0,0.0,0.0,10.98,0.0,166.929,0.0
2022-07-23 02:30:00,102.198,1319.15,0.0,0,4.49,106.085,0.0,0.0,11.34,0.0,0.0,137.266,41.2238,133.096,0.0,22.71,0.0,0,1333.52,0.0,0.0,0.0,0.0,0.0,68.8209,0.0,104.162,29.5658,0,0.0,55.1376,0.0,0.0,711.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.47,1131.31005859,0.0,0.0,0.0,0.0,193.256,0.0,0.0,0.15386,0.0,0.0,0.0,73.0,168.458,0.0,0.0,0,51.1763,0.0,774.875,0.0,0.0,0.0,8.63098,0.0,167.658,0.0
2022-07-23 02:35:00,100.399,1324.1,0.0,0,4.59,106.726,0.0,0.0,12.256,0.0,0.0,129.63,40.2938,125.094,0.0,21.24,0.0,0,1303.65,0.0,0.0,0.0,0.0,0.0,70.8279,0.0,103.109,27.179,0,0.0,55.3108,0.0,0.0,730.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.45,1105.2199707,0.0,0.0,0.0,0.0,214.716,0.0,0.0,0.15386,0.0,0.0,0.0,72.9,169.774,0.0,0.0,0,43.7175,0.0,796.0,0.0,0.0,0.0,9.04498,0.0,168.5,0.0
2022-07-23 02:40:00,98.4998,1318.62,0.0,0,4.77,105.541,0.0,0.0,12.188,0.0,0.0,123.489,45.4637,118.098,0.0,22.51,0.0,0,1346.53,0.0,0.0,0.0,0.0,0.0,71.1044,0.0,104.494,28.7247,0,0.0,55.4022,0.0,0.0,725.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.5,1119.09997559,0.0,0.0,0.0,0.0,206.672,0.0,0.0,0.12371,0.0,0.0,0.0,72.9,169.47,0.0,0.0,0,43.8225,0.0,801.225,0.0,1.94628,0.0,9.02701,0.0,167.4,0.0
2022-07-23 02:45:00,98.5986,1317.82,0.0,0,5.89,106.492,0.0,0.0,9.044,0.0,0.0,114.488,39.2138,123.499,0.0,20.29,0.0,0,1364.35,0.0,0.0,0.0,0.0,0.0,72.7427,0.0,106.334,31.6613,0,0.0,54.9612,0.0,0.0,727.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.47,1122.81994629,0.0,0.0,0.0,0.0,206.212,0.0,0.0,0.15386,0.0,0.0,0.0,72.9,171.394,0.0,0.0,0,45.0225,0.0,795.85,0.0,0.0,0.0,8.23502,0.0,170.227,0.0
2022-07-23 02:50:00,99.0947,1321.53,0.0,0,5.52,102.782,0.0,0.0,7.536,0.0,0.0,98.9312,32.8037,118.497,0.0,21.87,0.0,0,1352.35,0.0,0.0,0.0,0.0,0.0,74.7293,0.0,106.008,31.0234,0,0.0,55.0778,0.0,0.0,732.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.75,1114.5,0.0,0.0,0.0,0.0,187.416,0.0,0.0,0.15386,0.0,0.0,0.0,72.9,171.686,0.0,0.0,0,47.1938,0.0,801.8,0.0,0.0,0.0,9.54901,0.0,167.615,0.0
2022-07-23 02:55:00,93.9983,1319.52,0.0,0,4.74,102.401,0.0,0.0,7.076,0.0,0.0,90.7922,32.6638,119.598,0.0,23.37,0.0,0,1416.57,0.0,0.0,0.0,0.0,0.0,73.1523,0.0,105.651,29.4198,0,0.0,54.8131,0.0,0.0,730.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.92,1087.09997559,0.0,0.0,0.0,0.0,191.644,0.0,0.0,0.13376,0.0,0.0,0.0,72.9,171.529,0.0,0.0,0,44.9963,0.0,796.5,0.0,0.0,0.0,10.827,0.0,167.211,0.0
2022-07-23 03:00:00,96.8937,1321.53,0.0,0,3.06,99.7834,0.0,0.0,7.668,0.0,0.0,74.3047,32.4937,118.8,0.0,23.4,0.0,0,1478.58,0.0,0.0,0.0,0.0,0.0,75.4665,0.0,106.619,28.1875,0,0.0,54.6651,0.0,0.0,727.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.75,1071.2199707,0.0,0.0,0.0,0.0,184.275,0.0,0.0,0.14381,0.0,0.0,0.0,72.9,172.744,0.0,0.0,0,46.4588,0.0,799.575,0.0,0.0,0.0,11.718,0.0,168.54,0.0
2022-07-23 03:05:00,85.4961,1323.25,0.0,0,2.35,97.6229,0.0,0.0,8.128,0.0,0.0,72.3985,31.6238,119.299,0.0,22.99,0.0,0,1489.88,0.0,0.0,0.0,0.0,0.0,80.5761,0.0,107.178,27.7884,0,0.0,55.3108,0.0,0.0,728.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.03,1133.93994141,0.0,0.0,0.0,0.0,172.913,0.0,0.0,0.17395,0.0,0.0,0.0,72.9,172.013,0.0,0.0,0,48.5888,0.0,801.475,0.0,3.43697,0.0,10.944,0.0,168.457,0.0
2022-07-23 03:10:00,77.1947,1314.55,0.0,0,2.74,94.0305,0.0,0.0,10.224,0.0,0.0,77.9531,30.4438,119.199,0.0,22.28,0.0,0,1485.78,0.0,0.0,0.0,0.0,0.0,86.1977,0.0,105.95,30.5092,0,0.0,54.6651,0.0,0.0,725.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.9,1190.81005859,0.0,0.0,0.0,0.0,175.359,0.0,0.0,0.12371,0.0,0.0,0.0,72.9,171.022,0.0,0.0,0,45.1125,0.0,795.65,0.0,15.5931,0.0,11.547,0.0,169.986,0.0
2022-07-23 03:15:00,71.8005,1315.05,0.0,0,3.29,88.1596,0.0,0.0,20.908,0.0,0.0,86.0188,30.0338,120.196,0.0,22.08,0.0,0,1478.65,0.0,0.0,0.0,0.0,0.0,88.1125,0.0,106.438,31.3559,0,0.0,55.2856,0.0,0.0,727.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.77,1100.7199707,0.0,0.0,0.0,0.0,172.191,0.0,0.0,0.14381,0.0,0.0,0.0,72.9,169.796,0.0,0.0,0,43.0538,0.0,801.125,0.0,15.9915,0.0,12.681,0.0,168.709,0.0
2022-07-23 03:20:00,68.4986,1317.95,0.0,0,3.33,77.974,0.0,0.0,26.212,0.0,0.0,107.083,30.1838,113.698,0.0,22.85,0.0,0,1436.33,0.0,0.0,0.0,0.0,0.0,94.6762,0.0,107.699,31.3757,0,0.0,55.4589,0.0,0.0,728.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.38,1130.30004883,0.0,0.0,0.0,0.0,174.844,0.0,0.0,0.1639,0.0,0.0,0.0,72.9,168.232,0.0,0.0,0,39.705,0.0,796.475,0.0,15.9915,0.0,12.591,0.0,168.848,0.0
2022-07-23 03:25:00,70.4938,1321.65,0.0,0,3.88,69.2802,0.0,0.0,28.308,0.0,0.0,111.552,31.8237,114.301,0.0,21.96,0.0,0,1491.68,0.0,0.0,0.0,0.0,0.0,96.98,0.0,107.686,31.5828,0,0.0,55.3108,0.0,0.0,728.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.6,1146.9699707,0.0,0.0,0.0,0.0,172.706,0.0,0.0,0.12371,0.0,0.0,0.0,72.9,169.031,0.0,0.0,0,44.3362,0.0,802.125,0.0,0.47847,0.0,14.022,0.0,169.454,0.0
2022-07-23 03:30:00,65.0994,1325.9,0.0,0,2.84,61.791,0.0,0.0,31.132,0.0,0.0,107.461,32.0537,115.098,0.0,23.6,0.0,0,1501.82,0.0,0.0,0.0,0.0,0.0,98.1781,0.0,108.745,35.2859,0,0.0,54.9013,0.0,0.0,728.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.8,1149.16003418,0.0,0.0,0.0,0.0,168.909,0.0,0.0,0.13376,0.0,0.0,0.0,72.9,164.869,0.0,0.0,0,43.3725,0.0,802.075,0.0,0.0,0.0,14.247,0.0,168.734,0.0
2022-07-23 03:35:00,62.9978,1314.93,0.0,0,3.56,51.3503,0.0,0.0,31.784,0.0,0.0,108.694,33.6937,115.696,0.0,23.22,0.0,0,1484.62,0.0,0.0,0.0,0.0,0.0,102.397,0.0,108.856,34.7908,0,0.0,55.3707,0.0,0.0,726.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.2,1190.11999512,0.0,0.0,0.0,0.0,170.316,0.0,0.0,0.15386,0.0,0.0,0.0,72.9,166.523,0.0,0.0,0,38.9775,0.0,796.875,0.0,5.46903,0.0,17.451,0.0,169.23,0.0
2022-07-23 03:40:00,64.4936,1301.47,0.0,0,3.59,48.5853,0.0,0.0,32.572,0.0,0.0,119.606,32.2837,119.598,0.0,22.62,0.0,0,1470.4,0.0,0.0,0.0,0.0,0.0,111.387,0.0,109.395,36.7237,0,0.0,54.139,0.0,0.0,722.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.425,1174.5,0.0,0.0,0.0,0.0,168.441,0.0,0.0,0.1639,0.0,0.0,0.0,72.9,166.32,0.0,0.0,0,39.0563,0.0,798.7,0.0,0.0,0.0,17.469,0.0,168.019,0.0
2022-07-23 03:45:00,67.1967,1314.62,0.0,0,5.66,43.8012,0.0,0.0,32.704,0.0,0.0,118.959,31.695,119.897,0.0,22.29,0.0,0,1478.8,0.0,0.0,0.0,0.0,0.0,121.433,0.0,108.738,36.446,0,0.0,54.8447,0.0,0.0,728.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.975,1140.31005859,0.0,0.0,0.0,0.0,168.984,0.0,0.0,0.13376,0.0,0.0,0.0,72.9,164.981,0.0,0.0,0,40.1213,0.0,802.075,0.0,0.0,0.0,15.21,0.0,169.72,0.0
2022-07-23 03:50:00,60.4005,1318.28,0.0,0,7.72,38.1232,0.0,0.0,35.98,0.0,0.0,119.527,36.3737,125.094,0.0,23.06,0.0,0,1480.2,0.0,0.0,0.0,0.0,0.0,116.487,0.0,109.05,36.0754,0,0.0,55.4274,0.0,0.0,724.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.325,1147.43005371,0.0,0.0,0.0,0.0,168.788,0.0,0.0,0.13376,0.0,0.0,0.0,72.9,167.94,0.0,0.0,0,41.58,0.0,797.975,0.0,0.0,0.0,17.964,0.0,168.883,0.0
2022-07-23 03:55:00,61.2937,1316.05,0.0,0,9.87,32.2802,0.0,0.0,35.588,0.0,0.0,130.595,43.5438,116.0,0.0,24.08,0.0,0,1478.65,0.0,0.0,0.0,0.0,0.0,120.408,0.0,108.524,35.0812,0,0.0,54.873,0.0,0.0,726.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.3,1208.68005371,0.0,0.0,0.0,0.0,181.078,0.0,0.0,0.15386,0.0,0.0,0.0,72.9,170.561,0.0,0.0,0,40.4137,0.0,800.65,0.0,0.0,0.0,21.393,0.0,167.739,0.0
2022-07-23 04:00:00,58.4939,1320.4,0.0,0,12.06,23.1105,0.0,0.0,33.752,0.0,0.0,139.083,46.1437,121.397,0.0,24.19,0.0,0,1488.72,0.0,0.0,0.0,0.0,0.0,115.708,0.0,108.908,35.1423,0,0.0,55.3424,0.0,0.0,731.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.5,1089.70996094,0.0,0.0,0.0,0.0,179.822,0.0,0.0,0.12371,0.0,0.0,0.0,72.9,171.607,0.0,0.0,0,34.6688,0.0,797.325,0.0,5.02678,0.0,19.386,0.0,168.745,0.0
2022-07-23 04:05:00,62.3988,1323.62,0.0,0,10.53,21.9317,0.0,0.0,35.908,0.0,0.0,133.5,49.0638,128.896,0.0,22.85,0.0,0,1494.28,0.0,0.0,0.0,0.0,0.0,111.449,0.0,108.628,35.6898,0,0.0,54.5485,0.0,0.0,730.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.125,1181.13000488,0.0,0.0,0.0,0.0,174.694,0.0,0.0,0.12371,0.0,0.0,0.0,72.9,169.178,0.0,0.0,0,30.8775,0.0,800.75,0.0,1.90244,0.0,18.171,0.0,166.577,0.0
2022-07-23 04:10:00,57.2991,1300.03,0.0,0,11.35,24.4845,0.0,0.0,37.552,0.0,0.0,113.08,57.8437,129.598,0.0,22.88,0.0,0,1468.0,0.0,0.0,0.0,0.0,0.0,112.258,0.0,108.283,35.4811,0,0.0,54.5485,0.0,0.0,716.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.75,1217.32995605,0.0,0.0,0.0,0.0,182.316,0.0,0.0,0.15386,0.0,0.0,0.0,72.9,165.195,0.0,0.0,0,33.225,0.0,799.675,0.0,0.0,0.0,20.259,0.0,167.819,0.0
2022-07-23 04:15:00,51.1991,1323.3,0.0,0,11.48,22.9841,0.0,0.0,35.652,0.0,0.0,124.061,55.8037,127.7,0.0,22.38,0.0,0,1479.62,0.0,0.0,0.0,0.0,0.0,112.626,0.0,108.511,31.5352,0,0.0,55.8684,0.0,0.0,730.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.325,1139.17004395,0.0,0.0,0.0,0.0,182.372,0.0,0.0,0.17395,0.0,0.0,0.0,72.9,162.99,0.0,0.0,0,31.7925,0.0,804.1,0.0,0.0,0.0,21.303,0.0,167.265,0.0
2022-07-23 04:20:00,57.1992,1314.25,0.0,0,10.18,20.8728,0.0,0.0,30.864,0.0,0.0,116.381,55.7137,119.797,0.0,21.65,0.0,0,1460.23,0.0,0.0,0.0,0.0,0.0,107.107,0.0,108.192,32.135,0,0.0,55.1061,0.0,0.0,729.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.025,1172.43994141,0.0,0.0,0.0,0.0,181.228,0.0,0.0,0.12371,0.0,0.0,0.0,72.8,163.867,0.0,0.0,0,31.0012,0.0,796.475,0.0,0.0,0.0,22.428,0.0,167.614,0.0
2022-07-23 04:25:00,63.5934,1310.95,0.0,0,10.27,19.1323,0.0,0.0,28.636,0.0,0.0,101.189,51.0137,124.301,0.0,22.86,0.0,0,1474.97,0.0,0.0,0.0,0.0,0.0,102.028,0.0,109.284,28.9953,0,0.0,55.7519,0.0,0.0,725.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.275,1228.77001953,0.0,0.0,0.0,0.0,185.109,0.0,0.0,0.15386,0.0,0.0,0.0,72.8,165.004,0.0,0.0,0,29.8575,0.0,798.825,0.0,0.0,0.0,19.134,0.0,168.12,0.0
2022-07-23 04:30:00,69.4931,1324.92,0.0,0,10.88,18.2535,0.0,0.0,28.248,0.0,0.0,103.038,49.8737,122.199,0.0,22.53,0.0,0,1453.7,0.0,0.0,0.0,0.0,0.0,100.052,0.0,109.258,31.359,0,0.0,55.1628,0.0,0.0,734.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.125,1187.82995605,0.0,0.0,0.0,0.0,180.009,0.0,0.0,0.13376,0.0,0.0,0.0,72.8,158.332,0.0,0.0,0,34.665,0.0,799.825,0.0,0.0,0.0,19.521,0.0,167.883,0.0
2022-07-23 04:35:00,72.1945,1327.08,0.0,0,10.61,18.3242,0.0,0.0,27.524,0.0,0.0,108.006,42.8838,117.3,0.0,22.23,0.0,0,1493.35,0.0,0.0,0.0,0.0,0.0,104.557,0.0,109.089,32.9428,0,0.0,54.6367,0.0,0.0,732.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.125,1239.65002441,0.0,0.0,0.0,0.0,188.175,0.0,0.0,0.13376,0.0,0.0,0.0,72.8,158.591,0.0,0.0,0,37.0725,0.0,798.575,0.0,10.2061,0.0,20.619,0.0,166.616,0.0
2022-07-23 04:40:00,73.5952,1315.32,0.0,0,11.36,17.9127,0.0,0.0,26.02,0.0,0.0,95.9375,37.3438,118.297,0.0,22.69,0.0,0,1484.03,0.0,0.0,0.0,0.0,0.0,104.537,0.0,108.726,31.5891,0,0.0,54.6084,0.0,0.0,727.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.025,1260.04003906,0.0,0.0,0.0,0.0,176.175,0.0,0.0,0.15386,0.0,0.0,0.0,72.8,153.034,0.0,0.0,0,38.7675,0.0,795.175,0.0,0.0,0.0,19.557,0.0,165.515,0.0
2022-07-23 04:45:00,80.6973,1321.3,0.0,0,12.35,14.1038,0.0,0.0,27.916,0.0,0.0,79.9422,37.7738,117.196,0.0,21.99,0.0,0,1495.98,0.0,0.0,0.0,0.0,0.0,101.465,0.0,100.432,29.8189,0,0.0,55.4873,0.0,0.0,730.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.975,1181.69995117,0.0,0.0,0.0,0.0,181.875,0.0,0.0,0.15386,0.0,0.0,0.0,73.1,153.304,0.0,0.0,0,35.535,0.0,829.425,0.0,2.36757,0.0,18.405,0.0,167.642,0.0
2022-07-23 04:50:00,81.393,1316.75,0.0,0,14.02,13.3601,0.0,0.0,27.524,0.0,0.0,46.6531,37.2438,114.999,0.0,19.63,0.0,0,1483.25,0.0,0.0,0.0,0.0,0.0,93.2733,0.0,79.3195,19.4411,0,0.0,55.7519,0.0,0.0,732.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.1,1120.81005859,0.0,0.0,0.0,0.0,174.6,0.0,0.0,0.15386,0.0,0.0,0.0,72.8,145.991,0.0,0.0,0,38.1337,0.0,851.875,0.0,2.13309,0.0,18.261,0.0,167.445,0.0
2022-07-23 04:55:00,81.692,1322.47,0.0,0,16.66,11.6303,0.0,0.0,21.756,0.0,0.0,28.8797,30.2838,112.896,0.0,16.36,0.0,0,1494.97,0.0,0.0,0.0,0.0,0.0,91.85,0.0,48.685,14.2304,0,0.0,55.021,0.0,0.0,730.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.75,1267.64001465,0.0,0.0,0.0,0.0,171.909,0.0,0.0,0.1639,0.0,0.0,0.0,72.8,142.841,0.0,0.0,0,36.5137,0.0,827.5,0.0,11.6948,0.0,19.656,0.0,166.095,0.0
2022-07-23 05:00:00,83.9939,1323.6,0.0,0,20.6,11.2252,0.0,0.0,9.896,0.0,0.0,31.075,28.4737,99.0984,0.0,14.25,0.0,0,1508.42,0.0,0.0,0.0,0.0,0.0,81.7332,0.0,25.142,9.30852,0,0.0,55.0462,0.0,0.0,731.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.38,1198.58996582,0.0,0.0,0.0,0.0,179.803,0.0,0.0,0.15386,0.0,0.0,0.0,72.9,140.895,0.0,0.0,0,36.5063,0.0,855.8,0.0,8.00244,0.0,17.118,0.0,165.043,0.0
2022-07-23 05:05:00,82.3992,1315.47,0.0,0,19.93,13.4415,0.0,0.0,7.604,0.0,0.0,26.7672,25.1437,89.4967,0.0,9.15,0.0,0,1562.85,0.0,0.0,0.0,0.0,0.0,74.5039,0.0,13.9165,6.62818,0,0.0,54.7565,0.0,0.0,727.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.2,1178.43994141,0.0,0.0,0.0,0.0,174.169,0.0,0.0,0.12371,0.0,0.0,0.0,72.9,139.804,0.0,0.0,0,31.785,0.0,876.95,0.0,4.06031,0.0,13.293,0.0,168.946,0.0
2022-07-23 05:10:00,87.0939,1314.25,0.0,0,19.01,13.7909,0.0,0.0,0.0,0.0,0.0,24.5016,23.4638,84.1997,0.0,7.89,0.0,0,1602.5,0.0,0.0,0.0,0.0,0.0,69.9473,0.0,9.34698,3.50191,0,0.0,55.2542,0.0,0.0,721.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.93,1264.23999023,0.0,0.0,0.0,0.0,172.444,0.0,0.0,0.184,0.0,0.0,0.0,72.9,140.299,0.0,0.0,0,31.2488,0.0,907.425,0.0,0.0,0.0,7.31699,0.0,167.599,0.0
2022-07-23 05:15:00,92.9936,1317.08,0.0,0,18.96,14.0224,0.0,0.0,0.0,0.0,0.0,25.7094,20.2138,65.898,0.0,6.45,0.0,0,1603.62,0.0,0.0,0.0,0.0,0.0,65.0323,0.0,4.56949,1.15166,0,0.0,54.873,0.0,0.0,728.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.57,1261.55004883,0.0,0.0,0.0,0.0,167.597,0.0,0.0,0.13376,0.0,0.0,0.0,72.9,143.719,0.0,0.0,0,33.105,0.0,937.5,0.0,0.0,0.0,2.33099,0.0,168.227,0.0
2022-07-23 05:20:00,91.9984,1309.87,0.0,0,19.14,13.8787,0.0,0.0,0.0,0.0,0.0,22.6469,16.9237,57.198,0.0,5.33,0.0,0,1594.53,0.0,0.0,0.0,0.0,0.0,52.6628,0.0,5.161,0.13999,0,0.0,54.6651,0.0,0.0,719.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.38,1309.34997559,0.0,0.0,0.0,0.0,153.291,0.0,0.0,0.12371,0.0,0.0,0.0,72.9,139.432,0.0,0.0,0,28.7775,0.0,962.15,0.0,0.0,0.0,1.53,0.0,166.044,0.0
2022-07-23 05:25:00,95.7992,1308.2,0.0,0,18.39,14.0438,0.0,0.0,0.0,0.0,0.0,15.5,14.9438,55.5984,0.0,4.81,0.0,0,1651.23,0.0,0.0,0.0,0.0,0.0,36.4737,0.0,11.8885,0.74064,0,0.0,55.8117,0.0,0.0,716.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.68,1178.26000977,0.0,0.0,0.0,0.0,151.05,0.0,0.0,0.14381,0.0,39.4021,0.0,73.0,135.99,0.0,0.0,0,29.8162,0.0,990.075,0.0,0.0,0.0,3.00598,0.0,166.604,0.0
2022-07-23 05:30:00,87.5998,1306.78,0.0,0,20.13,17.9813,0.0,0.0,0.0,0.0,0.0,14.3281,12.5838,56.3959,0.0,4.06,0.0,0,1681.82,0.0,0.0,0.0,0.0,0.0,23.838,0.0,17.901,3.39083,0,0.0,55.2856,0.0,0.0,718.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.07,1158.68005371,0.0,0.0,0.0,0.0,136.894,0.0,0.0,0.15386,0.0,38.3458,0.0,73.0,136.766,0.0,0.0,0,31.8,0.0,1015.3,0.0,0.0,0.0,5.409,0.0,166.749,0.0
2022-07-23 05:35:00,87.5952,1321.95,0.0,0,18.35,26.2228,0.0,0.0,0.0,0.0,0.0,15.6078,10.5037,56.7992,0.0,4.5,0.0,0,1623.38,0.0,0.0,0.0,0.0,0.0,18.5236,0.0,14.755,4.64054,0,0.0,54.8131,0.0,0.0,725.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.25,1020.64001465,0.0,0.0,0.0,0.0,143.588,0.0,0.0,0.12371,0.0,30.6689,0.0,73.0,135.169,0.0,0.0,0,28.815,0.0,1031.43,0.0,0.0,0.0,4.12201,0.0,166.734,0.0
2022-07-23 05:40:00,86.7992,1314.07,0.0,0,17.13,35.9519,0.0,0.0,0.0,0.0,0.0,18.6219,10.8837,61.5978,0.0,6.11,0.0,0,1594.65,0.0,0.0,0.0,0.0,0.0,14.8168,0.0,8.48251,6.54328,0,0.0,54.1706,0.0,0.0,724.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.22,1091.79003906,0.0,0.0,0.0,0.0,154.284,0.0,0.0,0.13376,0.0,-0.20745,0.0,73.0,132.21,0.0,0.0,0,28.6275,0.0,1053.62,0.0,0.0,0.0,1.86301,0.0,167.844,0.0
