SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-08-30 10:55:00,0.28199,0.0,2.0,62.56,0.4596,0.0,443.4,392.15,17.61,18.8477,18.82,9.486,92.27,0.0,14.337,40.291,119.32,12.2993,0,12.38,441.35,5.491,19.1,18.2,39.4486,10.825,0.484,4.6275,0.0,0.46,24.63,708.61,12.34,25.6901,2.379,3.65,44.1187,118.944,12.57,840.299,0.0,152.619995117,0.0,50.067,48.8,0.05414,-0.1,24.1745,36.5363,46.805,33.97,1065.54,0.0,704.4,307.0,1.27104,17.63,29.647,12.5,0.0,43.4688,0.0,14.5,0.0
2022-08-30 11:00:00,0.28199,0.0,2.2,62.56,0.4911,0.0,437.0,385.275,16.87,20.6254,22.14,11.449,77.04,0.0,29.409,53.221,107.257,13.888,0,12.32,441.875,5.166,18.0,17.0,43.1964,14.614,0.89,4.4375,0.36,0.15,24.73,706.847,9.94,26.8698,2.936,6.32,43.9688,131.158,15.07,833.494,0.0,107.959999084,0.0,48.46,48.3,0.05414,-0.1,23.6214,47.0016,35.474,25.14,1058.3,0.0,683.9,299.312,0.0,13.61,39.375,16.6,0.0,26.9629,0.0,23.42,0.0
2022-08-30 11:05:00,0.28199,0.0,2.4,62.56,0.48304,0.0,440.9,373.45,18.96,22.6744,27.17,11.128,66.95,0.0,33.823,82.802,125.431,15.6416,0,11.96,441.175,5.807,19.1,15.8,49.9692,16.278,1.299,4.575,0.0,0.66,24.67,709.046,11.53,30.5398,3.039,7.98,43.6687,128.295,18.45,834.302,0.0,81.8799972534,0.0,43.581,46.2,0.05414,-0.1,23.6638,39.3277,39.645,25.52,1056.14,0.0,683.9,300.625,0.0,11.19,46.725,19.3,0.0,20.6868,0.0,24.68,0.0
2022-08-30 11:10:00,0.28199,0.0,2.4,62.56,0.4851,0.0,437.1,353.1,20.1,31.2361,29.12,10.078,59.11,0.0,24.61,50.98,128.163,18.4504,0,11.95,441.35,6.556,18.9,17.5,59.1544,15.503,1.512,4.3075,0.0,0.64,24.75,714.87,13.36,44.8266,3.877,5.43,27.1313,112.312,17.78,826.383,0.0,65.75,0.0,41.166,47.8,0.05414,-0.1,27.0443,35.498,43.483,31.21,1050.02,0.0,676.4,298.938,0.0,10.82,41.483,15.0,0.0,23.4906,0.0,18.29,0.0
2022-08-30 11:15:00,0.28199,0.0,2.6,62.56,0.49675,0.0,440.0,337.975,18.66,41.8058,22.05,11.29,53.17,0.0,18.409,62.529,149.546,20.3254,0,13.0,442.225,5.292,19.3,23.4,68.522,21.128,1.412,4.3875,0.36,0.11,24.74,717.288,12.62,43.778,5.094,7.13,25.95,102.396,16.3,812.909,0.0,19.5599994659,0.0,36.949,47.3,0.05414,-0.1,33.8066,27.0234,41.734,37.33,1056.17,0.0,680.7,298.75,0.0,9.75,42.463,18.4,0.0,20.7739,0.0,25.09,0.0
2022-08-30 11:20:00,0.28199,0.0,2.6,62.56,0.48818,0.0,439.3,322.3,19.87,77.824,15.9,13.541,47.23,0.0,22.911,88.006,150.981,22.7676,0,13.3,441.7,6.902,18.0,24.2,66.4207,42.427,1.312,4.475,0.0,0.66,24.65,720.04,12.99,56.361,5.195,8.13,24.5438,106.77,11.63,805.416,0.0,147.669998169,0.0,31.378,48.3,0.05414,-0.1,33.7543,26.6383,43.22,35.14,1057.96,0.0,679.9,299.875,0.0,9.08,47.167,39.9,0.0,16.4086,0.0,26.98,0.0
2022-08-30 11:25:00,0.28199,0.0,2.0,62.56,0.4984,0.0,438.8,308.0,23.63,68.2107,13.32,15.844,45.68,0.0,37.876,91.946,125.867,25.3727,0,12.34,441.0,18.454,18.5,24.1,47.1982,29.37,1.312,4.54,0.37,0.59,24.86,716.734,16.87,43.778,5.661,8.57,24.4688,92.2706,10.94,804.226,0.0,144.5,0.0,29.868,47.2,0.05414,-0.1,29.7607,30.4087,56.785,28.27,1015.86,0.0,679.3,299.688,0.0,8.53,54.952,26.5,0.0,19.4509,0.0,27.83,0.0
2022-08-30 11:30:00,0.28199,0.0,2.0,61.48,0.47846,0.0,434.7,287.925,24.28,59.7463,12.73,15.519,44.53,0.0,36.185,70.33,149.295,39.3523,0,10.58,441.0,27.704,18.4,19.7,43.3029,25.953,1.615,4.1175,0.0,0.68,24.61,711.346,25.08,56.361,6.906,8.5,24.2625,81.7562,9.53,804.028,0.0,116.800003052,0.0,25.957,48.0,0.05414,-0.1,32.3142,24.3487,85.615,25.97,1025.74,0.0,673.9,296.125,0.0,9.35,56.728,27.3,0.0,23.9657,0.0,21.37,0.0
2022-08-30 11:35:00,0.28199,0.0,2.2,61.48,0.50402,0.0,440.5,279.675,22.25,56.6497,10.81,23.163,38.37,0.0,19.703,73.3,150.188,53.0022,0,13.05,441.35,29.78,18.3,18.6,34.2385,28.162,2.282,4.5525,0.0,0.11,24.65,715.76,19.53,46.3995,5.99,4.67,24.4313,75.4074,9.53,804.699,0.0,110.190002441,0.0,21.911,46.7,0.05414,-0.1,31.4908,29.8097,57.469,28.3,1028.64,0.0,681.8,300.25,0.0,10.46,56.174,26.9,0.0,30.7446,0.0,12.96,0.0
2022-08-30 11:40:00,0.28199,0.0,2.0,62.52,0.50288,0.0,433.6,260.7,23.33,49.1643,11.39,23.388,38.46,0.0,23.482,115.072,147.477,53.8255,0,13.99,439.775,25.897,19.0,35.9,32.8479,35.014,2.597,4.155,0.36,0.67,24.63,711.681,15.15,37.4866,6.878,2.66,39.9187,81.6824,9.74,799.267,0.0,94.6399993896,0.0,24.674,45.5,0.05414,-0.1,32.4831,36.3889,48.663,32.05,1014.21,0.0,671.3,297.625,0.0,8.47,54.85,39.0,0.0,35.1764,0.0,10.27,0.0
2022-08-30 11:45:00,0.28199,0.0,2.0,54.44,0.48477,0.0,443.7,252.175,20.79,41.5437,10.61,29.462,31.23,0.0,24.067,131.105,127.515,54.1409,0,15.58,439.6,24.564,18.9,20.7,41.2037,35.168,2.597,4.535,0.0,0.46,24.58,710.909,17.88,38.5352,6.845,2.19,38.4,69.6279,9.43,809.552,0.0,64.3399963379,0.0,25.079,44.9,0.05414,-0.1,26.3884,45.8015,37.037,44.01,991.047,0.0,689.2,301.938,0.72936,9.27,54.928,32.9,0.0,41.4679,0.0,8.78,0.0
2022-08-30 11:50:00,0.28199,0.0,2.2,47.08,0.48288,0.0,448.5,256.85,23.51,33.5442,12.62,28.784,25.17,0.0,40.76,89.852,128.914,53.2255,0,15.79,440.65,23.037,19.1,25.7,44.9843,39.897,2.381,4.7175,0.01,0.49,24.63,710.909,19.71,34.0787,6.813,4.06,38.2688,72.4705,11.28,810.132,0.0,144.229995728,0.0,25.986,43.7,0.05414,-0.1,35.2517,34.857,31.938,26.07,1013.76,0.0,699.0,306.812,0.0,12.86,52.256,36.7,0.0,60.0842,0.0,14.33,0.0
2022-08-30 11:55:00,0.28199,0.0,2.4,40.08,0.49573,0.0,439.4,252.725,27.02,32.1976,11.35,28.457,20.19,0.0,37.374,135.231,150.561,47.829,0,15.94,441.7,21.451,19.1,19.9,37.7631,44.463,1.964,4.47,0.0,0.67,24.67,707.284,16.44,34.0787,7.136,3.7,38.2875,69.3125,12.63,806.149,0.0,140.009994507,0.0,27.187,41.5,0.05414,-0.1,32.3592,44.0013,37.489,23.49,1015.32,0.0,684.7,300.438,0.0,13.87,56.803,31.7,0.0,39.9708,0.0,11.3,0.0
2022-08-30 12:00:00,0.28199,0.0,2.3,39.0,0.48659,0.0,438.5,249.7,24.27,32.1731,12.65,27.866,17.74,0.0,29.964,99.763,144.891,45.9285,0,11.93,438.9,20.335,20.3,22.4,33.6138,39.541,1.753,4.5625,0.0,0.67,24.62,703.322,16.5,37.7487,7.254,4.3,30.975,67.7315,13.69,806.958,0.0,164.619995117,0.0,28.34,40.5,0.05414,-0.1,24.3987,35.2543,43.948,25.4,1016.84,0.0,685.6,300.062,0.0,16.7,58.339,22.9,0.0,24.2708,0.0,14.63,0.0
2022-08-30 12:05:00,0.28199,0.0,2.3,39.0,0.51125,0.0,445.4,254.1,21.75,30.2592,12.16,27.22,15.03,0.0,36.403,100.043,152.553,43.3725,0,10.77,441.175,19.896,20.9,19.4,28.5491,40.823,1.552,4.65,0.0,0.68,24.64,715.307,28.79,31.3262,7.885,4.55,31.2937,57.557,16.61,807.827,0.0,137.979995728,0.0,28.994,38.8,0.05414,-0.1,22.3759,23.0973,45.157,21.25,1038.65,0.0,699.4,305.875,0.0,21.29,50.545,31.8,0.0,23.0216,0.0,15.65,0.0
2022-08-30 12:10:00,0.28199,0.0,2.1,39.0,0.50851,0.0,437.8,250.525,19.53,31.1839,12.67,26.241,11.55,0.0,32.07,105.497,148.438,47.5361,0,11.56,441.875,18.867,19.0,22.1,28.5102,33.978,1.656,4.41,0.35,0.11,24.69,712.672,23.95,17.6947,12.034,4.43,26.5125,48.2243,11.7,807.537,0.0,145.940002441,0.0,26.623,39.0,0.05414,-0.1,20.9832,17.494,41.314,20.72,1059.47,0.0,710.5,300.438,0.0,23.18,45.04,27.0,0.0,19.413,0.0,15.47,0.0
2022-08-30 12:15:00,0.28199,0.0,2.1,39.0,0.48197,0.0,433.7,247.5,19.58,33.1602,14.78,21.799,8.74,0.0,39.476,88.237,147.812,47.2453,0,8.32,441.0,17.542,19.2,15.0,29.4257,34.292,1.87,4.2175,0.0,0.66,24.78,715.424,18.96,13.697,10.479,5.08,30.2062,45.6438,11.41,812.451,0.0,128.570007324,0.0,19.926,38.9,0.05414,-0.1,30.9962,20.011,35.741,33.5,1065.53,0.0,749.0,297.062,0.0,21.0,47.005,30.7,0.0,14.9355,0.0,18.53,0.0
2022-08-30 12:20:00,0.28199,0.0,2.2,39.0,0.48768,0.0,439.6,247.5,21.8,37.4006,17.52,22.832,8.35,0.0,32.698,83.624,151.312,48.2632,0,7.27,440.125,17.533,21.5,15.6,28.8625,28.82,1.769,4.5275,0.36,0.44,24.92,709.147,13.26,12.5174,11.207,6.72,28.6687,43.7084,10.38,833.326,0.0,133.190002441,0.0,17.344,35.1,0.05414,-0.1,28.5008,16.514,33.613,36.16,1075.09,0.0,762.5,301.0,0.0,23.48,45.493,25.3,0.0,14.4952,0.0,25.74,0.0
2022-08-30 12:25:00,0.28199,0.0,2.6,39.0,0.49734,0.0,444.1,253.825,24.94,36.9439,24.1,22.023,4.34,0.0,27.252,56.718,150.936,44.6505,0,7.43,441.525,19.173,19.5,11.9,28.9413,23.068,1.978,4.7075,0.0,0.48,24.59,719.486,8.73,11.4688,8.784,8.54,28.8,35.7048,14.42,831.296,0.0,148.350006104,0.0,12.734,34.3,0.05414,-0.1,39.8552,14.7046,37.522,34.53,1077.62,0.0,772.5,305.5,0.0,22.02,44.491,13.6,0.0,17.0301,0.0,34.62,0.0
2022-08-30 12:30:00,0.28199,0.0,2.6,39.0,0.49995,0.0,436.0,247.775,18.33,34.8754,27.87,19.234,5.66,0.0,12.296,62.938,147.218,42.324,0,12.02,480.725,17.464,19.7,12.5,33.5022,18.975,2.405,4.3,0.0,0.67,24.82,716.851,13.69,10.027,6.125,9.9,27.4688,29.3499,12.33,833.432,0.0,156.949996948,0.0,13.949,40.6,0.05414,-0.1,54.2197,14.6304,41.444,39.93,1072.59,0.0,809.7,297.812,0.0,21.36,46.988,12.2,0.0,18.0818,0.0,37.42,0.0
2022-08-30 12:35:00,0.28199,0.0,2.6,25.32,0.48739,0.0,435.4,247.225,15.37,29.0539,29.41,19.072,13.81,0.0,17.396,97.756,148.865,39.6083,0,15.64,464.275,20.517,20.0,15.3,42.4837,30.85,2.856,4.3225,0.0,0.68,24.75,714.535,20.42,9.63379,6.081,12.16,27.9562,29.7451,15.15,832.135,0.0,141.929992676,0.0,16.473,40.8,0.05414,-0.1,26.2931,14.2285,46.265,41.49,1071.34,0.0,774.5,297.812,0.0,25.85,50.933,15.3,0.0,19.7345,0.0,44.04,0.0
2022-08-30 12:40:00,0.28199,0.0,2.7,25.32,0.52608,0.0,432.7,245.85,12.23,25.5365,25.45,19.204,27.68,0.0,21.926,61.359,148.176,38.5761,0,17.05,461.65,21.578,19.8,16.7,43.6982,20.222,3.628,4.45,0.0,0.66,24.9,719.05,23.63,8.97843,5.997,13.77,27.975,38.2505,15.51,830.869,0.0,140.429992676,0.0,11.811,39.0,0.05414,-0.1,22.6165,12.2547,47.032,31.75,1072.52,0.0,808.8,296.312,58.8356,30.49,52.251,17.9,0.0,24.5064,0.0,48.74,0.0
2022-08-30 12:45:00,0.28199,0.0,2.5,25.32,0.50022,0.0,436.7,248.05,14.56,24.0507,19.87,17.88,33.87,0.0,30.051,64.006,148.365,42.3178,0,12.91,461.65,21.006,19.6,15.3,32.8253,19.364,3.692,4.2525,0.36,0.12,24.59,709.6,30.97,9.89594,7.962,14.06,26.55,34.0685,17.07,832.12,0.0,136.710006714,0.0,11.061,41.5,0.05414,-0.1,28.2281,15.6365,48.954,24.02,1071.22,0.0,765.9,296.5,0.0,29.88,45.473,18.3,0.0,25.045,0.0,50.88,0.0
2022-08-30 12:50:00,0.28199,0.0,4.3,25.32,0.44675,0.0,441.4,250.8,26.79,23.6134,13.86,18.729,30.61,0.0,19.759,57.477,151.02,43.6511,0,10.09,463.75,19.981,20.1,18.1,29.4676,18.281,3.831,4.61,0.0,0.65,24.66,725.865,32.7,9.8304,7.946,12.89,27.8438,33.0609,23.13,834.333,0.0,141.5,0.0,12.85,40.5,0.05414,-0.1,24.1653,11.6572,44.316,21.63,1074.72,0.0,730.5,301.0,0.0,29.77,47.505,19.6,0.0,15.9862,0.0,43.06,0.0
2022-08-30 12:55:00,0.28199,0.0,3.6,25.32,0.37757,0.0,448.0,255.475,27.51,28.0515,11.59,19.275,23.12,0.0,19.397,52.663,151.717,41.0051,0,11.84,467.075,18.353,19.7,19.8,24.4142,17.224,4.144,4.635,0.01,0.46,24.5,721.366,31.53,8.25754,6.669,11.95,27.5438,45.3571,17.54,834.836,0.0,139.330001831,0.0,13.949,42.4,0.05414,-0.1,20.2805,7.22944,52.902,21.77,1077.02,0.0,777.5,305.5,0.0,28.44,39.745,19.5,0.0,10.9036,0.0,39.88,0.0
2022-08-30 13:00:00,0.28199,0.0,3.2,15.32,0.37454,0.0,440.5,249.975,24.66,28.6996,12.99,17.259,9.98,0.0,20.119,53.061,149.998,43.5487,0,12.71,464.275,18.246,19.1,20.8,17.1489,17.517,4.287,4.405,0.0,0.65,24.66,714.434,42.45,8.15923,4.308,10.97,28.2563,49.7664,14.38,834.318,0.0,140.470001221,0.0,14.271,42.6,0.05414,-0.1,31.0801,7.3879,40.6,21.61,1079.76,0.0,810.1,298.938,0.0,25.47,37.196,19.4,0.0,9.39366,0.0,35.97,0.0
2022-08-30 13:05:00,0.28199,0.0,3.4,6.12,0.39698,0.0,440.2,263.725,24.73,25.5109,11.67,13.581,3.52,0.0,19.008,53.315,146.031,40.1838,0,13.08,466.9,20.264,20.1,15.9,17.5759,16.314,3.661,4.5375,0.01,0.46,24.76,714.77,46.09,8.45414,12.875,9.58,27.4688,59.1524,15.48,835.309,0.0,143.449996948,0.0,15.339,43.4,0.05414,-0.1,27.823,11.7048,27.16,13.24,1080.37,0.0,822.4,303.062,0.95827,26.32,38.18,17.4,0.0,8.5673,0.0,33.98,0.0
2022-08-30 13:10:00,0.28199,0.0,3.8,0.0,0.40592,0.0,439.9,280.775,13.77,23.8111,9.96,14.41,1.44,0.0,19.364,59.207,144.644,34.1463,0,14.38,467.425,19.155,19.8,15.0,18.1494,15.603,3.598,4.5475,0.36,0.5,24.79,717.405,41.96,9.1095,5.724,9.98,27.2625,41.1177,14.12,835.447,0.0,142.5,0.0,16.763,40.7,0.05414,-0.1,25.0174,12.8323,22.421,13.72,1081.49,0.0,827.5,301.938,41.3244,26.49,38.128,17.0,0.0,8.95898,0.0,35.29,0.0
2022-08-30 13:15:00,0.28199,0.0,5.1,0.0,0.36307,49.8,434.7,292.6,11.29,21.4671,10.99,14.172,11.1,0.0,18.284,44.569,143.232,32.3072,0,14.57,463.925,19.187,20.7,15.6,17.0025,13.727,3.706,4.27,0.0,0.65,24.43,706.394,42.76,11.5999,7.239,10.62,27.8438,30.7384,11.11,829.526,0.0,149.470001221,0.0,18.268,39.4,0.05414,-0.1,24.1085,9.09773,23.336,35.79,1070.98,0.0,857.8,297.438,0.0,27.58,29.376,15.8,0.0,9.76742,0.0,37.34,0.0
2022-08-30 13:20:00,0.28199,0.0,7.9,0.0,0.41864,106.6,442.2,309.1,9.48,17.0363,11.26,14.364,30.03,0.0,16.513,43.74,146.769,27.9736,0,14.72,466.375,22.481,19.3,18.4,23.4803,15.765,3.594,4.63,0.03,0.46,24.57,708.274,28.25,14.3524,8.983,11.42,28.2,22.8536,8.57,834.791,0.0,150.630004883,0.0,17.624,39.9,0.05414,-0.1,22.3809,12.3832,26.017,31.66,1069.99,0.0,818.8,302.313,0.35343,25.28,31.248,17.5,0.0,9.63226,0.0,41.0,0.0
2022-08-30 13:25:00,0.28199,0.0,10.1,0.0,0.43733,167.0,437.6,324.225,10.84,13.1594,10.97,13.329,51.4,0.0,15.278,47.989,143.851,13.759,0,13.97,462.175,23.63,20.5,15.9,29.8691,15.247,3.884,4.28,0.0,0.66,24.73,706.075,42.9,13.3038,8.816,11.54,27.7312,18.1658,7.64,831.632,0.0,167.830001831,0.0,18.258,41.8,0.05414,-0.1,22.0224,11.648,28.922,22.76,1072.62,0.0,762.1,298.188,0.0,26.23,26.887,16.8,0.0,8.90675,0.0,38.24,0.0
2022-08-30 13:30:00,0.28199,0.0,5.4,0.0,0.3643,174.6,434.2,334.675,6.34,15.8991,9.55,10.987,48.34,0.0,18.638,48.277,142.76,13.78,0,12.27,460.075,23.921,20.8,17.6,23.7087,15.757,3.565,4.18,0.0,0.68,24.72,708.61,39.65,8.51968,10.729,9.04,28.8563,19.0,7.33,831.632,0.0,171.080001831,0.0,17.887,40.5,0.05414,-0.1,30.3749,11.2246,30.821,37.87,1067.84,0.0,738.4,293.688,0.0,24.96,20.035,17.5,0.0,9.42746,0.0,29.46,0.0
2022-08-30 13:35:00,0.28199,0.0,4.7,0.0,0.43112,173.4,445.8,355.85,7.43,25.5201,7.89,12.762,38.84,0.0,17.272,50.954,147.092,18.9041,0,13.85,441.175,19.41,20.7,19.2,22.1768,17.75,2.996,4.685,0.01,0.47,24.69,712.554,35.71,9.69933,4.191,7.31,28.2375,22.0,6.14,834.684,0.0,175.490005493,0.0,19.332,35.9,0.05414,-0.1,24.3014,10.562,31.004,14.62,1079.36,0.0,784.2,304.375,1.4584,23.21,20.619,18.6,0.0,10.9389,0.0,24.44,0.0
2022-08-30 13:40:00,0.28199,0.0,4.9,0.0,0.40392,173.6,441.1,369.05,11.53,30.0974,8.24,15.277,32.86,0.0,16.44,61.6,146.983,15.6728,0,11.46,437.675,18.015,22.0,19.0,27.8303,20.199,3.417,4.61,0.0,0.45,24.73,716.969,38.37,10.7479,6.118,4.84,28.35,24.2493,6.26,833.722,0.0,170.5,0.0,14.872,37.7,0.05414,-0.1,22.2516,7.45395,29.869,14.41,1077.86,0.0,825.7,303.625,46.4123,20.79,21.311,21.1,0.0,11.5866,0.0,18.45,0.0
2022-08-30 13:45:00,0.28199,0.0,4.3,0.0,0.39306,176.2,439.5,380.325,10.35,26.0721,7.62,15.225,25.77,0.0,16.632,48.516,145.21,15.1306,0,9.28,440.3,17.327,23.2,16.8,32.8049,15.126,4.002,4.5225,0.03,0.22,24.74,715.424,40.05,9.17504,4.539,5.13,29.4187,31.8126,7.57,834.073,0.0,165.550003052,0.0,12.819,39.2,0.05414,-0.1,30.4004,6.4471,26.012,13.82,1078.07,0.0,826.8,300.812,31.525,21.43,19.108,18.5,0.0,12.3925,0.0,19.31,0.0
2022-08-30 13:50:00,0.28199,0.0,4.3,4.32,0.45222,175.2,441.0,382.525,12.9,27.8026,8.72,16.577,22.31,0.0,16.881,42.053,164.646,19.0669,0,9.76,440.3,13.223,23.3,12.7,43.3521,12.409,3.451,4.575,0.37,0.39,24.48,724.556,29.02,8.35584,9.448,4.8,28.5938,39.6349,7.22,835.035,0.0,174.449996948,0.0,9.806,37.5,0.05414,-0.1,22.5328,8.90266,26.076,14.78,1079.8,0.0,833.2,299.5,59.9691,21.28,19.423,14.2,0.0,9.63123,0.0,15.64,0.0
2022-08-30 13:55:00,0.28199,0.0,4.1,4.32,0.48514,175.2,437.2,375.925,10.18,22.356,8.69,14.997,19.5,0.0,12.753,29.4,163.226,19.3997,0,12.35,481.775,14.82,20.7,8.9,49.0947,8.303,3.247,4.385,0.0,0.67,24.7,719.268,25.06,6.06208,13.904,3.57,28.0875,43.2497,5.86,832.776,0.0,169.13999939,0.0,8.121,43.6,0.05414,-0.1,16.4871,9.89491,22.364,11.52,1076.57,0.0,874.3,297.062,59.174,21.05,18.656,10.0,0.0,8.32486,0.0,12.31,0.0
2022-08-30 14:00:00,0.28199,0.0,5.4,0.0,0.45078,175.2,439.4,380.05,12.05,18.6225,8.6,14.107,16.03,0.0,9.468,22.508,170.079,19.8379,0,10.93,538.3,13.215,22.5,6.6,36.8865,6.689,3.362,4.6175,0.0,0.66,24.51,712.554,40.2,6.06208,11.113,3.37,28.35,42.6598,4.45,834.546,0.0,165.63999939,0.0,7.4,43.8,0.05414,-0.1,18.3023,8.85504,20.485,8.77,1079.72,0.0,888.9,299.875,59.9458,17.86,16.425,7.4,0.0,9.12845,0.0,12.33,0.0
2022-08-30 14:05:00,0.28199,0.0,5.4,0.0,0.45776,175.4,453.7,380.05,6.95,21.7068,7.62,12.566,17.17,0.0,7.309,20.721,172.16,19.073,0,9.64,582.75,13.843,22.5,6.8,30.1691,6.451,4.184,4.4575,0.35,0.67,24.76,715.089,38.46,8.2903,6.136,3.46,27.9562,46.6923,2.64,834.943,0.0,166.580001831,0.0,7.411,44.2,0.05414,-0.1,24.7017,10.3357,23.116,8.24,1076.59,0.0,937.9,299.688,59.8722,17.85,18.333,7.8,0.0,8.46234,0.0,12.31,0.0
2022-08-30 14:10:00,0.28199,0.0,4.2,0.0,0.48856,214.4,435.7,377.85,5.01,31.7778,6.86,8.93,16.53,0.0,7.448,15.205,175.95,12.735,0,8.71,643.125,13.841,20.6,5.3,26.3711,4.296,3.753,4.3075,0.36,0.11,24.7,713.544,29.72,8.38861,6.03,3.29,28.2563,35.201,1.82,834.089,0.0,157.449996948,0.0,8.801,44.5,0.05414,-0.1,30.1734,12.3643,24.571,13.43,1075.12,0.0,948.6,297.25,59.046,16.99,19.645,5.5,0.0,7.73811,0.0,10.37,0.0
2022-08-30 14:15:00,0.28199,0.0,4.9,0.0,0.48712,272.6,436.8,378.675,5.77,24.0968,7.01,8.812,20.73,0.0,7.809,11.989,179.577,13.7021,0,8.4,621.6,12.965,14.7,4.1,22.827,3.604,3.649,4.4275,0.0,0.66,24.6,714.317,13.74,8.12646,5.465,2.06,28.3688,38.8649,2.23,834.104,0.0,147.61000061,0.0,6.961,43.7,0.05414,-0.1,28.7155,12.2414,24.584,20.12,1079.45,0.0,907.6,299.875,59.9462,18.87,18.998,4.3,0.0,7.56403,0.0,7.01,0.0
2022-08-30 14:20:00,0.28199,0.0,3.7,0.0,0.5056,280.0,431.5,375.925,5.16,24.5832,7.46,7.833,19.83,0.0,5.66,13.261,183.348,16.0917,0,8.2,652.4,12.122,20.1,4.3,21.5859,4.279,3.754,4.195,0.0,0.67,24.7,713.326,12.99,9.30611,7.515,2.06,27.8813,37.3699,3.32,831.51,0.0,152.690002441,0.0,6.778,43.4,0.05414,-0.1,27.5324,17.7644,26.393,10.24,1068.68,0.0,943.9,297.25,59.5819,15.91,22.252,5.0,0.0,7.86125,0.0,7.07,0.0
2022-08-30 14:25:00,0.28199,0.0,4.1,0.0,0.49491,335.6,447.5,383.35,5.1,26.3874,7.04,7.821,20.11,0.0,4.98,14.383,188.326,17.2093,0,6.55,611.1,8.554,20.1,4.9,24.8648,4.553,4.53,4.605,0.01,0.64,24.81,713.544,12.51,8.65075,5.295,2.22,29.5312,33.4295,3.34,833.967,0.0,148.039993286,0.0,7.166,46.3,0.05414,-0.1,30.2549,15.0293,25.534,7.95,1075.93,0.0,910.3,302.5,30.3447,11.17,19.285,5.4,0.0,6.48832,0.0,6.92,0.0
2022-08-30 14:30:00,0.28199,0.0,3.9,0.0,0.46163,344.4,441.0,380.05,4.99,25.1433,6.84,7.129,20.29,0.0,5.122,15.05,190.501,17.3701,0,6.62,606.55,7.092,19.3,5.7,23.5612,4.752,4.867,4.4275,0.0,0.68,24.69,707.384,10.41,6.68467,5.495,1.98,27.675,39.5981,2.79,835.111,0.0,152.740005493,0.0,7.224,45.6,0.05414,-0.1,29.1123,15.6928,25.452,4.51,1076.29,0.0,883.4,302.125,59.9477,8.23,16.695,5.9,0.0,5.10182,0.0,5.57,0.0
2022-08-30 14:35:00,0.28199,0.0,4.1,0.0,0.39816,345.6,439.4,377.575,4.4,20.7503,7.26,6.262,22.23,0.0,6.163,16.656,194.379,18.4044,0,6.59,605.325,5.808,19.7,5.8,22.3887,5.107,5.211,4.41,0.0,0.67,24.68,712.017,6.73,5.37395,7.129,1.55,27.6937,39.8459,3.46,834.531,0.0,158.990005493,0.0,6.555,46.8,0.05414,-0.1,27.9232,19.1887,20.318,4.99,1079.86,0.0,897.6,297.25,60.0362,7.42,15.443,6.1,0.0,5.88928,0.0,4.79,0.0
2022-08-30 14:40:00,0.28199,0.0,4.3,0.0,0.47664,341.6,436.4,378.125,4.77,21.3269,7.87,5.087,24.72,0.0,7.567,16.209,197.871,19.7007,0,5.71,660.8,6.695,19.7,5.6,23.5121,4.933,4.783,4.235,0.0,0.67,24.68,714.098,5.48,5.37395,6.871,1.52,27.4125,49.5145,1.84,833.219,0.0,154.770004272,0.0,6.08,46.3,0.05414,-0.1,26.0641,24.8074,20.613,5.57,1076.62,0.0,836.7,298.75,0.0,8.13,14.533,6.0,0.0,5.80966,0.0,4.94,0.0
2022-08-30 14:45:00,0.28199,0.0,4.8,0.0,0.4637,341.6,437.5,379.5,4.9,20.3397,7.3,5.434,30.61,0.0,6.503,13.913,200.715,16.6497,0,5.22,725.2,5.985,22.8,4.5,20.7872,4.101,4.852,4.485,0.0,0.65,24.62,710.036,11.13,5.89824,5.595,1.62,26.775,54.2249,1.63,830.32,0.0,154.029998779,0.0,7.334,44.3,0.05414,-0.1,27.174,19.3526,15.627,4.68,1077.9,0.0,833.6,299.688,0.0,8.91,14.158,4.9,0.0,5.27693,0.0,6.4,0.0
2022-08-30 14:50:00,0.28199,0.0,5.3,4.8,0.46981,287.4,439.1,377.85,5.04,22.9509,7.75,4.803,35.2,0.0,5.581,11.705,204.738,15.2484,0,4.98,778.925,4.574,22.0,4.2,20.0356,3.608,4.38,4.3575,0.0,0.68,24.83,713.108,13.42,3.94854,12.019,2.04,26.8687,57.815,1.53,832.7,0.0,139.13999939,0.0,4.963,47.3,0.05414,-0.1,18.8722,16.5043,14.683,4.45,1078.64,0.0,823.8,300.438,0.0,8.46,12.575,4.5,0.0,5.1945,0.0,7.38,0.0
