SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF
2022-12-02 19:10:00,0.3122,0.0,0.0,52.8,0.0,0.0,645.5,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0,0.0,971.075,0.0,21.2,0.0,0.0,0.0,-0.151,4.38,0.0,0.0,13.85,0.0,0.0,0.0,0.005,0.0,27.45,37.546,0.04,870.055,0.0,251.570007324,0.0,0.0,19.8,0.05414,-0.4,0.0,0.0,0.0,0.0,1170.34,350.719,1288.2,400.562,65.1602,0.0,0.0,0.0,198.81,0.0,154.8,0.0,159.35,2.425,0.0
2022-12-02 19:15:00,0.3122,0.0,0.0,52.8,0.0,0.0,639.2,0.0,0.0,0.0,0.0,0.0,104.08,0.0,0.0,0.0,0.0,0.0,0,0.0,996.1,0.0,22.1,0.0,0.0,0.0,-0.151,4.4425,0.0,0.0,14.07,0.0,0.0,0.0,0.005,0.0,27.5438,39.0349,0.04,866.606,0.0,164.679992676,0.0,0.0,20.3,0.05414,-0.4,0.0,0.0,0.0,0.0,1160.28,350.32,1282.7,399.062,64.1169,0.0,0.0,0.0,244.26,0.0,156.42,0.0,160.76,2.584,0.0
2022-12-02 19:20:00,0.3122,0.0,0.0,52.8,0.0,0.0,647.4,0.0,0.0,0.0,0.0,0.0,106.75,0.0,0.0,0.0,0.0,0.0,0,0.0,973.7,0.0,22.1,0.0,0.0,0.0,-0.151,4.505,0.0,0.0,13.68,0.0,0.0,0.0,0.005,0.0,27.5063,37.3821,0.04,868.849,0.0,270.510009766,0.0,0.0,20.3,0.05414,-0.4,0.0,0.0,0.0,0.0,1180.25,350.519,1293.9,401.875,64.915,0.0,0.0,0.0,202.32,0.0,156.15,0.0,160.41,1.94,0.0
2022-12-02 19:25:00,0.3122,0.0,0.0,52.8,0.0,0.0,635.6,0.0,0.0,0.0,0.0,0.0,110.67,0.0,0.0,0.0,0.0,0.0,0,0.0,972.475,0.0,22.4,0.0,0.0,0.0,-0.151,4.2475,0.0,0.0,12.11,0.0,0.0,0.0,0.005,0.0,27.525,32.9011,0.04,861.098,0.0,230.330001831,0.0,0.0,19.9,0.05414,-0.4,0.0,0.0,0.0,0.0,1154.87,335.167,1273.2,398.875,64.4801,0.0,0.0,0.0,217.92,0.0,155.88,0.0,160.61,2.199,0.0
2022-12-02 19:30:00,0.3122,0.0,0.0,52.8,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,104.15,0.0,0.0,0.0,0.0,0.0,0,0.0,971.425,0.0,22.5,0.0,0.0,0.0,-0.151,4.4975,0.0,0.0,12.21,0.0,0.0,0.0,0.005,0.0,27.4688,33.8473,0.04,870.116,0.0,333.670013428,0.0,0.0,20.2,0.05414,-0.4,0.0,0.0,0.0,0.0,1180.84,327.99,1303.4,400.938,65.3181,0.0,0.0,0.0,161.79,0.0,155.7,0.0,160.41,2.76,0.0
2022-12-02 19:35:00,0.3122,0.0,0.0,52.8,0.0,0.0,644.3,0.0,0.0,0.0,0.0,0.0,104.35,0.0,0.0,0.0,0.0,0.0,0,0.0,994.7,0.0,23.4,0.0,0.0,0.0,-0.151,4.275,0.0,0.0,11.97,0.0,0.0,0.0,0.005,0.0,27.45,38.8813,0.04,869.765,0.0,420.410003662,0.0,0.0,20.2,0.05414,-0.4,0.0,0.0,0.0,0.0,1173.07,339.952,1286.6,399.25,0.0,0.0,0.0,0.0,242.26,0.0,155.16,0.0,160.41,2.743,0.0
2022-12-02 19:40:00,0.3122,0.0,0.0,52.8,0.0,0.0,635.5,0.0,0.0,0.0,0.0,0.0,112.22,0.0,0.0,0.0,0.0,0.0,0,0.0,978.95,0.0,22.4,0.0,0.0,0.0,-0.151,4.02,0.0,0.0,14.84,0.0,0.0,0.0,0.005,0.0,27.5063,46.2315,0.04,867.72,0.0,414.369995117,0.0,0.0,20.5,0.05414,-0.4,0.0,0.0,0.0,0.0,1156.26,337.959,1278.1,396.438,0.0,0.0,0.0,0.0,243.29,0.0,155.16,0.0,160.81,3.177,0.0
2022-12-02 19:45:00,0.3122,0.0,0.0,52.8,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.0,116.25,0.0,0.0,0.0,0.0,0.0,0,0.0,964.6,0.0,22.7,0.0,0.0,0.0,-0.151,4.1475,0.0,0.0,15.09,0.0,0.0,0.0,0.005,0.0,27.4688,46.2356,0.04,866.225,0.0,456.359985352,0.0,0.0,20.4,0.05414,-0.4,0.0,0.0,0.0,0.0,1153.6,336.563,1278.6,398.875,0.0,0.0,0.0,0.0,158.99,0.0,155.16,0.0,161.06,2.392,0.0
2022-12-02 19:50:00,0.3122,0.0,0.0,43.72,0.0,0.0,639.3,0.0,0.0,0.0,0.0,0.0,115.38,0.0,0.0,0.0,0.0,0.0,0,0.0,967.925,0.0,22.4,0.0,0.0,0.0,-0.151,4.0975,0.0,0.0,15.68,0.0,0.0,0.0,0.005,0.0,27.4688,46.8501,0.04,867.873,0.0,451.329986572,0.0,0.0,20.2,0.05414,-0.4,0.0,0.0,0.0,0.0,1156.32,332.376,1279.0,397.188,0.0,0.0,0.0,0.0,157.49,0.0,155.16,0.0,161.06,2.018,0.0
2022-12-02 19:55:00,0.3122,0.0,0.0,34.44,0.0,0.0,636.2,0.0,0.0,0.0,0.0,0.0,115.71,0.0,0.0,0.0,0.0,0.0,0,0.0,962.5,0.0,20.7,0.0,0.0,0.0,-0.151,4.245,0.0,0.0,14.89,0.0,0.0,0.0,0.005,0.0,27.4688,49.4142,0.04,867.537,0.0,392.459991455,0.0,0.0,20.2,0.05414,-0.4,0.0,0.0,0.0,0.0,1151.68,341.149,1272.8,397.75,0.0,0.0,0.0,0.0,157.81,0.0,153.9,0.0,160.66,2.602,0.0
2022-12-02 20:00:00,0.3122,0.0,0.0,25.08,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,92.15,0.0,0.0,0.0,0.0,0.0,0,0.0,966.0,0.0,11.5,0.0,0.0,0.0,-0.151,4.2775,0.0,0.0,15.81,0.0,0.0,0.0,0.005,0.0,27.4688,56.0,0.04,868.987,0.0,364.029998779,0.0,0.0,20.2,0.05414,-0.4,0.0,0.0,0.0,0.0,1164.96,271.766,1280.9,400.188,65.0524,0.0,0.0,0.0,158.67,0.0,154.44,0.0,160.56,1.571,0.0
2022-12-02 20:05:00,0.3122,0.0,0.0,25.08,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,84.73,0.0,0.0,0.0,0.0,0.0,0,0.0,966.0,0.0,11.6,0.0,0.0,0.0,-0.151,4.13,0.0,0.0,18.96,0.0,0.0,0.0,0.005,0.0,28.95,57.0081,0.04,867.903,0.0,464.140014648,0.0,0.0,20.1,0.05414,-0.4,0.0,0.0,0.0,0.0,1152.58,338.557,1284.2,399.062,0.0,0.0,0.0,0.0,159.7,0.0,154.26,0.0,160.91,2.155,0.0
2022-12-02 20:10:00,0.3122,0.0,0.0,25.08,0.0,0.0,633.5,0.0,0.0,0.0,0.0,0.0,73.04,0.0,0.0,0.0,0.0,0.0,0,0.0,950.25,0.0,13.1,0.0,0.0,0.0,-0.151,4.3875,0.0,0.0,22.29,0.0,0.0,0.0,0.005,0.0,28.9875,58.71,0.04,865.996,0.0,400.309997559,0.0,0.0,20.0,0.05414,-0.4,0.0,0.0,0.0,0.0,1150.4,337.161,1270.1,397.75,0.0,0.0,0.0,0.0,158.89,0.0,153.27,0.0,161.06,2.171,0.0
2022-12-02 20:15:00,0.3122,0.0,0.0,25.08,0.0,0.0,639.9,0.0,0.0,0.0,0.0,0.0,72.39,0.0,0.0,0.0,0.0,0.0,0,0.0,946.05,0.0,13.2,0.0,0.0,0.0,-0.151,4.505,0.0,0.0,24.72,0.0,0.0,0.0,0.005,0.0,28.9875,56.5023,0.04,868.392,0.0,372.200012207,0.0,0.0,20.8,0.05414,-0.4,0.0,0.0,0.0,0.0,1164.69,308.451,1281.7,400.75,0.0,0.0,0.0,0.0,160.23,0.0,154.26,0.0,161.52,1.818,0.0
2022-12-02 20:20:00,0.3122,0.0,0.0,25.08,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,84.34,0.0,0.0,0.0,0.0,0.0,0,0.0,946.225,0.0,13.2,0.0,0.0,0.0,-0.151,4.315,0.0,0.0,24.61,0.0,0.0,0.0,0.005,0.0,28.9875,58.9742,0.04,869.093,0.0,305.609985352,0.0,0.0,22.0,0.05414,-0.4,0.0,0.0,0.0,0.0,1165.01,308.651,1281.2,400.375,0.0,0.0,0.0,0.0,159.54,0.0,155.52,0.0,160.76,2.007,0.0
2022-12-02 20:25:00,0.3122,0.0,0.0,25.08,0.0,0.0,634.1,0.0,0.0,0.0,0.0,0.0,92.61,0.0,0.0,0.0,0.0,0.0,0,0.0,943.075,0.0,15.2,0.0,0.0,0.0,-0.151,4.255,0.0,0.0,24.6,0.0,0.0,0.0,0.005,0.0,28.9313,54.3826,0.04,864.882,0.0,354.019989014,0.0,0.0,22.1,0.05414,-0.4,0.0,0.0,0.0,0.0,1147.49,306.059,1271.1,397.75,0.0,0.0,0.0,0.0,158.35,0.0,154.89,0.0,162.07,2.229,0.0
2022-12-02 20:30:00,0.3122,0.0,0.0,25.08,0.0,0.0,641.3,0.0,0.0,0.0,0.0,0.0,96.85,0.0,0.0,0.0,0.0,0.0,0,0.0,943.075,0.0,14.9,0.0,0.0,0.0,-0.151,4.3425,0.0,0.0,24.68,0.0,0.0,0.0,0.005,0.0,28.95,50.2661,0.04,868.956,0.0,304.640014648,0.0,0.0,22.3,0.05414,-0.4,0.0,0.0,0.0,0.0,1163.45,232.489,1282.9,399.625,0.0,0.0,0.0,0.0,160.14,0.0,154.89,0.0,161.42,2.45,0.0
2022-12-02 20:35:00,0.3122,0.0,0.0,25.08,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,96.86,0.0,0.0,0.0,0.0,0.0,0,0.0,943.25,0.0,14.6,0.0,0.0,0.0,-0.151,4.32,0.0,0.0,24.73,0.0,0.0,0.0,0.005,0.0,28.9875,52.3837,0.04,869.124,0.0,260.25,0.0,0.0,21.8,0.05414,-0.4,0.0,0.0,0.0,0.0,1156.56,300.277,1279.6,399.625,0.0,0.0,0.0,0.0,159.57,0.0,154.44,0.0,160.26,1.865,0.0
2022-12-02 20:40:00,0.3122,0.0,0.0,25.08,0.0,0.0,638.8,0.0,0.0,0.0,0.0,0.0,100.6,0.0,0.0,0.0,0.0,0.0,0,0.0,943.25,0.0,14.0,0.0,0.0,0.0,-0.151,4.2,0.0,0.0,24.67,0.0,0.0,0.0,0.005,0.0,28.9875,53.7457,0.04,867.537,0.0,331.829986572,0.0,0.0,21.9,0.05414,-0.4,0.0,0.0,0.0,0.0,1152.15,232.29,1275.1,399.625,0.0,0.0,0.0,0.0,160.83,0.0,155.52,0.0,161.06,1.605,0.0
2022-12-02 20:45:00,0.3122,0.0,0.0,25.08,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,97.14,0.0,0.0,0.0,0.0,0.0,0,0.0,943.25,0.0,14.2,0.0,0.0,0.0,-0.151,4.3825,0.0,0.0,24.69,0.0,0.0,0.0,0.005,0.0,28.9687,62.8777,0.04,869.994,0.0,312.760009766,0.0,0.0,22.1,0.05414,-0.4,0.0,0.0,0.0,0.0,1165.87,218.932,1283.4,402.062,0.0,0.0,0.0,0.0,161.35,0.0,155.7,0.0,161.97,1.94,0.0
2022-12-02 20:50:00,0.3122,0.0,0.0,25.08,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,110.24,0.0,0.0,0.0,0.0,0.0,0,0.0,944.3,0.0,14.2,0.0,0.0,0.0,-0.151,4.37,0.0,0.0,24.67,0.0,0.0,0.0,0.005,0.0,28.95,64.0348,0.04,869.689,0.0,266.359985352,0.0,0.0,21.9,0.05414,-0.4,0.0,0.0,0.0,0.0,1161.68,215.343,1282.0,399.625,0.0,0.0,0.0,0.0,159.09,0.0,154.53,0.0,161.21,1.673,0.0
2022-12-02 20:55:00,0.3122,0.0,0.0,25.08,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,115.58,0.0,0.0,0.0,0.0,0.0,0,0.0,937.475,0.0,14.1,0.0,0.0,0.0,-0.151,4.3575,0.0,0.0,24.71,0.0,0.0,0.0,0.005,0.0,28.95,65.2104,0.04,868.758,0.0,227.38999939,0.0,0.0,22.1,0.05414,-0.4,0.0,0.0,0.0,0.0,1161.5,213.948,1282.3,398.875,0.0,0.0,0.0,0.0,158.49,0.0,155.52,0.0,161.92,1.768,0.0
2022-12-02 21:00:00,0.3122,0.0,0.0,25.08,0.0,0.0,640.9,0.0,0.0,0.0,0.0,0.0,137.41,0.0,0.0,0.0,0.0,0.0,0,0.0,881.475,0.0,13.7,0.0,0.0,0.0,-0.151,4.5125,0.0,0.0,24.73,0.0,0.0,0.0,0.005,0.0,28.9125,61.9049,0.04,868.804,0.0,196.529998779,0.0,0.0,22.1,0.05414,-0.4,0.0,0.0,0.0,0.0,1162.66,228.701,1284.2,401.875,0.0,0.0,0.0,0.0,161.9,0.0,155.79,0.0,160.31,1.738,0.0
2022-12-02 21:05:00,0.3122,0.0,0.0,25.08,0.0,0.0,642.4,0.0,0.0,0.0,0.0,0.0,151.26,0.0,0.0,0.0,0.0,0.0,0,0.0,925.4,0.0,13.9,0.0,0.0,0.0,-0.151,4.5725,0.0,0.0,24.75,0.0,0.0,0.0,0.005,0.0,28.9313,61.3499,0.04,869.658,0.0,176.520004272,0.0,0.0,21.8,0.05414,-0.4,0.0,0.0,0.0,0.0,1163.19,301.473,1285.1,402.062,0.23372,0.0,0.0,0.0,0.0,0.0,154.53,0.0,161.67,2.094,0.0
2022-12-02 21:10:00,0.3122,0.0,0.0,25.08,0.0,0.0,640.1,0.0,0.0,0.0,0.0,0.0,167.5,0.0,0.0,0.0,0.0,0.0,0,0.0,945.7,0.0,13.9,0.0,0.0,0.0,-0.151,4.5125,0.0,0.0,24.68,0.0,0.0,0.0,0.005,0.0,28.9687,56.6088,0.04,868.422,0.0,181.429992676,0.0,0.0,22.1,0.05414,-0.4,0.0,0.0,0.0,0.0,1162.68,288.713,1286.7,399.438,-0.04276,0.0,0.0,0.0,0.0,0.0,155.79,0.0,161.72,1.557,0.0
2022-12-02 21:15:00,0.3122,0.0,0.0,25.08,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,189.71,0.0,0.0,0.0,0.0,0.0,0,0.0,944.65,0.0,14.2,0.0,0.0,0.0,-0.151,4.2325,0.0,0.0,24.73,0.0,0.0,0.0,0.005,0.0,28.9687,56.0476,0.04,868.269,0.0,174.729995728,0.0,0.0,24.7,0.05414,-0.4,0.0,0.0,0.0,0.0,1164.32,287.517,1285.9,399.625,0.0,0.0,0.0,0.0,0.0,0.0,154.98,0.0,161.27,1.357,0.0
2022-12-02 21:20:00,0.3122,0.0,0.0,25.08,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,193.27,0.0,0.0,0.0,0.0,0.0,0,0.0,944.65,0.0,14.0,0.0,0.0,0.0,-0.151,4.2925,0.0,0.0,24.69,0.0,0.0,0.0,0.005,0.0,28.575,58.153,0.04,869.109,0.0,206.929992676,0.0,0.0,24.2,0.05414,-0.4,0.0,0.0,0.0,0.0,1164.22,234.882,1281.3,399.438,0.0,0.0,0.0,0.0,0.0,0.0,155.61,0.0,161.67,1.598,0.0
2022-12-02 21:25:00,0.3122,0.0,0.0,25.08,0.0,0.0,643.8,0.0,0.0,0.0,0.0,0.0,187.32,0.0,0.0,0.0,0.0,0.0,0,0.0,905.975,0.0,14.4,0.0,0.0,0.0,-0.151,4.44,0.0,0.0,24.72,0.0,0.0,0.0,0.005,0.0,28.6875,65.4725,0.04,870.345,0.0,219.009994507,0.0,0.0,24.3,0.05414,-0.4,0.0,0.0,0.0,0.0,1173.23,213.15,1289.0,400.562,0.56172,0.0,0.0,0.0,0.0,0.0,155.16,0.0,161.97,1.732,0.0
2022-12-02 21:30:00,0.3122,0.0,0.0,25.08,0.0,0.0,643.4,0.0,0.0,0.0,0.0,0.0,185.65,0.0,0.0,0.0,0.0,0.0,0,0.0,845.95,0.0,13.9,0.0,0.0,0.0,-0.151,4.615,0.0,0.0,24.67,0.0,0.0,0.0,0.005,0.0,28.2188,68.2434,0.04,869.948,0.0,219.490005493,0.0,0.0,24.2,0.05414,-0.4,0.0,0.0,0.0,0.0,1168.61,216.739,1283.9,401.125,1.03549,0.0,0.0,0.0,0.0,0.0,155.16,0.0,160.76,2.033,0.0
2022-12-02 21:35:00,0.3122,0.0,0.0,25.08,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,195.18,0.0,0.0,0.0,0.0,0.0,0,0.0,893.025,0.0,13.6,0.0,0.0,0.0,-0.151,4.405,0.0,0.0,24.72,0.0,0.0,0.0,0.005,0.0,28.65,67.6331,0.04,870.146,0.0,92.3600006104,0.0,0.0,23.8,0.05414,-0.4,0.0,0.0,0.0,0.0,1163.96,290.109,1285.1,400.0,0.0,0.0,0.0,0.0,0.0,0.0,154.26,0.0,161.06,2.266,0.0
2022-12-02 21:40:00,0.3122,0.0,0.0,25.08,0.0,0.0,634.8,0.0,0.0,0.0,0.0,0.0,181.12,0.0,0.0,0.0,0.0,0.0,0,0.0,935.025,0.0,14.2,0.0,0.0,0.0,-0.151,4.22,0.0,0.0,24.74,0.0,0.0,0.0,0.005,0.0,28.4625,68.2516,0.04,862.868,0.0,66.2200012207,0.0,0.0,23.9,0.05414,-0.4,0.0,0.0,0.0,0.0,1149.69,283.131,1276.3,397.75,0.0,0.0,0.0,0.0,0.0,0.0,154.62,0.0,160.61,2.534,0.0
2022-12-02 21:45:00,0.3122,0.0,0.0,25.08,0.0,0.0,647.3,0.0,0.0,0.0,0.0,0.0,170.75,0.0,0.0,0.0,0.0,0.0,0,0.0,879.55,0.0,14.2,0.0,0.0,0.0,-0.151,4.595,0.0,0.0,24.74,0.0,0.0,0.0,0.005,0.0,27.975,67.8584,0.04,870.482,0.0,201.259994507,0.0,0.0,24.0,0.05414,-0.4,0.0,0.0,0.0,0.0,1179.94,216.938,1284.3,402.437,0.0,0.0,0.0,0.0,0.0,0.0,154.89,0.0,161.11,3.068,0.0
2022-12-02 21:50:00,0.3122,0.0,0.0,25.08,0.0,0.0,641.6,0.0,0.0,0.0,0.0,0.0,158.3,0.0,0.0,0.0,0.0,0.0,0,0.0,893.2,0.0,14.0,0.0,0.0,0.0,-0.151,4.2525,0.0,0.0,24.68,0.0,0.0,0.0,0.005,0.0,21.5813,72.0896,0.04,870.101,0.0,140.089996338,0.0,0.0,23.8,0.05414,-0.4,0.0,0.0,0.0,0.0,1160.14,198.396,1284.0,399.062,0.0,0.0,0.0,0.0,0.0,0.0,154.26,0.0,161.06,3.035,0.0
2022-12-02 21:55:00,0.3122,0.0,0.0,25.08,0.0,0.0,640.1,0.0,0.0,0.0,0.0,0.0,156.7,0.0,0.0,0.0,0.0,0.0,0,0.0,838.775,0.0,13.9,0.0,0.0,0.0,-0.151,4.2575,0.0,0.0,24.75,0.0,0.0,0.0,0.005,0.0,27.5438,71.426,0.04,870.864,0.0,187.75,0.0,0.0,24.0,0.05414,-0.4,0.0,0.0,0.0,0.0,1163.01,197.599,1282.0,398.688,0.0,0.0,0.0,0.0,0.0,0.0,155.25,0.0,161.97,3.143,0.0
2022-12-02 22:00:00,0.3122,0.0,0.0,25.08,0.0,0.0,641.9,0.0,0.0,0.0,0.0,0.0,149.42,0.0,0.0,0.0,0.0,0.0,0,0.0,825.3,0.0,13.7,0.0,0.0,0.0,-0.151,4.395,0.0,0.0,24.75,0.0,0.0,0.0,0.005,0.0,27.6,65.5401,0.04,870.574,0.0,128.419998169,0.0,0.0,24.5,0.05414,-0.4,0.0,0.0,0.0,0.0,1167.16,198.994,1272.3,399.25,0.0,0.0,0.0,0.0,0.0,0.0,155.16,0.0,160.46,2.776,0.0
2022-12-02 22:05:00,0.3122,0.0,0.0,25.08,0.0,0.0,645.2,0.0,0.0,0.0,0.0,0.0,162.05,0.0,0.0,0.0,0.0,0.0,0,0.0,879.375,0.0,12.9,0.0,0.0,0.0,-0.151,4.555,0.0,0.0,24.67,0.0,0.0,0.0,0.005,0.0,27.5625,67.0188,0.04,870.177,0.0,74.0400009155,0.0,0.0,24.9,0.05414,-0.4,0.0,0.0,0.0,0.0,1116.98,220.527,1296.4,386.688,65.2496,0.0,0.0,0.0,0.0,0.0,155.34,0.0,162.43,2.607,0.0
2022-12-02 22:10:00,0.3122,0.0,0.0,25.08,0.0,0.0,640.5,0.0,0.0,0.0,0.0,0.0,170.36,0.0,0.0,0.0,0.0,0.0,0,0.0,924.175,0.0,13.4,0.0,0.0,0.0,-0.151,4.305,0.0,0.0,24.66,0.0,0.0,0.0,0.005,0.0,27.5625,68.6121,0.04,869.017,0.0,42.5400009155,0.0,0.0,23.7,0.05414,-0.4,0.0,0.0,0.0,0.0,1105.05,213.549,1289.3,367.75,64.9176,0.0,0.0,0.0,0.0,0.0,155.34,0.0,162.88,2.836,0.0
2022-12-02 22:15:00,0.3122,0.0,0.0,25.08,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,169.41,0.0,0.0,0.0,0.0,0.0,0,0.0,945.875,0.0,13.6,0.0,0.0,0.0,-0.151,4.4525,0.0,0.0,24.69,0.0,0.0,0.0,0.005,0.0,27.5625,73.6788,0.04,869.002,0.0,178.429992676,0.0,0.0,24.3,0.05414,-0.4,0.0,0.0,0.0,0.0,1100.07,149.549,1287.2,360.25,0.2956,0.0,0.0,0.0,0.0,0.0,155.25,0.0,163.64,2.412,0.0
2022-12-02 22:20:00,0.3122,0.0,0.0,25.08,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,171.31,0.0,0.0,0.0,0.0,0.0,0,0.0,945.175,0.0,13.7,0.0,0.0,0.0,-0.151,4.3375,0.0,0.0,24.68,0.0,0.0,0.0,0.005,0.0,27.525,74.9691,0.04,868.773,0.0,0.0,0.0,0.0,24.0,0.05414,-0.4,0.0,0.0,0.0,0.0,1103.59,105.886,1285.0,360.25,0.0,0.0,0.0,0.0,159.75,0.0,155.25,0.0,162.43,2.56,0.0
2022-12-02 22:25:00,0.3122,0.0,0.0,25.08,0.0,0.0,642.9,0.0,0.0,0.0,0.0,0.0,161.92,0.0,0.0,0.0,0.0,0.0,0,0.0,935.375,0.0,13.5,0.0,0.0,0.0,-0.151,4.4175,0.0,0.0,24.75,0.0,0.0,0.0,0.005,0.0,27.525,75.7514,0.04,869.338,0.0,0.0,0.0,0.0,24.3,0.05414,-0.4,0.0,0.0,0.0,0.0,1106.92,109.475,1286.3,361.188,0.37059,0.0,0.0,0.0,159.23,0.0,154.8,0.0,163.34,2.045,0.0
2022-12-02 22:30:00,0.3122,0.0,0.0,25.08,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,146.86,0.0,0.0,0.0,0.0,0.0,0,0.0,935.375,0.0,13.7,0.0,0.0,0.0,-0.151,4.4025,0.0,0.0,24.7,0.0,0.0,0.0,0.005,0.0,27.7688,76.7836,0.04,868.666,0.0,0.0,0.0,0.0,24.0,0.05414,-0.4,0.0,0.0,0.0,0.0,1105.24,109.276,1286.9,360.812,0.0,0.0,0.0,0.0,160.59,0.0,155.43,0.0,161.67,1.871,0.0
2022-12-02 22:35:00,0.3122,0.0,0.0,25.08,0.0,0.0,634.6,0.0,0.0,0.0,0.0,0.0,137.48,0.0,0.0,0.0,0.0,0.0,0,0.0,934.325,0.0,13.8,0.0,0.0,0.0,-0.151,4.3825,0.0,0.0,24.77,0.0,0.0,0.0,0.005,0.0,27.7312,79.4133,0.04,863.829,0.0,40.8499984741,0.0,0.0,24.1,0.05414,-0.4,0.0,0.0,0.0,0.0,1088.4,33.1144,1270.8,356.875,0.0,0.0,0.0,0.0,156.45,0.0,154.98,0.0,163.49,1.64,0.0
2022-12-02 22:40:00,0.3122,0.0,0.0,25.08,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,149.36,0.0,0.0,0.0,0.0,0.0,0,0.0,941.5,0.0,14.3,0.0,0.0,0.0,-0.151,4.33,0.0,0.0,24.76,0.0,0.0,0.0,0.005,0.0,27.6937,72.6344,0.04,867.751,0.0,0.0,0.0,0.0,24.2,0.05414,-0.4,0.0,0.0,0.0,0.0,1092.74,0.0,1277.7,358.75,49.6909,0.0,0.0,0.0,159.6,0.0,154.89,0.0,162.33,1.59,0.0
2022-12-02 22:45:00,0.3122,0.0,0.0,25.08,0.0,0.0,641.4,0.0,0.0,0.0,0.0,0.0,147.66,0.0,0.0,0.0,0.0,0.0,0,0.0,941.675,0.0,13.7,0.0,0.0,0.0,-0.151,4.3475,0.0,0.0,24.7,0.0,0.0,0.0,0.005,0.0,27.7312,77.6438,0.04,871.749,0.0,0.0,0.0,0.0,24.0,0.05414,-0.4,0.0,0.0,0.0,0.0,1103.51,0.2175,1282.8,360.812,0.0,0.0,0.0,0.0,159.45,0.0,155.43,0.0,161.67,2.91,0.0
2022-12-02 22:50:00,0.3122,0.0,0.0,25.08,0.0,0.0,637.7,0.0,0.0,0.0,0.0,0.0,143.04,0.0,0.0,0.0,0.0,0.0,0,0.0,940.45,0.0,13.6,0.0,0.0,0.0,-0.151,4.4425,0.0,0.0,24.73,0.0,0.0,0.0,0.005,0.0,27.7688,68.8947,0.04,865.874,0.0,0.0,0.0,0.0,24.2,0.05414,-0.4,0.0,0.0,0.0,0.0,1092.72,0.2175,1277.5,359.312,0.0,0.0,0.0,0.0,159.88,0.0,155.07,0.0,161.72,3.767,0.0
2022-12-02 22:55:00,0.3122,0.0,0.0,25.08,0.0,0.0,641.3,0.0,0.0,0.0,0.0,0.0,149.91,0.0,0.0,0.0,0.0,0.0,0,0.0,941.5,0.0,13.2,0.0,0.0,0.0,-0.151,4.34,0.0,0.0,24.76,0.0,0.0,0.0,0.005,0.0,27.7125,67.3423,0.04,870.329,0.0,0.0,0.0,0.0,23.8,0.05414,-0.4,0.0,0.0,0.0,0.0,1106.42,0.2175,1284.3,360.812,0.32197,0.0,0.0,0.0,160.31,0.0,155.88,0.0,163.59,4.389,0.0
2022-12-02 23:00:00,0.3122,0.0,0.0,25.08,0.0,0.0,645.8,0.0,0.0,0.0,0.0,0.0,143.09,0.0,0.0,0.0,0.0,0.0,0,0.0,941.5,0.0,12.9,0.0,0.0,0.0,-0.151,4.49,0.0,0.0,24.66,0.0,0.0,0.0,0.005,0.0,27.7688,69.5829,0.04,869.216,0.0,0.0,0.0,0.0,24.4,0.05414,-0.4,0.0,0.0,0.0,0.0,1116.06,0.2175,1296.5,363.438,0.90823,0.0,0.0,0.0,161.59,0.0,154.62,0.0,162.07,4.616,0.0
