SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-15 22:10:00,148.195,1154.97,0.0,0.0,42.03,99.8493,0.0,0.0,32.5708,0.0,0.0,129.067,74.0728,126.999,0.0,23.42,0.0,0,2036.32,0.0,0.0,0.0,0.0,0.001526,73.9339,0.0,62.5698,34.6138,0.0,0.0,41.2752,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1322.95,0.0,0.0,0.0,0.00153,0.0,261.492,0.0,120.378,0.2041,0.0,632.892,30.8,50.0,74.7796,0.0,0.0,0.0,28.9586,0.0,631.538,0.0,,0.0,25.6513,0.0,139.256,,0.0,0.0,0.0,,,,0.0,,4.34416,15.74,139.33,254.051,0.0,34.39,,0.0,0.0
2024-11-15 22:15:00,149.198,1155.49,0.0,0.0,47.96,98.9722,0.0,0.0,38.2076,0.0,0.0,138.909,73.6443,122.498,0.0,23.28,0.0,0,2038.15,0.0,0.0,0.0,0.0,0.001526,76.1739,0.0,64.2393,33.7228,0.0,0.0,41.7458,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1327.44,0.0,0.0,0.0,0.00153,0.0,262.353,0.0,120.475,0.23424,0.0,640.083,31.2,50.2,83.4589,0.0,0.0,0.0,27.7501,0.0,630.976,0.0,,0.0,23.3221,0.0,138.039,,0.0,0.0,0.0,,,,0.0,,4.34416,15.57,139.6,268.825,0.0,33.39,,0.0,0.0
2024-11-15 22:20:00,144.494,1152.75,0.0,0.0,47.18,99.9225,0.0,0.0,36.3052,0.0,0.0,129.432,69.7539,125.698,0.0,21.77,0.0,0,2031.64,0.0,0.0,0.0,0.0,0.001526,71.7439,0.0,58.5644,30.5584,0.0,0.0,41.3336,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1324.31,0.0,0.0,0.0,0.00153,0.0,260.879,0.0,120.378,0.2041,0.0,631.925,30.7,50.1,90.1277,0.0,0.0,0.0,24.4212,0.0,627.509,0.0,,0.0,19.7801,0.0,148.081,,0.0,0.0,0.0,,,,0.0,,4.34416,15.91,138.99,262.553,0.0,33.72,,0.0,0.0
2024-11-15 22:25:00,142.796,1156.9,0.0,0.0,48.9,99.5939,0.0,0.0,36.6998,0.0,0.0,128.832,73.8347,121.299,0.0,22.37,0.0,0,2036.3,0.0,0.0,0.0,0.0,0.001526,71.4239,0.0,55.3016,34.6979,0.0,0.0,41.1306,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1327.27,0.0,0.0,0.0,0.00153,0.0,262.087,0.0,120.674,0.184,0.0,637.061,31.0,50.1,89.1829,0.0,0.0,0.0,31.1852,0.0,630.171,0.0,,0.0,17.5828,0.0,147.045,,0.0,0.0,0.0,,,,0.0,,4.34416,15.8,138.4,256.752,0.0,33.22,,0.0,0.0
2024-11-15 22:30:00,133.898,1156.29,0.0,0.0,52.52,99.4411,0.0,0.0,32.8325,0.0,0.0,131.664,73.5442,125.999,0.0,24.46,0.0,0,2035.69,0.0,0.0,0.0,0.0,0.001526,80.2338,0.0,51.7723,34.4115,0.0,0.0,40.6015,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1324.29,0.0,0.0,0.0,0.00153,0.0,260.888,0.0,120.475,0.2041,0.0,631.037,30.7,50.3,93.7093,0.0,0.0,0.0,36.488,0.0,632.295,0.0,,0.0,16.5193,0.0,140.685,,0.0,0.0,0.0,,,,0.0,,4.34416,15.59,139.87,252.184,0.0,34.3,,0.0,0.0
2024-11-15 22:35:00,128.494,1161.35,0.0,0.0,54.92,100.073,0.0,0.0,32.0474,0.0,0.0,139.896,74.6148,116.197,0.0,24.68,0.0,0,2039.13,0.0,0.0,0.0,0.0,0.001526,76.6038,0.0,55.2445,32.8515,0.0,0.0,41.509,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1333.39,0.0,0.0,0.0,0.00153,0.0,262.71,0.0,121.162,0.21414,0.0,643.38,1.2,50.0,96.7306,0.0,0.0,0.0,40.509,0.0,630.293,0.0,,0.0,20.3426,0.0,145.614,,0.0,0.0,0.0,,,,0.0,,4.34416,15.68,138.57,248.993,0.0,34.05,,0.0,0.0
2024-11-15 22:40:00,119.195,1152.92,0.0,0.0,56.61,99.462,0.0,0.0,29.6215,0.0,0.0,132.872,73.7847,117.896,0.0,23.13,0.0,0,2034.15,0.0,0.0,0.0,0.0,0.001526,75.9138,0.0,55.5047,34.0378,0.0,0.0,40.9245,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1320.75,0.0,0.0,0.0,0.00153,0.0,260.751,0.0,120.524,0.184,0.0,633.076,0.0,50.0,96.3571,0.0,0.0,0.0,43.7061,0.0,628.12,0.0,,0.0,17.0466,0.0,144.746,,0.0,0.0,0.0,,,,0.0,,4.34416,15.72,138.6,249.12,0.0,34.17,,0.0,0.0
2024-11-15 22:45:00,116.796,1157.49,0.0,0.0,57.61,99.8807,0.0,0.0,30.2778,0.0,0.0,133.626,70.5339,111.099,0.0,23.73,0.0,0,2037.91,0.0,0.0,0.0,0.0,0.001526,76.7038,0.0,58.1327,34.1179,0.0,0.0,41.1583,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1328.02,0.0,0.0,0.0,0.00153,0.0,257.867,0.0,120.768,0.17395,0.0,635.545,0.0,50.3,94.1817,0.0,0.0,0.0,39.0039,0.0,630.317,0.0,,0.0,17.407,0.0,147.896,,0.0,0.0,0.0,,,,0.0,,4.34416,15.91,138.65,250.607,0.0,34.1,,0.0,0.0
2024-11-15 22:50:00,117.999,1159.49,0.0,0.0,61.8,99.4013,0.0,0.0,31.063,0.0,0.0,135.682,68.8432,114.799,0.0,23.55,0.0,0,2038.25,0.0,0.0,0.0,0.0,0.001526,76.2338,0.0,53.1434,31.9914,0.0,0.0,41.0691,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1329.39,0.0,0.0,0.0,0.00153,0.0,261.923,0.0,121.162,0.23424,0.0,646.847,0.0,50.2,88.1831,0.0,0.0,0.0,36.792,0.0,630.439,0.0,,0.0,20.6502,0.0,151.436,,0.0,0.0,0.0,,,,0.0,,4.34416,15.64,138.83,242.703,0.0,34.56,,0.0,0.0
2024-11-15 22:55:00,113.396,1156.63,0.0,0.0,60.29,103.06,0.0,0.0,36.9615,0.0,0.0,137.379,67.3027,117.1,0.0,22.86,0.0,0,2037.03,0.0,0.0,0.0,0.0,0.001526,70.6239,0.0,56.6473,32.5246,0.0,0.0,41.6566,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1318.67,0.0,0.0,0.0,0.00153,0.0,259.799,0.0,121.064,0.2041,0.0,633.351,0.0,50.1,91.4681,0.0,0.0,0.0,38.3886,0.0,630.415,0.0,,0.0,22.5135,0.0,146.957,,0.0,0.0,0.0,,,,0.0,,4.34416,15.69,139.81,232.823,0.0,34.75,,0.0,0.0
2024-11-15 23:00:00,108.498,1156.24,0.0,0.0,65.75,100.611,0.0,0.0,34.4732,0.0,0.0,133.425,68.0241,124.096,0.0,23.42,0.0,0,2034.08,0.0,0.0,0.0,0.0,0.001526,72.7139,0.0,54.3495,31.0742,0.0,0.0,41.5674,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1313.67,0.0,0.0,0.0,0.00153,0.0,261.163,0.0,119.938,0.2041,0.0,633.124,0.0,50.1,90.1936,0.0,0.0,0.0,40.6775,0.0,630.805,0.0,,0.0,20.9139,0.0,148.547,,0.0,0.0,0.0,,,,0.0,,4.34416,15.71,139.44,226.533,0.0,34.63,,0.0,0.0
2024-11-15 23:05:00,110.498,1151.73,0.0,0.0,67.41,100.331,0.0,0.0,37.2896,0.0,0.0,141.294,68.1242,117.697,0.0,22.73,0.0,0,2031.1,0.0,0.0,0.0,0.0,0.001526,70.0939,0.0,53.4163,31.7248,0.0,0.0,41.6874,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1310.57,0.0,0.0,0.0,0.00153,0.0,258.782,0.0,120.475,0.2041,0.0,632.406,0.0,50.1,86.5901,0.0,0.0,0.0,36.9897,0.0,629.756,0.0,,0.0,13.7067,0.0,148.058,,0.0,0.0,0.0,,,,0.0,,4.34416,15.84,139.07,225.935,0.0,34.26,,0.0,0.0
2024-11-15 23:10:00,106.298,1155.78,0.0,0.0,67.09,102.083,0.0,0.0,31.7856,0.0,0.0,145.013,67.653,118.896,0.0,24.56,0.0,0,2036.49,0.0,0.0,0.0,0.0,0.001526,64.974,0.0,50.1092,33.9624,0.0,0.0,41.2167,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1313.72,0.0,0.0,0.0,0.00153,0.0,261.016,0.0,120.674,0.2041,0.0,637.035,0.0,50.1,81.1517,0.0,0.0,0.0,47.2694,0.0,629.756,0.0,,0.0,16.5457,0.0,146.382,,0.0,0.0,0.0,,,,0.0,,4.34416,15.65,139.27,222.436,0.0,34.02,,0.0,0.0
2024-11-15 23:15:00,103.896,1155.75,0.0,0.0,68.75,103.73,0.0,0.0,34.3404,0.0,0.0,140.388,73.9226,116.896,0.0,22.6,0.0,0,2033.32,0.0,0.0,0.0,0.0,0.001526,62.694,0.0,46.4402,30.5886,0.0,0.0,40.866,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1317.79,0.0,0.0,0.0,0.00153,0.0,260.146,0.0,120.967,0.2041,0.0,639.763,0.0,50.1,74.1753,0.0,0.0,0.0,49.0858,0.0,630.805,0.0,,0.0,14.5681,0.0,145.867,,0.0,0.0,0.0,,,,0.0,,4.34416,15.76,138.29,228.89,0.0,33.64,,0.0,0.0
2024-11-15 23:20:00,97.3958,1161.2,0.0,0.0,72.28,103.519,0.0,0.0,35.1294,0.0,0.0,130.481,63.1132,111.396,0.0,23.79,0.0,0,2039.47,0.0,0.0,0.0,0.0,0.001526,61.3641,0.0,50.6741,27.598,0.0,0.0,41.5982,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1324.9,0.0,0.0,0.0,0.00153,0.0,261.126,0.0,121.308,0.17395,0.0,646.952,0.0,50.1,70.1762,0.0,0.0,0.0,42.4903,0.0,630.634,0.0,,0.0,17.3631,0.0,144.652,,0.0,0.0,0.0,,,,0.0,,4.34416,15.89,139.35,226.062,0.0,34.33,,0.0,0.0
2024-11-15 23:25:00,93.0946,1158.93,0.0,0.0,73.2,104.54,0.0,0.0,32.2427,0.0,0.0,135.285,57.6419,106.497,0.0,21.47,0.0,0,2038.03,0.0,0.0,0.0,0.0,0.001526,62.3241,0.0,55.6571,30.783,0.0,0.0,41.5982,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1318.16,0.0,0.0,0.0,0.00153,0.0,262.115,0.0,121.162,0.23424,0.0,634.435,0.0,50.3,61.5409,0.0,0.0,0.0,49.3385,0.0,624.824,0.0,,0.0,19.2527,0.0,145.362,,0.0,0.0,0.0,,,,0.0,,4.34416,15.89,138.55,220.714,0.0,34.37,,0.0,0.0
2024-11-15 23:30:00,92.7945,1152.07,0.0,0.0,70.13,103.72,0.0,0.0,31.8481,0.0,0.0,128.115,57.7749,108.997,0.0,21.13,0.0,0,2040.99,0.0,0.0,0.0,0.0,0.001526,67.494,0.0,54.8763,27.9669,0.0,0.0,41.189,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1309.71,0.0,0.0,0.0,0.00153,0.0,261.117,0.0,120.036,0.2041,0.0,629.289,0.0,50.1,55.2236,0.0,0.0,0.0,55.4726,0.0,628.779,0.0,,0.0,20.202,0.0,147.747,,0.0,0.0,0.0,,,,0.0,,4.34416,15.85,138.44,215.838,0.0,34.63,,0.0,0.0
2024-11-15 23:35:00,87.8966,1157.46,0.0,0.0,72.31,105.122,0.0,0.0,34.1451,0.0,0.0,141.254,56.5042,111.697,0.0,20.54,0.0,0,2048.38,0.0,0.0,0.0,0.0,0.001526,69.4439,0.0,52.0706,26.8267,0.0,0.0,41.9489,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1320.33,0.0,0.0,0.0,0.00153,0.0,259.341,0.0,41.738,0.19405,0.0,645.772,0.0,50.2,51.7849,0.0,0.0,0.0,44.0687,0.0,632.807,0.0,,0.0,18.8484,0.0,149.992,,0.0,0.0,0.0,,,,0.0,,4.34416,15.88,136.23,215.239,0.0,34.3,,0.0,0.0
2024-11-15 23:40:00,85.0984,1153.68,0.0,0.0,77.7,102.282,0.0,0.0,33.2232,0.0,0.0,165.895,61.3541,105.4,0.0,21.82,0.0,0,2042.18,0.0,0.0,0.0,0.0,0.001526,56.4441,0.0,49.0427,26.3007,0.0,0.0,41.3644,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1312.86,0.0,0.0,0.0,0.00153,0.0,262.069,0.0,0.0,0.2041,0.0,634.893,0.0,50.1,49.3788,0.0,0.0,0.0,37.5463,0.0,631.025,0.0,,0.0,23.6385,0.0,141.026,,0.0,0.0,0.0,,,,0.0,,4.34416,15.75,138.63,214.931,0.0,34.96,,0.0,0.0
2024-11-15 23:45:00,86.2996,1162.27,0.0,0.0,76.66,105.442,0.0,0.0,33.6841,0.0,0.0,157.797,57.0034,103.497,0.0,22.83,0.0,0,2049.9,0.0,0.0,0.0,0.0,0.001526,57.1441,0.0,57.8725,30.6044,0.0,0.0,41.3336,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1326.29,0.0,0.0,0.0,0.00153,0.0,259.496,0.0,0.0,0.2041,0.0,648.847,0.0,50.0,51.3893,0.0,0.0,0.0,30.9728,0.0,632.563,0.0,,0.0,16.3962,0.0,142.398,,0.0,0.0,0.0,,,,0.0,,4.34416,15.5,139.55,208.26,0.0,34.73,,0.0,0.0
2024-11-15 23:50:00,85.9949,1156.61,0.0,0.0,78.84,105.742,0.0,0.0,36.567,0.0,0.0,152.023,58.594,105.497,0.0,23.28,0.0,0,2047.77,0.0,0.0,0.0,0.0,0.001526,64.074,0.0,57.6185,27.8027,0.0,0.0,41.3336,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1321.41,0.0,0.0,0.0,0.00153,0.0,260.897,0.0,0.0,0.2041,0.0,644.658,0.0,50.0,51.0817,0.0,0.0,0.0,31.0533,0.0,629.56,0.0,,0.0,20.6151,0.0,145.867,,0.0,0.0,0.0,,,,0.0,,4.34416,15.53,139.2,195.643,0.0,34.64,,0.0,0.0
2024-11-15 23:55:00,80.4975,1158.93,0.0,0.0,83.66,106.61,0.0,0.0,35.9107,0.0,0.0,146.908,50.475,106.997,0.0,23.28,0.0,0,2047.87,0.0,0.0,0.0,0.0,0.001526,66.474,0.0,60.3544,25.1255,0.0,0.0,40.8076,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1324.19,0.0,0.0,0.0,0.00153,0.0,260.156,0.0,0.0,0.2041,0.0,647.667,0.0,50.0,50.84,0.0,0.0,0.0,29.7386,0.0,630.488,0.0,,0.0,22.8739,0.0,141.352,,0.0,0.0,0.0,,,,0.0,,4.34416,15.51,139.29,189.969,0.0,34.66,,0.0,0.0
2024-11-16 00:00:00,73.1941,1158.71,0.0,0.0,81.9,103.533,0.0,0.0,35.5201,0.0,0.0,138.637,53.1948,106.099,0.0,21.91,0.0,0,2048.21,0.0,0.0,0.0,0.0,0.001526,67.764,0.0,57.8598,27.4925,0.0,0.0,41.5982,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1319.28,0.0,0.0,0.0,0.00153,0.0,259.762,0.0,0.0,0.26438,0.0,639.931,0.0,50.0,57.8164,0.0,0.0,0.0,27.0652,0.0,632.905,0.0,,0.0,23.7001,0.0,140.747,,0.0,0.0,0.0,,,,0.0,,4.34416,15.49,139.27,185.637,0.0,34.38,,0.0,0.0
2024-11-16 00:05:00,70.494,1160.13,0.0,0.0,84.02,103.412,0.0,0.0,32.3091,0.0,0.0,127.605,53.395,101.598,0.0,21.64,0.0,0,2048.21,0.0,0.0,0.0,0.0,0.001526,62.1841,0.0,52.1087,31.4979,0.0,0.0,41.4813,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1324.51,0.0,0.0,0.0,0.00153,0.0,258.224,0.0,0.0,0.184,0.0,644.638,0.0,50.0,60.0137,0.0,0.0,0.0,26.4097,0.0,629.731,0.0,,0.0,21.8807,0.0,140.382,,0.0,0.0,0.0,,,,0.0,,4.34416,15.49,139.29,177.298,0.0,35.0,,0.0,0.0
2024-11-16 00:10:00,69.8975,1160.71,0.0,0.0,85.47,105.853,0.0,0.0,27.2621,0.0,0.0,121.425,54.9233,105.9,0.0,22.25,0.0,0,2048.63,0.0,0.0,0.0,0.0,0.001526,63.104,0.0,59.269,32.3667,0.0,0.0,41.0414,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1321.43,0.0,0.0,0.0,0.00153,0.0,259.643,0.0,0.0,0.184,0.0,648.574,0.0,49.9,61.3321,0.0,0.0,0.0,30.266,0.0,567.498,0.0,,0.0,21.45,0.0,132.641,,0.0,0.0,0.0,,,,0.0,,4.34416,15.45,139.86,172.657,0.0,34.48,,0.0,0.0
2024-11-16 00:15:00,67.9964,1159.54,0.0,0.0,89.01,103.301,0.0,0.0,29.7544,0.0,0.0,131.005,57.0742,100.598,0.0,21.13,0.0,0,2048.94,0.0,0.0,0.0,0.0,0.001526,59.6641,0.0,59.3451,31.3416,0.0,0.0,41.1306,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1319.38,0.0,0.0,0.0,0.00153,0.0,261.767,0.0,0.0,0.24429,0.0,642.325,0.0,50.1,67.957,0.0,0.0,0.0,31.4488,0.0,544.938,0.0,,0.0,24.0516,0.0,133.704,,0.0,0.0,0.0,,,,0.0,,4.34416,15.52,139.88,167.292,0.0,34.36,,0.0,0.0
2024-11-16 00:20:00,65.1968,1158.9,0.0,0.0,90.02,104.262,0.0,0.0,31.4575,0.0,0.0,127.578,60.8438,93.1996,0.0,22.45,0.0,0,2044.97,0.0,0.0,0.0,0.0,0.001526,59.1941,0.0,57.5043,31.7581,0.0,0.0,41.3644,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1315.18,0.0,0.0,0.0,0.00153,0.0,261.474,0.0,0.0,0.184,0.0,638.338,0.0,50.2,72.6262,0.0,0.0,0.0,32.6647,0.0,532.365,0.0,,0.0,22.9706,0.0,133.434,,0.0,0.0,0.0,,,,0.0,,4.34416,15.62,139.56,168.579,0.0,34.91,,0.0,0.0
2024-11-16 00:25:00,63.197,1150.51,0.0,0.0,90.48,104.272,0.0,0.0,33.6841,0.0,0.0,117.824,59.2032,88.7966,0.0,21.71,0.0,0,2040.11,0.0,0.0,0.0,0.0,0.001526,62.0941,0.0,54.451,35.4724,0.0,0.0,41.4813,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1308.17,0.0,0.0,0.0,0.00153,0.0,261.154,0.0,0.0,0.2041,0.0,629.085,0.0,50.2,74.4939,0.0,0.0,0.0,30.6798,0.0,530.631,0.0,,0.0,23.3749,0.0,128.016,,0.0,0.0,0.0,,,,0.0,,4.34416,15.68,138.84,158.137,0.0,34.49,,0.0,0.0
2024-11-16 00:30:00,71.5956,1159.0,0.0,0.0,90.49,106.142,0.0,0.0,34.4732,0.0,0.0,117.661,61.3931,88.9957,0.0,21.47,0.0,0,2048.02,0.0,0.0,0.0,0.0,0.001526,71.2839,0.0,56.5902,36.9228,0.0,0.0,41.6874,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1304.66,0.0,0.0,0.0,0.00153,0.0,261.163,0.0,0.0,0.23424,0.0,639.602,0.0,50.0,80.8112,0.0,0.0,0.0,30.6322,0.0,543.986,0.0,,0.0,20.6326,0.0,131.172,,0.0,0.0,0.0,,,,0.0,,4.34416,15.6,139.35,158.899,0.0,34.92,,0.0,0.0
2024-11-16 00:35:00,68.1974,1158.42,0.0,0.0,92.98,105.172,0.0,0.0,32.0474,0.0,0.0,101.186,59.2728,79.4994,0.0,22.98,0.0,0,2037.13,0.0,0.0,0.0,0.0,0.001526,69.6839,0.0,62.4111,36.3269,0.0,0.0,41.5982,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1316.89,0.0,0.0,0.0,0.00153,0.0,260.723,0.0,0.0,0.184,0.0,634.13,0.0,50.0,82.6899,0.0,0.0,0.0,30.2733,0.0,558.122,0.0,,0.0,21.16,0.0,131.304,,0.0,0.0,0.0,,,,0.0,,4.34416,15.59,138.26,158.699,0.0,34.74,,0.0,0.0
2024-11-16 00:40:00,70.7951,1158.61,0.0,0.0,92.75,104.99,0.0,0.0,33.6216,0.0,0.0,94.8653,58.9236,75.6982,0.0,20.21,0.0,0,2032.83,0.0,0.0,0.0,0.0,0.001526,63.854,0.0,61.935,39.085,0.0,0.0,40.9829,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1304.49,0.0,0.0,0.0,0.00153,0.0,259.13,0.0,0.0,0.19405,0.0,634.845,0.0,50.0,81.1627,0.0,0.0,0.0,30.255,0.0,569.085,0.0,,0.0,21.4061,0.0,130.43,,0.0,0.0,0.0,,,,0.0,,4.34416,15.67,139.34,156.759,0.0,34.72,,0.0,0.0
2024-11-16 00:45:00,66.698,1153.14,0.0,0.0,93.07,101.032,0.0,0.0,35.7193,0.0,0.0,92.9534,58.9639,82.3979,0.0,19.11,0.0,0,2021.92,0.0,0.0,0.0,0.0,0.001526,65.694,0.0,64.4868,36.3222,0.0,0.0,41.189,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1290.35,0.0,0.0,0.0,0.00153,0.0,259.698,0.0,0.0,0.184,0.0,619.245,0.0,50.0,79.2291,0.0,0.0,0.0,29.8265,0.0,583.831,0.0,,0.0,21.1336,0.0,127.643,,0.0,0.0,0.0,,,,0.0,,4.34416,15.77,138.7,151.774,0.0,34.54,,0.0,0.0
2024-11-16 00:50:00,69.5971,1155.71,0.0,0.0,90.29,103.711,0.0,0.0,32.438,0.0,0.0,91.4977,66.7948,72.7998,0.0,18.09,0.0,0,2024.99,0.0,0.0,0.0,0.0,0.001526,64.194,0.0,62.0937,36.0579,0.0,0.0,41.9796,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1296.43,0.0,0.0,0.0,0.00153,0.0,257.089,0.0,0.0,0.23424,0.0,613.691,0.0,50.0,79.6796,0.0,0.0,0.0,29.3797,0.0,596.088,0.0,,0.0,22.0565,0.0,120.674,,0.0,0.0,0.0,,,,0.0,,4.34416,15.87,138.04,153.551,0.0,34.51,,0.0,0.0
2024-11-16 00:55:00,71.2983,1157.39,0.0,0.0,88.65,103.803,0.0,0.0,33.6841,0.0,0.0,88.7098,67.5529,68.6977,0.0,20.79,0.0,0,2027.19,0.0,0.0,0.0,0.0,0.001526,64.394,0.0,66.5879,36.1571,0.0,0.0,41.2752,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1300.63,0.0,0.0,0.0,0.00153,0.0,258.608,0.0,0.0,0.23424,0.0,586.586,0.0,50.0,74.6148,0.0,0.0,0.0,21.1838,0.0,609.809,0.0,,0.0,24.3329,0.0,112.141,,0.0,0.0,0.0,,,,0.0,,4.34416,15.67,140.82,159.062,0.0,34.17,,0.0,0.0
2024-11-16 01:00:00,70.7972,1161.08,0.0,0.0,87.05,104.53,0.0,0.0,38.4693,0.0,0.0,89.7993,67.6542,53.6966,0.0,20.4,0.0,0,2025.51,0.0,0.0,0.0,0.0,0.001526,60.8441,0.0,59.9926,36.4618,0.0,0.0,41.6874,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1292.01,0.0,0.0,0.0,0.00153,0.0,256.558,0.0,0.0,0.184,0.0,563.084,0.0,50.0,77.3065,0.0,0.0,0.0,24.7434,0.0,610.004,0.0,,0.0,22.8124,0.0,114.244,,0.0,0.0,0.0,,,,0.0,,4.34416,15.8,139.39,163.575,0.0,34.04,,0.0,0.0
2024-11-16 01:05:00,76.6985,1149.68,0.0,0.0,88.33,102.52,0.0,0.0,41.2858,0.0,0.0,98.6496,63.4537,59.5997,0.0,19.52,0.0,0,2022.38,0.0,0.0,0.0,0.0,0.001526,65.564,0.0,60.2148,34.1838,0.0,0.0,42.0073,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1326.97,0.0,0.0,0.0,0.00153,0.0,255.834,0.0,0.0,0.23424,0.0,530.471,0.0,50.0,74.0215,0.0,0.0,0.0,19.6677,0.0,607.196,0.0,,0.0,22.8739,0.0,119.045,,0.0,0.0,0.0,,,,0.0,,4.34416,15.82,139.76,167.364,0.0,32.96,,0.0,0.0
2024-11-16 01:10:00,77.3967,1157.24,0.0,0.0,88.67,103.51,0.0,0.0,42.6608,0.0,0.0,84.5304,64.0043,59.5997,0.0,19.6,0.0,0,1994.72,0.0,0.0,0.0,0.0,0.001526,68.084,0.0,59.9101,35.7453,0.0,0.0,41.0414,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1274.19,0.0,0.0,0.0,0.00153,0.0,256.365,0.0,0.0,0.17395,0.0,528.944,0.0,50.2,70.8135,0.0,0.0,0.0,22.1213,0.0,596.771,0.0,,0.0,25.2206,0.0,119.63,,0.0,0.0,0.0,,,,0.0,,4.34416,15.96,139.5,167.4,0.0,32.92,,0.0,0.0
2024-11-16 01:15:00,85.4973,1158.61,0.0,0.0,84.35,105.532,0.0,0.0,43.1217,0.0,0.0,81.0758,59.0555,63.6973,0.0,19.41,0.0,0,1985.25,0.0,0.0,0.0,0.0,0.001526,73.8439,0.0,58.4882,36.0016,0.0,0.0,41.6566,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,1229.1,0.0,0.0,0.0,0.00153,0.0,257.702,0.0,0.0,0.2041,0.0,537.386,0.0,49.9,74.9004,0.0,0.0,0.0,20.2866,0.0,582.318,0.0,,0.0,23.5155,0.0,117.119,,0.0,0.0,0.0,,,,0.0,,4.34416,15.95,140.0,165.823,0.0,33.67,,0.0,0.0
