SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-09-03 22:30:00,150.998,1968.6,0.0,0,20.55,55.994,0.0,0.0,24.0511,0.0,0.0,63.7903,40.7642,72.3971,0.0,16.19,0.0,0,1319.71,0.0,0.0,0.0,0.0,0.001526,83.0737,0.0,71.9264,31.0432,0.0,0.0,57.8621,0.0,0.0,1104.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.09,536.469970703,0.0,0.0,0.00153,0.0,161.946,0.0,0.0,0.19405,0.0,320.109,63.3,0.0,166.835,0.0,0.0,411,39.8462,0.0,631.172,0.0,0.00093,0.0,16.0535,0.0,128.389,0.0
2022-09-03 22:35:00,153.399,1968.62,0.0,0,21.92,55.6507,0.0,0.0,23.1332,0.0,0.0,60.5814,39.7949,72.2998,0.0,15.81,0.0,0,1277.25,0.0,0.0,0.0,0.0,0.001526,84.6437,0.0,71.7359,30.9242,0.0,0.0,57.0715,0.0,0.0,1104.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.9,602.890014648,0.0,0.0,0.00153,0.0,179.295,0.0,0.0,0.19405,0.0,324.702,63.4,0.0,167.22,0.0,0.0,413,31.9908,0.0,630.0,0.0,0.0,0.0,13.8034,0.0,127.645,0.0
2022-09-03 22:40:00,152.994,1971.26,0.0,0,20.74,53.681,0.0,0.0,24.9691,0.0,0.0,53.8933,37.9455,69.6978,0.0,15.2,0.0,0,1207.16,0.0,0.0,0.0,0.0,0.001526,85.2737,0.0,72.8405,31.9819,0.0,0.0,57.0408,0.0,0.0,1111.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.19,645.570007324,0.0,0.0,0.00153,0.0,162.65,0.0,0.0,0.22419,0.0,320.432,63.1,0.0,166.011,0.0,0.0,413,26.3841,0.0,629.829,0.0,0.00093,0.0,13.6892,0.0,138.251,0.0
2022-09-03 22:45:00,142.993,1971.75,0.0,0,19.18,55.7009,0.0,0.0,25.559,0.0,0.0,55.5047,30.9947,69.2995,0.0,15.54,0.0,0,1183.48,0.0,0.0,0.0,0.0,0.001526,84.6737,0.0,73.5641,32.6857,0.0,0.0,57.3915,0.0,0.0,1114.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.24,610.739990234,0.0,0.0,0.00153,0.0,169.837,0.0,0.0,0.21414,0.0,323.199,62.6,0.0,167.462,0.0,0.0,414,28.4239,0.0,631.587,0.0,0.00093,0.0,16.2556,0.0,139.195,0.0
2022-09-03 22:50:00,125.894,1965.98,0.0,0,17.87,54.8301,0.0,0.0,29.2309,0.0,0.0,54.0139,30.3734,69.7996,0.0,16.11,0.0,0,1178.67,0.0,0.0,0.0,0.0,0.001526,79.4638,0.0,73.5832,32.5437,0.0,0.0,56.9823,0.0,0.0,1104.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.6,607.570007324,0.0,0.0,0.00153,0.0,154.969,0.0,0.0,0.19405,0.0,318.527,62.0,0.0,166.275,0.0,0.0,410,24.6445,0.0,630.683,0.0,0.00093,0.0,16.7566,0.0,145.708,0.0
2022-09-03 22:55:00,119.596,1961.81,0.0,0,17.2,50.1622,0.0,0.0,32.3755,0.0,0.0,55.935,30.8238,72.0962,0.0,15.37,0.0,0,1182.11,0.0,0.0,0.0,0.0,0.001526,77.8938,0.0,73.0119,33.157,0.0,0.0,56.4563,0.0,0.0,1107.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.45,568.130004883,0.0,0.0,0.00153,0.0,169.773,0.0,0.0,0.21414,0.0,314.58,61.9,0.0,166.066,0.0,0.0,408,22.7842,0.0,632.221,0.0,0.00093,0.0,15.6316,0.0,142.119,0.0
2022-09-03 23:00:00,112.596,1967.6,0.0,0,14.22,45.3792,0.0,0.0,30.6723,0.0,0.0,70.2968,30.2135,68.1977,0.0,13.89,0.0,0,1181.96,0.0,0.0,0.0,0.0,0.001526,75.6939,0.0,75.9318,28.4811,0.0,0.0,57.8621,0.0,0.0,1105.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.65,499.600006104,0.0,0.0,0.00153,0.0,164.958,0.0,0.0,0.23424,0.0,323.482,63.7,0.0,165.814,0.0,0.0,415,20.3195,0.0,630.634,0.0,0.00093,0.0,16.5808,0.0,142.455,0.0
2022-09-03 23:05:00,108.697,1969.09,0.0,0,12.68,42.8317,0.0,0.0,27.7231,0.0,0.0,71.9844,27.3143,67.4985,0.0,13.77,0.0,0,1200.79,0.0,0.0,0.0,0.0,0.001526,73.8439,0.0,82.7049,27.6884,0.0,0.0,57.2469,0.0,0.0,1112.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.31,635.030029297,0.0,0.0,0.00153,0.0,168.327,0.0,0.0,0.2041,0.0,320.392,14.4,0.0,165.759,0.0,0.0,413,19.3124,0.0,628.657,0.0,0.00093,0.0,12.9597,0.0,152.724,0.0
2022-09-03 23:10:00,109.495,1963.27,0.0,0,11.73,39.6521,0.0,0.0,25.098,0.0,0.0,69.9229,29.1844,65.6975,0.0,14.09,0.0,0,1179.72,0.0,0.0,0.0,0.0,0.001526,67.104,0.0,83.6824,24.8558,0.0,0.0,56.4255,0.0,0.0,1099.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.84,691.16998291,0.0,0.0,0.00153,0.0,191.225,0.0,0.0,0.21414,0.0,315.15,9.8,0.0,164.946,0.0,0.0,409,19.4955,0.0,633.491,0.0,0.0,0.0,12.5378,0.0,147.112,0.0
2022-09-03 23:15:00,104.295,1971.82,0.0,0,10.94,37.6217,0.0,0.0,27.1332,0.0,0.0,78.6679,26.9249,63.2991,0.0,15.16,0.0,0,1170.34,0.0,0.0,0.0,0.0,0.001526,70.8539,0.0,89.2558,23.1879,0.0,0.0,57.7452,0.0,0.0,1110.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.41,666.400024414,0.0,0.0,0.00153,0.0,173.198,0.0,0.0,0.19405,0.0,329.413,0.7,0.0,165.165,0.0,0.0,414,20.7773,0.0,630.268,0.0,0.00093,0.0,13.7419,0.0,145.429,0.0
2022-09-03 23:20:00,101.297,1966.5,0.0,0,10.2,36.822,0.0,0.0,25.6254,0.0,0.0,82.1851,27.8538,64.0956,0.0,16.43,0.0,0,1169.07,0.0,0.0,0.0,0.0,0.001526,71.1739,0.0,91.8456,19.7966,0.0,0.0,56.6593,0.0,0.0,1111.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.7,507.429992676,0.0,0.0,0.00153,0.0,169.572,0.0,0.0,0.21414,0.0,323.273,0.0,0.0,165.627,0.0,0.0,413,21.7002,0.0,629.487,0.0,0.00093,0.0,14.6296,0.0,135.653,0.0
2022-09-03 23:25:00,104.697,1966.52,0.0,0,9.83,32.7633,0.0,0.0,24.2504,0.0,0.0,82.3163,27.1849,65.4984,0.0,18.31,0.0,0,1172.64,0.0,0.0,0.0,0.0,0.001526,75.0138,0.0,88.9257,18.5342,0.0,0.0,56.3087,0.0,0.0,1107.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.43,528.789978027,0.0,0.0,0.00153,0.0,169.371,0.0,0.0,0.2041,0.0,326.125,0.0,0.0,164.924,0.0,0.0,414,25.7249,0.0,630.39,0.0,0.00093,0.0,14.6736,0.0,148.215,0.0
2022-09-03 23:30:00,104.795,1971.53,0.0,0,8.74,30.1928,0.0,0.0,24.4418,0.0,0.0,79.353,28.1236,71.8971,0.0,20.9,0.0,0,1169.54,0.0,0.0,0.0,0.0,0.001526,70.1639,0.0,82.4065,18.7365,0.0,0.0,57.3053,0.0,0.0,1103.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.24,473.820007324,0.0,0.0,0.00153,0.0,184.55,0.0,0.0,0.19405,0.0,325.996,0.0,0.0,166.418,0.0,0.0,412,28.8927,0.0,633.198,0.0,0.00093,0.0,11.3776,0.0,137.708,0.0
2022-09-03 23:35:00,103.297,1970.55,0.0,0,7.35,30.2723,0.0,0.0,26.8715,0.0,0.0,82.2568,24.9338,71.9989,0.0,21.75,0.0,0,1182.79,0.0,0.0,0.0,0.0,0.001526,70.6839,0.0,79.4675,15.9046,0.0,0.0,57.0715,0.0,0.0,1106.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.89,583.150024414,0.0,0.0,0.00153,0.0,177.455,0.0,0.0,0.22419,0.0,230.034,0.0,0.0,166.561,0.0,0.0,412,31.3316,0.0,631.367,0.0,0.00093,0.0,9.44399,0.0,122.214,0.0
2022-09-03 23:40:00,110.397,1971.82,0.0,0,6.65,27.7123,0.0,0.0,25.2309,0.0,0.0,75.8862,22.1152,68.5959,0.0,23.56,0.0,0,1191.0,0.0,0.0,0.0,0.0,0.001526,74.4139,0.0,75.2526,13.0251,0.0,0.0,56.9516,0.0,0.0,1103.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.76,581.210021973,0.0,0.0,0.00153,0.0,182.609,0.0,0.0,0.23424,0.0,163.054,0.0,0.0,166.242,0.0,0.0,414,33.1408,0.0,630.561,0.0,0.00093,0.0,9.03969,0.0,121.713,0.0
2022-09-03 23:45:00,114.396,1960.1,0.0,0,5.2,23.9612,0.0,0.0,29.9497,0.0,0.0,66.3737,23.0942,66.1975,0.0,21.42,0.0,0,1169.54,0.0,0.0,0.0,0.0,0.001526,67.924,0.0,74.4782,12.6181,0.0,0.0,57.3915,0.0,0.0,1096.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.68,566.130004883,0.0,0.0,0.00153,0.0,176.155,0.0,0.0,0.2041,0.0,143.063,0.0,0.0,166.0,0.0,0.0,408,32.5548,0.0,630.488,0.0,0.00093,0.0,11.5974,0.0,131.652,0.0
2022-09-03 23:50:00,121.299,1964.89,0.0,0,5.26,21.5728,0.0,0.0,32.6372,0.0,0.0,70.9667,25.4527,68.2995,0.0,19.5,0.0,0,1179.94,0.0,0.0,0.0,0.0,0.001526,63.374,0.0,72.8024,14.3272,0.0,0.0,57.8314,0.0,0.0,1109.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.63,449.809997559,0.0,0.0,0.00153,0.0,189.76,0.0,0.0,0.21414,0.0,153.954,0.0,0.0,165.748,0.0,0.0,408,32.0238,0.0,630.634,0.0,0.00093,0.0,12.0368,0.0,133.05,0.0
2022-09-03 23:55:00,122.796,1966.45,0.0,0,4.88,18.8726,0.0,0.0,32.6372,0.0,0.0,63.6042,31.1742,60.6971,0.0,18.49,0.0,0,1181.3,0.0,0.0,0.0,0.0,0.001526,63.194,0.0,62.7349,15.8943,0.0,0.0,56.807,0.0,0.0,1103.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.01,465.269989014,0.0,0.0,0.00153,0.0,185.182,0.0,0.0,0.23424,0.0,152.372,0.0,0.0,166.759,0.0,0.0,411,28.8048,0.0,630.366,0.0,0.0,0.0,14.1902,0.0,121.405,0.0
2022-09-04 00:00:00,124.596,1971.48,0.0,0,5.11,19.0819,0.0,0.0,30.4731,0.0,0.0,62.4842,33.2445,59.5997,0.0,16.85,0.0,0,1183.75,0.0,0.0,0.0,0.0,0.001526,56.2441,0.0,61.459,17.3972,0.0,0.0,57.9206,0.0,0.0,1110.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.79,352.010009766,0.0,0.0,0.00153,0.0,169.242,0.0,0.0,0.19405,0.0,152.977,0.0,0.0,166.934,0.0,0.0,416,29.9876,0.0,630.708,0.0,0.0,0.0,15.1218,0.0,127.693,0.0
2022-09-04 00:05:00,124.2,1946.99,0.0,0,6.27,18.4623,0.0,0.0,27.2621,0.0,0.0,56.2554,32.6439,69.2995,0.0,15.57,0.0,0,1129.89,0.0,0.0,0.0,0.0,0.001526,59.7141,0.0,62.5634,18.6508,0.0,0.0,57.7145,0.0,0.0,1069.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.66,538.619995117,0.0,0.0,0.00153,0.0,158.164,0.0,0.0,0.22419,0.0,92.8506,0.0,0.0,167.297,0.0,0.0,408,25.93,0.0,633.052,0.0,0.0,0.0,12.9773,0.0,126.514,0.0
2022-09-04 00:10:00,124.696,1936.35,0.0,0,8.03,17.9997,0.0,0.0,20.3831,0.0,0.0,53.4203,32.6036,68.4986,0.0,14.61,0.0,0,1091.09,0.0,0.0,0.0,0.0,0.001526,61.9741,0.0,58.9833,18.9008,0.0,0.0,56.7762,0.0,0.0,1040.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.05,535.08001709,0.0,0.0,0.00153,0.0,159.171,0.0,0.0,0.19405,0.0,77.014,0.0,0.0,167.011,0.0,0.0,409,27.0469,0.0,630.781,0.0,0.0,0.0,11.4567,0.0,129.502,0.0
2022-09-04 00:15:00,127.696,1924.24,0.0,0,8.19,19.892,0.0,0.0,18.7425,0.0,0.0,53.0312,30.1744,73.8972,0.0,16.45,0.0,0,1091.34,0.0,0.0,0.0,0.0,0.001526,65.314,0.0,59.434,21.7366,0.0,0.0,57.0408,0.0,0.0,1049.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.0,559.770019531,0.0,0.0,0.00153,0.0,157.23,0.0,0.0,0.2041,0.0,28.3042,0.0,0.0,166.868,0.0,0.0,410,27.1092,0.0,629.585,0.0,0.0,0.0,10.9118,0.0,124.462,0.0
2022-09-04 00:20:00,134.898,1909.17,0.0,0,7.34,18.2111,0.0,0.0,20.5784,0.0,0.0,49.7673,31.3353,81.0969,0.0,15.64,0.0,0,1091.61,0.0,0.0,0.0,0.0,0.001526,64.294,0.0,53.9749,24.7717,0.0,0.0,57.1577,0.0,0.0,1045.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.07,565.809997559,0.0,0.0,0.00153,0.0,177.345,0.0,0.0,0.21414,0.0,-0.65378,0.0,0.0,166.638,0.0,0.0,411,25.4795,0.0,632.148,0.0,0.00093,0.0,11.2985,0.0,125.822,0.0
2022-09-04 00:25:00,136.595,1890.52,0.0,0,5.39,16.6621,0.0,0.0,20.0511,0.0,0.0,41.0727,33.0443,74.499,0.0,15.5,0.0,0,1089.43,0.0,0.0,0.0,0.0,0.001526,68.754,0.0,55.2699,23.0014,0.0,0.0,57.1884,0.0,0.0,1042.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.45,617.190002441,0.0,0.0,0.00153,0.0,199.364,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,167.011,0.0,0.0,409,30.493,0.0,630.683,0.0,0.0,0.0,11.1667,0.0,116.696,0.0
2022-09-04 00:30:00,131.595,1883.24,0.0,0,4.65,16.5428,0.0,0.0,24.1801,0.0,0.0,39.469,33.4838,73.7999,0.0,12.59,0.0,0,1087.99,0.0,0.0,0.0,0.0,0.001526,67.044,0.0,53.9749,19.3856,0.0,0.0,56.9823,0.0,0.0,1049.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.02,480.350006104,0.0,0.0,0.00153,0.0,198.119,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,166.627,0.0,0.0,412,33.1701,0.0,629.975,0.0,0.02699,0.0,11.6413,0.0,113.955,0.0
2022-09-04 00:35:00,130.597,1866.84,0.0,0,3.39,17.1226,0.0,0.0,23.1332,0.0,0.0,36.846,31.9432,72.0962,0.0,10.69,0.0,0,1065.17,0.0,0.0,0.0,0.0,0.001526,66.454,0.0,61.8398,17.678,0.0,0.0,57.5699,0.0,0.0,1051.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.22,582.150024414,0.0,0.0,0.00153,0.0,186.885,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,166.704,0.0,0.0,412,36.6198,0.0,629.048,0.0,0.00093,0.0,11.3776,0.0,112.696,0.0
2022-09-04 00:40:00,130.196,1851.33,0.0,0,4.06,17.2315,0.0,0.0,24.9691,0.0,0.0,38.1857,30.2745,81.5969,0.0,10.8,0.0,0,1049.86,0.0,0.0,0.0,0.0,0.001526,60.7141,0.0,58.6152,16.199,0.0,0.0,57.6283,0.0,0.0,1043.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.2,546.859985352,0.0,0.0,0.00153,0.0,204.756,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,166.187,0.0,0.0,410,49.8659,0.0,631.416,0.0,0.0,0.0,11.8083,0.0,114.133,0.0
2022-09-04 00:45:00,124.095,1837.15,0.0,0,3.4,15.3204,0.0,0.0,26.8715,0.0,0.0,40.1404,32.0739,84.0971,0.0,11.15,0.0,0,1028.96,0.0,0.0,0.0,0.0,0.001526,61.7541,0.0,65.3311,16.6513,0.0,0.0,56.6009,0.0,0.0,1050.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.94,582.859985352,0.0,0.0,0.00153,0.0,199.702,0.0,0.0,0.184,0.0,0.0,0.0,0.0,165.77,0.0,0.0,411,47.4781,0.0,629.292,0.0,0.0,0.0,12.7487,0.0,113.439,0.0
2022-09-04 00:50:00,125.897,1820.52,0.0,0,3.06,14.9917,0.0,0.0,24.0511,0.0,0.0,43.1464,30.2843,85.2963,0.0,9.85,0.0,0,981.57,0.0,0.0,0.0,0.0,0.001526,61.6741,0.0,69.2032,20.1211,0.0,0.0,55.8995,0.0,0.0,1039.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.03,569.270019531,0.0,0.0,0.00153,0.0,191.994,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,166.934,0.0,0.0,410,46.8592,0.0,630.366,0.0,0.0,0.0,12.5114,0.0,117.596,0.0
2022-09-04 00:55:00,133.797,1812.39,0.0,0,3.1,12.2119,0.0,0.0,22.805,0.0,0.0,47.2236,30.0841,96.899,0.0,9.16,0.0,0,943.044,0.0,0.0,0.0,0.0,0.001526,61.9641,0.0,74.0529,19.5355,0.0,0.0,57.13,0.0,0.0,1050.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.66,525.950012207,0.0,0.0,0.00153,0.0,180.778,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,167.033,0.0,0.0,417,51.2831,0.0,629.926,0.0,0.0,0.0,12.529,0.0,114.292,0.0
2022-09-04 01:00:00,137.896,1787.95,0.0,0,4.41,9.40071,0.0,0.0,21.891,0.0,0.0,55.0088,23.1125,96.5981,0.0,9.51,0.0,0,906.911,0.0,0.0,0.0,0.0,0.001526,60.2341,0.0,71.7613,16.1403,0.0,0.0,57.3053,0.0,0.0,1041.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.25,663.520019531,0.0,0.0,0.00153,0.0,189.595,0.0,0.0,0.184,0.0,0.0,0.0,0.0,166.967,0.0,0.0,410,48.0201,0.0,633.589,0.0,0.01396,0.0,12.2741,0.0,126.64,0.0
2022-09-04 01:05:00,136.597,1777.77,0.0,0,6.08,9.09091,0.0,0.0,22.2152,0.0,0.0,63.6377,17.3654,76.3974,0.0,10.66,0.0,0,869.654,0.0,0.0,0.0,0.0,0.001526,56.0742,0.0,64.3599,13.921,0.0,0.0,56.5732,0.0,0.0,1054.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.01,585.219970703,0.0,0.0,0.00153,0.0,192.9,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,167.11,0.0,0.0,413,49.9647,0.0,631.513,0.0,0.00093,0.0,12.0983,0.0,136.89,0.0
2022-09-04 01:10:00,135.798,1764.05,0.0,0,6.89,10.6797,0.0,0.0,19.9886,0.0,0.0,70.1091,16.9345,69.596,0.0,10.79,0.0,0,837.94,0.0,0.0,0.0,0.0,0.001526,49.5942,0.0,59.8276,13.3251,0.0,0.0,57.0715,0.0,0.0,1057.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.54,615.710021973,0.0,0.0,0.00153,0.0,181.328,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,167.132,0.0,0.0,413,46.3172,0.0,630.268,0.0,0.00093,0.0,12.986,0.0,125.303,0.0
2022-09-04 01:15:00,138.397,1749.75,0.0,0,10.21,11.5211,0.0,0.0,18.8089,0.0,0.0,73.8781,17.1432,76.0965,0.0,10.1,0.0,0,832.667,0.0,0.0,0.0,0.0,0.001526,51.0042,0.0,50.6868,13.11,0.0,0.0,56.3671,0.0,0.0,1047.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.75,653.969970703,0.0,0.0,0.00153,0.0,184.733,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,167.363,0.0,0.0,408,47.5038,0.0,631.831,0.0,0.0,0.0,15.5876,0.0,115.195,0.0
2022-09-04 01:20:00,135.999,1729.87,0.0,0,11.99,13.4909,0.0,0.0,21.5589,0.0,0.0,65.8625,19.183,73.7999,0.0,10.47,0.0,0,839.258,0.0,0.0,0.0,0.0,0.001526,51.7642,0.0,51.6199,13.6369,0.0,0.0,57.2161,0.0,0.0,1047.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.42,566.700012207,0.0,0.0,0.00153,0.0,172.538,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,167.044,0.0,0.0,412,50.1662,0.0,628.999,0.0,0.00093,0.0,16.5984,0.0,114.304,0.0
2022-09-04 01:25:00,136.796,1726.02,0.0,0,11.56,13.2732,0.0,0.0,24.9691,0.0,0.0,65.0813,21.4035,85.8981,0.0,11.18,0.0,0,828.711,0.0,0.0,0.0,0.0,0.001526,47.0743,0.0,49.4998,13.3639,0.0,0.0,57.5391,0.0,0.0,1048.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.53,514.409973145,0.0,0.0,0.00153,0.0,179.698,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,166.846,0.0,0.0,416,52.9238,0.0,631.025,0.0,0.00093,0.0,16.8269,0.0,114.742,0.0
2022-09-04 01:30:00,142.6,1698.92,0.0,0,11.82,14.1817,0.0,0.0,25.559,0.0,0.0,62.5513,26.8846,81.9996,0.0,12.19,0.0,0,784.155,0.0,0.0,0.0,0.0,0.001526,47.5543,0.0,50.5281,13.698,0.0,0.0,56.3087,0.0,0.0,1050.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.79,516.630004883,0.0,0.0,0.00153,0.0,153.037,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,166.528,0.0,0.0,410,45.4859,0.0,630.366,0.0,0.00093,0.0,18.3387,0.0,119.219,0.0
2022-09-04 01:35:00,137.395,1669.67,0.0,0,10.97,13.8614,0.0,0.0,27.5903,0.0,0.0,55.8602,29.8241,86.3982,0.0,12.38,0.0,0,763.061,0.0,0.0,0.0,0.0,0.001526,47.4143,0.0,52.515,14.163,0.0,0.0,57.2746,0.0,0.0,1053.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.85,573.119995117,0.0,0.0,0.00153,0.0,174.479,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,166.77,0.0,0.0,408,42.9334,0.0,632.783,0.0,0.0,0.0,16.7918,0.0,119.312,0.0
2022-09-04 01:40:00,137.498,1657.22,0.0,0,12.24,14.5605,0.0,0.0,28.3129,0.0,0.0,49.2866,34.8339,87.0974,0.0,14.14,0.0,0,748.168,0.0,0.0,0.0,0.0,0.001526,48.5643,0.0,53.1561,16.3847,0.0,0.0,57.7145,0.0,0.0,1053.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.96,612.960021973,0.0,0.0,0.00153,0.0,164.005,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,167.154,0.0,0.0,417,47.7382,0.0,633.247,0.0,0.0,0.0,18.3123,0.0,117.471,0.0
2022-09-04 01:45:00,141.597,1637.37,0.0,0,12.49,16.3335,0.0,0.0,29.4887,0.0,0.0,44.4877,35.0231,82.597,0.0,15.56,0.0,0,737.426,0.0,0.0,0.0,0.0,0.001526,43.5743,0.0,52.6991,17.2718,0.0,0.0,56.8931,0.0,0.0,1052.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.55,649.020019531,0.0,0.0,0.00153,0.0,164.537,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,167.275,0.0,0.0,417,47.6649,0.0,627.802,0.0,0.0,0.0,19.9119,0.0,113.684,0.0
2022-09-04 01:50:00,140.195,1616.1,0.0,0,10.79,16.4926,0.0,0.0,29.8833,0.0,0.0,40.8347,33.6547,84.2963,0.0,16.08,0.0,0,719.921,0.0,0.0,0.0,0.0,0.001526,43.3243,0.0,52.0833,17.0647,0.0,0.0,56.7486,0.0,0.0,1047.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.07,609.229980469,0.0,0.0,0.00153,0.0,156.654,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,167.681,0.0,0.0,411,47.6173,0.0,628.73,0.0,0.00093,0.0,21.9862,0.0,140.232,0.0
2022-09-04 01:55:00,141.495,1588.37,0.0,0,11.7,16.3712,0.0,0.0,26.2817,0.0,0.0,35.9258,32.1544,80.5969,0.0,15.23,0.0,0,723.412,0.0,0.0,0.0,0.0,0.001526,42.1244,0.0,50.0774,16.5894,0.0,0.0,57.6283,0.0,0.0,1045.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.92,607.320007324,0.0,0.0,0.00153,0.0,161.991,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,166.835,0.0,0.0,412,50.884,0.0,632.807,0.0,0.00093,0.0,22.7333,0.0,133.331,0.0
2022-09-04 02:00:00,144.999,1566.44,0.0,0,10.46,17.2315,0.0,0.0,24.641,0.0,0.0,34.7921,38.6731,86.8982,0.0,15.5,0.0,0,728.612,0.0,0.0,0.0,0.0,0.001526,46.3843,0.0,52.0135,16.4958,0.0,0.0,57.8621,0.0,0.0,1051.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0,604.33001709,0.0,0.0,0.00153,0.0,141.877,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,166.77,0.0,0.0,415,43.8965,0.0,632.832,0.0,0.00093,0.0,23.7528,0.0,131.793,0.0
2022-09-04 02:05:00,147.199,1530.33,0.0,0,9.7,17.7527,0.0,0.0,24.9691,0.0,0.0,31.6564,35.5139,83.7962,0.0,14.87,0.0,0,727.733,0.0,0.0,0.0,0.0,0.001526,45.1543,0.0,46.9353,15.0778,0.0,0.0,56.5424,0.0,0.0,1047.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.46,622.650024414,0.0,0.0,0.00153,0.0,135.578,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,167.396,0.0,0.0,409,45.1417,0.0,629.414,0.0,0.00093,0.0,24.8778,0.0,125.166,0.0
