SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-25 10:50:00,0.141,0.0,8.1,0.0,35.1385,0.0,309.7,391.05,15.47,67.5922,43.98,119.923,191.22,0.0,18.086,94.032,0.0,27.433,0,25.61,531.733,26.389,12.126,22.6,0.0,21.551,6.21,65.0275,0.01,10.88,12.88,319.344,0.0,38.0109,11.099,15.03,34.95,76.8041,11.9,536.593,0.0,0.0,0.0,57.792,22.5,0.0,-0.8,93.9041,10.9732,80.76,52.19,521.813,-0.58,1139.4,303.25,0.0,35.47,292.543,23.2,0.0,105.0,0.0,74.15,110.41,19.984,44.2411,,75.5236,37.6317,107.8,0.18962,0.41403,0.0
2024-07-25 10:55:00,0.141,0.0,8.1,0.0,60.8988,0.0,309.7,399.025,23.56,64.2171,41.19,81.5202,207.07,0.0,19.874,103.166,0.0,57.4034,0,20.91,507.172,35.138,12.469,22.0,0.0,20.683,6.21,64.47,0.01,10.87,12.98,329.465,0.0,42.9916,11.616,10.28,34.9313,78.3729,10.24,531.878,0.0,0.0,0.0,50.21,24.6,0.0,-0.8,80.8453,10.4991,80.96,33.51,560.625,-0.58,1151.1,296.125,0.0,14.27,262.594,23.8,0.0,77.7,0.0,76.11,108.9,18.692,31.3296,,70.3422,88.0231,101.5,-0.63648,-0.42577,0.0
2024-07-25 11:00:00,0.141,0.0,8.0,0.0,82.1487,0.0,309.7,406.725,19.89,58.1652,35.96,66.4619,191.29,0.0,29.322,120.228,0.0,29.7708,0,25.39,527.734,37.987,12.359,21.7,0.0,33.16,6.21,64.5325,0.01,10.84,8.54,320.989,0.0,37.7487,11.031,23.28,32.5312,65.1715,17.86,528.567,0.0,0.0,0.0,53.404,23.5,0.0,-0.8,99.1322,10.7873,67.018,30.51,604.475,-0.58,1142.7,296.125,0.0,26.41,160.766,33.2,0.0,96.7,0.0,75.02,110.16,21.112,29.6807,,58.4341,33.604,93.0,0.0,-0.02337,0.0
2024-07-25 11:05:00,0.141,0.0,8.0,0.0,66.0337,0.0,310.4,407.55,33.41,81.3957,36.37,95.6393,190.28,0.0,25.989,98.1,0.0,55.1219,0,31.14,530.53,26.214,12.212,23.9,0.0,39.473,6.21,64.6325,0.01,10.79,10.37,318.135,0.0,55.8367,10.486,23.24,32.7188,60.6126,16.35,534.915,0.0,0.0,0.0,46.053,22.3,0.0,-0.8,66.3111,9.47251,73.015,18.22,610.294,-0.58,1159.5,300.438,0.0,37.18,141.05,43.5,0.0,71.1,0.0,72.1,110.26,18.182,32.7937,,55.8369,44.4905,73.8,0.0,0.02594,0.0
2024-07-25 11:10:00,0.141,0.0,8.0,0.0,67.5564,0.0,309.4,405.075,27.02,69.0463,33.64,59.9287,171.15,0.0,11.599,90.815,0.0,26.3946,0,32.1,529.826,16.821,12.152,39.1,0.0,27.322,6.21,64.4325,0.01,10.84,8.51,322.097,0.0,50.5938,11.104,13.6,32.5312,59.1442,8.62,546.664,0.0,0.0,0.0,61.364,22.7,0.0,-0.8,79.1023,10.7541,88.179,43.22,609.076,-0.58,1152.1,297.812,0.0,39.69,125.649,34.4,0.0,105.6,0.0,74.78,110.77,15.612,49.5263,,55.7769,30.2726,49.2,-0.50791,-0.44223,0.0
2024-07-25 11:15:00,0.141,0.0,8.0,0.0,75.6171,0.0,310.9,407.275,32.2,65.6323,39.19,94.8845,164.06,0.0,10.262,84.666,0.0,67.412,0,26.37,530.106,10.202,12.499,31.3,0.0,20.964,6.21,64.2725,0.01,10.86,7.62,326.058,0.0,41.6809,11.099,21.82,32.4563,63.7194,11.61,543.475,0.0,0.0,0.0,57.724,15.7,0.0,-0.8,99.3749,9.30253,68.793,27.69,603.565,-0.58,1148.3,296.125,0.0,44.17,138.918,36.6,0.0,75.9,0.0,72.6,109.81,27.074,44.7572,,52.5277,32.893,103.0,-0.7436,-0.558,0.0
2024-07-25 11:20:00,0.141,0.0,8.0,0.0,81.1548,0.0,310.9,402.875,37.55,85.1354,48.27,67.4442,173.29,0.0,12.475,87.869,0.0,43.9439,0,26.67,529.778,30.704,12.408,33.6,0.0,21.572,6.109,64.1725,0.01,10.85,6.79,322.315,0.0,54.526,11.2,17.9,32.4938,64.3584,18.62,541.003,0.0,0.0,0.0,57.674,15.3,0.0,-0.8,88.5097,10.9553,82.152,52.42,598.412,-0.58,1126.3,295.938,0.0,28.88,149.512,37.2,0.0,67.3,0.0,50.61,109.5,25.88,47.0313,,52.9327,91.0986,98.8,-1.08314,-0.86422,0.0
2024-07-25 11:25:00,0.141,0.0,8.0,0.0,49.5209,0.0,309.8,406.45,26.75,90.112,46.3,71.0943,162.93,0.0,10.628,106.282,0.0,57.0122,0,23.91,530.715,51.361,9.885,29.5,0.0,29.533,6.109,64.615,0.01,10.75,7.02,324.296,0.0,64.4874,11.09,9.79,32.4938,65.3619,5.93,548.419,0.0,0.0,0.0,59.323,17.4,0.0,-0.8,91.1003,12.5082,72.679,46.95,610.05,-0.58,1140.7,297.25,0.0,32.07,135.736,15.2,0.0,128.3,0.0,58.65,110.26,27.762,29.6154,,52.9296,28.8651,91.7,0.52407,0.38212,0.0
2024-07-25 11:30:00,0.141,0.0,7.8,0.0,58.2647,0.0,309.8,408.925,29.31,64.1946,46.3,125.254,173.12,0.0,15.981,99.173,0.0,27.1677,0,27.12,530.715,45.545,9.824,25.3,0.0,28.594,6.109,64.9125,0.01,10.6,4.58,322.432,0.0,55.0502,11.09,20.53,32.5875,63.6559,6.57,570.973,0.0,0.0,0.0,45.822,18.2,0.0,-0.8,94.8911,18.9706,76.014,32.45,608.307,-0.58,1156.0,299.688,0.0,44.65,104.419,18.2,0.0,112.4,0.0,64.4,110.21,25.838,43.2933,,59.8478,49.4722,98.6,0.06185,0.11035,0.0
2024-07-25 11:35:00,0.141,0.0,7.8,0.0,111.02,0.0,309.5,407.825,20.98,77.3284,33.95,110.126,188.6,0.0,8.947,82.199,0.0,37.0278,0,24.97,529.177,23.75,9.732,23.0,0.0,31.334,5.892,64.94,0.01,10.7,4.73,319.126,0.0,56.6231,11.191,23.19,32.5125,69.0053,12.99,581.196,0.0,0.0,0.0,52.333,17.3,0.0,-0.8,81.0473,21.8645,71.846,27.61,617.241,-0.58,1159.6,301.75,0.0,42.76,109.526,11.7,0.0,73.4,0.0,58.69,109.5,25.197,26.2377,,66.3484,48.0065,98.6,0.65901,0.41179,0.0
2024-07-25 11:40:00,0.141,0.0,7.9,0.0,46.9105,0.0,309.5,402.875,18.62,72.7409,28.98,91.6822,192.91,0.0,9.372,83.485,0.0,45.74,0,28.72,531.31,24.188,9.709,11.1,0.0,23.237,5.989,64.1525,0.01,10.83,2.92,325.722,0.0,35.9137,11.191,22.6,32.4187,66.1934,5.74,568.851,0.0,0.0,0.0,62.216,22.0,0.0,-0.8,91.9586,23.0011,68.9,20.06,598.925,-0.58,1142.5,296.688,0.0,54.24,118.522,11.0,0.0,97.9,0.0,73.14,109.3,20.765,21.1358,,64.6749,37.3917,101.9,-1.48435,-1.05513,0.0
2024-07-25 11:45:00,0.141,0.0,7.9,0.0,62.96,0.0,309.7,405.9,26.59,89.1413,32.42,51.9822,189.02,0.0,9.956,85.547,0.0,40.958,0,32.87,530.4,21.788,9.603,11.5,0.0,23.362,5.989,64.3325,0.01,10.87,2.72,320.771,0.0,51.3802,11.191,7.32,32.4938,69.3002,6.67,577.107,0.0,0.0,0.0,46.624,18.5,0.0,-0.8,89.0373,26.6127,91.502,18.12,609.23,-0.58,1143.6,295.0,0.0,29.71,133.588,11.3,0.0,53.9,0.0,69.54,110.06,27.38,22.3939,,78.4942,36.4424,91.1,0.0,0.0,0.0
2024-07-25 11:50:00,0.141,0.0,7.9,0.0,124.468,0.0,310.7,388.025,25.84,74.3875,32.28,59.7133,185.69,0.0,13.373,85.102,0.0,34.5948,0,28.07,530.366,26.924,9.795,14.1,0.0,35.113,5.989,64.14,0.01,10.87,2.72,319.898,0.0,35.6516,11.091,23.52,32.4938,65.0383,7.5,571.171,0.0,0.0,0.0,37.304,20.4,0.0,-0.8,84.8089,29.9674,81.769,25.66,560.715,-0.58,1060.4,293.688,0.0,46.44,168.646,22.1,0.0,112.8,0.0,66.11,110.61,21.57,19.3855,,88.8466,29.8387,89.7,0.0,0.0,0.0
2024-07-25 11:55:00,0.141,0.0,7.9,0.0,80.623,0.0,309.7,372.075,20.82,70.3119,34.72,58.0366,182.89,0.0,15.457,94.494,0.0,30.721,0,26.41,529.922,29.095,9.812,25.8,0.0,36.619,5.989,63.965,0.01,10.64,3.81,326.495,0.0,43.778,11.091,16.39,32.5875,58.9066,13.36,567.722,0.0,0.0,0.0,34.935,20.9,0.0,-0.8,94.5293,30.0083,76.901,59.51,534.105,-0.58,985.2,292.562,0.0,23.09,203.473,46.1,0.0,111.0,0.0,65.57,109.7,22.825,24.2638,,97.2965,42.0816,86.9,0.0,0.0,0.0
2024-07-25 12:00:00,0.141,0.0,7.9,0.0,60.0083,0.0,309.7,353.925,15.93,43.3418,30.72,52.1636,188.86,0.0,12.149,116.764,0.0,36.2066,0,31.18,530.544,39.82,9.705,40.6,0.0,34.465,6.094,63.97,0.01,10.69,2.05,313.52,0.0,46.1373,11.091,15.5,32.4938,70.5004,8.73,567.57,0.0,0.0,0.0,44.374,23.7,0.0,-0.8,95.045,30.3933,84.245,42.36,518.672,-0.58,908.4,296.125,0.0,57.45,193.671,41.5,0.0,70.3,0.0,80.76,110.21,23.422,33.7182,,53.9513,69.8903,86.0,0.0,-1.02955,0.0
2024-07-25 12:05:00,0.141,0.0,7.9,0.0,102.531,0.0,306.4,338.25,27.32,47.5402,22.91,32.1793,215.28,0.0,23.42,116.505,0.0,39.1946,0,44.03,531.624,60.853,9.973,32.1,0.0,36.384,6.094,64.3825,0.01,10.71,1.18,323.641,0.0,51.1181,11.091,12.45,32.3438,67.5963,6.47,569.279,0.0,0.0,0.0,36.058,23.3,0.0,-0.8,93.3564,22.742,92.778,54.93,521.069,-0.58,845.1,300.062,0.0,37.93,168.256,41.6,0.0,89.6,0.0,28.44,110.21,27.49,23.9511,,85.7655,110.505,85.0,0.0,0.0,0.0
2024-07-25 12:10:00,0.141,0.0,7.9,0.0,143.051,0.0,296.5,324.225,17.86,47.446,22.19,38.4622,217.82,0.0,29.96,107.348,0.0,35.842,0,33.5,530.312,60.794,9.877,37.0,0.0,36.751,6.202,64.86,0.01,9.7,1.69,330.238,0.0,59.2445,11.091,15.95,32.4187,61.4482,6.73,573.261,0.0,0.0,0.0,21.515,16.3,0.0,-0.8,90.5313,29.8916,91.692,53.43,531.49,-0.58,852.3,304.75,0.0,45.77,197.351,40.9,0.0,93.5,0.0,67.27,109.65,27.251,30.3333,,70.4088,112.895,95.7,0.0,0.0,0.0
2024-07-25 12:15:00,0.141,0.0,8.2,0.0,127.976,0.0,287.7,306.35,20.12,51.3331,19.56,103.644,209.38,0.0,29.97,104.352,0.0,46.6534,0,49.15,530.612,61.243,9.574,42.5,0.0,37.2,6.23,64.9125,0.01,10.86,0.73,320.888,0.0,37.7487,11.091,7.56,32.5125,62.7917,7.51,565.525,0.0,0.0,0.0,20.395,10.5,0.0,-0.8,95.2308,26.2523,91.084,54.2,531.106,-0.58,845.9,299.875,0.0,34.31,203.171,40.7,0.0,94.6,0.0,39.41,108.64,29.923,28.8801,,69.9213,74.1788,101.5,0.0,0.0,0.0
2024-07-25 12:20:00,0.141,0.0,8.0,0.0,55.8568,0.0,279.5,295.075,24.8,52.521,24.33,60.3331,187.59,0.0,29.967,60.69,0.0,51.8369,0,34.18,529.095,31.423,10.025,42.4,0.0,38.037,6.648,64.925,0.01,11.62,0.73,318.572,0.0,44.8266,10.99,21.6,32.4563,62.8245,4.92,562.885,0.0,0.0,0.0,51.895,2.2,0.0,-0.8,96.5593,39.5633,90.601,49.89,529.003,-0.58,858.0,306.062,0.0,41.03,139.65,42.0,0.0,84.2,0.0,39.23,110.06,26.493,24.4295,,105.984,42.6079,93.0,0.0,0.78308,0.0
2024-07-25 12:25:00,0.141,0.0,8.2,0.0,111.964,0.0,279.5,279.675,22.05,52.3837,28.35,50.0612,176.4,0.0,9.953,85.123,0.0,63.4163,0,24.78,528.664,39.185,9.698,42.3,0.0,37.84,6.827,65.1575,0.0,12.19,0.4,324.296,0.0,31.0641,10.99,11.47,34.5,60.6802,3.45,566.654,0.0,0.0,0.0,23.927,2.8,0.0,-0.8,81.8494,41.73,90.115,12.54,578.583,-0.58,923.4,303.813,0.0,53.29,99.911,38.4,0.0,74.4,0.0,67.42,109.2,26.097,27.3496,,72.7548,91.3005,108.1,0.21579,0.29672,0.0
2024-07-25 12:30:00,0.141,0.0,8.2,0.0,96.216,0.0,278.3,260.975,38.03,52.1155,40.52,42.5545,164.06,0.0,10.366,88.35,0.0,45.7564,0,28.15,529.963,43.627,9.826,41.5,0.0,33.292,3.37,64.4175,0.0,7.0,0.23,322.97,0.0,32.5059,10.99,24.8,34.6125,54.956,4.42,561.283,0.0,0.0,0.0,47.219,3.4,0.0,-0.8,64.3023,47.9785,89.999,31.57,601.386,-0.58,982.5,298.562,0.0,51.93,157.019,41.3,0.0,57.2,0.0,60.68,109.1,30.111,19.3651,,104.825,43.5978,114.7,-0.95647,-0.652,0.0
2024-07-25 12:35:00,0.141,0.0,8.4,0.0,94.2775,0.0,271.0,246.4,35.93,47.8454,36.72,42.491,194.29,0.0,11.888,91.257,0.0,27.9296,0,27.48,529.84,64.357,9.9,39.8,0.0,34.782,4.075,64.3675,0.0,11.15,0.0,322.432,0.0,16.5151,10.99,24.32,34.6125,46.6309,4.09,565.876,0.0,0.0,0.0,59.253,3.2,0.0,-0.8,69.0687,52.011,89.851,54.01,571.93,-0.58,934.0,298.75,0.0,29.06,258.105,34.1,0.0,57.0,0.0,73.97,109.2,23.317,15.7928,,103.51,60.3832,125.9,0.0,0.0,0.0
2024-07-25 12:40:00,0.141,0.0,8.0,0.0,72.966,0.0,275.4,228.525,40.04,47.9785,24.96,119.94,180.0,0.0,9.005,78.613,0.0,39.678,0,48.97,531.029,54.249,9.858,28.1,0.0,34.585,3.853,64.79,0.0,12.06,0.0,329.465,0.0,20.5783,10.99,6.58,35.5687,51.8103,3.81,565.494,0.0,0.0,0.0,58.981,9.0,0.0,-0.8,53.1021,55.0482,89.965,52.95,551.268,-0.58,951.3,301.562,0.0,18.16,154.272,43.4,0.0,92.3,0.0,72.52,110.21,23.949,13.7124,,106.666,105.959,124.5,1.47728,1.01405,0.0
2024-07-25 12:45:00,0.141,0.0,8.5,0.0,100.959,0.0,271.2,215.6,35.4,56.4122,18.03,75.5947,172.48,0.0,9.29,95.371,0.0,89.6205,0,39.81,529.676,48.881,9.667,22.9,0.0,25.013,6.66,64.855,0.0,12.07,0.0,313.838,0.0,50.0695,10.99,18.11,36.7688,59.2712,4.37,560.627,0.0,0.0,0.0,47.662,8.3,0.0,-0.8,42.6889,55.0584,89.644,43.82,575.494,-0.58,1007.2,300.812,0.0,17.91,204.682,49.1,0.0,77.6,0.0,80.8,110.21,21.611,27.077,,74.0028,58.7098,121.0,0.0,0.0,0.0
2024-07-25 12:50:00,0.141,0.0,8.5,0.0,134.412,0.0,280.1,196.625,33.85,57.0348,27.16,76.2678,164.77,0.0,11.739,100.879,0.0,22.9724,0,28.13,529.997,67.892,10.086,27.1,0.0,19.474,5.059,64.975,0.0,11.61,0.0,321.66,0.0,23.593,10.99,6.18,35.2312,60.0535,6.24,561.939,0.0,0.0,0.0,29.001,10.0,0.0,-0.8,44.3394,55.5151,89.547,53.06,610.96,-0.58,1079.5,300.438,0.0,24.34,175.903,47.1,0.0,108.9,0.0,41.86,110.01,25.215,34.6748,,120.68,46.5237,105.4,0.25617,0.33169,0.0
2024-07-25 12:55:00,0.141,0.0,5.4,0.0,76.7615,0.0,281.7,180.4,23.15,60.0023,44.83,74.4643,157.09,0.0,12.72,94.305,0.0,29.6704,0,32.34,530.934,37.585,9.814,30.6,0.0,32.79,6.722,64.785,0.0,11.54,0.54,326.058,0.0,21.889,10.99,17.45,36.075,59.7893,7.28,559.879,0.0,0.0,0.0,40.703,13.4,0.0,-0.8,42.8164,55.7711,88.579,21.06,606.641,-0.58,1137.6,299.125,0.0,34.69,167.54,41.2,0.0,91.3,0.0,29.24,109.91,21.923,36.4991,,79.521,34.911,74.4,0.0,0.0,0.0
2024-07-25 13:00:00,0.141,0.0,4.4,0.0,93.8279,0.0,278.4,178.2,14.33,58.0219,39.89,38.4709,149.66,0.0,19.378,69.393,0.0,65.4049,0,24.48,530.25,27.506,9.857,35.1,0.0,33.403,4.455,64.5825,0.0,11.42,0.0,320.217,0.0,16.2529,10.99,16.54,35.9062,58.4888,9.0,559.589,0.0,0.0,0.0,36.145,17.2,0.0,-0.8,49.0592,55.3472,88.133,50.1,566.79,-0.58,1075.9,299.312,0.0,37.07,171.389,41.6,0.0,120.8,0.0,32.3,109.6,21.246,24.4119,,82.2066,42.1717,58.6,-0.48363,-0.32691,0.0
2024-07-25 13:05:00,0.141,0.0,7.9,0.0,76.7716,0.0,284.0,185.35,37.44,50.5385,57.91,34.6492,132.67,0.0,18.712,56.602,0.0,54.569,0,22.0,531.419,22.409,9.817,39.0,0.0,22.79,6.935,65.0675,0.0,10.32,0.27,321.207,0.0,25.559,11.211,10.81,35.8875,60.672,6.67,575.077,0.0,0.0,0.0,39.647,18.4,0.0,-0.8,43.8878,55.2591,87.926,46.86,566.367,-0.58,1039.6,306.625,0.0,52.14,140.216,43.7,0.0,107.5,0.0,45.91,109.3,24.389,24.0119,,84.3016,36.8788,39.1,3.07694,1.90429,0.0
2024-07-25 13:10:00,0.141,0.0,4.4,0.0,40.846,0.0,280.5,180.125,25.91,37.1814,34.22,46.7919,144.62,0.0,26.916,42.0,0.0,82.9809,0,18.0,576.598,21.471,9.763,43.1,0.0,21.57,6.626,65.1575,0.0,8.27,0.0,329.583,0.0,42.7295,11.108,25.72,38.6625,54.3457,7.19,566.334,0.0,0.0,0.0,56.611,18.7,0.0,-0.8,52.6107,55.4107,87.314,19.91,592.657,-0.58,1086.0,306.062,0.0,17.54,214.755,35.0,0.0,110.9,0.0,59.25,109.81,21.23,24.0251,,48.9615,40.1973,37.4,0.0,0.0,0.0
2024-07-25 13:15:00,0.141,0.0,8.2,0.0,77.4153,0.0,277.9,176.825,26.88,32.1516,53.77,43.9069,147.08,0.0,29.635,84.622,0.0,41.2733,0,9.13,539.793,21.778,9.582,44.3,0.0,13.696,6.224,64.4025,0.0,6.71,0.0,317.263,0.0,40.3702,11.108,8.91,38.4187,58.7633,17.57,563.068,0.0,0.0,0.0,39.066,18.3,0.0,-0.8,58.4337,52.3755,86.903,17.04,597.092,-0.58,1146.2,295.562,0.0,47.18,264.463,21.3,0.0,108.6,0.0,59.68,109.35,23.663,27.6169,,42.6755,39.2846,43.6,0.0,-0.74185,0.0
2024-07-25 13:20:00,0.141,0.0,6.5,0.0,58.3,0.0,280.9,196.075,23.83,29.9551,53.28,75.7265,129.89,0.0,8.169,107.382,0.0,26.113,0,13.01,534.447,19.328,9.753,33.6,0.0,28.74,6.757,64.865,0.0,8.97,1.07,325.722,0.0,27.0008,11.108,9.25,38.475,63.8669,7.05,573.032,0.0,0.0,0.0,28.213,16.9,0.0,-0.8,67.9121,53.8399,86.602,21.11,621.407,-0.58,1150.4,303.625,0.0,55.0,195.867,19.7,0.0,134.4,0.0,36.0,109.4,28.893,32.6887,,39.459,35.6548,34.4,0.0,0.82224,0.0
2024-07-25 13:25:00,0.141,0.0,3.4,0.0,59.864,0.0,279.7,211.75,30.22,32.6011,37.15,90.4484,124.26,0.0,16.919,35.085,0.0,29.0877,0,10.73,529.963,16.421,9.826,25.4,0.0,40.605,6.626,64.56,0.0,11.2,0.0,324.077,0.0,32.8991,11.108,6.47,38.5312,60.0555,10.62,565.067,0.0,0.0,0.0,49.86,16.9,0.0,-0.8,67.0684,56.3712,84.306,28.9,632.764,-0.58,1179.9,302.313,0.0,48.98,146.985,30.1,0.0,141.5,0.0,26.23,109.2,35.6,33.3746,,48.5146,29.526,27.5,0.0,0.0,0.0
2024-07-25 13:30:00,0.141,0.0,3.9,0.0,64.3906,0.0,282.2,229.35,21.49,35.8113,26.8,51.9075,111.77,0.0,22.037,35.911,0.0,32.3328,0,6.58,530.011,21.746,9.748,37.3,0.0,11.063,4.439,65.075,0.0,9.66,0.64,316.709,0.0,21.1026,11.416,6.89,38.4375,55.6851,6.43,568.058,0.0,0.0,0.0,49.976,17.2,0.0,-0.8,64.1698,54.0488,78.695,28.52,612.793,-0.58,1166.4,301.562,0.0,46.16,142.336,15.7,0.0,136.0,0.0,62.2,110.21,30.948,24.0738,,87.2628,26.8326,29.7,0.0,0.04085,0.0
2024-07-25 13:35:00,0.141,0.0,2.1,0.0,49.9748,0.0,279.6,239.525,28.78,40.2678,26.18,47.3955,146.03,0.0,30.01,41.87,20.2747,36.3049,0,4.36,531.152,24.162,9.825,34.7,0.0,10.145,2.151,64.7375,0.01,4.02,1.28,324.631,0.0,19.9229,11.654,25.37,38.5875,51.7898,6.05,559.681,0.0,0.0,0.0,15.967,18.3,0.0,-0.8,79.4105,54.5587,86.331,29.74,609.704,-0.58,1154.4,299.688,0.0,29.11,163.201,9.9,0.0,142.9,0.0,80.45,109.81,28.24,21.3089,,48.6621,24.4692,29.7,0.0,-0.24213,0.0
2024-07-25 13:40:00,0.141,0.0,2.5,0.0,48.3639,0.0,276.8,249.975,27.77,40.2698,54.81,58.0766,131.09,0.0,30.369,49.202,21.2045,49.3138,0,5.66,530.476,28.652,9.876,23.6,0.0,11.391,1.854,64.46,0.01,5.81,0.56,324.077,0.0,43.2538,7.689,19.18,38.325,56.9774,4.64,558.277,0.0,0.0,0.0,41.242,17.6,0.0,-0.8,62.0125,51.4458,83.338,45.87,604.603,-0.58,1151.8,296.875,0.0,20.46,144.834,11.0,0.0,108.5,19.53,80.47,109.4,26.747,25.8621,,113.596,38.066,25.3,0.0,-0.80028,0.0
2024-07-25 13:45:00,0.141,0.0,7.6,0.0,117.453,0.0,279.9,246.4,32.16,41.6317,46.04,44.9315,115.42,0.0,30.132,87.08,19.97,58.0977,0,6.4,529.662,35.743,9.741,12.7,0.0,13.569,2.632,64.36,0.01,6.37,0.64,322.197,0.0,40.6323,11.711,24.47,38.4187,57.8355,7.32,562.015,0.0,0.0,0.0,55.387,17.9,0.0,-0.8,40.527,54.0938,85.922,47.34,612.87,-0.58,1141.1,298.938,0.0,42.94,173.754,13.3,0.0,134.0,32.67,80.39,109.65,23.68,32.0947,,73.1821,55.3102,29.9,0.0,0.16181,0.0
2024-07-25 13:50:00,0.141,0.0,3.8,0.0,57.796,0.0,285.5,254.925,37.17,42.3834,18.19,48.4867,115.59,0.0,30.015,97.16,38.5259,35.3403,0,6.35,530.4,41.04,9.891,17.1,0.0,16.787,5.386,64.9975,0.01,5.73,0.33,326.931,0.0,45.0888,11.452,5.68,38.4938,52.7688,6.11,569.813,0.0,0.0,0.0,47.505,16.8,0.0,-0.8,33.8419,56.4367,71.602,35.67,628.085,-0.58,1165.3,306.062,0.0,39.23,158.609,15.1,0.0,95.3,75.15,61.8,109.5,27.698,38.6036,,78.3972,61.7059,25.0,0.0,1.22219,0.0
2024-07-25 13:55:00,0.141,0.0,5.1,0.0,51.107,0.0,275.9,248.325,41.05,45.6806,18.28,70.9825,98.23,0.0,30.049,71.999,39.401,44.972,0,22.34,530.325,27.5,9.794,21.7,0.0,36.626,1.246,64.4575,0.01,6.87,1.42,315.718,0.0,48.2345,11.662,19.22,38.1375,48.0235,8.96,569.843,0.0,0.0,0.0,22.677,17.3,0.0,-0.8,34.1231,45.4881,73.756,39.51,597.835,-0.58,1141.8,296.875,0.0,22.91,111.635,28.6,0.0,138.7,77.85,80.77,109.5,27.496,20.9883,,64.4602,41.8118,32.2,0.0,-0.8232,0.0
2024-07-25 14:00:00,0.141,0.0,8.5,0.0,64.2378,0.0,277.4,247.225,39.78,44.3515,10.82,44.9882,96.53,0.0,26.961,43.175,39.401,56.7521,0,22.37,530.093,21.063,9.765,25.5,0.0,34.146,4.418,64.0725,0.01,2.73,0.8,325.622,0.0,38.0109,11.562,17.77,38.3438,54.4993,7.25,581.059,0.0,0.0,0.0,42.363,17.2,0.0,-0.8,34.5189,44.5891,68.279,41.76,601.052,-0.58,1148.5,295.375,0.0,50.52,120.648,37.9,0.0,128.5,75.69,19.46,109.25,25.076,18.3475,,66.1944,30.9242,36.0,0.0,-0.87554,0.0
2024-07-25 14:05:00,0.141,0.0,8.3,0.0,45.1229,0.0,293.6,261.8,40.06,43.561,15.84,40.8464,106.06,0.0,25.504,45.917,67.3793,43.4217,0,15.84,529.662,12.674,9.971,30.7,0.0,19.224,7.037,64.2475,0.0,6.66,0.0,319.243,0.0,28.8358,11.699,12.85,38.4375,55.1813,8.8,591.618,0.0,0.0,0.0,13.625,15.4,0.0,-0.8,36.1579,46.0083,70.155,50.47,607.371,-0.58,1133.8,299.5,0.0,30.48,174.851,33.9,0.0,63.7,77.4,49.37,108.75,23.013,44.4421,,89.7801,21.7366,48.6,-0.31089,-0.3719,0.0
2024-07-25 14:10:00,0.141,0.0,8.4,0.0,48.9132,0.0,306.0,279.675,40.47,59.0643,20.02,35.5276,91.64,0.0,27.867,43.75,96.1155,67.1211,0,21.64,530.756,9.956,9.703,31.3,0.0,11.011,2.076,64.325,0.0,12.16,0.12,322.097,0.0,24.9037,11.699,7.33,38.4375,76.2347,11.33,593.541,0.0,0.0,0.0,13.859,9.8,0.0,-0.8,43.6443,49.7889,83.662,50.53,598.258,-0.58,1126.8,299.875,0.0,11.77,228.135,23.3,0.0,62.0,76.95,41.34,109.76,20.759,16.2461,,37.6108,19.8292,61.5,0.0,-0.66432,0.0
2024-07-25 14:15:00,0.141,0.0,2.0,0.0,57.6381,0.0,319.5,293.975,40.29,52.3018,51.99,30.9185,87.25,0.0,27.713,36.421,141.368,25.3174,0,21.47,528.739,20.298,9.647,34.9,0.0,8.443,1.295,64.5125,0.0,12.16,0.0,326.931,0.0,20.054,11.805,24.02,38.4563,68.4523,13.69,606.176,0.0,0.0,0.0,26.618,9.9,0.0,-0.8,50.4936,57.4915,84.904,49.99,607.859,-0.58,1137.5,299.5,0.0,19.93,280.088,29.6,0.0,56.1,77.49,34.01,108.34,26.402,12.1474,,66.5653,26.6154,65.0,0.0,-0.35963,0.0
