SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-10-24 00:25:00,0.0,42.4,,0.0,98.984,87.4983,,36.64,13.9,23.44,0.0,0.0,38.7604,173.4,0.0,0,5.2,153.16,0.0,28.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,1572.0,903.375,54.0,0.01,7.425,121.31,0.0,51.29,39.6512,62.9,0.0,133.58,0.0,0.0,0.0,26.2,110.4,0.9,17.58,332.07,,0.0,63.155,0.0,0.0,9.1,898.192,24.2,0.0,15.48,6.8,63.7186,,,0.0,133.84,0.0,41.53,9.76,
2024-10-24 00:30:00,0.0,43.6,,0.0,97.809,90.7942,,33.42,13.8,28.64,0.0,0.0,39.9749,172.8,0.0,0,5.2,136.36,0.0,27.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,1564.0,981.0,63.2,0.01,7.32,115.26,0.0,51.95,35.9569,65.6,0.0,133.96,0.0,0.0,0.0,26.5,111.2,0.9,16.26,333.11,,0.0,62.236,0.0,0.0,9.0,900.451,23.3,0.0,18.96,7.5,68.748,,,0.0,134.38,0.0,41.29,8.98,
2024-10-24 00:35:00,0.0,42.1,,0.0,100.904,97.4594,,34.54,11.7,22.75,0.0,0.0,43.7494,173.5,0.0,0,4.7,129.77,0.0,33.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,1575.0,1076.62,69.0,0.01,8.34,112.27,0.0,53.01,35.6471,59.5,0.0,134.64,0.0,0.0,0.0,28.5,100.7,0.9,15.24,339.65,,0.0,63.029,0.0,0.0,9.1,920.319,19.9,0.0,19.81,5.6,69.9992,,,0.0,138.28,0.0,48.27,9.02,
2024-10-24 00:40:00,0.0,40.8,,0.0,102.485,102.843,,35.04,12.4,21.95,0.0,0.0,46.3524,173.2,0.0,0,4.3,113.36,0.0,36.42,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,1587.0,998.625,69.2,0.01,8.16,107.94,0.0,55.13,35.229,52.8,0.0,141.48,0.0,0.0,0.0,30.0,102.7,0.9,20.13,343.5,,0.0,63.954,0.0,0.0,9.0,919.565,22.7,0.0,23.36,5.3,68.8273,,,0.0,114.74,0.0,48.5,8.71,
2024-10-24 00:45:00,0.0,40.3,,0.0,103.181,107.536,,34.39,10.9,17.92,0.0,0.0,45.4799,173.6,0.0,0,4.5,99.71,0.0,40.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,1616.0,921.75,59.2,0.01,8.595,104.54,0.0,54.84,33.6863,52.1,0.0,140.77,0.0,0.0,0.0,29.9,102.1,0.9,24.67,345.58,,0.0,64.089,0.0,0.0,9.1,908.943,17.9,0.0,26.49,5.6,69.1814,,,0.0,92.94,0.0,49.06,8.71,
2024-10-24 00:50:00,0.0,41.9,,0.0,100.44,102.971,,31.27,9.6,22.79,0.0,0.0,44.7099,173.0,0.0,0,4.3,98.38,0.0,39.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,1631.0,999.0,55.6,0.01,7.665,93.04,0.0,57.45,37.1349,46.9,0.0,140.71,0.0,0.0,0.0,28.0,96.1,0.9,25.76,338.4,,0.0,66.767,0.0,0.0,9.0,897.596,22.6,0.0,29.08,4.3,65.3117,,,0.0,77.86,0.0,60.31,8.56,
2024-10-24 00:55:00,0.0,40.9,,0.0,98.773,100.011,,31.99,9.4,23.31,0.0,0.0,41.2672,173.1,0.0,0,4.3,103.01,0.0,33.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,1654.0,932.25,51.5,0.01,7.665,92.59,0.0,58.06,34.64,43.9,0.0,139.43,0.0,0.0,0.0,27.3,91.0,0.9,25.01,321.18,,0.0,68.644,0.0,0.0,9.1,897.032,26.1,0.0,42.34,5.0,66.4958,,,0.0,63.56,0.0,68.79,9.28,
2024-10-24 01:00:00,0.0,37.4,,0.0,96.391,100.615,,30.94,8.5,23.34,0.0,0.0,38.7543,173.0,0.0,0,4.3,112.06,0.0,28.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,1638.0,975.75,44.1,0.01,7.005,101.35,0.0,65.41,36.3918,46.5,0.0,132.8,0.0,0.0,0.0,26.6,87.1,0.9,22.51,311.47,,0.0,75.293,0.0,0.0,9.0,895.654,26.9,0.0,50.91,5.1,59.4644,,,0.0,76.3,0.0,67.58,9.19,
2024-10-24 01:05:00,0.0,40.2,,0.0,94.873,98.2406,,32.16,9.1,24.9,0.0,0.0,34.5375,172.8,0.0,0,4.5,135.44,0.0,27.09,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,1649.0,901.125,38.8,0.01,7.11,112.02,0.0,81.31,36.1828,45.5,0.0,137.53,0.0,0.0,0.0,25.8,98.2,0.9,23.84,303.24,,0.0,73.191,0.0,0.0,9.1,907.252,25.3,0.0,47.83,5.9,58.0301,,,0.0,81.2,0.0,69.72,9.31,
2024-10-24 01:10:00,0.0,38.5,,0.0,95.121,90.3182,,27.04,10.5,22.59,0.0,0.0,30.7241,173.4,0.0,0,4.4,138.52,0.0,26.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,1650.0,991.875,37.4,0.01,6.96,109.4,0.0,73.18,35.4534,45.0,0.0,135.2,0.0,0.0,0.0,25.1,112.8,0.9,25.65,284.38,,0.0,73.691,0.0,0.0,9.2,926.811,25.8,0.0,42.09,6.4,57.3098,,,0.0,80.92,0.0,65.44,8.88,
2024-10-24 01:15:00,0.0,39.2,,0.0,96.343,87.9988,,26.22,10.6,18.49,0.0,0.0,29.4421,173.1,0.0,0,4.5,130.28,0.0,25.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,1641.0,946.875,33.7,0.01,6.765,105.22,0.0,56.43,35.3404,45.1,0.0,136.13,0.0,0.0,0.0,24.9,101.5,0.9,24.28,276.12,,0.0,74.431,0.0,0.0,9.0,911.89,24.5,0.0,32.24,6.7,55.4055,,,0.0,77.76,0.0,58.18,7.55,
2024-10-24 01:20:00,0.0,39.3,,0.0,94.492,81.651,,20.75,11.8,21.8,0.0,0.0,26.9107,172.6,0.0,0,4.5,140.22,0.0,25.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,1638.0,1031.62,36.2,0.01,6.915,102.47,0.0,46.16,33.5047,43.2,0.0,137.95,0.0,0.0,0.0,23.6,96.0,0.9,19.97,280.09,,0.0,79.059,0.0,0.0,9.0,927.935,23.5,0.0,29.9,6.7,46.1402,,,0.0,73.28,0.0,56.05,8.2,
2024-10-24 01:25:00,0.0,39.0,,0.0,100.09,76.6522,,17.64,12.1,21.34,0.0,0.0,27.6009,173.0,0.0,0,4.5,140.11,0.0,25.84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,1654.0,1081.88,34.3,0.01,6.99,99.39,0.0,38.44,32.4122,43.9,0.0,135.01,0.0,0.0,0.0,21.1,103.9,0.9,20.68,267.85,,0.0,75.26,0.0,0.0,9.1,921.042,25.7,0.0,30.92,6.9,42.0874,,,0.0,76.72,0.0,57.92,9.02,
2024-10-24 01:30:00,0.0,38.8,,0.0,95.238,72.697,,17.84,12.0,22.86,0.0,0.0,29.5875,173.2,0.0,0,3.9,130.49,0.0,22.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,1640.0,1142.62,37.2,0.01,5.64,93.93,0.0,34.61,31.8705,37.1,0.0,124.89,0.0,0.0,0.0,20.4,101.3,0.9,23.55,270.83,,0.0,74.569,0.0,0.0,8.9,934.613,22.4,0.0,32.95,5.9,42.6185,,,0.0,83.98,0.0,63.86,9.44,
2024-10-24 01:35:00,0.0,37.1,,0.0,92.675,73.0877,,19.13,10.9,27.47,0.0,0.0,31.3969,173.0,0.0,0,3.5,127.07,0.0,17.39,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,1649.0,1137.75,41.4,0.01,4.275,100.88,0.0,33.94,31.7332,37.8,0.0,115.75,0.0,0.0,0.0,21.5,92.7,0.9,18.75,262.41,,0.0,71.418,0.0,0.0,9.2,919.567,25.1,0.0,30.75,6.8,44.712,,,0.0,80.82,0.0,63.94,9.6,
2024-10-24 01:40:00,0.0,35.5,,0.0,94.12,78.1109,,19.55,12.1,31.24,0.0,0.0,31.0159,172.9,0.0,0,4.1,128.35,0.0,18.54,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,1639.0,1084.5,46.7,0.01,4.455,95.12,0.0,25.85,35.5007,37.9,0.0,107.73,0.0,0.0,0.0,21.3,75.1,0.9,18.64,259.18,,0.0,66.396,0.0,0.0,9.0,904.962,24.4,0.0,31.09,6.7,49.0211,,,0.0,85.8,0.0,78.35,9.22,
2024-10-24 01:45:00,0.0,38.8,,0.0,98.855,83.9521,,17.66,12.7,28.74,0.0,0.0,31.4399,172.1,0.0,0,4.5,138.06,0.0,18.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,1634.0,1000.88,54.0,0.01,5.505,93.0,0.0,23.1,33.4925,38.7,0.0,100.3,0.0,0.0,0.0,22.5,91.5,0.9,20.67,258.99,,0.0,60.347,0.0,0.0,9.0,901.327,22.0,0.0,30.0,7.2,51.8837,,,0.0,91.84,0.0,82.29,8.87,
2024-10-24 01:50:00,0.0,38.3,,0.0,100.57,90.837,,16.71,11.5,24.45,0.0,0.0,33.2769,173.0,0.0,0,4.7,131.7,0.0,17.16,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1648.0,914.25,56.0,0.01,6.015,77.63,0.0,23.57,34.9284,38.7,0.0,100.23,0.0,0.0,0.0,20.4,98.1,0.9,21.57,262.31,,0.0,52.59,0.0,0.0,9.0,906.252,23.6,0.0,29.24,5.5,58.4085,,,0.0,99.08,0.0,80.63,8.98,
2024-10-24 01:55:00,0.0,39.6,,0.0,98.32,98.5275,,16.3,10.5,29.55,0.0,0.0,31.7614,173.0,0.0,0,3.7,120.45,0.0,19.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,1651.0,995.25,59.3,0.01,5.31,67.81,0.0,21.94,32.4534,39.0,0.0,94.16,0.0,0.0,0.0,21.2,100.0,0.9,23.08,259.73,,0.0,48.77,0.0,0.0,9.1,910.291,23.6,0.0,23.96,5.0,58.2742,,,0.0,105.82,0.0,81.02,8.09,
2024-10-24 02:00:00,0.0,37.3,,0.0,93.8,103.789,,18.49,11.0,28.9,0.0,0.0,28.9638,172.9,0.0,0,3.7,113.95,0.0,19.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,1643.0,1085.62,59.0,0.01,6.045,63.28,0.0,24.28,31.2372,40.3,0.0,94.43,0.0,0.0,0.0,24.1,108.7,0.9,22.24,257.35,,0.0,49.199,0.0,0.0,9.0,899.068,23.3,0.0,23.46,4.2,61.0513,,,0.0,102.02,0.0,83.4,6.7,
2024-10-24 02:05:00,0.0,36.1,,0.0,97.635,107.811,,19.55,12.1,28.01,0.0,0.0,27.3582,173.2,0.0,0,3.9,106.95,0.0,18.72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,1649.0,1039.12,55.4,0.01,5.46,58.44,0.0,29.13,32.0048,37.4,0.0,94.43,0.0,0.0,0.0,27.3,113.2,0.9,19.61,253.11,,0.0,50.123,0.0,0.0,9.1,905.5,23.7,0.0,25.49,4.0,64.4327,,,0.0,100.2,0.0,89.39,5.84,
2024-10-24 02:10:00,0.0,35.1,,0.0,93.288,112.981,,19.14,12.4,25.81,0.0,0.0,28.0658,173.1,0.0,0,4.0,102.45,0.0,16.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,1638.0,1120.88,54.3,0.01,4.785,50.78,0.0,26.67,26.5374,39.2,0.0,91.31,0.0,0.0,0.0,27.8,116.8,0.9,15.43,250.34,,0.0,49.794,0.0,0.0,9.0,902.487,25.6,0.0,25.96,4.2,65.7572,,,0.0,98.2,0.0,82.8,6.25,
2024-10-24 02:15:00,0.0,35.6,,0.0,89.874,119.524,,15.74,12.1,24.43,0.0,0.0,27.4452,172.8,0.0,0,4.1,114.09,0.0,17.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,1649.0,1151.25,49.8,0.01,6.03,54.28,0.0,31.5,23.8594,38.3,0.0,91.56,0.0,0.0,0.0,24.1,115.4,0.9,17.47,248.39,,0.0,48.508,0.0,0.0,9.2,899.543,26.2,0.0,25.36,3.8,62.4369,,,0.0,101.64,0.0,89.53,5.73,
2024-10-24 02:20:00,0.0,32.3,,0.0,92.448,110.991,,10.27,10.8,23.7,0.0,0.0,27.0981,172.8,0.0,0,4.3,121.92,0.0,18.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1646.0,1157.25,46.0,0.01,5.565,56.21,0.0,27.34,24.7276,37.4,0.0,104.85,0.0,0.0,0.0,18.9,121.4,0.9,17.83,246.41,,0.0,46.614,0.0,0.0,9.0,903.896,26.9,0.0,24.83,4.8,57.6516,,,0.0,98.52,0.0,98.69,5.71,
2024-10-24 02:25:00,0.0,29.5,,0.0,91.718,93.8094,,8.98,10.6,21.56,0.0,0.0,26.3096,172.9,0.0,0,5.5,127.94,0.0,18.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1635.0,1151.25,42.0,0.01,4.755,61.79,0.0,27.16,27.9794,39.9,0.0,115.45,0.0,0.0,0.0,18.4,124.7,0.9,18.39,246.42,,0.0,47.632,0.0,0.0,8.9,914.805,24.9,0.0,23.21,4.7,50.0832,,,0.0,82.4,0.0,96.1,7.31,
2024-10-24 02:30:00,0.0,29.6,,0.0,92.96,84.1169,,5.28,11.2,20.5,0.0,0.0,25.4915,172.5,0.0,0,6.3,134.61,0.0,19.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,1653.0,1159.88,51.0,0.01,4.89,70.56,0.0,26.87,29.1742,40.1,0.0,123.36,0.0,0.0,0.0,17.2,119.8,0.9,19.62,254.74,,0.0,46.649,0.0,0.0,9.2,908.286,24.9,0.0,23.76,5.2,49.4301,,,0.0,73.36,0.0,105.71,7.92,
2024-10-24 02:35:00,0.0,29.9,,0.0,96.259,65.2934,,4.61,12.4,18.43,0.0,0.0,26.1878,172.7,0.0,0,6.3,129.67,0.0,20.81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,1654.0,1162.12,54.1,0.01,5.235,78.19,0.0,29.25,31.4768,41.4,0.0,125.34,0.0,0.0,0.0,15.2,124.3,0.9,19.22,256.67,,0.0,46.153,0.0,0.0,9.2,922.962,22.9,0.0,22.54,4.9,41.6419,,,0.0,58.1,0.0,95.86,8.4,
2024-10-24 02:40:00,0.0,32.8,,0.0,98.404,52.9274,,5.02,14.0,17.59,0.0,0.0,25.3348,173.0,0.0,0,6.3,117.57,0.0,19.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1635.0,1152.75,61.2,0.01,5.43,76.75,0.0,30.56,31.1197,43.3,0.0,120.61,0.0,0.0,0.0,18.0,123.5,0.9,19.55,263.78,,0.0,48.133,0.0,0.0,8.9,927.916,25.9,0.0,22.5,5.6,39.4202,,,0.0,48.88,0.0,93.76,7.65,
2024-10-24 02:45:00,0.0,33.5,,0.0,99.834,39.6826,,5.28,15.1,19.14,0.0,0.0,24.1889,172.1,0.0,0,6.9,115.14,0.0,20.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,1642.0,1156.12,101.6,0.01,6.105,75.75,0.0,35.66,30.5246,48.1,0.0,121.37,0.0,0.0,0.0,16.8,123.8,0.9,17.84,256.61,,0.0,48.501,0.0,0.0,9.0,943.497,25.9,0.0,23.19,6.1,31.693,,,0.0,56.96,0.0,97.19,6.69,
2024-10-24 02:50:00,0.0,34.8,,0.0,95.234,34.11,,5.71,14.1,22.01,0.0,0.0,23.8479,173.2,0.0,0,7.1,108.89,0.0,21.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,1639.0,1153.5,90.1,0.01,5.91,78.62,0.0,36.6,28.4753,51.6,0.0,117.47,0.0,0.0,0.0,17.3,125.7,0.9,18.6,250.06,,0.0,47.576,0.0,0.0,9.0,936.295,26.7,0.0,23.78,5.4,30.5577,,,0.0,66.56,0.0,87.41,6.99,
2024-10-24 02:55:00,0.0,38.9,,0.0,94.099,31.5221,,5.46,14.1,18.77,0.0,0.0,26.8083,172.4,0.0,0,7.3,107.04,0.0,20.59,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,1638.0,1153.88,77.4,0.01,5.715,75.09,0.0,38.15,26.4443,50.4,0.0,120.89,0.0,0.0,0.0,16.6,119.9,0.9,16.86,240.07,,0.0,49.276,0.0,0.0,8.9,943.32,27.4,0.0,27.92,5.3,30.6676,,,0.0,114.52,0.0,80.64,7.52,
2024-10-24 03:00:00,0.0,40.8,,0.0,92.837,33.3837,,6.18,11.9,15.55,0.0,0.0,26.1263,172.7,0.0,0,7.3,106.63,0.0,18.61,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,1642.0,1154.25,53.7,0.01,6.36,74.37,0.0,37.3,25.75,45.9,0.0,117.1,0.0,0.0,0.0,19.1,120.2,0.9,14.92,233.3,,0.0,53.322,0.0,0.0,9.0,958.933,27.7,0.0,28.25,5.2,30.0877,,,0.0,156.44,0.0,89.39,7.73,
2024-10-24 03:05:00,0.0,41.4,,0.0,92.417,46.1097,,6.69,11.0,12.23,0.0,0.0,25.3419,172.7,0.0,0,6.1,106.04,0.0,18.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,1643.0,1153.88,43.3,0.01,6.705,74.27,0.0,38.57,27.8497,39.5,66.9,122.45,0.0,0.0,0.0,20.6,117.7,0.9,15.03,233.79,,0.0,53.559,0.0,0.0,9.0,972.477,27.6,0.0,26.12,4.7,34.9218,,,0.0,150.76,0.0,103.47,6.91,
2024-10-24 03:10:00,0.0,42.3,,0.0,94.216,59.4522,,5.82,12.6,11.05,0.0,0.0,23.2755,173.3,0.0,0,6.9,103.85,0.0,17.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,1642.0,1155.0,43.2,0.01,7.23,74.46,0.0,36.89,29.5953,40.1,66.0,129.54,0.0,0.0,0.0,21.5,116.7,0.9,15.77,235.2,,0.0,52.804,0.0,0.0,9.1,981.011,28.2,0.0,29.75,4.6,43.0152,,,0.0,121.54,0.0,115.27,6.25,
2024-10-24 03:15:00,0.0,40.8,,0.0,95.333,71.1223,,4.19,13.1,10.46,0.0,0.0,22.955,173.0,0.0,0,7.3,109.26,0.0,16.47,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,1649.0,1154.62,44.7,0.01,7.83,75.91,0.0,33.98,28.7286,40.4,55.4,127.69,0.0,0.0,0.0,22.0,109.1,0.9,14.32,228.09,,0.0,53.892,0.0,0.0,9.0,963.209,28.0,0.0,23.25,4.1,38.9929,,,0.0,93.48,0.0,116.78,5.66,
2024-10-24 03:20:00,0.0,36.8,,0.0,93.883,70.0297,,3.42,12.0,7.15,0.0,0.0,22.9673,173.1,0.0,0,7.3,114.52,0.0,13.59,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1639.0,1153.5,42.8,0.01,9.18,75.59,0.0,32.93,27.3354,37.9,141.4,126.37,0.0,0.0,0.0,21.8,114.1,0.9,11.72,220.64,,0.0,55.039,0.0,0.0,9.0,969.511,27.7,0.0,25.92,3.5,39.3896,,,0.0,82.04,0.0,118.67,6.1,
2024-10-24 03:25:00,0.0,34.3,,0.0,93.716,68.1132,,3.13,10.5,9.77,0.0,0.0,22.527,172.4,0.0,0,7.3,108.75,0.0,12.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,1641.0,1155.38,44.0,0.01,8.37,77.1,0.0,33.39,27.4865,33.7,109.0,130.94,0.0,0.0,0.0,21.5,110.8,0.9,12.74,212.71,,0.0,55.794,0.0,0.0,9.0,978.922,27.3,0.0,27.71,2.9,38.0774,,,0.0,77.72,0.0,108.37,6.94,
2024-10-24 03:30:00,0.0,34.7,,0.0,95.42,68.8701,,5.52,8.7,9.62,0.0,0.0,22.1071,173.0,0.0,0,7.3,107.1,0.0,12.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,1645.0,1154.62,44.6,0.01,6.57,78.28,0.0,37.68,30.6391,30.1,17.3,141.36,0.0,0.0,0.0,21.2,108.5,0.9,11.11,220.68,,0.0,51.116,0.0,0.0,9.0,976.352,27.4,0.0,26.97,3.0,36.6186,,,0.0,72.44,0.0,113.5,6.65,
2024-10-24 03:35:00,0.0,37.2,,0.0,87.987,64.3412,,4.73,7.5,9.06,0.0,0.0,20.8763,173.2,0.0,0,7.3,104.6,0.0,15.39,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,1650.0,1155.75,43.7,0.01,5.49,80.75,0.0,33.42,33.2347,27.7,3.7,148.43,0.0,0.0,0.0,21.8,112.3,0.9,11.84,219.99,,0.0,49.078,0.0,0.0,9.0,975.381,27.3,0.0,26.22,3.4,33.9757,,,0.0,70.38,0.0,103.57,7.0,
2024-10-24 03:40:00,0.0,42.4,,0.0,93.808,53.6538,,5.31,6.5,9.8,0.0,0.0,19.4734,173.0,0.0,0,7.3,94.7,0.0,13.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,1646.0,1158.0,44.6,0.01,5.16,70.24,0.0,31.23,31.3745,26.7,102.9,160.96,0.0,0.0,0.0,24.5,116.2,0.9,14.29,215.2,,0.0,47.242,0.0,0.0,9.0,979.333,26.8,0.0,21.86,3.3,33.7072,,,0.0,68.0,0.0,98.64,7.55,
2024-10-24 03:45:00,0.0,37.8,,0.0,95.193,51.7556,,3.8,6.9,12.41,0.0,0.0,17.4541,172.8,0.0,0,7.3,100.18,0.0,13.51,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,1636.0,1154.25,46.7,0.01,4.275,71.81,0.0,31.77,32.8547,24.4,76.4,168.44,0.0,0.0,0.0,28.9,117.8,0.9,25.33,205.47,,0.0,46.372,0.0,0.0,9.0,975.758,27.3,0.0,22.94,3.5,34.4213,,,0.0,73.0,0.0,96.48,6.55,
2024-10-24 03:50:00,0.0,27.3,,0.0,96.581,50.7912,,3.95,7.3,10.58,0.0,0.0,16.3169,172.8,0.0,0,7.3,98.95,0.0,11.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,1636.0,1147.12,45.8,0.01,3.93,77.46,0.0,30.91,32.2199,29.3,58.8,173.5,0.0,0.0,0.0,26.0,112.7,0.9,28.1,205.3,,0.0,42.067,0.0,0.0,9.0,955.763,28.4,0.0,22.83,3.8,35.4345,,,0.0,74.02,0.0,106.99,5.28,
2024-10-24 03:55:00,0.0,29.2,,0.0,98.182,49.955,,7.23,6.7,8.0,0.0,0.0,15.5156,173.1,0.0,0,7.3,99.0,0.0,10.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,1652.0,1158.38,52.8,0.01,4.02,71.98,0.0,39.76,33.0103,38.6,63.2,182.79,0.0,0.0,0.0,24.1,109.5,0.9,26.63,189.03,,0.0,40.907,0.0,0.0,9.2,954.476,27.7,0.0,18.64,6.9,37.1557,,,0.0,85.08,0.0,108.01,4.82,
2024-10-24 04:00:00,0.0,30.2,,0.0,93.901,48.6732,,7.88,7.2,5.94,0.0,0.0,17.5698,173.1,0.0,0,7.3,104.97,0.0,9.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,1650.0,1159.12,50.4,0.01,4.095,68.74,0.0,46.34,32.3038,33.7,56.0,182.25,0.0,0.0,0.0,20.4,107.4,0.9,27.22,184.25,,0.0,42.021,0.0,0.0,9.1,963.005,27.4,0.0,17.47,6.0,38.0285,,,0.0,85.9,0.0,108.69,5.52,
2024-10-24 04:05:00,0.0,32.5,,0.0,92.534,47.6417,,4.85,7.8,7.42,0.0,0.0,20.3694,172.9,0.0,0,7.3,127.89,0.0,8.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,1653.0,1161.75,45.7,0.01,3.975,59.32,0.0,44.54,30.4453,29.3,56.0,189.34,0.0,0.0,0.0,19.0,114.0,0.9,24.34,178.16,,0.0,42.028,0.0,0.0,9.1,962.791,28.1,0.0,15.25,7.0,32.4682,,,0.0,93.5,0.0,118.81,4.98,
2024-10-24 04:10:00,0.0,31.0,,0.0,95.265,44.2542,,4.89,8.0,6.68,0.0,0.0,17.6312,173.3,0.0,0,7.3,148.6,0.0,16.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,1650.0,1158.38,45.3,0.01,3.75,50.12,0.0,40.15,33.7626,28.5,0.5,192.39,0.0,0.0,0.0,19.0,101.4,0.9,21.31,175.19,,0.0,43.109,0.0,0.0,9.0,955.737,27.6,0.0,10.63,6.0,32.2972,,,0.0,93.5,0.0,115.18,5.49,
2024-10-24 04:15:00,0.0,28.9,,0.0,91.93,42.8077,,4.03,10.1,5.49,0.0,0.0,14.8864,172.6,0.0,0,7.3,151.68,0.0,20.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1642.0,1158.38,41.1,0.01,3.945,41.21,0.0,41.54,36.4116,33.4,0.0,192.26,0.0,0.0,0.0,21.0,103.7,0.9,16.4,173.24,,0.0,44.836,0.0,0.0,9.0,951.323,27.0,0.0,8.66,5.0,31.2413,,,0.0,94.34,0.0,119.8,5.54,
2024-10-24 04:20:00,0.0,28.6,,0.0,85.809,39.3774,,4.59,10.8,8.99,0.0,0.0,14.4814,173.4,0.0,0,7.3,137.72,0.0,18.39,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,1650.0,1160.62,40.0,0.01,4.77,34.6,0.0,40.88,37.1059,32.0,0.0,186.2,0.0,0.0,0.0,20.3,113.6,0.9,16.53,166.48,,0.0,42.206,0.0,0.0,9.1,951.199,26.8,0.0,11.55,4.2,33.4569,,,0.0,99.58,0.0,118.77,5.07,
2024-10-24 04:25:00,0.0,26.9,,0.0,81.81,37.7722,,5.56,11.5,12.93,0.0,0.0,15.1675,172.4,0.0,0,7.3,124.74,0.0,15.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,1652.0,1161.38,41.9,0.01,5.19,32.87,0.0,49.42,33.8618,30.7,0.0,175.33,0.0,0.0,0.0,19.1,103.9,0.9,13.88,169.54,,0.0,36.196,0.0,0.0,9.1,943.959,27.3,0.0,13.96,4.0,33.5607,,,0.0,98.8,0.0,106.5,4.21,
