SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-11-03 08:15:00,0.008,0.0,0.0,0.0,0.0,1.3,193.67,0.0,0.001,1.60187,21.0,0.0,0.0,0,34.1856,1.0,2.75,7.1,5.2,4.2,3.2,0.0,3.609,0.03,3.45,1.26,0.54,13.9323,8.20585,9.45513,0.0,3.9,0,0.0,0.12818,3.3,5.72,3.3,643.450012207,178.921,0.0,0.0,0.0,0.0,0.0,11.1,4.1,6.81135,0.0,0.0,3.79889,39.3,41.0,1.0,5.0,27.86,0.0,0.083
2022-11-03 08:20:00,0.008,0.0,0.0,0.0,0.0,2.7,204.25,0.0,0.001,1.60187,20.2,0.0,0.0,0,36.2364,1.86,1.66,7.1,4.3,3.5,4.4,0.0,3.939,0.03,0.15,2.0,0.99,10.4492,6.58701,12.034,0.0,3.04,0,0.0,0.12818,3.8,5.13,2.8,668.150024414,178.25,0.0,0.0,0.0,0.0,0.0,11.1,4.0,7.47094,0.0,0.0,3.69892,37.8,41.0,0.5,3.2,27.43,0.0,0.083
2022-11-03 08:25:00,0.008,0.0,0.0,0.0,0.0,1.7,212.11,0.0,0.001,4.60537,17.1,0.0,0.0,0,34.6983,0.87,1.49,6.0,6.0,4.4,38.5,0.0,4.244,0.03,0.15,3.24,1.5,9.02025,6.02878,15.2883,0.0,3.34,0,0.0,0.12818,3.8,2.95,1.4,610.719970703,182.276,0.0,0.0,0.0,0.0,0.0,9.7,4.1,7.92173,0.0,0.0,1.99942,39.9,44.0,0.0,6.0,24.3,0.0,0.083
2022-11-03 08:30:00,0.008,0.0,0.0,-0.1,0.0,1.7,209.07,0.0,0.001,3.90455,12.7,0.0,0.05035,0,34.0147,0.0,2.27,5.8,4.8,5.0,4.6,0.0,4.558,0.02,0.0,2.55,1.9,5.89442,7.81509,12.6424,0.0,3.26,0,0.0,0.12818,3.8,2.82,0.4,576.760009766,180.263,0.0,0.0,0.0,0.0,0.0,9.8,3.4,6.74546,0.0,0.0,1.19965,40.3,41.0,1.3,6.1,28.28,0.0,0.083
2022-11-03 08:35:00,0.008,0.0,0.0,0.0,0.0,0.2,166.22,0.0,0.001,3.90455,9.7,0.0,0.0,0,45.1232,0.0,3.09,4.3,5.9,5.9,7.3,0.0,4.56,0.04,0.0,2.86,2.29,3.48307,7.92673,14.6965,0.0,4.78,0,0.0,0.12818,3.3,2.75,0.1,559.289978027,174.894,0.0,0.0,0.0,0.0,0.0,8.0,3.0,6.34977,0.0,0.0,1.19965,43.0,41.0,1.0,7.5,32.69,0.0,0.083
2022-11-03 08:40:00,0.008,0.0,0.0,0.0,0.0,0.3,157.01,0.0,0.001,3.50409,10.2,0.0,0.0,0,43.5851,0.0,3.92,5.3,6.5,5.4,0.0,0.001,4.372,0.02,0.0,5.15,2.77,2.50066,9.04318,13.6917,0.0,5.32,0,0.0,0.12818,3.3,4.27,0.0,585.469970703,170.197,0.0,0.0,0.0,0.0,0.0,7.4,3.5,5.4255,0.0,0.0,0.99971,47.7,40.0,3.7,12.0,34.78,0.0,0.083
2022-11-03 08:45:00,0.008,0.0,0.0,0.0,0.0,0.0,178.26,0.0,0.001,3.50409,9.8,0.0,0.0,0,44.0978,0.25,3.9,6.4,7.0,6.4,0.0,0.0,4.684,0.02,0.0,3.41,2.6,1.16102,10.662,15.6396,0.0,5.37,0,0.0,0.12818,2.8,3.77,0.4,566.460021973,172.881,0.0,0.0,0.0,0.0,0.0,6.4,5.5,4.32678,0.0,0.0,0.99971,54.5,40.0,7.8,13.0,38.04,0.0,0.083
2022-11-03 08:50:00,0.008,0.0,0.0,0.0,0.0,0.2,220.29,0.0,0.001,3.80444,12.3,0.0,0.0,0,44.6105,0.87,3.91,6.2,5.8,7.8,9.6,0.0,4.847,0.03,0.0,3.62,2.63,0.53586,12.0017,20.9031,0.0,7.77,0,0.0,0.12818,3.3,3.94,0.1,485.230010986,176.908,0.0,0.0,0.0,0.0,0.0,6.5,4.8,3.88209,0.0,0.0,0.29991,49.1,41.0,6.9,18.0,37.91,0.0,0.083
2022-11-03 08:55:00,0.008,0.0,0.0,-0.1,0.0,0.4,220.28,0.0,0.001,4.40514,15.3,0.0,0.0,0,43.9269,1.52,3.54,7.7,5.7,6.6,0.0,0.0,4.765,0.02,0.0,3.73,1.52,1.78619,10.2713,18.8827,0.0,5.82,0,0.0,0.12818,3.8,3.66,0.0,415.029998779,172.881,0.0,0.0,0.0,0.0,0.0,6.6,3.6,3.03416,0.0,0.0,0.19994,52.8,40.0,5.0,17.7,30.3,0.0,0.083
2022-11-03 09:00:00,0.008,0.0,0.0,-0.1,0.0,0.8,220.29,0.0,0.001,4.10479,16.6,0.0,0.0,0,44.6105,3.34,2.45,6.8,5.7,3.9,0.0,0.0,4.637,0.03,0.0,3.26,1.24,2.23274,7.70345,23.9791,0.0,7.39,0,0.0,0.12818,2.8,4.2,0.3,407.600006104,171.539,0.0,0.0,0.0,0.0,0.0,5.7,3.1,3.93298,0.0,0.0,0.19994,72.6,40.0,5.6,16.0,27.1,0.0,0.083
2022-11-03 09:05:00,0.008,0.0,0.0,-0.1,0.0,0.9,220.29,0.0,0.001,5.80677,13.5,0.0,0.0,0,42.9015,2.35,0.83,4.9,6.0,5.0,0.0,0.0,4.456,0.03,0.0,4.18,0.78,2.23274,6.75447,26.4855,0.0,8.08,0,0.0,0.12818,3.3,4.93,0.5,345.540008545,168.854,0.0,0.0,0.0,0.0,0.0,6.9,2.6,3.90088,0.0,0.0,0.59983,66.7,40.0,5.4,12.7,27.44,0.0,8.718
2022-11-03 09:10:00,0.008,0.0,0.0,0.0,0.0,0.4,220.32,0.0,0.001,6.20724,9.8,0.0,0.0,0,45.4704,2.8,0.62,4.7,5.3,4.4,0.0,0.0,4.799,0.03,0.0,4.29,1.29,2.32205,4.01919,20.4573,0.0,8.93,0,0.0,0.12818,3.3,3.21,1.6,295.989990234,173.552,0.0,0.0,0.0,0.0,0.0,6.1,1.8,3.18861,0.0,0.0,0.59983,68.3,40.0,3.1,9.7,26.08,0.0,8.718
2022-11-03 09:15:00,0.008,0.0,0.0,0.0,0.0,0.0,220.34,0.0,0.001,5.40631,7.7,0.0,0.0,0,45.2941,1.08,0.11,4.3,4.8,5.1,29.5,0.0,4.888,0.03,0.0,4.49,0.95,3.751,3.96337,21.6909,0.0,8.46,0,0.0,0.12818,0.9,3.19,3.5,283.170013428,178.25,0.0,0.0,0.0,0.0,0.0,6.0,2.3,2.45868,0.0,0.0,0.59983,63.8,44.0,1.0,8.2,23.8,0.0,13.942
2022-11-03 09:20:00,0.008,0.0,0.0,0.0,0.0,0.0,220.27,0.0,0.001,4.60537,6.1,0.0,0.0,0,45.2941,1.27,0.0,4.4,6.5,4.1,0.0,0.0,4.8,0.03,0.0,4.16,1.49,1.60757,2.34453,14.8253,0.0,6.17,0,0.0,0.12818,4.3,3.94,3.4,300.390014648,175.565,0.0,0.0,0.0,0.0,0.0,4.1,2.2,1.22906,0.0,0.0,0.59983,63.9,41.0,0.7,7.6,18.59,0.0,13.394
2022-11-03 09:25:00,0.008,0.0,0.0,0.0,0.0,0.0,220.29,0.0,0.001,4.60537,7.1,0.0,0.0,0,44.4396,0.86,0.0,5.8,5.4,5.5,0.0,0.0,4.805,0.03,0.0,3.9,1.03,1.51826,2.34453,15.0374,0.0,5.42,0,0.0,0.12818,1.9,5.41,4.0,315.209991455,173.552,0.0,0.0,0.0,0.0,0.0,5.3,2.0,1.26196,0.0,0.0,0.09997,54.7,40.0,0.4,6.1,18.73,0.0,9.949
2022-11-03 09:30:00,0.008,0.0,0.0,0.0,0.0,0.3,220.31,0.0,0.001,5.60654,8.9,0.0,0.0,0,46.1486,0.6,0.0,5.2,4.4,7.9,14.4,0.0,4.913,0.03,0.0,2.78,1.02,5.35857,3.01439,13.6698,0.0,5.47,0,0.0,0.12818,0.9,4.8,4.1,283.809997559,180.263,0.0,0.0,0.0,0.0,0.0,3.6,1.7,0.50214,0.0,0.0,1.29962,41.0,45.0,0.0,7.3,18.0,0.0,10.433
2022-11-03 09:35:00,0.008,0.0,0.0,0.0,0.0,0.1,220.31,0.0,0.001,4.40514,9.4,0.0,0.0,0,44.6105,0.06,0.0,3.7,6.5,4.8,49.9,0.0,4.948,0.03,0.0,3.83,1.18,9.55611,2.17706,14.0662,0.0,3.2,0,0.0,0.12818,1.4,5.05,3.6,299.260009766,182.276,0.0,0.0,0.0,0.0,0.0,2.7,0.9,0.0,0.0,0.0,0.89974,46.9,45.0,0.0,7.9,18.64,0.0,14.783
2022-11-03 09:40:00,0.008,0.0,0.0,0.0,0.0,0.5,220.33,0.0,0.001,3.40397,8.4,0.0,0.0,0,45.1232,0.43,0.0,5.2,5.7,5.3,11.4,0.0,4.766,0.02,0.0,3.72,1.4,9.64542,2.00959,11.0464,0.0,2.7,0,0.0,0.12818,1.9,5.94,4.2,257.369995117,180.263,0.0,0.0,0.0,0.0,0.0,2.2,0.1,0.0,0.0,0.0,0.49985,84.8,41.0,0.0,7.4,19.06,0.0,13.333
2022-11-03 09:45:00,0.008,0.0,0.0,0.0,0.0,0.6,220.23,0.0,0.001,3.50409,6.9,0.0,0.0,0,27.0077,0.18,0.0,6.1,5.7,5.5,23.6,0.0,4.37,0.03,0.0,3.5,2.12,9.64542,2.28871,11.8558,0.0,3.64,0,0.0,0.12818,1.9,6.76,4.8,233.330001831,180.263,0.0,0.0,0.0,0.0,0.0,3.0,0.7,0.0,0.0,0.0,0.49985,63.7,43.0,0.0,8.0,17.93,0.0,14.069
2022-11-03 09:50:00,0.008,0.0,0.0,0.0,0.0,0.4,220.3,0.0,0.001,4.30502,4.7,0.0,0.0,0,10.0885,2.18,0.0,5.9,5.5,6.0,0.0,0.0,4.01,0.03,0.0,4.09,2.19,13.3964,1.89795,11.3199,0.0,4.76,0,0.0,0.12818,3.8,8.0,4.5,292.75,173.552,0.0,0.0,0.0,0.0,0.0,3.1,0.9,0.0,0.0,0.0,0.89974,46.6,40.0,0.0,8.6,15.87,0.0,18.611
2022-11-03 09:55:00,0.008,0.0,0.0,0.0,0.0,0.1,220.24,0.0,0.001,3.20374,3.5,0.0,0.0,0,0.0,1.02,0.0,7.8,8.1,5.7,0.0,0.0,3.584,0.04,0.0,4.12,2.22,21.077,3.01439,10.1924,0.0,5.82,0,0.0,0.12818,3.8,6.69,3.0,256.359985352,177.579,0.0,0.0,0.0,0.0,0.0,2.5,2.8,0.0,0.0,0.0,0.89974,43.4,41.0,0.0,9.0,12.74,0.0,15.222
2022-11-03 10:00:00,0.008,0.0,0.0,0.0,0.0,0.5,220.44,0.0,0.001,3.80444,3.4,0.0,0.0,0,0.0,0.45,0.0,9.0,7.6,6.8,0.0,0.0,4.242,0.04,0.0,3.76,3.04,22.0594,3.85172,10.0248,0.0,6.93,0,0.0,0.08545,3.3,4.92,1.8,263.739990234,176.237,0.0,0.0,0.0,0.0,0.0,1.2,5.8,0.0,0.0,0.0,0.99971,41.9,41.0,0.6,10.8,15.4,0.0,18.957
2022-11-03 10:05:00,0.008,0.0,0.0,0.0,0.0,0.0,220.17,0.0,0.001,5.10596,3.6,0.0,0.0,0,0.0,1.08,0.0,7.8,8.6,7.2,3.1,0.0,4.666,0.02,0.0,4.64,2.77,19.4695,3.01439,16.8682,0.0,9.2,0,0.0,0.12818,3.8,6.06,0.8,243.080001831,186.974,0.0,0.0,0.0,0.0,0.0,1.7,8.3,0.0,0.0,0.0,0.59983,40.2,44.0,1.8,7.3,13.75,0.0,18.98
2022-11-03 10:10:00,0.008,0.0,0.0,0.0,0.0,0.2,220.36,0.0,0.001,3.30385,4.2,0.0,0.0,0,0.0,2.71,0.0,6.4,7.2,6.1,0.0,0.0,4.158,0.03,0.0,4.48,2.57,18.9336,2.7911,14.9481,0.0,6.5,0,0.0,0.12818,3.3,7.01,0.7,293.200012207,172.881,0.0,0.0,0.0,0.0,0.0,1.4,12.6,0.0,0.0,0.0,1.39959,40.0,40.0,0.9,6.7,10.02,0.0,18.738
2022-11-03 10:15:00,0.008,0.0,0.0,0.0,0.0,0.1,218.97,0.0,0.001,6.00701,4.4,0.0,0.0,0,0.0,4.2,0.0,6.8,8.1,5.5,0.0,0.0,3.68,0.03,0.0,3.72,2.55,18.3084,2.23288,17.1697,0.0,7.24,0,0.0,0.12818,4.3,5.38,3.5,257.390014648,172.21,0.0,0.0,0.0,0.0,0.0,1.5,11.1,0.0,0.0,0.0,1.39959,56.2,40.0,1.6,7.0,10.38,0.0,18.968
2022-11-03 10:20:00,0.008,0.0,0.0,0.0,0.0,0.2,214.78,0.0,0.001,6.30736,4.4,0.0,0.0,0,0.0,6.02,0.0,7.0,10.3,8.6,14.4,0.0,3.68,0.03,20.25,3.44,1.03,15.2719,2.34453,14.6076,0.0,8.0,0,0.0,0.12818,4.8,6.23,5.8,273.399993896,174.223,0.0,0.0,0.0,0.0,0.0,0.6,12.6,0.36424,0.0,0.0,1.59953,50.3,40.0,1.1,7.3,9.86,0.0,18.996
2022-11-03 10:25:00,0.008,0.0,0.0,0.0,0.0,0.5,205.69,0.0,0.001,4.30502,3.4,0.0,0.0,0,0.0,5.22,0.0,7.2,12.0,11.2,0.0,0.0,3.269,0.03,1.35,2.66,0.0,11.1637,1.61884,16.4163,0.0,6.83,0,0.0,0.12818,9.1,6.84,7.9,275.070007324,173.552,0.0,0.0,0.0,0.0,0.0,1.6,12.3,1.22462,0.0,0.0,1.59953,52.1,49.0,0.2,6.4,9.18,0.0,19.007
2022-11-03 10:30:00,0.008,0.0,0.0,0.0,0.0,3.8,199.12,0.0,0.001,4.60537,3.4,0.0,0.0,0,0.0,5.91,0.37,8.8,10.1,15.9,32.2,0.0,3.169,0.02,0.3,1.31,0.0,9.4668,4.91234,15.4001,0.0,6.52,0,0.0,0.12818,2.4,5.63,6.0,247.86000061,180.934,0.0,0.0,0.0,0.0,0.0,0.7,11.0,1.7882,0.0,0.0,1.29962,58.2,65.0,0.1,3.9,8.0,0.0,19.496
2022-11-03 10:35:00,0.008,0.0,0.0,0.0,0.0,6.3,180.48,0.0,0.001,6.20724,4.5,0.0,0.0,0,0.0,7.33,0.05,7.6,8.1,15.8,3.8,0.0,3.119,0.03,0.0,2.01,0.0,8.93094,6.92194,16.8289,0.0,5.84,0,0.0,0.12818,12.9,5.53,7.9,260.149993896,180.263,0.0,4.26,0.0,0.0,0.0,3.3,10.3,3.64585,0.0,0.0,1.6995,68.3,70.0,0.3,4.1,7.81,0.0,22.144
2022-11-03 10:40:00,0.008,0.0,0.0,0.0,0.0,6.7,189.58,0.0,0.001,9.21074,3.5,0.36018,0.0,0,0.0,4.72,0.36,8.1,9.5,11.5,0.0,0.0,3.006,0.03,0.0,0.69,0.0,9.55611,7.36851,25.4417,0.0,7.11,0,0.0,0.12818,10.5,7.08,5.9,246.300003052,176.908,0.0,5.01,0.0,0.0,0.0,11.0,9.4,4.86046,0.0,0.0,1.29962,76.8,72.0,1.0,4.0,7.34,0.0,12.702
2022-11-03 10:45:00,0.008,0.0,0.0,0.0,0.0,6.1,213.9,0.0,0.001,8.61004,3.2,0.57628,0.0,0,0.0,4.28,0.0,9.3,9.5,9.6,0.0,0.0,2.955,0.03,0.0,0.0,0.0,9.4668,6.64283,29.7175,0.0,7.92,0,0.0,0.12818,8.1,8.01,3.6,217.580001831,180.934,0.0,5.85,0.0,0.0,0.0,11.4,12.5,3.29161,0.0,0.0,0.99971,66.3,85.0,0.8,5.7,6.21,0.0,17.448
2022-11-03 10:50:00,0.008,0.0,0.0,0.0,0.0,4.7,192.74,0.0,0.001,8.10946,2.1,0.50424,0.0,0,0.0,3.47,0.0,9.8,10.1,9.6,0.0,0.0,3.262,0.03,0.0,0.0,0.0,11.253,7.25687,30.5603,0.0,8.66,0,0.0,0.12818,6.2,9.97,2.7,177.520004272,188.988,0.0,5.16,0.0,0.0,0.0,8.7,13.1,3.14571,0.0,0.0,1.39959,61.6,86.0,0.4,7.9,7.4,0.0,20.468
2022-11-03 10:55:00,0.008,0.0,0.0,0.0,0.0,3.6,177.93,0.0,0.001,8.91039,2.0,0.57628,0.0,0,0.0,1.42,0.0,9.9,12.0,7.4,0.0,0.0,2.5003,0.02,0.0,0.0,0.0,12.3247,4.57741,26.056,0.0,9.34,0,0.0,0.12818,6.2,7.93,3.4,245.460006714,176.908,0.0,4.08,0.0,0.0,0.0,14.0,16.3,6.50877,0.0,0.0,0.99971,62.0,80.0,0.6,15.3,8.03,0.0,21.99
2022-11-03 11:00:00,0.008,0.0,0.0,0.0,0.0,2.5,165.12,0.0,0.001,9.11063,1.6,0.72035,0.0,0,0.0,0.79,0.01,10.5,12.9,8.2,7.9,0.0,3.715,0.04,0.0,0.0,0.0,12.1461,6.36372,25.4306,0.0,9.97,0,0.0,0.12818,5.7,8.17,4.4,230.289993286,175.565,0.0,5.43,0.0,0.0,0.0,16.1,16.6,7.64694,0.0,0.0,0.99971,62.8,82.0,1.0,15.7,9.11,0.0,17.744
2022-11-03 11:05:00,0.008,0.0,0.0,0.0,0.0,1.4,169.2,0.0,0.001,9.01051,0.9,1.4407,0.0,0,0.0,0.03,0.0,11.0,10.9,11.5,0.0,0.0,3.426,0.04,0.0,0.0,0.0,11.4316,6.14043,24.5431,0.0,10.0,0,0.0,0.12818,4.3,8.43,3.5,206.070007324,182.948,0.0,5.45,0.0,0.0,0.0,15.4,20.7,9.79038,0.0,0.0,0.99971,73.4,83.0,1.0,17.3,13.04,0.0,19.502
2022-11-03 11:10:00,0.008,0.0,0.0,0.0,0.0,1.1,164.51,0.0,0.0,7.70899,1.0,0.28814,0.0,0,0.0,0.62,0.0,8.6,8.0,13.8,0.0,0.001,3.01,0.03,0.0,0.0,0.0,10.0027,4.74488,23.5497,0.0,10.0,0,0.0,0.12818,5.2,7.94,3.8,157.630004883,176.237,0.0,5.27,0.0,0.0,0.0,24.3,26.7,14.4649,0.0,0.0,0.99971,90.6,81.0,2.0,16.2,13.19,0.0,19.815
2022-11-03 11:15:00,0.008,0.0,0.0,0.0,0.0,0.7,170.08,0.0,0.0,8.00934,1.1,0.0,0.0,0,0.0,1.04,0.0,8.4,8.4,12.8,0.0,0.0,2.96,0.03,0.0,0.0,0.19,11.7888,6.97776,22.2211,0.0,10.02,0,0.0,0.12818,8.6,7.71,4.2,165.279998779,182.948,0.0,3.55,0.0,0.0,0.0,21.9,28.3,15.8303,0.0,0.0,0.99971,75.8,83.0,0.4,10.6,12.17,0.0,20.496
2022-11-03 11:20:00,0.008,0.0,0.0,0.0,0.0,0.4,167.71,0.0,0.0,5.80677,1.4,0.0,0.0,0,0.0,2.39,0.0,8.2,6.5,12.5,0.0,0.0,3.094,0.03,0.0,0.0,0.0,9.64542,6.08461,22.2546,0.0,9.67,0,0.0,0.12818,12.0,7.46,3.5,107.680000305,172.881,0.0,5.15,0.0,0.0,0.0,25.3,28.1,19.875,0.0,0.0,1.39959,68.4,80.0,0.0,7.6,12.21,0.0,19.656
2022-11-03 11:25:00,0.008,0.0,0.0,0.0,0.0,0.0,170.28,0.0,0.0,7.20841,1.5,2.37716,0.0,0,0.0,0.97,0.0,7.5,4.6,11.5,0.0,0.0,2.954,0.03,0.0,0.0,0.0,8.84163,5.91714,22.0257,0.0,7.51,0,0.0,0.12818,12.4,8.92,2.2,126.819999695,171.539,0.0,8.95,0.0,0.0,0.0,28.7,29.5,18.0732,0.0,0.0,1.39959,61.8,78.0,0.0,4.6,11.96,0.0,18.513
2022-11-03 11:30:00,0.008,0.0,0.0,0.0,0.0,0.0,195.35,0.0,0.0,7.50876,1.7,2.44919,0.0,0,0.0,0.37,0.0,6.7,5.2,7.3,0.0,0.0,3.048,0.03,0.0,0.0,0.0,9.02025,6.25207,26.9266,0.0,6.53,0,0.0,0.12818,9.6,5.81,1.1,139.270004272,173.552,0.0,11.79,0.0,0.0,0.0,29.7,30.6,19.6631,0.0,0.0,1.29962,61.0,40.0,0.0,3.5,10.56,0.0,15.299
2022-11-03 11:35:00,0.008,0.0,0.0,0.0,0.0,0.0,213.58,0.0,0.0,7.10829,1.6,2.59326,0.0,0,0.0,0.07,0.0,6.4,9.7,6.0,0.0,0.0,2.953,0.03,0.0,0.0,0.0,7.85923,7.42434,24.8277,0.0,6.27,0,0.0,0.12818,12.0,5.7,0.5,148.520004272,175.565,0.0,14.26,0.0,0.0,0.0,30.9,30.2,22.5519,0.0,0.0,1.49956,62.8,41.0,0.0,1.9,9.31,0.0,16.014
2022-11-03 11:40:00,0.008,0.0,0.0,0.0,0.0,0.4,200.71,0.0,0.0,6.00701,1.5,2.44919,0.0,0,0.0,0.67,0.04,7.9,10.5,5.4,28.2,0.0,3.003,0.03,0.0,0.0,0.0,6.34097,6.19625,21.0265,0.0,6.74,0,0.0,0.12818,11.5,5.52,0.0,124.800003052,179.592,0.0,14.61,0.0,0.0,0.0,28.7,25.8,23.9723,0.0,0.0,1.49956,64.6,43.0,0.0,2.1,10.85,0.0,19.046
2022-11-03 11:45:00,0.008,0.0,0.0,0.0,0.0,2.4,192.57,0.0,0.0,5.00584,1.9,1.65681,0.0,0,0.0,0.66,0.54,9.9,12.0,8.8,8.9,0.001,3.26,0.03,0.0,0.1,0.63,9.55611,4.91234,20.2563,0.0,6.84,0,0.0,0.12818,11.5,5.91,0.0,119.910003662,178.25,0.0,12.73,0.0,0.0,0.0,27.4,22.0,20.5214,1.78916,0.0,1.49956,66.1,53.0,0.0,1.3,12.35,0.0,21.853
2022-11-03 11:50:00,0.008,0.0,0.0,0.0,0.0,4.8,176.6,0.0,0.0,6.70783,2.4,2.08902,0.0,0,0.0,0.19,0.23,9.1,8.7,12.5,35.9,0.001,3.516,0.03,0.0,3.41,5.01,10.6278,5.63803,17.6216,0.0,5.39,0,0.0,0.12818,11.5,6.94,0.0,130.660003662,178.921,0.0,13.71,0.0,0.0,0.0,26.1,22.5,18.4827,4.82089,0.0,1.49956,66.8,63.0,1.7,0.1,9.53,0.0,19.353
2022-11-03 11:55:00,0.008,0.0,0.0,-0.1,0.0,5.3,202.1,0.0,0.0,7.20841,2.6,3.60175,0.0,0,0.0,0.0,0.33,9.1,6.8,14.3,0.0,0.0,3.742,0.04,0.0,7.11,9.9,9.4668,4.8007,17.3258,0.0,5.16,0,0.0,0.12818,10.5,8.3,0.5,147.899993896,192.343,0.0,17.91,0.0,0.0,0.0,28.8,19.5,23.8629,4.97637,0.0,1.49956,66.6,65.0,2.0,0.0,8.92,0.0,13.827
2022-11-03 12:00:00,0.008,0.0,0.0,-0.1,0.0,3.3,180.17,0.0,0.0,5.00584,2.3,3.88989,0.0,0,0.0,0.0,0.6,6.5,8.4,11.0,0.0,0.0,3.844,0.03,0.0,6.84,9.79,9.37749,6.30789,18.2746,0.0,4.76,0,0.0,0.12818,9.1,8.47,0.0,141.619995117,184.961,0.0,22.83,0.0,0.0,0.0,30.7,21.2,23.6231,0.0,0.0,1.09968,64.9,61.0,3.5,1.7,8.06,0.0,11.542
2022-11-03 12:05:00,0.008,0.0,0.0,-0.1,0.0,4.1,173.86,0.0,0.0,5.10596,2.7,5.25855,0.0,0,0.0,0.0,0.0,8.8,12.5,8.7,0.0,0.0,3.997,0.03,0.0,9.14,10.64,9.64542,6.19625,19.7817,0.0,4.95,0,0.0,0.12818,7.6,8.71,0.0,158.440002441,182.276,0.0,27.01,0.0,0.0,0.0,28.4,20.0,21.5905,0.0,0.0,1.99942,65.6,62.0,3.9,10.2,7.92,0.0,8.367
2022-11-03 12:10:00,0.008,0.0,0.0,0.0,0.0,4.2,177.16,0.0,0.001,5.50642,2.6,4.61024,0.0,0,0.0,0.0,0.15,11.7,10.6,7.7,0.0,0.001,4.169,0.02,0.0,11.05,10.68,8.75233,5.19145,17.2755,0.0,5.01,0,0.0,0.12818,5.2,7.97,0.0,144.199996948,168.183,0.0,30.13,0.0,0.0,0.0,24.9,18.5,19.4551,0.0,0.0,1.19965,71.5,55.0,3.0,14.4,8.12,0.0,12.651
2022-11-03 12:15:00,0.008,0.0,0.0,0.0,0.0,2.4,190.43,0.0,0.001,6.00701,3.1,5.18652,0.0,0,0.0,0.0,0.0,11.1,10.7,7.5,0.0,0.0,4.859,0.03,0.0,13.14,9.07,10.1813,4.46577,16.4774,0.0,5.43,0,0.0,0.12818,5.2,8.05,0.0,63.8100013733,170.868,0.0,35.56,0.0,0.0,0.0,24.0,17.1,16.717,0.0,0.0,1.19965,70.8,62.0,2.1,12.6,6.56,0.0,13.558
2022-11-03 12:20:00,0.008,0.0,0.0,0.0,0.0,0.5,190.89,0.0,0.001,5.70666,3.0,7.77978,0.0,0,0.0,0.0,0.0,8.6,8.8,9.0,0.0,0.001,4.904,0.02,0.15,13.49,10.16,8.30578,3.12604,19.5085,0.0,6.11,0,0.0,0.12818,5.2,8.36,0.0,15.8900003433,172.21,0.0,40.11,0.0,0.0,0.0,22.6,16.3,19.1349,0.0,0.0,1.19965,68.9,64.0,1.5,10.0,5.77,0.0,11.783
2022-11-03 12:25:00,0.008,0.0,0.0,0.0,0.0,0.3,181.39,0.0,0.001,5.30619,3.5,7.70775,0.0,0,0.0,0.0,0.0,7.9,7.4,11.5,0.0,0.0,4.533,0.03,0.0,9.11,8.21,7.94854,5.47056,16.4885,0.0,7.09,0,0.0,0.12818,5.7,8.47,0.0,90.4700012207,127.246,0.0,41.89,0.0,0.0,0.0,21.9,17.7,19.712,0.0,0.0,1.59953,61.2,58.0,1.1,8.2,5.53,0.0,22.045
2022-11-03 12:30:00,0.008,0.0,0.0,0.0,0.0,0.3,181.24,0.0,0.001,5.50642,3.5,5.90687,0.0,0,0.0,0.0,0.0,7.7,10.8,12.8,0.0,0.0,4.872,0.03,0.0,9.41,5.1,9.64542,7.0894,17.9452,0.0,8.18,0,0.0,0.12818,6.7,9.04,0.2,98.6699981689,124.562,0.0,43.85,0.0,0.0,0.0,20.6,14.8,14.6867,0.0,0.0,0.99971,60.7,62.0,0.1,7.8,5.96,0.0,22.045
2022-11-03 12:35:00,0.008,0.0,0.0,0.0,0.0,0.0,172.57,0.0,0.001,7.20841,3.1,5.97891,0.0,0,0.0,0.0,0.0,11.2,15.7,14.4,0.0,0.001,4.814,0.03,0.0,8.4,5.14,11.253,6.47536,22.7401,0.0,8.01,0,0.0,0.12818,8.1,9.38,0.2,101.519996643,123.89,0.0,41.36,0.0,0.0,0.0,22.3,13.4,12.8959,0.0,0.0,0.99971,52.8,59.0,0.4,6.6,5.18,0.0,21.875
2022-11-03 12:40:00,0.008,0.0,0.0,-0.1,0.0,0.0,184.08,0.0,0.001,7.70899,2.6,4.03396,0.0,0,0.0,0.0,0.0,12.2,13.4,19.5,0.0,0.001,4.759,0.02,0.0,7.56,4.66,12.2354,6.92194,23.382,0.0,7.65,0,0.0,0.12818,6.7,7.96,0.3,67.3300018311,123.219,0.0,45.27,0.0,0.0,0.0,19.7,12.6,10.7364,0.0,0.0,0.59983,51.2,57.0,0.6,5.5,4.74,0.0,17.249
