SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-11-18 11:50:00,0.008,0.054,0.0,0.0,0.0,10.3,24.96,0.0,0.0,0.0,0.0,7.92385,0.0,0,0.0,70.73,32.57,85.7,51.4,77.8,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,0.0,0.02,10.0,197.080001831,0.0,0.0,0.0,0.0,0.0,0.0,95.4,69.8,0.0,0.0,0.0,0.01,94.8,244.0,70.4,64.7,71.63,0.0,0.0
2022-11-18 11:55:00,0.008,0.064,0.0,0.0,0.0,10.2,33.75,0.0,0.0,0.0,0.0,10.373,0.0,0,0.0,56.53,36.68,78.4,70.3,77.8,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,0.0,0.02,10.0,193.990005493,0.0,0.0,0.0,0.0,0.0,0.0,96.2,58.6,0.0,0.0,0.0,0.01,95.1,236.0,78.6,66.4,58.62,0.0,0.0
2022-11-18 12:00:00,0.008,0.064,0.0,0.0,0.0,11.0,39.72,0.0,0.0,11.6136,0.0,8.21199,0.0,0,0.0,54.31,30.95,77.4,70.8,79.1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.74539,0.0,0.11,0,0.0,0.12818,0.0,0.01,9.7,184.710006714,0.0,0.0,0.0,0.0,0.0,0.0,95.2,62.1,0.0,0.0,0.0,0.19994,94.9,232.0,49.5,58.6,54.42,0.0,0.0
2022-11-18 12:05:00,0.008,0.057,0.0,0.0,0.0,10.2,33.35,0.0,0.0,15.9186,0.0,11.8137,0.0,0,0.0,48.71,27.4,74.7,70.9,76.2,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,0.12818,0.0,0.01,9.9,183.300003052,0.0,0.0,0.0,0.0,0.0,0.0,94.5,60.5,0.0,0.0,0.0,0.19994,95.1,244.0,27.5,63.2,47.75,0.0,0.0
2022-11-18 12:10:00,0.008,0.057,0.0,0.0,0.0,9.2,66.59,0.0,0.0,16.0187,0.0,40.6998,0.0,0,0.0,62.46,26.89,80.1,61.8,78.8,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,0.12818,0.0,0.01,9.7,182.86000061,0.0,0.0,0.0,0.0,0.0,0.0,94.8,61.2,0.0,0.0,0.0,0.01,75.5,183.0,0.0,65.9,65.23,0.0,0.0
2022-11-18 12:15:00,0.008,0.056,0.0,0.0,0.0,9.0,92.02,0.0,0.0,16.6194,0.0,9.58066,0.0,0,0.0,52.06,32.61,82.8,60.6,89.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,0.0,0.02,10.0,180.419998169,0.0,0.0,0.0,0.0,0.0,0.0,93.5,61.6,0.0,0.0,0.0,0.01,63.6,158.0,40.2,61.6,55.0,0.0,0.0
2022-11-18 12:20:00,0.008,0.051,0.0,0.0,0.0,9.8,93.11,0.0,0.0,15.2177,0.0,8.50013,0.0,0,0.0,48.09,37.35,89.3,70.7,77.5,5.1,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0.0,0.12818,0.0,0.02,9.9,178.789993286,0.0,0.0,0.0,0.0,0.0,0.0,93.5,63.2,0.0,0.0,0.0,0.01,54.2,178.0,0.0,64.6,48.51,0.0,0.0
2022-11-18 12:25:00,0.008,0.052,0.0,0.0,0.0,9.6,98.23,0.0,0.0,15.7183,0.0,10.7332,0.0,0,0.0,50.18,35.89,91.7,70.5,78.7,0.0,0.0,0.0,0.03,0.3,0.0,0.0,0.0,0.0,0.82789,0.0,0.02,0,0.0,0.12818,0.0,0.02,9.7,183.029998779,0.0,0.0,0.0,0.0,0.0,0.0,93.5,66.3,0.0,0.0,0.0,0.01,64.2,176.0,0.0,71.6,49.94,0.0,0.0
2022-11-18 12:30:00,0.008,0.051,0.0,0.0,0.0,11.1,120.03,0.0,0.0,14.3167,0.0,11.3815,0.0,0,0.0,50.95,37.48,93.4,69.5,77.4,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0,0.0,0.12818,0.0,0.02,9.8,179.850006104,0.0,0.0,0.0,0.0,0.0,0.0,92.8,66.0,0.0,0.0,0.0,0.01,92.1,149.0,0.0,69.6,51.11,0.0,0.0
2022-11-18 12:35:00,0.008,0.057,0.0,0.0,0.0,10.4,105.03,0.0,0.0,16.2189,0.0,46.3905,0.00458,0,0.0,25.89,39.88,96.2,70.7,82.2,6.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0,0.0,0.12818,0.4,0.02,10.0,182.470001221,0.0,0.0,0.0,0.0,0.0,0.0,92.5,68.6,0.0,0.0,0.0,0.01,59.5,175.0,0.0,64.5,29.17,0.0,0.0
2022-11-18 12:40:00,0.008,0.057,0.0,0.0,0.0,10.3,84.4,0.0,0.0,15.418,0.0,9.65269,0.0,0,0.0,41.69,40.62,95.4,70.7,81.7,2.2,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.84462,0.0,0.13,0,0.0,0.12818,0.0,0.01,10.1,182.380004883,0.0,0.0,0.0,0.0,0.0,0.0,92.2,70.6,0.0,0.0,0.0,0.01,57.8,189.0,0.0,58.6,30.09,0.0,0.0
2022-11-18 12:45:00,0.008,0.068,0.0,0.0,0.0,10.3,79.44,0.0,0.0,14.7172,0.0,9.50862,0.0,0,0.0,46.99,40.19,98.9,70.7,70.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,0.0,0.01,9.9,179.589996338,0.0,0.0,0.0,0.0,0.0,0.0,91.5,71.6,0.0,0.0,0.0,0.01,45.4,172.0,0.0,68.4,45.21,0.0,0.0
2022-11-18 12:50:00,0.008,0.076,0.0,0.0,0.0,19.4,102.12,0.0,0.0,18.822,0.0,9.14845,0.0,0,0.0,50.38,41.02,96.5,68.4,69.7,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,0.0,0.01,9.6,184.119995117,0.0,0.0,0.0,0.0,0.0,0.0,91.4,70.8,0.0,0.0,0.0,0.01,42.8,135.0,0.0,75.9,52.25,0.0,0.0
2022-11-18 12:55:00,0.008,0.053,0.0,0.0,0.0,11.1,119.97,0.0,0.0,13.1153,0.0,10.1569,0.0,0,0.0,35.29,40.96,98.6,82.0,69.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.12818,0.0,0.03,10.1,174.320007324,0.0,0.0,0.0,0.0,0.0,0.0,90.5,66.0,0.0,0.0,0.0,0.01,48.1,127.0,0.0,71.4,50.42,0.0,0.0
2022-11-18 13:00:00,0.008,0.065,0.0,0.0,0.0,10.9,201.78,0.0,0.0,16.1188,0.0,10.9493,0.00153,0,0.0,9.72,11.41,99.7,81.0,69.3,0.0,0.0,0.0,0.03,0.15,0.0,0.0,0.0,0.0,0.37921,0.0,0.01,0,0.0,0.12818,0.0,0.03,10.6,177.759994507,0.0,0.0,0.0,0.0,0.0,0.0,88.3,67.5,0.0,0.0,0.0,0.01,42.0,116.0,0.0,59.2,18.53,0.0,0.0
2022-11-18 13:05:00,0.008,0.069,0.0,0.0,0.0,9.3,139.0,0.0,0.0,22.6264,0.0,10.0129,0.0,0,0.0,9.88,10.02,99.2,93.8,88.4,22.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.28208,0.0,1.08,0,0.0,0.12818,0.0,0.03,10.0,168.830001831,0.0,0.0,0.0,0.0,0.0,0.0,78.5,26.0,0.0,0.0,0.0,0.01,32.4,182.0,0.0,61.7,9.95,0.0,0.0
2022-11-18 13:10:00,0.008,0.06,0.0,0.0,0.0,10.7,125.82,0.0,0.0,21.5251,0.0,7.13146,0.0,0,0.0,9.9,17.5,99.1,72.9,88.2,14.8,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0,0.0,0.12818,0.0,0.02,10.0,180.5,0.0,0.0,0.0,0.0,0.0,0.0,88.5,43.6,0.0,0.0,0.0,0.01,32.6,208.0,0.0,68.0,9.01,0.0,0.0
2022-11-18 13:15:00,0.008,0.06,0.0,0.0,0.0,10.6,137.59,0.0,0.0,17.7207,0.0,7.92385,0.0,0,0.0,22.31,50.25,99.6,60.4,81.3,5.2,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0,0.0,0.12818,0.0,0.02,9.9,181.130004883,0.0,0.0,0.0,0.0,0.0,0.0,92.8,61.3,0.0,0.0,0.0,0.01,33.7,215.0,0.0,74.4,9.57,0.0,0.0
2022-11-18 13:20:00,0.008,0.06,0.0,0.0,0.0,10.4,149.17,0.0,0.0,13.4157,0.0,9.50862,0.0,0,0.0,30.61,49.63,96.0,50.0,76.1,3.9,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.2765,0.0,0.31,0,0.0,0.12818,1.9,0.01,9.9,187.820007324,0.0,0.0,0.0,0.0,0.0,0.0,82.4,64.5,0.0,0.0,0.0,0.01,32.6,208.0,0.0,86.8,12.31,0.0,0.0
2022-11-18 13:25:00,0.008,0.077,0.0,0.0,0.0,10.4,153.42,0.0,0.0,15.3179,0.0,7.92385,0.0,0,0.0,75.1,52.98,95.9,48.9,69.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,0.0,0.02,9.9,192.570007324,0.0,0.0,0.0,0.0,0.0,0.0,84.6,70.6,0.0,0.0,0.0,0.01,28.4,171.0,0.0,98.8,27.88,0.0,0.0
2022-11-18 13:30:00,0.008,0.053,0.0,0.0,0.0,10.3,208.84,0.0,0.0,13.8161,0.0,8.78827,0.0,0,0.0,74.32,55.5,91.5,38.0,73.6,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,0.0,0.02,9.6,195.470001221,0.0,0.0,0.0,0.0,0.0,0.0,83.5,73.7,0.0,0.0,0.0,0.01,26.6,130.0,0.0,93.6,46.09,0.0,0.0
2022-11-18 13:35:00,0.008,0.054,0.0,0.0,0.0,10.3,172.99,0.0,0.0,15.6182,0.0,8.93234,0.0,0,0.0,37.24,49.41,89.5,46.9,78.6,15.5,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0,0.0,0.12818,0.0,0.01,9.5,186.449996948,0.0,0.0,0.0,0.0,0.0,0.0,90.0,73.2,0.0,0.0,0.0,0.01,27.2,169.0,0.0,91.4,37.73,0.0,0.0
2022-11-18 13:40:00,0.008,0.077,0.0,0.0,0.0,10.4,186.51,0.0,0.0,17.3202,0.0,10.373,0.0,0,0.0,55.5,46.74,77.8,48.8,74.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.49297,0.0,0.0,0,0.0,0.12818,0.0,0.01,9.8,188.399993896,0.0,0.0,0.0,0.0,0.0,0.0,84.0,85.1,0.0,0.0,0.0,0.01,24.0,156.0,0.0,90.8,46.25,0.0,0.0
2022-11-18 13:45:00,0.008,0.06,0.0,0.0,0.0,10.3,171.36,0.0,0.0,15.6182,0.0,9.00437,0.0,0,0.0,62.4,48.54,84.7,50.9,75.8,13.3,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0,0.0,0.12818,0.0,0.01,10.0,187.850006104,0.0,0.0,0.0,0.0,0.0,0.0,94.0,76.1,0.0,0.0,0.0,0.01,0.1,184.0,0.0,90.2,47.44,0.0,0.0
2022-11-18 13:50:00,0.008,0.06,0.0,0.0,0.0,18.9,137.63,0.0,0.0,13.8161,0.0,8.93234,0.0,0,0.0,82.76,50.55,83.5,49.9,78.4,8.1,0.0,0.0,0.03,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0,0.0,0.12818,0.0,0.01,10.0,186.509994507,0.0,0.0,0.0,0.0,0.0,0.0,110.2,80.1,0.0,0.0,0.0,0.01,0.1,180.0,0.0,102.8,45.68,0.0,0.0
2022-11-18 13:55:00,0.008,0.063,0.0,0.0,0.0,38.7,138.76,0.0,0.0,14.4168,0.0,9.65269,0.01068,0,0.0,84.74,48.57,81.4,49.9,76.7,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.5926,0.0,0.09,0,0.0,0.12818,0.0,0.01,19.7,190.990005493,0.0,0.0,12.77,0.0,0.0,0.0,95.9,68.3,0.0,0.0,0.0,0.01,0.1,179.0,0.0,102.2,48.87,0.0,0.0
2022-11-18 14:00:00,0.008,0.063,0.0,0.0,0.0,41.6,115.04,0.0,0.0,14.0163,0.0,10.0849,0.0,0,0.0,82.34,53.76,90.8,41.6,73.7,0.0,0.0,0.0,0.04,0.15,0.0,0.0,0.0,0.0,0.41047,0.0,0.01,0,0.0,0.12818,0.0,0.02,70.5,189.38999939,0.0,0.0,1.5,0.0,0.0,0.0,93.7,68.4,0.0,0.0,0.0,0.01,0.1,112.0,97.4,101.9,59.73,0.0,0.0
2022-11-18 14:05:00,0.008,0.061,0.0,0.0,0.0,41.0,135.71,0.0,0.0,14.1165,0.0,9.72472,0.0,0,0.0,82.89,46.14,85.1,40.1,67.1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,0.12818,1.9,0.02,61.7,191.669998169,0.0,0.0,0.0,0.00867,0.0,0.0,86.2,80.0,0.0,0.0,0.0,0.01,0.1,102.0,101.0,101.1,60.64,0.0,0.0
2022-11-18 14:10:00,0.008,0.061,0.0,0.0,0.0,14.5,130.21,0.0,0.0,14.5169,0.0,8.93234,0.0,0,0.0,80.57,43.4,91.4,49.8,80.3,6.5,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0.0,0.12818,0.0,0.02,12.1,192.809997559,0.0,0.0,0.0,0.00867,0.0,0.0,82.1,87.6,0.0,0.0,0.0,0.01,0.1,135.0,98.1,101.5,62.19,0.0,0.0
2022-11-18 14:15:00,0.008,0.065,0.0,0.0,0.0,22.5,121.45,0.0,0.0,19.5228,0.0,9.72472,0.05341,0,0.0,80.82,46.82,93.6,50.7,85.4,10.3,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0,0.0,0.12818,0.0,0.01,30.2,195.990005493,0.0,0.0,18.0,0.00867,0.0,0.0,95.7,72.4,0.0,0.0,0.0,0.01,0.1,190.0,0.0,102.6,55.66,0.0,0.0
2022-11-18 14:20:00,0.008,0.06,0.0,0.0,0.0,33.6,97.15,0.0,0.0,16.5193,0.0,9.29251,0.0,0,0.0,84.82,45.45,97.8,49.9,81.4,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,0.0,0.02,9.6,218.470001221,0.0,0.0,1.46,0.0,0.0,0.0,95.4,70.8,0.0,0.0,0.0,0.01,0.1,169.0,108.2,101.1,62.38,0.0,0.0
2022-11-18 14:25:00,0.008,0.054,0.0,0.0,0.0,42.8,89.48,0.0,0.0,19.9232,0.0,10.0849,0.0,0,0.0,82.3,54.42,97.7,49.8,86.7,4.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.72866,0.0,0.07,0,0.0,0.12818,0.0,0.01,26.9,203.649993896,0.0,0.0,50.31,0.00867,0.0,0.0,95.6,73.9,0.0,0.0,0.0,0.01,0.1,183.0,0.0,100.4,62.92,0.0,0.0
2022-11-18 14:30:00,0.008,0.054,0.0,0.0,0.0,46.4,97.79,0.0,0.0,16.0187,0.0,10.301,0.0,0,0.0,84.93,52.13,97.2,44.9,71.6,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,0.12818,0.0,0.02,25.7,192.899993896,0.0,0.0,4.23,0.00867,0.0,0.0,85.4,84.2,0.0,0.0,0.0,0.01,0.1,145.0,110.2,99.5,69.85,0.0,0.0
2022-11-18 14:35:00,0.008,0.053,0.0,0.0,0.0,43.7,87.26,0.0,0.0,17.7207,0.0,52.6576,0.0,0,0.0,87.85,54.44,98.0,36.8,66.8,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,0.0,0.01,52.6,191.100006104,0.0,0.0,0.0,0.00867,0.0,0.0,95.6,73.2,0.0,0.0,0.0,0.01,0.1,108.0,111.6,94.0,79.0,0.0,0.0
2022-11-18 14:40:00,0.008,0.053,0.0,0.0,0.0,10.5,171.02,0.0,0.0,18.021,0.0,52.5855,0.0,0,0.0,62.7,55.6,94.8,37.0,66.8,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,0.0,0.02,9.9,197.440002441,0.0,0.0,0.0,0.00867,54.6,0.0,95.5,73.3,0.0,0.0,0.0,0.01,0.1,88.0,112.1,97.0,64.98,0.0,0.0
2022-11-18 14:45:00,0.008,0.056,0.0,0.0,0.0,20.8,214.33,0.0,0.0,16.6194,0.0,9.58066,0.0,0,0.0,85.57,53.34,93.7,49.6,78.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,0.12818,0.0,0.01,9.9,195.289993286,0.0,0.0,0.0,0.00867,57.4,0.0,95.3,74.0,0.0,0.0,0.0,0.01,0.1,122.0,0.0,95.9,82.26,0.0,0.0
2022-11-18 14:50:00,0.008,0.056,0.0,0.0,0.0,10.2,220.44,0.0,0.0,11.7137,0.0,9.8688,0.0,0,0.0,77.12,58.94,92.8,49.5,67.6,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,0.0,0.01,9.8,199.899993896,0.0,0.0,0.0,0.00867,57.5,0.0,92.0,77.7,0.0,0.0,0.0,0.01,0.1,142.0,0.0,95.8,76.32,0.0,0.0
2022-11-18 14:55:00,0.008,0.056,0.0,0.0,0.0,10.3,220.49,0.0,0.0,13.9162,0.0,7.99588,0.0,0,0.0,66.65,61.31,90.8,49.5,68.1,1.1,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0.0,0.12818,0.0,0.01,9.9,206.869995117,0.0,0.0,0.0,0.00867,57.9,0.0,91.5,79.2,0.0,0.0,0.0,0.01,0.1,156.0,0.0,90.1,68.09,0.0,0.0
2022-11-18 15:00:00,0.008,0.056,0.0,0.0,0.0,10.4,220.21,0.0,0.0,14.8173,0.0,9.94083,0.0,0,0.0,64.97,61.7,97.1,49.6,68.2,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,0.0,0.02,10.2,206.690002441,0.0,0.0,0.0,0.00867,57.7,0.0,90.6,78.7,0.0,0.0,0.0,0.01,0.1,148.0,0.0,93.0,63.86,0.0,0.0
2022-11-18 15:05:00,0.008,0.067,0.0,0.0,0.0,17.6,220.29,0.0,0.0,12.7148,0.0,13.8307,0.0,0,0.0,54.97,30.16,94.9,49.5,75.1,9.4,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0,0.0,0.12818,0.0,0.02,9.8,204.570007324,0.0,0.0,0.0,0.00867,57.9,0.0,90.1,78.3,0.0,0.0,0.0,0.01,0.1,176.0,0.0,96.0,50.32,0.0,0.0
2022-11-18 15:10:00,0.008,0.064,0.0,0.0,0.0,40.1,220.3,0.0,0.0,17.6206,0.0,9.14845,0.0,0,0.0,55.06,29.99,96.5,49.5,69.1,0.0,0.0,0.0,0.03,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,0.12818,0.0,0.02,29.3,203.210006714,0.0,0.0,0.0,0.00867,57.8,0.0,89.2,80.0,0.0,0.0,0.0,0.01,0.1,147.0,0.0,97.8,44.72,0.0,0.0
2022-11-18 15:15:00,0.008,0.054,0.0,0.0,0.0,10.3,220.29,0.0,0.0,16.8196,0.0,10.301,0.0,0,0.0,16.88,30.28,95.2,47.1,78.4,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.53886,0.0,0.01,0,0.0,0.12818,0.0,0.02,9.9,202.270004272,0.0,0.0,0.0,0.00867,56.3,0.0,95.3,72.8,0.0,0.0,0.0,0.01,0.1,153.0,100.0,100.4,21.32,0.0,0.0
2022-11-18 15:20:00,0.008,0.06,0.0,0.0,0.0,18.9,220.29,0.0,0.0,11.2131,0.0,8.35606,0.0,0,0.0,26.19,30.05,99.4,49.9,81.8,3.4,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0644,0.0,0.26,0,0.0,0.12818,0.0,0.02,9.9,201.619995117,0.0,0.0,0.0,0.00867,57.9,0.0,95.7,74.3,0.0,0.0,0.0,0.01,0.1,171.0,0.0,101.0,27.34,0.0,0.0
2022-11-18 15:25:00,0.008,0.06,0.0,0.0,0.0,10.3,220.29,0.0,0.0,14.9174,0.0,9.22048,0.0,0,0.0,49.03,30.03,99.0,49.8,74.8,0.0,0.0,0.0,0.03,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,0.0,0.02,9.9,204.399993896,0.0,0.0,0.0,0.00867,57.3,0.0,95.4,75.7,0.0,0.0,0.0,0.01,0.1,155.0,0.0,96.7,32.74,0.0,0.0
2022-11-18 15:30:00,0.008,0.052,0.0,0.0,0.0,10.8,220.28,0.0,0.0,12.4145,0.0,7.63571,0.0,0,0.0,45.7,46.02,99.3,47.8,74.2,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.43156,0.0,0.02,0,0.0,0.12818,0.0,0.02,9.8,211.570007324,0.0,0.0,0.0,0.00867,57.1,0.0,95.0,76.3,0.0,0.0,0.0,0.01,0.1,133.0,0.0,98.7,37.02,0.0,0.0
2022-11-18 15:35:00,0.008,0.057,0.0,0.0,0.0,10.2,220.3,0.0,0.0,10.4122,0.0,8.6442,0.0,0,0.0,56.12,57.75,99.3,36.2,54.9,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.67841,0.0,0.01,0,0.0,0.12818,0.0,0.02,10.0,199.940002441,5.77612,0.0,0.0,0.00867,55.2,0.0,94.8,64.9,0.0,0.0,0.0,0.01,0.1,102.0,0.0,99.0,83.39,0.0,0.0
2022-11-18 15:40:00,0.008,0.062,0.0,-0.1,0.0,10.2,220.29,0.0,0.0,12.8149,0.0,6.84333,0.0,0,0.0,17.72,58.18,97.6,37.4,56.2,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.5024,2.86348,0.0,0.01,0,0.0,0.12818,0.0,0.02,9.9,191.88999939,5.77612,0.0,0.0,0.00867,56.9,0.0,95.7,66.0,0.0,0.0,0.0,0.01,0.1,121.0,0.0,98.1,41.64,0.0,0.0
2022-11-18 15:45:00,0.008,0.066,0.0,0.0,0.0,10.4,220.29,0.0,0.0,12.014,0.0,8.28403,0.0,0,0.0,9.78,27.11,98.9,46.4,66.8,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.26535,0.0,0.01,0,0.0,0.12818,0.0,0.03,10.0,210.130004883,31.2781,0.0,0.0,0.04529,57.7,0.0,95.6,65.8,0.0,0.0,0.0,0.01,0.1,127.0,0.0,96.4,11.78,0.0,0.0
2022-11-18 15:50:00,0.008,0.053,0.0,0.0,0.0,10.3,220.28,0.0,0.0,10.4122,0.0,10.0849,0.0,0,0.0,21.43,39.58,96.0,49.5,74.7,0.0,0.0,0.0,0.03,0.0,0.0,0.0,3.03652,5.63803,29.5725,0.0,0.03,0,0.0,0.12818,0.0,0.03,10.1,144.119995117,40.0024,0.0,0.0,0.04529,57.7,0.0,95.7,45.2,0.0,0.0,0.0,0.01,0.1,137.0,0.0,98.1,16.04,0.0,0.0
2022-11-18 15:55:00,0.008,0.065,0.0,0.0,0.0,10.3,220.3,0.0,0.0,7.50876,0.0,8.93234,0.0,0,0.0,24.07,52.42,97.1,51.0,82.3,22.9,0.0,0.0,0.03,0.0,0.0,0.0,14.1109,5.91714,29.5447,0.0,0.82,0,0.0,0.12818,0.0,0.03,9.6,74.5100021362,66.1755,0.0,0.0,0.00867,57.8,0.0,95.6,47.2,0.0,0.0,0.0,0.01,0.1,151.0,0.0,95.6,18.97,0.0,0.0
2022-11-18 16:00:00,0.008,0.065,0.0,0.0,0.0,17.8,220.3,0.0,0.0,9.91156,0.0,8.93234,0.0,0,0.0,81.69,57.93,93.7,44.9,70.4,0.0,0.0,0.0,0.03,0.0,0.0,0.0,14.3788,5.63803,31.2081,0.0,0.01,0,0.0,0.12818,0.0,0.02,9.8,7.38999986649,69.531,0.0,0.0,0.04529,56.0,0.0,86.8,56.1,4.85846,0.0,0.0,0.01,0.2,114.0,116.7,99.8,40.99,0.0,0.0
2022-11-18 16:05:00,0.008,0.06,0.0,-0.1,0.0,32.7,216.4,0.0,0.0,10.1118,0.0,48.8397,0.0,0,0.0,83.35,56.97,93.1,34.8,55.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.73087,0.0,0.01,0,0.0,0.12818,0.0,0.03,32.0,0.0,69.531,0.0,0.0,0.04529,54.6,0.0,96.1,45.7,55.0864,0.0,0.0,0.01,0.2,94.0,112.9,95.6,70.44,0.0,0.0
2022-11-18 16:10:00,0.008,0.053,0.0,0.0,0.0,20.5,211.89,0.0,0.0,9.71133,0.0,43.5812,0.0,0,0.0,33.06,50.26,91.9,54.1,80.1,18.1,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.25977,0.0,0.7,0,0.0,0.12818,0.0,0.03,39.6,0.0,110.468,0.0,0.0,0.04529,57.7,0.0,95.6,48.2,68.9513,0.0,0.0,0.01,0.1,148.0,106.8,91.7,25.42,0.0,0.0
2022-11-18 16:15:00,0.008,0.05,0.0,0.0,0.0,27.1,173.79,0.0,0.0,9.5111,0.0,44.8778,0.0,0,0.0,52.35,55.33,93.9,57.0,86.6,17.2,0.0,0.0,0.03,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0,0.0,0.12818,0.0,0.03,40.1,0.0,168.854,0.0,0.0,0.04529,57.7,0.0,94.8,48.4,0.0,0.0,0.0,0.01,0.2,147.0,109.2,93.2,32.13,0.0,0.0
2022-11-18 16:20:00,0.008,0.066,0.0,0.0,0.0,42.0,178.46,0.0,0.0,0.30035,0.0,47.7592,0.0,0,0.0,81.35,58.52,92.6,45.6,65.4,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,0.0,0.03,89.6,0.0,160.801,0.0,6.81,0.04529,38.0,0.0,94.4,62.5,0.0,0.0,0.0,0.01,0.2,115.0,108.4,90.4,37.31,0.0,0.0
