SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA
2022-08-28 13:10:00,0.0,0.086,0.0,0.0,0.0,10.5,0.53,0.0,0.001,0.0,0.0,6.77129,0.0,0,0.0,9.92,0.0,80.5,89.4,96.4,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.02,0.08545,0.0,0.02,9.7,0.0,0.0,0.0,94.91,0.0,0.0,0.0,106.4,100.4,0.0,0.0,0,0.01,0.0,80.0,0.0,5.3,9.9,0.0
2022-08-28 13:15:00,0.0,0.063,0.0,0.0,0.0,10.5,0.53,0.0,0.001,0.0,0.0,9.50862,0.0,0,0.0,9.94,0.0,83.1,90.5,89.8,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.02,0.12818,0.0,0.02,9.8,0.0,0.0,0.0,99.12,0.0,0.0,0.0,108.5,99.4,0.0,0.0,0,0.01,0.0,80.0,0.0,52.8,10.15,0.0
2022-08-28 13:20:00,0.0,0.075,0.0,0.0,0.0,10.4,0.53,0.0,0.001,0.0,0.0,49.0558,0.0412,0,0.0,9.91,0.0,83.2,89.6,97.9,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.02,0.08545,0.0,0.02,9.8,0.0,0.0,0.0,99.87,0.0,0.0,0.0,111.9,91.4,0.0,0.0,0,0.01,0.0,84.0,0.0,100.7,8.75,0.0
2022-08-28 13:25:00,0.0,0.076,0.0,0.0,0.0,10.3,0.53,0.0,0.001,0.0,0.0,9.14845,0.0,0,0.0,9.88,0.0,85.7,91.1,101.9,0.0,0.0,0.001,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0,0.02,0.08545,0.0,0.02,9.9,0.0,0.0,0.0,100.27,0.0,0.0,0.0,105.6,96.3,0.0,0.0,0,0.01,0.0,87.0,0.0,94.6,10.64,0.0
2022-08-28 13:30:00,0.0,0.094,0.0,0.0,0.0,10.4,0.53,0.0,0.001,0.0,0.0,9.72472,0.0,0,0.0,9.8,0.0,78.1,95.4,94.2,0.0,0.0,0.001,0.03,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.02,0.08545,0.4,0.03,9.3,0.0,0.0,0.0,100.22,0.0,0.0,0.0,111.6,89.5,0.0,0.0,0,0.01,0.0,81.0,0.0,81.9,10.22,0.0
2022-08-28 13:35:00,0.0,0.063,0.0,0.0,0.0,10.3,0.53,0.0,0.001,0.0,0.0,9.65269,0.0,0,0.0,9.88,0.0,82.8,91.5,97.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0.02,0.08545,0.0,0.02,10.0,0.0,0.0,0.0,101.86,0.0,0.0,0.0,106.3,92.0,0.0,0.0,0,0.01,0.0,90.0,0.0,45.9,10.14,0.0
2022-08-28 13:40:00,0.0,0.076,0.0,0.0,0.0,10.6,0.53,0.0,0.001,0.0,0.0,10.0849,0.0,0,0.0,9.88,0.0,85.1,93.1,96.4,31.8,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0.02,0.08545,0.0,0.02,10.1,0.0,0.0,0.0,100.72,0.0,0.0,0.0,111.5,88.8,0.0,0.0,0,0.01,0.0,87.0,0.0,12.1,10.18,0.0
2022-08-28 13:45:00,0.0,0.059,0.0,0.0,0.0,10.3,0.53,0.0,0.001,0.0,0.0,9.36455,0.0,0,0.0,9.84,0.0,79.2,96.5,91.4,0.0,0.001,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.02,0.08545,0.0,0.02,9.8,0.0,0.0,0.0,96.99,0.0,0.0,0.0,109.1,99.1,0.0,0.0,0,0.01,0.0,80.0,0.0,31.7,9.68,0.0
2022-08-28 13:50:00,0.0,0.05,0.0,0.0,0.0,10.5,0.53,0.0,0.001,0.0,0.0,10.0129,0.0,0,0.0,9.98,0.0,85.5,90.3,91.6,0.0,0.001,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0,0.02,0.08545,0.0,0.02,9.9,0.0,0.0,0.0,101.33,0.0,0.0,0.0,103.4,92.6,0.0,0.0,0,0.01,0.0,81.0,0.0,45.4,10.17,0.0
2022-08-28 13:55:00,0.0,0.051,0.0,0.0,0.0,10.4,0.53,0.0,0.001,0.0,0.0,9.29251,0.0,0,0.0,9.84,0.0,87.3,90.1,90.2,38.5,0.0,0.0,0.03,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0,0.02,0.08545,0.0,0.02,10.1,0.0,0.0,0.0,100.56,0.0,0.0,0.0,100.4,91.3,0.0,0.0,0,0.01,0.0,85.0,0.0,10.9,10.03,0.0
2022-08-28 14:00:00,0.0,0.051,0.0,0.0,0.0,10.3,0.52,0.0,0.001,0.0,0.0,8.71624,0.0,0,0.0,9.79,0.0,84.0,85.5,85.2,12.3,0.0,0.0,0.03,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0.02,0.08545,0.0,0.02,9.9,0.0,0.0,0.0,97.05,0.0,0.0,0.0,88.2,87.5,0.0,0.0,0,0.01,0.0,79.0,0.0,7.1,9.61,0.0
2022-08-28 14:05:00,0.0,0.058,0.0,0.0,0.0,10.4,0.52,0.0,0.001,0.0,0.0,9.50862,0.0,0,0.0,9.94,0.0,82.6,86.5,84.5,0.9,0.0,0.0,0.03,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.02,0.08545,0.4,0.02,10.0,0.0,0.0,0.0,98.45,0.0,0.0,0.0,82.7,87.1,0.0,0.0,0,0.01,0.0,80.0,0.0,41.6,9.79,0.0
2022-08-28 14:10:00,0.0,0.052,0.0,0.0,0.0,10.4,0.54,0.0,0.001,0.0,0.0,9.72472,0.0,0,0.0,9.92,0.0,85.3,83.1,89.7,14.6,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0.02,0.08545,0.0,0.02,9.8,0.0,0.0,0.0,100.22,0.0,0.0,0.0,82.7,88.7,0.0,0.0,0,0.01,0.0,83.0,0.0,59.4,9.75,0.0
2022-08-28 14:15:00,0.0,0.044,0.0,0.0,0.0,10.3,0.53,0.0,0.001,0.0,0.0,8.8603,0.0,0,0.0,9.94,0.0,91.2,86.5,85.7,0.0,0.0,0.002,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0.02,0.08545,0.0,0.02,9.7,0.0,0.0,0.0,101.29,0.0,0.0,0.0,74.1,79.1,0.0,0.0,0,0.01,0.0,85.0,0.0,98.7,10.51,0.0
2022-08-28 14:20:00,0.0,0.061,0.0,0.0,0.0,10.4,0.53,0.0,0.001,0.0,0.0,9.07641,0.0,0,0.0,9.93,0.0,85.0,80.5,81.6,33.7,0.0,0.002,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0.02,0.08545,0.0,0.01,9.7,0.0,0.0,0.0,100.0,0.0,0.0,0.0,80.0,78.2,0.0,0.0,0,0.01,0.0,85.0,0.0,103.1,9.34,0.0
2022-08-28 14:25:00,0.0,0.044,0.0,0.0,0.0,10.4,0.53,0.0,0.001,0.0,0.0,10.6612,0.0,0,0.0,9.77,0.0,87.4,81.2,74.7,0.0,0.001,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.02,0.08545,0.0,0.02,9.9,0.0,0.0,0.0,100.04,0.0,0.0,0.0,76.0,57.4,0.0,0.0,0,0.01,0.0,82.0,0.0,106.0,9.5,0.0
2022-08-28 14:30:00,0.0,0.043,0.0,0.0,0.0,10.4,0.52,0.0,0.001,0.0,0.0,18.3689,0.0,0,0.0,9.98,0.0,82.4,83.0,78.7,32.4,0.0,0.0,0.03,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.02,0.08545,0.0,0.02,10.1,0.0,0.0,0.0,115.9,0.0,0.0,0.0,79.7,64.8,0.0,0.0,0,0.01,0.0,83.0,0.0,100.2,9.85,0.0
2022-08-28 14:35:00,0.036,0.045,0.0,0.0,0.0,10.4,0.52,0.0,0.001,0.0,0.0,39.6193,0.0,0,0.0,9.79,0.0,79.5,82.6,72.5,23.0,0.0,0.001,0.03,13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0.02,0.08545,0.4,0.02,9.8,0.0,0.0,0.0,118.27,0.0,0.0,0.0,84.7,57.2,0.0,0.0,0,0.01,0.0,82.0,0.0,93.7,9.9,0.0
2022-08-28 14:40:00,0.097,0.04,0.0,0.0,0.0,10.5,0.53,0.0,0.001,0.0,0.0,35.4412,0.0,0,0.0,9.98,0.0,77.5,74.9,75.6,39.9,0.0,0.0,0.03,11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0.02,0.08545,0.4,0.02,9.9,0.0,0.0,0.0,134.77,0.0,0.0,0.0,92.0,55.7,0.0,0.0,0,0.01,0.0,85.0,0.0,92.4,9.36,0.0
2022-08-28 14:45:00,0.033,0.033,0.0,0.0,0.0,10.3,0.53,0.0,0.001,0.0,0.0,32.1276,0.07782,0,0.0,9.77,0.0,74.1,72.7,77.5,36.2,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.08113,0.0,0.01,0,0.02,0.08545,0.0,0.02,10.1,0.0,0.0,0.0,133.59,0.0,0.0,0.0,108.1,69.0,0.0,0.0,0,0.01,0.0,84.0,0.0,99.0,10.5,0.0
2022-08-28 14:50:00,2.326,0.046,0.0,0.0,0.0,10.3,0.53,0.0,0.001,0.0,0.0,34.7209,0.0,0,0.0,9.92,0.0,67.8,76.2,70.7,38.0,0.0,0.0,0.03,4.5,0.0,0.0,0.0,0.0,1.92195,0.0,0.08,0,0.02,0.08545,0.0,0.02,9.8,0.0,0.0,0.0,145.42,0.0,0.0,0.0,103.1,77.3,0.0,0.0,0,0.01,0.0,84.0,0.0,95.4,10.18,0.0
2022-08-28 14:55:00,1.101,0.079,0.0,0.0,0.0,10.3,0.52,0.0,0.001,0.0,0.0,27.9496,0.0,0,0.0,9.8,0.0,65.7,77.4,70.3,33.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.02,0.08545,0.0,2.64,9.9,0.0,0.0,0.0,147.33,0.00867,0.0,0.0,100.0,73.1,8.28797,0.0,0,0.01,0.0,78.0,44.9,86.5,10.44,0.0
2022-08-28 15:00:00,0.001,0.068,0.0,0.0,0.0,10.5,0.53,0.0,0.001,0.0,0.0,31.0471,0.0,0,0.0,9.74,0.0,67.0,73.2,63.8,28.1,0.0,0.0,0.03,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0.02,0.08545,0.0,12.86,9.8,0.0,0.0,0.0,149.76,0.00867,0.0,0.0,107.7,80.1,38.7963,0.0,0,0.01,0.0,81.0,40.0,95.3,9.56,0.0
2022-08-28 15:05:00,0.0,0.086,0.0,0.0,0.0,22.8,37.72,0.0,0.0,0.0,0.0,28.3818,0.01678,0,0.0,25.87,0.0,68.5,72.8,64.3,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.18988,0.0,0.01,0,0.02,0.08545,0.4,1.53,28.8,0.0,0.0,0.0,78.58,0.0,0.0,0.0,99.7,79.6,0.0,0.0,0,0.01,0.0,80.0,0.0,95.0,15.6,0.0
2022-08-28 15:10:00,0.0,0.09,0.0,0.0,0.0,37.4,39.98,0.0,0.0,0.0,0.0,36.5217,0.0,0,0.0,73.27,0.0,80.4,59.3,66.9,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0.02,0.08545,0.4,0.02,78.7,0.0,0.0,0.0,91.97,0.00867,0.0,0.0,98.2,73.6,0.0,0.0,0,0.01,0.0,84.0,0.0,93.7,15.82,0.0
2022-08-28 15:15:00,0.0,0.074,0.0,0.0,0.0,40.9,39.99,0.0,0.0,0.0,0.0,38.2506,0.0,0,0.0,70.58,0.0,76.8,71.4,61.6,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.02,0.08545,0.0,0.01,90.7,0.0,0.0,0.0,140.52,0.00867,0.0,0.0,92.5,62.0,0.0,0.0,0,0.01,0.0,79.0,0.0,75.5,42.12,0.0
2022-08-28 15:20:00,0.0,0.083,0.0,0.0,0.0,33.7,39.98,0.0,0.0,0.0,0.0,39.5472,0.0,0,0.0,67.4,0.0,78.4,66.7,68.9,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.02,0.08545,0.0,0.02,85.5,0.0,0.0,0.0,148.51,0.00867,0.0,0.0,93.5,62.3,0.0,0.0,0,0.01,0.0,80.0,0.0,82.3,38.25,0.0
2022-08-28 15:25:00,0.0,0.071,0.0,0.0,0.0,32.5,39.98,0.0,0.0,0.0,0.0,34.2887,0.0,0,0.0,69.02,0.0,69.3,66.7,74.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.3565,0.0,0.5,0,0.02,0.08545,0.0,0.01,85.0,0.0,0.0,0.0,139.16,0.00867,0.0,0.0,80.7,53.1,0.0,0.0,0,0.01,0.0,80.0,0.0,85.0,36.85,0.0
2022-08-28 15:30:00,0.0,0.073,0.0,0.0,0.0,40.1,39.97,0.0,0.0,0.0,0.0,42.8608,0.02594,0,0.0,60.06,0.0,69.3,70.7,68.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0,0.02,0.08545,0.0,2.69,84.2,0.0,0.0,0.0,147.42,0.00867,0.0,0.0,78.3,61.6,11.608,0.0,0,0.01,0.0,80.0,47.8,83.5,41.25,0.0
2022-08-28 15:35:00,0.0,0.071,0.0,0.0,0.0,36.6,59.32,0.0,0.0,0.0,0.0,46.4626,0.0,0,0.0,64.2,0.0,68.0,72.6,73.7,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.08897,0.0,1.29,0,0.02,0.08545,0.0,0.34,87.9,0.0,0.0,0.0,134.04,0.00867,0.0,0.0,80.9,71.9,0.0,0.0,0,0.01,0.0,80.0,0.0,86.6,39.04,0.0
2022-08-28 15:40:00,0.0,0.071,0.0,0.0,0.0,38.9,60.02,0.0,0.0,0.0,0.0,47.327,0.0,0,0.0,65.98,0.0,69.3,68.7,76.9,4.1,0.0,0.0,0.03,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0,0.02,0.08545,0.0,0.02,86.3,0.0,0.0,0.0,141.29,0.00867,0.0,0.0,72.2,75.3,0.0,0.0,0,0.01,0.0,83.0,0.0,81.2,38.2,0.0
2022-08-28 15:45:00,0.129,0.066,0.0,0.0,0.0,45.2,60.03,0.0,0.0,0.0,0.0,49.7762,0.0,0,0.0,64.68,0.0,79.5,72.9,71.6,9.0,0.0,0.0,0.03,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0.02,0.08545,0.0,0.02,86.5,0.0,0.0,0.0,132.53,0.00867,0.0,0.0,84.4,73.0,0.0,0.0,0,0.01,0.0,91.0,0.0,79.5,42.42,0.0
2022-08-28 15:50:00,0.094,0.073,0.0,0.0,0.0,41.9,60.02,0.0,0.0,0.0,0.0,51.7932,0.0,0,0.0,65.72,0.0,83.6,76.0,74.3,24.4,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0.02,0.08545,0.0,0.01,85.1,0.0,0.0,0.0,149.97,0.00867,0.0,0.0,79.8,75.1,0.0,0.0,0,0.01,0.0,87.0,0.0,86.8,43.12,0.0
2022-08-28 15:55:00,2.013,0.059,0.0,0.0,0.0,36.0,60.03,0.0,0.0,0.0,0.0,51.6491,0.0,0,0.0,69.99,0.0,71.9,71.8,91.0,22.6,0.0,0.0,0.03,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0.02,0.08545,0.0,0.01,84.8,0.0,0.0,0.0,145.87,0.00867,0.0,0.0,96.0,72.7,0.0,0.0,0,0.01,0.0,82.0,0.0,90.5,42.43,0.0
2022-08-28 16:00:00,2.639,0.059,0.0,0.0,0.0,38.2,60.03,0.0,0.0,0.0,0.0,51.8652,0.0,0,0.0,67.66,0.0,74.3,79.9,82.4,0.0,0.0,0.0,0.02,8.1,0.0,0.0,0.0,0.0,0.55002,0.0,0.11,0,0.02,0.08545,0.4,2.68,75.0,0.0,0.0,0.0,150.34,0.00867,0.0,0.0,103.9,89.5,0.0,0.0,0,0.01,0.0,85.0,38.6,93.5,42.51,0.0
2022-08-28 16:05:00,3.063,0.076,0.0,0.0,0.0,37.4,78.57,0.0,0.0,0.0,0.0,52.5855,0.0,0,0.0,66.22,0.0,73.7,68.7,76.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.32385,0.0,0.07,0,0.02,0.08545,0.0,0.33,80.7,0.0,0.0,0.0,98.56,0.00867,0.0,0.0,111.4,85.3,0.0,0.0,0,0.01,67.8,84.0,0.0,95.2,38.63,0.0
2022-08-28 16:10:00,4.112,0.066,0.0,0.0,0.0,39.9,80.05,0.0,0.0,0.0,0.0,52.6576,0.0,0,0.0,63.85,0.0,68.7,70.2,69.5,38.3,0.0,0.0,0.03,21.75,0.0,0.0,0.0,0.0,0.40489,0.0,0.38,0,0.02,0.08545,0.0,0.01,83.7,0.0,0.0,0.0,121.71,0.00867,0.0,0.0,111.6,84.6,0.0,0.0,0,0.01,65.8,92.0,0.0,98.4,37.73,0.0
2022-08-28 16:15:00,0.104,0.072,0.0,0.0,0.0,33.0,80.01,0.0,0.0,0.0,6.4,50.6406,0.0,0,0.0,60.62,0.0,70.8,70.3,68.5,13.8,0.001,0.001,0.03,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0,0.55,0.08545,0.0,2.99,88.8,0.0,0.0,0.0,148.82,0.00867,0.0,0.0,121.0,89.3,0.0,0.0,0,0.01,63.7,87.0,43.8,90.5,34.45,0.0
2022-08-28 16:20:00,0.0,0.072,0.0,0.0,0.0,38.0,80.04,0.0,0.0,0.0,28.4,49.5601,0.0,0,0.0,68.94,0.0,72.8,64.3,53.3,0.0,0.001,0.001,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0,2.01,0.08545,0.0,12.6,89.3,0.0,0.0,0.0,148.49,0.00867,0.0,0.0,116.4,83.0,50.1565,0.0,0,0.01,61.5,80.0,32.7,87.5,32.82,0.0
2022-08-28 16:25:00,0.0,0.07,0.0,0.0,0.0,38.6,80.06,0.0,0.0,0.0,0.6,47.327,0.0,0,0.0,57.16,0.0,74.1,54.8,58.4,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.17269,0.0,0.43,0,0.27,0.08545,0.0,12.52,82.2,0.0,0.0,0.0,149.71,0.00867,0.0,0.0,120.6,80.4,68.925,0.0,0,0.01,59.3,86.0,20.1,78.0,31.05,0.0
2022-08-28 16:30:00,0.0,0.067,0.0,0.0,0.0,35.1,80.04,0.0,0.0,0.0,4.4,41.4922,0.0,0,0.0,50.78,0.0,65.8,66.7,65.7,4.4,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.31223,0.0,5.12,0,4.44,0.08545,0.0,13.29,83.2,0.0,0.0,0.0,173.89,0.00867,0.0,0.0,119.6,86.9,81.0172,0.0,0,0.01,56.7,79.0,25.0,95.7,31.5,0.0
2022-08-28 16:35:00,0.0,0.065,0.0,0.0,0.0,39.5,185.84,0.0,0.0,0.0,3.0,46.1024,0.0,0,0.0,52.77,0.0,61.0,62.5,63.6,0.0,0.0,0.0,0.03,0.0,20.98,14.14,0.0,0.0,0.17269,0.0,0.62,0,0.56,0.08545,0.0,12.39,84.0,0.0,0.0,0.0,149.4,0.00867,0.0,0.0,123.0,83.8,50.862,0.0,0,0.01,54.1,80.0,27.7,103.1,37.26,0.0
2022-08-28 16:40:00,0.0,0.069,0.0,0.0,0.0,32.5,177.52,0.0,0.0,0.0,0.0,38.3226,0.0,0,0.0,45.46,0.0,52.7,60.2,40.4,0.0,0.0,0.0,0.03,0.0,71.31,63.99,0.0,0.0,0.17269,0.0,0.13,0,0.02,0.08545,0.0,1.36,85.3,0.0,0.0,0.0,113.09,0.00867,0.0,0.0,119.1,82.8,75.723,0.0,0,0.01,51.8,84.0,0.0,81.1,37.46,0.0
2022-08-28 16:45:00,0.0,0.077,0.0,0.0,0.0,37.7,167.74,0.0,0.0,0.0,0.0,33.8564,0.13886,0,0.0,45.64,0.0,41.1,48.0,47.4,0.7,0.0,0.0,0.03,0.0,105.48,74.63,0.0,0.0,0.03314,0.0,5.35,0,0.95,0.08545,0.0,0.01,84.3,0.0,0.0,0.0,93.57,0.00867,0.0,0.0,111.1,74.5,93.8797,0.0,0,0.01,49.1,81.0,0.0,90.7,19.48,0.0
2022-08-28 16:50:00,0.0,7.728,0.0,0.0,0.0,42.2,159.05,0.0,0.0,0.0,21.9,30.6869,0.0,0,0.0,53.0,0.0,53.6,46.0,41.1,0.0,0.0,0.0,0.03,2.85,108.54,77.93,0.0,0.0,1.77683,0.0,8.43,0,7.29,0.08545,0.4,14.9,80.0,0.0,0.0,0.0,146.7,0.04529,0.0,0.0,99.8,70.3,41.8411,0.0,0,0.01,46.3,81.0,0.0,83.7,19.75,0.0
2022-08-28 16:55:00,0.0,7.283,0.0,0.0,0.0,42.2,149.83,0.0,0.0,0.0,27.5,32.5598,0.0,0,0.0,55.91,0.0,40.4,48.3,46.7,0.0,0.0,0.0,0.03,0.0,110.4,79.36,14.2895,8.70824,36.2428,0.0,2.76,0,5.34,0.12818,0.0,15.91,87.6,0.0,0.0,0.0,121.01,0.00867,0.0,0.0,93.2,75.5,67.4205,0.0,0,0.01,43.8,81.0,0.0,85.0,19.32,0.0
2022-08-28 17:00:00,0.557,6.333,0.0,0.0,0.0,40.1,139.57,0.0,0.0,0.0,23.8,28.0937,0.0,0,0.0,52.36,0.0,58.4,46.0,50.3,0.0,0.0,0.0,0.03,0.0,108.57,79.53,29.1149,14.6812,54.897,0.0,3.29,0,4.68,0.08545,0.0,14.73,92.8,0.0,0.0,0.0,77.55,0.00867,0.0,0.0,86.8,76.0,90.2419,0.0,0,0.01,40.8,80.0,0.0,90.2,16.38,0.0
2022-08-28 17:05:00,1.313,5.619,0.0,0.0,0.0,37.0,129.96,0.0,0.0,21.3249,22.1,29.4623,0.0,0,0.0,57.68,0.0,51.9,50.2,48.1,0.0,0.0,0.0,0.04,10.8,112.08,73.62,26.7035,13.8439,57.3865,0.0,2.91,0,4.23,0.08545,0.0,13.51,96.3,0.0,0.0,0.0,177.92,0.04529,0.0,0.0,79.4,81.1,89.8479,0.0,0,0.19994,37.5,81.0,0.0,70.3,19.77,0.0
2022-08-28 17:10:00,0.0,4.614,0.0,0.0,0.0,36.7,119.76,0.0,0.0,23.0269,23.0,26.5089,0.0,0,0.0,66.52,0.0,52.1,53.5,49.4,2.0,0.0,0.0,0.03,4.5,113.66,70.61,21.1663,14.2346,56.8562,0.0,2.18,0,3.74,0.08545,0.0,12.35,94.6,0.0,0.0,0.0,177.37,0.00867,0.0,0.0,73.5,78.6,84.2122,0.0,0,12.9962,33.4,79.0,0.0,91.1,23.65,0.0
2022-08-28 17:15:00,0.0,2.223,0.0,0.0,0.0,35.8,109.49,0.0,0.0,25.0292,23.7,27.4453,0.05035,0,0.0,68.6,0.0,56.0,59.0,52.3,20.0,0.0,0.0,0.03,3.9,107.05,75.66,22.8632,12.225,56.1084,0.0,1.96,0,3.21,0.08545,46.5,11.01,95.1,0.0,0.0,0.0,178.22,0.04529,0.0,0.0,86.5,74.6,83.7513,0.0,0,19.3943,28.8,80.0,50.1,77.0,28.36,0.0
2022-08-28 17:20:00,0.626,1.334,0.0,0.0,0.0,29.4,97.41,0.0,0.0,20.9244,20.0,29.6064,0.09918,0,0.0,71.91,0.0,51.5,57.1,49.9,7.2,0.0,0.0,0.03,3.75,107.56,66.86,24.828,13.2857,55.0031,0.0,1.57,0,2.82,0.12818,59.5,9.83,95.8,0.0,0.0,0.0,178.67,0.04529,0.0,0.0,93.7,62.8,87.3495,0.0,0,21.5937,24.7,80.0,47.7,72.0,40.4,0.0
2022-08-28 17:25:00,0.603,2.236,0.0,0.0,0.0,33.0,86.06,0.0,0.0,17.8208,18.4,34.5768,0.0,0,0.0,72.47,0.0,53.7,56.7,51.8,1.4,0.0,0.0,0.04,5.25,101.45,69.6,24.4708,14.6812,56.5603,0.0,1.79,0,2.61,0.08545,56.1,8.51,96.6,0.0,0.0,0.0,178.28,0.00867,0.0,0.0,93.8,64.3,88.7885,0.0,0,21.8936,21.6,80.0,51.9,72.2,40.02,0.0
2022-08-28 17:30:00,0.763,1.106,0.0,0.0,0.0,34.5,75.63,0.0,0.0,21.0245,18.0,36.3056,0.0,0,0.0,72.77,0.0,59.4,58.7,50.0,4.0,0.0,0.0,0.03,4.8,107.4,79.11,24.3815,14.5137,53.8197,0.0,1.16,0,2.05,0.08545,54.2,5.89,105.8,0.0,0.0,0.0,176.43,0.00867,0.0,0.0,94.5,62.5,81.6537,0.0,0,22.5934,19.0,80.0,55.2,73.2,40.41,0.0
2022-08-28 17:35:00,0.021,1.022,0.0,0.0,0.0,29.9,63.42,0.0,0.0,18.3214,17.1,35.6573,0.0,0,0.0,70.46,0.0,56.3,58.3,51.7,0.0,0.001,0.0,0.03,0.9,113.35,76.99,27.3287,13.8439,55.3994,0.0,0.96,0,1.75,0.08545,53.7,4.82,104.3,0.0,0.0,0.0,174.73,0.00867,0.0,0.0,102.6,61.7,79.7702,0.0,0,22.1935,16.3,79.0,46.4,76.1,39.7,0.0
2022-08-28 17:40:00,0.122,0.997,0.0,0.0,0.0,33.0,53.68,0.0,0.0,17.3202,23.0,40.4116,0.0,0,0.0,71.94,0.0,54.5,55.1,53.0,19.8,0.001,0.0,0.03,3.75,111.61,74.67,26.7928,14.7928,56.1919,0.0,0.68,0,1.0,0.08545,56.1,2.8,103.7,0.0,0.0,0.0,173.86,0.00867,0.0,0.0,95.6,51.5,83.9152,0.0,0,23.5931,13.2,83.0,46.3,94.3,40.95,0.0
2022-08-28 17:45:00,1.002,0.991,0.0,0.0,0.0,34.5,43.24,0.0,0.0,17.2201,23.3,39.6913,0.0,0,0.0,73.86,0.0,54.1,53.2,47.2,13.1,0.001,0.0,0.03,5.4,109.46,72.59,26.4356,14.737,56.8115,0.0,0.39,0,0.57,0.08545,59.0,1.93,101.4,0.0,0.0,0.0,178.47,0.00867,0.0,0.0,100.4,52.4,82.1363,0.0,0,24.4929,9.9,80.0,44.3,81.6,43.28,0.0
