SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-08-05 14:05:00,0.34242,0.0,6.0,4.76,0.0,0.0,0.0,331.1,25.98,83.0054,51.94,0.562,16.0,0.0,34.12,105.178,326.79,11.0316,0,55.48,616.175,11.241,20.0,41.5,83.3618,37.056,11.515,35.535,0.0,12.03,8.6,599.59,28.94,77.0703,3.511,3.65,40.8188,0.62397,20.75,863.829,0.0,0.0,0.0,14.581,13.8,0.62261,-0.1,102.954,53.9218,72.201,62.49,865.125,-0.58,820.2,301.0,0.0,3.03,6.849,41.6,14.86,17.8391,0.0,13.5,119.3
2022-08-05 14:10:00,0.34242,0.0,6.8,4.76,0.0,0.0,0.0,322.575,27.7,82.903,52.04,0.055,11.51,0.0,33.738,105.175,326.403,9.68243,0,55.63,627.9,9.098,19.5,41.5,83.2389,37.103,7.397,35.4675,0.0,13.65,6.19,598.717,33.5,77.0703,3.757,3.29,40.8188,0.0,20.75,862.852,0.0,24.7199993134,0.0,10.607,14.5,0.62261,-0.1,103.177,53.8378,73.066,28.94,843.45,-0.58,811.1,299.688,0.0,3.59,10.471,41.7,0.0,16.3195,0.0,12.97,119.75
2022-08-05 14:15:00,0.34242,0.0,6.8,4.76,0.0,0.0,0.0,316.525,22.81,82.7924,52.0,0.0,7.19,0.0,33.443,105.186,326.138,9.39776,0,55.6,628.95,9.899,20.0,41.5,83.1734,37.145,11.52,35.205,0.0,13.83,8.68,596.619,25.72,77.0703,2.134,3.74,40.8188,0.0,20.75,857.954,0.0,88.2799987793,0.0,33.048,14.7,0.62261,-0.1,104.831,53.8931,80.928,20.01,813.097,-0.58,803.2,296.875,0.0,1.9,11.969,41.7,0.0,19.3075,0.0,15.09,118.64
2022-08-05 14:20:00,0.34242,0.0,3.3,7.6,0.0,0.0,0.0,341.825,31.22,82.5795,49.12,0.0,11.37,0.0,32.88,105.275,329.726,8.87552,0,55.66,628.775,4.985,19.8,41.5,83.3413,37.091,11.52,35.5025,0.0,13.91,7.22,602.896,14.64,77.0703,1.821,3.21,40.8188,1.0,20.65,864.851,0.0,93.2399978638,0.0,11.858,14.0,0.62261,-0.1,104.807,53.8501,83.414,29.01,795.447,-0.58,819.4,300.438,0.0,3.57,6.14,41.8,0.0,18.1299,0.0,12.69,119.3
2022-08-05 14:25:00,0.34242,0.0,6.8,15.92,0.0,0.0,0.0,348.15,42.29,82.4607,47.75,0.0,21.29,0.0,32.317,105.343,333.236,6.0695,0,55.73,630.0,4.214,20.7,41.6,83.4847,37.075,11.42,36.1025,0.0,13.68,5.55,605.313,19.84,77.0703,1.929,4.3,40.8188,0.0,20.65,865.279,0.0,91.9899978638,0.0,11.467,13.1,0.62261,-0.1,104.79,53.9075,82.087,38.73,780.322,-0.58,830.1,302.688,0.0,15.92,8.624,41.8,0.0,15.467,0.0,14.76,120.16
2022-08-05 14:30:00,0.34242,0.0,6.8,14.84,0.0,0.0,0.0,362.725,16.43,82.3583,43.06,0.0,46.94,0.0,31.864,106.631,325.9,6.52544,0,55.8,628.95,3.661,20.5,41.6,83.3454,37.152,11.42,70.7425,0.0,13.66,7.05,600.244,27.11,78.1189,2.707,6.96,40.8188,1.0,20.65,864.79,0.0,0.0,0.0,13.006,13.9,0.62261,-0.1,103.163,53.9935,80.667,49.06,790.781,-0.58,859.2,298.188,0.0,10.87,11.686,41.7,0.0,12.3853,0.0,24.95,120.31
2022-08-05 14:35:00,0.34242,0.0,6.0,25.72,0.0,0.0,0.0,367.675,22.88,82.2559,50.0,0.0,72.89,0.0,31.257,108.652,322.134,7.21203,0,55.82,630.175,4.852,18.7,41.6,83.4478,37.112,11.42,45.7075,0.37,13.67,5.64,592.104,35.35,78.1189,5.032,4.22,40.8188,1.92243,20.65,856.779,0.0,0.0,0.0,11.857,10.6,0.62261,-0.1,103.326,53.975,79.2,43.69,806.714,-0.58,815.0,293.125,0.0,3.67,9.207,41.9,0.0,12.0525,0.0,17.09,117.94
2022-08-05 14:40:00,0.34242,0.0,6.3,27.84,0.0,0.0,0.0,364.375,14.89,82.1453,44.35,0.055,82.23,0.0,30.741,108.725,330.479,5.66886,0,56.25,630.35,12.553,19.3,41.4,83.5215,36.901,11.575,35.9,0.35,10.53,9.85,592.003,38.36,78.6432,11.306,2.91,40.8188,3.17478,20.65,863.829,0.0,0.0,0.0,10.428,11.2,0.62261,-0.1,103.321,54.014,78.863,21.79,785.206,-0.58,822.8,302.313,0.0,3.27,9.942,41.8,0.0,10.9036,0.0,10.79,121.22
2022-08-05 14:45:00,0.34242,0.0,5.3,32.76,0.0,0.0,0.0,359.975,24.11,81.707,49.19,0.0,84.69,0.0,30.214,108.484,327.76,8.5248,0,52.54,630.35,11.332,21.2,41.7,83.5215,36.893,11.258,35.54,0.0,13.68,9.21,600.798,39.21,58.7202,10.45,3.02,40.8188,4.0,20.65,863.188,0.0,0.0,0.0,7.884,9.1,0.62261,-0.1,103.144,53.973,77.933,30.45,786.269,-0.58,809.5,300.438,0.0,2.45,5.496,41.7,0.0,11.1898,0.0,10.96,120.31
2022-08-05 14:50:00,0.34242,0.0,3.5,48.56,0.0,0.0,0.0,376.75,15.83,81.707,45.37,0.057,66.11,0.0,29.525,108.378,333.427,10.2123,0,57.1,629.3,19.677,21.7,41.5,83.5748,36.971,12.062,35.8675,0.0,14.05,7.86,606.186,36.49,76.0218,11.19,1.41,40.8188,4.23398,20.65,859.083,0.0,0.0,0.0,7.114,8.5,0.62261,-0.1,103.084,53.9996,76.692,28.73,819.198,-0.58,848.8,299.875,0.0,1.92,3.638,41.8,0.0,16.3062,0.0,6.07,119.55
2022-08-05 14:55:00,0.34242,0.0,6.8,56.12,0.0,0.0,0.0,376.75,11.45,81.707,50.41,0.095,56.34,0.0,28.886,108.317,331.877,7.3815,0,58.41,629.65,25.718,22.1,41.6,83.6772,36.91,1.828,70.38,0.0,13.41,7.25,605.313,28.21,75.4975,10.251,1.28,40.8188,2.0096,20.55,859.572,0.0,0.0,0.0,7.253,8.6,0.62261,-0.1,104.795,53.8911,75.175,61.7,852.781,-0.58,881.0,304.188,0.0,2.26,3.081,41.9,0.0,22.1901,0.0,4.4,119.8
2022-08-05 15:00:00,0.34242,0.0,6.8,56.12,0.0,0.0,0.0,369.05,13.83,81.281,47.9,0.0,54.85,0.0,28.207,108.247,325.128,10.089,0,43.87,677.775,11.713,22.5,41.4,83.7796,36.853,4.371,70.695,0.0,13.73,3.32,596.954,32.57,60.8174,4.748,1.01,40.8188,1.0,20.54,852.827,0.0,0.0,0.0,7.557,13.1,0.62261,-0.1,104.69,53.9402,73.497,58.63,876.25,-0.58,925.4,298.188,0.0,1.82,3.501,41.7,0.0,18.6225,0.0,2.83,119.25
2022-08-05 15:05:00,0.34242,0.0,2.7,56.12,0.0,0.0,0.0,378.95,14.81,81.0762,49.42,0.0,53.7,0.0,27.53,108.148,327.906,6.84134,0,22.68,666.05,7.071,24.2,41.3,83.9352,36.787,12.011,50.2575,0.02,13.69,5.83,600.798,35.17,72.876,4.529,0.81,40.8188,1.0,20.44,859.511,0.0,0.0,0.0,5.727,12.9,0.62261,-0.1,104.512,53.8747,71.772,55.88,863.061,-0.58,879.1,299.312,0.0,2.78,3.714,41.7,0.0,17.1766,0.0,3.23,119.65
2022-08-05 15:10:00,0.34242,0.0,3.2,56.12,0.0,0.0,0.0,383.35,12.14,80.8673,48.83,0.0,46.73,0.0,26.874,107.849,328.974,4.67661,0,49.66,670.25,4.371,23.4,41.3,83.8656,36.741,1.622,72.875,0.02,2.7,9.23,600.026,26.79,52.1666,11.363,0.69,40.8188,0.0,20.33,862.334,0.0,10.4499998093,0.0,5.039,13.1,0.62261,-0.1,104.404,53.7354,69.986,54.53,832.926,-0.58,819.9,300.438,0.0,2.76,3.313,41.7,0.0,18.2456,0.0,2.87,120.61
2022-08-05 15:15:00,0.34242,0.0,2.2,56.12,0.0,0.0,0.0,383.35,12.63,80.5601,48.73,0.06,39.16,0.0,26.153,107.433,331.013,6.48371,0,36.34,670.075,7.37,22.1,41.2,83.8656,36.572,0.966,51.53,0.02,10.07,6.02,603.551,29.76,80.2161,10.455,0.98,40.8188,2.04966,20.33,860.991,0.0,161.470001221,0.0,11.668,13.1,0.62261,-0.1,104.26,53.5982,68.241,53.66,828.081,-0.58,822.2,300.812,0.0,2.13,2.713,41.6,0.0,19.3434,0.0,3.95,119.6
2022-08-05 15:20:00,0.34242,0.0,3.2,56.12,0.0,0.0,0.0,382.25,12.04,81.9896,48.54,0.0,35.89,0.0,25.287,106.965,326.737,7.9273,0,57.36,664.825,4.877,21.6,41.1,83.6608,36.447,3.874,39.255,0.02,13.77,5.48,600.479,41.2,79.1675,10.563,0.78,40.8188,2.0,20.33,857.924,0.0,137.080001831,0.0,4.889,14.4,0.62261,-0.1,103.925,53.5347,66.443,51.84,821.711,-0.58,810.9,299.5,0.0,1.81,2.534,41.4,0.0,19.1867,0.0,2.7,118.69
2022-08-05 15:25:00,0.34242,0.0,2.7,56.12,0.0,0.0,0.0,378.4,10.7,83.6198,48.37,0.0,37.33,0.0,24.487,106.344,327.144,6.8352,0,57.5,653.45,4.181,22.0,40.8,83.1734,36.261,12.068,39.06,0.02,13.68,6.02,597.391,38.31,77.5946,10.241,1.15,40.8188,2.0,20.13,858.046,0.0,46.9399986267,0.0,34.437,14.5,0.62261,-0.1,102.611,53.2419,64.232,49.83,848.167,-0.58,807.6,298.375,0.0,2.41,2.645,41.4,0.0,20.3489,0.0,4.74,119.3
2022-08-05 15:30:00,0.34242,0.0,2.3,56.12,0.0,0.0,0.0,379.775,12.15,82.4648,47.91,0.0,33.42,0.0,23.696,105.776,327.998,4.78387,0,16.61,654.5,3.733,21.6,40.5,82.8047,35.972,11.663,39.2425,0.02,12.43,5.99,604.659,35.98,76.0218,9.905,1.45,40.8188,1.19629,20.03,868.269,0.0,70.9800033569,0.0,21.16,14.9,0.62261,-0.1,100.566,52.9859,61.621,47.19,837.028,-0.58,816.3,300.062,0.0,2.96,0.0,41.1,0.0,22.7041,0.0,5.47,119.91
2022-08-05 15:35:00,0.34242,0.0,1.3,56.12,0.0,0.0,0.0,377.3,16.08,82.0511,47.64,0.0,19.98,0.0,22.911,104.837,355.105,4.87168,0,40.36,655.025,3.036,22.6,40.3,82.4771,35.676,11.663,38.935,0.02,13.6,9.84,621.595,44.04,74.9732,9.905,1.86,40.8188,3.5415,19.92,868.132,0.0,6.75,0.0,3.394,14.4,0.62261,-0.1,98.3496,52.8998,58.951,43.43,825.069,-0.58,804.6,313.938,0.0,3.86,2.472,40.7,0.0,22.9509,0.0,6.23,120.61
2022-08-05 15:40:00,0.34242,0.0,1.1,56.12,0.0,0.0,0.0,376.2,21.56,81.3302,47.32,0.0,16.5,0.0,22.19,103.855,360.676,4.16307,0,61.12,655.025,2.078,22.3,39.9,81.92,35.401,11.223,39.5625,0.02,13.26,9.58,647.545,43.24,74.4489,9.905,1.65,40.8188,1.27443,19.82,873.748,0.0,89.8099975586,0.0,7.954,11.6,0.62261,-0.1,95.2825,52.6991,57.008,41.27,835.605,-0.58,831.4,337.0,0.0,2.29,2.255,40.4,0.0,19.8625,0.0,5.81,119.55
2022-08-05 15:45:00,0.34242,0.0,1.1,56.12,0.0,0.0,0.0,375.925,26.26,80.4618,47.02,0.0,24.75,0.0,21.2,102.918,358.913,5.6361,0,27.18,655.9,0.0,22.8,39.6,81.2278,34.982,11.223,39.4325,0.02,1.46,7.84,669.215,42.19,73.4003,9.905,1.48,40.8188,1.0,19.51,870.497,0.0,0.0,0.0,5.414,11.3,0.62261,-0.1,92.7914,52.2732,54.095,38.95,866.701,-0.58,856.0,348.438,0.0,1.43,0.0,40.1,0.0,25.9062,0.0,4.5,118.79
2022-08-05 15:50:00,0.34242,0.0,1.0,56.12,0.0,0.0,0.0,370.975,33.72,79.4829,46.53,0.0,35.47,0.0,20.307,101.95,362.079,3.45984,0,22.7,654.675,0.0,22.7,39.1,80.4782,34.656,7.363,39.3775,0.02,1.46,7.84,691.875,35.89,72.3517,9.796,1.7,40.8188,1.0,19.41,869.643,0.0,27.5,0.0,5.013,10.4,0.62261,-0.1,89.2378,51.6997,50.804,35.72,907.026,-0.58,886.3,365.125,1.77353,1.03,0.0,39.5,0.0,15.9027,0.0,4.88,118.79
2022-08-05 15:55:00,0.34242,0.0,0.6,56.12,0.0,0.0,0.0,367.4,30.94,77.9592,46.02,0.0,30.56,0.0,19.398,100.748,368.684,2.86758,0,17.93,654.15,0.0,23.1,38.8,79.4706,34.308,11.243,39.4575,0.02,13.61,9.89,711.899,34.65,71.3032,9.695,1.35,40.8188,1.0,19.11,866.347,0.0,155.130004883,0.0,4.642,11.8,0.62261,-0.1,86.302,51.4191,49.201,33.08,896.874,-0.58,850.1,362.5,0.0,1.14,0.0,39.1,0.0,20.1585,0.0,3.83,118.74
2022-08-05 16:00:00,0.34242,0.0,0.8,56.12,0.0,0.0,0.0,365.475,28.52,76.0791,45.32,0.0,24.37,0.0,18.535,99.512,379.486,2.67328,0,36.46,654.15,0.0,21.7,38.1,78.3729,33.831,11.541,39.5025,0.02,13.07,6.55,717.841,26.71,69.7303,9.595,1.22,40.8188,1.34675,19.0,870.253,0.0,83.8600006104,0.0,1.547,10.5,0.62261,-0.1,82.9456,50.9399,48.613,30.33,925.42,-0.58,878.2,361.938,0.0,0.42,0.0,38.7,0.0,24.702,0.0,3.78,120.16
2022-08-05 16:05:00,0.34242,0.0,2.7,56.12,0.0,0.0,0.0,367.675,24.85,75.6859,44.82,0.0,25.6,0.0,17.575,97.947,384.361,2.71616,0,40.5,654.15,0.0,22.3,37.5,77.1482,33.247,10.673,39.27,0.02,12.58,6.81,714.535,40.16,67.6331,7.053,1.12,40.8188,3.0,18.79,871.382,0.0,80.5999984741,0.0,2.309,7.6,0.62261,-0.1,79.4685,50.2252,47.05,27.04,923.035,-0.58,859.1,376.0,0.0,0.46,0.0,38.2,0.0,29.1062,0.0,3.42,119.55
2022-08-05 16:10:00,0.34242,0.0,2.4,56.12,0.0,0.0,0.0,367.4,21.73,75.5262,43.92,0.0,19.79,0.0,17.181,96.245,392.654,2.9513,0,9.37,656.075,0.0,21.8,37.0,76.0177,32.686,6.301,39.4925,0.02,6.61,7.24,719.705,40.58,64.2253,3.331,2.04,40.8188,3.32544,18.37,870.146,0.0,181.520004272,0.0,1.249,8.4,0.62261,-0.1,75.5912,49.7111,45.493,25.02,928.047,-0.58,856.4,395.875,0.0,0.5,0.0,37.6,0.0,25.0634,0.0,7.12,119.6
2022-08-05 16:15:00,0.34242,0.0,6.7,56.12,0.0,0.0,0.0,366.025,20.35,75.4196,42.44,0.0,23.69,0.0,15.641,94.281,400.667,2.3945,0,17.16,655.9,0.0,21.7,36.4,74.711,32.121,6.101,39.3925,0.02,11.87,7.86,715.525,39.77,60.5553,3.173,0.66,40.8188,4.41574,17.95,868.102,0.0,111.970001221,0.0,2.487,9.6,0.62261,-0.1,72.8024,48.6994,43.199,22.28,958.72,-0.58,863.3,412.938,0.0,0.46,0.0,36.9,0.0,17.6374,0.0,1.67,119.5
2022-08-05 16:20:00,0.34242,0.0,6.7,56.12,0.0,0.0,0.0,367.95,14.82,73.9861,39.69,0.0,23.59,0.0,14.702,92.161,405.748,1.81869,0,42.36,655.025,0.0,20.7,35.4,73.3635,31.382,8.056,39.2725,0.02,12.5,9.63,708.71,38.68,56.0988,5.45,0.88,40.8188,2.352,17.4,860.182,0.0,133.649993896,43.2215,1.599,9.2,0.62261,-0.1,68.847,47.9478,40.633,19.76,993.059,-0.58,854.6,428.688,0.0,0.43,0.0,36.0,0.0,11.605,0.0,2.61,119.65
2022-08-05 16:25:00,0.34242,0.0,6.7,56.12,0.0,0.0,0.0,369.325,13.5,72.4746,37.18,0.0,26.81,0.0,13.724,89.833,413.39,2.70413,0,40.22,654.675,0.0,21.0,33.9,71.8684,30.472,8.18,39.22,0.02,11.91,9.58,709.818,38.19,51.9045,6.223,1.29,40.8188,3.38202,15.45,862.547,0.0,168.559997559,88.4591,1.38,9.4,0.62261,-0.1,64.8593,46.762,37.977,17.15,1022.8,-0.58,862.5,442.188,0.0,0.5,0.0,34.2,0.0,14.0293,0.0,3.57,120.31
2022-08-05 16:30:00,0.34242,0.0,6.7,56.12,0.0,0.0,0.0,368.775,7.34,70.8731,34.09,0.0,30.16,0.0,12.721,86.806,418.815,2.86784,0,36.4,705.95,0.0,20.9,31.8,70.2915,29.31,0.901,74.415,0.02,11.56,9.66,707.502,37.12,47.4481,2.179,0.45,40.8188,2.34816,14.19,857.802,0.0,70.5899963379,131.494,3.949,9.0,0.62261,-0.1,60.2543,43.1493,35.727,14.66,1027.45,-0.58,925.1,442.188,0.0,0.52,0.0,31.8,0.0,10.3803,0.0,0.92,119.7
2022-08-05 16:35:00,0.34242,0.0,5.8,56.12,0.0,0.0,0.0,366.3,7.36,67.3382,31.31,0.0,33.49,0.0,11.75,81.728,421.517,2.1015,0,30.29,695.625,0.0,20.6,29.3,68.2434,27.24,5.031,74.6825,0.02,10.24,7.07,706.73,35.4,42.9916,7.391,0.54,40.8188,3.47302,12.2,847.471,0.0,167.070007324,147.249,1.09,8.5,0.62261,-0.1,56.8277,39.8172,33.133,11.8,1006.09,-0.58,861.5,438.438,0.0,0.28,0.0,29.3,159.51,5.71674,0.0,1.33,120.16
2022-08-05 16:40:00,39.5085,0.0,0.8,56.12,0.0,0.0,0.0,372.9,6.14,61.6202,28.23,0.0,33.39,0.0,10.75,75.065,432.089,0.22989,0,23.45,728.0,0.0,20.6,26.8,65.4418,24.857,6.605,75.685,0.02,10.47,4.25,705.521,35.66,38.273,2.182,0.26,40.8188,3.0,10.98,854.826,0.0,103.88999939,146.87,0.644,8.0,0.62261,-0.1,52.4011,35.8482,30.38,9.69,998.327,-0.58,876.2,444.25,0.0,0.55,0.0,26.8,162.65,4.5399,0.0,0.28,118.64
2022-08-05 16:45:00,90.1858,0.0,3.3,56.12,0.0,0.0,0.0,370.15,6.86,53.9484,25.53,0.0,25.63,0.0,9.696,68.118,436.795,0.47277,0,16.47,777.175,0.0,20.7,24.4,60.7068,22.503,6.033,75.6575,0.02,10.06,6.78,707.72,33.73,33.8166,4.16,0.09,40.8188,2.0,8.82,853.636,0.0,101.38999939,147.688,1.204,8.4,0.62261,-0.1,47.2845,32.641,27.59,7.54,1011.25,-0.58,907.0,442.938,0.0,0.22,0.0,24.3,189.59,3.05203,0.0,0.06,119.25
2022-08-05 16:50:00,139.846,0.0,0.5,56.12,0.0,0.0,0.0,369.875,5.61,47.489,22.15,0.0,29.24,0.0,8.674,61.199,443.835,1.40947,0,19.09,788.55,0.0,21.1,21.9,55.5991,20.216,5.492,75.2675,0.02,8.78,9.9,692.764,31.02,28.9669,1.814,0.17,40.8188,2.0,7.7,853.178,0.0,117.910003662,147.782,1.068,7.5,0.62261,-0.1,43.8698,28.4211,24.661,5.57,1032.0,-0.58,954.3,442.938,0.0,0.21,0.0,21.3,188.44,2.55219,0.0,0.58,118.54
2022-08-05 16:55:00,159.605,0.0,0.1,56.12,0.0,0.0,0.0,365.75,4.13,42.027,19.01,0.0,33.5,0.0,7.664,55.069,449.592,0.67914,0,11.91,811.3,0.0,20.6,19.3,50.1043,18.19,4.826,75.3725,0.02,7.43,9.91,687.477,28.19,24.2483,1.018,0.28,40.8188,3.40326,6.64,851.744,0.0,141.11000061,146.507,0.54,11.7,0.62261,-0.1,38.5379,24.7153,22.432,4.14,1025.8,-0.58,1005.5,442.938,0.0,0.01,0.0,18.6,187.79,2.33651,0.0,0.5,118.74
2022-08-05 17:00:00,157.087,0.0,0.1,56.12,0.0,40.6,0.0,362.725,2.89,35.9137,16.72,0.0,38.7,0.0,6.642,48.726,451.449,0.18795,0,13.37,846.3,0.0,20.9,16.8,44.7611,15.9,3.908,74.575,0.02,6.99,9.24,666.244,25.49,19.6608,1.018,0.04,40.8188,3.0,5.16,851.469,0.0,90.8399963379,147.551,0.215,12.1,0.62261,-0.1,34.0983,21.9945,19.666,2.93,1023.3,-0.58,1000.2,438.625,0.0,0.01,0.0,15.9,184.79,1.8752,0.0,0.0,159.5
2022-08-05 17:05:00,159.253,0.0,0.1,56.12,0.0,100.6,0.0,363.825,1.29,28.7857,13.14,0.0,44.57,0.0,5.803,41.912,456.023,0.4628,0,10.35,862.575,0.0,21.4,14.2,38.7686,13.571,3.693,74.7725,0.02,6.23,9.73,652.06,23.4,15.2044,0.998,0.06,40.8188,5.45075,4.24,854.75,0.0,112.38999939,147.007,0.144,12.7,0.62261,-0.1,29.0807,18.0879,16.417,1.46,1010.56,-0.58,946.0,442.375,0.0,0.0,0.0,13.2,187.6,1.42554,0.0,0.0,160.36
2022-08-05 17:10:00,197.935,0.0,0.1,56.12,0.0,154.8,0.0,365.475,0.9,21.6115,10.34,0.0,52.11,0.0,4.759,35.121,454.005,0.2297,0,7.8,828.45,0.0,21.4,11.5,32.6922,11.297,3.315,74.8625,0.02,5.46,9.57,649.744,20.94,11.4033,1.381,0.0,40.8188,5.0,3.03,854.17,0.0,197.75,147.188,0.02,11.9,0.62261,-0.1,23.6729,14.0216,13.986,0.99,1004.79,-0.58,882.3,442.375,0.0,0.0,0.0,10.5,186.71,0.82928,0.0,0.0,158.99
2022-08-05 17:15:00,249.106,0.0,0.3,56.12,0.0,181.0,0.0,364.925,0.56,19.2276,7.55,0.0,65.02,0.0,3.82,28.728,456.381,0.23055,0,5.49,835.975,0.0,22.3,8.9,25.9564,9.214,2.739,75.435,0.02,4.57,9.83,651.406,18.34,7.96262,3.519,0.0,40.8188,6.0,2.46,853.788,0.0,195.779998779,147.221,0.0,12.6,0.62261,-0.1,18.9069,10.3951,11.836,0.6,1004.81,-0.58,864.8,442.75,0.00613,0.0,0.0,7.9,186.68,0.51533,0.0,0.0,160.81
2022-08-05 17:20:00,300.448,0.0,0.1,56.12,0.0,171.8,0.0,367.125,0.27,13.6402,5.32,0.0,69.24,0.0,2.967,22.861,457.483,0.0,0,4.2,889.525,0.0,21.8,6.6,19.1406,7.203,2.109,75.675,0.02,3.94,8.39,655.904,16.07,5.21011,3.089,0.0,40.8188,7.48134,1.56,853.514,0.0,42.3100013733,146.903,0.0,12.5,0.62261,-0.1,14.721,7.58195,9.382,0.23,1008.4,-0.58,936.0,444.25,0.32559,0.0,0.0,5.9,189.01,0.24143,0.0,0.0,159.14
2022-08-05 17:25:00,317.106,0.0,0.1,56.12,0.0,179.0,0.0,365.475,0.0,8.58726,2.67,0.0,67.02,0.0,2.177,17.106,453.427,0.0,0,1.72,886.55,0.0,23.2,4.6,12.6331,5.266,1.588,75.055,0.02,3.17,7.76,652.832,13.43,3.22765,2.451,0.0,40.8188,8.77978,0.93,854.139,0.0,162.910003662,148.402,0.0,12.2,0.62261,-0.1,9.62463,5.12256,7.166,0.0,998.135,-0.58,885.7,442.0,0.0,0.0,0.0,4.1,186.71,0.0,0.0,0.0,157.53
2022-08-05 17:30:00,317.599,0.0,0.1,56.12,0.0,178.0,0.0,369.6,0.0,5.65606,1.44,0.0,65.4,0.0,1.52,11.92,456.555,0.0,0,1.02,936.075,0.0,24.4,2.9,7.99949,3.531,1.162,75.2625,0.02,2.5,8.7,658.657,11.28,0.0,1.811,0.0,40.8188,8.0,0.52,857.802,0.0,33.7599983215,147.963,0.0,12.6,0.62261,-0.1,7.26029,0.79789,5.12,0.0,1008.0,-0.58,950.9,443.875,1.10544,0.0,0.0,2.7,189.65,0.0,0.0,0.0,160.41
2022-08-05 17:35:00,319.704,0.0,0.1,56.12,0.0,177.8,0.0,361.9,0.0,3.97965,0.61,0.0,56.5,0.0,1.016,7.438,454.131,0.0,0,0.61,985.6,0.0,19.3,0.0,4.51584,2.083,0.957,77.785,0.02,1.88,7.69,646.79,8.88,0.0,1.288,0.0,40.8188,8.0,0.29,856.917,0.0,81.1500015259,147.43,0.0,10.8,0.62261,-0.1,3.68299,0.0,3.375,0.0,1001.67,-0.58,996.5,439.0,0.0,0.0,0.0,0.0,185.74,0.0,0.0,0.0,160.66
2022-08-05 17:40:00,323.199,0.0,0.1,56.12,0.0,177.8,0.0,365.75,0.0,2.15552,0.04,0.0,55.94,0.0,0.605,3.991,461.533,0.0,0,0.27,934.85,0.0,21.3,0.0,2.49664,0.0,0.617,78.4675,0.02,1.37,6.19,654.259,6.73,0.0,0.749,0.0,40.8188,8.0,0.18,855.528,0.0,111.919998169,147.43,0.0,11.3,0.62261,-0.1,0.0,0.0,0.0,0.0,984.625,-0.58,1001.2,442.75,0.0,0.0,0.0,0.0,188.35,0.0,0.0,0.0,160.51
2022-08-05 17:45:00,322.685,0.0,0.1,56.12,0.0,177.8,0.0,364.1,0.0,0.0,0.0,0.0,71.63,0.0,0.436,0.0,459.518,0.0,0,0.05,895.3,0.0,21.6,0.0,0.0,0.0,0.193,78.475,0.02,0.92,5.4,646.79,4.75,0.0,0.438,0.0,40.8188,8.65382,0.07,855.864,0.0,195.399993896,146.87,0.0,13.2,0.62261,-0.1,0.0,0.0,0.0,0.0,984.599,-0.58,965.1,440.312,0.0,0.0,0.0,0.0,187.85,0.0,0.0,0.0,160.81
2022-08-05 17:50:00,325.001,0.0,0.1,56.12,0.0,177.6,0.0,365.2,0.0,0.0,0.0,0.0,110.17,0.0,0.197,0.0,464.179,0.0,0,0.0,946.575,0.0,21.3,0.0,0.0,0.0,0.193,78.8025,0.02,0.56,5.33,651.725,3.28,0.0,0.231,0.0,40.8188,7.0,0.0,855.024,0.0,218.949996948,147.49,0.0,14.8,0.62261,-0.1,0.0,0.0,0.0,0.0,990.201,-0.58,908.9,442.938,-0.10363,0.0,0.0,0.0,189.14,0.0,0.0,0.0,159.14
2022-08-05 17:55:00,322.141,0.0,0.1,56.12,0.0,176.4,0.0,366.025,0.0,0.0,0.0,0.0,136.53,0.0,0.056,0.0,461.106,0.0,0,0.0,975.1,0.0,21.5,0.0,0.0,0.0,0.092,78.915,0.02,0.3,5.19,654.695,1.75,0.0,0.13,0.0,40.8188,8.65946,0.0,854.307,0.0,57.5200004578,147.49,0.0,14.8,0.62261,-0.1,0.0,0.0,0.0,0.0,989.919,-0.58,956.0,442.938,0.0,0.0,0.0,0.0,187.21,0.0,0.0,0.0,159.9
2022-08-05 18:00:00,324.135,0.0,0.1,56.12,0.0,176.4,0.0,366.3,0.0,0.0,0.0,0.0,139.23,0.0,0.0,0.0,463.599,0.0,0,0.0,973.875,0.0,21.5,0.0,0.0,0.0,-0.008,79.0675,0.02,0.13,5.97,653.705,0.68,0.0,0.03,0.0,40.8188,8.0,0.0,854.796,0.0,16.7900009155,147.49,0.0,13.7,0.62261,-0.1,0.0,0.0,0.0,0.0,991.957,-0.58,981.3,442.75,0.0,0.0,0.0,0.0,189.06,0.0,0.0,0.0,157.83
