SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF,HUNTER,CUSF
2025-07-11 01:50:00,95.098,1422.43,0.0,0.0,104.44,60.3416,0.0,0.0,113.373,0.0,0.0,215.943,134.585,136.796,0.0,27.25,0.0,0,1721.17,0.0,0.0,0.0,0.0,0.001526,155.883,0.0,106.357,41.5646,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,549.313,1250.93005371,0.0,0.0,0.00153,0.0,250.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.639,0.0,0.0,0.0,105.091,0.0,898.953,0.0,,0.0,46.4641,0.0,170.007,,0.0,0.0,0.0,,,,0.0,,23.8929,24.21,112.56,331.783,0.0,43.51,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 01:55:00,95.3963,1379.15,0.0,0.0,104.71,60.2014,0.0,0.0,114.424,0.0,0.0,215.174,134.515,135.999,0.0,27.75,0.0,0,1711.77,0.0,0.0,0.0,0.0,0.001526,154.113,0.0,107.429,40.9703,0.0,0.0,-0.27532,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,551.217,1319.76000977,0.0,0.0,0.00153,0.0,245.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.135,0.0,0.0,0.0,104.201,0.0,899.222,0.0,,0.0,46.5344,0.0,168.818,,0.0,0.0,0.0,,,,0.0,,23.8929,23.95,109.42,333.595,0.0,43.2,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 02:00:00,105.996,1368.84,0.0,0.0,103.48,59.0522,0.0,0.0,114.424,0.0,0.0,210.973,133.908,135.796,0.0,29.92,0.0,0,1689.16,0.0,0.0,0.0,0.0,0.001526,152.073,0.0,107.277,39.9824,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,517.403,1294.42004395,0.0,0.0,0.00153,0.0,242.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.016,0.0,0.0,0.0,104.992,0.0,897.757,0.0,,0.0,46.8684,0.0,169.857,,0.0,0.0,0.0,,,,0.0,,23.8929,24.23,106.11,331.202,0.0,43.65,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 02:05:00,103.199,1340.06,0.0,0.0,104.73,66.052,0.0,0.0,114.947,0.0,0.0,203.038,132.738,137.398,0.0,29.6,0.0,0,1682.45,0.0,0.0,0.0,0.0,0.001526,154.983,0.0,107.347,41.0338,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,524.288,1350.39001465,0.0,0.0,0.00153,0.0,247.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.434,0.0,0.0,0.0,105.399,0.0,845.68,0.0,,0.0,46.6399,0.0,164.772,,0.0,0.0,0.0,,,,0.0,,23.8929,24.86,107.92,334.012,0.0,43.78,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 02:10:00,106.796,1349.17,0.0,0.0,104.67,66.0624,0.0,0.0,115.799,0.0,0.0,179.904,134.639,135.999,0.0,29.57,0.0,0,1688.09,0.0,0.0,0.0,0.0,0.001526,153.883,0.0,106.661,40.8997,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,489.693,1378.59997559,0.0,0.0,0.00153,0.0,247.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.2145,0.0,0.0,0.0,105.036,0.0,786.425,0.0,,0.0,45.0402,0.0,168.874,,0.0,0.0,0.0,,,,0.0,,25.2647,24.24,110.65,339.342,0.0,43.43,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 02:15:00,107.395,1349.95,0.0,0.0,104.84,63.8247,0.0,0.0,115.537,0.0,0.0,171.344,135.094,137.499,0.0,29.85,0.0,0,1682.52,0.0,0.0,0.0,0.0,0.001526,154.793,0.0,104.992,43.4983,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,464.839,1449.04003906,0.0,0.0,0.00153,0.0,246.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.8846,0.0,0.0,0.0,104.344,0.0,733.714,0.0,,0.0,46.6047,0.0,168.553,,0.0,0.0,0.0,,,,0.0,,24.8074,24.19,116.41,328.828,0.0,43.27,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 02:20:00,112.496,1355.0,0.0,0.0,104.73,62.2004,0.0,0.0,113.9,0.0,0.0,182.432,132.834,136.296,0.0,29.4,0.0,0,1687.31,0.0,0.0,0.0,0.0,0.001526,156.333,0.0,106.096,43.7951,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,451.533,1544.01000977,0.0,0.0,0.00153,0.0,247.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9725,0.0,0.0,0.0,104.846,0.0,696.335,0.0,,0.0,46.3938,0.0,168.112,,0.0,0.0,0.0,,,,0.0,,24.8074,24.16,116.25,335.39,0.0,43.32,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 02:25:00,115.395,1324.21,0.0,0.0,104.24,58.5017,0.0,0.0,114.424,0.0,0.0,193.542,133.958,136.296,0.0,29.25,0.0,0,1677.61,0.0,0.0,0.0,0.0,0.001526,157.333,0.0,106.401,42.8778,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,448.92,1471.40002441,0.0,0.0,0.00153,0.0,250.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.829,0.0,0.0,0.0,104.494,0.0,695.846,0.0,,0.0,46.7365,0.0,167.929,,0.0,0.0,0.0,,,,0.0,,25.2647,24.18,117.16,322.954,0.0,42.44,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 02:30:00,123.995,1345.38,0.0,0.0,104.66,57.543,0.0,0.0,109.509,0.0,0.0,198.016,132.086,138.796,0.0,29.85,0.0,0,1689.8,0.0,0.0,0.0,0.0,0.001526,157.463,0.0,105.163,44.3735,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,449.311,1349.08996582,0.0,0.0,0.00153,0.0,250.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.246,0.0,0.0,0.0,105.077,0.0,698.508,0.0,,0.0,46.9035,0.0,169.334,,0.0,0.0,0.0,,,,0.0,,28.5228,24.17,114.73,311.679,0.0,42.26,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 02:35:00,127.498,1355.66,0.0,0.0,104.43,55.3828,0.0,0.0,115.408,0.0,0.0,196.567,129.255,138.097,0.0,29.79,0.0,0,1705.2,0.0,0.0,0.0,0.0,0.001526,156.333,0.0,102.948,43.9831,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,451.167,1354.75,0.0,0.0,0.00153,0.0,243.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.949,0.0,0.0,0.0,105.216,0.0,695.871,0.0,,0.0,46.4817,0.0,166.143,,0.0,0.0,0.0,,,,0.0,,28.5228,24.04,115.17,321.74,0.0,42.22,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 02:40:00,131.298,1328.46,0.0,0.0,104.39,56.1028,0.0,0.0,108.197,0.0,0.0,206.088,133.372,136.499,0.0,29.65,0.0,0,1679.25,0.0,0.0,0.0,0.0,0.001526,155.963,0.0,101.685,43.8133,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,450.434,1427.22998047,0.0,0.0,0.00153,0.0,241.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.97,0.0,0.0,0.0,105.359,0.0,698.752,0.0,,0.0,46.9563,0.0,166.726,,0.0,0.0,0.0,,,,0.0,,28.5228,24.03,112.92,326.163,0.0,42.73,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 02:45:00,135.195,1353.93,0.0,0.0,104.78,60.7226,0.0,0.0,110.162,0.0,0.0,205.557,134.122,138.699,0.0,29.86,0.0,0,1695.24,0.0,0.0,0.0,0.0,0.001526,154.133,0.0,104.059,43.6911,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,451.655,1328.25,0.0,0.0,0.00153,0.0,242.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.277,0.0,0.0,0.0,104.835,0.0,699.24,0.0,,0.0,46.5432,0.0,166.882,,0.0,0.0,0.0,,,,0.0,,28.5228,24.04,114.49,334.248,0.0,42.91,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 02:50:00,139.395,1350.51,0.0,0.0,104.0,58.0307,0.0,0.0,100.795,0.0,0.0,212.349,133.214,137.398,0.0,29.43,0.0,0,1700.27,0.0,0.0,0.0,0.0,0.001526,153.373,0.0,102.618,44.0164,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,448.701,1300.52001953,0.0,0.0,0.00153,0.0,246.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.474,0.0,0.0,0.0,104.242,0.0,697.531,0.0,,0.0,46.8948,0.0,167.095,,0.0,0.0,0.0,,,,0.0,,28.5228,24.29,108.71,348.931,0.0,42.64,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 02:55:00,138.396,1338.4,0.0,0.0,103.39,55.9207,0.0,0.0,101.908,0.0,0.0,205.075,132.955,139.699,0.0,29.35,0.0,0,1688.77,0.0,0.0,0.0,0.0,0.001526,155.963,0.0,103.906,43.9355,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,450.532,1278.84997559,0.0,0.0,0.00153,0.0,244.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.331,0.0,0.0,0.0,104.414,0.0,701.364,0.0,,0.0,46.508,0.0,167.114,,0.0,0.0,0.0,,,,0.0,,27.0938,24.32,104.69,330.931,0.0,42.66,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 03:00:00,142.595,1331.78,0.0,0.0,102.57,54.7004,0.0,0.0,111.213,0.0,0.0,205.843,134.511,134.796,0.0,29.96,0.0,0,1679.27,0.0,0.0,0.0,0.0,0.001526,152.573,0.0,106.75,43.1603,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,450.092,1304.34997559,0.0,0.0,0.00153,0.0,243.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.012,0.0,0.0,0.0,103.905,0.0,697.922,0.0,,0.0,46.675,0.0,166.517,,0.0,0.0,0.0,,,,0.0,,27.2082,23.97,100.35,333.36,0.0,42.59,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 03:05:00,159.799,1382.3,0.0,0.0,103.92,51.2612,0.0,0.0,116.326,0.0,0.0,203.22,132.924,135.097,0.0,29.92,0.0,0,1711.82,0.0,0.0,0.0,0.0,0.001526,152.503,0.0,106.731,41.4988,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,451.679,1260.11999512,0.0,0.0,0.00153,0.0,244.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.805,0.0,0.0,0.0,104.363,0.0,696.359,0.0,,0.0,46.886,0.0,167.073,,0.0,0.0,0.0,,,,0.0,,27.2082,24.1,99.01,343.511,0.0,42.55,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 03:10:00,170.297,1375.95,0.0,0.0,103.66,47.6608,0.0,0.0,114.49,0.0,0.0,196.968,133.098,135.999,0.0,29.97,0.0,0,1752.93,0.0,0.0,0.0,0.0,0.001526,150.493,0.0,107.353,41.6122,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,449.189,1248.19995117,0.0,0.0,0.00153,0.0,245.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.596,0.0,0.0,0.0,105.058,0.0,694.992,0.0,,0.0,46.6047,0.0,167.034,,0.0,0.0,0.0,,,,0.0,,27.2082,23.85,97.82,346.393,0.0,42.96,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 03:15:00,166.596,1338.18,0.0,0.0,103.13,40.0603,0.0,0.0,114.951,0.0,0.0,185.414,134.85,130.897,0.0,29.74,0.0,0,1691.29,0.0,0.0,0.0,0.0,0.001526,152.143,0.0,107.518,39.9626,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,448.969,1392.51000977,0.0,0.0,0.00153,0.0,244.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.861,0.0,0.0,0.0,104.769,0.0,700.681,0.0,,0.0,46.7014,0.0,167.39,,0.0,0.0,0.0,,,,0.0,,27.2082,24.17,93.36,348.931,0.0,43.45,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 03:20:00,163.596,1322.19,0.0,0.0,104.4,41.6909,0.0,0.0,115.142,0.0,0.0,191.086,132.929,120.799,0.0,29.27,0.0,0,1718.46,0.0,0.0,0.0,0.0,0.001526,147.523,0.0,106.769,41.8138,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,449.287,1345.76000977,0.0,0.0,0.00153,0.0,248.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8071,0.0,0.0,0.0,103.315,0.0,699.606,0.0,,0.0,46.552,0.0,168.187,,0.0,0.0,0.0,,,,0.0,,27.2082,24.34,91.07,347.826,0.0,43.52,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 03:25:00,161.994,1327.53,0.0,0.0,103.21,38.4234,0.0,0.0,115.537,0.0,0.0,192.433,132.764,117.998,0.0,29.32,0.0,0,1698.22,0.0,0.0,0.0,0.0,0.001526,144.583,0.0,107.626,42.3271,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,450.385,1361.5300293,0.0,0.0,0.00153,0.0,247.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0931,0.0,0.0,0.0,105.326,0.0,698.654,0.0,,0.0,46.7893,0.0,167.58,,0.0,0.0,0.0,,,,0.0,,27.2082,24.35,84.87,353.862,0.0,43.17,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 03:30:00,162.396,1321.36,0.0,0.0,104.06,39.8426,0.0,0.0,114.357,0.0,0.0,194.928,134.133,120.1,0.0,29.62,0.0,0,1686.09,0.0,0.0,0.0,0.0,0.001526,148.373,0.0,107.08,43.3571,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,449.311,1365.97998047,0.0,0.0,0.00153,0.0,244.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.3024,0.0,0.0,0.0,104.949,0.0,696.481,0.0,,0.0,46.7453,0.0,167.983,,0.0,0.0,0.0,,,,0.0,,27.2082,24.15,84.67,349.729,0.0,42.41,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 03:35:00,163.196,1372.73,0.0,0.0,103.27,40.2508,0.0,0.0,114.947,0.0,0.0,204.588,134.415,114.599,0.0,29.93,0.0,0,1706.59,0.0,0.0,0.0,0.0,0.001526,145.933,0.0,107.417,43.8887,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,449.287,1337.31994629,0.0,0.0,0.00153,0.0,247.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8519,0.0,0.0,0.0,105.135,0.0,697.262,0.0,,0.0,46.6838,0.0,167.051,,0.0,0.0,0.0,,,,0.0,,27.2082,23.89,86.2,337.076,0.0,42.72,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 03:40:00,158.999,1401.71,0.0,0.0,101.68,37.9126,0.0,0.0,115.013,0.0,0.0,210.135,133.968,114.099,0.0,29.84,0.0,0,1703.61,0.0,0.0,0.0,0.0,0.001526,140.563,0.0,107.385,43.2396,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,448.969,1397.64001465,0.0,0.0,0.00153,0.0,249.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.3129,0.0,0.0,0.0,104.67,0.0,696.506,0.0,,0.0,46.5432,0.0,167.885,,0.0,0.0,0.0,,,,0.0,,27.2082,23.81,85.64,331.239,0.0,42.68,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 03:45:00,148.296,1392.26,0.0,0.0,100.5,36.3113,0.0,0.0,115.275,0.0,0.0,207.539,134.589,116.6,0.0,29.99,0.0,0,1681.52,0.0,0.0,0.0,0.0,0.001526,140.163,0.0,107.55,43.8903,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,448.872,1432.23999023,0.0,0.0,0.00153,0.0,249.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.7191,0.0,0.0,0.0,104.029,0.0,693.039,0.0,,0.0,47.0266,0.0,168.056,,0.0,0.0,0.0,,,,0.0,,26.9224,24.03,82.67,315.576,0.0,42.9,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 03:50:00,136.196,1389.38,0.0,0.0,98.56,31.813,0.0,0.0,114.095,0.0,0.0,209.487,132.699,117.6,0.0,29.49,0.0,0,1705.28,0.0,0.0,0.0,0.0,0.001526,139.833,0.0,107.531,44.3703,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,451.435,1428.90002441,0.0,0.0,0.00153,0.0,246.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.3678,0.0,0.0,0.0,103.773,0.0,703.757,0.0,,0.0,47.0178,0.0,169.038,,0.0,0.0,0.0,,,,0.0,,24.0072,23.96,78.43,321.74,0.0,42.55,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 03:55:00,132.795,1398.34,0.0,0.0,97.09,25.0518,0.0,0.0,114.947,0.0,0.0,208.751,132.89,115.498,0.0,29.28,0.0,0,1680.47,0.0,0.0,0.0,0.0,0.001526,138.383,0.0,107.582,43.8482,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,450.239,1381.20996094,0.0,0.0,0.00153,0.0,248.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.762,0.0,0.0,0.0,101.913,0.0,699.094,0.0,,0.0,46.9739,0.0,167.167,,0.0,0.0,0.0,,,,0.0,,25.7792,24.15,70.64,291.303,0.0,42.85,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 04:00:00,127.996,1392.01,0.0,0.0,98.33,28.1917,0.0,0.0,115.08,0.0,0.0,204.7,130.815,117.1,0.0,29.54,0.0,0,1690.6,0.0,0.0,0.0,0.0,0.001526,140.983,0.0,107.582,41.9828,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,450.996,1404.52001953,0.0,0.0,0.00153,0.0,247.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.498,0.0,0.0,0.0,104.381,0.0,702.927,0.0,,0.0,44.548,0.0,167.617,,0.0,0.0,0.0,,,,0.0,,25.7792,24.12,68.84,285.756,0.0,42.79,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 04:05:00,120.596,1440.45,0.0,0.0,94.35,27.1723,0.0,0.0,114.818,0.0,0.0,206.647,130.494,115.498,0.0,29.79,0.0,0,1706.01,0.0,0.0,0.0,0.0,0.001526,140.333,0.0,107.62,44.2243,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,448.603,1382.22998047,0.0,0.0,0.00153,0.0,242.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.707,0.0,0.0,0.0,104.154,0.0,698.654,0.0,,0.0,45.1193,0.0,165.997,,0.0,0.0,0.0,,,,0.0,,25.7792,24.06,68.15,281.786,0.0,42.69,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 04:10:00,112.297,1469.8,0.0,0.0,90.37,23.4233,0.0,0.0,115.275,0.0,0.0,208.173,132.034,110.298,0.0,29.71,0.0,0,1724.37,0.0,0.0,0.0,0.0,0.001526,147.983,0.0,107.226,42.205,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,450.874,1337.0300293,0.0,0.0,0.00153,0.0,241.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9387,0.0,0.0,0.0,100.437,0.0,696.261,0.0,,0.0,46.6311,0.0,166.579,,0.0,0.0,0.0,,,,0.0,,25.7792,24.12,63.27,270.203,0.0,42.78,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 04:15:00,103.296,1492.14,0.0,0.0,88.13,31.0029,0.0,0.0,114.49,0.0,0.0,216.075,131.447,117.299,0.0,29.97,0.0,0,1695.24,0.0,0.0,0.0,0.0,0.001526,138.003,0.0,107.632,42.1494,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,447.749,1397.54003906,0.0,0.0,0.00153,0.0,241.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8185,0.0,0.0,0.0,102.407,0.0,698.117,0.0,,0.0,46.7981,0.0,163.488,,0.0,0.0,0.0,,,,0.0,,25.4362,23.71,71.3,264.891,0.0,42.74,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 04:20:00,99.8971,1499.02,0.0,0.0,85.9,22.99,0.0,0.0,110.885,0.0,0.0,212.549,130.376,123.197,0.0,29.23,0.0,0,1678.39,0.0,0.0,0.0,0.0,0.001526,142.763,0.0,107.601,43.8824,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,450.068,1327.09997559,0.0,0.0,0.00153,0.0,244.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5988,0.0,0.0,0.0,102.304,0.0,700.827,0.0,,0.0,46.5168,0.0,165.549,,0.0,0.0,0.0,,,,0.0,,25.4362,22.91,69.04,260.196,0.0,42.86,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 04:25:00,97.097,1527.46,0.0,0.0,81.35,29.2613,0.0,0.0,114.228,0.0,0.0,213.913,129.319,121.799,0.0,29.38,0.0,0,1688.43,0.0,0.0,0.0,0.0,0.001526,142.243,0.0,107.74,44.1117,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,450.849,1330.29003906,0.0,0.0,0.00153,0.0,246.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3015,0.0,0.0,0.0,105.051,0.0,700.558,0.0,,0.0,46.6926,0.0,165.366,,0.0,0.0,0.0,,,,0.0,,25.4362,20.91,67.63,254.577,0.0,42.94,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 04:30:00,96.0954,1523.34,0.0,0.0,78.84,29.7302,0.0,0.0,114.752,0.0,0.0,204.755,130.649,111.798,0.0,29.08,0.0,0,1740.36,0.0,0.0,0.0,0.0,0.001526,141.023,0.0,107.74,44.2719,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,451.46,1326.33996582,0.0,0.0,0.00153,0.0,244.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9167,0.0,0.0,0.0,102.813,0.0,695.358,0.0,,0.0,46.4641,0.0,164.938,,0.0,0.0,0.0,,,,0.0,,24.5788,23.07,67.74,265.689,0.0,43.13,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 04:35:00,98.8942,1549.07,0.0,0.0,79.65,24.1999,0.0,0.0,114.556,0.0,0.0,202.11,129.039,108.9,0.0,30.01,0.0,0,1760.99,0.0,0.0,0.0,0.0,0.001526,143.223,0.0,107.029,43.3563,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,449.458,1323.06005859,0.0,0.0,0.00153,0.0,243.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7968,0.0,0.0,0.0,101.598,0.0,694.357,0.0,,0.0,46.719,0.0,164.127,,0.0,0.0,0.0,,,,0.0,,24.5788,24.85,65.1,272.36,0.0,42.61,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 04:40:00,103.897,1562.26,0.0,0.0,82.76,26.7703,0.0,0.0,114.033,0.0,0.0,202.24,119.306,109.599,0.0,29.82,0.0,0,1788.38,0.0,0.0,0.0,0.0,0.001526,148.543,0.0,105.963,44.0442,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,451.679,1332.98999023,0.0,0.0,0.00153,0.0,243.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.081,0.0,0.0,0.0,101.686,0.0,696.164,0.0,,0.0,46.7102,0.0,163.32,,0.0,0.0,0.0,,,,0.0,,24.5788,24.12,67.46,260.849,0.0,42.39,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 04:45:00,111.094,1558.76,0.0,0.0,80.75,24.7609,0.0,0.0,109.509,0.0,0.0,199.382,112.16,108.599,0.0,29.72,0.0,0,1816.75,0.0,0.0,0.0,0.0,0.001526,148.343,0.0,105.652,43.9538,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,448.798,1322.35998535,0.0,0.0,0.00153,0.0,244.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.233,0.0,0.0,0.0,97.6022,0.0,699.045,0.0,,0.0,46.8244,0.0,163.776,,0.0,0.0,0.0,,,,0.0,,24.5788,24.42,70.37,269.296,0.0,42.61,,0.0,0.0,0.00916,0.0,0.0,0.0
2025-07-11 04:50:00,108.897,1549.17,0.0,0.0,83.27,19.7329,0.0,0.0,102.236,0.0,0.0,198.537,109.838,90.7968,0.0,29.75,0.0,0,1782.18,0.0,0.0,0.0,0.0,0.001526,149.913,0.0,105.715,41.9423,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,447.773,1321.98999023,0.0,0.0,0.00153,0.0,243.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.937,0.0,0.0,0.0,98.0343,0.0,693.747,0.0,,0.0,46.719,0.0,163.006,,0.0,0.0,0.0,,,,0.0,,24.5788,24.52,71.37,277.563,0.0,42.87,,0.0,0.0,0.00916,0.0,0.0,0.0
