SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-09 03:25:00,0.0,1513.27,0.0,0.0,1.66,17.0515,0.0,0.0,7.14269,0.0,0.0,28.7663,10.5049,15.999,0.0,7.53,0.0,0,2026.39,0.0,0.0,0.0,0.0,0.001526,16.3148,0.0,15.26,14.8565,0.0,0.0,41.4228,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1372.41,0.0,0.0,0.0,0.00153,0.0,3.94141,0.0,0.0,0.21414,0.0,297.155,0.0,58.9,140.479,0.0,0.0,0.0,1.3257,0.0,580.633,0.0,,0.0,6.62266,0.0,9.67117,,0.0,0.0,0.0,,,,0.0,,4.51564,19.57,15.9,10.215,0.0,31.2,,0.0,0.0
2024-11-09 03:30:00,0.0,1518.32,0.0,0.0,1.21,17.5413,0.0,0.0,15.3362,0.0,0.0,30.8476,10.4646,15.5963,0.0,7.3,0.0,0,2029.02,0.0,0.0,0.0,0.0,0.001526,14.7548,0.0,14.5173,11.9936,0.0,0.0,41.3336,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1352.22,0.0,0.0,0.0,0.00153,0.0,2.76951,0.0,0.0,0.21414,0.0,309.454,0.0,58.9,140.38,0.0,0.0,0.0,0.0,0.0,579.485,0.0,,0.0,5.89316,0.0,11.0689,,0.0,0.0,0.0,,,,0.0,,4.51564,19.78,19.64,12.0459,0.0,31.39,,0.0,0.0
2024-11-09 03:35:00,0.0,1508.78,0.0,0.0,1.13,20.9512,0.0,0.0,14.8127,0.0,0.0,29.015,10.4842,15.5963,0.0,6.32,0.0,0,2024.55,0.0,0.0,0.0,0.0,0.001526,13.8748,0.0,15.7742,13.8678,0.0,0.0,41.832,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1375.39,0.0,0.0,0.0,0.00153,0.0,2.52232,0.0,0.0,0.17395,0.0,299.035,0.0,59.0,141.874,0.0,0.0,0.0,1.69009,0.0,579.266,0.0,,0.0,5.50643,0.0,11.1092,,0.0,0.0,0.0,,,,0.0,,4.51564,19.85,17.41,14.0218,0.0,31.59,,0.0,0.0
2024-11-09 03:40:00,0.0,1504.23,0.0,0.0,2.21,20.6309,0.0,0.0,13.8908,0.0,0.0,29.7795,13.9754,14.698,0.0,6.18,0.0,0,2023.8,0.0,0.0,0.0,0.0,0.001526,11.1748,0.0,17.6404,14.8842,0.0,0.0,41.2167,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1372.95,0.0,0.0,0.0,0.00153,0.0,1.8265,0.0,0.0,0.184,0.0,300.476,0.0,59.0,140.369,0.0,0.0,0.0,1.95743,0.0,577.215,0.0,,0.0,5.27791,0.0,10.5415,,0.0,0.0,0.0,,,,0.0,,4.51564,19.68,18.17,14.2937,0.0,31.62,,0.0,0.0
2024-11-09 03:45:00,0.0,1500.72,0.0,0.0,2.1,22.0815,0.0,0.0,14.7463,0.0,0.0,32.137,13.5848,16.9991,0.0,6.19,0.0,0,2019.48,0.0,0.0,0.0,0.0,0.001526,12.2048,0.0,18.3577,14.2994,0.0,0.0,41.5674,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1343.48,0.0,0.0,0.0,0.00153,0.0,2.29343,0.0,0.0,0.2041,0.0,296.089,0.0,59.0,138.699,0.0,0.0,0.0,1.42641,0.0,580.047,0.0,,0.0,6.01621,0.0,11.0133,,0.0,0.0,0.0,,,,0.0,,4.51564,19.86,19.07,13.5505,0.0,31.55,,0.0,0.0
2024-11-09 03:50:00,0.0,1516.91,0.0,0.0,1.56,25.213,0.0,0.0,7.66613,0.0,0.0,29.5903,14.5528,16.9991,0.0,6.39,0.0,0,2026.58,0.0,0.0,0.0,0.0,0.001526,11.3948,0.0,14.9363,13.4671,0.0,0.0,41.5397,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1354.0,0.0,0.0,0.0,0.00153,0.0,3.1632,0.0,0.0,0.2041,0.0,297.094,0.0,59.0,136.93,0.0,0.0,0.0,2.40787,0.0,581.805,0.0,,0.0,5.04939,0.0,14.5302,,0.0,0.0,0.0,,,,0.0,,4.51564,19.78,19.55,16.1609,0.0,31.34,,0.0,0.0
2024-11-09 03:55:00,0.0,1508.9,0.0,0.0,0.39,22.9314,0.0,0.0,6.61924,0.0,0.0,27.8447,14.9557,14.3971,0.0,6.59,0.0,0,2022.33,0.0,0.0,0.0,0.0,0.001526,10.4348,0.0,17.2024,12.2309,0.0,0.0,41.5982,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1371.82,0.0,0.0,0.0,0.00153,0.0,4.14282,0.0,0.0,0.184,0.0,294.936,0.0,59.0,136.798,0.0,0.0,0.0,2.98283,0.0,580.071,0.0,,0.0,5.17244,0.0,18.4677,,0.0,0.0,0.0,,,,0.0,,4.51564,21.24,18.01,18.4268,0.0,31.47,,0.0,0.0
2024-11-09 04:00:00,0.29961,1512.0,0.0,0.0,0.46,23.8817,0.0,0.0,6.29111,0.0,0.0,29.7139,14.1756,18.1983,0.0,6.01,0.0,0,2026.68,0.0,0.0,0.0,0.0,0.001526,10.9748,0.0,18.2942,10.8558,0.0,0.0,41.509,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1378.41,0.0,0.0,0.0,0.00153,0.0,4.79286,0.0,0.0,0.2041,0.0,298.532,0.0,59.0,135.897,0.0,0.0,0.0,3.36736,0.0,577.825,0.0,,0.0,5.43612,0.0,21.4267,,0.0,0.0,0.0,,,,0.0,,4.51564,19.88,22.34,20.4209,0.0,31.51,,0.0,0.0
2024-11-09 04:05:00,0.59502,1511.44,0.0,0.0,0.36,27.4527,0.0,0.0,6.1622,0.0,0.0,33.2586,13.984,18.6983,0.0,6.85,0.0,0,2028.12,0.0,0.0,0.0,0.0,0.001526,10.3548,0.0,16.574,10.8582,0.0,0.0,41.9489,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1384.1,0.0,0.0,0.0,0.00153,0.0,3.99634,0.0,0.0,0.184,0.0,358.743,0.0,59.0,133.601,0.0,0.0,0.0,4.69673,0.0,589.789,0.0,,0.0,5.40975,0.0,25.7054,,0.0,0.0,0.0,,,,0.0,,4.51564,19.7,22.53,24.264,0.0,31.83,,0.0,0.0
2024-11-09 04:10:00,1.19563,1511.44,0.0,0.0,0.13,31.051,0.0,0.0,0.0,0.0,0.0,33.5134,16.274,16.0964,0.0,6.07,0.0,0,2026.58,0.0,0.0,0.0,0.0,0.001526,10.8648,0.0,16.4724,11.4699,0.0,0.0,41.3921,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1376.66,0.0,0.0,0.0,0.00153,0.0,3.96887,0.0,0.0,0.21414,0.0,349.424,0.0,59.0,133.195,0.0,0.0,0.0,3.65301,0.0,596.332,0.0,,0.0,5.48885,0.0,35.4907,,0.0,0.0,0.0,,,,0.0,,4.51564,19.63,25.37,27.7264,0.0,31.35,,0.0,0.0
2024-11-09 04:15:00,0.29961,1512.56,0.0,0.0,0.28,37.5798,0.0,0.0,0.0,0.0,0.0,37.6394,14.5834,17.6982,0.0,7.05,0.0,0,2027.46,0.0,0.0,0.0,0.0,0.001526,11.0848,0.0,15.1394,11.0153,0.0,0.0,41.9796,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1385.86,0.0,0.0,0.0,0.00153,0.0,5.20485,0.0,0.0,0.184,0.0,365.344,0.0,58.9,129.415,0.0,0.0,0.0,3.89105,0.0,610.126,0.0,,0.0,6.79844,0.0,41.8921,,0.0,0.0,0.0,,,,0.0,,4.51564,19.38,30.05,26.5118,0.0,31.28,,0.0,0.0
2024-11-09 04:20:00,0.0,1517.47,0.0,0.0,0.49,37.6405,0.0,0.0,0.0,0.0,0.0,36.3363,15.184,17.7956,0.0,5.4,0.0,0,2028.66,0.0,0.0,0.0,0.0,0.001526,13.3948,0.0,15.9455,9.71954,0.0,0.0,41.8043,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1384.91,0.0,0.0,0.0,0.00153,0.0,9.38888,0.0,0.0,0.2041,0.0,354.313,0.0,59.1,129.196,0.0,0.0,0.0,5.42916,0.0,600.043,0.0,,0.0,6.64903,0.0,59.4693,,0.0,0.0,0.0,,,,0.0,,4.51564,19.9,31.2,24.9165,0.0,31.45,,0.0,0.0
2024-11-09 04:25:00,0.39818,1516.51,0.0,0.0,0.64,36.1418,0.0,0.0,0.0,0.0,0.0,37.5341,14.8531,16.4991,0.0,5.6,0.0,0,2027.95,0.0,0.0,0.0,0.0,0.001526,8.21488,0.0,23.6898,9.96313,0.0,0.0,41.832,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1380.86,0.0,0.0,0.0,0.00153,0.0,15.23,0.0,0.0,0.21414,0.0,353.505,0.0,59.1,131.975,0.0,0.0,0.0,5.45479,0.0,588.446,0.0,,0.0,6.23594,0.0,74.7759,,0.0,0.0,0.0,,,,0.0,,4.51564,19.57,29.54,25.6054,0.0,31.43,,0.0,0.0
2024-11-09 04:30:00,0.49935,1515.64,0.0,0.0,0.13,34.9507,0.0,0.0,1.83401,0.0,0.0,36.9665,12.3555,15.7999,0.0,6.11,0.0,0,2026.24,0.0,0.0,0.0,0.0,0.001526,10.5348,0.0,20.0018,10.0853,0.0,0.0,41.5397,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1380.98,0.0,0.0,0.0,0.00153,0.0,27.0405,0.0,0.0,0.184,0.0,351.126,0.0,59.1,128.767,0.0,0.0,0.0,6.9929,0.0,595.306,0.0,,0.0,6.4293,0.0,81.8781,,0.0,0.0,0.0,,,,0.0,,4.51564,20.12,28.82,23.2488,0.0,31.44,,0.0,0.0
2024-11-09 04:35:00,0.69909,1516.03,0.0,0.0,1.33,37.7431,0.0,0.0,0.0,0.0,0.0,39.8993,11.4546,15.6981,0.0,6.17,0.0,0,2027.51,0.0,0.0,0.0,0.0,0.001526,11.1948,0.0,14.5046,10.6622,0.0,0.0,41.5982,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1373.9,0.0,0.0,0.0,0.00153,0.0,34.136,0.0,0.0,0.19405,0.0,361.002,0.0,59.1,128.91,0.0,0.0,0.0,7.68139,0.0,597.772,0.0,,0.0,5.48006,0.0,83.4699,,0.0,0.0,0.0,,,,0.0,,4.51564,19.83,32.32,25.2428,0.0,31.46,,0.0,0.0
2024-11-09 04:40:00,2.49523,1513.73,0.0,0.0,1.26,33.3913,0.0,0.0,0.0,0.0,0.0,40.1938,11.8538,16.3973,0.0,6.36,0.0,0,2028.05,0.0,0.0,0.0,0.0,0.001526,10.8348,0.0,12.9938,9.26329,0.0,0.0,41.5397,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1386.5,0.0,0.0,0.0,0.00153,0.0,44.3625,0.0,0.0,0.21414,0.0,364.567,0.0,59.1,124.142,0.0,0.0,0.0,7.54955,0.0,618.451,0.0,,0.0,5.24276,0.0,87.2444,,0.0,0.0,0.0,,,,0.0,,4.51564,20.07,36.75,26.4574,0.0,31.49,,0.0,0.0
2024-11-09 04:45:00,3.59739,1524.28,0.0,0.0,1.44,31.8946,0.0,0.0,0.0,0.0,0.0,37.4594,11.8331,15.999,0.0,5.94,0.0,0,2030.0,0.0,0.0,0.0,0.0,0.001526,11.7148,0.0,12.6257,8.42301,0.0,0.0,41.7151,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1385.49,0.0,0.0,0.0,0.00153,0.0,60.1556,0.0,0.0,0.2041,0.0,358.809,0.0,59.1,120.099,0.0,0.0,0.0,8.26368,0.0,603.803,0.0,,0.0,5.87558,0.0,91.1556,,0.0,0.0,0.0,,,,0.0,,4.51564,20.66,39.38,29.3578,0.0,31.39,,0.0,0.0
2024-11-09 04:50:00,4.49538,1509.58,0.0,0.0,1.13,34.5907,0.0,0.0,0.0,0.0,0.0,38.1384,12.2432,15.1981,0.0,4.88,0.0,0,2026.58,0.0,0.0,0.0,0.0,0.001526,11.0948,0.0,10.588,11.3382,0.0,0.0,41.1306,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1379.0,0.0,0.0,0.0,0.00153,0.0,74.1268,0.0,0.0,0.2041,0.0,360.247,0.0,59.1,121.758,0.0,0.0,0.0,8.45777,0.0,573.382,0.0,,0.0,6.14804,0.0,97.3092,,0.0,0.0,0.0,,,,0.0,,4.51564,20.07,39.5,30.6449,0.0,31.61,,0.0,0.0
2024-11-09 04:55:00,5.69825,1519.03,0.0,0.0,1.41,34.1825,0.0,0.0,0.0,0.0,0.0,35.5932,12.4019,15.8972,0.0,4.61,0.0,0,2027.88,0.0,0.0,0.0,0.0,0.001526,10.1698,0.0,9.30581,10.9074,0.0,0.0,41.5397,0.0,0.0,,0.0,0.0,0.0,0.55539,0.025,0.0,0.0,1378.98,0.0,0.0,0.0,0.00153,0.0,93.5912,0.0,0.0,0.2041,0.0,354.089,0.0,59.1,118.462,0.0,0.0,0.0,7.03685,0.0,595.477,0.0,,0.0,4.32868,0.0,101.815,,0.0,0.83315,0.0,,,,0.0,,4.51564,19.77,40.69,32.929,0.0,31.67,,0.0,0.0
2024-11-09 05:00:00,6.99435,1514.17,0.0,0.0,1.51,34.0213,0.0,0.0,0.0,0.0,0.0,37.0535,11.6451,16.0964,0.0,5.22,0.0,0,2027.39,0.0,0.0,0.6672,0.0,0.001526,12.6998,0.0,8.66468,10.6558,0.0,0.0,41.4228,0.0,0.0,,0.0,0.0,0.0,1.7504,0.025,0.0,0.0,1378.66,0.0,0.0,0.0,0.00153,0.0,114.282,0.08253,0.0,0.17395,0.0,351.76,0.0,59.0,123.856,0.0,0.0,0.0,7.24193,0.0,605.756,0.0,,0.0,4.065,0.09033,117.02,,0.0,3.3875,0.0,,,,0.0,,4.51564,19.45,40.89,32.6933,0.0,31.82,,0.0,0.0
2024-11-09 05:05:00,10.8939,1512.61,0.46065,0.0,1.06,35.5515,0.39002,0.0,0.0,0.0,0.0,39.1714,10.7332,16.5964,0.0,5.27,0.0,0,2029.51,0.0,0.0,1.03983,0.0,0.099184,13.9848,0.0,8.58216,11.9087,0.0,0.0,41.6566,0.0,0.14682,,0.0,0.0,0.0,4.20359,0.126,0.0,0.0,1386.76,0.0,0.08,0.0,0.09918,0.1,135.853,0.24535,0.0,0.15386,0.0,367.534,0.0,59.0,128.613,0.0,0.0,0.0,5.13252,0.0,596.161,0.28443,,0.65003,3.23003,0.15992,121.968,,0.19678,7.06798,0.0,,,,0.0,,4.51564,19.66,42.4,33.1465,0.0,31.84,,0.0,0.0
2024-11-09 05:10:00,13.0963,1506.33,0.86157,0.0,1.38,36.9623,1.15175,0.0,0.0,0.0,0.0,35.3643,11.6841,14.698,0.08351,6.39,0.0,0,2024.6,0.0,0.0,1.82536,0.32593,0.199893,16.1448,0.0,9.82632,11.5413,0.0,0.0,42.1827,0.0,0.14682,,0.0,0.0,0.0,7.7781,0.126,0.30884,0.044,1379.98,0.0,0.39,0.0,0.3006,0.223,151.398,1.11222,0.0,0.21414,0.0,349.162,0.0,59.0,128.328,0.0,0.0,0.0,5.22042,0.0,593.133,0.46265,,1.16274,4.01227,0.24049,129.142,,0.8673,11.7372,0.0,,,,0.0,,4.51564,19.77,44.95,37.9141,0.0,31.83,,2.78714,0.0
2024-11-09 05:15:00,12.4984,1499.86,1.36072,0.0,2.19,38.0738,2.15152,0.0,0.0,0.0,0.0,31.7403,10.8235,14.9989,0.19358,7.26,0.0,0,2009.47,0.0,0.58289,2.83749,0.7361,0.401312,18.6847,0.0,11.318,10.0861,0.0,0.04347,42.3026,0.0,0.3627,,0.0,0.0,0.119,12.1265,0.176,0.36744,0.154,1329.59,0.0,0.81,0.0,0.8011,0.246,164.088,2.23944,0.0,0.184,0.0,347.82,0.0,59.0,127.614,0.0,0.0,0.0,5.72946,0.0,585.321,0.69215,,2.02945,4.73298,0.3003,130.103,,1.30515,17.7432,0.0,,,,0.0,,4.51564,19.52,41.87,41.5578,0.0,31.94,,5.17395,0.0
2024-11-09 05:20:00,12.1961,1501.04,2.10149,0.0,1.95,36.7823,3.51019,0.0,0.0,0.0,0.0,33.4783,10.1045,16.9991,0.60358,5.78,1.34823,0,2009.44,0.0,1.38857,4.10643,1.72488,0.59968,16.8847,0.305,11.9592,11.896,0.0,0.29848,41.5397,0.0,0.44397,,0.0,0.0,1.158,17.4066,0.226,1.27565,0.568,1281.9,0.0,1.51,0.0,1.89975,0.324,175.88,3.87109,0.0,0.184,0.0,346.491,0.0,59.0,130.25,0.0,1.90127,0.0,5.95285,0.0,565.471,0.98024,,3.57366,5.81405,0.35035,134.154,,2.65203,51.838,1.98741,,,,1.589,,4.51564,19.74,42.67,38.041,0.0,32.08,,9.14694,0.0
2024-11-09 05:25:00,15.1941,1502.57,3.32016,0.0,1.62,33.7429,5.30098,0.0,0.0,0.0,0.0,32.4315,10.1448,14.5962,1.11469,6.17,3.00133,0,2014.89,0.0,2.91447,9.67063,3.49249,0.999466,18.4897,0.38499,16.4788,11.7032,0.0,0.59472,42.0381,1.07,1.26445,,0.0,0.11771,2.365,23.429,0.326,2.17166,0.876,1246.06,0.0,2.48,0.0,3.40124,0.517,187.352,6.17036,0.0,0.2041,0.0,351.332,0.0,59.0,132.722,1.28634,3.25139,0.0,7.59716,0.0,535.246,2.10086,,5.69772,7.01817,0.41993,137.013,,4.80128,70.4326,4.02266,,,,2.989,,4.51564,19.67,46.42,41.3403,0.0,31.8,,15.265,0.0
2024-11-09 05:30:00,18.3956,1507.73,5.02206,0.0,1.46,35.2333,7.61181,0.0,10.0275,2.0016,0.0,31.2398,12.1334,13.397,1.85638,6.69,6.15848,0,2028.95,0.0,5.22774,12.8631,6.35874,1.39925,18.8397,0.50499,20.7191,13.0259,0.0,0.72509,41.6259,1.07,1.96858,,0.0,0.30002,3.724,30.3412,0.377,3.19951,1.284,1218.06,0.0,4.06,0.0,5.60159,0.511,196.049,9.17138,0.0,0.2041,0.0,353.022,0.0,59.0,134.997,2.51316,9.60891,0.0,6.22751,0.0,513.468,3.32158,,8.48096,6.08652,0.52004,127.268,,7.9273,93.2021,5.82307,,,,4.989,,4.51564,19.7,46.79,44.3132,0.0,31.93,,23.8606,1.07942
2024-11-09 05:35:00,19.8963,1479.09,7.32135,0.0,0.91,34.7832,10.4207,0.0,13.5666,10.0011,0.0,32.52,11.263,13.9989,2.7959,7.44,17.5947,0,2015.74,0.0,8.68849,18.3014,9.9501,2.00046,19.0397,0.66499,20.535,12.8276,0.0,1.0761,42.0658,5.14,2.97472,,4.0032,0.72306,5.227,37.7481,0.477,4.46662,1.69,1183.78,0.0,5.83,0.5,8.29938,0.556,202.229,12.3804,0.0,0.2041,0.0,256.14,0.0,59.0,133.085,3.41039,13.3431,0.0,5.45113,0.0,499.258,4.75715,,11.8502,7.64221,0.63967,124.686,,11.8533,114.873,19.661,,,,7.989,,4.17268,19.53,48.81,45.6365,0.0,32.19,,34.2689,1.71664
2024-11-09 05:40:00,19.8984,1446.13,9.94191,0.0,0.28,33.3012,13.5409,0.0,8.12708,15.0,0.0,33.8979,10.8943,14.4989,3.95878,7.65,25.6434,0,2017.5,0.0,13.2906,22.2392,12.0107,2.90074,21.9447,0.79499,24.5785,12.8593,0.0,1.52486,41.7458,8.16,3.93267,,7.34676,1.40984,6.91,45.5025,0.477,5.79965,2.108,1125.97,0.0,8.34,1.25,11.0002,0.507,208.949,16.4431,0.0,0.21414,0.0,204.186,0.0,59.0,130.723,4.58228,16.8551,0.0,4.42573,0.0,471.938,6.07553,,15.9457,9.09242,0.81057,120.205,,17.1981,128.478,28.0455,,,,11.789,,4.17268,19.65,49.11,49.8059,0.0,32.44,,46.3088,2.43076
2024-11-09 05:45:00,19.294,1425.62,13.0404,0.0,0.37,35.34,16.5914,0.0,6.35752,20.8022,0.0,31.4107,11.5328,13.5962,5.2375,6.81,35.8195,0,1982.9,0.0,18.6862,29.3342,18.2412,4.20081,23.3546,0.97499,22.1663,14.5565,0.0,6.94963,41.1583,11.22,4.98739,,7.8201,1.2647,8.71,52.9358,0.427,7.26451,2.634,1062.08,0.0,11.29,1.5,14.3999,0.591,209.645,20.4843,0.0,0.19405,0.0,204.855,0.0,59.0,127.02,6.37675,21.3413,0.0,3.63104,0.0,442.055,7.94079,,20.676,7.75647,1.00955,120.867,,23.3544,156.493,33.9599,,,,15.589,,4.17268,19.6,47.65,49.824,0.0,32.42,,59.7384,3.88373
2024-11-09 05:50:00,17.396,1402.72,16.5105,0.0,0.33,32.3216,19.9606,0.0,0.0,27.2019,0.0,32.4651,11.6451,11.9987,6.64499,6.66,47.5402,0,1922.43,0.0,24.3076,38.7656,19.2764,5.40017,24.0846,1.16498,21.8426,13.9146,0.0,9.44589,41.7458,14.21,6.1079,,10.5292,1.46117,10.493,60.6902,0.477,8.8539,3.048,995.206,0.0,14.55,2.0,18.0011,0.578,214.607,25.6449,0.0,0.2041,0.0,211.481,0.0,59.0,125.625,10.2129,25.0327,0.0,4.12909,0.0,415.833,8.61952,,25.7481,8.75843,1.26957,121.936,,28.674,166.876,44.4667,,,,19.189,,4.17268,19.71,45.52,49.1896,0.0,32.61,,74.724,4.87801
2024-11-09 05:55:00,19.2976,1392.51,20.1613,0.0,0.0,34.6723,23.5898,0.54999,0.0,34.5972,0.0,31.8746,12.1529,12.7997,8.2391,6.89,59.3558,0,1857.41,0.0,30.7713,41.7617,27.3527,7.10002,23.4246,1.38498,23.9437,13.7813,0.0,12.0975,42.0658,17.24,7.88454,,37.3985,6.17481,12.468,68.9868,0.527,11.1977,3.564,934.267,0.0,18.23,2.5,21.1017,1.003,217.583,30.1108,0.0,0.184,0.0,144.655,0.0,59.0,127.075,35.6375,34.9194,0.0,4.31586,0.0,386.023,10.5971,,31.3878,6.90391,1.61016,120.289,,32.8264,178.485,50.1984,,,,22.989,,4.51564,19.64,41.79,53.5583,0.0,32.56,,92.5949,6.11948
2024-11-09 06:00:00,20.6986,1375.79,23.9607,0.0,0.0,31.5115,26.8125,1.29998,0.0,42.3976,0.0,29.1661,11.5132,11.1978,9.97427,5.53,73.0684,0,1783.49,0.0,36.82,52.9355,29.2131,8.40009,22.1447,1.60498,21.7791,12.6316,0.0,15.189,42.1827,21.28,9.03424,,55.9291,8.48649,14.329,76.6675,0.527,12.5844,3.978,862.342,0.0,22.27,3.25,24.8005,1.513,222.472,35.856,0.0,0.184,0.0,89.8444,0.0,59.0,132.096,47.5212,33.3642,0.0,4.82124,0.0,363.756,11.0805,,37.4121,5.48006,1.98981,120.959,,35.4243,173.111,62.062,,,,26.689,,4.51564,19.68,39.4,53.504,0.0,32.82,,108.88,6.56443
2024-11-09 06:05:00,26.5952,1352.6,27.9114,0.0,0.0,31.5115,30.0499,1.39998,0.0,50.1018,0.0,26.0273,12.1944,11.096,11.4923,5.75,86.5371,0,1716.3,0.0,32.0226,59.5521,31.4373,9.89853,18.1247,1.84497,23.0868,13.4084,0.0,20.4524,41.5674,16.14,10.3357,,71.0657,10.8778,16.164,84.7431,0.728,14.5351,4.62,796.936,0.0,26.31,4.25,28.6,1.535,216.896,40.8822,0.0,0.184,0.0,-0.74633,0.0,59.0,133.404,58.7915,33.6889,0.0,5.76242,0.0,330.796,11.0683,,43.6255,5.70858,2.39998,120.698,,44.5194,174.145,76.2392,,,,30.089,,4.8586,19.96,43.6,58.8698,0.0,32.57,,126.72,8.50904
2024-11-09 06:10:00,26.1983,1323.91,31.9604,0.0,0.0,39.0178,33.3129,1.59998,0.0,57.7993,0.0,27.921,9.31472,12.9988,13.2623,5.79,100.968,0,1680.75,0.0,41.1902,67.201,42.9535,11.5984,16.0748,2.07497,20.5223,12.3491,0.0,26.2113,41.6874,21.28,13.4344,,86.1117,13.3329,17.953,91.3867,1.03,17.416,5.272,760.949,0.0,30.66,5.5,32.2011,1.961,215.642,47.2373,0.0,0.2041,0.0,0.0,0.0,59.0,136.754,72.9091,53.3425,0.0,6.90135,0.0,304.379,19.667,,50.1503,5.40975,2.88949,126.008,,52.4022,282.747,82.0405,,,,36.589,,4.8586,19.41,42.69,55.8243,0.0,32.32,,147.537,9.72854
2024-11-09 06:15:00,23.3934,1291.68,35.9297,0.0,0.0,39.3821,37.2314,1.79997,0.0,67.0005,0.0,26.4363,9.11452,15.1981,15.0272,5.08,114.816,0,1607.73,0.0,57.5906,74.6182,48.0635,13.0999,16.3948,2.32496,20.8651,10.709,0.0,32.3942,41.6874,18.89,15.1798,,102.135,15.6747,19.726,97.7513,1.181,19.2813,6.35,709.239,0.0,35.31,6.75,36.1013,2.51,200.737,52.4344,0.0,0.184,0.0,73.0408,0.0,59.2,140.259,81.7075,60.2982,0.0,8.9778,0.0,276.547,22.0816,,56.8704,5.56796,3.34971,122.502,,58.3189,306.157,92.1124,,,,37.489,,4.8586,19.61,42.92,55.2986,0.0,32.47,,166.873,10.959
2024-11-09 06:20:00,19.4958,1251.98,40.0212,0.0,0.0,30.6512,40.6226,2.19997,0.0,69.802,0.0,24.5411,9.94339,13.0961,16.8714,5.15,127.81,0,1546.11,0.0,65.1225,81.1543,52.2115,14.5006,11.5048,2.64496,16.9739,10.9232,0.0,37.2203,41.3921,9.53,17.0947,,118.46,17.9138,0.0,102.995,1.683,20.8878,6.878,691.319,0.0,39.92,8.75,39.202,1.833,196.379,47.2128,0.0,0.2041,0.0,27.0933,0.0,59.2,141.16,92.3827,65.9123,0.0,10.3181,0.0,256.917,24.0934,,63.5599,5.66464,3.86975,118.107,,59.9757,325.512,109.369,,,,44.889,,4.8586,19.68,44.08,51.4737,0.0,32.17,,184.85,12.2774
2024-11-09 06:25:00,27.695,1242.49,44.0011,0.0,0.0,37.2637,45.442,2.59996,0.0,83.1987,0.0,24.1688,12.2945,12.5961,18.604,4.52,134.436,0,1499.5,0.0,72.2148,88.1334,53.0294,16.0998,11.4848,2.90496,14.7141,9.60131,0.0,41.6727,41.0106,5.47,18.8641,,133.757,20.6856,0.0,106.985,1.533,23.0411,7.404,711.876,0.0,44.49,10.5,40.0992,1.982,194.273,0.16294,0.0,0.184,0.0,1.74154,0.0,59.2,138.809,110.391,72.2271,0.0,10.1863,0.0,256.453,26.757,,70.2373,5.4537,4.38002,117.926,,37.972,347.402,113.726,,,,42.689,,4.8586,19.68,41.18,51.2199,0.0,32.78,,204.624,13.5024
