SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK
2023-09-22 02:05:00,194.698,1068.22,0.0,0.0,13.0,88.6819,0.0,0.0,0.0,0.0,0.0,38.9944,23.154,40.5982,0.0,12.61,0.0,0,2073.7,0.0,0.0,0.0,0.0,0.001526,35.5445,0.0,71.0758,17.8605,0.0,0.0,50.9745,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,712.34,186.419998169,0.0,0.0,0.00153,0.0,238.21,0.0,0.0,0.15386,0.0,0.0,31.3,71.6,158.024,0.0,0.0,157,21.3596,0.0,1175.06,0.0,10.8131,0.0,0.0,0.0,164.233,0.0,0.0,0.0,0.0,0.02243,0.0,0.0,0.0,0.0,4.05836,20.11,5.04,9.32671
2023-09-22 02:10:00,190.094,1064.16,0.0,0.0,15.84,95.2714,0.0,0.0,0.0,0.0,0.0,46.6087,22.5632,46.0987,0.0,13.99,0.0,0,2026.46,0.0,0.0,0.0,0.0,0.001526,37.6444,0.0,66.1944,18.7913,0.0,0.0,52.0296,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,693.932,349.739990234,0.0,0.0,0.00153,0.0,238.439,0.0,0.0,0.184,0.0,0.0,30.7,71.5,164.089,0.0,0.0,88,20.1694,0.0,1135.63,0.0,6.16283,0.0,0.0,0.0,163.682,0.0,0.0,0.0,0.0,0.01645,0.0,0.0,0.0,0.0,4.05836,19.87,5.09,9.48986
2023-09-22 02:15:00,187.795,1061.65,0.0,0.0,19.07,96.1045,0.0,0.0,0.0,0.0,0.0,47.4647,22.5339,53.1965,0.0,12.72,0.0,0,2058.05,0.0,0.0,0.0,0.0,0.001526,38.3744,0.0,62.2143,20.5242,0.0,0.0,51.6205,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,697.984,330.239990234,0.0,0.0,0.00153,0.0,244.912,0.0,0.0,0.21414,0.0,0.0,30.7,71.7,158.892,0.0,0.0,77,18.6166,0.0,1093.66,0.0,0.0,0.0,0.0,0.0,164.14,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,4.05836,19.95,5.11,9.38109
2023-09-22 02:20:00,186.7,1060.14,0.0,0.0,21.59,94.3525,0.0,0.0,0.0,0.0,0.0,45.3788,19.4443,57.396,0.0,12.89,0.0,0,2061.32,0.0,0.0,0.0,0.0,0.001526,42.7243,0.0,65.4771,21.3899,0.0,0.0,51.7066,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,696.934,268.790008545,0.0,0.0,0.00153,0.0,240.188,0.0,0.0,0.17395,0.0,0.0,30.7,71.5,158.574,0.0,0.0,12,16.0238,0.0,1081.84,0.0,0.07912,0.0,0.0,0.0,162.18,0.0,0.0,0.0,0.0,0.07028,0.0643,0.0,0.0,0.0,4.05836,19.99,5.04,8.13028
2023-09-22 02:25:00,185.795,1061.33,0.0,0.0,22.3,91.7317,0.0,0.0,0.0,0.0,0.0,49.9046,20.8542,56.0994,0.0,13.43,0.0,0,2012.1,0.0,0.0,0.0,0.0,0.001526,41.0444,0.0,63.5093,22.4008,0.0,0.0,51.6789,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,697.179,415.609985352,0.0,0.0,0.00153,0.0,237.89,0.0,0.0,0.15386,0.0,0.0,31.0,71.5,156.277,0.0,0.0,0,18.9242,0.0,1035.36,0.0,0.0,0.0,0.0,0.0,161.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,19.79,5.04,7.13326
2023-09-22 02:30:00,178.296,1074.91,0.0,0.0,22.64,91.6396,0.0,0.0,0.0,0.0,0.0,47.4083,22.114,53.4974,0.0,12.22,0.0,0,1954.31,0.0,0.0,0.0,0.0,0.001526,40.3044,0.0,63.1792,22.3055,0.0,0.0,52.528,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,719.762,450.980010986,0.0,0.0,0.00153,0.0,234.676,0.0,0.0,0.184,0.0,0.0,31.6,71.4,156.574,0.0,0.0,0,19.1806,0.0,1001.52,0.0,0.148,0.0,0.0,0.0,160.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.06,5.01,7.96713
2023-09-22 02:35:00,181.897,1068.95,0.0,0.0,26.1,89.5401,0.0,0.0,0.0,0.0,0.0,45.4398,23.4336,60.7989,0.0,11.76,0.0,0,1994.31,0.0,0.0,0.0,0.0,0.001526,44.1543,0.0,62.8681,21.4875,0.0,0.0,50.9468,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,700.108,421.829986572,0.0,0.0,0.00153,0.0,233.248,0.0,0.0,0.184,0.0,0.0,31.0,71.8,153.311,0.0,0.0,0,19.1989,0.0,962.212,0.0,0.00093,0.0,0.0,0.0,161.274,0.0,0.0,0.0,0.0,0.15702,0.07028,0.0,0.0,0.0,4.05836,19.99,5.18,7.69522
2023-09-22 02:40:00,182.195,1084.89,0.0,0.0,27.29,90.5616,0.0,0.0,0.0,0.0,0.0,45.7969,25.0327,57.9978,0.0,11.84,0.0,0,2050.73,0.0,0.0,0.0,0.0,0.001526,40.2844,0.0,69.0191,19.4126,0.0,0.0,51.9127,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,704.186,319.579986572,0.0,0.0,0.00153,0.0,234.905,0.0,0.0,0.1639,0.0,0.0,31.3,71.6,152.443,0.0,0.0,0,19.8544,0.0,952.812,0.0,3.36484,0.0,0.0,0.0,160.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,19.79,5.08,7.53207
2023-09-22 02:45:00,185.895,1071.61,0.0,0.0,32.07,94.8716,0.0,0.0,0.0,0.0,0.0,49.1783,25.5247,54.5993,0.0,11.3,0.0,0,2067.13,0.0,0.0,0.0,0.0,0.001526,37.1344,0.0,62.4238,18.343,0.0,0.0,51.8235,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,714.22,353.079986572,0.0,0.0,0.00153,0.0,231.948,0.0,0.0,0.17395,0.0,0.0,31.0,71.6,150.411,0.0,0.0,0,22.5608,0.0,912.967,0.0,0.0,0.0,0.0,0.0,159.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,19.72,5.16,7.91275
2023-09-22 02:50:00,186.794,1065.78,0.0,0.0,36.42,98.2919,0.0,0.0,0.0,0.0,0.0,54.0642,27.1836,59.0996,0.0,12.44,0.0,0,2068.11,0.0,0.0,0.0,0.0,0.001526,35.4845,0.0,63.2744,19.4506,0.0,0.0,51.4728,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,714.025,365.839996338,0.0,0.0,0.00153,0.0,230.336,0.0,0.0,0.17395,0.0,0.0,31.1,71.6,156.376,0.0,0.0,0,21.3669,0.0,872.097,0.0,0.0,0.0,0.0,0.0,160.468,0.0,0.0,0.0,0.0,0.01944,0.13907,0.0,0.0,0.0,4.05836,20.02,5.09,8.2753
2023-09-22 02:55:00,185.295,1072.0,0.0,0.0,38.51,92.7218,0.0,0.0,0.0,0.0,0.0,57.8943,20.9335,53.5992,0.0,11.78,0.0,0,2070.45,0.0,0.0,0.0,0.0,0.001526,38.8444,0.0,68.8668,19.1428,0.0,0.0,51.6482,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,709.654,341.850006104,0.0,0.0,0.00153,0.0,218.206,0.0,0.0,0.184,0.0,0.0,31.1,71.6,157.189,0.0,0.0,0,20.9165,0.0,827.003,0.0,6.42904,0.0,0.0,0.0,160.389,0.0,0.0,0.0,0.0,0.16599,0.06729,0.0,0.0,0.0,4.05836,19.91,5.04,8.16654
2023-09-22 03:00:00,179.497,1069.66,0.0,0.0,40.08,96.8643,0.0,0.0,0.0,0.0,0.0,60.2945,20.5942,60.7989,0.0,12.55,0.0,0,2070.92,0.0,0.0,0.0,0.0,0.001526,41.6644,0.0,64.9566,18.1057,0.0,0.0,52.0604,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,703.062,329.010009766,0.0,0.0,0.00153,0.0,222.765,0.0,0.0,0.15386,0.0,0.0,31.4,71.6,156.047,0.0,0.0,0,22.8501,0.0,790.796,0.0,0.0,0.0,0.0,0.0,160.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.03,5.06,8.13028
2023-09-22 03:05:00,183.096,1065.58,0.0,0.0,38.09,96.8015,0.0,0.0,0.0,0.0,0.0,56.9024,15.8138,61.5998,0.0,13.61,0.0,0,2014.67,0.0,0.0,0.0,0.0,0.001526,42.6044,0.0,64.3345,17.9296,0.0,0.0,51.4451,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,695.909,400.779998779,0.0,0.0,0.00153,0.0,224.926,0.0,0.0,0.17395,0.0,0.0,31.0,71.7,155.871,0.0,0.0,0,20.4331,0.0,749.242,0.0,0.0,0.0,0.0,0.0,159.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.11,5.04,8.00339
2023-09-22 03:10:00,184.498,1098.17,0.0,0.0,33.65,97.5195,0.0,0.0,0.0,0.0,0.0,60.7599,15.8639,57.7987,0.0,13.76,0.0,0,1983.71,0.0,0.0,0.0,0.0,0.001526,44.6143,0.0,62.9062,19.3991,0.0,0.0,51.2083,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,724.059,463.589996338,0.0,0.0,0.00153,0.0,231.563,0.0,0.0,0.184,0.0,0.0,31.6,71.5,157.09,0.0,0.0,0,21.6965,0.0,707.59,0.0,0.03258,0.0,0.0,0.0,159.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,19.86,5.08,8.89165
2023-09-22 03:15:00,182.595,1084.84,0.0,0.0,28.18,98.5138,0.0,0.0,0.0,0.0,0.0,62.4018,20.8041,62.3964,0.0,14.91,0.0,0,2027.66,0.0,0.0,0.0,0.0,0.001526,46.3543,0.0,62.5761,19.7998,0.0,0.0,52.2357,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,708.849,373.649993896,0.0,0.0,0.00153,0.0,242.724,0.0,0.0,0.184,0.0,0.0,31.6,71.8,156.255,0.0,0.0,0,20.444,0.0,747.044,0.0,0.05119,0.0,0.0,0.0,161.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.1,5.05,8.96416
2023-09-22 03:20:00,184.998,1075.54,0.0,0.0,26.5,97.8105,0.0,0.0,0.0,0.0,0.0,59.2813,19.7848,62.6973,0.0,15.06,0.0,0,2071.72,0.0,0.0,0.0,0.0,0.001526,45.1743,0.0,60.6782,21.1899,0.0,0.0,52.0296,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,704.747,272.700012207,0.0,0.0,0.00153,0.0,247.356,0.0,0.0,0.15386,0.0,0.0,31.3,71.5,156.19,0.0,0.0,0,19.1513,0.0,750.584,0.0,0.00093,0.0,0.0,0.0,161.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,19.62,5.12,8.9279
2023-09-22 03:25:00,184.397,1074.05,0.0,0.0,21.87,96.812,0.0,0.0,0.0,0.0,0.0,56.1212,21.6635,68.9986,0.0,14.91,0.0,0,2069.77,0.0,0.0,0.0,0.0,0.001526,45.3543,0.0,57.8788,21.1423,0.0,0.0,52.2942,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,704.039,341.790008545,0.0,0.0,0.00153,0.0,248.272,0.0,0.0,0.19405,0.0,0.0,31.3,71.7,158.233,0.0,0.0,0,18.7631,0.0,704.147,0.0,0.05306,0.0,0.0,0.0,157.526,0.0,0.0,0.0,0.0,0.23478,0.0015,0.0,0.0,0.0,4.05836,20.24,5.0,9.19982
2023-09-22 03:30:00,186.794,1091.24,0.0,0.0,16.14,97.62,0.0,0.0,0.0,0.0,0.0,54.493,18.154,75.4991,0.0,16.29,0.0,0,2080.51,0.0,0.0,0.0,0.0,0.001526,44.7143,0.0,56.7235,22.2532,0.0,0.0,52.205,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,713.39,302.010009766,0.0,0.0,0.00153,0.0,245.608,0.0,0.0,0.19405,0.0,0.0,31.6,71.7,158.101,0.0,0.0,0,20.8102,0.0,667.916,0.0,0.19268,0.0,0.0,0.0,165.694,0.0,0.0,0.0,0.0,0.0,0.04337,0.0,0.0,0.0,4.05836,19.92,5.13,9.52612
2023-09-22 03:35:00,188.497,1087.41,0.0,0.0,14.07,99.7614,0.0,0.0,6.2247,0.0,0.0,49.482,19.0549,74.9991,0.0,16.23,0.0,0,2078.88,0.0,0.0,0.0,0.0,0.001526,47.3843,0.0,62.3349,21.0923,0.0,0.0,51.9435,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,706.236,232.38999939,0.0,0.0,0.00153,0.0,251.87,0.0,0.0,0.1639,0.0,0.0,31.3,71.7,162.551,0.0,0.0,0,20.715,0.0,713.376,0.0,7.49574,0.0,0.93605,0.0,161.87,0.0,0.0,0.0,0.0,0.0643,0.0015,0.0,0.0,0.0,4.05836,20.16,5.04,10.1606
2023-09-22 03:40:00,187.397,1076.15,0.0,0.0,12.6,95.8805,0.0,0.0,1.90042,0.0,0.0,46.0182,17.3141,81.0969,0.0,16.94,0.0,0,2074.7,0.0,0.0,0.0,0.0,0.001526,48.1943,0.0,61.0971,21.2931,0.0,0.0,51.5036,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,705.699,303.720001221,0.0,0.0,0.00153,0.0,254.186,0.0,0.0,0.184,0.0,0.0,31.3,71.7,165.253,0.0,0.0,0,20.9018,0.0,670.504,0.0,0.0,0.0,0.76027,0.0,162.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.46,5.09,4.10593
2023-09-22 03:45:00,186.494,1068.14,0.0,0.0,11.5,100.163,0.0,0.0,0.0,0.0,0.0,39.9359,21.1045,76.1983,0.0,17.51,0.0,0,2066.82,0.0,0.0,0.0,0.0,0.001526,46.2643,0.0,61.2749,21.0455,0.0,0.0,51.6205,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,698.18,274.920013428,0.0,0.0,0.00153,0.0,256.988,0.0,0.0,0.184,0.0,0.0,31.0,71.7,164.232,0.0,0.0,0,19.6677,0.0,656.514,0.0,4.11135,0.0,0.68116,0.0,167.095,0.0,0.0,0.0,0.0,0.15702,0.04337,0.0,0.0,0.0,4.05836,20.36,5.13,4.05155
2023-09-22 03:50:00,187.998,1077.18,0.0,0.0,9.36,98.0596,0.0,0.0,0.0,0.0,0.0,41.8143,19.2136,74.3973,0.0,19.4,0.0,0,2063.96,0.0,0.0,0.0,0.0,0.001526,44.9843,0.0,64.271,22.0373,0.0,0.0,51.6205,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,701.695,334.519989014,0.0,0.0,0.00153,0.0,256.667,0.0,0.0,0.184,0.0,0.0,31.5,71.5,161.54,0.0,0.0,0,19.2538,0.0,639.448,0.0,6.48116,0.0,0.78663,0.0,165.329,0.0,0.0,0.0,0.0,0.05832,0.07926,0.0,0.0,0.0,4.05836,20.27,5.04,4.43223
2023-09-22 03:55:00,187.095,1077.74,0.0,0.0,8.96,100.551,0.0,0.0,0.0,0.0,0.0,39.4415,17.7633,74.3973,0.0,19.08,0.0,0,2075.04,0.0,0.0,0.0,0.0,0.001526,43.7143,0.0,67.064,23.2434,0.0,0.0,51.3559,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,704.771,373.970001221,0.0,0.0,0.00153,0.0,254.708,0.0,0.0,0.17395,0.0,0.0,31.5,71.4,159.244,0.0,0.0,0,22.4912,0.0,596.38,0.0,9.13581,0.0,0.0,0.0,167.219,0.0,0.0,0.0,0.0,0.07626,0.07327,0.0,0.0,0.0,4.05836,20.01,5.11,4.17844
2023-09-22 04:00:00,189.795,1080.55,0.0,0.0,11.74,96.4415,0.0,0.0,0.0,0.0,0.0,44.6265,16.755,75.4991,0.0,20.12,0.0,0,2080.56,0.0,0.0,0.0,0.0,0.001526,42.9044,0.0,70.7457,23.9242,0.0,0.0,51.7651,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,712.096,307.119995117,0.0,0.0,0.00153,0.0,253.912,0.0,0.0,0.2041,0.0,0.0,31.2,71.4,156.047,0.0,0.0,0,20.4843,0.0,628.291,0.0,4.04619,0.0,0.0,0.0,165.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.3,5.11,3.99716
2023-09-22 04:05:00,188.297,1097.98,0.0,0.0,12.63,97.4316,0.0,0.0,0.0,0.0,0.0,42.3331,14.6847,74.8973,0.0,21.1,0.0,0,2082.27,0.0,0.0,0.0,0.0,0.001526,45.5943,0.0,71.3424,24.3114,0.0,0.0,51.3283,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,729.259,380.899993896,0.0,0.0,0.00153,0.0,244.436,0.0,0.0,0.15386,0.0,0.0,31.2,71.5,156.541,0.0,0.0,0,17.7816,0.0,617.988,0.0,0.0,0.0,0.0,0.0,166.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,19.7,5.12,3.2358
2023-09-22 04:10:00,187.299,1088.19,0.0,0.0,11.34,99.2318,0.0,0.0,0.0,0.0,0.0,43.1403,14.7335,75.7956,0.0,20.85,0.0,0,2077.56,0.0,0.0,0.0,0.0,0.001526,46.2543,0.0,81.4988,23.9385,0.0,0.0,52.3219,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,728.038,435.440002441,0.0,0.0,0.00153,0.0,249.984,0.0,0.0,0.1639,0.0,0.0,31.4,71.5,157.552,0.0,0.0,0,20.5869,0.0,645.259,0.0,0.0,0.0,0.0,0.0,167.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.15,5.06,3.19954
2023-09-22 04:15:00,192.098,1080.86,0.0,0.0,10.64,98.2731,0.0,0.0,0.0,0.0,0.0,39.4095,15.6747,75.6982,0.0,18.8,0.0,0,2082.61,0.0,0.0,0.0,0.0,0.001526,45.3143,0.0,82.6858,25.0343,0.0,0.0,52.3219,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,726.134,412.5,0.0,0.0,0.00153,0.0,251.577,0.0,0.0,0.17395,0.0,0.0,31.4,71.8,156.86,0.0,0.0,0,19.697,0.0,672.677,0.0,9.3108,0.0,0.0,0.0,168.168,0.0,0.0,0.0,0.0,0.06131,0.25272,0.0,0.0,0.0,4.05836,19.91,5.15,3.5621
2023-09-22 04:20:00,193.094,1077.91,0.0,0.0,10.24,100.304,0.0,0.0,0.0,0.0,0.0,40.3555,19.5138,77.0966,0.0,17.38,0.0,0,2084.1,0.0,0.0,0.0,0.0,0.001526,40.6344,0.0,82.7684,23.6901,0.0,0.0,52.0019,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,720.055,384.160003662,0.0,0.0,0.00153,0.0,253.408,0.0,0.0,0.2041,0.0,0.0,31.3,71.5,156.761,0.0,0.0,0,21.0629,0.0,704.318,0.0,11.0551,0.0,0.0,0.0,166.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.12,5.13,3.5621
2023-09-22 04:25:00,193.995,1073.73,0.0,0.0,13.49,99.7718,0.0,0.0,0.0,0.0,0.0,42.2004,19.7739,68.0959,0.0,16.42,0.0,0,2085.32,0.0,0.0,0.0,0.0,0.001526,42.2744,0.0,82.0066,24.3701,0.0,0.0,52.1188,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,711.803,397.619995117,0.0,0.0,0.00153,0.0,258.801,0.0,0.0,0.15386,0.0,0.0,30.7,71.5,154.882,0.0,0.0,0,19.4772,0.0,727.903,0.0,0.0,0.0,0.0,0.0,165.611,0.0,0.0,0.0,0.0,0.16898,0.0,0.0,0.0,0.0,4.05836,20.67,5.07,3.65274
2023-09-22 04:30:00,192.395,1069.14,0.0,0.0,11.97,97.9696,0.0,0.0,0.0,0.0,0.0,37.6532,16.7147,65.6975,0.0,16.95,0.0,0,2067.26,0.0,0.0,0.0,0.0,0.001526,44.4643,0.0,80.7434,23.5354,0.0,0.0,51.0329,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,708.385,374.489990234,0.0,0.0,0.00153,0.0,255.752,0.0,0.0,0.184,0.0,0.0,30.6,71.5,154.454,0.0,0.0,0,16.6867,0.0,759.496,0.0,0.0,0.0,0.0,0.0,167.07,0.0,0.0,0.0,0.0,0.01944,0.03439,0.0,0.0,0.0,4.05836,20.49,5.06,3.85214
2023-09-22 04:35:00,198.597,1072.39,0.0,0.0,11.7,99.9225,0.0,0.0,0.0,0.0,0.0,33.1731,12.5643,61.1972,0.0,16.22,0.0,0,2087.47,0.0,0.0,0.0,0.0,0.001526,43.1543,0.0,74.0402,23.8076,0.0,0.0,51.239,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,719.42,361.070007324,0.0,0.0,0.00153,0.0,258.233,0.0,0.0,0.22419,0.0,0.0,31.2,71.5,154.234,0.0,0.0,0,16.4669,0.0,788.11,0.0,6.57797,0.0,0.0,0.0,168.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.0,5.09,4.30533
2023-09-22 04:40:00,199.195,1059.77,0.0,0.0,12.49,100.052,0.0,0.0,0.0,0.0,0.0,32.813,10.6245,64.3965,0.0,16.09,0.0,0,2072.82,0.0,0.0,0.0,0.0,0.001526,42.0644,0.0,69.8634,23.3482,0.0,0.0,51.9712,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,709.996,366.149993896,0.0,0.0,0.00153,0.0,258.343,0.0,0.0,0.15386,0.0,0.0,30.7,71.7,147.422,0.0,0.0,0,18.829,0.0,813.55,0.0,0.0,0.0,0.93605,0.0,166.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,19.98,5.15,3.59835
2023-09-22 04:45:00,196.899,1056.84,0.0,0.0,13.25,102.55,0.0,0.0,0.0,0.0,0.0,31.017,10.1839,60.1971,0.0,15.54,0.0,0,2079.44,0.0,0.0,0.0,0.0,0.001526,39.9044,0.0,68.0797,22.8308,0.0,0.0,51.5036,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,708.727,339.950012207,0.0,0.0,0.00153,0.0,260.952,0.0,0.0,0.184,0.0,0.0,30.6,71.7,151.542,0.0,0.0,0,22.7512,0.0,842.555,0.0,0.0,0.0,1.66555,0.0,163.592,0.0,0.0,0.0,0.0,0.02841,0.02542,0.0,0.0,0.0,4.05836,19.78,5.16,4.43223
2023-09-22 04:50:00,203.395,1059.23,0.0,0.0,15.36,102.681,0.0,0.0,0.0,0.0,0.0,32.1782,9.97391,60.498,0.0,15.2,0.0,0,2074.48,0.0,0.0,0.0,0.0,0.001526,39.3644,0.0,72.0533,24.7875,0.0,0.0,51.7651,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,712.975,340.660003662,0.0,0.0,0.00153,0.0,258.801,0.0,0.0,0.15386,0.0,0.0,30.9,71.7,148.378,0.0,0.0,0,21.5427,0.0,869.729,0.0,3.1489,0.0,1.51614,0.0,163.603,0.0,0.0,0.0,0.0,0.06729,0.07327,0.0,0.0,0.0,4.05836,20.28,5.15,4.50474
2023-09-22 04:55:00,207.495,1056.64,0.0,0.0,15.22,102.181,0.0,0.0,0.0,0.0,0.0,38.3658,9.75418,62.5999,0.0,16.08,0.0,0,2070.26,0.0,0.0,0.0,0.0,0.001526,40.6444,0.0,67.5718,25.1509,0.0,0.0,52.205,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,701.72,370.290008545,0.0,0.0,0.00153,0.0,261.218,0.0,0.0,0.19405,0.0,0.0,31.0,71.5,140.732,0.0,0.0,0,20.1364,0.0,897.83,0.0,0.97827,0.0,1.84134,0.0,164.564,0.0,0.0,0.0,0.0,0.0643,0.0,0.0,0.0,0.0,4.05836,19.86,5.06,4.34159
2023-09-22 05:00:00,203.296,1056.55,0.0,0.0,13.7,102.55,0.0,0.0,0.0,0.0,0.0,35.9594,9.81521,61.2989,0.0,15.65,0.0,0,2083.47,0.0,0.0,0.0,0.0,0.001526,42.3244,0.0,70.7648,24.271,0.0,0.0,51.9127,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,705.504,283.049987793,0.0,0.0,0.00153,0.0,261.337,0.0,0.0,0.1639,0.0,0.0,30.8,71.8,138.128,0.0,0.0,0,13.4713,0.0,922.733,0.0,0.0,0.0,1.52493,0.0,166.641,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,4.05836,19.91,5.13,4.46848
2023-09-22 05:05:00,203.495,1061.89,0.0,0.0,12.97,95.0809,0.0,0.0,0.0,0.0,0.0,36.1364,9.22438,62.799,0.0,16.66,0.0,0,2085.08,0.0,0.0,0.0,0.0,0.001526,43.4243,0.0,75.843,26.0158,0.0,0.0,51.6205,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,708.116,310.660003662,0.0,0.0,0.00153,0.0,261.355,0.0,0.0,0.184,0.0,0.0,31.0,71.5,139.226,0.0,0.0,0,10.4024,0.0,951.445,0.0,0.0,0.0,1.27883,0.0,167.569,0.0,0.0,0.0,0.0,0.05533,0.0,0.0,0.0,0.0,4.05836,20.03,5.1,4.50474
2023-09-22 05:10:00,200.998,1074.88,0.0,0.0,10.76,95.7612,0.0,0.0,0.0,0.0,0.0,37.5463,10.9236,64.6974,0.0,15.82,0.0,0,2086.08,0.0,0.0,0.0,0.0,0.001526,45.5943,0.0,75.1955,24.9026,0.0,0.0,51.239,0.0,0.0,,0.0,0.0,0.0,0.0,0.002,0.0,0.0,723.033,364.510009766,0.0,0.0,0.00153,0.0,260.659,0.0,0.0,0.1639,0.0,0.0,31.2,71.5,137.666,0.0,0.0,0,10.0508,0.0,980.547,0.0,0.0,0.0,0.0,0.0,167.258,0.0,0.0,0.0,0.0,0.02542,0.0,0.0,0.0,0.0,4.05836,20.26,5.03,4.50474
